LANGUAGE,AGE,SET
language_114,"[0, 0]",871
language_115,"[0, 0]",871
language_116,"[1, 0]",871
language_117,"[1, 0]",871
language_118,"[1, 0]",871
language_119,"[1, 0]",871
language_120,"[1, 0]",871
language_121,"[1, 0]",871
language_122,"[1, 0]",871
language_123,"[1, 0]",871
language_126,"[0, 1]",871
language_127,"[0, 0]",871
language_128,"[1, 0]",871
language_130,"[0, 0]",871
language_131,"[1, 0]",871
language_132,"[1, 0]",871
language_133,"[1, 0]",871
language_135,"[1, 0]",871
language_137,"[1, 0]",871
language_139,"[0, 1]",871
language_140,"[0, 0]",871
language_141,"[1, 0]",871
language_143,"[0, 0]",871
language_144,"[0, 1]",871
language_145,"[1, 0]",871
language_149,"[0, 1]",871
language_151,"[1, 1]",871
language_152,"[1, 0]",871
language_153,"[1, 0]",871
language_154,"[1, 0]",871
language_155,"[0, 0]",871
language_156,"[1, 0]",871
language_157,"[0, 0]",871
language_158,"[0, 0]",871
language_160,"[1, 1]",871
language_161,"[0, 0]",871
language_162,"[1, 0]",871
language_163,"[1, 0]",871
language_164,"[1, 0]",871
language_165,"[0, 0]",871
language_166,"[1, 1]",871
language_167,"[0, 0]",871
language_168,"[1, 0]",871
language_170,"[0, 0]",871
language_171,"[0, 0]",871
language_172,"[1, 1]",871
language_174,"[0, 0]",871
language_175,"[1, 0]",871
language_176,"[1, 0]",871
language_178,"[0, 0]",871
language_179,"[0, 0]",871
language_180,"[1, 0]",871
language_181,"[0, 0]",871
language_182,"[1, 0]",871
language_183,"[1, 0]",871
language_184,"[0, 0]",871
language_185,"[1, 0]",871
language_186,"[1, 0]",871
language_187,"[1, 0]",871
language_188,"[1, 0]",871
language_189,"[1, 0]",871
language_190,"[1, 0]",871
language_192,"[0, 0]",871
language_193,"[1, 0]",871
language_194,"[1, 0]",871
language_197,"[0, 1]",871
language_198,"[0, 0]",871
language_199,"[0, 0]",871
language_201,"[1, 0]",871
language_202,"[0, 0]",871
language_203,"[1, 0]",871
language_205,"[0, 0]",871
language_206,"[0, 0]",871
language_207,"[1, 0]",871
language_209,"[0, 0]",871
language_211,"[1, 0]",871
language_212,"[1, 0]",871
language_214,"[1, 0]",871
language_215,"[1, 0]",871
language_216,"[0, 0]",871
language_217,"[0, 0]",871
language_218,"[1, 0]",871
language_219,"[1, 0]",871
language_220,"[1, 0]",871
language_221,"[1, 1]",871
language_222,"[0, 0]",871
language_223,"[1, 0]",871
language_224,"[1, 0]",871
language_225,"[1, 0]",871
language_226,"[0, 0]",871
language_228,"[1, 0]",871
language_230,"[1, 1]",871
language_232,"[1, 0]",871
language_233,"[0, 0]",871
language_234,"[0, 0]",871
language_235,"[0, 0]",871
language_236,"[0, 0]",871
language_237,"[0, 0]",871
language_238,"[1, 0]",871
language_239,"[1, 0]",871
language_241,"[0, 0]",871
language_242,"[1, 1]",871
language_243,"[1, 0]",871
language_244,"[0, 0]",871
language_245,"[1, 0]",871
language_246,"[0, 0]",871
language_247,"[1, 0]",871
language_250,"[1, 0]",871
language_252,"[1, 0]",871
language_253,"[0, 0]",871
language_254,"[0, 1]",871
language_255,"[0, 0]",871
language_257,"[0, 0]",871
language_258,"[0, 0]",871
language_259,"[1, 0]",871
language_260,"[0, 0]",871
language_262,"[1, 0]",871
language_264,"[1, 0]",871
language_265,"[1, 0]",871
language_267,"[1, 0]",871
language_268,"[1, 0]",871
language_269,"[0, 0]",871
language_270,"[0, 0]",871
language_271,"[1, 1]",871
language_272,"[1, 0]",871
language_273,"[1, 0]",871
language_274,"[1, 0]",871
language_275,"[0, 1]",871
language_276,"[0, 0]",871
language_278,"[0, 0]",871
language_279,"[1, 1]",871
language_280,"[1, 0]",871
language_281,"[0, 0]",871
language_282,"[1, 0]",871
language_284,"[1, 0]",871
language_285,"[1, 0]",871
language_287,"[1, 0]",871
language_288,"[1, 0]",871
language_289,"[1, 0]",871
language_290,"[1, 0]",871
language_292,"[0, 0]",871
language_293,"[1, 0]",871
language_294,"[1, 0]",871
language_295,"[1, 0]",871
language_296,"[0, 0]",871
language_297,"[1, 0]",871
language_298,"[1, 0]",871
language_300,"[0, 0]",871
language_305,"[0, 0]",871
language_306,"[1, 0]",871
language_307,"[1, 0]",871
language_308,"[1, 0]",871
language_309,"[0, 0]",871
language_311,"[1, 0]",871
language_312,"[1, 0]",871
language_315,"[1, 0]",871
language_316,"[1, 0]",871
language_318,"[1, 0]",871
language_319,"[0, 0]",871
language_320,"[1, 0]",871
language_321,"[1, 0]",871
language_322,"[0, 0]",871
language_323,"[1, 0]",871
language_324,"[1, 0]",871
language_326,"[0, 0]",871
language_327,"[0, 0]",871
language_328,"[1, 1]",871
language_330,"[0, 0]",871
language_331,"[1, 0]",871
language_332,"[0, 0]",871
language_333,"[1, 0]",871
language_334,"[1, 0]",871
language_335,"[1, 0]",871
language_337,"[0, 0]",871
language_338,"[0, 0]",871
language_339,"[0, 0]",871
language_340,"[1, 0]",871
language_341,"[1, 0]",871
language_342,"[1, 0]",871
language_343,"[1, 0]",871
language_344,"[1, 0]",871
language_345,"[0, 0]",871
language_348,"[1, 0]",871
language_352,"[0, 0]",871
language_353,"[1, 0]",871
language_354,"[1, 0]",871
language_356,"[0, 1]",871
language_357,"[1, 0]",871
language_358,"[1, 0]",871
language_359,"[0, 1]",871
language_360,"[1, 0]",871
language_361,"[1, 0]",871
language_362,"[1, 0]",871
language_363,"[1, 0]",871
language_364,"[1, 0]",871
language_365,"[1, 0]",871
language_366,"[0, 1]",871
language_367,"[1, 0]",871
language_368,"[1, 0]",871
language_369,"[1, 0]",871
language_370,"[1, 0]",871
language_371,"[0, 0]",871
language_372,"[0, 0]",871
language_373,"[0, 0]",871
language_374,"[1, 0]",871
language_375,"[1, 0]",871
language_376,"[1, 1]",871
language_378,"[1, 0]",871
language_379,"[1, 1]",871
language_380,"[1, 0]",871
language_381,"[1, 0]",871
language_382,"[0, 0]",871
language_383,"[0, 0]",871
language_384,"[1, 0]",871
language_387,"[1, 0]",871
language_389,"[0, 1]",871
language_390,"[1, 0]",871
language_391,"[1, 1]",871
language_392,"[1, 0]",871
language_393,"[0, 0]",871
language_394,"[0, 0]",871
language_395,"[1, 0]",871
language_396,"[1, 0]",871
language_397,"[1, 0]",871
language_398,"[1, 0]",871
language_399,"[0, 0]",871
language_401,"[0, 0]",871
language_402,"[0, 0]",871
language_403,"[1, 0]",871
language_404,"[0, 0]",871
language_405,"[0, 0]",871
language_406,"[1, 0]",871
language_408,"[1, 0]",871
language_411,"[0, 0]",871
language_412,"[1, 1]",871
language_413,"[0, 0]",871
language_414,"[1, 0]",871
language_415,"[1, 1]",871
language_417,"[1, 0]",871
language_418,"[1, 0]",871
language_419,"[0, 0]",871
language_420,"[1, 0]",871
language_422,"[0, 1]",871
language_424,"[0, 0]",871
language_425,"[0, 0]",871
language_426,"[1, 0]",871
language_427,"[1, 0]",871
language_428,"[1, 1]",871
language_429,"[0, 0]",871
language_430,"[0, 0]",871
language_431,"[1, 0]",871
language_432,"[0, 0]",871
language_433,"[0, 0]",871
language_434,"[0, 0]",871
language_435,"[1, 0]",871
language_436,"[1, 0]",871
language_437,"[1, 0]",871
language_438,"[0, 0]",871
language_440,"[1, 0]",871
language_441,"[0, 0]",871
language_442,"[1, 0]",871
language_443,"[1, 0]",871
language_444,"[1, 0]",871
language_445,"[0, 0]",871
language_447,"[0, 0]",871
language_448,"[1, 0]",871
language_449,"[0, 0]",871
language_450,"[1, 0]",871
language_451,"[0, 0]",871
language_452,"[0, 0]",871
language_453,"[1, 0]",871
language_454,"[1, 1]",871
language_455,"[1, 0]",871
language_456,"[0, 1]",871
language_457,"[1, 0]",871
language_459,"[0, 0]",871
language_461,"[1, 0]",871
language_462,"[1, 0]",871
language_463,"[0, 0]",871
language_464,"[0, 1]",871
language_465,"[1, 0]",871
language_466,"[1, 0]",871
language_467,"[1, 1]",871
language_468,"[0, 0]",871
language_471,"[1, 0]",871
language_474,"[1, 0]",871
language_475,"[0, 0]",871
language_476,"[1, 1]",871
language_477,"[0, 0]",871
language_478,"[1, 0]",871
language_479,"[0, 1]",871
language_480,"[1, 0]",871
language_481,"[1, 0]",871
language_482,"[1, 1]",871
language_484,"[1, 0]",871
language_487,"[1, 0]",871
language_488,"[1, 0]",871
language_489,"[0, 0]",871
language_490,"[1, 0]",871
language_491,"[1, 0]",871
language_494,"[1, 0]",871
language_495,"[1, 1]",871
language_496,"[1, 0]",871
language_497,"[1, 1]",871
language_499,"[1, 0]",871
language_500,"[1, 0]",871
language_501,"[1, 1]",871
language_502,"[0, 0]",871
language_503,"[0, 0]",871
language_504,"[0, 0]",871
language_506,"[1, 0]",871
language_507,"[1, 0]",871
language_508,"[1, 0]",871
language_509,"[1, 0]",871
language_510,"[1, 0]",871
language_511,"[0, 0]",871
language_512,"[1, 0]",871
language_515,"[0, 0]",871
language_516,"[1, 0]",871
language_517,"[1, 0]",871
language_518,"[1, 0]",871
language_519,"[1, 0]",871
language_520,"[0, 0]",871
language_521,"[0, 1]",871
language_522,"[1, 0]",871
language_523,"[1, 0]",871
language_527,"[1, 0]",871
language_528,"[1, 1]",871
language_529,"[0, 0]",871
language_532,"[0, 0]",871
language_533,"[0, 1]",871
language_534,"[1, 0]",871
language_535,"[0, 1]",871
language_536,"[1, 0]",871
language_537,"[0, 0]",871
language_538,"[1, 0]",871
language_541,"[1, 0]",871
language_542,"[1, 0]",871
language_543,"[0, 1]",871
language_545,"[0, 0]",871
language_547,"[0, 0]",871
language_548,"[1, 0]",871
language_550,"[1, 0]",871
language_551,"[0, 0]",871
language_554,"[0, 0]",871
language_555,"[0, 0]",871
language_557,"[1, 0]",871
language_558,"[1, 0]",871
language_560,"[1, 0]",871
language_561,"[1, 1]",871
language_562,"[1, 0]",871
language_563,"[1, 1]",871
language_564,"[1, 0]",871
language_565,"[1, 0]",871
language_566,"[0, 0]",871
language_567,"[1, 0]",871
language_568,"[1, 0]",871
language_569,"[1, 1]",871
language_570,"[0, 0]",871
language_571,"[1, 0]",871
language_572,"[1, 1]",871
language_573,"[0, 1]",871
language_574,"[1, 0]",871
language_575,"[1, 0]",871
language_576,"[1, 1]",871
language_577,"[1, 0]",871
language_578,"[1, 0]",871
language_579,"[1, 1]",871
language_580,"[1, 0]",871
language_581,"[1, 0]",871
language_582,"[1, 0]",871
language_584,"[0, 0]",871
language_588,"[1, 0]",871
language_589,"[0, 0]",871
language_590,"[1, 0]",871
language_592,"[1, 0]",871
language_593,"[0, 0]",871
language_594,"[1, 0]",871
language_595,"[1, 0]",871
language_596,"[0, 0]",871
language_597,"[1, 0]",871
language_600,"[1, 0]",871
language_601,"[0, 0]",871
language_602,"[1, 0]",871
language_603,"[1, 0]",871
language_604,"[1, 0]",871
language_605,"[1, 0]",871
language_606,"[1, 0]",871
language_607,"[1, 0]",871
language_608,"[0, 1]",871
language_609,"[0, 0]",871
language_610,"[1, 1]",871
language_612,"[1, 0]",871
language_613,"[1, 1]",871
language_614,"[1, 0]",871
language_615,"[1, 0]",871
language_616,"[1, 0]",871
language_618,"[1, 1]",871
language_619,"[1, 0]",871
language_620,"[0, 0]",871
language_621,"[1, 0]",871
language_622,"[1, 1]",871
language_623,"[1, 0]",871
language_624,"[0, 0]",871
language_625,"[1, 1]",871
language_626,"[0, 0]",871
language_627,"[1, 0]",871
language_628,"[1, 1]",871
language_629,"[0, 0]",871
language_631,"[1, 0]",871
language_632,"[0, 1]",871
language_633,"[1, 1]",871
language_634,"[1, 0]",871
language_635,"[1, 1]",871
language_636,"[1, 0]",871
language_637,"[0, 0]",871
language_638,"[1, 0]",871
language_639,"[1, 0]",871
language_640,"[1, 0]",871
language_641,"[0, 0]",871
language_642,"[1, 0]",871
language_644,"[1, 0]",871
language_645,"[1, 0]",871
language_646,"[0, 0]",871
language_647,"[1, 0]",871
language_648,"[1, 1]",871
language_649,"[0, 0]",871
language_652,"[1, 0]",871
language_653,"[1, 0]",871
language_654,"[1, 0]",871
language_655,"[0, 0]",871
language_657,"[1, 0]",871
language_658,"[1, 1]",871
language_659,"[1, 0]",871
language_660,"[1, 0]",871
language_661,"[0, 0]",871
language_662,"[1, 0]",871
language_663,"[1, 0]",871
language_664,"[1, 0]",871
language_665,"[1, 0]",871
language_666,"[1, 0]",871
language_667,"[1, 1]",871
language_668,"[0, 0]",871
language_669,"[0, 0]",871
language_672,"[1, 0]",871
language_675,"[0, 0]",871
language_677,"[0, 0]",871
language_678,"[0, 0]",871
language_679,"[1, 0]",871
language_680,"[0, 0]",871
language_681,"[1, 0]",871
language_683,"[0, 0]",871
language_684,"[1, 0]",871
language_685,"[1, 0]",871
language_686,"[1, 0]",871
language_687,"[1, 0]",871
language_688,"[1, 1]",871
language_689,"[1, 0]",871
language_690,"[1, 0]",871
language_691,"[1, 0]",871
language_692,"[1, 0]",871
language_693,"[1, 0]",871
language_694,"[1, 0]",871
language_695,"[1, 0]",871
language_697,"[1, 1]",871
language_698,"[1, 0]",871
language_699,"[0, 0]",871
language_700,"[1, 0]",871
language_702,"[1, 0]",871
language_703,"[0, 0]",871
language_704,"[1, 0]",871
language_706,"[1, 0]",871
language_707,"[1, 1]",871
language_708,"[1, 0]",871
language_709,"[0, 0]",871
language_710,"[0, 0]",871
language_712,"[0, 0]",871
language_713,"[1, 0]",871
language_714,"[1, 0]",871
language_715,"[1, 0]",871
language_716,"[0, 0]",871
language_717,"[0, 1]",871
language_718,"[1, 0]",871
language_719,"[1, 0]",871
language_720,"[1, 0]",871
language_721,"[1, 1]",871
language_722,"[0, 0]",871
language_724,"[0, 0]",871
language_725,"[1, 0]",871
language_726,"[1, 0]",871
language_727,"[1, 0]",871
language_728,"[0, 0]",871
language_730,"[1, 0]",871
language_731,"[1, 0]",871
language_732,"[1, 0]",871
language_734,"[1, 0]",871
language_735,"[0, 0]",871
language_736,"[1, 1]",871
language_738,"[1, 0]",871
language_740,"[1, 0]",871
language_741,"[1, 0]",871
language_742,"[1, 0]",871
language_743,"[1, 0]",871
language_744,"[1, 1]",871
language_745,"[1, 0]",871
language_746,"[0, 0]",871
language_747,"[1, 0]",871
language_748,"[1, 0]",871
language_749,"[1, 0]",871
language_750,"[1, 0]",871
language_751,"[1, 0]",871
language_752,"[1, 0]",871
language_753,"[1, 0]",871
language_754,"[1, 0]",871
language_755,"[1, 0]",871
language_757,"[0, 0]",871
language_758,"[1, 0]",871
language_759,"[1, 0]",871
language_760,"[1, 0]",871
language_761,"[1, 0]",871
language_762,"[1, 1]",871
language_763,"[0, 0]",871
language_764,"[0, 0]",871
language_765,"[1, 0]",871
language_766,"[1, 0]",871
language_767,"[1, 0]",871
language_770,"[1, 0]",871
language_771,"[0, 0]",871
language_772,"[0, 0]",871
language_773,"[1, 1]",871
language_776,"[1, 0]",871
language_777,"[1, 0]",871
language_779,"[1, 0]",871
language_780,"[0, 1]",871
language_781,"[0, 0]",871
language_782,"[1, 0]",871
language_783,"[1, 0]",871
language_784,"[0, 0]",871
language_786,"[1, 0]",871
language_787,"[1, 0]",871
language_788,"[1, 0]",871
language_789,"[1, 0]",871
language_790,"[1, 0]",871
language_792,"[0, 0]",871
language_793,"[1, 0]",871
language_794,"[0, 0]",871
language_795,"[1, 0]",871
language_796,"[0, 1]",871
language_797,"[1, 0]",871
language_798,"[0, 1]",871
language_799,"[1, 0]",871
language_800,"[1, 0]",871
language_801,"[0, 0]",871
language_804,"[1, 0]",871
language_805,"[1, 0]",871
language_806,"[1, 0]",871
language_807,"[1, 0]",871
language_808,"[1, 0]",871
language_809,"[0, 0]",871
language_810,"[1, 1]",871
language_811,"[0, 0]",871
language_812,"[1, 1]",871
language_813,"[1, 0]",871
language_815,"[0, 0]",871
language_816,"[0, 0]",871
language_817,"[1, 0]",871
language_818,"[0, 0]",871
language_821,"[1, 0]",871
language_822,"[1, 0]",871
language_823,"[1, 0]",871
language_824,"[1, 0]",871
language_826,"[1, 0]",871
language_827,"[1, 0]",871
language_828,"[0, 0]",871
language_829,"[1, 1]",871
language_830,"[0, 0]",871
language_831,"[1, 0]",871
language_832,"[1, 0]",871
language_833,"[0, 0]",871
language_834,"[1, 0]",871
language_836,"[0, 0]",871
language_837,"[0, 0]",871
language_838,"[0, 0]",871
language_839,"[1, 0]",871
language_840,"[1, 0]",871
language_841,"[0, 0]",871
language_842,"[1, 0]",871
language_843,"[1, 0]",871
language_844,"[0, 0]",871
language_846,"[1, 1]",871
language_847,"[0, 1]",871
language_848,"[0, 0]",871
language_849,"[1, 0]",871
language_850,"[1, 0]",871
language_851,"[0, 0]",871
language_853,"[1, 0]",871
language_855,"[0, 0]",871
language_856,"[1, 0]",871
language_857,"[1, 0]",871
language_858,"[1, 0]",871
language_859,"[1, 0]",871
language_861,"[0, 1]",871
language_862,"[1, 0]",871
language_863,"[0, 0]",871
language_864,"[1, 0]",871
language_865,"[0, 0]",871
language_866,"[0, 1]",871
language_867,"[1, 0]",871
language_869,"[1, 1]",871
language_871,"[1, 0]",871
language_872,"[1, 0]",871
language_874,"[1, 0]",871
language_875,"[0, 0]",871
language_876,"[1, 0]",871
language_877,"[1, 0]",871
language_878,"[0, 0]",871
language_879,"[1, 0]",871
language_881,"[0, 0]",871
language_882,"[1, 0]",871
language_883,"[1, 0]",871
language_886,"[0, 0]",871
language_887,"[1, 0]",871
language_891,"[1, 0]",871
language_892,"[1, 0]",871
language_893,"[1, 0]",871
language_894,"[1, 0]",871
language_895,"[0, 0]",871
language_896,"[1, 0]",871
language_897,"[0, 0]",871
language_898,"[1, 0]",871
language_899,"[0, 0]",871
language_901,"[1, 0]",871
language_902,"[1, 0]",871
language_903,"[0, 0]",871
language_904,"[0, 0]",871
language_906,"[1, 1]",871
language_908,"[1, 0]",871
language_909,"[1, 0]",871
language_910,"[1, 0]",871
language_911,"[1, 0]",871
language_912,"[0, 0]",871
language_913,"[1, 0]",871
language_915,"[1, 0]",871
language_916,"[1, 0]",871
language_917,"[1, 0]",871
language_918,"[1, 0]",871
language_919,"[0, 0]",871
language_920,"[1, 0]",871
language_922,"[1, 0]",871
language_923,"[0, 1]",871
language_924,"[1, 0]",871
language_925,"[1, 0]",871
language_926,"[1, 1]",871
language_927,"[1, 0]",871
language_928,"[1, 0]",871
language_929,"[1, 0]",871
language_930,"[1, 0]",871
language_931,"[1, 0]",871
language_932,"[1, 0]",871
language_933,"[1, 0]",871
language_934,"[1, 0]",871
language_935,"[1, 0]",871
language_936,"[1, 0]",871
language_937,"[1, 0]",871
language_938,"[0, 0]",871
language_939,"[1, 0]",871
language_940,"[1, 0]",871
language_941,"[1, 0]",871
language_942,"[1, 1]",871
language_943,"[0, 0]",871
language_944,"[0, 0]",871
language_946,"[1, 0]",871
language_947,"[0, 1]",871
language_948,"[1, 0]",871
language_950,"[1, 0]",871
language_951,"[0, 0]",871
language_952,"[0, 0]",871
language_953,"[1, 0]",871
language_954,"[1, 0]",871
language_955,"[0, 0]",871
language_956,"[1, 0]",871
language_957,"[1, 0]",871
language_958,"[1, 0]",871
language_959,"[1, 0]",871
language_960,"[1, 0]",871
language_962,"[0, 1]",871
language_963,"[1, 0]",871
language_964,"[1, 0]",871
language_965,"[0, 0]",871
language_966,"[1, 1]",871
language_967,"[1, 0]",871
language_968,"[0, 0]",871
language_969,"[0, 0]",871
language_970,"[0, 0]",871
language_971,"[1, 0]",871
language_972,"[0, 0]",871
language_973,"[0, 0]",871
language_974,"[1, 0]",871
language_975,"[1, 0]",871
language_976,"[1, 0]",871
language_977,"[1, 0]",871
language_979,"[1, 0]",871
language_980,"[0, 0]",871
language_981,"[1, 0]",871
language_982,"[1, 0]",871
language_984,"[1, 0]",871
language_986,"[1, 0]",871
language_987,"[1, 0]",871
language_988,"[1, 0]",871
language_989,"[1, 0]",871
language_990,"[1, 1]",871
language_991,"[1, 0]",871
language_992,"[1, 0]",871
language_993,"[1, 0]",871
language_994,"[1, 0]",871
language_995,"[0, 1]",871
language_996,"[1, 0]",871
language_997,"[1, 0]",871
language_998,"[1, 0]",871
language_999,"[1, 1]",871
language_1000,"[1, 0]",871
