LANGUAGE,AGE,SET
language_222,"[1, 0]",964
language_224,"[1, 0]",964
language_225,"[0, 0]",964
language_226,"[1, 0]",964
language_227,"[0, 0]",964
language_228,"[0, 0]",964
language_229,"[0, 1]",964
language_231,"[0, 0]",964
language_232,"[1, 0]",964
language_233,"[1, 0]",964
language_234,"[0, 0]",964
language_235,"[1, 0]",964
language_236,"[1, 0]",964
language_239,"[1, 0]",964
language_241,"[0, 1]",964
language_242,"[1, 1]",964
language_244,"[1, 0]",964
language_245,"[1, 0]",964
language_246,"[0, 0]",964
language_248,"[1, 0]",964
language_249,"[1, 0]",964
language_250,"[1, 0]",964
language_252,"[1, 0]",964
language_253,"[0, 0]",964
language_254,"[0, 0]",964
language_256,"[1, 0]",964
language_258,"[1, 1]",964
language_259,"[0, 0]",964
language_261,"[0, 0]",964
language_262,"[1, 0]",964
language_263,"[0, 0]",964
language_264,"[1, 1]",964
language_265,"[1, 0]",964
language_266,"[1, 0]",964
language_267,"[0, 0]",964
language_268,"[0, 0]",964
language_270,"[1, 0]",964
language_271,"[1, 0]",964
language_273,"[1, 0]",964
language_275,"[1, 0]",964
language_276,"[1, 0]",964
language_277,"[1, 0]",964
language_278,"[1, 0]",964
language_279,"[1, 0]",964
language_281,"[1, 0]",964
language_283,"[0, 0]",964
language_285,"[1, 0]",964
language_286,"[0, 0]",964
language_287,"[1, 0]",964
language_288,"[0, 0]",964
language_290,"[1, 1]",964
language_291,"[1, 0]",964
language_292,"[1, 0]",964
language_293,"[1, 1]",964
language_294,"[1, 0]",964
language_297,"[1, 0]",964
language_298,"[1, 0]",964
language_299,"[1, 0]",964
language_300,"[1, 0]",964
language_301,"[0, 1]",964
language_302,"[1, 0]",964
language_303,"[1, 0]",964
language_304,"[1, 0]",964
language_305,"[1, 0]",964
language_306,"[0, 0]",964
language_307,"[1, 0]",964
language_308,"[1, 0]",964
language_309,"[1, 0]",964
language_310,"[0, 0]",964
language_311,"[0, 0]",964
language_314,"[1, 0]",964
language_315,"[1, 0]",964
language_316,"[0, 0]",964
language_317,"[0, 0]",964
language_319,"[1, 0]",964
language_320,"[0, 0]",964
language_321,"[1, 0]",964
language_322,"[1, 0]",964
language_325,"[1, 0]",964
language_326,"[1, 0]",964
language_327,"[1, 0]",964
language_328,"[0, 0]",964
language_329,"[0, 0]",964
language_331,"[1, 0]",964
language_332,"[1, 1]",964
language_333,"[0, 0]",964
language_334,"[0, 0]",964
language_336,"[1, 0]",964
language_337,"[1, 0]",964
language_339,"[1, 0]",964
language_341,"[0, 0]",964
language_342,"[1, 0]",964
language_344,"[1, 0]",964
language_345,"[0, 1]",964
language_346,"[0, 0]",964
language_347,"[0, 0]",964
language_348,"[1, 0]",964
language_349,"[1, 0]",964
language_350,"[1, 1]",964
language_351,"[1, 0]",964
language_352,"[0, 0]",964
language_353,"[1, 0]",964
language_355,"[1, 0]",964
language_356,"[1, 0]",964
language_357,"[0, 1]",964
language_358,"[1, 0]",964
language_360,"[1, 0]",964
language_361,"[1, 0]",964
language_362,"[1, 0]",964
language_363,"[0, 0]",964
language_364,"[1, 1]",964
language_365,"[1, 0]",964
language_366,"[1, 0]",964
language_367,"[1, 0]",964
language_368,"[0, 0]",964
language_369,"[0, 1]",964
language_370,"[0, 1]",964
language_372,"[0, 0]",964
language_373,"[0, 0]",964
language_374,"[0, 0]",964
language_375,"[1, 0]",964
language_376,"[0, 1]",964
language_379,"[0, 0]",964
language_380,"[1, 0]",964
language_381,"[0, 0]",964
language_383,"[1, 0]",964
language_384,"[0, 1]",964
language_385,"[1, 0]",964
language_386,"[1, 0]",964
language_388,"[1, 0]",964
language_389,"[1, 0]",964
language_393,"[1, 1]",964
language_395,"[0, 0]",964
language_396,"[1, 0]",964
language_397,"[1, 0]",964
language_398,"[0, 0]",964
language_399,"[0, 0]",964
language_400,"[0, 0]",964
language_401,"[1, 0]",964
language_402,"[1, 0]",964
language_403,"[0, 0]",964
language_404,"[1, 0]",964
language_406,"[1, 0]",964
language_408,"[1, 0]",964
language_411,"[1, 0]",964
language_412,"[0, 0]",964
language_415,"[1, 0]",964
language_416,"[0, 0]",964
language_417,"[1, 0]",964
language_418,"[1, 0]",964
language_419,"[1, 0]",964
language_420,"[0, 0]",964
language_421,"[1, 1]",964
language_422,"[1, 0]",964
language_423,"[1, 0]",964
language_424,"[1, 0]",964
language_425,"[0, 0]",964
language_426,"[0, 0]",964
language_428,"[1, 0]",964
language_429,"[1, 0]",964
language_430,"[0, 1]",964
language_431,"[1, 0]",964
language_432,"[1, 0]",964
language_433,"[0, 0]",964
language_435,"[1, 0]",964
language_436,"[1, 0]",964
language_438,"[0, 1]",964
language_439,"[1, 0]",964
language_440,"[0, 0]",964
language_442,"[0, 0]",964
language_443,"[1, 1]",964
language_444,"[1, 0]",964
language_445,"[1, 0]",964
language_446,"[0, 0]",964
language_447,"[1, 0]",964
language_449,"[1, 0]",964
language_451,"[1, 0]",964
language_452,"[1, 0]",964
language_453,"[1, 0]",964
language_455,"[0, 1]",964
language_456,"[1, 0]",964
language_457,"[0, 0]",964
language_459,"[1, 0]",964
language_460,"[1, 0]",964
language_461,"[1, 0]",964
language_462,"[1, 0]",964
language_463,"[1, 0]",964
language_464,"[0, 0]",964
language_465,"[0, 0]",964
language_466,"[1, 0]",964
language_467,"[1, 0]",964
language_469,"[1, 0]",964
language_470,"[0, 0]",964
language_471,"[1, 0]",964
language_472,"[0, 0]",964
language_473,"[1, 0]",964
language_474,"[1, 0]",964
language_475,"[1, 0]",964
language_476,"[0, 0]",964
language_477,"[0, 0]",964
language_478,"[1, 0]",964
language_480,"[0, 0]",964
language_481,"[0, 0]",964
language_482,"[0, 0]",964
language_483,"[1, 0]",964
language_484,"[1, 0]",964
language_487,"[0, 0]",964
language_488,"[1, 0]",964
language_489,"[1, 1]",964
language_490,"[1, 0]",964
language_491,"[1, 0]",964
language_492,"[1, 0]",964
language_493,"[1, 0]",964
language_494,"[1, 0]",964
language_495,"[1, 0]",964
language_496,"[1, 0]",964
language_498,"[0, 0]",964
language_500,"[1, 0]",964
language_501,"[1, 0]",964
language_502,"[1, 0]",964
language_503,"[1, 0]",964
language_504,"[1, 1]",964
language_505,"[1, 0]",964
language_506,"[0, 0]",964
language_507,"[0, 0]",964
language_508,"[1, 0]",964
language_509,"[1, 1]",964
language_510,"[1, 0]",964
language_511,"[0, 0]",964
language_512,"[0, 0]",964
language_513,"[1, 0]",964
language_514,"[1, 0]",964
language_515,"[1, 0]",964
language_516,"[1, 0]",964
language_518,"[0, 0]",964
language_519,"[1, 0]",964
language_520,"[0, 0]",964
language_521,"[1, 0]",964
language_522,"[0, 0]",964
language_523,"[0, 0]",964
language_524,"[0, 0]",964
language_525,"[0, 0]",964
language_526,"[0, 0]",964
language_527,"[0, 1]",964
language_528,"[1, 0]",964
language_529,"[1, 0]",964
language_530,"[1, 0]",964
language_531,"[1, 0]",964
language_532,"[1, 0]",964
language_533,"[0, 0]",964
language_534,"[0, 0]",964
language_535,"[0, 0]",964
language_536,"[1, 1]",964
language_537,"[1, 0]",964
language_539,"[1, 1]",964
language_540,"[1, 0]",964
language_541,"[1, 0]",964
language_542,"[0, 0]",964
language_544,"[0, 0]",964
language_545,"[0, 0]",964
language_546,"[0, 0]",964
language_547,"[0, 0]",964
language_548,"[0, 0]",964
language_549,"[0, 0]",964
language_550,"[1, 0]",964
language_551,"[1, 0]",964
language_552,"[1, 0]",964
language_553,"[1, 0]",964
language_554,"[1, 0]",964
language_555,"[1, 0]",964
language_556,"[0, 0]",964
language_557,"[1, 0]",964
language_558,"[1, 0]",964
language_559,"[0, 0]",964
language_560,"[1, 0]",964
language_561,"[0, 0]",964
language_562,"[0, 0]",964
language_563,"[1, 0]",964
language_564,"[1, 0]",964
language_565,"[1, 0]",964
language_566,"[1, 0]",964
language_567,"[1, 0]",964
language_568,"[1, 0]",964
language_569,"[1, 0]",964
language_570,"[1, 0]",964
language_571,"[0, 0]",964
language_572,"[1, 0]",964
language_573,"[0, 0]",964
language_574,"[1, 0]",964
language_575,"[1, 0]",964
language_576,"[0, 0]",964
language_578,"[0, 0]",964
language_579,"[0, 0]",964
language_580,"[1, 0]",964
language_581,"[1, 0]",964
language_582,"[1, 0]",964
language_583,"[1, 0]",964
language_584,"[1, 0]",964
language_585,"[1, 0]",964
language_586,"[1, 0]",964
language_587,"[1, 0]",964
language_588,"[1, 0]",964
language_589,"[0, 0]",964
language_590,"[0, 0]",964
language_591,"[0, 0]",964
language_592,"[1, 1]",964
language_594,"[1, 0]",964
language_595,"[1, 1]",964
language_596,"[1, 0]",964
language_597,"[1, 0]",964
language_598,"[1, 0]",964
language_599,"[0, 0]",964
language_601,"[1, 0]",964
language_602,"[1, 0]",964
language_603,"[1, 0]",964
language_605,"[0, 0]",964
language_606,"[1, 0]",964
language_607,"[1, 0]",964
language_608,"[1, 0]",964
language_609,"[1, 1]",964
language_610,"[1, 0]",964
language_611,"[1, 0]",964
language_613,"[0, 0]",964
language_614,"[0, 0]",964
language_617,"[1, 0]",964
language_618,"[1, 0]",964
language_619,"[1, 1]",964
language_620,"[0, 0]",964
language_621,"[1, 0]",964
language_622,"[0, 1]",964
language_623,"[0, 0]",964
language_624,"[0, 0]",964
language_625,"[1, 0]",964
language_626,"[0, 0]",964
language_627,"[0, 0]",964
language_628,"[0, 0]",964
language_629,"[0, 0]",964
language_631,"[1, 0]",964
language_632,"[1, 0]",964
language_635,"[0, 0]",964
language_637,"[1, 0]",964
language_638,"[1, 0]",964
language_639,"[0, 0]",964
language_640,"[1, 1]",964
language_641,"[1, 0]",964
language_643,"[0, 0]",964
language_644,"[1, 0]",964
language_645,"[1, 0]",964
language_646,"[0, 0]",964
language_647,"[0, 0]",964
language_648,"[0, 0]",964
language_649,"[1, 0]",964
language_650,"[1, 0]",964
language_652,"[1, 0]",964
language_653,"[0, 0]",964
language_654,"[1, 0]",964
language_655,"[1, 1]",964
language_656,"[1, 0]",964
language_657,"[1, 0]",964
language_658,"[0, 0]",964
language_659,"[0, 1]",964
language_660,"[0, 1]",964
language_661,"[0, 0]",964
language_662,"[1, 1]",964
language_663,"[0, 0]",964
language_664,"[1, 0]",964
language_666,"[0, 1]",964
language_667,"[1, 0]",964
language_668,"[1, 0]",964
language_669,"[1, 0]",964
language_671,"[1, 0]",964
language_672,"[1, 0]",964
language_673,"[0, 0]",964
language_674,"[1, 0]",964
language_675,"[1, 0]",964
language_676,"[1, 0]",964
language_677,"[1, 1]",964
language_678,"[0, 0]",964
language_679,"[0, 0]",964
language_680,"[1, 0]",964
language_681,"[1, 0]",964
language_683,"[1, 0]",964
language_684,"[1, 0]",964
language_686,"[1, 0]",964
language_687,"[1, 0]",964
language_688,"[0, 0]",964
language_689,"[1, 1]",964
language_690,"[0, 0]",964
language_692,"[0, 0]",964
language_693,"[0, 0]",964
language_695,"[0, 0]",964
language_696,"[0, 0]",964
language_697,"[1, 0]",964
language_698,"[0, 0]",964
language_699,"[1, 0]",964
language_700,"[1, 1]",964
language_701,"[1, 0]",964
language_702,"[0, 0]",964
language_703,"[0, 0]",964
language_704,"[1, 0]",964
language_706,"[1, 0]",964
language_707,"[1, 0]",964
language_708,"[0, 0]",964
language_709,"[1, 0]",964
language_711,"[1, 0]",964
language_712,"[1, 0]",964
language_713,"[1, 0]",964
language_714,"[1, 0]",964
language_715,"[0, 0]",964
language_717,"[0, 0]",964
language_718,"[1, 1]",964
language_719,"[0, 0]",964
language_721,"[1, 0]",964
language_722,"[1, 0]",964
language_724,"[1, 1]",964
language_725,"[0, 0]",964
language_726,"[1, 0]",964
language_727,"[1, 0]",964
language_728,"[0, 0]",964
language_729,"[0, 0]",964
language_730,"[1, 0]",964
language_731,"[1, 0]",964
language_732,"[0, 0]",964
language_733,"[1, 0]",964
language_735,"[1, 0]",964
language_736,"[1, 0]",964
language_737,"[1, 1]",964
language_738,"[0, 0]",964
language_739,"[1, 0]",964
language_741,"[1, 0]",964
language_743,"[1, 0]",964
language_744,"[1, 0]",964
language_745,"[1, 0]",964
language_746,"[1, 0]",964
language_747,"[1, 0]",964
language_748,"[1, 0]",964
language_749,"[1, 0]",964
language_750,"[0, 0]",964
language_751,"[0, 0]",964
language_752,"[1, 0]",964
language_754,"[1, 0]",964
language_755,"[1, 0]",964
language_756,"[1, 0]",964
language_757,"[0, 0]",964
language_759,"[1, 0]",964
language_760,"[1, 0]",964
language_761,"[1, 0]",964
language_762,"[0, 0]",964
language_763,"[0, 0]",964
language_764,"[0, 0]",964
language_765,"[0, 0]",964
language_766,"[1, 0]",964
language_767,"[1, 0]",964
language_768,"[1, 0]",964
language_772,"[1, 0]",964
language_773,"[1, 0]",964
language_774,"[0, 0]",964
language_775,"[0, 0]",964
language_776,"[1, 0]",964
language_777,"[1, 0]",964
language_779,"[1, 0]",964
language_780,"[0, 0]",964
language_781,"[1, 0]",964
language_782,"[1, 0]",964
language_783,"[1, 0]",964
language_784,"[1, 0]",964
language_785,"[1, 1]",964
language_786,"[1, 0]",964
language_787,"[0, 0]",964
language_788,"[1, 0]",964
language_789,"[1, 0]",964
language_790,"[1, 0]",964
language_792,"[1, 1]",964
language_793,"[1, 0]",964
language_797,"[1, 0]",964
language_798,"[1, 0]",964
language_799,"[0, 0]",964
language_800,"[1, 0]",964
language_801,"[1, 0]",964
language_802,"[0, 0]",964
language_803,"[1, 0]",964
language_805,"[0, 0]",964
language_807,"[1, 0]",964
language_808,"[1, 0]",964
language_811,"[1, 0]",964
language_813,"[1, 0]",964
language_814,"[1, 0]",964
language_815,"[1, 1]",964
language_816,"[1, 0]",964
language_817,"[0, 0]",964
language_818,"[1, 0]",964
language_819,"[1, 0]",964
language_821,"[0, 0]",964
language_823,"[1, 0]",964
language_824,"[1, 0]",964
language_826,"[1, 0]",964
language_827,"[1, 1]",964
language_828,"[1, 1]",964
language_830,"[1, 0]",964
language_832,"[1, 0]",964
language_833,"[0, 0]",964
language_834,"[0, 1]",964
language_835,"[0, 0]",964
language_836,"[1, 0]",964
language_837,"[1, 0]",964
language_838,"[1, 0]",964
language_839,"[0, 0]",964
language_841,"[1, 0]",964
language_842,"[1, 0]",964
language_843,"[0, 0]",964
language_845,"[1, 0]",964
language_847,"[1, 0]",964
language_850,"[0, 0]",964
language_851,"[1, 0]",964
language_852,"[1, 0]",964
language_853,"[1, 0]",964
language_854,"[1, 0]",964
language_856,"[0, 0]",964
language_857,"[0, 0]",964
language_858,"[1, 0]",964
language_859,"[1, 0]",964
language_860,"[1, 0]",964
language_861,"[1, 0]",964
language_862,"[1, 0]",964
language_863,"[0, 0]",964
language_864,"[0, 0]",964
language_866,"[0, 0]",964
language_867,"[1, 0]",964
language_868,"[1, 0]",964
language_869,"[1, 0]",964
language_871,"[0, 0]",964
language_872,"[0, 0]",964
language_873,"[1, 0]",964
language_874,"[1, 0]",964
language_876,"[1, 0]",964
language_877,"[1, 0]",964
language_879,"[1, 0]",964
language_880,"[1, 0]",964
language_881,"[1, 0]",964
language_882,"[1, 0]",964
language_883,"[1, 0]",964
language_885,"[1, 0]",964
language_886,"[0, 0]",964
language_889,"[1, 0]",964
language_890,"[1, 0]",964
language_891,"[0, 1]",964
language_893,"[0, 1]",964
language_895,"[1, 0]",964
language_897,"[1, 0]",964
language_899,"[1, 0]",964
language_900,"[0, 0]",964
language_902,"[1, 0]",964
language_904,"[1, 0]",964
language_905,"[0, 1]",964
language_906,"[1, 0]",964
language_907,"[1, 0]",964
language_908,"[1, 0]",964
language_910,"[1, 0]",964
language_911,"[0, 0]",964
language_912,"[0, 0]",964
language_914,"[1, 0]",964
language_915,"[0, 0]",964
language_916,"[0, 1]",964
language_917,"[0, 0]",964
language_918,"[1, 0]",964
language_922,"[1, 0]",964
language_923,"[0, 0]",964
language_924,"[1, 1]",964
language_925,"[1, 0]",964
language_926,"[1, 0]",964
language_928,"[1, 1]",964
language_929,"[1, 1]",964
language_930,"[1, 1]",964
language_932,"[0, 0]",964
language_934,"[0, 0]",964
language_935,"[1, 0]",964
language_936,"[1, 1]",964
language_937,"[1, 0]",964
language_938,"[1, 0]",964
language_939,"[1, 0]",964
language_940,"[1, 0]",964
language_941,"[1, 0]",964
language_942,"[0, 0]",964
language_944,"[1, 0]",964
language_946,"[1, 0]",964
language_947,"[1, 0]",964
language_948,"[1, 0]",964
language_949,"[1, 0]",964
language_950,"[1, 0]",964
language_951,"[1, 0]",964
language_952,"[1, 0]",964
language_953,"[1, 0]",964
language_954,"[1, 0]",964
language_955,"[0, 0]",964
language_956,"[1, 0]",964
language_959,"[1, 0]",964
language_960,"[1, 0]",964
language_962,"[1, 0]",964
language_963,"[1, 0]",964
language_964,"[1, 0]",964
language_965,"[1, 0]",964
language_966,"[1, 0]",964
language_967,"[0, 0]",964
language_968,"[0, 0]",964
language_969,"[1, 0]",964
language_970,"[1, 0]",964
language_971,"[1, 0]",964
language_972,"[0, 0]",964
language_973,"[0, 0]",964
language_975,"[0, 0]",964
language_976,"[0, 0]",964
language_978,"[0, 0]",964
language_981,"[1, 0]",964
language_983,"[1, 0]",964
language_984,"[0, 0]",964
language_985,"[0, 0]",964
language_986,"[0, 1]",964
language_987,"[1, 0]",964
language_988,"[0, 0]",964
language_991,"[1, 0]",964
language_992,"[1, 0]",964
language_993,"[0, 0]",964
language_994,"[1, 0]",964
language_995,"[1, 0]",964
language_996,"[0, 0]",964
language_997,"[0, 0]",964
language_998,"[1, 0]",964
language_999,"[0, 0]",964
language_1000,"[1, 0]",964
