LANGUAGE,AGE,SET
language_90,"[1, 0]",840
language_91,"[1, 0]",840
language_92,"[1, 0]",840
language_93,"[0, 0]",840
language_94,"[0, 0]",840
language_95,"[1, 0]",840
language_96,"[1, 0]",840
language_97,"[0, 0]",840
language_98,"[1, 0]",840
language_99,"[0, 0]",840
language_100,"[0, 0]",840
language_102,"[1, 0]",840
language_103,"[1, 0]",840
language_104,"[0, 0]",840
language_105,"[1, 0]",840
language_106,"[1, 0]",840
language_107,"[0, 0]",840
language_108,"[1, 0]",840
language_111,"[1, 1]",840
language_112,"[0, 0]",840
language_114,"[1, 0]",840
language_115,"[1, 0]",840
language_118,"[0, 0]",840
language_119,"[0, 0]",840
language_120,"[0, 0]",840
language_122,"[0, 1]",840
language_125,"[1, 0]",840
language_126,"[1, 0]",840
language_129,"[1, 1]",840
language_130,"[1, 0]",840
language_132,"[0, 1]",840
language_133,"[1, 0]",840
language_134,"[0, 0]",840
language_135,"[1, 0]",840
language_136,"[1, 1]",840
language_137,"[0, 0]",840
language_138,"[1, 0]",840
language_139,"[1, 0]",840
language_142,"[1, 0]",840
language_143,"[1, 0]",840
language_144,"[0, 0]",840
language_145,"[1, 0]",840
language_146,"[1, 0]",840
language_149,"[1, 0]",840
language_150,"[0, 0]",840
language_151,"[0, 0]",840
language_152,"[1, 1]",840
language_153,"[1, 0]",840
language_157,"[1, 0]",840
language_158,"[1, 0]",840
language_160,"[1, 0]",840
language_161,"[1, 0]",840
language_162,"[0, 1]",840
language_164,"[1, 0]",840
language_166,"[1, 0]",840
language_167,"[1, 1]",840
language_169,"[0, 0]",840
language_170,"[1, 0]",840
language_171,"[1, 0]",840
language_173,"[1, 0]",840
language_174,"[0, 1]",840
language_175,"[1, 1]",840
language_178,"[1, 0]",840
language_179,"[1, 0]",840
language_180,"[0, 1]",840
language_182,"[0, 0]",840
language_183,"[0, 0]",840
language_184,"[1, 1]",840
language_185,"[0, 0]",840
language_186,"[1, 0]",840
language_188,"[0, 0]",840
language_189,"[1, 1]",840
language_190,"[1, 0]",840
language_191,"[0, 0]",840
language_192,"[1, 0]",840
language_193,"[0, 0]",840
language_194,"[1, 0]",840
language_195,"[1, 0]",840
language_196,"[0, 0]",840
language_197,"[0, 1]",840
language_198,"[0, 0]",840
language_199,"[0, 0]",840
language_200,"[1, 0]",840
language_201,"[0, 0]",840
language_203,"[1, 0]",840
language_204,"[1, 0]",840
language_205,"[1, 0]",840
language_206,"[1, 0]",840
language_207,"[0, 0]",840
language_208,"[1, 0]",840
language_209,"[1, 1]",840
language_210,"[0, 0]",840
language_212,"[1, 0]",840
language_214,"[1, 0]",840
language_215,"[0, 1]",840
language_216,"[1, 0]",840
language_218,"[1, 0]",840
language_219,"[0, 0]",840
language_221,"[1, 0]",840
language_222,"[1, 0]",840
language_223,"[0, 0]",840
language_224,"[1, 0]",840
language_226,"[0, 0]",840
language_228,"[1, 0]",840
language_229,"[1, 0]",840
language_230,"[1, 0]",840
language_231,"[1, 0]",840
language_233,"[0, 0]",840
language_234,"[1, 0]",840
language_235,"[0, 1]",840
language_236,"[1, 0]",840
language_237,"[1, 0]",840
language_238,"[0, 0]",840
language_239,"[0, 0]",840
language_240,"[1, 0]",840
language_241,"[0, 0]",840
language_242,"[0, 0]",840
language_243,"[0, 1]",840
language_244,"[1, 0]",840
language_245,"[1, 0]",840
language_246,"[0, 0]",840
language_247,"[1, 0]",840
language_248,"[0, 0]",840
language_249,"[1, 0]",840
language_251,"[1, 0]",840
language_253,"[1, 0]",840
language_254,"[1, 0]",840
language_255,"[1, 0]",840
language_256,"[1, 0]",840
language_257,"[0, 1]",840
language_258,"[1, 0]",840
language_259,"[0, 0]",840
language_260,"[1, 0]",840
language_261,"[1, 0]",840
language_262,"[0, 0]",840
language_263,"[1, 0]",840
language_264,"[1, 0]",840
language_265,"[1, 0]",840
language_266,"[1, 0]",840
language_268,"[0, 0]",840
language_270,"[1, 1]",840
language_271,"[0, 0]",840
language_272,"[1, 0]",840
language_274,"[0, 0]",840
language_276,"[1, 0]",840
language_278,"[0, 0]",840
language_279,"[1, 0]",840
language_280,"[1, 0]",840
language_281,"[1, 0]",840
language_282,"[1, 0]",840
language_283,"[1, 0]",840
language_285,"[1, 0]",840
language_286,"[1, 0]",840
language_287,"[0, 0]",840
language_288,"[1, 0]",840
language_289,"[0, 0]",840
language_290,"[1, 0]",840
language_291,"[0, 0]",840
language_292,"[1, 0]",840
language_293,"[1, 0]",840
language_294,"[1, 0]",840
language_295,"[1, 0]",840
language_296,"[1, 0]",840
language_297,"[1, 0]",840
language_298,"[1, 0]",840
language_299,"[1, 0]",840
language_300,"[1, 1]",840
language_301,"[0, 0]",840
language_306,"[1, 0]",840
language_308,"[0, 1]",840
language_309,"[1, 0]",840
language_310,"[1, 0]",840
language_311,"[0, 0]",840
language_312,"[1, 0]",840
language_313,"[1, 0]",840
language_314,"[1, 0]",840
language_315,"[0, 0]",840
language_316,"[1, 0]",840
language_317,"[0, 0]",840
language_318,"[0, 0]",840
language_319,"[1, 0]",840
language_320,"[1, 0]",840
language_321,"[0, 0]",840
language_322,"[1, 0]",840
language_323,"[1, 0]",840
language_325,"[1, 0]",840
language_326,"[1, 0]",840
language_327,"[0, 1]",840
language_328,"[1, 0]",840
language_329,"[1, 1]",840
language_331,"[1, 0]",840
language_332,"[1, 0]",840
language_333,"[1, 0]",840
language_334,"[1, 0]",840
language_335,"[0, 0]",840
language_336,"[0, 0]",840
language_337,"[0, 0]",840
language_339,"[1, 0]",840
language_340,"[1, 0]",840
language_343,"[1, 0]",840
language_346,"[0, 0]",840
language_347,"[1, 0]",840
language_351,"[1, 0]",840
language_353,"[1, 0]",840
language_354,"[1, 0]",840
language_355,"[0, 0]",840
language_356,"[1, 0]",840
language_357,"[1, 0]",840
language_358,"[1, 0]",840
language_359,"[1, 0]",840
language_360,"[0, 0]",840
language_361,"[1, 0]",840
language_362,"[1, 0]",840
language_363,"[1, 0]",840
language_366,"[0, 1]",840
language_369,"[0, 1]",840
language_370,"[0, 0]",840
language_371,"[1, 0]",840
language_372,"[1, 0]",840
language_373,"[0, 0]",840
language_374,"[1, 0]",840
language_375,"[1, 0]",840
language_377,"[0, 0]",840
language_378,"[1, 0]",840
language_379,"[1, 0]",840
language_380,"[1, 0]",840
language_381,"[0, 0]",840
language_382,"[1, 0]",840
language_383,"[1, 0]",840
language_384,"[0, 0]",840
language_385,"[0, 0]",840
language_386,"[1, 0]",840
language_387,"[1, 1]",840
language_389,"[1, 0]",840
language_390,"[0, 1]",840
language_391,"[0, 0]",840
language_392,"[0, 0]",840
language_393,"[1, 1]",840
language_394,"[0, 0]",840
language_396,"[1, 0]",840
language_397,"[1, 0]",840
language_399,"[1, 0]",840
language_400,"[1, 0]",840
language_401,"[0, 0]",840
language_404,"[1, 0]",840
language_405,"[1, 0]",840
language_406,"[0, 0]",840
language_407,"[1, 0]",840
language_409,"[1, 0]",840
language_410,"[1, 0]",840
language_411,"[1, 0]",840
language_413,"[0, 1]",840
language_415,"[0, 0]",840
language_416,"[1, 0]",840
language_417,"[1, 0]",840
language_419,"[1, 0]",840
language_420,"[0, 0]",840
language_422,"[1, 0]",840
language_423,"[1, 0]",840
language_424,"[1, 0]",840
language_425,"[0, 0]",840
language_426,"[1, 0]",840
language_427,"[1, 0]",840
language_428,"[1, 0]",840
language_432,"[1, 0]",840
language_433,"[0, 1]",840
language_434,"[1, 0]",840
language_435,"[1, 0]",840
language_436,"[1, 0]",840
language_437,"[0, 0]",840
language_438,"[0, 0]",840
language_440,"[0, 0]",840
language_441,"[1, 0]",840
language_442,"[1, 0]",840
language_443,"[1, 0]",840
language_444,"[1, 0]",840
language_445,"[0, 0]",840
language_446,"[1, 1]",840
language_447,"[0, 0]",840
language_448,"[1, 0]",840
language_449,"[0, 0]",840
language_450,"[1, 0]",840
language_454,"[0, 0]",840
language_455,"[0, 0]",840
language_456,"[0, 0]",840
language_457,"[1, 0]",840
language_458,"[1, 1]",840
language_459,"[1, 0]",840
language_461,"[0, 0]",840
language_462,"[0, 0]",840
language_463,"[1, 0]",840
language_464,"[0, 1]",840
language_466,"[1, 0]",840
language_467,"[0, 0]",840
language_469,"[1, 1]",840
language_470,"[0, 0]",840
language_471,"[1, 0]",840
language_473,"[1, 0]",840
language_475,"[1, 0]",840
language_476,"[0, 0]",840
language_477,"[0, 0]",840
language_479,"[1, 0]",840
language_480,"[1, 0]",840
language_481,"[1, 0]",840
language_483,"[1, 0]",840
language_484,"[0, 0]",840
language_485,"[1, 0]",840
language_486,"[1, 1]",840
language_487,"[1, 0]",840
language_488,"[0, 0]",840
language_490,"[0, 0]",840
language_491,"[1, 1]",840
language_492,"[0, 0]",840
language_493,"[0, 0]",840
language_494,"[0, 1]",840
language_495,"[1, 0]",840
language_496,"[0, 0]",840
language_497,"[1, 0]",840
language_500,"[1, 0]",840
language_502,"[1, 0]",840
language_503,"[1, 0]",840
language_505,"[1, 0]",840
language_506,"[1, 0]",840
language_509,"[1, 0]",840
language_510,"[0, 0]",840
language_511,"[0, 0]",840
language_512,"[1, 0]",840
language_513,"[1, 1]",840
language_514,"[0, 0]",840
language_515,"[1, 1]",840
language_516,"[0, 1]",840
language_517,"[1, 0]",840
language_518,"[0, 0]",840
language_519,"[0, 1]",840
language_520,"[0, 0]",840
language_521,"[1, 0]",840
language_522,"[1, 0]",840
language_523,"[0, 0]",840
language_524,"[0, 1]",840
language_525,"[1, 0]",840
language_526,"[1, 0]",840
language_527,"[0, 0]",840
language_528,"[1, 0]",840
language_529,"[0, 0]",840
language_531,"[1, 0]",840
language_532,"[1, 0]",840
language_533,"[1, 0]",840
language_535,"[1, 0]",840
language_536,"[1, 1]",840
language_537,"[0, 0]",840
language_538,"[0, 0]",840
language_539,"[1, 0]",840
language_540,"[1, 0]",840
language_541,"[1, 0]",840
language_542,"[1, 0]",840
language_543,"[1, 0]",840
language_544,"[1, 0]",840
language_545,"[0, 0]",840
language_547,"[0, 0]",840
language_548,"[0, 0]",840
language_549,"[0, 0]",840
language_550,"[1, 0]",840
language_552,"[0, 0]",840
language_554,"[1, 0]",840
language_555,"[1, 0]",840
language_556,"[1, 0]",840
language_557,"[1, 1]",840
language_558,"[0, 0]",840
language_561,"[1, 0]",840
language_562,"[1, 0]",840
language_563,"[0, 0]",840
language_564,"[1, 0]",840
language_565,"[1, 0]",840
language_566,"[1, 1]",840
language_567,"[0, 0]",840
language_569,"[1, 0]",840
language_571,"[0, 0]",840
language_572,"[0, 0]",840
language_573,"[1, 0]",840
language_574,"[0, 1]",840
language_575,"[0, 0]",840
language_576,"[1, 0]",840
language_577,"[0, 0]",840
language_578,"[0, 0]",840
language_579,"[1, 0]",840
language_580,"[1, 1]",840
language_581,"[0, 0]",840
language_582,"[1, 0]",840
language_583,"[1, 0]",840
language_584,"[1, 0]",840
language_585,"[1, 1]",840
language_588,"[0, 0]",840
language_589,"[0, 0]",840
language_590,"[0, 0]",840
language_594,"[1, 0]",840
language_595,"[1, 0]",840
language_597,"[1, 0]",840
language_598,"[1, 0]",840
language_599,"[1, 0]",840
language_601,"[0, 0]",840
language_602,"[0, 0]",840
language_603,"[1, 0]",840
language_604,"[0, 0]",840
language_605,"[1, 0]",840
language_607,"[0, 0]",840
language_608,"[1, 0]",840
language_609,"[0, 0]",840
language_610,"[1, 0]",840
language_613,"[1, 0]",840
language_614,"[1, 1]",840
language_615,"[1, 0]",840
language_616,"[0, 0]",840
language_617,"[1, 0]",840
language_618,"[0, 0]",840
language_620,"[1, 0]",840
language_621,"[0, 1]",840
language_622,"[1, 0]",840
language_623,"[0, 0]",840
language_624,"[0, 0]",840
language_626,"[1, 0]",840
language_627,"[1, 0]",840
language_629,"[1, 0]",840
language_630,"[1, 0]",840
language_631,"[0, 0]",840
language_632,"[0, 0]",840
language_633,"[1, 0]",840
language_635,"[1, 1]",840
language_636,"[1, 0]",840
language_637,"[0, 0]",840
language_638,"[1, 0]",840
language_639,"[1, 0]",840
language_640,"[0, 1]",840
language_641,"[0, 0]",840
language_642,"[1, 0]",840
language_644,"[1, 1]",840
language_645,"[1, 0]",840
language_646,"[0, 0]",840
language_647,"[1, 0]",840
language_649,"[1, 0]",840
language_650,"[1, 0]",840
language_651,"[0, 0]",840
language_653,"[0, 0]",840
language_654,"[1, 0]",840
language_655,"[1, 0]",840
language_656,"[1, 0]",840
language_658,"[0, 0]",840
language_659,"[1, 1]",840
language_660,"[1, 0]",840
language_661,"[0, 0]",840
language_662,"[0, 0]",840
language_663,"[1, 0]",840
language_664,"[1, 0]",840
language_665,"[1, 0]",840
language_666,"[0, 0]",840
language_667,"[1, 0]",840
language_668,"[1, 0]",840
language_669,"[1, 0]",840
language_670,"[1, 0]",840
language_671,"[0, 0]",840
language_672,"[1, 0]",840
language_674,"[0, 0]",840
language_675,"[1, 0]",840
language_676,"[1, 0]",840
language_677,"[0, 1]",840
language_678,"[1, 1]",840
language_679,"[1, 0]",840
language_680,"[1, 0]",840
language_681,"[1, 0]",840
language_683,"[1, 0]",840
language_684,"[1, 0]",840
language_685,"[1, 0]",840
language_686,"[0, 0]",840
language_688,"[0, 0]",840
language_689,"[0, 0]",840
language_690,"[0, 0]",840
language_692,"[1, 0]",840
language_693,"[1, 0]",840
language_694,"[0, 0]",840
language_695,"[1, 0]",840
language_696,"[0, 0]",840
language_697,"[1, 0]",840
language_698,"[1, 0]",840
language_699,"[1, 0]",840
language_700,"[1, 0]",840
language_701,"[0, 0]",840
language_702,"[1, 1]",840
language_703,"[1, 0]",840
language_704,"[1, 0]",840
language_705,"[1, 0]",840
language_706,"[1, 0]",840
language_707,"[1, 0]",840
language_710,"[0, 1]",840
language_711,"[1, 0]",840
language_712,"[1, 0]",840
language_713,"[0, 1]",840
language_714,"[1, 0]",840
language_715,"[1, 0]",840
language_716,"[1, 0]",840
language_717,"[1, 0]",840
language_719,"[1, 0]",840
language_720,"[1, 0]",840
language_721,"[0, 1]",840
language_722,"[0, 0]",840
language_723,"[1, 0]",840
language_724,"[1, 0]",840
language_727,"[0, 0]",840
language_728,"[0, 0]",840
language_729,"[0, 0]",840
language_730,"[1, 0]",840
language_731,"[0, 0]",840
language_732,"[0, 0]",840
language_733,"[1, 0]",840
language_734,"[1, 1]",840
language_735,"[1, 0]",840
language_736,"[0, 0]",840
language_737,"[1, 0]",840
language_738,"[0, 1]",840
language_739,"[0, 0]",840
language_740,"[1, 0]",840
language_741,"[1, 1]",840
language_742,"[1, 0]",840
language_743,"[1, 0]",840
language_744,"[1, 0]",840
language_745,"[0, 0]",840
language_746,"[1, 0]",840
language_747,"[1, 1]",840
language_748,"[1, 1]",840
language_749,"[1, 0]",840
language_750,"[1, 0]",840
language_751,"[0, 0]",840
language_752,"[1, 0]",840
language_753,"[1, 0]",840
language_754,"[0, 0]",840
language_755,"[1, 0]",840
language_756,"[0, 0]",840
language_758,"[1, 0]",840
language_759,"[1, 0]",840
language_760,"[0, 0]",840
language_761,"[1, 0]",840
language_762,"[0, 0]",840
language_763,"[0, 0]",840
language_764,"[1, 0]",840
language_765,"[0, 0]",840
language_766,"[1, 0]",840
language_769,"[1, 0]",840
language_770,"[0, 0]",840
language_771,"[1, 0]",840
language_772,"[1, 0]",840
language_773,"[0, 0]",840
language_774,"[1, 0]",840
language_775,"[1, 0]",840
language_776,"[1, 0]",840
language_777,"[0, 0]",840
language_778,"[1, 1]",840
language_781,"[1, 1]",840
language_782,"[1, 0]",840
language_784,"[1, 0]",840
language_785,"[0, 0]",840
language_786,"[1, 0]",840
language_787,"[0, 1]",840
language_788,"[0, 0]",840
language_789,"[0, 0]",840
language_790,"[0, 1]",840
language_791,"[1, 0]",840
language_792,"[1, 1]",840
language_793,"[0, 0]",840
language_795,"[1, 0]",840
language_796,"[1, 0]",840
language_798,"[1, 0]",840
language_800,"[1, 0]",840
language_801,"[1, 0]",840
language_802,"[0, 0]",840
language_804,"[1, 0]",840
language_805,"[1, 0]",840
language_806,"[0, 0]",840
language_807,"[1, 0]",840
language_808,"[1, 1]",840
language_810,"[1, 1]",840
language_811,"[1, 0]",840
language_812,"[0, 0]",840
language_813,"[0, 0]",840
language_815,"[0, 0]",840
language_816,"[0, 0]",840
language_817,"[0, 0]",840
language_818,"[1, 1]",840
language_819,"[1, 0]",840
language_821,"[1, 0]",840
language_823,"[1, 0]",840
language_824,"[0, 0]",840
language_825,"[1, 0]",840
language_826,"[0, 0]",840
language_828,"[1, 1]",840
language_829,"[1, 0]",840
language_830,"[1, 0]",840
language_832,"[1, 1]",840
language_833,"[0, 0]",840
language_834,"[1, 0]",840
language_836,"[0, 0]",840
language_837,"[1, 0]",840
language_839,"[1, 1]",840
language_840,"[0, 0]",840
language_841,"[1, 0]",840
language_842,"[1, 0]",840
language_843,"[1, 0]",840
language_844,"[0, 0]",840
language_845,"[0, 0]",840
language_847,"[1, 0]",840
language_848,"[0, 0]",840
language_849,"[0, 0]",840
language_850,"[0, 0]",840
language_851,"[1, 0]",840
language_852,"[1, 0]",840
language_853,"[1, 0]",840
language_854,"[1, 0]",840
language_855,"[0, 0]",840
language_856,"[1, 0]",840
language_857,"[1, 1]",840
language_860,"[1, 0]",840
language_861,"[0, 0]",840
language_862,"[1, 0]",840
language_863,"[1, 0]",840
language_865,"[1, 0]",840
language_866,"[1, 0]",840
language_867,"[0, 1]",840
language_868,"[1, 0]",840
language_869,"[0, 1]",840
language_870,"[1, 0]",840
language_871,"[1, 0]",840
language_872,"[1, 0]",840
language_873,"[1, 0]",840
language_874,"[1, 0]",840
language_875,"[1, 0]",840
language_877,"[1, 0]",840
language_878,"[1, 0]",840
language_879,"[1, 0]",840
language_880,"[1, 0]",840
language_883,"[0, 1]",840
language_884,"[0, 0]",840
language_885,"[0, 0]",840
language_886,"[1, 0]",840
language_887,"[0, 0]",840
language_888,"[1, 1]",840
language_889,"[0, 0]",840
language_890,"[1, 0]",840
language_891,"[1, 0]",840
language_892,"[0, 0]",840
language_893,"[0, 0]",840
language_895,"[1, 0]",840
language_897,"[1, 0]",840
language_898,"[1, 0]",840
language_900,"[0, 1]",840
language_901,"[1, 0]",840
language_902,"[1, 0]",840
language_903,"[0, 0]",840
language_904,"[1, 0]",840
language_905,"[1, 0]",840
language_906,"[0, 0]",840
language_908,"[0, 0]",840
language_909,"[1, 0]",840
language_910,"[0, 0]",840
language_911,"[1, 0]",840
language_912,"[1, 0]",840
language_913,"[1, 0]",840
language_915,"[1, 0]",840
language_916,"[1, 0]",840
language_917,"[0, 0]",840
language_919,"[0, 0]",840
language_920,"[1, 0]",840
language_921,"[1, 0]",840
language_923,"[1, 1]",840
language_924,"[1, 0]",840
language_925,"[0, 1]",840
language_926,"[0, 1]",840
language_927,"[1, 1]",840
language_928,"[1, 0]",840
language_929,"[0, 0]",840
language_930,"[1, 0]",840
language_931,"[1, 0]",840
language_932,"[0, 0]",840
language_933,"[1, 0]",840
language_934,"[1, 0]",840
language_935,"[1, 1]",840
language_936,"[0, 0]",840
language_938,"[0, 0]",840
language_939,"[1, 1]",840
language_943,"[0, 0]",840
language_944,"[1, 0]",840
language_945,"[0, 0]",840
language_946,"[0, 0]",840
language_947,"[1, 0]",840
language_948,"[1, 0]",840
language_949,"[1, 0]",840
language_950,"[1, 0]",840
language_951,"[0, 0]",840
language_953,"[1, 0]",840
language_954,"[0, 0]",840
language_955,"[0, 0]",840
language_957,"[0, 0]",840
language_958,"[1, 0]",840
language_959,"[1, 1]",840
language_960,"[0, 0]",840
language_961,"[1, 0]",840
language_962,"[0, 0]",840
language_963,"[1, 0]",840
language_964,"[1, 0]",840
language_965,"[0, 1]",840
language_966,"[1, 1]",840
language_967,"[1, 0]",840
language_968,"[1, 0]",840
language_969,"[0, 0]",840
language_970,"[1, 0]",840
language_973,"[0, 0]",840
language_974,"[0, 0]",840
language_977,"[0, 1]",840
language_978,"[1, 0]",840
language_979,"[1, 0]",840
language_980,"[1, 0]",840
language_981,"[1, 0]",840
language_982,"[0, 1]",840
language_983,"[1, 0]",840
language_986,"[1, 0]",840
language_987,"[0, 0]",840
language_988,"[0, 0]",840
language_991,"[1, 0]",840
language_992,"[0, 1]",840
language_993,"[1, 0]",840
language_994,"[1, 1]",840
language_995,"[1, 0]",840
language_998,"[1, 0]",840
language_1000,"[0, 0]",840
