LANGUAGE,AGE,SET
language_158,"[0, 0]",697
language_159,"[1, 0]",697
language_160,"[1, 0]",697
language_161,"[1, 0]",697
language_162,"[0, 0]",697
language_163,"[1, 0]",697
language_164,"[0, 0]",697
language_166,"[0, 1]",697
language_167,"[1, 0]",697
language_168,"[1, 0]",697
language_170,"[1, 0]",697
language_171,"[0, 0]",697
language_172,"[1, 1]",697
language_173,"[1, 0]",697
language_174,"[1, 0]",697
language_175,"[1, 0]",697
language_176,"[1, 0]",697
language_177,"[1, 0]",697
language_180,"[1, 0]",697
language_182,"[1, 0]",697
language_184,"[1, 0]",697
language_185,"[1, 0]",697
language_186,"[0, 0]",697
language_187,"[0, 0]",697
language_188,"[1, 0]",697
language_189,"[1, 0]",697
language_190,"[1, 0]",697
language_191,"[1, 0]",697
language_192,"[1, 0]",697
language_193,"[0, 0]",697
language_195,"[1, 0]",697
language_196,"[1, 0]",697
language_197,"[1, 0]",697
language_198,"[1, 0]",697
language_199,"[0, 1]",697
language_201,"[1, 0]",697
language_202,"[1, 0]",697
language_203,"[1, 0]",697
language_204,"[1, 0]",697
language_206,"[1, 0]",697
language_208,"[1, 0]",697
language_209,"[0, 0]",697
language_210,"[0, 0]",697
language_212,"[1, 0]",697
language_213,"[0, 0]",697
language_214,"[0, 0]",697
language_215,"[1, 0]",697
language_216,"[0, 0]",697
language_217,"[0, 0]",697
language_218,"[1, 0]",697
language_219,"[0, 0]",697
language_220,"[0, 1]",697
language_221,"[0, 0]",697
language_222,"[0, 0]",697
language_223,"[0, 0]",697
language_224,"[1, 0]",697
language_226,"[1, 0]",697
language_227,"[1, 0]",697
language_228,"[1, 0]",697
language_230,"[0, 0]",697
language_231,"[0, 0]",697
language_232,"[0, 0]",697
language_233,"[0, 0]",697
language_234,"[1, 0]",697
language_235,"[1, 0]",697
language_236,"[1, 1]",697
language_237,"[1, 0]",697
language_238,"[1, 0]",697
language_239,"[1, 0]",697
language_241,"[0, 0]",697
language_242,"[1, 0]",697
language_243,"[1, 1]",697
language_244,"[0, 0]",697
language_245,"[1, 0]",697
language_246,"[0, 0]",697
language_247,"[0, 0]",697
language_248,"[0, 0]",697
language_250,"[0, 0]",697
language_252,"[0, 0]",697
language_254,"[0, 0]",697
language_255,"[0, 0]",697
language_256,"[1, 0]",697
language_257,"[0, 0]",697
language_258,"[1, 0]",697
language_259,"[1, 0]",697
language_260,"[0, 0]",697
language_261,"[1, 0]",697
language_262,"[1, 0]",697
language_263,"[1, 0]",697
language_264,"[1, 0]",697
language_266,"[0, 0]",697
language_267,"[0, 0]",697
language_268,"[1, 0]",697
language_269,"[1, 0]",697
language_271,"[1, 0]",697
language_272,"[1, 0]",697
language_273,"[0, 0]",697
language_274,"[1, 0]",697
language_275,"[0, 0]",697
language_278,"[0, 1]",697
language_279,"[1, 1]",697
language_280,"[1, 0]",697
language_282,"[1, 0]",697
language_283,"[0, 0]",697
language_284,"[0, 0]",697
language_286,"[0, 0]",697
language_287,"[0, 0]",697
language_288,"[0, 1]",697
language_289,"[0, 1]",697
language_290,"[1, 0]",697
language_291,"[1, 0]",697
language_292,"[1, 1]",697
language_293,"[1, 0]",697
language_294,"[0, 0]",697
language_295,"[1, 0]",697
language_296,"[1, 1]",697
language_297,"[0, 0]",697
language_299,"[1, 0]",697
language_300,"[0, 0]",697
language_301,"[1, 0]",697
language_302,"[0, 0]",697
language_304,"[0, 0]",697
language_305,"[0, 0]",697
language_306,"[1, 0]",697
language_307,"[1, 0]",697
language_308,"[1, 0]",697
language_309,"[0, 0]",697
language_310,"[1, 0]",697
language_311,"[0, 0]",697
language_312,"[1, 1]",697
language_313,"[1, 0]",697
language_316,"[1, 0]",697
language_317,"[1, 0]",697
language_318,"[1, 0]",697
language_319,"[1, 0]",697
language_320,"[0, 0]",697
language_321,"[1, 0]",697
language_322,"[0, 1]",697
language_324,"[0, 0]",697
language_326,"[1, 0]",697
language_327,"[0, 0]",697
language_328,"[1, 0]",697
language_329,"[1, 0]",697
language_331,"[0, 0]",697
language_332,"[1, 0]",697
language_333,"[0, 0]",697
language_334,"[1, 0]",697
language_335,"[1, 1]",697
language_337,"[1, 0]",697
language_338,"[1, 0]",697
language_339,"[0, 0]",697
language_341,"[0, 0]",697
language_343,"[1, 0]",697
language_344,"[0, 0]",697
language_345,"[1, 0]",697
language_346,"[0, 0]",697
language_347,"[0, 0]",697
language_348,"[1, 1]",697
language_349,"[1, 0]",697
language_350,"[1, 0]",697
language_352,"[0, 0]",697
language_354,"[1, 0]",697
language_355,"[1, 0]",697
language_356,"[0, 1]",697
language_357,"[1, 0]",697
language_358,"[0, 0]",697
language_359,"[1, 0]",697
language_360,"[1, 0]",697
language_361,"[0, 1]",697
language_363,"[1, 0]",697
language_364,"[0, 0]",697
language_365,"[0, 0]",697
language_366,"[1, 0]",697
language_368,"[1, 0]",697
language_370,"[1, 0]",697
language_371,"[1, 0]",697
language_372,"[1, 0]",697
language_373,"[0, 0]",697
language_374,"[1, 0]",697
language_376,"[1, 0]",697
language_377,"[1, 0]",697
language_379,"[1, 0]",697
language_380,"[0, 0]",697
language_381,"[1, 0]",697
language_382,"[0, 0]",697
language_383,"[1, 0]",697
language_385,"[1, 0]",697
language_386,"[0, 0]",697
language_387,"[1, 1]",697
language_388,"[1, 0]",697
language_389,"[1, 0]",697
language_390,"[0, 0]",697
language_391,"[1, 0]",697
language_392,"[0, 0]",697
language_393,"[1, 0]",697
language_395,"[1, 0]",697
language_396,"[0, 0]",697
language_397,"[1, 0]",697
language_398,"[0, 0]",697
language_399,"[1, 0]",697
language_400,"[0, 0]",697
language_401,"[1, 0]",697
language_402,"[1, 0]",697
language_404,"[1, 0]",697
language_405,"[0, 0]",697
language_406,"[1, 0]",697
language_407,"[0, 0]",697
language_408,"[1, 0]",697
language_409,"[0, 0]",697
language_410,"[0, 0]",697
language_412,"[0, 0]",697
language_414,"[0, 0]",697
language_415,"[0, 0]",697
language_417,"[1, 0]",697
language_418,"[1, 0]",697
language_419,"[0, 0]",697
language_420,"[1, 0]",697
language_421,"[0, 0]",697
language_422,"[1, 1]",697
language_424,"[0, 0]",697
language_425,"[1, 0]",697
language_427,"[1, 0]",697
language_428,"[1, 0]",697
language_429,"[1, 0]",697
language_430,"[0, 0]",697
language_431,"[1, 1]",697
language_432,"[1, 0]",697
language_433,"[1, 1]",697
language_434,"[0, 0]",697
language_436,"[1, 0]",697
language_437,"[1, 0]",697
language_438,"[0, 0]",697
language_439,"[1, 0]",697
language_440,"[1, 0]",697
language_443,"[1, 0]",697
language_444,"[1, 0]",697
language_446,"[0, 1]",697
language_447,"[1, 1]",697
language_449,"[0, 0]",697
language_451,"[1, 0]",697
language_452,"[1, 0]",697
language_453,"[0, 0]",697
language_454,"[1, 0]",697
language_456,"[1, 0]",697
language_457,"[1, 0]",697
language_458,"[0, 1]",697
language_459,"[1, 0]",697
language_460,"[0, 0]",697
language_462,"[1, 0]",697
language_463,"[0, 1]",697
language_464,"[0, 0]",697
language_465,"[1, 0]",697
language_466,"[1, 0]",697
language_467,"[0, 1]",697
language_468,"[1, 0]",697
language_471,"[1, 0]",697
language_472,"[0, 0]",697
language_473,"[0, 0]",697
language_477,"[1, 0]",697
language_478,"[1, 0]",697
language_480,"[0, 0]",697
language_481,"[1, 0]",697
language_482,"[1, 1]",697
language_483,"[1, 0]",697
language_484,"[1, 0]",697
language_485,"[0, 0]",697
language_486,"[0, 0]",697
language_487,"[1, 0]",697
language_489,"[1, 0]",697
language_490,"[1, 0]",697
language_491,"[1, 0]",697
language_492,"[0, 0]",697
language_493,"[1, 0]",697
language_494,"[1, 0]",697
language_497,"[1, 0]",697
language_498,"[1, 0]",697
language_499,"[0, 0]",697
language_500,"[1, 0]",697
language_501,"[0, 0]",697
language_502,"[0, 0]",697
language_503,"[1, 0]",697
language_504,"[0, 0]",697
language_505,"[1, 0]",697
language_507,"[1, 0]",697
language_508,"[0, 0]",697
language_509,"[1, 0]",697
language_510,"[1, 0]",697
language_512,"[1, 0]",697
language_513,"[1, 0]",697
language_515,"[1, 0]",697
language_516,"[0, 0]",697
language_517,"[0, 0]",697
language_518,"[1, 0]",697
language_521,"[0, 0]",697
language_523,"[1, 0]",697
language_525,"[0, 0]",697
language_526,"[1, 0]",697
language_527,"[1, 0]",697
language_528,"[0, 0]",697
language_529,"[1, 0]",697
language_530,"[0, 0]",697
language_532,"[1, 0]",697
language_533,"[0, 0]",697
language_534,"[1, 0]",697
language_536,"[1, 0]",697
language_537,"[1, 0]",697
language_538,"[0, 0]",697
language_541,"[1, 1]",697
language_542,"[1, 0]",697
language_544,"[0, 0]",697
language_545,"[1, 0]",697
language_546,"[0, 0]",697
language_547,"[1, 0]",697
language_548,"[0, 0]",697
language_549,"[1, 0]",697
language_550,"[1, 0]",697
language_551,"[0, 0]",697
language_552,"[1, 0]",697
language_553,"[1, 0]",697
language_554,"[1, 0]",697
language_555,"[1, 0]",697
language_556,"[1, 0]",697
language_557,"[1, 0]",697
language_558,"[1, 1]",697
language_559,"[1, 0]",697
language_561,"[1, 0]",697
language_562,"[0, 0]",697
language_565,"[1, 0]",697
language_567,"[0, 0]",697
language_568,"[1, 0]",697
language_569,"[0, 0]",697
language_570,"[0, 0]",697
language_572,"[1, 0]",697
language_573,"[1, 0]",697
language_574,"[1, 0]",697
language_575,"[0, 0]",697
language_577,"[1, 0]",697
language_578,"[1, 0]",697
language_580,"[0, 1]",697
language_581,"[0, 0]",697
language_582,"[1, 0]",697
language_583,"[1, 0]",697
language_584,"[0, 1]",697
language_585,"[1, 0]",697
language_586,"[1, 0]",697
language_587,"[0, 0]",697
language_588,"[1, 0]",697
language_589,"[0, 0]",697
language_590,"[1, 0]",697
language_591,"[0, 0]",697
language_592,"[0, 1]",697
language_593,"[1, 0]",697
language_594,"[0, 1]",697
language_595,"[1, 0]",697
language_596,"[1, 0]",697
language_597,"[0, 0]",697
language_598,"[0, 1]",697
language_599,"[0, 0]",697
language_600,"[0, 0]",697
language_601,"[1, 0]",697
language_603,"[1, 0]",697
language_604,"[0, 0]",697
language_605,"[1, 1]",697
language_606,"[1, 0]",697
language_607,"[0, 0]",697
language_608,"[1, 0]",697
language_609,"[1, 0]",697
language_610,"[0, 0]",697
language_611,"[1, 0]",697
language_612,"[1, 0]",697
language_613,"[1, 0]",697
language_614,"[1, 0]",697
language_615,"[1, 0]",697
language_616,"[0, 0]",697
language_617,"[1, 0]",697
language_618,"[0, 0]",697
language_619,"[1, 0]",697
language_620,"[1, 0]",697
language_621,"[0, 0]",697
language_622,"[1, 0]",697
language_623,"[1, 0]",697
language_624,"[1, 0]",697
language_625,"[1, 0]",697
language_627,"[1, 0]",697
language_628,"[0, 1]",697
language_629,"[1, 0]",697
language_630,"[1, 0]",697
language_631,"[1, 0]",697
language_632,"[1, 0]",697
language_634,"[1, 1]",697
language_635,"[0, 1]",697
language_636,"[1, 0]",697
language_638,"[1, 0]",697
language_640,"[1, 1]",697
language_641,"[1, 0]",697
language_642,"[1, 1]",697
language_643,"[0, 0]",697
language_644,"[1, 0]",697
language_646,"[0, 0]",697
language_649,"[1, 1]",697
language_651,"[0, 0]",697
language_653,"[1, 0]",697
language_654,"[1, 0]",697
language_655,"[1, 0]",697
language_656,"[1, 0]",697
language_657,"[1, 0]",697
language_658,"[1, 1]",697
language_659,"[1, 0]",697
language_660,"[1, 0]",697
language_661,"[1, 0]",697
language_662,"[1, 0]",697
language_663,"[0, 1]",697
language_664,"[0, 0]",697
language_665,"[1, 0]",697
language_666,"[0, 0]",697
language_667,"[0, 0]",697
language_669,"[1, 1]",697
language_672,"[1, 0]",697
language_673,"[0, 0]",697
language_674,"[0, 0]",697
language_675,"[1, 0]",697
language_676,"[1, 1]",697
language_677,"[1, 0]",697
language_678,"[1, 0]",697
language_679,"[1, 0]",697
language_680,"[1, 0]",697
language_681,"[1, 0]",697
language_683,"[1, 1]",697
language_685,"[1, 0]",697
language_686,"[1, 0]",697
language_687,"[0, 0]",697
language_688,"[1, 0]",697
language_689,"[1, 0]",697
language_690,"[0, 0]",697
language_691,"[0, 0]",697
language_692,"[1, 0]",697
language_693,"[1, 1]",697
language_694,"[0, 0]",697
language_696,"[1, 0]",697
language_702,"[0, 0]",697
language_703,"[0, 0]",697
language_704,"[1, 1]",697
language_705,"[1, 1]",697
language_707,"[1, 0]",697
language_708,"[1, 0]",697
language_710,"[1, 0]",697
language_711,"[1, 1]",697
language_713,"[0, 0]",697
language_714,"[1, 0]",697
language_715,"[1, 0]",697
language_716,"[0, 0]",697
language_717,"[0, 0]",697
language_719,"[1, 1]",697
language_720,"[1, 0]",697
language_721,"[1, 0]",697
language_722,"[1, 0]",697
language_723,"[0, 0]",697
language_724,"[1, 0]",697
language_725,"[1, 0]",697
language_726,"[0, 0]",697
language_727,"[1, 0]",697
language_730,"[1, 0]",697
language_731,"[1, 0]",697
language_732,"[0, 0]",697
language_733,"[0, 0]",697
language_734,"[1, 1]",697
language_735,"[0, 0]",697
language_736,"[1, 1]",697
language_737,"[1, 0]",697
language_739,"[1, 0]",697
language_740,"[1, 0]",697
language_741,"[0, 0]",697
language_743,"[0, 0]",697
language_744,"[0, 1]",697
language_745,"[1, 0]",697
language_746,"[0, 0]",697
language_747,"[0, 0]",697
language_748,"[1, 0]",697
language_749,"[1, 1]",697
language_750,"[0, 0]",697
language_751,"[1, 0]",697
language_752,"[0, 0]",697
language_753,"[1, 0]",697
language_754,"[1, 0]",697
language_756,"[1, 0]",697
language_758,"[0, 0]",697
language_759,"[1, 0]",697
language_760,"[1, 0]",697
language_761,"[1, 0]",697
language_762,"[0, 0]",697
language_763,"[1, 0]",697
language_764,"[1, 0]",697
language_765,"[0, 0]",697
language_766,"[1, 0]",697
language_769,"[1, 0]",697
language_770,"[1, 0]",697
language_773,"[0, 0]",697
language_774,"[1, 0]",697
language_776,"[0, 0]",697
language_777,"[0, 0]",697
language_778,"[1, 0]",697
language_780,"[1, 0]",697
language_781,"[1, 0]",697
language_782,"[0, 0]",697
language_783,"[1, 1]",697
language_785,"[1, 0]",697
language_786,"[0, 0]",697
language_788,"[1, 0]",697
language_789,"[1, 0]",697
language_792,"[1, 0]",697
language_793,"[0, 1]",697
language_794,"[1, 0]",697
language_795,"[1, 0]",697
language_796,"[1, 0]",697
language_797,"[1, 0]",697
language_798,"[1, 0]",697
language_799,"[1, 0]",697
language_800,"[1, 0]",697
language_801,"[1, 0]",697
language_802,"[1, 0]",697
language_803,"[1, 0]",697
language_804,"[0, 0]",697
language_806,"[0, 0]",697
language_809,"[1, 0]",697
language_810,"[0, 1]",697
language_811,"[1, 0]",697
language_812,"[1, 0]",697
language_813,"[1, 0]",697
language_814,"[1, 0]",697
language_815,"[1, 0]",697
language_816,"[0, 0]",697
language_817,"[0, 0]",697
language_818,"[1, 1]",697
language_819,"[0, 0]",697
language_821,"[0, 0]",697
language_823,"[1, 0]",697
language_824,"[0, 0]",697
language_825,"[1, 0]",697
language_826,"[0, 0]",697
language_827,"[1, 0]",697
language_828,"[0, 0]",697
language_830,"[1, 0]",697
language_833,"[1, 0]",697
language_835,"[1, 0]",697
language_836,"[0, 0]",697
language_837,"[0, 1]",697
language_838,"[1, 0]",697
language_839,"[1, 0]",697
language_840,"[1, 0]",697
language_842,"[0, 0]",697
language_843,"[1, 0]",697
language_844,"[1, 0]",697
language_845,"[0, 0]",697
language_846,"[0, 0]",697
language_847,"[1, 0]",697
language_848,"[1, 0]",697
language_849,"[1, 0]",697
language_851,"[1, 1]",697
language_852,"[1, 0]",697
language_854,"[1, 0]",697
language_856,"[0, 0]",697
language_857,"[1, 0]",697
language_858,"[1, 0]",697
language_859,"[0, 0]",697
language_860,"[1, 0]",697
language_861,"[1, 0]",697
language_862,"[1, 0]",697
language_863,"[1, 0]",697
language_864,"[1, 0]",697
language_865,"[1, 0]",697
language_866,"[0, 0]",697
language_867,"[0, 0]",697
language_868,"[1, 0]",697
language_869,"[0, 1]",697
language_870,"[1, 0]",697
language_871,"[1, 0]",697
language_872,"[0, 0]",697
language_873,"[1, 0]",697
language_874,"[1, 0]",697
language_875,"[1, 0]",697
language_877,"[1, 0]",697
language_878,"[1, 0]",697
language_879,"[0, 0]",697
language_880,"[1, 1]",697
language_881,"[1, 0]",697
language_883,"[0, 0]",697
language_885,"[0, 0]",697
language_886,"[1, 0]",697
language_888,"[0, 0]",697
language_890,"[1, 0]",697
language_891,"[0, 0]",697
language_896,"[1, 0]",697
language_897,"[1, 0]",697
language_898,"[0, 0]",697
language_899,"[1, 0]",697
language_900,"[0, 0]",697
language_901,"[0, 0]",697
language_902,"[1, 0]",697
language_903,"[1, 0]",697
language_904,"[1, 1]",697
language_905,"[0, 0]",697
language_906,"[1, 0]",697
language_908,"[1, 0]",697
language_909,"[1, 0]",697
language_913,"[1, 0]",697
language_914,"[0, 0]",697
language_916,"[1, 0]",697
language_917,"[0, 0]",697
language_918,"[1, 0]",697
language_920,"[1, 0]",697
language_922,"[1, 0]",697
language_923,"[0, 0]",697
language_925,"[1, 0]",697
language_929,"[0, 0]",697
language_930,"[0, 0]",697
language_931,"[1, 0]",697
language_933,"[0, 0]",697
language_934,"[0, 0]",697
language_936,"[0, 0]",697
language_940,"[0, 0]",697
language_941,"[1, 0]",697
language_942,"[1, 0]",697
language_945,"[1, 0]",697
language_946,"[0, 0]",697
language_947,"[0, 0]",697
language_948,"[1, 0]",697
language_949,"[0, 0]",697
language_950,"[1, 0]",697
language_951,"[1, 0]",697
language_952,"[1, 1]",697
language_954,"[0, 1]",697
language_955,"[1, 0]",697
language_956,"[1, 0]",697
language_957,"[1, 0]",697
language_959,"[1, 0]",697
language_960,"[0, 0]",697
language_961,"[1, 0]",697
language_963,"[1, 0]",697
language_964,"[1, 0]",697
language_965,"[1, 0]",697
language_967,"[1, 0]",697
language_968,"[0, 0]",697
language_969,"[1, 0]",697
language_970,"[1, 1]",697
language_971,"[1, 1]",697
language_972,"[1, 0]",697
language_973,"[0, 0]",697
language_974,"[1, 0]",697
language_975,"[0, 0]",697
language_976,"[1, 0]",697
language_978,"[1, 0]",697
language_979,"[1, 0]",697
language_980,"[0, 0]",697
language_981,"[0, 0]",697
language_983,"[1, 0]",697
language_984,"[1, 1]",697
language_985,"[1, 0]",697
language_987,"[0, 0]",697
language_989,"[1, 0]",697
language_990,"[0, 0]",697
language_991,"[1, 0]",697
language_992,"[1, 0]",697
language_994,"[1, 0]",697
language_995,"[1, 0]",697
language_996,"[1, 0]",697
language_997,"[1, 0]",697
language_999,"[1, 0]",697
