LANGUAGE,AGE,SET
language_264,"[1, 0]",996
language_265,"[1, 0]",996
language_270,"[0, 0]",996
language_271,"[1, 0]",996
language_272,"[1, 0]",996
language_273,"[0, 0]",996
language_274,"[1, 0]",996
language_275,"[0, 1]",996
language_277,"[0, 0]",996
language_278,"[1, 0]",996
language_279,"[1, 0]",996
language_281,"[1, 0]",996
language_282,"[1, 0]",996
language_284,"[0, 0]",996
language_286,"[0, 0]",996
language_287,"[0, 0]",996
language_288,"[1, 0]",996
language_290,"[1, 0]",996
language_291,"[0, 0]",996
language_292,"[0, 0]",996
language_293,"[0, 0]",996
language_295,"[1, 0]",996
language_296,"[1, 0]",996
language_297,"[0, 0]",996
language_298,"[1, 0]",996
language_299,"[1, 1]",996
language_300,"[0, 0]",996
language_301,"[0, 0]",996
language_302,"[1, 0]",996
language_303,"[1, 0]",996
language_304,"[1, 0]",996
language_305,"[0, 0]",996
language_306,"[1, 0]",996
language_307,"[1, 0]",996
language_309,"[1, 1]",996
language_310,"[1, 0]",996
language_311,"[1, 0]",996
language_312,"[0, 0]",996
language_314,"[1, 0]",996
language_316,"[1, 0]",996
language_317,"[1, 0]",996
language_318,"[0, 1]",996
language_319,"[0, 0]",996
language_320,"[0, 0]",996
language_321,"[1, 0]",996
language_322,"[0, 0]",996
language_323,"[1, 0]",996
language_324,"[1, 0]",996
language_325,"[0, 0]",996
language_326,"[1, 0]",996
language_327,"[0, 0]",996
language_328,"[0, 0]",996
language_329,"[1, 0]",996
language_330,"[1, 0]",996
language_332,"[0, 0]",996
language_335,"[1, 0]",996
language_336,"[1, 0]",996
language_337,"[0, 0]",996
language_338,"[1, 1]",996
language_339,"[1, 0]",996
language_340,"[1, 0]",996
language_341,"[0, 0]",996
language_342,"[0, 0]",996
language_343,"[1, 0]",996
language_345,"[0, 1]",996
language_346,"[0, 0]",996
language_347,"[1, 1]",996
language_348,"[0, 0]",996
language_349,"[0, 0]",996
language_350,"[0, 0]",996
language_351,"[1, 0]",996
language_352,"[1, 1]",996
language_353,"[1, 1]",996
language_354,"[0, 0]",996
language_355,"[0, 1]",996
language_356,"[1, 0]",996
language_358,"[1, 0]",996
language_359,"[0, 0]",996
language_360,"[1, 0]",996
language_361,"[0, 1]",996
language_362,"[0, 0]",996
language_363,"[0, 0]",996
language_364,"[0, 0]",996
language_365,"[0, 0]",996
language_366,"[1, 0]",996
language_367,"[0, 0]",996
language_369,"[0, 0]",996
language_370,"[1, 0]",996
language_371,"[1, 0]",996
language_372,"[1, 0]",996
language_373,"[1, 0]",996
language_374,"[1, 0]",996
language_375,"[0, 0]",996
language_376,"[1, 0]",996
language_377,"[0, 0]",996
language_378,"[1, 0]",996
language_379,"[1, 0]",996
language_380,"[1, 0]",996
language_381,"[0, 0]",996
language_382,"[0, 0]",996
language_383,"[0, 0]",996
language_385,"[1, 0]",996
language_386,"[0, 1]",996
language_387,"[1, 0]",996
language_388,"[1, 0]",996
language_389,"[1, 0]",996
language_390,"[1, 0]",996
language_391,"[0, 0]",996
language_392,"[0, 0]",996
language_393,"[1, 0]",996
language_394,"[1, 0]",996
language_395,"[1, 0]",996
language_396,"[1, 1]",996
language_397,"[0, 0]",996
language_399,"[1, 0]",996
language_400,"[1, 0]",996
language_401,"[1, 0]",996
language_402,"[1, 0]",996
language_403,"[1, 0]",996
language_404,"[1, 1]",996
language_405,"[0, 0]",996
language_406,"[1, 0]",996
language_407,"[0, 0]",996
language_408,"[0, 0]",996
language_409,"[1, 0]",996
language_410,"[0, 0]",996
language_411,"[1, 0]",996
language_412,"[0, 0]",996
language_413,"[1, 1]",996
language_414,"[1, 0]",996
language_416,"[1, 1]",996
language_417,"[0, 0]",996
language_418,"[1, 1]",996
language_419,"[0, 0]",996
language_420,"[1, 0]",996
language_421,"[1, 0]",996
language_422,"[1, 0]",996
language_424,"[0, 0]",996
language_425,"[1, 1]",996
language_426,"[1, 0]",996
language_428,"[1, 0]",996
language_429,"[0, 0]",996
language_430,"[1, 1]",996
language_432,"[1, 0]",996
language_433,"[1, 0]",996
language_435,"[1, 0]",996
language_436,"[1, 0]",996
language_437,"[1, 0]",996
language_438,"[1, 0]",996
language_439,"[0, 1]",996
language_440,"[0, 0]",996
language_443,"[1, 0]",996
language_445,"[0, 0]",996
language_446,"[1, 0]",996
language_447,"[0, 0]",996
language_448,"[1, 1]",996
language_449,"[1, 0]",996
language_450,"[1, 0]",996
language_451,"[1, 0]",996
language_452,"[1, 0]",996
language_453,"[1, 0]",996
language_454,"[1, 0]",996
language_455,"[0, 0]",996
language_457,"[1, 0]",996
language_458,"[0, 0]",996
language_459,"[0, 0]",996
language_460,"[0, 0]",996
language_462,"[1, 0]",996
language_463,"[0, 0]",996
language_464,"[1, 0]",996
language_465,"[1, 0]",996
language_468,"[1, 0]",996
language_470,"[1, 0]",996
language_471,"[1, 0]",996
language_473,"[1, 0]",996
language_475,"[1, 0]",996
language_476,"[1, 0]",996
language_478,"[1, 0]",996
language_479,"[1, 0]",996
language_480,"[1, 0]",996
language_481,"[1, 0]",996
language_482,"[1, 0]",996
language_483,"[0, 0]",996
language_484,"[0, 0]",996
language_485,"[1, 0]",996
language_486,"[1, 0]",996
language_487,"[1, 0]",996
language_488,"[1, 1]",996
language_489,"[1, 1]",996
language_490,"[1, 0]",996
language_491,"[0, 0]",996
language_492,"[1, 0]",996
language_493,"[1, 0]",996
language_494,"[1, 0]",996
language_495,"[1, 0]",996
language_496,"[1, 0]",996
language_497,"[0, 0]",996
language_499,"[0, 0]",996
language_500,"[1, 0]",996
language_501,"[1, 0]",996
language_503,"[1, 0]",996
language_504,"[1, 0]",996
language_505,"[1, 0]",996
language_508,"[1, 0]",996
language_509,"[1, 0]",996
language_511,"[1, 0]",996
language_513,"[0, 0]",996
language_514,"[1, 0]",996
language_515,"[0, 0]",996
language_516,"[0, 0]",996
language_519,"[1, 1]",996
language_521,"[1, 0]",996
language_523,"[0, 1]",996
language_524,"[1, 0]",996
language_526,"[1, 1]",996
language_527,"[1, 0]",996
language_529,"[1, 1]",996
language_530,"[1, 0]",996
language_531,"[1, 0]",996
language_533,"[0, 0]",996
language_534,"[1, 0]",996
language_535,"[1, 1]",996
language_536,"[1, 0]",996
language_538,"[0, 0]",996
language_539,"[1, 0]",996
language_540,"[0, 0]",996
language_541,"[1, 0]",996
language_543,"[1, 0]",996
language_544,"[1, 0]",996
language_545,"[0, 0]",996
language_546,"[1, 0]",996
language_547,"[1, 0]",996
language_548,"[1, 0]",996
language_549,"[1, 0]",996
language_550,"[1, 0]",996
language_551,"[1, 1]",996
language_552,"[1, 0]",996
language_553,"[0, 0]",996
language_554,"[1, 0]",996
language_556,"[0, 1]",996
language_557,"[1, 1]",996
language_560,"[1, 0]",996
language_561,"[1, 0]",996
language_562,"[1, 0]",996
language_563,"[1, 0]",996
language_565,"[0, 0]",996
language_566,"[1, 0]",996
language_567,"[1, 0]",996
language_568,"[1, 0]",996
language_569,"[0, 0]",996
language_571,"[0, 0]",996
language_573,"[0, 0]",996
language_576,"[0, 0]",996
language_577,"[0, 0]",996
language_578,"[1, 0]",996
language_579,"[1, 0]",996
language_580,"[0, 0]",996
language_581,"[1, 0]",996
language_583,"[1, 0]",996
language_585,"[1, 0]",996
language_586,"[0, 0]",996
language_587,"[1, 0]",996
language_588,"[0, 0]",996
language_589,"[1, 0]",996
language_590,"[1, 0]",996
language_591,"[1, 0]",996
language_592,"[1, 0]",996
language_593,"[0, 0]",996
language_594,"[1, 0]",996
language_595,"[0, 0]",996
language_596,"[0, 0]",996
language_597,"[1, 0]",996
language_598,"[1, 0]",996
language_599,"[1, 0]",996
language_600,"[1, 0]",996
language_602,"[1, 0]",996
language_604,"[1, 0]",996
language_605,"[0, 0]",996
language_606,"[1, 0]",996
language_607,"[1, 0]",996
language_609,"[0, 0]",996
language_610,"[1, 0]",996
language_611,"[1, 0]",996
language_612,"[1, 0]",996
language_613,"[1, 0]",996
language_614,"[0, 0]",996
language_616,"[1, 0]",996
language_620,"[1, 0]",996
language_621,"[0, 0]",996
language_623,"[1, 0]",996
language_624,"[1, 0]",996
language_625,"[0, 0]",996
language_627,"[0, 0]",996
language_628,"[0, 0]",996
language_629,"[1, 1]",996
language_630,"[0, 0]",996
language_631,"[0, 0]",996
language_632,"[1, 0]",996
language_634,"[0, 0]",996
language_635,"[1, 0]",996
language_636,"[0, 0]",996
language_637,"[0, 1]",996
language_638,"[1, 0]",996
language_639,"[1, 0]",996
language_640,"[1, 0]",996
language_641,"[1, 0]",996
language_643,"[1, 0]",996
language_644,"[1, 0]",996
language_645,"[0, 0]",996
language_646,"[1, 0]",996
language_647,"[1, 1]",996
language_648,"[1, 0]",996
language_649,"[1, 0]",996
language_650,"[0, 0]",996
language_651,"[1, 0]",996
language_652,"[1, 0]",996
language_653,"[1, 0]",996
language_654,"[1, 0]",996
language_655,"[0, 0]",996
language_656,"[1, 0]",996
language_660,"[1, 0]",996
language_661,"[0, 0]",996
language_662,"[1, 0]",996
language_663,"[1, 0]",996
language_665,"[1, 0]",996
language_666,"[1, 0]",996
language_667,"[0, 0]",996
language_669,"[1, 1]",996
language_670,"[0, 0]",996
language_671,"[0, 0]",996
language_672,"[0, 0]",996
language_673,"[1, 1]",996
language_674,"[1, 0]",996
language_675,"[0, 0]",996
language_676,"[1, 1]",996
language_678,"[0, 0]",996
language_679,"[1, 0]",996
language_680,"[0, 0]",996
language_681,"[1, 0]",996
language_682,"[1, 0]",996
language_684,"[0, 0]",996
language_685,"[1, 0]",996
language_688,"[1, 0]",996
language_689,"[1, 0]",996
language_690,"[0, 0]",996
language_691,"[0, 1]",996
language_693,"[1, 0]",996
language_694,"[1, 0]",996
language_696,"[0, 0]",996
language_697,"[1, 0]",996
language_698,"[1, 0]",996
language_699,"[1, 0]",996
language_700,"[0, 0]",996
language_701,"[0, 0]",996
language_702,"[1, 0]",996
language_703,"[1, 0]",996
language_707,"[1, 0]",996
language_709,"[0, 1]",996
language_710,"[1, 0]",996
language_711,"[1, 1]",996
language_713,"[0, 0]",996
language_715,"[0, 0]",996
language_716,"[1, 0]",996
language_717,"[1, 0]",996
language_718,"[0, 0]",996
language_719,"[1, 0]",996
language_720,"[0, 0]",996
language_721,"[0, 0]",996
language_723,"[0, 0]",996
language_724,"[1, 1]",996
language_725,"[1, 1]",996
language_726,"[0, 0]",996
language_727,"[1, 0]",996
language_729,"[1, 0]",996
language_730,"[1, 1]",996
language_731,"[1, 0]",996
language_733,"[1, 0]",996
language_734,"[0, 0]",996
language_735,"[1, 0]",996
language_736,"[1, 0]",996
language_737,"[1, 0]",996
language_738,"[1, 0]",996
language_739,"[0, 0]",996
language_740,"[1, 0]",996
language_741,"[1, 0]",996
language_742,"[0, 0]",996
language_743,"[0, 0]",996
language_744,"[1, 0]",996
language_745,"[1, 0]",996
language_747,"[1, 0]",996
language_748,"[1, 0]",996
language_750,"[0, 0]",996
language_751,"[1, 0]",996
language_752,"[1, 0]",996
language_753,"[1, 0]",996
language_754,"[0, 0]",996
language_755,"[0, 0]",996
language_757,"[1, 0]",996
language_759,"[1, 0]",996
language_760,"[1, 0]",996
language_762,"[0, 1]",996
language_763,"[1, 0]",996
language_765,"[1, 0]",996
language_766,"[1, 0]",996
language_767,"[0, 0]",996
language_768,"[1, 1]",996
language_769,"[1, 1]",996
language_770,"[0, 0]",996
language_771,"[0, 0]",996
language_772,"[1, 0]",996
language_773,"[1, 0]",996
language_774,"[1, 0]",996
language_775,"[0, 1]",996
language_776,"[1, 0]",996
language_777,"[1, 1]",996
language_778,"[1, 1]",996
language_779,"[1, 0]",996
language_781,"[0, 0]",996
language_782,"[1, 0]",996
language_783,"[1, 0]",996
language_784,"[1, 0]",996
language_785,"[1, 0]",996
language_786,"[1, 0]",996
language_787,"[1, 0]",996
language_788,"[1, 0]",996
language_789,"[1, 0]",996
language_790,"[0, 0]",996
language_792,"[0, 0]",996
language_794,"[0, 0]",996
language_795,"[0, 0]",996
language_796,"[1, 0]",996
language_797,"[1, 0]",996
language_798,"[0, 0]",996
language_799,"[0, 0]",996
language_800,"[1, 0]",996
language_801,"[1, 0]",996
language_804,"[1, 0]",996
language_805,"[0, 0]",996
language_806,"[1, 0]",996
language_807,"[1, 0]",996
language_809,"[1, 0]",996
language_810,"[1, 0]",996
language_812,"[1, 0]",996
language_813,"[1, 0]",996
language_814,"[0, 0]",996
language_815,"[1, 0]",996
language_816,"[0, 0]",996
language_817,"[1, 0]",996
language_818,"[1, 0]",996
language_819,"[1, 0]",996
language_820,"[1, 0]",996
language_822,"[1, 0]",996
language_823,"[1, 0]",996
language_827,"[1, 0]",996
language_828,"[1, 0]",996
language_829,"[0, 0]",996
language_830,"[0, 0]",996
language_831,"[1, 0]",996
language_833,"[1, 0]",996
language_834,"[0, 0]",996
language_835,"[1, 0]",996
language_837,"[0, 0]",996
language_838,"[1, 0]",996
language_839,"[1, 1]",996
language_841,"[0, 1]",996
language_842,"[1, 0]",996
language_843,"[1, 0]",996
language_845,"[1, 0]",996
language_848,"[0, 0]",996
language_849,"[1, 0]",996
language_851,"[1, 0]",996
language_853,"[0, 0]",996
language_855,"[1, 0]",996
language_856,"[1, 1]",996
language_857,"[1, 0]",996
language_859,"[1, 0]",996
language_860,"[0, 1]",996
language_861,"[0, 0]",996
language_862,"[1, 0]",996
language_864,"[1, 0]",996
language_865,"[1, 0]",996
language_866,"[0, 0]",996
language_867,"[1, 0]",996
language_868,"[0, 0]",996
language_870,"[1, 0]",996
language_871,"[1, 0]",996
language_872,"[0, 0]",996
language_873,"[1, 0]",996
language_874,"[1, 0]",996
language_876,"[1, 0]",996
language_879,"[1, 0]",996
language_880,"[1, 0]",996
language_884,"[0, 0]",996
language_885,"[0, 0]",996
language_886,"[0, 0]",996
language_888,"[1, 0]",996
language_889,"[0, 0]",996
language_890,"[1, 0]",996
language_891,"[1, 0]",996
language_892,"[1, 0]",996
language_893,"[1, 0]",996
language_894,"[1, 0]",996
language_895,"[0, 0]",996
language_896,"[1, 0]",996
language_897,"[0, 0]",996
language_898,"[0, 0]",996
language_899,"[1, 0]",996
language_900,"[1, 0]",996
language_901,"[0, 0]",996
language_902,"[1, 0]",996
language_903,"[0, 1]",996
language_906,"[1, 0]",996
language_907,"[0, 0]",996
language_908,"[1, 0]",996
language_909,"[1, 0]",996
language_910,"[0, 0]",996
language_911,"[0, 0]",996
language_912,"[1, 0]",996
language_913,"[1, 1]",996
language_914,"[1, 1]",996
language_916,"[1, 0]",996
language_917,"[1, 0]",996
language_918,"[1, 0]",996
language_920,"[1, 0]",996
language_921,"[1, 0]",996
language_922,"[1, 0]",996
language_923,"[1, 1]",996
language_925,"[0, 0]",996
language_926,"[1, 0]",996
language_927,"[1, 0]",996
language_928,"[0, 0]",996
language_929,"[0, 0]",996
language_930,"[1, 0]",996
language_931,"[1, 0]",996
language_932,"[0, 0]",996
language_934,"[1, 0]",996
language_935,"[0, 0]",996
language_936,"[1, 0]",996
language_938,"[0, 0]",996
language_939,"[1, 0]",996
language_940,"[0, 0]",996
language_941,"[0, 0]",996
language_942,"[1, 0]",996
language_943,"[1, 0]",996
language_944,"[0, 0]",996
language_945,"[1, 0]",996
language_946,"[0, 0]",996
language_947,"[1, 0]",996
language_948,"[0, 0]",996
language_950,"[0, 0]",996
language_951,"[1, 0]",996
language_952,"[0, 0]",996
language_953,"[1, 0]",996
language_954,"[0, 0]",996
language_955,"[1, 0]",996
language_957,"[1, 0]",996
language_958,"[1, 1]",996
language_960,"[1, 0]",996
language_961,"[1, 0]",996
language_962,"[0, 0]",996
language_963,"[1, 0]",996
language_964,"[1, 0]",996
language_965,"[1, 0]",996
language_966,"[1, 0]",996
language_967,"[0, 0]",996
language_969,"[1, 0]",996
language_970,"[0, 0]",996
language_971,"[1, 0]",996
language_972,"[0, 0]",996
language_973,"[1, 0]",996
language_974,"[1, 0]",996
language_975,"[0, 0]",996
language_976,"[1, 0]",996
language_977,"[1, 1]",996
language_978,"[0, 1]",996
language_979,"[1, 0]",996
language_981,"[1, 0]",996
language_983,"[0, 0]",996
language_984,"[0, 0]",996
language_985,"[1, 0]",996
language_986,"[0, 1]",996
language_987,"[1, 0]",996
language_988,"[1, 0]",996
language_989,"[1, 1]",996
language_990,"[0, 0]",996
language_991,"[0, 1]",996
language_992,"[0, 0]",996
language_993,"[1, 0]",996
language_994,"[0, 0]",996
language_995,"[0, 0]",996
language_996,"[1, 0]",996
language_997,"[1, 0]",996
language_998,"[0, 0]",996
language_999,"[0, 0]",996
language_1000,"[1, 0]",996
