LANGUAGE,AGE,SET
language_366,"[0, 0]",916
language_368,"[1, 0]",916
language_369,"[1, 0]",916
language_370,"[0, 0]",916
language_371,"[1, 0]",916
language_372,"[1, 0]",916
language_373,"[1, 0]",916
language_374,"[0, 0]",916
language_375,"[1, 0]",916
language_376,"[1, 0]",916
language_377,"[1, 0]",916
language_378,"[1, 0]",916
language_380,"[1, 0]",916
language_382,"[1, 0]",916
language_384,"[1, 0]",916
language_386,"[1, 1]",916
language_387,"[0, 1]",916
language_388,"[1, 0]",916
language_389,"[0, 0]",916
language_390,"[0, 0]",916
language_393,"[1, 1]",916
language_395,"[0, 0]",916
language_396,"[1, 1]",916
language_398,"[1, 0]",916
language_401,"[1, 0]",916
language_402,"[0, 0]",916
language_403,"[0, 0]",916
language_404,"[1, 0]",916
language_405,"[0, 0]",916
language_406,"[1, 0]",916
language_407,"[1, 1]",916
language_408,"[1, 0]",916
language_409,"[1, 0]",916
language_410,"[1, 0]",916
language_411,"[1, 1]",916
language_414,"[1, 0]",916
language_416,"[1, 0]",916
language_417,"[1, 1]",916
language_418,"[1, 0]",916
language_420,"[1, 0]",916
language_423,"[0, 0]",916
language_424,"[1, 0]",916
language_425,"[0, 0]",916
language_426,"[1, 0]",916
language_428,"[1, 0]",916
language_429,"[1, 0]",916
language_430,"[1, 0]",916
language_432,"[0, 0]",916
language_434,"[1, 0]",916
language_436,"[0, 0]",916
language_437,"[1, 0]",916
language_438,"[1, 0]",916
language_439,"[1, 0]",916
language_440,"[1, 0]",916
language_441,"[1, 0]",916
language_443,"[1, 0]",916
language_444,"[1, 0]",916
language_445,"[0, 0]",916
language_446,"[1, 0]",916
language_447,"[1, 0]",916
language_448,"[0, 1]",916
language_449,"[0, 0]",916
language_451,"[1, 0]",916
language_452,"[1, 0]",916
language_453,"[1, 0]",916
language_454,"[0, 0]",916
language_455,"[0, 0]",916
language_456,"[1, 0]",916
language_458,"[1, 0]",916
language_460,"[0, 0]",916
language_461,"[1, 0]",916
language_462,"[1, 0]",916
language_464,"[1, 0]",916
language_465,"[1, 0]",916
language_466,"[1, 1]",916
language_467,"[1, 1]",916
language_468,"[1, 0]",916
language_469,"[1, 0]",916
language_470,"[1, 1]",916
language_471,"[1, 0]",916
language_472,"[1, 0]",916
language_473,"[1, 0]",916
language_474,"[0, 0]",916
language_475,"[1, 0]",916
language_476,"[1, 0]",916
language_477,"[0, 0]",916
language_478,"[1, 0]",916
language_479,"[1, 0]",916
language_480,"[1, 0]",916
language_481,"[0, 0]",916
language_482,"[1, 0]",916
language_483,"[1, 0]",916
language_484,"[1, 0]",916
language_485,"[1, 0]",916
language_486,"[1, 0]",916
language_487,"[0, 0]",916
language_491,"[1, 0]",916
language_494,"[1, 0]",916
language_495,"[1, 1]",916
language_497,"[1, 0]",916
language_498,"[1, 0]",916
language_499,"[1, 0]",916
language_500,"[1, 0]",916
language_501,"[1, 0]",916
language_502,"[0, 0]",916
language_503,"[1, 0]",916
language_504,"[1, 1]",916
language_505,"[1, 0]",916
language_506,"[1, 0]",916
language_507,"[1, 1]",916
language_508,"[0, 0]",916
language_509,"[1, 0]",916
language_510,"[0, 0]",916
language_512,"[1, 0]",916
language_513,"[0, 0]",916
language_514,"[1, 0]",916
language_516,"[0, 0]",916
language_517,"[1, 0]",916
language_518,"[1, 0]",916
language_519,"[1, 0]",916
language_520,"[1, 0]",916
language_521,"[1, 0]",916
language_522,"[1, 0]",916
language_523,"[1, 0]",916
language_524,"[1, 0]",916
language_525,"[1, 0]",916
language_527,"[0, 0]",916
language_528,"[1, 0]",916
language_529,"[0, 0]",916
language_530,"[1, 0]",916
language_531,"[1, 0]",916
language_532,"[0, 0]",916
language_533,"[1, 0]",916
language_534,"[1, 0]",916
language_535,"[0, 0]",916
language_537,"[1, 0]",916
language_538,"[1, 0]",916
language_539,"[0, 0]",916
language_540,"[1, 0]",916
language_541,"[1, 1]",916
language_542,"[1, 0]",916
language_543,"[0, 0]",916
language_544,"[0, 0]",916
language_547,"[1, 0]",916
language_548,"[0, 0]",916
language_550,"[1, 0]",916
language_552,"[0, 0]",916
language_553,"[1, 0]",916
language_554,"[0, 0]",916
language_555,"[1, 0]",916
language_556,"[0, 0]",916
language_558,"[1, 0]",916
language_559,"[1, 0]",916
language_560,"[0, 0]",916
language_561,"[1, 0]",916
language_562,"[1, 0]",916
language_563,"[1, 0]",916
language_564,"[0, 0]",916
language_566,"[1, 0]",916
language_567,"[1, 0]",916
language_568,"[1, 0]",916
language_570,"[0, 1]",916
language_573,"[1, 0]",916
language_574,"[1, 0]",916
language_575,"[0, 0]",916
language_576,"[1, 0]",916
language_577,"[1, 0]",916
language_578,"[1, 0]",916
language_579,"[1, 0]",916
language_580,"[1, 0]",916
language_581,"[1, 0]",916
language_582,"[1, 0]",916
language_583,"[1, 0]",916
language_584,"[1, 0]",916
language_585,"[0, 0]",916
language_586,"[0, 0]",916
language_587,"[1, 0]",916
language_588,"[1, 0]",916
language_589,"[1, 0]",916
language_590,"[0, 0]",916
language_591,"[1, 0]",916
language_592,"[1, 0]",916
language_593,"[1, 0]",916
language_594,"[1, 0]",916
language_595,"[0, 0]",916
language_597,"[1, 0]",916
language_598,"[1, 0]",916
language_599,"[1, 0]",916
language_600,"[1, 0]",916
language_602,"[1, 0]",916
language_603,"[1, 1]",916
language_604,"[1, 1]",916
language_605,"[0, 0]",916
language_606,"[1, 0]",916
language_607,"[0, 0]",916
language_609,"[0, 0]",916
language_611,"[1, 1]",916
language_612,"[1, 0]",916
language_614,"[1, 0]",916
language_615,"[1, 0]",916
language_616,"[1, 0]",916
language_617,"[1, 1]",916
language_618,"[1, 0]",916
language_619,"[1, 0]",916
language_620,"[0, 0]",916
language_621,"[1, 0]",916
language_622,"[0, 0]",916
language_623,"[0, 0]",916
language_624,"[1, 0]",916
language_625,"[0, 0]",916
language_626,"[1, 1]",916
language_627,"[1, 0]",916
language_628,"[0, 0]",916
language_629,"[0, 0]",916
language_630,"[1, 0]",916
language_631,"[1, 0]",916
language_632,"[0, 0]",916
language_634,"[1, 0]",916
language_635,"[0, 0]",916
language_636,"[1, 0]",916
language_637,"[1, 0]",916
language_638,"[0, 0]",916
language_639,"[1, 0]",916
language_640,"[0, 0]",916
language_641,"[0, 0]",916
language_642,"[1, 0]",916
language_644,"[1, 0]",916
language_645,"[0, 0]",916
language_646,"[1, 0]",916
language_650,"[0, 0]",916
language_651,"[0, 0]",916
language_653,"[0, 1]",916
language_655,"[0, 0]",916
language_657,"[0, 0]",916
language_658,"[0, 1]",916
language_659,"[1, 0]",916
language_660,"[1, 0]",916
language_661,"[1, 0]",916
language_662,"[1, 0]",916
language_663,"[1, 0]",916
language_664,"[1, 0]",916
language_666,"[1, 0]",916
language_667,"[0, 0]",916
language_668,"[1, 0]",916
language_669,"[0, 0]",916
language_670,"[0, 1]",916
language_673,"[1, 1]",916
language_674,"[0, 0]",916
language_675,"[1, 0]",916
language_676,"[0, 0]",916
language_677,"[1, 0]",916
language_678,"[0, 0]",916
language_679,"[0, 0]",916
language_680,"[0, 0]",916
language_682,"[1, 0]",916
language_683,"[1, 1]",916
language_685,"[1, 0]",916
language_686,"[1, 0]",916
language_687,"[1, 1]",916
language_688,"[1, 0]",916
language_689,"[1, 0]",916
language_690,"[0, 0]",916
language_691,"[1, 0]",916
language_692,"[1, 0]",916
language_693,"[1, 0]",916
language_694,"[1, 0]",916
language_695,"[1, 0]",916
language_696,"[1, 0]",916
language_697,"[0, 0]",916
language_698,"[0, 0]",916
language_699,"[0, 1]",916
language_700,"[0, 0]",916
language_701,"[0, 0]",916
language_702,"[1, 0]",916
language_703,"[1, 0]",916
language_705,"[1, 0]",916
language_706,"[0, 0]",916
language_707,"[0, 0]",916
language_708,"[1, 0]",916
language_709,"[1, 0]",916
language_710,"[0, 0]",916
language_711,"[1, 0]",916
language_712,"[1, 0]",916
language_714,"[0, 0]",916
language_715,"[1, 0]",916
language_717,"[0, 0]",916
language_718,"[1, 0]",916
language_719,"[1, 1]",916
language_720,"[1, 0]",916
language_722,"[1, 0]",916
language_723,"[0, 0]",916
language_724,"[0, 1]",916
language_725,"[0, 0]",916
language_726,"[0, 1]",916
language_727,"[0, 0]",916
language_729,"[1, 0]",916
language_731,"[0, 0]",916
language_732,"[0, 0]",916
language_733,"[0, 0]",916
language_734,"[1, 0]",916
language_736,"[1, 0]",916
language_737,"[1, 0]",916
language_738,"[0, 0]",916
language_739,"[1, 0]",916
language_740,"[0, 0]",916
language_741,"[1, 0]",916
language_742,"[1, 0]",916
language_743,"[1, 0]",916
language_744,"[1, 0]",916
language_746,"[0, 0]",916
language_749,"[1, 0]",916
language_751,"[0, 0]",916
language_753,"[0, 1]",916
language_754,"[1, 1]",916
language_755,"[0, 1]",916
language_758,"[0, 0]",916
language_759,"[1, 0]",916
language_760,"[0, 1]",916
language_761,"[0, 0]",916
language_762,"[1, 0]",916
language_763,"[1, 0]",916
language_764,"[1, 0]",916
language_765,"[0, 0]",916
language_768,"[1, 0]",916
language_769,"[0, 0]",916
language_770,"[0, 1]",916
language_771,"[1, 0]",916
language_772,"[1, 0]",916
language_773,"[0, 0]",916
language_774,"[1, 0]",916
language_775,"[0, 0]",916
language_776,"[1, 0]",916
language_777,"[0, 0]",916
language_779,"[1, 0]",916
language_780,"[0, 0]",916
language_782,"[1, 0]",916
language_783,"[1, 0]",916
language_784,"[0, 0]",916
language_785,"[1, 1]",916
language_786,"[1, 0]",916
language_788,"[1, 0]",916
language_790,"[1, 0]",916
language_791,"[1, 0]",916
language_792,"[0, 0]",916
language_794,"[0, 0]",916
language_795,"[1, 0]",916
language_796,"[1, 0]",916
language_797,"[1, 0]",916
language_798,"[1, 0]",916
language_799,"[0, 0]",916
language_800,"[1, 0]",916
language_801,"[0, 0]",916
language_802,"[1, 0]",916
language_803,"[1, 0]",916
language_804,"[1, 0]",916
language_805,"[1, 0]",916
language_807,"[0, 0]",916
language_808,"[1, 0]",916
language_809,"[1, 0]",916
language_810,"[0, 0]",916
language_812,"[1, 0]",916
language_813,"[0, 0]",916
language_814,"[0, 0]",916
language_815,"[0, 0]",916
language_818,"[0, 1]",916
language_819,"[1, 0]",916
language_820,"[1, 0]",916
language_821,"[0, 0]",916
language_822,"[1, 0]",916
language_824,"[1, 0]",916
language_825,"[1, 0]",916
language_826,"[1, 1]",916
language_828,"[0, 1]",916
language_829,"[0, 0]",916
language_830,"[0, 0]",916
language_832,"[0, 0]",916
language_834,"[1, 1]",916
language_835,"[0, 0]",916
language_836,"[1, 0]",916
language_837,"[0, 0]",916
language_840,"[1, 0]",916
language_841,"[0, 0]",916
language_842,"[1, 0]",916
language_844,"[1, 0]",916
language_845,"[0, 0]",916
language_846,"[0, 0]",916
language_847,"[1, 0]",916
language_849,"[1, 0]",916
language_853,"[0, 0]",916
language_855,"[0, 0]",916
language_856,"[1, 0]",916
language_857,"[1, 0]",916
language_858,"[0, 0]",916
language_860,"[1, 1]",916
language_861,"[1, 0]",916
language_863,"[1, 0]",916
language_864,"[0, 0]",916
language_865,"[0, 0]",916
language_866,"[0, 1]",916
language_868,"[1, 0]",916
language_869,"[0, 0]",916
language_870,"[1, 0]",916
language_871,"[1, 0]",916
language_872,"[1, 1]",916
language_873,"[1, 0]",916
language_874,"[1, 0]",916
language_876,"[1, 0]",916
language_877,"[0, 0]",916
language_878,"[1, 0]",916
language_879,"[0, 0]",916
language_880,"[1, 0]",916
language_881,"[0, 0]",916
language_882,"[1, 0]",916
language_883,"[0, 0]",916
language_884,"[1, 1]",916
language_885,"[1, 0]",916
language_886,"[0, 1]",916
language_887,"[0, 0]",916
language_888,"[0, 0]",916
language_889,"[1, 0]",916
language_890,"[1, 0]",916
language_891,"[1, 0]",916
language_892,"[0, 0]",916
language_897,"[0, 0]",916
language_899,"[1, 0]",916
language_902,"[1, 0]",916
language_903,"[0, 1]",916
language_904,"[1, 0]",916
language_905,"[1, 0]",916
language_907,"[1, 0]",916
language_908,"[0, 0]",916
language_909,"[1, 0]",916
language_910,"[0, 1]",916
language_911,"[0, 0]",916
language_912,"[1, 0]",916
language_913,"[1, 1]",916
language_914,"[1, 0]",916
language_915,"[1, 0]",916
language_916,"[0, 0]",916
language_917,"[1, 0]",916
language_918,"[1, 0]",916
language_920,"[0, 0]",916
language_921,"[1, 0]",916
language_922,"[1, 0]",916
language_923,"[1, 0]",916
language_924,"[0, 0]",916
language_925,"[0, 0]",916
language_926,"[0, 0]",916
language_927,"[1, 0]",916
language_928,"[0, 0]",916
language_929,"[1, 0]",916
language_930,"[1, 0]",916
language_931,"[1, 0]",916
language_934,"[1, 0]",916
language_936,"[1, 0]",916
language_937,"[0, 0]",916
language_938,"[1, 0]",916
language_939,"[1, 0]",916
language_940,"[1, 0]",916
language_942,"[1, 0]",916
language_943,"[1, 0]",916
language_944,"[1, 0]",916
language_945,"[1, 0]",916
language_946,"[1, 0]",916
language_947,"[1, 0]",916
language_948,"[1, 0]",916
language_949,"[0, 1]",916
language_950,"[1, 1]",916
language_951,"[0, 0]",916
language_952,"[1, 0]",916
language_953,"[1, 0]",916
language_954,"[0, 0]",916
language_955,"[1, 0]",916
language_957,"[1, 0]",916
language_959,"[0, 0]",916
language_961,"[1, 0]",916
language_962,"[1, 0]",916
language_963,"[1, 0]",916
language_964,"[1, 0]",916
language_965,"[1, 0]",916
language_966,"[1, 0]",916
language_967,"[0, 0]",916
language_968,"[1, 1]",916
language_970,"[0, 0]",916
language_973,"[0, 0]",916
language_974,"[1, 0]",916
language_975,"[1, 1]",916
language_976,"[1, 0]",916
language_977,"[0, 0]",916
language_978,"[1, 0]",916
language_979,"[1, 0]",916
language_980,"[1, 0]",916
language_982,"[1, 0]",916
language_983,"[1, 0]",916
language_984,"[0, 0]",916
language_985,"[1, 0]",916
language_987,"[1, 0]",916
language_988,"[1, 0]",916
language_989,"[1, 0]",916
language_990,"[0, 0]",916
language_991,"[1, 0]",916
language_992,"[1, 1]",916
language_993,"[1, 0]",916
language_994,"[1, 1]",916
language_995,"[0, 0]",916
language_996,"[0, 0]",916
language_997,"[1, 0]",916
language_998,"[1, 1]",916
language_1000,"[1, 0]",916
