LANGUAGE,AGE,SET
language_207,"[0, 0]",399
language_209,"[0, 0]",399
language_210,"[1, 1]",399
language_211,"[0, 0]",399
language_212,"[1, 0]",399
language_213,"[1, 0]",399
language_214,"[0, 0]",399
language_215,"[0, 0]",399
language_216,"[0, 1]",399
language_217,"[0, 0]",399
language_219,"[0, 0]",399
language_220,"[1, 0]",399
language_222,"[1, 0]",399
language_223,"[1, 0]",399
language_224,"[1, 0]",399
language_226,"[1, 0]",399
language_227,"[1, 1]",399
language_228,"[0, 0]",399
language_229,"[1, 0]",399
language_230,"[0, 0]",399
language_231,"[1, 0]",399
language_234,"[1, 0]",399
language_235,"[1, 1]",399
language_236,"[0, 0]",399
language_237,"[0, 0]",399
language_241,"[1, 0]",399
language_242,"[1, 0]",399
language_243,"[1, 0]",399
language_244,"[0, 0]",399
language_245,"[1, 0]",399
language_246,"[0, 0]",399
language_247,"[1, 0]",399
language_248,"[1, 0]",399
language_249,"[1, 0]",399
language_251,"[1, 0]",399
language_253,"[0, 0]",399
language_255,"[1, 0]",399
language_256,"[0, 0]",399
language_257,"[1, 1]",399
language_259,"[1, 0]",399
language_260,"[0, 0]",399
language_261,"[1, 0]",399
language_262,"[0, 0]",399
language_263,"[0, 0]",399
language_264,"[1, 0]",399
language_265,"[0, 0]",399
language_266,"[1, 0]",399
language_267,"[1, 0]",399
language_268,"[0, 0]",399
language_270,"[1, 0]",399
language_271,"[0, 0]",399
language_273,"[1, 0]",399
language_275,"[1, 0]",399
language_276,"[0, 0]",399
language_277,"[0, 0]",399
language_278,"[1, 0]",399
language_279,"[1, 0]",399
language_280,"[0, 0]",399
language_281,"[0, 0]",399
language_283,"[1, 0]",399
language_285,"[1, 0]",399
language_286,"[1, 0]",399
language_288,"[1, 0]",399
language_289,"[1, 0]",399
language_290,"[0, 0]",399
language_291,"[0, 0]",399
language_292,"[1, 0]",399
language_293,"[1, 0]",399
language_294,"[0, 0]",399
language_295,"[1, 0]",399
language_296,"[1, 0]",399
language_297,"[1, 0]",399
language_298,"[1, 0]",399
language_299,"[1, 0]",399
language_300,"[0, 0]",399
language_301,"[1, 0]",399
language_302,"[1, 0]",399
language_305,"[1, 0]",399
language_306,"[1, 0]",399
language_307,"[0, 0]",399
language_310,"[1, 0]",399
language_311,"[1, 0]",399
language_312,"[0, 0]",399
language_313,"[1, 0]",399
language_314,"[1, 1]",399
language_316,"[1, 0]",399
language_317,"[1, 0]",399
language_318,"[0, 0]",399
language_319,"[1, 0]",399
language_320,"[1, 0]",399
language_321,"[1, 0]",399
language_322,"[0, 0]",399
language_324,"[1, 0]",399
language_325,"[0, 0]",399
language_326,"[1, 0]",399
language_327,"[0, 0]",399
language_328,"[1, 0]",399
language_329,"[1, 0]",399
language_330,"[0, 0]",399
language_331,"[1, 0]",399
language_332,"[1, 0]",399
language_333,"[1, 0]",399
language_334,"[1, 0]",399
language_335,"[1, 0]",399
language_336,"[1, 0]",399
language_337,"[1, 0]",399
language_339,"[1, 0]",399
language_340,"[1, 0]",399
language_342,"[1, 1]",399
language_343,"[1, 0]",399
language_344,"[1, 0]",399
language_345,"[0, 1]",399
language_346,"[1, 0]",399
language_348,"[0, 0]",399
language_349,"[0, 0]",399
language_350,"[0, 0]",399
language_351,"[0, 0]",399
language_353,"[1, 0]",399
language_354,"[1, 0]",399
language_355,"[0, 1]",399
language_357,"[1, 0]",399
language_358,"[0, 0]",399
language_361,"[1, 0]",399
language_362,"[1, 1]",399
language_363,"[0, 0]",399
language_364,"[1, 0]",399
language_365,"[1, 0]",399
language_366,"[1, 0]",399
language_367,"[0, 0]",399
language_369,"[0, 0]",399
language_370,"[1, 0]",399
language_371,"[0, 1]",399
language_372,"[1, 1]",399
language_373,"[0, 0]",399
language_376,"[0, 0]",399
language_377,"[0, 0]",399
language_379,"[1, 0]",399
language_380,"[1, 0]",399
language_381,"[1, 0]",399
language_382,"[0, 0]",399
language_383,"[1, 0]",399
language_384,"[0, 0]",399
language_385,"[1, 0]",399
language_386,"[0, 0]",399
language_387,"[0, 0]",399
language_388,"[1, 0]",399
language_389,"[0, 0]",399
language_390,"[1, 0]",399
language_391,"[1, 0]",399
language_392,"[0, 0]",399
language_393,"[0, 0]",399
language_394,"[1, 0]",399
language_395,"[1, 0]",399
language_397,"[0, 1]",399
language_398,"[1, 0]",399
language_399,"[1, 0]",399
language_400,"[1, 0]",399
language_401,"[0, 0]",399
language_402,"[1, 0]",399
language_403,"[1, 0]",399
language_404,"[1, 1]",399
language_405,"[1, 0]",399
language_406,"[1, 0]",399
language_407,"[1, 0]",399
language_408,"[0, 0]",399
language_410,"[0, 0]",399
language_412,"[1, 0]",399
language_414,"[1, 0]",399
language_415,"[0, 0]",399
language_416,"[1, 0]",399
language_417,"[0, 0]",399
language_418,"[0, 0]",399
language_419,"[1, 0]",399
language_420,"[1, 0]",399
language_421,"[1, 0]",399
language_422,"[1, 0]",399
language_423,"[0, 0]",399
language_424,"[1, 0]",399
language_427,"[1, 0]",399
language_429,"[1, 0]",399
language_430,"[1, 0]",399
language_431,"[0, 0]",399
language_432,"[1, 0]",399
language_433,"[1, 0]",399
language_434,"[0, 0]",399
language_435,"[1, 0]",399
language_436,"[1, 0]",399
language_437,"[0, 0]",399
language_439,"[1, 0]",399
language_440,"[0, 0]",399
language_441,"[1, 0]",399
language_443,"[1, 0]",399
language_444,"[1, 0]",399
language_445,"[1, 0]",399
language_446,"[1, 0]",399
language_447,"[0, 0]",399
language_448,"[0, 0]",399
language_449,"[0, 1]",399
language_450,"[0, 0]",399
language_452,"[1, 0]",399
language_453,"[1, 0]",399
language_454,"[0, 0]",399
language_456,"[1, 0]",399
language_457,"[0, 0]",399
language_459,"[1, 0]",399
language_460,"[0, 0]",399
language_461,"[1, 1]",399
language_462,"[1, 0]",399
language_463,"[0, 0]",399
language_464,"[0, 0]",399
language_465,"[1, 0]",399
language_466,"[1, 0]",399
language_467,"[0, 0]",399
language_468,"[0, 0]",399
language_469,"[1, 0]",399
language_470,"[1, 0]",399
language_472,"[0, 0]",399
language_473,"[1, 0]",399
language_474,"[1, 0]",399
language_475,"[0, 0]",399
language_476,"[1, 0]",399
language_477,"[1, 0]",399
language_478,"[1, 0]",399
language_479,"[0, 0]",399
language_481,"[1, 0]",399
language_482,"[0, 0]",399
language_483,"[0, 0]",399
language_484,"[0, 0]",399
language_485,"[0, 1]",399
language_486,"[1, 0]",399
language_487,"[0, 0]",399
language_489,"[0, 1]",399
language_490,"[1, 0]",399
language_491,"[0, 0]",399
language_492,"[1, 0]",399
language_493,"[1, 0]",399
language_494,"[1, 0]",399
language_495,"[1, 0]",399
language_496,"[1, 0]",399
language_497,"[1, 0]",399
language_499,"[0, 0]",399
language_500,"[1, 0]",399
language_501,"[1, 0]",399
language_502,"[1, 0]",399
language_503,"[1, 0]",399
language_506,"[1, 0]",399
language_507,"[0, 0]",399
language_508,"[0, 1]",399
language_509,"[1, 0]",399
language_510,"[0, 0]",399
language_511,"[1, 0]",399
language_512,"[0, 0]",399
language_514,"[1, 0]",399
language_515,"[0, 0]",399
language_516,"[1, 0]",399
language_517,"[0, 0]",399
language_518,"[1, 0]",399
language_519,"[0, 0]",399
language_520,"[0, 0]",399
language_521,"[1, 0]",399
language_522,"[0, 0]",399
language_523,"[1, 0]",399
language_526,"[1, 0]",399
language_529,"[0, 0]",399
language_531,"[1, 0]",399
language_533,"[1, 0]",399
language_534,"[1, 0]",399
language_535,"[1, 0]",399
language_536,"[0, 0]",399
language_537,"[0, 0]",399
language_538,"[1, 1]",399
language_539,"[0, 0]",399
language_540,"[1, 0]",399
language_541,"[1, 0]",399
language_543,"[0, 0]",399
language_544,"[1, 0]",399
language_546,"[1, 0]",399
language_547,"[0, 0]",399
language_548,"[1, 0]",399
language_549,"[0, 1]",399
language_550,"[0, 0]",399
language_552,"[1, 1]",399
language_553,"[0, 0]",399
language_554,"[1, 0]",399
language_555,"[1, 0]",399
language_556,"[1, 1]",399
language_557,"[1, 0]",399
language_558,"[1, 0]",399
language_560,"[1, 0]",399
language_561,"[1, 0]",399
language_562,"[1, 0]",399
language_563,"[1, 0]",399
language_564,"[1, 0]",399
language_566,"[0, 0]",399
language_567,"[1, 0]",399
language_569,"[1, 0]",399
language_570,"[0, 0]",399
language_571,"[1, 0]",399
language_572,"[1, 0]",399
language_573,"[0, 0]",399
language_575,"[1, 0]",399
language_576,"[1, 0]",399
language_578,"[1, 0]",399
language_580,"[0, 0]",399
language_582,"[0, 0]",399
language_584,"[0, 0]",399
language_586,"[0, 0]",399
language_587,"[1, 0]",399
language_588,"[0, 0]",399
language_589,"[1, 0]",399
language_590,"[1, 0]",399
language_591,"[1, 0]",399
language_594,"[1, 0]",399
language_595,"[1, 0]",399
language_596,"[0, 0]",399
language_597,"[1, 0]",399
language_599,"[0, 0]",399
language_601,"[0, 0]",399
language_602,"[1, 0]",399
language_604,"[0, 0]",399
language_605,"[1, 0]",399
language_606,"[1, 0]",399
language_607,"[1, 0]",399
language_608,"[0, 0]",399
language_611,"[1, 0]",399
language_612,"[1, 0]",399
language_613,"[1, 0]",399
language_615,"[1, 1]",399
language_616,"[1, 0]",399
language_617,"[1, 1]",399
language_618,"[1, 0]",399
language_619,"[1, 0]",399
language_620,"[1, 0]",399
language_621,"[1, 0]",399
language_622,"[1, 0]",399
language_623,"[1, 0]",399
language_624,"[0, 0]",399
language_627,"[1, 0]",399
language_628,"[1, 0]",399
language_629,"[1, 0]",399
language_630,"[1, 1]",399
language_631,"[0, 0]",399
language_632,"[1, 0]",399
language_633,"[1, 0]",399
language_636,"[0, 0]",399
language_638,"[1, 0]",399
language_639,"[1, 0]",399
language_640,"[1, 0]",399
language_641,"[1, 0]",399
language_642,"[0, 0]",399
language_643,"[1, 0]",399
language_645,"[1, 0]",399
language_646,"[1, 0]",399
language_647,"[1, 1]",399
language_648,"[0, 0]",399
language_649,"[0, 0]",399
language_650,"[1, 0]",399
language_651,"[1, 0]",399
language_652,"[1, 0]",399
language_653,"[0, 0]",399
language_654,"[1, 0]",399
language_655,"[0, 0]",399
language_657,"[1, 0]",399
language_658,"[1, 0]",399
language_660,"[0, 0]",399
language_661,"[1, 0]",399
language_662,"[1, 0]",399
language_663,"[1, 0]",399
language_664,"[1, 0]",399
language_665,"[1, 0]",399
language_666,"[1, 1]",399
language_667,"[0, 0]",399
language_670,"[1, 0]",399
language_671,"[0, 0]",399
language_672,"[1, 1]",399
language_673,"[0, 0]",399
language_675,"[1, 0]",399
language_676,"[1, 0]",399
language_677,"[1, 0]",399
language_678,"[1, 0]",399
language_679,"[0, 0]",399
language_680,"[1, 0]",399
language_681,"[1, 0]",399
language_682,"[0, 0]",399
language_683,"[0, 0]",399
language_684,"[1, 0]",399
language_685,"[1, 1]",399
language_687,"[1, 0]",399
language_688,"[1, 0]",399
language_689,"[0, 0]",399
language_690,"[0, 0]",399
language_691,"[0, 1]",399
language_692,"[0, 0]",399
language_694,"[0, 0]",399
language_695,"[1, 0]",399
language_696,"[1, 0]",399
language_697,"[1, 0]",399
language_698,"[1, 0]",399
language_699,"[0, 0]",399
language_700,"[1, 0]",399
language_701,"[1, 0]",399
language_703,"[0, 0]",399
language_704,"[1, 1]",399
language_705,"[0, 0]",399
language_707,"[1, 0]",399
language_708,"[1, 0]",399
language_710,"[1, 0]",399
language_711,"[1, 0]",399
language_712,"[1, 0]",399
language_713,"[0, 0]",399
language_714,"[1, 0]",399
language_716,"[0, 0]",399
language_717,"[1, 1]",399
language_718,"[1, 0]",399
language_719,"[1, 0]",399
language_720,"[0, 0]",399
language_721,"[0, 0]",399
language_723,"[1, 0]",399
language_725,"[0, 0]",399
language_726,"[0, 1]",399
language_727,"[1, 0]",399
language_729,"[1, 1]",399
language_730,"[0, 0]",399
language_731,"[1, 0]",399
language_732,"[0, 0]",399
language_733,"[1, 0]",399
language_734,"[1, 0]",399
language_735,"[1, 0]",399
language_737,"[1, 0]",399
language_738,"[1, 0]",399
language_739,"[1, 0]",399
language_740,"[1, 1]",399
language_742,"[0, 0]",399
language_743,"[1, 0]",399
language_744,"[0, 0]",399
language_745,"[1, 0]",399
language_746,"[1, 0]",399
language_747,"[0, 0]",399
language_748,"[1, 0]",399
language_749,"[0, 1]",399
language_750,"[0, 0]",399
language_752,"[1, 1]",399
language_753,"[0, 0]",399
language_755,"[1, 0]",399
language_756,"[0, 0]",399
language_757,"[1, 0]",399
language_758,"[0, 0]",399
language_759,"[1, 0]",399
language_760,"[0, 0]",399
language_761,"[1, 0]",399
language_762,"[1, 0]",399
language_763,"[1, 0]",399
language_764,"[0, 0]",399
language_765,"[1, 0]",399
language_766,"[0, 0]",399
language_767,"[1, 0]",399
language_768,"[1, 0]",399
language_769,"[0, 0]",399
language_771,"[1, 0]",399
language_773,"[1, 0]",399
language_774,"[0, 0]",399
language_775,"[1, 0]",399
language_776,"[1, 0]",399
language_777,"[0, 0]",399
language_778,"[1, 0]",399
language_779,"[0, 0]",399
language_780,"[0, 0]",399
language_781,"[1, 0]",399
language_783,"[1, 0]",399
language_785,"[1, 0]",399
language_786,"[0, 0]",399
language_787,"[1, 0]",399
language_788,"[0, 0]",399
language_789,"[1, 0]",399
language_791,"[1, 0]",399
language_792,"[1, 0]",399
language_794,"[1, 0]",399
language_795,"[1, 1]",399
language_797,"[1, 0]",399
language_799,"[0, 0]",399
language_800,"[1, 0]",399
language_802,"[1, 0]",399
language_803,"[0, 0]",399
language_804,"[1, 0]",399
language_805,"[1, 0]",399
language_806,"[1, 0]",399
language_807,"[0, 1]",399
language_808,"[0, 0]",399
language_809,"[1, 0]",399
language_811,"[1, 0]",399
language_813,"[1, 0]",399
language_814,"[1, 0]",399
language_815,"[1, 1]",399
language_817,"[1, 0]",399
language_818,"[0, 1]",399
language_820,"[1, 0]",399
language_822,"[1, 0]",399
language_823,"[0, 0]",399
language_824,"[1, 0]",399
language_825,"[1, 0]",399
language_826,"[1, 0]",399
language_827,"[1, 0]",399
language_828,"[0, 0]",399
language_829,"[1, 0]",399
language_830,"[1, 0]",399
language_831,"[1, 0]",399
language_832,"[1, 0]",399
language_835,"[0, 0]",399
language_837,"[1, 1]",399
language_838,"[1, 0]",399
language_839,"[1, 0]",399
language_841,"[1, 0]",399
language_842,"[1, 0]",399
language_843,"[1, 0]",399
language_844,"[1, 0]",399
language_845,"[0, 0]",399
language_846,"[1, 0]",399
language_847,"[1, 0]",399
language_848,"[1, 0]",399
language_851,"[1, 0]",399
language_852,"[0, 0]",399
language_853,"[0, 0]",399
language_854,"[1, 0]",399
language_856,"[1, 0]",399
language_857,"[1, 0]",399
language_859,"[1, 0]",399
language_861,"[0, 0]",399
language_864,"[1, 0]",399
language_865,"[1, 0]",399
language_866,"[1, 0]",399
language_867,"[0, 0]",399
language_868,"[0, 0]",399
language_870,"[1, 0]",399
language_871,"[1, 0]",399
language_872,"[1, 0]",399
language_874,"[0, 0]",399
language_875,"[0, 0]",399
language_877,"[0, 0]",399
language_879,"[1, 0]",399
language_880,"[0, 0]",399
language_882,"[0, 0]",399
language_884,"[1, 0]",399
language_885,"[0, 0]",399
language_886,"[0, 0]",399
language_887,"[1, 0]",399
language_888,"[1, 0]",399
language_889,"[1, 0]",399
language_890,"[1, 0]",399
language_891,"[0, 0]",399
language_892,"[1, 0]",399
language_893,"[1, 0]",399
language_894,"[1, 0]",399
language_895,"[1, 0]",399
language_896,"[0, 0]",399
language_897,"[1, 0]",399
language_898,"[1, 0]",399
language_899,"[1, 0]",399
language_900,"[0, 0]",399
language_902,"[1, 0]",399
language_903,"[0, 0]",399
language_906,"[1, 0]",399
language_907,"[1, 0]",399
language_909,"[0, 0]",399
language_911,"[1, 0]",399
language_912,"[1, 1]",399
language_913,"[0, 0]",399
language_914,"[1, 0]",399
language_915,"[0, 0]",399
language_916,"[1, 0]",399
language_917,"[0, 0]",399
language_918,"[1, 0]",399
language_919,"[1, 0]",399
language_920,"[0, 0]",399
language_921,"[1, 0]",399
language_922,"[1, 0]",399
language_923,"[1, 0]",399
language_924,"[1, 0]",399
language_925,"[1, 0]",399
language_926,"[1, 0]",399
language_928,"[1, 0]",399
language_929,"[1, 0]",399
language_930,"[1, 0]",399
language_931,"[0, 0]",399
language_932,"[0, 0]",399
language_933,"[1, 0]",399
language_934,"[1, 0]",399
language_935,"[1, 0]",399
language_936,"[1, 0]",399
language_937,"[1, 1]",399
language_938,"[0, 0]",399
language_939,"[0, 0]",399
language_940,"[0, 0]",399
language_941,"[1, 0]",399
language_943,"[0, 0]",399
language_944,"[1, 0]",399
language_945,"[1, 0]",399
language_946,"[1, 0]",399
language_947,"[1, 0]",399
language_948,"[1, 1]",399
language_949,"[0, 0]",399
language_950,"[1, 0]",399
language_952,"[1, 0]",399
language_954,"[1, 0]",399
language_955,"[0, 0]",399
language_956,"[1, 0]",399
language_957,"[1, 0]",399
language_958,"[1, 0]",399
language_961,"[0, 0]",399
language_963,"[1, 0]",399
language_964,"[0, 0]",399
language_965,"[1, 0]",399
language_968,"[0, 0]",399
language_969,"[1, 0]",399
language_970,"[1, 0]",399
language_972,"[1, 0]",399
language_973,"[1, 0]",399
language_974,"[1, 0]",399
language_975,"[1, 1]",399
language_976,"[0, 1]",399
language_977,"[1, 0]",399
language_978,"[0, 0]",399
language_979,"[1, 0]",399
language_981,"[0, 0]",399
language_982,"[1, 0]",399
language_983,"[1, 0]",399
language_984,"[0, 0]",399
language_985,"[1, 1]",399
language_986,"[0, 0]",399
language_987,"[1, 0]",399
language_989,"[0, 0]",399
language_990,"[1, 1]",399
language_991,"[1, 1]",399
language_992,"[0, 0]",399
language_993,"[0, 0]",399
language_994,"[1, 0]",399
language_995,"[1, 0]",399
language_997,"[0, 1]",399
language_999,"[0, 0]",399
language_1000,"[1, 0]",399
