LANGUAGE,AGE,SET
language_358,"[1, 0]",896
language_359,"[0, 0]",896
language_362,"[1, 1]",896
language_363,"[1, 0]",896
language_364,"[1, 0]",896
language_365,"[1, 0]",896
language_366,"[0, 0]",896
language_368,"[1, 0]",896
language_369,"[1, 0]",896
language_370,"[0, 0]",896
language_373,"[1, 0]",896
language_374,"[0, 0]",896
language_375,"[1, 0]",896
language_377,"[1, 1]",896
language_378,"[0, 1]",896
language_379,"[1, 0]",896
language_380,"[0, 0]",896
language_381,"[0, 1]",896
language_382,"[1, 0]",896
language_383,"[0, 0]",896
language_384,"[0, 1]",896
language_385,"[0, 1]",896
language_386,"[1, 0]",896
language_387,"[1, 0]",896
language_388,"[1, 1]",896
language_389,"[0, 0]",896
language_391,"[1, 0]",896
language_393,"[0, 0]",896
language_394,"[1, 0]",896
language_395,"[0, 1]",896
language_396,"[1, 0]",896
language_397,"[1, 0]",896
language_398,"[0, 0]",896
language_399,"[1, 0]",896
language_400,"[1, 0]",896
language_401,"[1, 0]",896
language_402,"[1, 1]",896
language_403,"[1, 0]",896
language_404,"[1, 0]",896
language_405,"[1, 0]",896
language_406,"[1, 0]",896
language_407,"[1, 0]",896
language_408,"[0, 0]",896
language_410,"[0, 0]",896
language_411,"[0, 0]",896
language_412,"[0, 0]",896
language_413,"[1, 0]",896
language_415,"[1, 0]",896
language_416,"[1, 1]",896
language_418,"[1, 0]",896
language_421,"[1, 0]",896
language_422,"[1, 0]",896
language_423,"[1, 0]",896
language_424,"[0, 1]",896
language_425,"[1, 0]",896
language_427,"[0, 0]",896
language_428,"[1, 1]",896
language_430,"[1, 0]",896
language_434,"[1, 0]",896
language_435,"[0, 0]",896
language_437,"[1, 0]",896
language_439,"[0, 0]",896
language_441,"[1, 1]",896
language_442,"[0, 0]",896
language_443,"[0, 0]",896
language_444,"[0, 1]",896
language_445,"[1, 0]",896
language_446,"[0, 0]",896
language_447,"[1, 0]",896
language_450,"[1, 0]",896
language_451,"[1, 0]",896
language_452,"[1, 0]",896
language_453,"[0, 0]",896
language_454,"[1, 0]",896
language_455,"[1, 0]",896
language_456,"[1, 0]",896
language_457,"[1, 0]",896
language_458,"[0, 0]",896
language_459,"[1, 0]",896
language_460,"[0, 0]",896
language_461,"[1, 0]",896
language_463,"[1, 0]",896
language_464,"[0, 0]",896
language_465,"[1, 0]",896
language_466,"[1, 0]",896
language_467,"[1, 1]",896
language_468,"[1, 0]",896
language_469,"[0, 0]",896
language_470,"[1, 0]",896
language_471,"[0, 0]",896
language_472,"[1, 0]",896
language_473,"[0, 0]",896
language_474,"[1, 0]",896
language_478,"[0, 0]",896
language_479,"[0, 0]",896
language_480,"[0, 0]",896
language_481,"[1, 0]",896
language_482,"[1, 0]",896
language_484,"[1, 0]",896
language_485,"[1, 0]",896
language_486,"[0, 0]",896
language_488,"[0, 0]",896
language_489,"[1, 1]",896
language_490,"[0, 0]",896
language_491,"[1, 0]",896
language_493,"[1, 0]",896
language_494,"[0, 0]",896
language_495,"[1, 0]",896
language_496,"[1, 0]",896
language_497,"[0, 0]",896
language_499,"[1, 1]",896
language_500,"[1, 1]",896
language_502,"[0, 0]",896
language_503,"[1, 0]",896
language_504,"[0, 0]",896
language_505,"[1, 0]",896
language_506,"[1, 0]",896
language_507,"[1, 0]",896
language_508,"[1, 0]",896
language_509,"[1, 0]",896
language_510,"[0, 0]",896
language_511,"[1, 0]",896
language_513,"[0, 0]",896
language_514,"[0, 0]",896
language_515,"[0, 0]",896
language_517,"[1, 0]",896
language_518,"[1, 0]",896
language_519,"[0, 0]",896
language_521,"[1, 0]",896
language_522,"[1, 0]",896
language_523,"[0, 0]",896
language_524,"[1, 0]",896
language_526,"[0, 0]",896
language_527,"[1, 0]",896
language_528,"[1, 0]",896
language_529,"[0, 0]",896
language_530,"[0, 0]",896
language_531,"[1, 0]",896
language_534,"[1, 0]",896
language_535,"[1, 0]",896
language_536,"[1, 0]",896
language_538,"[1, 0]",896
language_539,"[1, 1]",896
language_540,"[0, 0]",896
language_541,"[0, 0]",896
language_543,"[1, 0]",896
language_545,"[0, 1]",896
language_546,"[1, 0]",896
language_547,"[1, 0]",896
language_548,"[1, 1]",896
language_549,"[0, 0]",896
language_550,"[1, 0]",896
language_554,"[1, 0]",896
language_556,"[1, 0]",896
language_557,"[1, 0]",896
language_558,"[1, 0]",896
language_559,"[0, 1]",896
language_560,"[1, 0]",896
language_561,"[1, 1]",896
language_562,"[1, 0]",896
language_563,"[1, 0]",896
language_564,"[0, 0]",896
language_566,"[1, 0]",896
language_567,"[1, 0]",896
language_568,"[1, 0]",896
language_569,"[0, 0]",896
language_571,"[0, 0]",896
language_572,"[1, 0]",896
language_574,"[0, 0]",896
language_575,"[1, 0]",896
language_576,"[0, 0]",896
language_577,"[1, 0]",896
language_579,"[1, 0]",896
language_580,"[1, 0]",896
language_582,"[0, 1]",896
language_584,"[1, 0]",896
language_585,"[1, 0]",896
language_586,"[1, 0]",896
language_588,"[1, 0]",896
language_589,"[0, 1]",896
language_590,"[1, 0]",896
language_591,"[1, 0]",896
language_592,"[0, 0]",896
language_594,"[0, 0]",896
language_595,"[1, 0]",896
language_596,"[1, 0]",896
language_598,"[1, 0]",896
language_599,"[1, 0]",896
language_600,"[0, 0]",896
language_601,"[1, 0]",896
language_602,"[1, 0]",896
language_603,"[1, 0]",896
language_604,"[1, 0]",896
language_605,"[1, 0]",896
language_608,"[1, 0]",896
language_609,"[1, 1]",896
language_610,"[0, 0]",896
language_611,"[0, 0]",896
language_612,"[1, 0]",896
language_613,"[1, 1]",896
language_614,"[1, 0]",896
language_616,"[0, 0]",896
language_617,"[0, 0]",896
language_619,"[1, 0]",896
language_620,"[1, 0]",896
language_622,"[1, 0]",896
language_623,"[0, 0]",896
language_625,"[1, 0]",896
language_626,"[0, 0]",896
language_627,"[1, 0]",896
language_628,"[0, 1]",896
language_629,"[0, 0]",896
language_630,"[1, 0]",896
language_632,"[1, 0]",896
language_633,"[1, 0]",896
language_634,"[0, 0]",896
language_635,"[0, 0]",896
language_636,"[1, 0]",896
language_637,"[1, 0]",896
language_639,"[1, 0]",896
language_640,"[1, 0]",896
language_641,"[1, 0]",896
language_642,"[0, 0]",896
language_643,"[0, 0]",896
language_644,"[1, 0]",896
language_645,"[1, 0]",896
language_646,"[1, 0]",896
language_647,"[1, 0]",896
language_649,"[1, 0]",896
language_650,"[1, 0]",896
language_651,"[1, 0]",896
language_652,"[1, 0]",896
language_653,"[1, 0]",896
language_654,"[1, 0]",896
language_655,"[1, 0]",896
language_656,"[1, 0]",896
language_658,"[1, 0]",896
language_659,"[1, 0]",896
language_660,"[0, 0]",896
language_661,"[1, 0]",896
language_662,"[0, 0]",896
language_664,"[1, 0]",896
language_665,"[1, 0]",896
language_666,"[0, 0]",896
language_667,"[0, 0]",896
language_668,"[0, 0]",896
language_670,"[1, 0]",896
language_672,"[1, 0]",896
language_673,"[1, 0]",896
language_674,"[1, 0]",896
language_676,"[0, 0]",896
language_677,"[1, 0]",896
language_678,"[1, 0]",896
language_679,"[1, 0]",896
language_680,"[1, 0]",896
language_681,"[1, 0]",896
language_683,"[1, 0]",896
language_684,"[1, 0]",896
language_685,"[1, 1]",896
language_686,"[1, 0]",896
language_687,"[0, 0]",896
language_688,"[1, 0]",896
language_690,"[1, 0]",896
language_691,"[1, 0]",896
language_692,"[1, 0]",896
language_693,"[1, 0]",896
language_694,"[1, 0]",896
language_695,"[1, 0]",896
language_696,"[1, 0]",896
language_698,"[1, 0]",896
language_699,"[0, 0]",896
language_700,"[0, 0]",896
language_702,"[0, 0]",896
language_703,"[1, 0]",896
language_704,"[1, 1]",896
language_705,"[1, 0]",896
language_706,"[1, 0]",896
language_707,"[0, 0]",896
language_709,"[1, 0]",896
language_710,"[1, 0]",896
language_711,"[1, 0]",896
language_712,"[0, 0]",896
language_713,"[1, 0]",896
language_714,"[0, 0]",896
language_715,"[1, 0]",896
language_716,"[1, 0]",896
language_718,"[1, 0]",896
language_720,"[1, 0]",896
language_722,"[1, 0]",896
language_723,"[1, 0]",896
language_724,"[1, 0]",896
language_725,"[1, 0]",896
language_726,"[1, 0]",896
language_727,"[1, 0]",896
language_728,"[0, 0]",896
language_729,"[0, 0]",896
language_730,"[1, 0]",896
language_731,"[1, 0]",896
language_733,"[0, 0]",896
language_734,"[1, 0]",896
language_735,"[1, 0]",896
language_736,"[1, 0]",896
language_737,"[1, 0]",896
language_738,"[1, 1]",896
language_739,"[1, 0]",896
language_740,"[1, 0]",896
language_741,"[1, 0]",896
language_743,"[1, 0]",896
language_744,"[1, 0]",896
language_745,"[1, 0]",896
language_746,"[1, 0]",896
language_747,"[0, 0]",896
language_750,"[1, 1]",896
language_751,"[0, 0]",896
language_754,"[0, 1]",896
language_756,"[1, 0]",896
language_757,"[1, 0]",896
language_758,"[1, 0]",896
language_759,"[1, 0]",896
language_760,"[1, 0]",896
language_761,"[1, 0]",896
language_763,"[1, 0]",896
language_764,"[1, 1]",896
language_765,"[1, 0]",896
language_768,"[1, 0]",896
language_769,"[1, 0]",896
language_771,"[1, 0]",896
language_773,"[1, 0]",896
language_774,"[1, 0]",896
language_775,"[1, 0]",896
language_776,"[0, 0]",896
language_777,"[0, 0]",896
language_778,"[1, 0]",896
language_781,"[1, 0]",896
language_782,"[1, 0]",896
language_783,"[1, 1]",896
language_784,"[1, 0]",896
language_785,"[1, 1]",896
language_786,"[1, 0]",896
language_787,"[1, 1]",896
language_789,"[0, 0]",896
language_790,"[0, 1]",896
language_791,"[1, 0]",896
language_792,"[1, 0]",896
language_795,"[1, 1]",896
language_796,"[1, 0]",896
language_797,"[0, 0]",896
language_798,"[1, 0]",896
language_799,"[1, 0]",896
language_800,"[0, 0]",896
language_801,"[1, 0]",896
language_803,"[1, 0]",896
language_804,"[1, 0]",896
language_805,"[1, 0]",896
language_806,"[1, 0]",896
language_807,"[1, 0]",896
language_808,"[1, 1]",896
language_809,"[0, 0]",896
language_810,"[0, 0]",896
language_811,"[0, 0]",896
language_812,"[1, 0]",896
language_813,"[0, 0]",896
language_815,"[1, 0]",896
language_817,"[1, 0]",896
language_818,"[0, 0]",896
language_819,"[1, 0]",896
language_820,"[1, 0]",896
language_822,"[1, 0]",896
language_823,"[1, 0]",896
language_824,"[1, 1]",896
language_825,"[0, 0]",896
language_826,"[1, 0]",896
language_827,"[1, 0]",896
language_828,"[1, 0]",896
language_829,"[1, 0]",896
language_830,"[1, 0]",896
language_831,"[1, 0]",896
language_832,"[1, 0]",896
language_833,"[1, 0]",896
language_834,"[1, 0]",896
language_835,"[1, 0]",896
language_836,"[0, 0]",896
language_837,"[0, 0]",896
language_838,"[1, 0]",896
language_839,"[0, 1]",896
language_841,"[1, 0]",896
language_842,"[1, 0]",896
language_843,"[1, 0]",896
language_845,"[0, 1]",896
language_846,"[0, 0]",896
language_847,"[1, 0]",896
language_848,"[1, 0]",896
language_849,"[1, 0]",896
language_855,"[0, 0]",896
language_856,"[1, 0]",896
language_857,"[0, 0]",896
language_858,"[1, 0]",896
language_860,"[1, 0]",896
language_861,"[1, 0]",896
language_862,"[1, 0]",896
language_863,"[1, 0]",896
language_864,"[0, 1]",896
language_865,"[1, 0]",896
language_866,"[1, 0]",896
language_867,"[1, 0]",896
language_868,"[0, 0]",896
language_870,"[1, 1]",896
language_871,"[0, 0]",896
language_872,"[1, 0]",896
language_873,"[1, 0]",896
language_874,"[1, 0]",896
language_877,"[1, 0]",896
language_878,"[1, 0]",896
language_879,"[0, 0]",896
language_880,"[1, 0]",896
language_881,"[1, 0]",896
language_882,"[0, 0]",896
language_883,"[1, 0]",896
language_884,"[1, 0]",896
language_885,"[0, 0]",896
language_886,"[0, 0]",896
language_887,"[0, 0]",896
language_888,"[0, 0]",896
language_889,"[1, 0]",896
language_891,"[1, 0]",896
language_892,"[1, 0]",896
language_894,"[1, 1]",896
language_895,"[1, 0]",896
language_896,"[0, 0]",896
language_897,"[1, 1]",896
language_898,"[0, 0]",896
language_899,"[0, 0]",896
language_901,"[0, 0]",896
language_902,"[0, 0]",896
language_903,"[1, 0]",896
language_904,"[1, 0]",896
language_905,"[1, 0]",896
language_906,"[0, 0]",896
language_910,"[0, 0]",896
language_911,"[1, 0]",896
language_912,"[1, 0]",896
language_915,"[0, 0]",896
language_916,"[1, 0]",896
language_917,"[1, 0]",896
language_919,"[1, 1]",896
language_920,"[1, 0]",896
language_921,"[1, 0]",896
language_922,"[1, 0]",896
language_923,"[1, 0]",896
language_924,"[1, 0]",896
language_925,"[1, 1]",896
language_926,"[1, 0]",896
language_927,"[1, 0]",896
language_929,"[0, 0]",896
language_931,"[1, 1]",896
language_932,"[1, 1]",896
language_933,"[1, 0]",896
language_934,"[0, 0]",896
language_935,"[0, 0]",896
language_936,"[1, 0]",896
language_937,"[0, 0]",896
language_938,"[1, 0]",896
language_939,"[1, 0]",896
language_940,"[1, 1]",896
language_942,"[0, 0]",896
language_943,"[1, 0]",896
language_944,"[1, 0]",896
language_945,"[1, 0]",896
language_946,"[1, 0]",896
language_947,"[1, 0]",896
language_948,"[1, 0]",896
language_949,"[1, 1]",896
language_950,"[1, 0]",896
language_951,"[0, 0]",896
language_952,"[0, 0]",896
language_953,"[1, 0]",896
language_954,"[1, 0]",896
language_955,"[1, 0]",896
language_957,"[0, 1]",896
language_958,"[0, 0]",896
language_959,"[0, 1]",896
language_960,"[1, 0]",896
language_961,"[1, 0]",896
language_962,"[0, 0]",896
language_963,"[0, 0]",896
language_964,"[0, 0]",896
language_965,"[1, 0]",896
language_966,"[0, 0]",896
language_967,"[1, 0]",896
language_968,"[0, 0]",896
language_969,"[1, 1]",896
language_970,"[1, 1]",896
language_971,"[1, 0]",896
language_972,"[1, 0]",896
language_973,"[1, 0]",896
language_974,"[0, 0]",896
language_975,"[1, 0]",896
language_976,"[1, 0]",896
language_977,"[1, 1]",896
language_978,"[1, 0]",896
language_979,"[1, 0]",896
language_980,"[1, 1]",896
language_982,"[0, 0]",896
language_983,"[1, 0]",896
language_984,"[0, 0]",896
language_985,"[0, 0]",896
language_986,"[1, 0]",896
language_987,"[0, 0]",896
language_988,"[0, 0]",896
language_989,"[1, 0]",896
language_990,"[0, 0]",896
language_991,"[1, 0]",896
language_992,"[1, 0]",896
language_994,"[0, 1]",896
language_996,"[0, 0]",896
language_997,"[1, 0]",896
language_998,"[1, 0]",896
language_999,"[1, 0]",896
language_1000,"[1, 0]",896
