LANGUAGE,AGE,SET
language_102,"[1, 0]",559
language_103,"[1, 0]",559
language_104,"[1, 0]",559
language_105,"[1, 0]",559
language_106,"[1, 0]",559
language_108,"[0, 0]",559
language_110,"[0, 1]",559
language_111,"[1, 0]",559
language_112,"[0, 0]",559
language_113,"[1, 0]",559
language_116,"[1, 1]",559
language_120,"[1, 0]",559
language_121,"[1, 0]",559
language_122,"[1, 0]",559
language_123,"[1, 1]",559
language_125,"[1, 0]",559
language_129,"[0, 0]",559
language_130,"[1, 1]",559
language_131,"[1, 0]",559
language_132,"[1, 0]",559
language_134,"[1, 0]",559
language_135,"[1, 0]",559
language_136,"[1, 0]",559
language_137,"[0, 0]",559
language_138,"[1, 0]",559
language_139,"[1, 0]",559
language_140,"[0, 0]",559
language_141,"[0, 0]",559
language_142,"[1, 0]",559
language_143,"[1, 0]",559
language_144,"[1, 0]",559
language_145,"[1, 0]",559
language_146,"[1, 0]",559
language_147,"[0, 0]",559
language_149,"[1, 0]",559
language_150,"[1, 1]",559
language_151,"[1, 0]",559
language_152,"[1, 0]",559
language_154,"[0, 1]",559
language_155,"[1, 0]",559
language_156,"[0, 0]",559
language_157,"[1, 0]",559
language_158,"[1, 0]",559
language_160,"[1, 1]",559
language_161,"[0, 0]",559
language_162,"[0, 1]",559
language_163,"[0, 0]",559
language_164,"[0, 0]",559
language_165,"[1, 0]",559
language_166,"[0, 0]",559
language_167,"[0, 0]",559
language_168,"[0, 0]",559
language_169,"[0, 0]",559
language_170,"[0, 0]",559
language_171,"[0, 0]",559
language_172,"[1, 0]",559
language_173,"[1, 0]",559
language_174,"[1, 0]",559
language_175,"[1, 0]",559
language_176,"[0, 0]",559
language_177,"[0, 0]",559
language_179,"[1, 0]",559
language_181,"[1, 0]",559
language_182,"[1, 0]",559
language_183,"[1, 0]",559
language_184,"[1, 0]",559
language_187,"[1, 0]",559
language_188,"[1, 0]",559
language_189,"[0, 0]",559
language_191,"[1, 0]",559
language_192,"[0, 0]",559
language_193,"[1, 0]",559
language_194,"[1, 1]",559
language_195,"[1, 1]",559
language_196,"[1, 0]",559
language_198,"[0, 0]",559
language_201,"[1, 0]",559
language_202,"[0, 1]",559
language_204,"[1, 0]",559
language_206,"[1, 0]",559
language_208,"[1, 0]",559
language_209,"[0, 0]",559
language_210,"[1, 0]",559
language_211,"[1, 0]",559
language_212,"[0, 0]",559
language_213,"[0, 0]",559
language_215,"[1, 0]",559
language_216,"[0, 0]",559
language_217,"[0, 0]",559
language_219,"[0, 0]",559
language_220,"[0, 1]",559
language_221,"[0, 1]",559
language_222,"[0, 0]",559
language_223,"[1, 0]",559
language_225,"[0, 0]",559
language_226,"[1, 0]",559
language_227,"[0, 0]",559
language_228,"[1, 1]",559
language_231,"[0, 0]",559
language_232,"[1, 0]",559
language_233,"[1, 1]",559
language_234,"[1, 0]",559
language_236,"[1, 0]",559
language_238,"[1, 0]",559
language_240,"[0, 0]",559
language_241,"[0, 1]",559
language_242,"[1, 0]",559
language_243,"[0, 0]",559
language_244,"[0, 0]",559
language_245,"[1, 0]",559
language_246,"[1, 0]",559
language_247,"[1, 0]",559
language_248,"[1, 0]",559
language_249,"[1, 0]",559
language_250,"[1, 0]",559
language_251,"[1, 0]",559
language_252,"[1, 0]",559
language_253,"[1, 0]",559
language_254,"[0, 0]",559
language_255,"[1, 0]",559
language_256,"[1, 0]",559
language_257,"[0, 0]",559
language_258,"[0, 0]",559
language_259,"[1, 0]",559
language_260,"[0, 0]",559
language_262,"[1, 0]",559
language_263,"[1, 0]",559
language_264,"[1, 0]",559
language_265,"[1, 0]",559
language_266,"[1, 0]",559
language_267,"[1, 0]",559
language_268,"[1, 0]",559
language_270,"[1, 0]",559
language_272,"[1, 1]",559
language_273,"[0, 0]",559
language_277,"[1, 0]",559
language_278,"[1, 0]",559
language_279,"[1, 1]",559
language_280,"[0, 0]",559
language_281,"[1, 1]",559
language_282,"[1, 0]",559
language_283,"[0, 0]",559
language_284,"[1, 0]",559
language_286,"[1, 0]",559
language_287,"[1, 0]",559
language_289,"[1, 0]",559
language_290,"[0, 0]",559
language_291,"[0, 0]",559
language_292,"[1, 0]",559
language_293,"[1, 0]",559
language_294,"[0, 1]",559
language_295,"[1, 0]",559
language_297,"[0, 0]",559
language_298,"[1, 0]",559
language_299,"[1, 0]",559
language_302,"[0, 0]",559
language_303,"[0, 0]",559
language_304,"[0, 0]",559
language_306,"[1, 0]",559
language_307,"[0, 0]",559
language_309,"[0, 0]",559
language_312,"[1, 0]",559
language_313,"[1, 0]",559
language_314,"[0, 0]",559
language_315,"[0, 0]",559
language_316,"[1, 0]",559
language_317,"[1, 0]",559
language_318,"[0, 0]",559
language_322,"[1, 0]",559
language_323,"[0, 0]",559
language_324,"[1, 0]",559
language_325,"[0, 0]",559
language_326,"[1, 0]",559
language_328,"[1, 0]",559
language_329,"[0, 0]",559
language_331,"[1, 0]",559
language_333,"[1, 1]",559
language_334,"[1, 0]",559
language_335,"[0, 0]",559
language_336,"[1, 0]",559
language_337,"[0, 0]",559
language_338,"[1, 0]",559
language_339,"[0, 0]",559
language_340,"[0, 0]",559
language_341,"[1, 0]",559
language_342,"[0, 0]",559
language_343,"[1, 1]",559
language_344,"[1, 1]",559
language_345,"[1, 0]",559
language_346,"[0, 0]",559
language_348,"[0, 0]",559
language_349,"[0, 0]",559
language_350,"[1, 0]",559
language_351,"[1, 0]",559
language_352,"[1, 0]",559
language_354,"[0, 0]",559
language_355,"[1, 0]",559
language_356,"[0, 0]",559
language_357,"[1, 0]",559
language_358,"[0, 1]",559
language_359,"[1, 0]",559
language_360,"[0, 0]",559
language_363,"[0, 0]",559
language_364,"[1, 0]",559
language_365,"[0, 1]",559
language_367,"[0, 0]",559
language_368,"[1, 0]",559
language_369,"[1, 0]",559
language_370,"[0, 0]",559
language_371,"[0, 0]",559
language_372,"[0, 0]",559
language_374,"[1, 0]",559
language_375,"[0, 0]",559
language_376,"[0, 0]",559
language_377,"[1, 0]",559
language_379,"[1, 1]",559
language_381,"[1, 0]",559
language_382,"[1, 0]",559
language_383,"[1, 1]",559
language_384,"[1, 0]",559
language_385,"[1, 0]",559
language_386,"[1, 0]",559
language_387,"[0, 1]",559
language_388,"[1, 0]",559
language_389,"[0, 0]",559
language_390,"[1, 0]",559
language_391,"[0, 0]",559
language_393,"[0, 0]",559
language_394,"[1, 0]",559
language_395,"[1, 0]",559
language_396,"[1, 0]",559
language_397,"[1, 0]",559
language_398,"[1, 0]",559
language_399,"[1, 0]",559
language_401,"[1, 0]",559
language_403,"[0, 0]",559
language_405,"[1, 0]",559
language_406,"[0, 0]",559
language_407,"[1, 0]",559
language_408,"[1, 0]",559
language_410,"[1, 0]",559
language_413,"[1, 0]",559
language_414,"[1, 0]",559
language_415,"[0, 0]",559
language_416,"[1, 0]",559
language_417,"[1, 0]",559
language_418,"[0, 0]",559
language_419,"[1, 0]",559
language_420,"[1, 0]",559
language_421,"[1, 0]",559
language_422,"[1, 0]",559
language_424,"[1, 0]",559
language_425,"[0, 0]",559
language_426,"[1, 0]",559
language_428,"[1, 1]",559
language_429,"[1, 0]",559
language_430,"[1, 0]",559
language_431,"[1, 0]",559
language_432,"[0, 0]",559
language_433,"[1, 0]",559
language_435,"[1, 0]",559
language_436,"[1, 0]",559
language_437,"[1, 0]",559
language_438,"[1, 1]",559
language_440,"[1, 0]",559
language_441,"[0, 0]",559
language_442,"[1, 0]",559
language_443,"[1, 0]",559
language_444,"[0, 0]",559
language_445,"[1, 0]",559
language_446,"[1, 1]",559
language_448,"[0, 0]",559
language_449,"[1, 0]",559
language_450,"[1, 1]",559
language_452,"[0, 0]",559
language_453,"[0, 0]",559
language_455,"[0, 0]",559
language_457,"[1, 0]",559
language_459,"[1, 1]",559
language_461,"[1, 0]",559
language_462,"[1, 0]",559
language_465,"[0, 0]",559
language_466,"[1, 0]",559
language_467,"[1, 0]",559
language_468,"[1, 0]",559
language_469,"[0, 0]",559
language_470,"[1, 0]",559
language_471,"[0, 0]",559
language_472,"[1, 0]",559
language_473,"[0, 0]",559
language_474,"[1, 0]",559
language_476,"[1, 0]",559
language_477,"[1, 0]",559
language_478,"[0, 0]",559
language_479,"[0, 1]",559
language_481,"[1, 0]",559
language_482,"[0, 0]",559
language_483,"[0, 0]",559
language_485,"[1, 0]",559
language_486,"[1, 0]",559
language_487,"[1, 0]",559
language_488,"[1, 0]",559
language_489,"[1, 0]",559
language_491,"[1, 1]",559
language_492,"[0, 0]",559
language_493,"[0, 0]",559
language_494,"[1, 0]",559
language_495,"[0, 0]",559
language_496,"[1, 0]",559
language_497,"[1, 0]",559
language_499,"[1, 0]",559
language_500,"[1, 0]",559
language_501,"[1, 0]",559
language_502,"[1, 0]",559
language_503,"[1, 0]",559
language_505,"[1, 1]",559
language_506,"[1, 0]",559
language_507,"[0, 0]",559
language_508,"[1, 0]",559
language_509,"[1, 0]",559
language_510,"[1, 0]",559
language_512,"[1, 0]",559
language_513,"[0, 0]",559
language_514,"[0, 0]",559
language_515,"[1, 0]",559
language_517,"[1, 0]",559
language_518,"[1, 0]",559
language_519,"[1, 0]",559
language_520,"[1, 0]",559
language_521,"[1, 0]",559
language_522,"[1, 0]",559
language_523,"[1, 0]",559
language_524,"[1, 0]",559
language_525,"[0, 0]",559
language_526,"[1, 0]",559
language_527,"[0, 0]",559
language_528,"[0, 0]",559
language_530,"[1, 1]",559
language_531,"[0, 0]",559
language_532,"[0, 0]",559
language_533,"[0, 0]",559
language_534,"[1, 0]",559
language_535,"[0, 0]",559
language_539,"[0, 0]",559
language_540,"[1, 0]",559
language_543,"[0, 0]",559
language_544,"[0, 0]",559
language_547,"[1, 0]",559
language_548,"[1, 0]",559
language_549,"[0, 0]",559
language_550,"[1, 0]",559
language_552,"[0, 0]",559
language_553,"[1, 0]",559
language_554,"[1, 0]",559
language_555,"[1, 0]",559
language_557,"[1, 0]",559
language_559,"[1, 0]",559
language_561,"[1, 0]",559
language_562,"[0, 0]",559
language_563,"[1, 0]",559
language_565,"[1, 0]",559
language_566,"[1, 0]",559
language_568,"[1, 1]",559
language_569,"[1, 0]",559
language_570,"[0, 0]",559
language_573,"[1, 0]",559
language_575,"[1, 0]",559
language_576,"[1, 0]",559
language_577,"[1, 0]",559
language_578,"[1, 0]",559
language_579,"[1, 0]",559
language_581,"[1, 0]",559
language_583,"[0, 0]",559
language_585,"[0, 0]",559
language_586,"[1, 0]",559
language_587,"[1, 0]",559
language_589,"[1, 0]",559
language_590,"[0, 0]",559
language_591,"[1, 0]",559
language_592,"[1, 0]",559
language_593,"[0, 0]",559
language_594,"[0, 0]",559
language_595,"[0, 0]",559
language_596,"[0, 0]",559
language_597,"[1, 0]",559
language_598,"[1, 0]",559
language_601,"[1, 0]",559
language_603,"[0, 0]",559
language_604,"[1, 0]",559
language_605,"[1, 1]",559
language_606,"[1, 0]",559
language_607,"[0, 0]",559
language_608,"[1, 0]",559
language_609,"[1, 0]",559
language_610,"[1, 1]",559
language_612,"[0, 0]",559
language_614,"[0, 0]",559
language_615,"[1, 0]",559
language_616,"[0, 0]",559
language_617,"[1, 0]",559
language_619,"[1, 0]",559
language_620,"[1, 0]",559
language_621,"[1, 0]",559
language_622,"[0, 0]",559
language_623,"[1, 0]",559
language_625,"[1, 0]",559
language_626,"[0, 0]",559
language_627,"[0, 0]",559
language_628,"[1, 1]",559
language_629,"[1, 0]",559
language_630,"[0, 0]",559
language_631,"[1, 0]",559
language_632,"[1, 0]",559
language_638,"[1, 0]",559
language_639,"[1, 0]",559
language_640,"[1, 1]",559
language_642,"[0, 0]",559
language_643,"[1, 0]",559
language_645,"[1, 0]",559
language_646,"[0, 0]",559
language_647,"[0, 0]",559
language_648,"[1, 0]",559
language_649,"[1, 0]",559
language_650,"[1, 0]",559
language_651,"[1, 0]",559
language_652,"[1, 0]",559
language_653,"[0, 0]",559
language_654,"[1, 0]",559
language_655,"[0, 0]",559
language_656,"[0, 0]",559
language_657,"[1, 0]",559
language_658,"[1, 0]",559
language_659,"[1, 1]",559
language_660,"[1, 1]",559
language_661,"[1, 1]",559
language_662,"[0, 0]",559
language_663,"[1, 0]",559
language_664,"[1, 0]",559
language_665,"[1, 0]",559
language_666,"[1, 0]",559
language_667,"[0, 0]",559
language_668,"[0, 0]",559
language_669,"[1, 0]",559
language_671,"[1, 0]",559
language_672,"[1, 0]",559
language_674,"[1, 0]",559
language_675,"[1, 0]",559
language_676,"[0, 0]",559
language_677,"[1, 1]",559
language_678,"[0, 0]",559
language_679,"[0, 0]",559
language_680,"[1, 0]",559
language_681,"[1, 0]",559
language_684,"[1, 1]",559
language_685,"[1, 0]",559
language_687,"[1, 0]",559
language_688,"[1, 0]",559
language_689,"[1, 0]",559
language_690,"[0, 0]",559
language_691,"[0, 0]",559
language_693,"[1, 0]",559
language_695,"[0, 1]",559
language_697,"[1, 0]",559
language_698,"[0, 0]",559
language_701,"[1, 0]",559
language_702,"[1, 1]",559
language_704,"[1, 0]",559
language_705,"[1, 1]",559
language_706,"[1, 0]",559
language_708,"[1, 0]",559
language_709,"[1, 0]",559
language_710,"[1, 0]",559
language_711,"[0, 0]",559
language_712,"[1, 0]",559
language_713,"[0, 1]",559
language_714,"[1, 0]",559
language_716,"[0, 1]",559
language_717,"[1, 0]",559
language_718,"[1, 0]",559
language_719,"[1, 0]",559
language_720,"[1, 0]",559
language_721,"[0, 0]",559
language_722,"[1, 0]",559
language_723,"[1, 0]",559
language_724,"[1, 0]",559
language_725,"[1, 0]",559
language_726,"[0, 0]",559
language_727,"[1, 0]",559
language_728,"[0, 0]",559
language_729,"[0, 0]",559
language_730,"[1, 0]",559
language_731,"[0, 0]",559
language_732,"[1, 0]",559
language_733,"[1, 0]",559
language_734,"[0, 1]",559
language_735,"[0, 0]",559
language_736,"[1, 0]",559
language_737,"[1, 0]",559
language_738,"[0, 0]",559
language_739,"[0, 0]",559
language_740,"[1, 0]",559
language_741,"[1, 0]",559
language_742,"[1, 1]",559
language_743,"[0, 0]",559
language_746,"[1, 0]",559
language_748,"[1, 1]",559
language_749,"[1, 0]",559
language_750,"[1, 0]",559
language_751,"[0, 0]",559
language_752,"[1, 0]",559
language_753,"[0, 1]",559
language_754,"[0, 0]",559
language_755,"[1, 0]",559
language_756,"[1, 0]",559
language_757,"[1, 1]",559
language_760,"[0, 0]",559
language_761,"[1, 0]",559
language_762,"[1, 0]",559
language_763,"[1, 0]",559
language_764,"[0, 0]",559
language_766,"[1, 0]",559
language_767,"[0, 0]",559
language_769,"[0, 1]",559
language_770,"[0, 0]",559
language_772,"[0, 0]",559
language_773,"[1, 0]",559
language_774,"[1, 0]",559
language_775,"[1, 0]",559
language_776,"[1, 0]",559
language_777,"[0, 0]",559
language_778,"[0, 0]",559
language_779,"[1, 0]",559
language_780,"[1, 0]",559
language_782,"[1, 0]",559
language_783,"[1, 0]",559
language_784,"[0, 0]",559
language_785,"[1, 0]",559
language_786,"[0, 0]",559
language_787,"[1, 0]",559
language_788,"[1, 0]",559
language_789,"[0, 0]",559
language_791,"[0, 0]",559
language_792,"[1, 0]",559
language_793,"[1, 0]",559
language_794,"[0, 1]",559
language_795,"[1, 0]",559
language_796,"[1, 0]",559
language_797,"[0, 0]",559
language_798,"[0, 0]",559
language_799,"[1, 0]",559
language_800,"[0, 0]",559
language_801,"[0, 0]",559
language_803,"[1, 0]",559
language_806,"[0, 0]",559
language_808,"[0, 0]",559
language_809,"[1, 0]",559
language_810,"[1, 1]",559
language_812,"[0, 0]",559
language_813,"[1, 0]",559
language_814,"[1, 1]",559
language_815,"[1, 0]",559
language_816,"[1, 0]",559
language_818,"[1, 0]",559
language_819,"[1, 1]",559
language_820,"[0, 0]",559
language_821,"[0, 1]",559
language_822,"[1, 0]",559
language_823,"[1, 0]",559
language_824,"[1, 0]",559
language_825,"[0, 0]",559
language_826,"[0, 0]",559
language_827,"[1, 0]",559
language_829,"[1, 0]",559
language_830,"[1, 0]",559
language_832,"[0, 0]",559
language_833,"[1, 0]",559
language_835,"[0, 0]",559
language_836,"[0, 1]",559
language_838,"[1, 0]",559
language_839,"[1, 0]",559
language_840,"[1, 0]",559
language_843,"[1, 0]",559
language_844,"[0, 0]",559
language_846,"[1, 0]",559
language_847,"[1, 0]",559
language_848,"[0, 0]",559
language_849,"[0, 0]",559
language_850,"[1, 1]",559
language_851,"[0, 0]",559
language_852,"[1, 0]",559
language_853,"[0, 0]",559
language_854,"[1, 0]",559
language_855,"[0, 0]",559
language_856,"[1, 0]",559
language_857,"[1, 0]",559
language_858,"[1, 1]",559
language_859,"[1, 0]",559
language_861,"[0, 0]",559
language_862,"[0, 0]",559
language_863,"[0, 0]",559
language_865,"[1, 0]",559
language_866,"[1, 0]",559
language_868,"[0, 0]",559
language_869,"[1, 0]",559
language_870,"[0, 0]",559
language_871,"[0, 0]",559
language_873,"[0, 1]",559
language_874,"[0, 0]",559
language_875,"[1, 0]",559
language_877,"[1, 0]",559
language_878,"[1, 0]",559
language_879,"[0, 0]",559
language_880,"[1, 0]",559
language_881,"[1, 0]",559
language_882,"[0, 0]",559
language_884,"[0, 0]",559
language_885,"[1, 0]",559
language_886,"[1, 0]",559
language_887,"[1, 0]",559
language_889,"[1, 0]",559
language_890,"[0, 0]",559
language_891,"[1, 0]",559
language_892,"[0, 0]",559
language_893,"[1, 0]",559
language_894,"[0, 0]",559
language_895,"[1, 0]",559
language_896,"[1, 0]",559
language_897,"[1, 1]",559
language_898,"[1, 0]",559
language_899,"[1, 0]",559
language_900,"[1, 0]",559
language_901,"[1, 0]",559
language_902,"[0, 0]",559
language_903,"[1, 0]",559
language_904,"[1, 0]",559
language_905,"[1, 0]",559
language_906,"[1, 0]",559
language_908,"[1, 0]",559
language_909,"[1, 0]",559
language_911,"[0, 0]",559
language_912,"[0, 0]",559
language_913,"[1, 0]",559
language_914,"[1, 0]",559
language_915,"[1, 0]",559
language_916,"[0, 0]",559
language_920,"[1, 0]",559
language_921,"[0, 0]",559
language_922,"[1, 0]",559
language_923,"[1, 0]",559
language_925,"[1, 0]",559
language_926,"[0, 0]",559
language_927,"[1, 0]",559
language_931,"[0, 0]",559
language_932,"[0, 0]",559
language_933,"[1, 0]",559
language_935,"[1, 0]",559
language_936,"[1, 0]",559
language_937,"[1, 0]",559
language_938,"[1, 0]",559
language_939,"[0, 1]",559
language_942,"[0, 0]",559
language_943,"[1, 0]",559
language_945,"[1, 1]",559
language_946,"[1, 0]",559
language_947,"[1, 0]",559
language_949,"[0, 0]",559
language_950,"[1, 0]",559
language_951,"[1, 0]",559
language_952,"[1, 1]",559
language_953,"[1, 0]",559
language_954,"[1, 0]",559
language_955,"[1, 0]",559
language_956,"[0, 0]",559
language_958,"[0, 0]",559
language_960,"[1, 0]",559
language_961,"[0, 0]",559
language_962,"[0, 0]",559
language_963,"[1, 0]",559
language_964,"[1, 0]",559
language_965,"[1, 0]",559
language_966,"[1, 0]",559
language_967,"[0, 0]",559
language_968,"[1, 0]",559
language_969,"[1, 0]",559
language_972,"[0, 0]",559
language_973,"[0, 0]",559
language_974,"[0, 0]",559
language_975,"[1, 0]",559
language_976,"[0, 0]",559
language_977,"[0, 1]",559
language_978,"[0, 0]",559
language_979,"[0, 1]",559
language_980,"[0, 0]",559
language_981,"[0, 0]",559
language_982,"[1, 0]",559
language_983,"[0, 1]",559
language_984,"[1, 0]",559
language_985,"[0, 1]",559
language_986,"[1, 0]",559
language_987,"[1, 0]",559
language_988,"[0, 1]",559
language_989,"[0, 0]",559
language_990,"[0, 0]",559
language_991,"[0, 0]",559
language_992,"[0, 0]",559
language_994,"[1, 0]",559
language_995,"[1, 0]",559
language_996,"[0, 0]",559
language_997,"[1, 0]",559
language_998,"[1, 0]",559
language_999,"[1, 0]",559
language_1000,"[0, 0]",559
