LANGUAGE,AGE,SET
language_831,"[1, 0]",431
language_832,"[0, 1]",431
language_833,"[1, 0]",431
language_834,"[1, 0]",431
language_835,"[1, 0]",431
language_836,"[1, 0]",431
language_839,"[0, 0]",431
language_840,"[0, 0]",431
language_841,"[1, 1]",431
language_843,"[0, 0]",431
language_844,"[0, 0]",431
language_845,"[0, 0]",431
language_846,"[1, 0]",431
language_847,"[0, 0]",431
language_849,"[1, 0]",431
language_850,"[0, 0]",431
language_852,"[1, 0]",431
language_853,"[1, 0]",431
language_854,"[0, 0]",431
language_855,"[1, 0]",431
language_856,"[1, 0]",431
language_857,"[1, 0]",431
language_858,"[1, 0]",431
language_859,"[1, 1]",431
language_860,"[1, 0]",431
language_861,"[1, 0]",431
language_863,"[1, 1]",431
language_864,"[1, 0]",431
language_865,"[1, 0]",431
language_866,"[1, 0]",431
language_868,"[1, 0]",431
language_870,"[0, 0]",431
language_872,"[1, 0]",431
language_874,"[0, 0]",431
language_875,"[1, 0]",431
language_876,"[0, 0]",431
language_878,"[1, 0]",431
language_879,"[0, 0]",431
language_880,"[1, 0]",431
language_881,"[1, 0]",431
language_885,"[0, 0]",431
language_888,"[1, 0]",431
language_890,"[1, 0]",431
language_891,"[1, 0]",431
language_892,"[0, 0]",431
language_893,"[0, 0]",431
language_894,"[0, 0]",431
language_896,"[1, 0]",431
language_898,"[1, 0]",431
language_899,"[1, 0]",431
language_900,"[0, 0]",431
language_901,"[0, 0]",431
language_903,"[1, 0]",431
language_904,"[1, 0]",431
language_905,"[1, 0]",431
language_906,"[1, 1]",431
language_907,"[1, 0]",431
language_908,"[1, 1]",431
language_909,"[1, 0]",431
language_910,"[0, 0]",431
language_911,"[1, 0]",431
language_912,"[1, 0]",431
language_913,"[0, 0]",431
language_914,"[1, 0]",431
language_915,"[0, 0]",431
language_916,"[1, 1]",431
language_917,"[1, 0]",431
language_919,"[0, 0]",431
language_920,"[1, 0]",431
language_921,"[0, 0]",431
language_922,"[1, 0]",431
language_923,"[1, 0]",431
language_924,"[1, 1]",431
language_925,"[0, 0]",431
language_926,"[1, 0]",431
language_927,"[0, 0]",431
language_928,"[1, 0]",431
language_930,"[1, 0]",431
language_931,"[1, 0]",431
language_932,"[0, 0]",431
language_933,"[1, 0]",431
language_934,"[0, 0]",431
language_935,"[1, 0]",431
language_936,"[1, 0]",431
language_937,"[0, 0]",431
language_938,"[1, 0]",431
language_939,"[0, 1]",431
language_940,"[0, 0]",431
language_941,"[1, 0]",431
language_942,"[1, 0]",431
language_943,"[0, 0]",431
language_945,"[1, 0]",431
language_946,"[0, 0]",431
language_947,"[0, 0]",431
language_948,"[1, 0]",431
language_949,"[1, 0]",431
language_950,"[1, 0]",431
language_954,"[1, 1]",431
language_955,"[1, 0]",431
language_956,"[0, 0]",431
language_958,"[1, 0]",431
language_959,"[1, 0]",431
language_960,"[1, 0]",431
language_961,"[1, 0]",431
language_962,"[0, 1]",431
language_963,"[0, 0]",431
language_964,"[1, 0]",431
language_965,"[1, 0]",431
language_966,"[1, 0]",431
language_967,"[0, 0]",431
language_970,"[0, 0]",431
language_971,"[1, 0]",431
language_972,"[1, 0]",431
language_973,"[1, 0]",431
language_976,"[1, 0]",431
language_977,"[1, 0]",431
language_978,"[0, 0]",431
language_979,"[1, 0]",431
language_980,"[1, 0]",431
language_981,"[0, 0]",431
language_982,"[1, 0]",431
language_983,"[0, 1]",431
language_984,"[0, 0]",431
language_985,"[1, 0]",431
language_986,"[0, 0]",431
language_988,"[1, 0]",431
language_989,"[1, 0]",431
language_990,"[1, 0]",431
language_991,"[1, 0]",431
language_992,"[1, 0]",431
language_993,"[1, 0]",431
language_994,"[1, 0]",431
language_995,"[1, 0]",431
language_998,"[0, 0]",431
language_999,"[1, 0]",431
language_1000,"[0, 0]",431
