LANGUAGE,AGE,SET
language_319,"[0, 0]",106
language_320,"[0, 0]",106
language_323,"[0, 0]",106
language_324,"[1, 1]",106
language_325,"[1, 0]",106
language_326,"[0, 1]",106
language_327,"[1, 0]",106
language_329,"[1, 0]",106
language_330,"[1, 0]",106
language_331,"[1, 0]",106
language_332,"[1, 0]",106
language_333,"[1, 0]",106
language_334,"[1, 0]",106
language_335,"[1, 1]",106
language_336,"[1, 0]",106
language_337,"[1, 0]",106
language_338,"[0, 0]",106
language_340,"[1, 0]",106
language_341,"[1, 0]",106
language_343,"[1, 0]",106
language_344,"[1, 0]",106
language_345,"[0, 0]",106
language_346,"[1, 0]",106
language_347,"[0, 0]",106
language_348,"[0, 0]",106
language_350,"[1, 0]",106
language_351,"[1, 0]",106
language_352,"[1, 0]",106
language_353,"[1, 0]",106
language_354,"[1, 0]",106
language_355,"[1, 0]",106
language_356,"[1, 0]",106
language_357,"[1, 1]",106
language_358,"[1, 0]",106
language_359,"[1, 1]",106
language_360,"[1, 0]",106
language_361,"[1, 0]",106
language_362,"[1, 0]",106
language_363,"[1, 0]",106
language_364,"[0, 1]",106
language_365,"[1, 0]",106
language_366,"[1, 1]",106
language_367,"[1, 0]",106
language_370,"[1, 0]",106
language_371,"[1, 0]",106
language_372,"[1, 0]",106
language_373,"[1, 0]",106
language_374,"[1, 0]",106
language_375,"[0, 0]",106
language_376,"[1, 0]",106
language_379,"[1, 0]",106
language_380,"[0, 0]",106
language_381,"[1, 0]",106
language_382,"[0, 0]",106
language_385,"[1, 0]",106
language_387,"[1, 0]",106
language_388,"[1, 0]",106
language_389,"[1, 0]",106
language_390,"[0, 0]",106
language_392,"[1, 0]",106
language_393,"[1, 0]",106
language_394,"[0, 0]",106
language_396,"[0, 0]",106
language_400,"[1, 0]",106
language_402,"[0, 0]",106
language_403,"[1, 0]",106
language_404,"[1, 0]",106
language_405,"[1, 0]",106
language_406,"[0, 1]",106
language_407,"[1, 0]",106
language_410,"[1, 0]",106
language_412,"[1, 0]",106
language_415,"[1, 1]",106
language_416,"[0, 0]",106
language_417,"[0, 0]",106
language_418,"[0, 0]",106
language_419,"[0, 0]",106
language_420,"[0, 1]",106
language_421,"[0, 0]",106
language_422,"[0, 0]",106
language_423,"[1, 0]",106
language_424,"[1, 0]",106
language_425,"[1, 0]",106
language_427,"[1, 0]",106
language_428,"[1, 0]",106
language_429,"[1, 0]",106
language_430,"[1, 0]",106
language_432,"[1, 1]",106
language_433,"[0, 0]",106
language_434,"[0, 0]",106
language_435,"[1, 1]",106
language_436,"[1, 0]",106
language_437,"[0, 0]",106
language_438,"[0, 0]",106
language_439,"[1, 0]",106
language_440,"[1, 0]",106
language_442,"[0, 0]",106
language_443,"[0, 0]",106
language_444,"[0, 0]",106
language_446,"[0, 0]",106
language_447,"[1, 0]",106
language_448,"[1, 0]",106
language_451,"[0, 0]",106
language_452,"[1, 0]",106
language_453,"[1, 0]",106
language_454,"[0, 0]",106
language_456,"[1, 1]",106
language_457,"[1, 0]",106
language_459,"[1, 1]",106
language_460,"[1, 0]",106
language_461,"[1, 0]",106
language_462,"[1, 0]",106
language_463,"[0, 0]",106
language_465,"[1, 1]",106
language_466,"[1, 0]",106
language_467,"[0, 0]",106
language_468,"[1, 1]",106
language_469,"[1, 0]",106
language_470,"[1, 0]",106
language_471,"[1, 0]",106
language_472,"[0, 0]",106
language_473,"[1, 0]",106
language_474,"[1, 0]",106
language_475,"[1, 0]",106
language_476,"[0, 0]",106
language_477,"[0, 0]",106
language_478,"[0, 1]",106
language_479,"[1, 0]",106
language_480,"[1, 0]",106
language_481,"[1, 0]",106
language_482,"[1, 0]",106
language_485,"[0, 0]",106
language_486,"[1, 0]",106
language_487,"[0, 0]",106
language_488,"[0, 1]",106
language_489,"[1, 0]",106
language_490,"[1, 0]",106
language_491,"[1, 0]",106
language_492,"[1, 0]",106
language_493,"[1, 0]",106
language_494,"[1, 0]",106
language_495,"[1, 0]",106
language_496,"[1, 0]",106
language_497,"[0, 0]",106
language_499,"[0, 0]",106
language_500,"[0, 0]",106
language_501,"[0, 1]",106
language_502,"[1, 0]",106
language_504,"[0, 0]",106
language_505,"[0, 1]",106
language_506,"[1, 1]",106
language_507,"[1, 0]",106
language_508,"[1, 0]",106
language_509,"[0, 1]",106
language_510,"[0, 1]",106
language_512,"[0, 0]",106
language_514,"[1, 1]",106
language_515,"[1, 0]",106
language_518,"[1, 0]",106
language_521,"[0, 0]",106
language_522,"[0, 0]",106
language_525,"[1, 0]",106
language_526,"[1, 0]",106
language_527,"[1, 0]",106
language_528,"[0, 0]",106
language_530,"[1, 0]",106
language_531,"[1, 0]",106
language_532,"[0, 1]",106
language_533,"[1, 1]",106
language_534,"[0, 0]",106
language_535,"[0, 0]",106
language_536,"[1, 0]",106
language_537,"[0, 1]",106
language_538,"[0, 0]",106
language_539,"[1, 0]",106
language_542,"[0, 0]",106
language_543,"[1, 0]",106
language_544,"[0, 0]",106
language_545,"[1, 0]",106
language_546,"[1, 0]",106
language_548,"[1, 0]",106
language_550,"[0, 0]",106
language_551,"[1, 0]",106
language_554,"[1, 0]",106
language_555,"[1, 0]",106
language_556,"[1, 0]",106
language_557,"[0, 0]",106
language_558,"[1, 0]",106
language_559,"[0, 0]",106
language_560,"[1, 0]",106
language_561,"[1, 0]",106
language_562,"[1, 0]",106
language_564,"[1, 0]",106
language_565,"[1, 0]",106
language_566,"[1, 0]",106
language_567,"[1, 1]",106
language_568,"[0, 0]",106
language_569,"[1, 0]",106
language_570,"[1, 0]",106
language_572,"[1, 0]",106
language_573,"[1, 0]",106
language_577,"[1, 0]",106
language_578,"[0, 0]",106
language_579,"[0, 0]",106
language_581,"[1, 0]",106
language_582,"[1, 0]",106
language_584,"[1, 0]",106
language_585,"[1, 0]",106
language_586,"[1, 0]",106
language_589,"[1, 0]",106
language_590,"[1, 0]",106
language_591,"[1, 0]",106
language_593,"[1, 0]",106
language_594,"[1, 1]",106
language_595,"[0, 0]",106
language_596,"[0, 0]",106
language_597,"[1, 0]",106
language_598,"[0, 0]",106
language_599,"[0, 0]",106
language_603,"[1, 0]",106
language_605,"[1, 0]",106
language_606,"[1, 1]",106
language_607,"[0, 0]",106
language_608,"[0, 0]",106
language_609,"[0, 0]",106
language_610,"[0, 0]",106
language_611,"[1, 0]",106
language_612,"[1, 1]",106
language_613,"[1, 0]",106
language_615,"[1, 0]",106
language_616,"[1, 0]",106
language_617,"[0, 0]",106
language_618,"[1, 0]",106
language_619,"[1, 0]",106
language_620,"[0, 0]",106
language_621,"[1, 0]",106
language_622,"[1, 0]",106
language_623,"[0, 0]",106
language_624,"[0, 0]",106
language_625,"[1, 0]",106
language_626,"[1, 0]",106
language_627,"[1, 0]",106
language_628,"[1, 0]",106
language_629,"[1, 0]",106
language_630,"[0, 0]",106
language_631,"[0, 0]",106
language_633,"[1, 0]",106
language_634,"[1, 0]",106
language_635,"[1, 0]",106
language_636,"[1, 1]",106
language_637,"[1, 0]",106
language_638,"[1, 0]",106
language_639,"[0, 0]",106
language_641,"[1, 0]",106
language_642,"[1, 0]",106
language_643,"[1, 1]",106
language_644,"[1, 0]",106
language_645,"[1, 0]",106
language_646,"[1, 0]",106
language_647,"[1, 0]",106
language_648,"[0, 0]",106
language_651,"[1, 1]",106
language_652,"[0, 1]",106
language_653,"[1, 0]",106
language_654,"[1, 0]",106
language_656,"[1, 1]",106
language_657,"[1, 0]",106
language_658,"[1, 0]",106
language_659,"[1, 0]",106
language_660,"[1, 0]",106
language_662,"[1, 0]",106
language_663,"[1, 0]",106
language_664,"[1, 1]",106
language_669,"[0, 0]",106
language_670,"[0, 1]",106
language_671,"[0, 0]",106
language_673,"[0, 0]",106
language_674,"[1, 0]",106
language_675,"[1, 0]",106
language_676,"[1, 0]",106
language_677,"[1, 1]",106
language_678,"[1, 0]",106
language_679,"[1, 0]",106
language_681,"[1, 0]",106
language_682,"[0, 0]",106
language_683,"[1, 0]",106
language_684,"[1, 0]",106
language_685,"[1, 0]",106
language_686,"[1, 0]",106
language_687,"[1, 0]",106
language_688,"[0, 0]",106
language_689,"[1, 0]",106
language_690,"[1, 0]",106
language_691,"[1, 0]",106
language_692,"[0, 0]",106
language_695,"[1, 0]",106
language_696,"[0, 0]",106
language_697,"[0, 0]",106
language_698,"[1, 0]",106
language_699,"[1, 0]",106
language_700,"[0, 0]",106
language_704,"[0, 0]",106
language_705,"[0, 0]",106
language_707,"[1, 0]",106
language_708,"[1, 0]",106
language_709,"[1, 0]",106
language_710,"[0, 0]",106
language_712,"[0, 0]",106
language_713,"[0, 0]",106
language_714,"[1, 0]",106
language_715,"[0, 0]",106
language_717,"[0, 0]",106
language_718,"[1, 0]",106
language_721,"[1, 0]",106
language_722,"[0, 0]",106
language_724,"[1, 0]",106
language_725,"[1, 0]",106
language_726,"[1, 0]",106
language_727,"[0, 0]",106
language_730,"[1, 0]",106
language_733,"[1, 0]",106
language_734,"[0, 0]",106
language_735,"[0, 0]",106
language_736,"[1, 0]",106
language_737,"[0, 1]",106
language_738,"[1, 0]",106
language_739,"[1, 0]",106
language_743,"[0, 0]",106
language_744,"[0, 0]",106
language_745,"[1, 0]",106
language_750,"[1, 1]",106
language_751,"[1, 0]",106
language_753,"[1, 0]",106
language_754,"[1, 0]",106
language_755,"[0, 0]",106
language_756,"[1, 0]",106
language_757,"[1, 0]",106
language_758,"[0, 0]",106
language_759,"[1, 0]",106
language_760,"[0, 0]",106
language_761,"[1, 0]",106
language_762,"[1, 0]",106
language_764,"[1, 0]",106
language_765,"[0, 0]",106
language_766,"[1, 0]",106
language_767,"[1, 0]",106
language_768,"[0, 0]",106
language_769,"[1, 0]",106
language_770,"[1, 0]",106
language_771,"[0, 0]",106
language_772,"[0, 0]",106
language_773,"[1, 0]",106
language_774,"[1, 0]",106
language_776,"[0, 0]",106
language_777,"[1, 0]",106
language_778,"[0, 0]",106
language_779,"[0, 0]",106
language_780,"[1, 0]",106
language_781,"[1, 0]",106
language_782,"[0, 0]",106
language_783,"[0, 0]",106
language_784,"[0, 0]",106
language_786,"[1, 0]",106
language_787,"[1, 0]",106
language_788,"[0, 1]",106
language_789,"[1, 0]",106
language_790,"[1, 1]",106
language_791,"[1, 0]",106
language_793,"[1, 1]",106
language_794,"[1, 0]",106
language_795,"[1, 0]",106
language_796,"[1, 0]",106
language_798,"[0, 0]",106
language_799,"[0, 0]",106
language_801,"[0, 0]",106
language_802,"[0, 0]",106
language_803,"[0, 0]",106
language_805,"[1, 0]",106
language_806,"[0, 0]",106
language_807,"[1, 0]",106
language_808,"[1, 0]",106
language_809,"[1, 0]",106
language_810,"[0, 0]",106
language_813,"[1, 0]",106
language_815,"[0, 0]",106
language_816,"[1, 0]",106
language_817,"[1, 0]",106
language_818,"[0, 0]",106
language_820,"[1, 0]",106
language_821,"[1, 1]",106
language_822,"[1, 0]",106
language_824,"[1, 1]",106
language_825,"[0, 1]",106
language_826,"[0, 0]",106
language_827,"[1, 0]",106
language_828,"[1, 0]",106
language_830,"[1, 0]",106
language_831,"[1, 0]",106
language_832,"[0, 0]",106
language_834,"[1, 0]",106
language_835,"[0, 0]",106
language_837,"[1, 0]",106
language_838,"[1, 0]",106
language_840,"[1, 0]",106
language_841,"[1, 0]",106
language_842,"[1, 0]",106
language_843,"[0, 0]",106
language_844,"[1, 0]",106
language_845,"[1, 0]",106
language_846,"[1, 0]",106
language_847,"[1, 0]",106
language_848,"[1, 0]",106
language_850,"[0, 1]",106
language_851,"[1, 0]",106
language_852,"[1, 0]",106
language_853,"[1, 0]",106
language_854,"[0, 0]",106
language_855,"[0, 0]",106
language_856,"[1, 0]",106
language_857,"[1, 0]",106
language_858,"[0, 0]",106
language_859,"[0, 0]",106
language_861,"[1, 1]",106
language_862,"[1, 0]",106
language_863,"[1, 0]",106
language_864,"[1, 1]",106
language_865,"[1, 0]",106
language_866,"[1, 0]",106
language_867,"[1, 0]",106
language_868,"[0, 0]",106
language_870,"[0, 0]",106
language_871,"[1, 0]",106
language_872,"[1, 0]",106
language_873,"[0, 0]",106
language_874,"[1, 1]",106
language_878,"[1, 0]",106
language_879,"[1, 0]",106
language_880,"[0, 0]",106
language_881,"[0, 0]",106
language_882,"[1, 0]",106
language_884,"[1, 0]",106
language_886,"[1, 0]",106
language_887,"[1, 0]",106
language_888,"[1, 0]",106
language_889,"[0, 0]",106
language_890,"[1, 0]",106
language_891,"[0, 0]",106
language_892,"[0, 0]",106
language_893,"[0, 0]",106
language_894,"[1, 0]",106
language_895,"[0, 0]",106
language_896,"[0, 0]",106
language_897,"[1, 0]",106
language_900,"[1, 0]",106
language_901,"[1, 0]",106
language_902,"[1, 0]",106
language_903,"[0, 0]",106
language_905,"[0, 0]",106
language_907,"[1, 0]",106
language_908,"[0, 0]",106
language_909,"[1, 0]",106
language_910,"[1, 0]",106
language_911,"[1, 0]",106
language_912,"[1, 0]",106
language_913,"[1, 1]",106
language_915,"[1, 0]",106
language_916,"[1, 0]",106
language_917,"[1, 0]",106
language_918,"[1, 0]",106
language_919,"[0, 0]",106
language_921,"[1, 0]",106
language_922,"[1, 0]",106
language_923,"[1, 0]",106
language_924,"[1, 0]",106
language_925,"[1, 0]",106
language_927,"[0, 0]",106
language_928,"[0, 0]",106
language_929,"[1, 0]",106
language_932,"[1, 1]",106
language_933,"[1, 0]",106
language_934,"[1, 0]",106
language_935,"[1, 0]",106
language_936,"[0, 0]",106
language_937,"[1, 0]",106
language_938,"[1, 0]",106
language_939,"[0, 0]",106
language_941,"[0, 0]",106
language_942,"[0, 0]",106
language_943,"[1, 0]",106
language_944,"[1, 0]",106
language_945,"[1, 0]",106
language_946,"[1, 0]",106
language_947,"[1, 0]",106
language_948,"[0, 1]",106
language_949,"[1, 0]",106
language_950,"[1, 0]",106
language_951,"[1, 0]",106
language_952,"[0, 0]",106
language_954,"[0, 0]",106
language_955,"[0, 0]",106
language_956,"[0, 0]",106
language_957,"[0, 0]",106
language_959,"[1, 0]",106
language_960,"[1, 0]",106
language_962,"[0, 0]",106
language_963,"[1, 1]",106
language_964,"[1, 0]",106
language_965,"[1, 0]",106
language_967,"[1, 0]",106
language_968,"[1, 0]",106
language_970,"[1, 0]",106
language_971,"[0, 0]",106
language_972,"[1, 0]",106
language_973,"[1, 0]",106
language_974,"[1, 0]",106
language_975,"[1, 0]",106
language_976,"[1, 0]",106
language_977,"[0, 0]",106
language_978,"[1, 0]",106
language_979,"[1, 0]",106
language_980,"[0, 0]",106
language_981,"[1, 0]",106
language_982,"[1, 0]",106
language_983,"[0, 0]",106
language_984,"[0, 0]",106
language_985,"[1, 0]",106
language_988,"[1, 0]",106
language_989,"[1, 0]",106
language_990,"[1, 0]",106
language_992,"[1, 0]",106
language_993,"[1, 0]",106
language_994,"[1, 0]",106
language_995,"[1, 0]",106
language_996,"[1, 0]",106
language_997,"[0, 0]",106
language_998,"[1, 0]",106
language_1000,"[0, 0]",106
