LANGUAGE,AGE,SET
language_325,"[1, 0]",633
language_326,"[1, 1]",633
language_328,"[1, 1]",633
language_329,"[1, 0]",633
language_330,"[1, 0]",633
language_331,"[1, 0]",633
language_333,"[0, 0]",633
language_334,"[0, 0]",633
language_335,"[1, 0]",633
language_336,"[1, 1]",633
language_338,"[1, 0]",633
language_339,"[1, 0]",633
language_340,"[1, 0]",633
language_341,"[1, 0]",633
language_342,"[1, 0]",633
language_343,"[1, 0]",633
language_344,"[1, 0]",633
language_346,"[1, 0]",633
language_347,"[0, 0]",633
language_348,"[1, 0]",633
language_349,"[1, 1]",633
language_350,"[1, 0]",633
language_351,"[0, 0]",633
language_352,"[1, 0]",633
language_353,"[0, 0]",633
language_354,"[1, 0]",633
language_355,"[1, 0]",633
language_356,"[1, 1]",633
language_358,"[0, 0]",633
language_359,"[0, 0]",633
language_361,"[1, 0]",633
language_363,"[1, 0]",633
language_364,"[1, 0]",633
language_365,"[1, 0]",633
language_366,"[0, 0]",633
language_367,"[0, 0]",633
language_368,"[1, 0]",633
language_370,"[0, 0]",633
language_371,"[1, 0]",633
language_372,"[1, 1]",633
language_373,"[1, 0]",633
language_374,"[1, 0]",633
language_375,"[0, 0]",633
language_376,"[1, 0]",633
language_377,"[0, 0]",633
language_378,"[1, 0]",633
language_379,"[1, 0]",633
language_381,"[1, 0]",633
language_382,"[1, 0]",633
language_384,"[1, 0]",633
language_385,"[1, 0]",633
language_386,"[1, 0]",633
language_387,"[1, 0]",633
language_388,"[1, 0]",633
language_391,"[1, 1]",633
language_392,"[0, 0]",633
language_393,"[1, 0]",633
language_394,"[0, 0]",633
language_395,"[1, 0]",633
language_396,"[0, 0]",633
language_397,"[1, 0]",633
language_399,"[1, 0]",633
language_400,"[1, 0]",633
language_401,"[1, 0]",633
language_402,"[0, 0]",633
language_403,"[0, 1]",633
language_405,"[1, 0]",633
language_407,"[0, 0]",633
language_408,"[0, 0]",633
language_409,"[1, 1]",633
language_410,"[1, 0]",633
language_411,"[0, 0]",633
language_412,"[0, 0]",633
language_413,"[1, 0]",633
language_414,"[1, 1]",633
language_415,"[1, 0]",633
language_416,"[1, 0]",633
language_419,"[0, 0]",633
language_420,"[1, 0]",633
language_422,"[1, 0]",633
language_423,"[0, 0]",633
language_424,"[0, 0]",633
language_427,"[0, 0]",633
language_429,"[0, 0]",633
language_431,"[0, 0]",633
language_432,"[1, 0]",633
language_433,"[1, 0]",633
language_434,"[0, 0]",633
language_435,"[1, 0]",633
language_438,"[1, 0]",633
language_439,"[1, 0]",633
language_440,"[0, 1]",633
language_441,"[0, 0]",633
language_442,"[0, 0]",633
language_444,"[1, 0]",633
language_445,"[1, 0]",633
language_446,"[1, 0]",633
language_447,"[1, 0]",633
language_448,"[1, 0]",633
language_449,"[1, 0]",633
language_450,"[1, 0]",633
language_452,"[1, 0]",633
language_453,"[1, 0]",633
language_456,"[0, 0]",633
language_458,"[1, 0]",633
language_459,"[0, 0]",633
language_460,"[1, 0]",633
language_461,"[1, 0]",633
language_462,"[1, 0]",633
language_464,"[0, 1]",633
language_465,"[0, 0]",633
language_466,"[1, 0]",633
language_467,"[0, 0]",633
language_468,"[1, 0]",633
language_469,"[0, 0]",633
language_472,"[1, 0]",633
language_473,"[0, 0]",633
language_474,"[0, 0]",633
language_477,"[1, 0]",633
language_478,"[0, 0]",633
language_479,"[0, 1]",633
language_480,"[0, 0]",633
language_481,"[0, 0]",633
language_482,"[1, 0]",633
language_483,"[0, 0]",633
language_484,"[1, 0]",633
language_485,"[1, 0]",633
language_486,"[1, 0]",633
language_487,"[1, 0]",633
language_489,"[0, 0]",633
language_491,"[0, 0]",633
language_493,"[1, 0]",633
language_494,"[0, 0]",633
language_495,"[0, 0]",633
language_496,"[1, 0]",633
language_497,"[1, 0]",633
language_498,"[1, 1]",633
language_499,"[1, 0]",633
language_500,"[0, 0]",633
language_501,"[1, 1]",633
language_502,"[0, 0]",633
language_503,"[0, 0]",633
language_504,"[0, 0]",633
language_505,"[1, 0]",633
language_506,"[0, 0]",633
language_508,"[1, 0]",633
language_510,"[1, 0]",633
language_512,"[1, 0]",633
language_513,"[1, 0]",633
language_515,"[1, 0]",633
language_516,"[1, 0]",633
language_517,"[1, 0]",633
language_519,"[0, 0]",633
language_520,"[1, 0]",633
language_521,"[1, 0]",633
language_522,"[1, 0]",633
language_523,"[1, 0]",633
language_524,"[1, 1]",633
language_527,"[1, 0]",633
language_528,"[0, 0]",633
language_529,"[1, 0]",633
language_530,"[1, 0]",633
language_532,"[0, 1]",633
language_533,"[1, 1]",633
language_534,"[1, 0]",633
language_536,"[1, 0]",633
language_538,"[1, 0]",633
language_539,"[1, 1]",633
language_540,"[1, 0]",633
language_541,"[0, 0]",633
language_544,"[0, 1]",633
language_545,"[1, 1]",633
language_546,"[1, 0]",633
language_547,"[0, 0]",633
language_548,"[1, 0]",633
language_549,"[0, 0]",633
language_550,"[1, 0]",633
language_551,"[1, 0]",633
language_552,"[1, 0]",633
language_553,"[1, 0]",633
language_554,"[1, 0]",633
language_556,"[1, 0]",633
language_557,"[1, 0]",633
language_558,"[0, 0]",633
language_559,"[1, 0]",633
language_560,"[1, 0]",633
language_562,"[0, 0]",633
language_563,"[0, 0]",633
language_564,"[1, 0]",633
language_565,"[1, 0]",633
language_566,"[1, 0]",633
language_567,"[1, 0]",633
language_568,"[0, 0]",633
language_570,"[1, 0]",633
language_571,"[1, 0]",633
language_572,"[1, 0]",633
language_573,"[0, 0]",633
language_574,"[1, 0]",633
language_575,"[1, 0]",633
language_576,"[1, 0]",633
language_578,"[1, 0]",633
language_579,"[1, 0]",633
language_580,"[1, 1]",633
language_581,"[0, 0]",633
language_583,"[0, 0]",633
language_584,"[0, 0]",633
language_585,"[1, 0]",633
language_586,"[1, 0]",633
language_588,"[1, 0]",633
language_589,"[0, 0]",633
language_590,"[0, 0]",633
language_591,"[1, 0]",633
language_592,"[0, 0]",633
language_593,"[0, 0]",633
language_594,"[0, 0]",633
language_595,"[1, 0]",633
language_596,"[1, 0]",633
language_597,"[0, 0]",633
language_598,"[1, 0]",633
language_599,"[1, 0]",633
language_600,"[0, 0]",633
language_601,"[1, 0]",633
language_602,"[1, 0]",633
language_603,"[0, 0]",633
language_604,"[1, 0]",633
language_605,"[1, 0]",633
language_606,"[1, 0]",633
language_607,"[1, 1]",633
language_608,"[1, 1]",633
language_610,"[1, 0]",633
language_611,"[0, 0]",633
language_612,"[0, 0]",633
language_613,"[1, 0]",633
language_614,"[1, 1]",633
language_615,"[1, 0]",633
language_616,"[1, 0]",633
language_618,"[1, 0]",633
language_620,"[1, 0]",633
language_621,"[0, 0]",633
language_623,"[0, 0]",633
language_624,"[1, 1]",633
language_625,"[1, 0]",633
language_628,"[1, 0]",633
language_629,"[1, 1]",633
language_631,"[0, 0]",633
language_632,"[0, 0]",633
language_633,"[1, 0]",633
language_634,"[1, 0]",633
language_635,"[1, 0]",633
language_636,"[1, 0]",633
language_637,"[1, 1]",633
language_640,"[1, 0]",633
language_641,"[1, 0]",633
language_642,"[1, 0]",633
language_643,"[0, 0]",633
language_644,"[1, 0]",633
language_645,"[0, 1]",633
language_647,"[1, 0]",633
language_648,"[0, 0]",633
language_649,"[0, 0]",633
language_650,"[1, 0]",633
language_652,"[1, 0]",633
language_653,"[1, 0]",633
language_654,"[1, 0]",633
language_655,"[0, 0]",633
language_657,"[1, 0]",633
language_658,"[0, 0]",633
language_659,"[0, 1]",633
language_661,"[1, 0]",633
language_662,"[1, 0]",633
language_663,"[1, 1]",633
language_664,"[0, 0]",633
language_667,"[0, 0]",633
language_668,"[1, 0]",633
language_670,"[0, 0]",633
language_671,"[1, 0]",633
language_672,"[1, 0]",633
language_675,"[1, 0]",633
language_676,"[1, 0]",633
language_677,"[1, 0]",633
language_678,"[1, 0]",633
language_680,"[0, 1]",633
language_681,"[0, 0]",633
language_682,"[1, 0]",633
language_683,"[0, 0]",633
language_684,"[0, 0]",633
language_685,"[1, 0]",633
language_687,"[0, 0]",633
language_688,"[0, 0]",633
language_689,"[1, 0]",633
language_690,"[0, 0]",633
language_691,"[1, 0]",633
language_692,"[1, 0]",633
language_693,"[1, 0]",633
language_694,"[1, 0]",633
language_695,"[1, 0]",633
language_697,"[1, 0]",633
language_698,"[1, 0]",633
language_699,"[1, 0]",633
language_703,"[1, 0]",633
language_704,"[1, 0]",633
language_705,"[1, 0]",633
language_706,"[1, 0]",633
language_707,"[1, 0]",633
language_710,"[0, 0]",633
language_711,"[1, 0]",633
language_712,"[1, 0]",633
language_714,"[1, 0]",633
language_715,"[1, 0]",633
language_716,"[1, 0]",633
language_717,"[1, 0]",633
language_718,"[1, 1]",633
language_719,"[0, 0]",633
language_721,"[1, 1]",633
language_722,"[0, 0]",633
language_726,"[1, 1]",633
language_727,"[0, 0]",633
language_728,"[0, 0]",633
language_729,"[1, 0]",633
language_731,"[1, 0]",633
language_732,"[0, 0]",633
language_733,"[0, 0]",633
language_734,"[0, 1]",633
language_735,"[1, 1]",633
language_736,"[1, 0]",633
language_737,"[1, 0]",633
language_738,"[1, 0]",633
language_739,"[1, 0]",633
language_740,"[0, 0]",633
language_741,"[0, 1]",633
language_742,"[0, 0]",633
language_743,"[1, 0]",633
language_744,"[0, 1]",633
language_745,"[1, 0]",633
language_746,"[1, 0]",633
language_747,"[1, 0]",633
language_748,"[1, 0]",633
language_749,"[1, 0]",633
language_750,"[1, 0]",633
language_751,"[0, 0]",633
language_752,"[0, 0]",633
language_753,"[1, 0]",633
language_755,"[0, 0]",633
language_756,"[0, 0]",633
language_757,"[1, 0]",633
language_758,"[0, 0]",633
language_759,"[1, 0]",633
language_761,"[1, 0]",633
language_762,"[1, 0]",633
language_764,"[0, 0]",633
language_766,"[1, 0]",633
language_767,"[0, 1]",633
language_768,"[1, 0]",633
language_770,"[0, 0]",633
language_771,"[1, 0]",633
language_772,"[1, 0]",633
language_773,"[0, 0]",633
language_774,"[0, 0]",633
language_775,"[1, 0]",633
language_776,"[1, 0]",633
language_777,"[0, 0]",633
language_778,"[0, 1]",633
language_779,"[0, 0]",633
language_780,"[1, 0]",633
language_781,"[1, 0]",633
language_782,"[1, 0]",633
language_783,"[1, 0]",633
language_784,"[1, 0]",633
language_786,"[1, 0]",633
language_787,"[1, 0]",633
language_788,"[1, 0]",633
language_789,"[1, 0]",633
language_790,"[1, 0]",633
language_791,"[0, 0]",633
language_792,"[1, 0]",633
language_793,"[1, 0]",633
language_794,"[0, 0]",633
language_795,"[0, 0]",633
language_796,"[0, 1]",633
language_797,"[1, 0]",633
language_798,"[0, 0]",633
language_799,"[0, 0]",633
language_800,"[1, 0]",633
language_801,"[0, 0]",633
language_802,"[0, 0]",633
language_803,"[1, 0]",633
language_804,"[0, 0]",633
language_805,"[1, 0]",633
language_806,"[0, 0]",633
language_807,"[1, 0]",633
language_808,"[0, 0]",633
language_810,"[0, 0]",633
language_811,"[1, 0]",633
language_813,"[1, 0]",633
language_814,"[1, 0]",633
language_818,"[1, 0]",633
language_819,"[1, 0]",633
language_820,"[1, 0]",633
language_821,"[1, 0]",633
language_822,"[1, 1]",633
language_823,"[0, 0]",633
language_826,"[0, 0]",633
language_827,"[1, 0]",633
language_829,"[1, 0]",633
language_830,"[1, 0]",633
language_831,"[1, 0]",633
language_832,"[0, 0]",633
language_833,"[1, 1]",633
language_834,"[1, 0]",633
language_836,"[1, 0]",633
language_837,"[1, 0]",633
language_838,"[1, 0]",633
language_839,"[1, 0]",633
language_840,"[1, 0]",633
language_841,"[0, 0]",633
language_842,"[0, 0]",633
language_843,"[0, 0]",633
language_844,"[1, 0]",633
language_845,"[1, 0]",633
language_846,"[0, 0]",633
language_847,"[1, 1]",633
language_850,"[0, 0]",633
language_851,"[1, 0]",633
language_853,"[1, 0]",633
language_854,"[1, 0]",633
language_855,"[1, 0]",633
language_856,"[1, 0]",633
language_857,"[0, 1]",633
language_858,"[1, 0]",633
language_859,"[1, 0]",633
language_860,"[1, 0]",633
language_862,"[1, 0]",633
language_864,"[1, 0]",633
language_865,"[0, 1]",633
language_866,"[1, 0]",633
language_867,"[1, 1]",633
language_868,"[1, 0]",633
language_869,"[0, 0]",633
language_870,"[0, 0]",633
language_872,"[1, 0]",633
language_873,"[1, 0]",633
language_874,"[0, 0]",633
language_875,"[1, 0]",633
language_876,"[1, 1]",633
language_877,"[1, 1]",633
language_878,"[1, 0]",633
language_880,"[1, 0]",633
language_881,"[0, 0]",633
language_882,"[1, 0]",633
language_883,"[1, 0]",633
language_885,"[1, 0]",633
language_886,"[1, 0]",633
language_887,"[1, 0]",633
language_889,"[1, 0]",633
language_890,"[0, 0]",633
language_891,"[1, 0]",633
language_893,"[1, 0]",633
language_894,"[1, 0]",633
language_895,"[0, 0]",633
language_896,"[1, 0]",633
language_897,"[1, 0]",633
language_898,"[1, 0]",633
language_899,"[1, 0]",633
language_900,"[1, 0]",633
language_901,"[1, 1]",633
language_903,"[1, 0]",633
language_904,"[1, 0]",633
language_905,"[0, 0]",633
language_908,"[0, 0]",633
language_909,"[0, 0]",633
language_910,"[1, 0]",633
language_911,"[1, 0]",633
language_912,"[1, 0]",633
language_913,"[0, 0]",633
language_914,"[1, 0]",633
language_915,"[1, 0]",633
language_916,"[0, 0]",633
language_918,"[0, 0]",633
language_919,"[1, 0]",633
language_920,"[1, 0]",633
language_921,"[1, 0]",633
language_922,"[1, 0]",633
language_923,"[1, 0]",633
language_924,"[1, 0]",633
language_927,"[1, 0]",633
language_928,"[0, 1]",633
language_929,"[0, 0]",633
language_930,"[1, 0]",633
language_931,"[1, 0]",633
language_932,"[1, 0]",633
language_933,"[1, 0]",633
language_934,"[1, 0]",633
language_935,"[1, 0]",633
language_936,"[0, 0]",633
language_937,"[1, 0]",633
language_938,"[1, 0]",633
language_939,"[1, 0]",633
language_940,"[1, 0]",633
language_941,"[1, 0]",633
language_942,"[1, 0]",633
language_944,"[1, 0]",633
language_945,"[1, 0]",633
language_946,"[0, 0]",633
language_948,"[0, 0]",633
language_949,"[1, 0]",633
language_950,"[1, 0]",633
language_951,"[1, 0]",633
language_952,"[1, 0]",633
language_953,"[0, 1]",633
language_955,"[1, 0]",633
language_956,"[1, 0]",633
language_959,"[1, 0]",633
language_960,"[1, 1]",633
language_961,"[1, 0]",633
language_962,"[1, 0]",633
language_963,"[1, 0]",633
language_964,"[1, 0]",633
language_965,"[0, 0]",633
language_966,"[1, 0]",633
language_969,"[1, 0]",633
language_970,"[1, 0]",633
language_971,"[1, 0]",633
language_972,"[1, 0]",633
language_973,"[0, 0]",633
language_974,"[0, 0]",633
language_975,"[1, 0]",633
language_976,"[1, 0]",633
language_978,"[1, 0]",633
language_979,"[1, 0]",633
language_980,"[1, 0]",633
language_982,"[1, 0]",633
language_984,"[1, 0]",633
language_985,"[1, 1]",633
language_986,"[1, 0]",633
language_987,"[1, 0]",633
language_988,"[1, 0]",633
language_990,"[1, 0]",633
language_991,"[1, 1]",633
language_993,"[1, 0]",633
language_994,"[0, 0]",633
language_995,"[1, 0]",633
language_996,"[1, 0]",633
language_997,"[1, 0]",633
language_999,"[1, 0]",633
language_1000,"[1, 0]",633
