LANGUAGE,AGE,SET
language_155,"[1, 0]",915
language_156,"[0, 0]",915
language_158,"[1, 1]",915
language_159,"[1, 0]",915
language_160,"[1, 1]",915
language_161,"[0, 0]",915
language_162,"[0, 0]",915
language_163,"[1, 0]",915
language_165,"[1, 0]",915
language_166,"[1, 0]",915
language_167,"[0, 1]",915
language_168,"[1, 0]",915
language_170,"[1, 0]",915
language_171,"[1, 0]",915
language_172,"[0, 1]",915
language_173,"[0, 0]",915
language_174,"[0, 0]",915
language_175,"[1, 0]",915
language_176,"[1, 1]",915
language_177,"[1, 0]",915
language_178,"[1, 0]",915
language_179,"[0, 0]",915
language_181,"[0, 1]",915
language_182,"[1, 0]",915
language_183,"[1, 0]",915
language_184,"[1, 1]",915
language_186,"[0, 0]",915
language_187,"[1, 0]",915
language_188,"[1, 0]",915
language_192,"[1, 0]",915
language_193,"[0, 0]",915
language_195,"[1, 0]",915
language_196,"[0, 0]",915
language_197,"[1, 1]",915
language_198,"[0, 0]",915
language_199,"[1, 0]",915
language_200,"[1, 0]",915
language_202,"[1, 0]",915
language_203,"[1, 0]",915
language_204,"[1, 0]",915
language_205,"[1, 0]",915
language_206,"[1, 0]",915
language_207,"[1, 0]",915
language_208,"[1, 0]",915
language_209,"[1, 0]",915
language_210,"[1, 1]",915
language_212,"[1, 0]",915
language_213,"[1, 0]",915
language_214,"[1, 0]",915
language_216,"[0, 0]",915
language_217,"[0, 0]",915
language_218,"[1, 0]",915
language_219,"[0, 0]",915
language_220,"[1, 0]",915
language_221,"[1, 0]",915
language_222,"[1, 0]",915
language_223,"[0, 0]",915
language_224,"[1, 0]",915
language_225,"[0, 1]",915
language_226,"[0, 0]",915
language_228,"[1, 0]",915
language_229,"[1, 1]",915
language_232,"[0, 0]",915
language_233,"[1, 0]",915
language_234,"[1, 0]",915
language_235,"[1, 0]",915
language_237,"[1, 0]",915
language_238,"[0, 1]",915
language_239,"[1, 0]",915
language_240,"[0, 0]",915
language_241,"[1, 0]",915
language_242,"[1, 0]",915
language_244,"[0, 0]",915
language_245,"[0, 0]",915
language_246,"[1, 0]",915
language_247,"[0, 0]",915
language_249,"[1, 0]",915
language_250,"[1, 0]",915
language_251,"[1, 0]",915
language_252,"[1, 0]",915
language_253,"[1, 0]",915
language_254,"[1, 0]",915
language_255,"[1, 0]",915
language_256,"[0, 0]",915
language_257,"[1, 0]",915
language_258,"[1, 0]",915
language_259,"[1, 0]",915
language_260,"[1, 0]",915
language_261,"[1, 0]",915
language_263,"[1, 1]",915
language_265,"[1, 0]",915
language_266,"[0, 0]",915
language_268,"[1, 0]",915
language_269,"[1, 0]",915
language_270,"[0, 0]",915
language_271,"[1, 1]",915
language_272,"[0, 0]",915
language_273,"[1, 1]",915
language_275,"[0, 1]",915
language_276,"[1, 0]",915
language_277,"[0, 0]",915
language_278,"[0, 0]",915
language_280,"[1, 0]",915
language_281,"[1, 0]",915
language_282,"[1, 0]",915
language_283,"[0, 0]",915
language_284,"[1, 0]",915
language_285,"[1, 0]",915
language_286,"[1, 0]",915
language_287,"[1, 0]",915
language_288,"[0, 0]",915
language_289,"[0, 0]",915
language_290,"[1, 0]",915
language_291,"[0, 0]",915
language_292,"[1, 1]",915
language_293,"[1, 0]",915
language_294,"[1, 0]",915
language_296,"[1, 0]",915
language_298,"[0, 1]",915
language_299,"[1, 0]",915
language_300,"[1, 0]",915
language_301,"[1, 0]",915
language_302,"[1, 0]",915
language_303,"[1, 0]",915
language_304,"[0, 0]",915
language_305,"[1, 0]",915
language_307,"[1, 1]",915
language_308,"[1, 0]",915
language_309,"[1, 0]",915
language_310,"[0, 1]",915
language_311,"[1, 0]",915
language_312,"[0, 0]",915
language_313,"[0, 0]",915
language_315,"[1, 0]",915
language_316,"[1, 0]",915
language_317,"[1, 0]",915
language_318,"[1, 0]",915
language_319,"[1, 0]",915
language_320,"[1, 0]",915
language_321,"[0, 0]",915
language_322,"[1, 0]",915
language_323,"[0, 0]",915
language_324,"[1, 0]",915
language_325,"[1, 0]",915
language_326,"[0, 0]",915
language_327,"[1, 0]",915
language_328,"[1, 0]",915
language_329,"[1, 0]",915
language_330,"[1, 0]",915
language_333,"[1, 1]",915
language_335,"[0, 0]",915
language_336,"[0, 0]",915
language_337,"[0, 0]",915
language_338,"[1, 0]",915
language_339,"[1, 0]",915
language_341,"[1, 0]",915
language_342,"[1, 0]",915
language_343,"[1, 0]",915
language_344,"[1, 0]",915
language_345,"[0, 0]",915
language_346,"[0, 0]",915
language_347,"[0, 0]",915
language_350,"[1, 0]",915
language_351,"[1, 0]",915
language_353,"[1, 0]",915
language_354,"[1, 0]",915
language_355,"[1, 0]",915
language_356,"[1, 0]",915
language_357,"[1, 0]",915
language_358,"[1, 0]",915
language_359,"[1, 0]",915
language_360,"[1, 0]",915
language_361,"[1, 0]",915
language_362,"[1, 0]",915
language_363,"[1, 0]",915
language_364,"[1, 0]",915
language_365,"[1, 0]",915
language_366,"[1, 0]",915
language_367,"[1, 0]",915
language_368,"[1, 0]",915
language_369,"[0, 0]",915
language_370,"[0, 0]",915
language_371,"[1, 0]",915
language_372,"[1, 0]",915
language_373,"[0, 0]",915
language_374,"[0, 0]",915
language_375,"[0, 0]",915
language_376,"[0, 0]",915
language_377,"[0, 0]",915
language_378,"[0, 0]",915
language_379,"[1, 0]",915
language_380,"[0, 0]",915
language_381,"[1, 0]",915
language_382,"[1, 0]",915
language_383,"[1, 0]",915
language_384,"[0, 0]",915
language_385,"[0, 0]",915
language_386,"[1, 0]",915
language_387,"[0, 0]",915
language_388,"[1, 0]",915
language_389,"[1, 0]",915
language_390,"[1, 1]",915
language_391,"[1, 0]",915
language_392,"[1, 0]",915
language_393,"[1, 0]",915
language_394,"[1, 0]",915
language_395,"[1, 0]",915
language_397,"[0, 0]",915
language_398,"[1, 0]",915
language_399,"[1, 0]",915
language_400,"[1, 0]",915
language_401,"[1, 0]",915
language_404,"[0, 0]",915
language_406,"[1, 0]",915
language_408,"[1, 0]",915
language_409,"[1, 0]",915
language_410,"[1, 0]",915
language_411,"[1, 0]",915
language_412,"[0, 0]",915
language_414,"[1, 0]",915
language_415,"[0, 0]",915
language_416,"[0, 0]",915
language_417,"[1, 0]",915
language_419,"[1, 0]",915
language_420,"[1, 0]",915
language_421,"[1, 1]",915
language_422,"[1, 0]",915
language_423,"[1, 0]",915
language_425,"[1, 0]",915
language_426,"[1, 0]",915
language_427,"[1, 0]",915
language_428,"[1, 0]",915
language_429,"[0, 0]",915
language_430,"[1, 0]",915
language_431,"[0, 1]",915
language_432,"[0, 0]",915
language_433,"[0, 1]",915
language_434,"[0, 0]",915
language_435,"[1, 0]",915
language_436,"[1, 0]",915
language_437,"[0, 0]",915
language_438,"[1, 0]",915
language_440,"[0, 0]",915
language_441,"[1, 0]",915
language_443,"[1, 0]",915
language_444,"[1, 0]",915
language_446,"[1, 0]",915
language_448,"[0, 1]",915
language_449,"[0, 0]",915
language_450,"[0, 0]",915
language_451,"[1, 0]",915
language_452,"[0, 1]",915
language_453,"[0, 0]",915
language_454,"[1, 1]",915
language_455,"[1, 1]",915
language_456,"[1, 0]",915
language_457,"[1, 0]",915
language_458,"[1, 0]",915
language_459,"[0, 1]",915
language_460,"[1, 1]",915
language_461,"[1, 0]",915
language_462,"[1, 0]",915
language_464,"[0, 0]",915
language_465,"[1, 0]",915
language_466,"[0, 0]",915
language_467,"[0, 0]",915
language_468,"[0, 0]",915
language_469,"[1, 1]",915
language_470,"[1, 0]",915
language_472,"[0, 0]",915
language_473,"[0, 0]",915
language_474,"[1, 0]",915
language_475,"[1, 0]",915
language_476,"[1, 0]",915
language_477,"[1, 0]",915
language_478,"[1, 1]",915
language_480,"[1, 0]",915
language_481,"[0, 0]",915
language_482,"[1, 1]",915
language_483,"[0, 0]",915
language_484,"[1, 0]",915
language_485,"[0, 0]",915
language_486,"[1, 0]",915
language_488,"[1, 0]",915
language_489,"[0, 0]",915
language_490,"[1, 0]",915
language_491,"[1, 0]",915
language_493,"[1, 0]",915
language_494,"[1, 0]",915
language_495,"[1, 0]",915
language_497,"[1, 0]",915
language_499,"[0, 0]",915
language_500,"[1, 0]",915
language_502,"[1, 0]",915
language_503,"[1, 0]",915
language_504,"[0, 0]",915
language_505,"[1, 0]",915
language_506,"[1, 0]",915
language_507,"[1, 0]",915
language_508,"[1, 0]",915
language_509,"[0, 1]",915
language_510,"[0, 0]",915
language_511,"[1, 0]",915
language_512,"[1, 0]",915
language_515,"[0, 0]",915
language_517,"[1, 0]",915
language_518,"[0, 0]",915
language_519,"[1, 0]",915
language_520,"[1, 0]",915
language_521,"[0, 1]",915
language_522,"[0, 0]",915
language_523,"[1, 1]",915
language_524,"[1, 0]",915
language_525,"[0, 0]",915
language_526,"[1, 0]",915
language_528,"[1, 0]",915
language_529,"[1, 0]",915
language_530,"[1, 1]",915
language_531,"[1, 0]",915
language_532,"[1, 0]",915
language_533,"[0, 0]",915
language_535,"[0, 0]",915
language_537,"[0, 1]",915
language_538,"[0, 0]",915
language_541,"[1, 0]",915
language_543,"[1, 0]",915
language_544,"[0, 0]",915
language_546,"[1, 0]",915
language_547,"[1, 1]",915
language_548,"[1, 0]",915
language_550,"[1, 0]",915
language_551,"[1, 0]",915
language_552,"[0, 0]",915
language_553,"[0, 0]",915
language_554,"[0, 0]",915
language_555,"[0, 0]",915
language_557,"[0, 0]",915
language_558,"[0, 0]",915
language_559,"[1, 1]",915
language_560,"[1, 0]",915
language_561,"[1, 0]",915
language_562,"[1, 0]",915
language_564,"[1, 0]",915
language_565,"[1, 0]",915
language_566,"[1, 0]",915
language_567,"[1, 0]",915
language_568,"[1, 0]",915
language_569,"[1, 0]",915
language_570,"[1, 0]",915
language_571,"[0, 0]",915
language_572,"[1, 0]",915
language_573,"[0, 0]",915
language_574,"[0, 0]",915
language_575,"[1, 0]",915
language_576,"[0, 0]",915
language_578,"[1, 1]",915
language_580,"[1, 0]",915
language_581,"[1, 0]",915
language_582,"[1, 0]",915
language_583,"[1, 0]",915
language_584,"[0, 0]",915
language_585,"[1, 0]",915
language_586,"[0, 0]",915
language_590,"[0, 0]",915
language_591,"[0, 0]",915
language_593,"[1, 1]",915
language_594,"[0, 1]",915
language_595,"[1, 0]",915
language_596,"[1, 0]",915
language_597,"[1, 0]",915
language_598,"[1, 0]",915
language_600,"[1, 1]",915
language_601,"[1, 1]",915
language_604,"[0, 0]",915
language_609,"[1, 0]",915
language_610,"[0, 1]",915
language_611,"[1, 0]",915
language_614,"[1, 0]",915
language_615,"[0, 0]",915
language_616,"[0, 0]",915
language_617,"[1, 0]",915
language_618,"[0, 0]",915
language_619,"[0, 0]",915
language_620,"[0, 0]",915
language_621,"[1, 0]",915
language_622,"[1, 0]",915
language_623,"[1, 0]",915
language_624,"[0, 0]",915
language_627,"[1, 0]",915
language_628,"[1, 0]",915
language_629,"[1, 0]",915
language_630,"[1, 0]",915
language_632,"[1, 0]",915
language_633,"[1, 0]",915
language_634,"[1, 0]",915
language_636,"[0, 0]",915
language_637,"[1, 0]",915
language_639,"[1, 0]",915
language_641,"[0, 0]",915
language_642,"[1, 0]",915
language_643,"[1, 0]",915
language_645,"[1, 0]",915
language_646,"[1, 0]",915
language_647,"[1, 0]",915
language_648,"[1, 0]",915
language_649,"[1, 0]",915
language_650,"[1, 0]",915
language_652,"[1, 0]",915
language_653,"[1, 0]",915
language_655,"[0, 0]",915
language_656,"[1, 0]",915
language_657,"[0, 0]",915
language_658,"[1, 0]",915
language_659,"[1, 0]",915
language_660,"[0, 0]",915
language_661,"[1, 0]",915
language_662,"[0, 0]",915
language_663,"[1, 0]",915
language_664,"[1, 0]",915
language_665,"[0, 0]",915
language_666,"[1, 1]",915
language_667,"[1, 0]",915
language_668,"[1, 0]",915
language_670,"[0, 0]",915
language_672,"[1, 0]",915
language_673,"[0, 0]",915
language_675,"[1, 0]",915
language_677,"[1, 0]",915
language_680,"[1, 0]",915
language_681,"[1, 0]",915
language_683,"[1, 0]",915
language_685,"[1, 0]",915
language_687,"[1, 0]",915
language_688,"[1, 0]",915
language_689,"[1, 0]",915
language_691,"[0, 0]",915
language_692,"[1, 1]",915
language_693,"[0, 0]",915
language_696,"[0, 0]",915
language_698,"[1, 0]",915
language_700,"[0, 0]",915
language_701,"[1, 0]",915
language_702,"[0, 0]",915
language_703,"[0, 0]",915
language_705,"[1, 1]",915
language_706,"[0, 0]",915
language_707,"[1, 0]",915
language_708,"[1, 1]",915
language_709,"[1, 0]",915
language_710,"[0, 0]",915
language_712,"[1, 0]",915
language_713,"[1, 0]",915
language_714,"[1, 0]",915
language_715,"[0, 0]",915
language_716,"[1, 0]",915
language_717,"[1, 1]",915
language_718,"[1, 0]",915
language_719,"[1, 0]",915
language_720,"[1, 0]",915
language_721,"[1, 0]",915
language_722,"[0, 0]",915
language_723,"[1, 0]",915
language_724,"[0, 0]",915
language_725,"[0, 0]",915
language_726,"[1, 0]",915
language_727,"[0, 0]",915
language_728,"[1, 0]",915
language_729,"[1, 0]",915
language_730,"[0, 0]",915
language_731,"[1, 0]",915
language_732,"[1, 0]",915
language_733,"[1, 0]",915
language_734,"[1, 0]",915
language_735,"[1, 0]",915
language_736,"[0, 0]",915
language_737,"[1, 0]",915
language_738,"[0, 0]",915
language_739,"[0, 0]",915
language_741,"[0, 0]",915
language_744,"[1, 0]",915
language_745,"[0, 0]",915
language_748,"[1, 0]",915
language_749,"[0, 0]",915
language_750,"[0, 0]",915
language_751,"[1, 0]",915
language_752,"[0, 0]",915
language_755,"[0, 0]",915
language_756,"[1, 0]",915
language_757,"[0, 0]",915
language_758,"[1, 0]",915
language_759,"[0, 0]",915
language_760,"[1, 0]",915
language_761,"[1, 0]",915
language_762,"[1, 0]",915
language_763,"[1, 1]",915
language_765,"[1, 0]",915
language_766,"[1, 0]",915
language_767,"[0, 0]",915
language_768,"[1, 1]",915
language_769,"[0, 0]",915
language_770,"[1, 0]",915
language_771,"[0, 0]",915
language_772,"[1, 0]",915
language_775,"[1, 0]",915
language_776,"[1, 0]",915
language_778,"[1, 0]",915
language_780,"[1, 0]",915
language_781,"[1, 0]",915
language_782,"[0, 0]",915
language_784,"[1, 0]",915
language_785,"[1, 0]",915
language_786,"[1, 0]",915
language_787,"[1, 0]",915
language_788,"[0, 0]",915
language_790,"[0, 0]",915
language_791,"[1, 0]",915
language_792,"[1, 0]",915
language_794,"[0, 0]",915
language_795,"[1, 0]",915
language_796,"[1, 0]",915
language_797,"[0, 0]",915
language_798,"[1, 0]",915
language_799,"[0, 1]",915
language_800,"[0, 0]",915
language_801,"[1, 0]",915
language_803,"[0, 0]",915
language_804,"[1, 0]",915
language_806,"[0, 0]",915
language_807,"[1, 1]",915
language_808,"[0, 0]",915
language_809,"[1, 0]",915
language_811,"[0, 0]",915
language_812,"[0, 0]",915
language_813,"[1, 0]",915
language_814,"[0, 0]",915
language_815,"[1, 0]",915
language_818,"[1, 0]",915
language_820,"[1, 0]",915
language_821,"[1, 0]",915
language_822,"[1, 0]",915
language_823,"[0, 0]",915
language_825,"[1, 0]",915
language_827,"[1, 0]",915
language_829,"[1, 0]",915
language_830,"[1, 0]",915
language_831,"[1, 0]",915
language_832,"[1, 0]",915
language_833,"[0, 0]",915
language_834,"[0, 0]",915
language_835,"[1, 0]",915
language_836,"[0, 0]",915
language_837,"[1, 0]",915
language_838,"[0, 0]",915
language_839,"[1, 0]",915
language_840,"[1, 1]",915
language_843,"[1, 0]",915
language_844,"[0, 0]",915
language_845,"[1, 0]",915
language_846,"[1, 0]",915
language_847,"[0, 0]",915
language_849,"[0, 0]",915
language_850,"[0, 0]",915
language_851,"[1, 0]",915
language_853,"[0, 0]",915
language_854,"[1, 0]",915
language_855,"[1, 0]",915
language_857,"[0, 0]",915
language_858,"[1, 0]",915
language_859,"[0, 0]",915
language_860,"[1, 0]",915
language_861,"[0, 0]",915
language_862,"[1, 0]",915
language_864,"[1, 0]",915
language_866,"[1, 0]",915
language_867,"[1, 0]",915
language_870,"[1, 0]",915
language_871,"[1, 0]",915
language_872,"[1, 0]",915
language_873,"[1, 0]",915
language_874,"[1, 0]",915
language_875,"[0, 0]",915
language_876,"[1, 0]",915
language_877,"[0, 0]",915
language_878,"[1, 0]",915
language_879,"[1, 0]",915
language_880,"[1, 1]",915
language_881,"[0, 0]",915
language_882,"[1, 0]",915
language_883,"[1, 0]",915
language_884,"[1, 0]",915
language_885,"[1, 0]",915
language_886,"[1, 0]",915
language_887,"[1, 0]",915
language_888,"[1, 0]",915
language_890,"[0, 0]",915
language_891,"[1, 0]",915
language_892,"[0, 0]",915
language_893,"[1, 0]",915
language_894,"[1, 0]",915
language_895,"[1, 0]",915
language_896,"[1, 0]",915
language_897,"[1, 1]",915
language_898,"[1, 0]",915
language_899,"[1, 0]",915
language_900,"[1, 0]",915
language_901,"[0, 0]",915
language_902,"[1, 0]",915
language_903,"[1, 0]",915
language_904,"[1, 0]",915
language_905,"[1, 0]",915
language_907,"[0, 0]",915
language_908,"[0, 0]",915
language_909,"[1, 0]",915
language_911,"[1, 0]",915
language_912,"[1, 0]",915
language_913,"[0, 0]",915
language_914,"[1, 0]",915
language_915,"[1, 0]",915
language_916,"[0, 0]",915
language_917,"[0, 0]",915
language_918,"[1, 0]",915
language_920,"[1, 0]",915
language_922,"[1, 0]",915
language_923,"[1, 0]",915
language_927,"[1, 0]",915
language_929,"[1, 0]",915
language_930,"[1, 0]",915
language_931,"[1, 0]",915
language_932,"[1, 0]",915
language_933,"[1, 0]",915
language_934,"[1, 1]",915
language_935,"[1, 0]",915
language_937,"[0, 0]",915
language_938,"[1, 0]",915
language_939,"[1, 1]",915
language_940,"[1, 0]",915
language_941,"[1, 0]",915
language_942,"[1, 0]",915
language_943,"[0, 0]",915
language_944,"[0, 0]",915
language_945,"[0, 0]",915
language_947,"[1, 0]",915
language_948,"[1, 0]",915
language_949,"[1, 0]",915
language_950,"[0, 0]",915
language_951,"[0, 0]",915
language_952,"[1, 0]",915
language_953,"[1, 0]",915
language_954,"[1, 0]",915
language_955,"[1, 0]",915
language_956,"[1, 0]",915
language_957,"[1, 0]",915
language_958,"[1, 0]",915
language_959,"[1, 0]",915
language_960,"[0, 0]",915
language_961,"[1, 0]",915
language_962,"[0, 0]",915
language_964,"[1, 1]",915
language_965,"[0, 0]",915
language_966,"[0, 0]",915
language_968,"[1, 0]",915
language_969,"[1, 1]",915
language_970,"[1, 0]",915
language_972,"[0, 0]",915
language_973,"[1, 0]",915
language_974,"[1, 0]",915
language_978,"[1, 0]",915
language_979,"[0, 0]",915
language_980,"[0, 0]",915
language_982,"[1, 0]",915
language_984,"[1, 0]",915
language_987,"[1, 0]",915
language_988,"[1, 1]",915
language_989,"[0, 0]",915
language_990,"[1, 0]",915
language_991,"[1, 0]",915
language_992,"[0, 0]",915
language_993,"[0, 0]",915
language_994,"[0, 0]",915
language_995,"[1, 0]",915
language_996,"[0, 0]",915
language_998,"[0, 0]",915
language_1000,"[1, 0]",915
