LANGUAGE,AGE,SET
language_109,"[0, 0]",219
language_110,"[1, 0]",219
language_111,"[1, 0]",219
language_112,"[1, 0]",219
language_113,"[1, 0]",219
language_114,"[1, 0]",219
language_115,"[1, 0]",219
language_117,"[1, 0]",219
language_118,"[1, 0]",219
language_119,"[1, 0]",219
language_120,"[0, 0]",219
language_121,"[1, 0]",219
language_122,"[1, 0]",219
language_123,"[1, 0]",219
language_125,"[1, 0]",219
language_126,"[1, 0]",219
language_127,"[1, 0]",219
language_128,"[1, 0]",219
language_129,"[1, 0]",219
language_131,"[1, 0]",219
language_133,"[0, 0]",219
language_134,"[1, 0]",219
language_135,"[0, 0]",219
language_136,"[1, 0]",219
language_137,"[0, 0]",219
language_138,"[1, 0]",219
language_139,"[0, 0]",219
language_140,"[1, 0]",219
language_141,"[1, 1]",219
language_142,"[1, 1]",219
language_143,"[1, 0]",219
language_144,"[1, 1]",219
language_145,"[0, 0]",219
language_147,"[0, 1]",219
language_148,"[1, 0]",219
language_149,"[1, 0]",219
language_150,"[1, 0]",219
language_151,"[0, 1]",219
language_152,"[1, 0]",219
language_153,"[1, 0]",219
language_154,"[1, 0]",219
language_155,"[1, 0]",219
language_156,"[0, 0]",219
language_157,"[0, 0]",219
language_158,"[0, 1]",219
language_159,"[0, 0]",219
language_160,"[1, 0]",219
language_161,"[0, 0]",219
language_164,"[1, 0]",219
language_165,"[0, 0]",219
language_166,"[1, 0]",219
language_167,"[1, 0]",219
language_170,"[0, 0]",219
language_172,"[0, 0]",219
language_174,"[1, 0]",219
language_175,"[1, 0]",219
language_176,"[0, 0]",219
language_177,"[1, 0]",219
language_178,"[1, 0]",219
language_181,"[1, 0]",219
language_182,"[0, 0]",219
language_183,"[0, 1]",219
language_184,"[0, 1]",219
language_185,"[1, 0]",219
language_186,"[0, 0]",219
language_187,"[0, 0]",219
language_188,"[1, 0]",219
language_190,"[1, 0]",219
language_191,"[1, 1]",219
language_194,"[1, 0]",219
language_195,"[0, 0]",219
language_196,"[1, 1]",219
language_197,"[1, 1]",219
language_198,"[1, 0]",219
language_199,"[0, 0]",219
language_202,"[0, 0]",219
language_203,"[0, 0]",219
language_204,"[1, 1]",219
language_205,"[1, 0]",219
language_209,"[1, 0]",219
language_210,"[1, 0]",219
language_211,"[1, 0]",219
language_212,"[1, 0]",219
language_213,"[1, 1]",219
language_215,"[1, 0]",219
language_216,"[1, 0]",219
language_218,"[0, 0]",219
language_219,"[1, 0]",219
language_220,"[0, 0]",219
language_221,"[1, 0]",219
language_222,"[1, 0]",219
language_225,"[1, 0]",219
language_226,"[0, 0]",219
language_228,"[1, 0]",219
language_230,"[1, 0]",219
language_232,"[1, 0]",219
language_233,"[0, 0]",219
language_234,"[0, 0]",219
language_235,"[1, 0]",219
language_236,"[0, 0]",219
language_237,"[1, 0]",219
language_238,"[0, 0]",219
language_239,"[0, 1]",219
language_240,"[1, 0]",219
language_241,"[1, 0]",219
language_242,"[0, 0]",219
language_244,"[1, 0]",219
language_245,"[1, 0]",219
language_246,"[1, 0]",219
language_247,"[1, 0]",219
language_249,"[1, 0]",219
language_252,"[1, 0]",219
language_253,"[1, 1]",219
language_254,"[1, 0]",219
language_255,"[1, 0]",219
language_256,"[0, 1]",219
language_257,"[1, 0]",219
language_258,"[1, 0]",219
language_259,"[1, 0]",219
language_260,"[0, 0]",219
language_261,"[1, 0]",219
language_262,"[0, 0]",219
language_263,"[1, 0]",219
language_264,"[1, 0]",219
language_265,"[1, 0]",219
language_266,"[1, 0]",219
language_267,"[0, 0]",219
language_268,"[1, 0]",219
language_269,"[1, 0]",219
language_270,"[1, 0]",219
language_272,"[0, 0]",219
language_273,"[1, 0]",219
language_274,"[1, 1]",219
language_275,"[0, 1]",219
language_277,"[0, 0]",219
language_280,"[1, 0]",219
language_281,"[1, 0]",219
language_283,"[1, 0]",219
language_284,"[1, 1]",219
language_285,"[1, 0]",219
language_288,"[0, 0]",219
language_289,"[1, 1]",219
language_290,"[0, 0]",219
language_293,"[1, 0]",219
language_294,"[0, 0]",219
language_295,"[1, 0]",219
language_296,"[0, 0]",219
language_297,"[0, 0]",219
language_298,"[1, 0]",219
language_301,"[0, 0]",219
language_303,"[1, 0]",219
language_305,"[1, 0]",219
language_306,"[1, 0]",219
language_307,"[0, 1]",219
language_309,"[1, 0]",219
language_310,"[1, 0]",219
language_311,"[1, 0]",219
language_312,"[1, 0]",219
language_313,"[1, 0]",219
language_314,"[0, 0]",219
language_315,"[0, 0]",219
language_316,"[0, 0]",219
language_317,"[0, 0]",219
language_318,"[1, 0]",219
language_319,"[1, 0]",219
language_320,"[0, 0]",219
language_321,"[1, 0]",219
language_322,"[1, 0]",219
language_324,"[1, 0]",219
language_325,"[0, 0]",219
language_326,"[0, 1]",219
language_327,"[1, 0]",219
language_328,"[1, 0]",219
language_332,"[1, 0]",219
language_333,"[1, 0]",219
language_334,"[0, 0]",219
language_335,"[0, 1]",219
language_336,"[0, 0]",219
language_337,"[1, 0]",219
language_339,"[1, 0]",219
language_340,"[1, 0]",219
language_341,"[0, 0]",219
language_342,"[1, 0]",219
language_343,"[1, 0]",219
language_345,"[1, 0]",219
language_346,"[1, 0]",219
language_347,"[1, 0]",219
language_348,"[0, 0]",219
language_350,"[0, 0]",219
language_352,"[1, 0]",219
language_353,"[1, 0]",219
language_354,"[1, 0]",219
language_355,"[1, 0]",219
language_358,"[1, 0]",219
language_359,"[1, 0]",219
language_361,"[0, 0]",219
language_362,"[1, 0]",219
language_363,"[0, 0]",219
language_365,"[1, 0]",219
language_366,"[0, 0]",219
language_368,"[0, 1]",219
language_369,"[1, 0]",219
language_370,"[0, 0]",219
language_371,"[0, 0]",219
language_372,"[0, 0]",219
language_373,"[1, 0]",219
language_374,"[1, 1]",219
language_375,"[1, 0]",219
language_376,"[1, 0]",219
language_379,"[1, 0]",219
language_380,"[1, 0]",219
language_381,"[1, 0]",219
language_382,"[1, 0]",219
language_383,"[0, 0]",219
language_384,"[1, 0]",219
language_386,"[1, 0]",219
language_388,"[1, 0]",219
language_389,"[1, 0]",219
language_390,"[0, 0]",219
language_391,"[1, 0]",219
language_392,"[1, 0]",219
language_393,"[1, 0]",219
language_394,"[0, 0]",219
language_395,"[1, 0]",219
language_397,"[1, 0]",219
language_399,"[1, 0]",219
language_400,"[1, 0]",219
language_401,"[0, 1]",219
language_402,"[1, 0]",219
language_404,"[0, 1]",219
language_405,"[1, 0]",219
language_406,"[1, 1]",219
language_407,"[1, 0]",219
language_408,"[1, 0]",219
language_409,"[0, 0]",219
language_410,"[1, 1]",219
language_413,"[0, 0]",219
language_414,"[1, 0]",219
language_416,"[1, 0]",219
language_417,"[0, 0]",219
language_419,"[0, 0]",219
language_422,"[1, 0]",219
language_423,"[1, 0]",219
language_424,"[1, 0]",219
language_425,"[1, 0]",219
language_427,"[1, 0]",219
language_428,"[1, 1]",219
language_429,"[1, 0]",219
language_430,"[1, 0]",219
language_431,"[1, 0]",219
language_432,"[0, 1]",219
language_433,"[1, 0]",219
language_434,"[1, 0]",219
language_436,"[1, 0]",219
language_438,"[1, 0]",219
language_440,"[1, 0]",219
language_441,"[1, 0]",219
language_442,"[1, 0]",219
language_443,"[1, 0]",219
language_445,"[1, 0]",219
language_446,"[1, 0]",219
language_447,"[0, 0]",219
language_448,"[0, 0]",219
language_450,"[1, 0]",219
language_451,"[1, 0]",219
language_452,"[0, 0]",219
language_453,"[1, 0]",219
language_454,"[1, 0]",219
language_455,"[0, 0]",219
language_456,"[0, 0]",219
language_457,"[0, 0]",219
language_459,"[1, 0]",219
language_460,"[1, 0]",219
language_461,"[1, 0]",219
language_462,"[0, 0]",219
language_465,"[0, 0]",219
language_466,"[1, 0]",219
language_467,"[1, 1]",219
language_468,"[1, 0]",219
language_469,"[1, 0]",219
language_470,"[1, 0]",219
language_471,"[1, 0]",219
language_472,"[1, 1]",219
language_473,"[0, 0]",219
language_474,"[1, 0]",219
language_475,"[1, 0]",219
language_476,"[1, 0]",219
language_477,"[1, 1]",219
language_478,"[0, 0]",219
language_479,"[1, 0]",219
language_481,"[1, 0]",219
language_482,"[1, 0]",219
language_483,"[1, 0]",219
language_485,"[1, 0]",219
language_486,"[0, 1]",219
language_487,"[1, 0]",219
language_488,"[0, 0]",219
language_491,"[1, 0]",219
language_492,"[0, 0]",219
language_493,"[1, 0]",219
language_494,"[0, 0]",219
language_495,"[0, 0]",219
language_496,"[1, 0]",219
language_497,"[1, 0]",219
language_498,"[0, 0]",219
language_499,"[0, 0]",219
language_501,"[1, 1]",219
language_502,"[0, 1]",219
language_503,"[1, 0]",219
language_505,"[0, 1]",219
language_507,"[1, 0]",219
language_508,"[0, 0]",219
language_509,"[1, 1]",219
language_510,"[1, 1]",219
language_511,"[1, 0]",219
language_512,"[1, 0]",219
language_514,"[0, 0]",219
language_515,"[0, 0]",219
language_516,"[0, 0]",219
language_517,"[0, 0]",219
language_518,"[1, 0]",219
language_519,"[0, 0]",219
language_520,"[1, 1]",219
language_521,"[1, 0]",219
language_523,"[0, 0]",219
language_524,"[1, 0]",219
language_525,"[1, 0]",219
language_526,"[0, 0]",219
language_527,"[0, 0]",219
language_528,"[1, 0]",219
language_530,"[0, 0]",219
language_531,"[1, 0]",219
language_532,"[1, 0]",219
language_533,"[1, 0]",219
language_534,"[0, 0]",219
language_535,"[1, 0]",219
language_536,"[0, 1]",219
language_537,"[1, 0]",219
language_538,"[0, 0]",219
language_539,"[0, 1]",219
language_540,"[1, 0]",219
language_541,"[1, 0]",219
language_542,"[0, 0]",219
language_543,"[0, 1]",219
language_544,"[1, 0]",219
language_545,"[0, 0]",219
language_547,"[0, 0]",219
language_548,"[1, 1]",219
language_549,"[0, 0]",219
language_550,"[1, 0]",219
language_551,"[0, 0]",219
language_553,"[0, 0]",219
language_554,"[1, 0]",219
language_555,"[1, 0]",219
language_556,"[1, 0]",219
language_557,"[1, 1]",219
language_558,"[1, 0]",219
language_559,"[1, 0]",219
language_560,"[1, 0]",219
language_562,"[1, 0]",219
language_563,"[1, 0]",219
language_565,"[1, 0]",219
language_566,"[0, 0]",219
language_567,"[1, 0]",219
language_569,"[1, 0]",219
language_570,"[1, 0]",219
language_572,"[1, 0]",219
language_573,"[1, 0]",219
language_575,"[1, 0]",219
language_576,"[1, 0]",219
language_577,"[0, 1]",219
language_578,"[0, 0]",219
language_580,"[1, 0]",219
language_581,"[1, 0]",219
language_582,"[0, 0]",219
language_583,"[1, 0]",219
language_584,"[0, 1]",219
language_585,"[1, 0]",219
language_586,"[1, 1]",219
language_587,"[1, 1]",219
language_588,"[1, 1]",219
language_589,"[0, 0]",219
language_590,"[1, 0]",219
language_591,"[0, 0]",219
language_593,"[1, 0]",219
language_594,"[1, 0]",219
language_595,"[1, 0]",219
language_596,"[1, 0]",219
language_597,"[0, 0]",219
language_599,"[0, 0]",219
language_600,"[0, 0]",219
language_601,"[1, 0]",219
language_602,"[1, 0]",219
language_603,"[0, 0]",219
language_604,"[0, 0]",219
language_605,"[0, 0]",219
language_606,"[0, 0]",219
language_612,"[0, 0]",219
language_613,"[1, 0]",219
language_614,"[1, 0]",219
language_615,"[1, 0]",219
language_616,"[1, 0]",219
language_617,"[1, 0]",219
language_618,"[1, 0]",219
language_619,"[1, 0]",219
language_620,"[1, 0]",219
language_621,"[1, 0]",219
language_622,"[0, 0]",219
language_623,"[0, 0]",219
language_624,"[1, 0]",219
language_625,"[1, 0]",219
language_627,"[0, 0]",219
language_628,"[1, 0]",219
language_630,"[1, 0]",219
language_631,"[0, 0]",219
language_632,"[1, 0]",219
language_634,"[0, 1]",219
language_635,"[0, 1]",219
language_636,"[1, 0]",219
language_638,"[1, 0]",219
language_639,"[1, 0]",219
language_640,"[1, 0]",219
language_641,"[1, 0]",219
language_642,"[1, 0]",219
language_644,"[0, 0]",219
language_647,"[1, 0]",219
language_648,"[0, 0]",219
language_649,"[1, 0]",219
language_650,"[1, 0]",219
language_651,"[0, 0]",219
language_652,"[1, 0]",219
language_653,"[0, 0]",219
language_654,"[0, 0]",219
language_655,"[0, 0]",219
language_656,"[1, 0]",219
language_657,"[0, 0]",219
language_659,"[1, 0]",219
language_661,"[0, 0]",219
language_662,"[1, 0]",219
language_663,"[0, 0]",219
language_664,"[1, 0]",219
language_665,"[1, 1]",219
language_666,"[1, 0]",219
language_667,"[1, 0]",219
language_668,"[1, 0]",219
language_669,"[1, 0]",219
language_670,"[0, 0]",219
language_671,"[1, 0]",219
language_672,"[1, 0]",219
language_673,"[1, 0]",219
language_675,"[1, 0]",219
language_677,"[0, 0]",219
language_678,"[0, 0]",219
language_679,"[1, 0]",219
language_680,"[1, 0]",219
language_681,"[1, 0]",219
language_682,"[0, 0]",219
language_683,"[1, 1]",219
language_685,"[1, 0]",219
language_686,"[1, 0]",219
language_687,"[0, 0]",219
language_688,"[0, 0]",219
language_689,"[1, 0]",219
language_690,"[1, 0]",219
language_691,"[0, 0]",219
language_692,"[1, 0]",219
language_693,"[1, 0]",219
language_694,"[0, 0]",219
language_695,"[1, 0]",219
language_696,"[1, 0]",219
language_697,"[0, 0]",219
language_698,"[1, 0]",219
language_700,"[0, 0]",219
language_702,"[1, 0]",219
language_704,"[1, 0]",219
language_705,"[1, 0]",219
language_706,"[0, 0]",219
language_707,"[0, 0]",219
language_708,"[1, 0]",219
language_710,"[0, 0]",219
language_711,"[1, 0]",219
language_712,"[0, 0]",219
language_715,"[1, 0]",219
language_716,"[1, 1]",219
language_717,"[1, 1]",219
language_718,"[1, 0]",219
language_719,"[1, 0]",219
language_720,"[0, 0]",219
language_721,"[1, 0]",219
language_722,"[0, 0]",219
language_723,"[1, 0]",219
language_724,"[0, 0]",219
language_725,"[0, 0]",219
language_726,"[1, 0]",219
language_727,"[1, 0]",219
language_728,"[1, 0]",219
language_729,"[0, 0]",219
language_731,"[1, 1]",219
language_733,"[1, 0]",219
language_734,"[0, 0]",219
language_736,"[1, 0]",219
language_737,"[1, 1]",219
language_739,"[0, 1]",219
language_740,"[1, 0]",219
language_741,"[0, 0]",219
language_742,"[1, 0]",219
language_743,"[1, 0]",219
language_744,"[0, 0]",219
language_745,"[1, 0]",219
language_746,"[1, 0]",219
language_747,"[1, 0]",219
language_748,"[1, 0]",219
language_749,"[1, 0]",219
language_750,"[1, 0]",219
language_751,"[1, 0]",219
language_752,"[1, 0]",219
language_756,"[1, 0]",219
language_757,"[0, 0]",219
language_758,"[1, 0]",219
language_759,"[1, 0]",219
language_760,"[1, 0]",219
language_761,"[0, 0]",219
language_763,"[1, 1]",219
language_764,"[1, 0]",219
language_765,"[1, 0]",219
language_767,"[1, 1]",219
language_768,"[0, 0]",219
language_769,"[0, 0]",219
language_771,"[0, 0]",219
language_772,"[1, 0]",219
language_773,"[1, 0]",219
language_775,"[0, 0]",219
language_776,"[0, 0]",219
language_777,"[1, 0]",219
language_778,"[1, 0]",219
language_779,"[1, 0]",219
language_780,"[1, 1]",219
language_781,"[1, 0]",219
language_783,"[0, 0]",219
language_784,"[1, 0]",219
language_786,"[1, 1]",219
language_788,"[1, 0]",219
language_789,"[1, 0]",219
language_790,"[0, 0]",219
language_791,"[1, 0]",219
language_792,"[0, 0]",219
language_793,"[0, 0]",219
language_794,"[1, 0]",219
language_795,"[1, 0]",219
language_797,"[0, 0]",219
language_799,"[1, 0]",219
language_801,"[0, 0]",219
language_802,"[1, 1]",219
language_803,"[0, 1]",219
language_804,"[1, 0]",219
language_805,"[1, 0]",219
language_806,"[1, 0]",219
language_807,"[1, 0]",219
language_808,"[1, 0]",219
language_809,"[0, 0]",219
language_810,"[1, 0]",219
language_811,"[1, 0]",219
language_812,"[1, 0]",219
language_814,"[1, 0]",219
language_815,"[0, 0]",219
language_816,"[1, 0]",219
language_817,"[1, 0]",219
language_819,"[1, 0]",219
language_821,"[0, 0]",219
language_822,"[1, 0]",219
language_823,"[1, 0]",219
language_825,"[0, 1]",219
language_827,"[1, 0]",219
language_828,"[1, 0]",219
language_829,"[1, 0]",219
language_831,"[1, 0]",219
language_832,"[1, 0]",219
language_833,"[1, 0]",219
language_834,"[0, 0]",219
language_835,"[1, 0]",219
language_836,"[0, 0]",219
language_837,"[1, 0]",219
language_838,"[1, 0]",219
language_839,"[0, 0]",219
language_840,"[1, 1]",219
language_841,"[1, 0]",219
language_842,"[1, 0]",219
language_843,"[1, 0]",219
language_845,"[1, 0]",219
language_846,"[1, 0]",219
language_848,"[0, 0]",219
language_849,"[1, 0]",219
language_850,"[1, 0]",219
language_851,"[1, 0]",219
language_853,"[1, 0]",219
language_854,"[1, 0]",219
language_855,"[1, 0]",219
language_856,"[1, 0]",219
language_857,"[1, 0]",219
language_858,"[0, 0]",219
language_859,"[0, 0]",219
language_860,"[0, 1]",219
language_861,"[1, 0]",219
language_862,"[1, 0]",219
language_865,"[0, 0]",219
language_866,"[1, 0]",219
language_867,"[1, 0]",219
language_868,"[1, 0]",219
language_869,"[1, 0]",219
language_870,"[0, 0]",219
language_871,"[1, 0]",219
language_872,"[1, 0]",219
language_874,"[1, 0]",219
language_876,"[0, 0]",219
language_877,"[1, 0]",219
language_878,"[1, 1]",219
language_879,"[1, 0]",219
language_880,"[0, 0]",219
language_881,"[1, 0]",219
language_882,"[1, 0]",219
language_883,"[1, 0]",219
language_884,"[1, 1]",219
language_886,"[0, 0]",219
language_887,"[1, 0]",219
language_889,"[1, 0]",219
language_890,"[1, 0]",219
language_891,"[1, 1]",219
language_892,"[1, 0]",219
language_893,"[1, 0]",219
language_894,"[1, 0]",219
language_895,"[0, 0]",219
language_896,"[1, 0]",219
language_897,"[1, 0]",219
language_898,"[1, 1]",219
language_900,"[1, 0]",219
language_901,"[1, 0]",219
language_902,"[1, 0]",219
language_903,"[1, 0]",219
language_904,"[0, 0]",219
language_905,"[1, 0]",219
language_907,"[1, 0]",219
language_908,"[1, 0]",219
language_909,"[0, 0]",219
language_910,"[1, 0]",219
language_911,"[0, 0]",219
language_912,"[0, 0]",219
language_913,"[1, 0]",219
language_914,"[1, 0]",219
language_915,"[0, 0]",219
language_916,"[1, 0]",219
language_918,"[1, 0]",219
language_919,"[0, 0]",219
language_920,"[1, 1]",219
language_921,"[1, 1]",219
language_922,"[0, 0]",219
language_923,"[1, 0]",219
language_924,"[1, 0]",219
language_925,"[0, 0]",219
language_926,"[0, 0]",219
language_927,"[1, 0]",219
language_928,"[0, 1]",219
language_929,"[0, 0]",219
language_930,"[0, 0]",219
language_931,"[0, 0]",219
language_933,"[1, 0]",219
language_935,"[1, 0]",219
language_936,"[0, 0]",219
language_937,"[1, 0]",219
language_938,"[1, 1]",219
language_939,"[1, 0]",219
language_940,"[0, 0]",219
language_941,"[0, 0]",219
language_942,"[0, 0]",219
language_943,"[0, 0]",219
language_944,"[1, 0]",219
language_945,"[0, 0]",219
language_946,"[1, 0]",219
language_947,"[1, 0]",219
language_948,"[0, 0]",219
language_949,"[1, 0]",219
language_950,"[1, 1]",219
language_951,"[0, 0]",219
language_952,"[1, 0]",219
language_953,"[0, 0]",219
language_955,"[1, 1]",219
language_956,"[1, 0]",219
language_957,"[1, 0]",219
language_958,"[1, 1]",219
language_959,"[0, 0]",219
language_960,"[1, 0]",219
language_962,"[1, 0]",219
language_963,"[1, 0]",219
language_964,"[0, 0]",219
language_965,"[1, 0]",219
language_966,"[1, 0]",219
language_967,"[1, 0]",219
language_968,"[1, 0]",219
language_969,"[1, 0]",219
language_970,"[1, 0]",219
language_971,"[0, 0]",219
language_972,"[0, 0]",219
language_973,"[1, 0]",219
language_974,"[0, 0]",219
language_976,"[1, 0]",219
language_977,"[0, 1]",219
language_978,"[1, 1]",219
language_980,"[1, 0]",219
language_981,"[1, 0]",219
language_982,"[1, 0]",219
language_983,"[1, 0]",219
language_984,"[0, 0]",219
language_985,"[0, 0]",219
language_986,"[0, 0]",219
language_987,"[1, 0]",219
language_988,"[0, 1]",219
language_989,"[1, 0]",219
language_990,"[1, 0]",219
language_991,"[0, 0]",219
language_992,"[0, 0]",219
language_994,"[0, 0]",219
language_995,"[0, 0]",219
language_996,"[1, 0]",219
language_997,"[1, 0]",219
language_998,"[0, 1]",219
language_999,"[1, 0]",219
language_1000,"[1, 1]",219
