LANGUAGE,AGE,SET
language_235,"[0, 0]",726
language_236,"[0, 0]",726
language_237,"[1, 0]",726
language_238,"[1, 1]",726
language_239,"[1, 0]",726
language_240,"[0, 0]",726
language_241,"[1, 0]",726
language_243,"[0, 0]",726
language_244,"[1, 0]",726
language_245,"[1, 1]",726
language_247,"[1, 0]",726
language_248,"[1, 0]",726
language_249,"[0, 0]",726
language_250,"[0, 1]",726
language_251,"[0, 0]",726
language_252,"[0, 0]",726
language_253,"[1, 0]",726
language_254,"[1, 0]",726
language_255,"[0, 0]",726
language_256,"[1, 1]",726
language_258,"[1, 0]",726
language_261,"[1, 0]",726
language_262,"[1, 0]",726
language_264,"[1, 0]",726
language_265,"[1, 0]",726
language_266,"[1, 0]",726
language_268,"[0, 0]",726
language_269,"[0, 0]",726
language_270,"[1, 0]",726
language_271,"[1, 0]",726
language_272,"[0, 0]",726
language_273,"[0, 0]",726
language_274,"[0, 0]",726
language_275,"[1, 0]",726
language_276,"[0, 0]",726
language_277,"[1, 0]",726
language_278,"[1, 0]",726
language_280,"[1, 0]",726
language_281,"[1, 0]",726
language_282,"[1, 0]",726
language_284,"[1, 0]",726
language_286,"[1, 0]",726
language_288,"[0, 0]",726
language_289,"[1, 1]",726
language_290,"[1, 0]",726
language_291,"[0, 0]",726
language_292,"[1, 0]",726
language_293,"[0, 0]",726
language_294,"[1, 1]",726
language_295,"[1, 0]",726
language_296,"[1, 0]",726
language_297,"[1, 0]",726
language_298,"[0, 0]",726
language_299,"[1, 0]",726
language_301,"[1, 1]",726
language_302,"[0, 0]",726
language_304,"[1, 0]",726
language_305,"[1, 0]",726
language_306,"[1, 1]",726
language_307,"[1, 0]",726
language_308,"[1, 0]",726
language_309,"[1, 1]",726
language_310,"[1, 0]",726
language_311,"[0, 0]",726
language_312,"[1, 1]",726
language_314,"[0, 0]",726
language_316,"[1, 0]",726
language_317,"[0, 0]",726
language_318,"[1, 0]",726
language_319,"[1, 1]",726
language_320,"[1, 1]",726
language_321,"[1, 0]",726
language_323,"[1, 1]",726
language_324,"[1, 0]",726
language_325,"[1, 0]",726
language_326,"[1, 0]",726
language_327,"[0, 0]",726
language_328,"[0, 0]",726
language_329,"[0, 0]",726
language_331,"[1, 0]",726
language_332,"[1, 0]",726
language_333,"[1, 0]",726
language_334,"[1, 0]",726
language_335,"[1, 0]",726
language_337,"[1, 0]",726
language_338,"[1, 0]",726
language_339,"[1, 1]",726
language_341,"[0, 0]",726
language_342,"[1, 0]",726
language_343,"[1, 0]",726
language_344,"[1, 0]",726
language_345,"[1, 0]",726
language_346,"[1, 0]",726
language_348,"[1, 1]",726
language_349,"[1, 0]",726
language_350,"[1, 0]",726
language_351,"[1, 0]",726
language_353,"[0, 0]",726
language_354,"[0, 1]",726
language_355,"[1, 0]",726
language_357,"[1, 0]",726
language_358,"[1, 0]",726
language_359,"[1, 0]",726
language_360,"[1, 0]",726
language_361,"[1, 0]",726
language_362,"[1, 0]",726
language_363,"[1, 0]",726
language_364,"[0, 0]",726
language_365,"[0, 1]",726
language_366,"[1, 0]",726
language_367,"[0, 1]",726
language_368,"[0, 0]",726
language_370,"[1, 0]",726
language_371,"[1, 0]",726
language_373,"[0, 0]",726
language_374,"[1, 0]",726
language_375,"[1, 1]",726
language_376,"[1, 0]",726
language_377,"[1, 0]",726
language_378,"[1, 0]",726
language_380,"[1, 0]",726
language_381,"[0, 0]",726
language_382,"[1, 0]",726
language_383,"[1, 0]",726
language_384,"[1, 1]",726
language_386,"[1, 1]",726
language_388,"[0, 0]",726
language_391,"[1, 1]",726
language_392,"[1, 0]",726
language_394,"[1, 0]",726
language_396,"[1, 0]",726
language_399,"[1, 0]",726
language_400,"[1, 0]",726
language_401,"[1, 0]",726
language_403,"[1, 0]",726
language_404,"[1, 0]",726
language_405,"[1, 0]",726
language_406,"[0, 0]",726
language_407,"[0, 0]",726
language_408,"[0, 0]",726
language_409,"[1, 0]",726
language_410,"[1, 0]",726
language_411,"[1, 0]",726
language_412,"[1, 0]",726
language_413,"[1, 0]",726
language_414,"[0, 0]",726
language_415,"[0, 0]",726
language_417,"[1, 0]",726
language_418,"[1, 1]",726
language_419,"[1, 0]",726
language_420,"[0, 0]",726
language_421,"[1, 0]",726
language_422,"[1, 0]",726
language_423,"[0, 0]",726
language_424,"[1, 0]",726
language_425,"[0, 0]",726
language_426,"[1, 0]",726
language_427,"[1, 0]",726
language_428,"[1, 0]",726
language_431,"[0, 0]",726
language_433,"[1, 1]",726
language_434,"[1, 0]",726
language_435,"[1, 0]",726
language_436,"[1, 1]",726
language_437,"[0, 0]",726
language_438,"[0, 0]",726
language_439,"[0, 0]",726
language_440,"[1, 0]",726
language_441,"[1, 0]",726
language_442,"[1, 0]",726
language_443,"[1, 0]",726
language_444,"[1, 0]",726
language_445,"[1, 0]",726
language_446,"[1, 0]",726
language_448,"[0, 0]",726
language_449,"[1, 0]",726
language_450,"[1, 0]",726
language_451,"[1, 0]",726
language_452,"[1, 0]",726
language_453,"[1, 0]",726
language_454,"[1, 0]",726
language_455,"[0, 1]",726
language_456,"[0, 0]",726
language_457,"[1, 0]",726
language_458,"[0, 0]",726
language_459,"[0, 1]",726
language_461,"[1, 0]",726
language_462,"[1, 0]",726
language_463,"[1, 0]",726
language_464,"[0, 0]",726
language_465,"[1, 0]",726
language_466,"[0, 0]",726
language_467,"[1, 0]",726
language_468,"[1, 0]",726
language_469,"[1, 0]",726
language_470,"[0, 0]",726
language_472,"[1, 0]",726
language_473,"[1, 0]",726
language_474,"[0, 1]",726
language_475,"[0, 0]",726
language_476,"[1, 1]",726
language_479,"[0, 0]",726
language_480,"[1, 0]",726
language_481,"[1, 1]",726
language_482,"[1, 0]",726
language_483,"[1, 0]",726
language_485,"[1, 1]",726
language_486,"[1, 0]",726
language_487,"[0, 0]",726
language_488,"[1, 0]",726
language_489,"[0, 0]",726
language_490,"[1, 0]",726
language_491,"[1, 0]",726
language_492,"[1, 1]",726
language_493,"[1, 0]",726
language_494,"[1, 0]",726
language_495,"[1, 0]",726
language_496,"[0, 0]",726
language_497,"[1, 0]",726
language_498,"[1, 0]",726
language_499,"[1, 0]",726
language_501,"[1, 0]",726
language_502,"[1, 0]",726
language_503,"[0, 0]",726
language_504,"[0, 0]",726
language_505,"[1, 0]",726
language_507,"[0, 0]",726
language_508,"[1, 0]",726
language_509,"[0, 0]",726
language_510,"[1, 0]",726
language_511,"[1, 0]",726
language_512,"[1, 0]",726
language_513,"[0, 0]",726
language_515,"[1, 0]",726
language_516,"[0, 0]",726
language_518,"[0, 0]",726
language_519,"[0, 1]",726
language_520,"[1, 0]",726
language_521,"[0, 0]",726
language_522,"[1, 0]",726
language_523,"[0, 0]",726
language_525,"[0, 0]",726
language_526,"[1, 0]",726
language_529,"[1, 0]",726
language_530,"[1, 0]",726
language_531,"[0, 0]",726
language_532,"[1, 1]",726
language_533,"[0, 0]",726
language_534,"[1, 0]",726
language_535,"[0, 0]",726
language_536,"[1, 1]",726
language_538,"[1, 0]",726
language_539,"[1, 0]",726
language_540,"[1, 0]",726
language_542,"[1, 1]",726
language_543,"[0, 0]",726
language_544,"[0, 1]",726
language_545,"[0, 0]",726
language_546,"[1, 0]",726
language_547,"[0, 1]",726
language_549,"[0, 1]",726
language_550,"[1, 0]",726
language_551,"[0, 0]",726
language_552,"[1, 0]",726
language_553,"[0, 0]",726
language_554,"[1, 0]",726
language_555,"[0, 0]",726
language_556,"[0, 0]",726
language_557,"[0, 0]",726
language_558,"[0, 0]",726
language_559,"[0, 0]",726
language_560,"[0, 0]",726
language_561,"[0, 0]",726
language_562,"[0, 0]",726
language_563,"[0, 0]",726
language_564,"[1, 0]",726
language_565,"[1, 0]",726
language_566,"[0, 0]",726
language_567,"[1, 0]",726
language_568,"[1, 1]",726
language_569,"[1, 0]",726
language_570,"[1, 0]",726
language_571,"[1, 0]",726
language_572,"[1, 0]",726
language_573,"[0, 0]",726
language_574,"[1, 0]",726
language_575,"[1, 1]",726
language_576,"[0, 0]",726
language_577,"[0, 0]",726
language_578,"[1, 0]",726
language_579,"[1, 0]",726
language_580,"[1, 0]",726
language_581,"[0, 0]",726
language_582,"[0, 0]",726
language_583,"[1, 1]",726
language_584,"[1, 0]",726
language_586,"[1, 0]",726
language_587,"[0, 1]",726
language_591,"[1, 1]",726
language_592,"[0, 0]",726
language_593,"[1, 0]",726
language_594,"[0, 0]",726
language_595,"[0, 0]",726
language_596,"[1, 0]",726
language_597,"[0, 0]",726
language_599,"[0, 0]",726
language_600,"[1, 0]",726
language_601,"[1, 0]",726
language_602,"[1, 0]",726
language_603,"[1, 0]",726
language_604,"[0, 0]",726
language_605,"[0, 0]",726
language_606,"[1, 0]",726
language_607,"[1, 0]",726
language_608,"[1, 0]",726
language_609,"[1, 0]",726
language_610,"[1, 0]",726
language_612,"[0, 0]",726
language_613,"[1, 0]",726
language_614,"[1, 0]",726
language_615,"[1, 0]",726
language_617,"[0, 0]",726
language_618,"[1, 0]",726
language_619,"[1, 1]",726
language_621,"[0, 0]",726
language_622,"[0, 0]",726
language_623,"[0, 0]",726
language_624,"[0, 0]",726
language_625,"[1, 0]",726
language_626,"[1, 0]",726
language_627,"[0, 1]",726
language_628,"[0, 0]",726
language_629,"[1, 1]",726
language_630,"[0, 1]",726
language_631,"[1, 0]",726
language_632,"[1, 1]",726
language_633,"[1, 0]",726
language_635,"[1, 0]",726
language_636,"[0, 0]",726
language_637,"[0, 0]",726
language_638,"[0, 0]",726
language_639,"[0, 1]",726
language_641,"[0, 0]",726
language_642,"[0, 0]",726
language_643,"[1, 0]",726
language_644,"[1, 0]",726
language_645,"[1, 0]",726
language_646,"[1, 0]",726
language_647,"[1, 0]",726
language_648,"[0, 0]",726
language_652,"[1, 0]",726
language_653,"[1, 0]",726
language_654,"[0, 0]",726
language_655,"[1, 0]",726
language_656,"[1, 0]",726
language_658,"[0, 0]",726
language_659,"[1, 1]",726
language_660,"[0, 0]",726
language_661,"[0, 1]",726
language_662,"[0, 0]",726
language_663,"[0, 0]",726
language_664,"[1, 0]",726
language_665,"[1, 1]",726
language_666,"[0, 0]",726
language_668,"[0, 0]",726
language_670,"[0, 0]",726
language_671,"[1, 0]",726
language_672,"[0, 0]",726
language_674,"[0, 0]",726
language_675,"[0, 0]",726
language_677,"[1, 1]",726
language_678,"[1, 0]",726
language_679,"[1, 0]",726
language_680,"[1, 0]",726
language_681,"[1, 0]",726
language_682,"[1, 0]",726
language_683,"[1, 0]",726
language_684,"[1, 0]",726
language_685,"[1, 0]",726
language_687,"[1, 0]",726
language_688,"[1, 0]",726
language_689,"[0, 0]",726
language_691,"[1, 0]",726
language_692,"[1, 0]",726
language_693,"[0, 1]",726
language_694,"[1, 0]",726
language_695,"[1, 0]",726
language_696,"[1, 0]",726
language_697,"[1, 0]",726
language_698,"[1, 0]",726
language_699,"[1, 0]",726
language_700,"[1, 0]",726
language_701,"[0, 0]",726
language_702,"[1, 0]",726
language_703,"[1, 0]",726
language_705,"[1, 0]",726
language_706,"[1, 0]",726
language_707,"[1, 0]",726
language_708,"[0, 0]",726
language_709,"[1, 0]",726
language_711,"[1, 0]",726
language_712,"[0, 0]",726
language_713,"[0, 0]",726
language_714,"[1, 0]",726
language_715,"[1, 0]",726
language_716,"[1, 0]",726
language_717,"[1, 0]",726
language_718,"[1, 0]",726
language_719,"[1, 0]",726
language_720,"[1, 0]",726
language_721,"[0, 0]",726
language_722,"[0, 0]",726
language_724,"[0, 0]",726
language_725,"[1, 0]",726
language_727,"[1, 0]",726
language_728,"[1, 1]",726
language_729,"[1, 0]",726
language_730,"[1, 1]",726
language_731,"[0, 0]",726
language_732,"[1, 0]",726
language_733,"[1, 0]",726
language_734,"[1, 0]",726
language_735,"[1, 0]",726
language_738,"[1, 1]",726
language_740,"[1, 0]",726
language_741,"[1, 0]",726
language_742,"[0, 0]",726
language_743,"[0, 0]",726
language_744,"[0, 0]",726
language_745,"[1, 1]",726
language_748,"[0, 0]",726
language_749,"[0, 0]",726
language_750,"[1, 0]",726
language_751,"[1, 0]",726
language_752,"[1, 0]",726
language_753,"[0, 0]",726
language_754,"[1, 0]",726
language_755,"[1, 1]",726
language_758,"[1, 0]",726
language_759,"[0, 0]",726
language_760,"[0, 0]",726
language_761,"[0, 1]",726
language_762,"[0, 0]",726
language_763,"[0, 1]",726
language_764,"[1, 1]",726
language_765,"[0, 0]",726
language_766,"[1, 0]",726
language_767,"[1, 0]",726
language_768,"[0, 0]",726
language_769,"[0, 0]",726
language_770,"[1, 0]",726
language_772,"[1, 0]",726
language_775,"[1, 0]",726
language_776,"[1, 1]",726
language_778,"[1, 0]",726
language_779,"[1, 0]",726
language_780,"[1, 0]",726
language_781,"[1, 1]",726
language_782,"[1, 0]",726
language_784,"[1, 0]",726
language_786,"[1, 1]",726
language_788,"[1, 0]",726
language_789,"[1, 0]",726
language_790,"[1, 1]",726
language_791,"[1, 0]",726
language_792,"[0, 0]",726
language_793,"[0, 0]",726
language_794,"[1, 0]",726
language_795,"[0, 0]",726
language_796,"[1, 0]",726
language_798,"[1, 0]",726
language_799,"[1, 0]",726
language_800,"[1, 1]",726
language_801,"[0, 0]",726
language_802,"[0, 0]",726
language_803,"[0, 0]",726
language_805,"[1, 0]",726
language_806,"[1, 0]",726
language_807,"[0, 0]",726
language_808,"[1, 0]",726
language_809,"[1, 0]",726
language_810,"[1, 1]",726
language_812,"[1, 0]",726
language_813,"[0, 0]",726
language_814,"[1, 0]",726
language_816,"[0, 0]",726
language_817,"[1, 0]",726
language_818,"[1, 0]",726
language_819,"[1, 0]",726
language_820,"[1, 0]",726
language_821,"[1, 0]",726
language_823,"[0, 1]",726
language_825,"[1, 0]",726
language_826,"[0, 1]",726
language_828,"[1, 0]",726
language_829,"[1, 0]",726
language_830,"[1, 0]",726
language_831,"[0, 0]",726
language_832,"[1, 0]",726
language_833,"[1, 0]",726
language_834,"[0, 0]",726
language_835,"[1, 0]",726
language_836,"[1, 1]",726
language_839,"[1, 0]",726
language_842,"[0, 0]",726
language_843,"[0, 0]",726
language_844,"[0, 0]",726
language_845,"[0, 0]",726
language_849,"[1, 0]",726
language_850,"[0, 0]",726
language_851,"[1, 0]",726
language_853,"[1, 0]",726
language_854,"[0, 0]",726
language_855,"[1, 0]",726
language_856,"[1, 0]",726
language_857,"[1, 1]",726
language_858,"[1, 0]",726
language_859,"[1, 0]",726
language_860,"[1, 0]",726
language_861,"[1, 0]",726
language_862,"[1, 0]",726
language_863,"[1, 0]",726
language_865,"[1, 0]",726
language_866,"[1, 0]",726
language_867,"[1, 0]",726
language_868,"[1, 0]",726
language_869,"[1, 1]",726
language_871,"[1, 0]",726
language_872,"[1, 0]",726
language_873,"[0, 0]",726
language_874,"[1, 1]",726
language_875,"[1, 0]",726
language_876,"[0, 0]",726
language_877,"[0, 0]",726
language_878,"[1, 0]",726
language_879,"[1, 0]",726
language_880,"[0, 0]",726
language_881,"[0, 0]",726
language_882,"[1, 0]",726
language_883,"[1, 0]",726
language_884,"[1, 0]",726
language_885,"[1, 0]",726
language_887,"[0, 0]",726
language_888,"[0, 0]",726
language_889,"[1, 0]",726
language_890,"[1, 0]",726
language_891,"[1, 0]",726
language_892,"[0, 0]",726
language_893,"[0, 0]",726
language_894,"[0, 0]",726
language_895,"[1, 0]",726
language_896,"[1, 0]",726
language_898,"[1, 0]",726
language_899,"[0, 1]",726
language_901,"[0, 1]",726
language_902,"[1, 0]",726
language_903,"[0, 0]",726
language_904,"[1, 0]",726
language_905,"[0, 0]",726
language_906,"[1, 0]",726
language_907,"[1, 0]",726
language_908,"[1, 0]",726
language_909,"[1, 0]",726
language_911,"[1, 1]",726
language_913,"[1, 0]",726
language_915,"[1, 0]",726
language_916,"[1, 0]",726
language_917,"[1, 0]",726
language_919,"[1, 0]",726
language_920,"[1, 0]",726
language_921,"[1, 0]",726
language_922,"[1, 0]",726
language_923,"[1, 0]",726
language_924,"[1, 0]",726
language_925,"[1, 0]",726
language_926,"[1, 0]",726
language_927,"[1, 0]",726
language_928,"[1, 0]",726
language_929,"[0, 0]",726
language_931,"[1, 0]",726
language_932,"[1, 0]",726
language_935,"[1, 0]",726
language_937,"[1, 1]",726
language_938,"[1, 0]",726
language_940,"[0, 0]",726
language_942,"[0, 0]",726
language_943,"[1, 0]",726
language_944,"[1, 0]",726
language_946,"[0, 0]",726
language_948,"[0, 0]",726
language_951,"[1, 0]",726
language_953,"[1, 0]",726
language_954,"[1, 1]",726
language_955,"[0, 0]",726
language_956,"[1, 0]",726
language_957,"[1, 0]",726
language_958,"[1, 1]",726
language_959,"[0, 0]",726
language_960,"[1, 0]",726
language_961,"[1, 1]",726
language_962,"[0, 1]",726
language_963,"[0, 0]",726
language_965,"[1, 0]",726
language_966,"[1, 0]",726
language_967,"[1, 0]",726
language_968,"[1, 0]",726
language_969,"[0, 0]",726
language_971,"[1, 0]",726
language_973,"[1, 0]",726
language_974,"[1, 0]",726
language_975,"[1, 1]",726
language_976,"[1, 0]",726
language_977,"[0, 0]",726
language_979,"[1, 0]",726
language_980,"[1, 0]",726
language_982,"[1, 0]",726
language_983,"[0, 0]",726
language_984,"[1, 0]",726
language_985,"[0, 0]",726
language_986,"[1, 0]",726
language_987,"[1, 0]",726
language_988,"[1, 0]",726
language_990,"[1, 1]",726
language_993,"[1, 0]",726
language_994,"[1, 0]",726
language_996,"[0, 0]",726
language_998,"[1, 1]",726
language_1000,"[1, 0]",726
