LANGUAGE,AGE,SET
language_157,"[0, 0]",564
language_158,"[0, 0]",564
language_159,"[1, 0]",564
language_160,"[0, 0]",564
language_161,"[1, 0]",564
language_162,"[1, 0]",564
language_164,"[1, 0]",564
language_166,"[1, 0]",564
language_168,"[1, 0]",564
language_169,"[0, 0]",564
language_170,"[1, 0]",564
language_171,"[0, 0]",564
language_172,"[1, 0]",564
language_173,"[1, 0]",564
language_174,"[1, 0]",564
language_175,"[1, 0]",564
language_176,"[1, 0]",564
language_177,"[0, 0]",564
language_178,"[1, 0]",564
language_179,"[1, 1]",564
language_180,"[0, 0]",564
language_181,"[0, 0]",564
language_182,"[1, 0]",564
language_183,"[0, 1]",564
language_184,"[1, 1]",564
language_185,"[1, 0]",564
language_186,"[0, 0]",564
language_187,"[1, 0]",564
language_188,"[1, 0]",564
language_189,"[1, 0]",564
language_190,"[1, 0]",564
language_191,"[1, 0]",564
language_192,"[0, 0]",564
language_193,"[1, 0]",564
language_194,"[1, 0]",564
language_195,"[1, 1]",564
language_196,"[1, 0]",564
language_197,"[1, 0]",564
language_198,"[1, 0]",564
language_199,"[0, 0]",564
language_200,"[1, 0]",564
language_201,"[1, 0]",564
language_202,"[1, 0]",564
language_203,"[1, 0]",564
language_204,"[1, 1]",564
language_205,"[1, 1]",564
language_207,"[1, 0]",564
language_208,"[1, 0]",564
language_210,"[1, 0]",564
language_211,"[1, 0]",564
language_212,"[0, 0]",564
language_213,"[0, 0]",564
language_214,"[1, 0]",564
language_215,"[1, 0]",564
language_216,"[1, 0]",564
language_218,"[1, 0]",564
language_219,"[1, 0]",564
language_221,"[0, 1]",564
language_222,"[0, 0]",564
language_223,"[1, 0]",564
language_224,"[1, 0]",564
language_225,"[0, 0]",564
language_226,"[0, 0]",564
language_227,"[1, 0]",564
language_228,"[1, 0]",564
language_231,"[1, 0]",564
language_232,"[0, 1]",564
language_233,"[1, 0]",564
language_234,"[1, 0]",564
language_235,"[1, 0]",564
language_236,"[1, 0]",564
language_237,"[0, 0]",564
language_239,"[1, 0]",564
language_240,"[1, 0]",564
language_241,"[0, 0]",564
language_242,"[1, 0]",564
language_243,"[1, 0]",564
language_244,"[0, 1]",564
language_245,"[1, 0]",564
language_246,"[1, 0]",564
language_247,"[1, 0]",564
language_248,"[0, 0]",564
language_249,"[0, 1]",564
language_250,"[1, 0]",564
language_251,"[1, 0]",564
language_253,"[0, 0]",564
language_254,"[1, 0]",564
language_257,"[1, 0]",564
language_258,"[1, 0]",564
language_259,"[1, 0]",564
language_260,"[1, 0]",564
language_262,"[0, 0]",564
language_263,"[1, 0]",564
language_264,"[1, 0]",564
language_265,"[1, 0]",564
language_266,"[0, 0]",564
language_267,"[1, 0]",564
language_268,"[0, 0]",564
language_269,"[0, 0]",564
language_270,"[1, 0]",564
language_271,"[1, 0]",564
language_272,"[1, 1]",564
language_273,"[1, 0]",564
language_274,"[1, 0]",564
language_275,"[1, 0]",564
language_276,"[0, 0]",564
language_277,"[1, 0]",564
language_278,"[1, 0]",564
language_279,"[1, 0]",564
language_282,"[1, 0]",564
language_283,"[1, 0]",564
language_284,"[0, 0]",564
language_285,"[0, 0]",564
language_286,"[0, 0]",564
language_287,"[1, 0]",564
language_288,"[0, 0]",564
language_289,"[1, 0]",564
language_290,"[1, 0]",564
language_292,"[1, 0]",564
language_293,"[1, 0]",564
language_295,"[0, 0]",564
language_296,"[1, 0]",564
language_297,"[0, 0]",564
language_299,"[1, 0]",564
language_301,"[1, 0]",564
language_302,"[1, 0]",564
language_303,"[0, 0]",564
language_304,"[0, 0]",564
language_305,"[1, 0]",564
language_306,"[0, 0]",564
language_307,"[0, 0]",564
language_308,"[1, 0]",564
language_309,"[1, 0]",564
language_310,"[0, 0]",564
language_311,"[0, 0]",564
language_312,"[1, 0]",564
language_313,"[0, 0]",564
language_314,"[1, 0]",564
language_315,"[1, 1]",564
language_316,"[0, 0]",564
language_317,"[1, 0]",564
language_318,"[0, 0]",564
language_319,"[1, 0]",564
language_320,"[1, 0]",564
language_321,"[1, 0]",564
language_322,"[1, 0]",564
language_323,"[1, 0]",564
language_324,"[1, 0]",564
language_325,"[1, 0]",564
language_326,"[1, 0]",564
language_328,"[1, 0]",564
language_330,"[0, 0]",564
language_332,"[1, 0]",564
language_333,"[0, 0]",564
language_334,"[0, 0]",564
language_335,"[1, 0]",564
language_336,"[1, 1]",564
language_338,"[1, 0]",564
language_341,"[1, 0]",564
language_342,"[1, 0]",564
language_343,"[0, 0]",564
language_344,"[1, 0]",564
language_345,"[1, 0]",564
language_346,"[0, 0]",564
language_347,"[1, 1]",564
language_348,"[0, 0]",564
language_349,"[1, 0]",564
language_350,"[1, 1]",564
language_351,"[1, 0]",564
language_353,"[1, 0]",564
language_355,"[1, 0]",564
language_356,"[0, 0]",564
language_357,"[0, 0]",564
language_358,"[1, 1]",564
language_359,"[1, 0]",564
language_360,"[1, 0]",564
language_362,"[1, 0]",564
language_364,"[1, 0]",564
language_365,"[0, 1]",564
language_366,"[1, 0]",564
language_367,"[1, 1]",564
language_368,"[1, 1]",564
language_369,"[1, 1]",564
language_370,"[0, 1]",564
language_371,"[1, 1]",564
language_374,"[0, 0]",564
language_375,"[0, 1]",564
language_376,"[0, 0]",564
language_378,"[1, 0]",564
language_379,"[1, 0]",564
language_380,"[1, 0]",564
language_381,"[1, 1]",564
language_382,"[1, 0]",564
language_383,"[1, 0]",564
language_384,"[1, 1]",564
language_386,"[1, 0]",564
language_387,"[1, 0]",564
language_388,"[0, 1]",564
language_389,"[1, 1]",564
language_390,"[1, 0]",564
language_391,"[1, 0]",564
language_392,"[0, 0]",564
language_393,"[1, 0]",564
language_394,"[1, 0]",564
language_396,"[1, 1]",564
language_397,"[0, 0]",564
language_399,"[1, 0]",564
language_400,"[1, 0]",564
language_401,"[1, 0]",564
language_402,"[1, 1]",564
language_403,"[1, 0]",564
language_404,"[1, 0]",564
language_405,"[1, 0]",564
language_406,"[1, 0]",564
language_408,"[0, 0]",564
language_409,"[1, 0]",564
language_410,"[0, 0]",564
language_411,"[0, 0]",564
language_412,"[0, 0]",564
language_413,"[0, 0]",564
language_415,"[0, 1]",564
language_417,"[1, 0]",564
language_418,"[1, 0]",564
language_419,"[1, 0]",564
language_421,"[1, 0]",564
language_422,"[1, 1]",564
language_424,"[1, 0]",564
language_425,"[1, 0]",564
language_427,"[1, 0]",564
language_428,"[0, 0]",564
language_429,"[1, 0]",564
language_430,"[1, 0]",564
language_433,"[1, 0]",564
language_434,"[0, 0]",564
language_435,"[1, 0]",564
language_436,"[1, 0]",564
language_437,"[0, 0]",564
language_438,"[1, 0]",564
language_439,"[1, 0]",564
language_440,"[1, 0]",564
language_441,"[1, 0]",564
language_442,"[1, 0]",564
language_443,"[1, 0]",564
language_444,"[1, 0]",564
language_445,"[0, 0]",564
language_447,"[1, 0]",564
language_448,"[1, 0]",564
language_449,"[1, 0]",564
language_450,"[0, 0]",564
language_451,"[1, 0]",564
language_452,"[1, 1]",564
language_455,"[0, 0]",564
language_456,"[0, 0]",564
language_457,"[1, 0]",564
language_458,"[1, 0]",564
language_459,"[1, 0]",564
language_460,"[1, 0]",564
language_461,"[1, 0]",564
language_462,"[1, 0]",564
language_463,"[1, 0]",564
language_464,"[1, 0]",564
language_465,"[1, 0]",564
language_466,"[0, 0]",564
language_467,"[1, 0]",564
language_468,"[0, 0]",564
language_469,"[1, 0]",564
language_470,"[1, 0]",564
language_471,"[0, 0]",564
language_472,"[1, 0]",564
language_474,"[1, 0]",564
language_475,"[1, 0]",564
language_476,"[0, 1]",564
language_477,"[1, 0]",564
language_479,"[1, 0]",564
language_480,"[0, 0]",564
language_481,"[1, 0]",564
language_482,"[1, 0]",564
language_483,"[0, 0]",564
language_484,"[0, 0]",564
language_485,"[0, 0]",564
language_486,"[1, 0]",564
language_487,"[1, 1]",564
language_488,"[1, 1]",564
language_490,"[1, 0]",564
language_491,"[1, 0]",564
language_492,"[0, 0]",564
language_493,"[0, 0]",564
language_494,"[1, 0]",564
language_495,"[1, 0]",564
language_496,"[0, 0]",564
language_497,"[0, 0]",564
language_498,"[1, 0]",564
language_499,"[1, 0]",564
language_500,"[0, 0]",564
language_501,"[1, 0]",564
language_502,"[1, 0]",564
language_503,"[0, 0]",564
language_504,"[0, 0]",564
language_505,"[1, 0]",564
language_506,"[1, 0]",564
language_507,"[1, 0]",564
language_508,"[1, 0]",564
language_509,"[0, 0]",564
language_510,"[1, 0]",564
language_511,"[1, 0]",564
language_512,"[1, 0]",564
language_513,"[0, 1]",564
language_514,"[0, 0]",564
language_515,"[0, 0]",564
language_516,"[0, 0]",564
language_517,"[1, 0]",564
language_518,"[1, 1]",564
language_520,"[1, 0]",564
language_521,"[0, 0]",564
language_522,"[0, 0]",564
language_523,"[1, 0]",564
language_524,"[0, 0]",564
language_525,"[1, 0]",564
language_527,"[1, 0]",564
language_528,"[1, 0]",564
language_530,"[1, 0]",564
language_531,"[0, 0]",564
language_532,"[0, 0]",564
language_533,"[0, 0]",564
language_537,"[0, 0]",564
language_538,"[1, 0]",564
language_539,"[1, 0]",564
language_541,"[0, 1]",564
language_542,"[0, 0]",564
language_543,"[1, 0]",564
language_544,"[1, 0]",564
language_545,"[0, 1]",564
language_546,"[0, 0]",564
language_547,"[1, 0]",564
language_548,"[1, 0]",564
language_549,"[1, 0]",564
language_550,"[1, 0]",564
language_551,"[1, 0]",564
language_552,"[1, 1]",564
language_554,"[0, 0]",564
language_557,"[1, 0]",564
language_558,"[1, 0]",564
language_559,"[0, 0]",564
language_560,"[0, 0]",564
language_561,"[0, 0]",564
language_563,"[0, 0]",564
language_564,"[1, 0]",564
language_565,"[1, 0]",564
language_566,"[1, 0]",564
language_567,"[1, 0]",564
language_568,"[1, 0]",564
language_570,"[1, 0]",564
language_572,"[1, 0]",564
language_573,"[1, 0]",564
language_576,"[1, 0]",564
language_577,"[1, 0]",564
language_578,"[1, 0]",564
language_579,"[1, 0]",564
language_580,"[1, 0]",564
language_581,"[1, 0]",564
language_582,"[1, 0]",564
language_583,"[1, 0]",564
language_584,"[1, 0]",564
language_585,"[0, 1]",564
language_587,"[1, 0]",564
language_588,"[1, 0]",564
language_590,"[1, 0]",564
language_591,"[0, 1]",564
language_593,"[0, 0]",564
language_595,"[0, 0]",564
language_596,"[1, 1]",564
language_597,"[1, 0]",564
language_598,"[1, 0]",564
language_599,"[1, 1]",564
language_600,"[0, 0]",564
language_601,"[1, 0]",564
language_603,"[0, 0]",564
language_604,"[1, 0]",564
language_605,"[1, 0]",564
language_606,"[1, 0]",564
language_607,"[0, 0]",564
language_608,"[1, 1]",564
language_609,"[1, 0]",564
language_610,"[1, 0]",564
language_612,"[1, 1]",564
language_613,"[1, 1]",564
language_614,"[0, 0]",564
language_617,"[1, 0]",564
language_618,"[1, 0]",564
language_620,"[1, 1]",564
language_621,"[0, 0]",564
language_622,"[0, 1]",564
language_623,"[1, 0]",564
language_624,"[1, 0]",564
language_627,"[0, 0]",564
language_629,"[1, 0]",564
language_630,"[1, 0]",564
language_631,"[0, 1]",564
language_632,"[1, 0]",564
language_633,"[0, 0]",564
language_634,"[1, 0]",564
language_635,"[1, 0]",564
language_638,"[1, 1]",564
language_639,"[0, 0]",564
language_641,"[0, 1]",564
language_643,"[0, 0]",564
language_645,"[0, 0]",564
language_646,"[1, 0]",564
language_647,"[1, 0]",564
language_648,"[0, 0]",564
language_649,"[1, 0]",564
language_651,"[1, 0]",564
language_653,"[0, 0]",564
language_654,"[0, 0]",564
language_655,"[1, 1]",564
language_657,"[1, 0]",564
language_658,"[1, 0]",564
language_659,"[0, 0]",564
language_660,"[0, 0]",564
language_661,"[0, 0]",564
language_662,"[0, 1]",564
language_664,"[1, 0]",564
language_665,"[0, 0]",564
language_666,"[0, 0]",564
language_667,"[0, 0]",564
language_668,"[0, 0]",564
language_669,"[1, 0]",564
language_670,"[1, 0]",564
language_671,"[1, 0]",564
language_672,"[1, 0]",564
language_674,"[1, 0]",564
language_676,"[1, 0]",564
language_677,"[0, 0]",564
language_678,"[0, 1]",564
language_679,"[0, 0]",564
language_680,"[1, 0]",564
language_681,"[1, 0]",564
language_682,"[1, 0]",564
language_683,"[1, 0]",564
language_684,"[1, 0]",564
language_685,"[1, 0]",564
language_686,"[1, 1]",564
language_687,"[1, 0]",564
language_688,"[1, 0]",564
language_689,"[1, 0]",564
language_690,"[0, 0]",564
language_691,"[1, 0]",564
language_694,"[1, 0]",564
language_696,"[1, 0]",564
language_698,"[1, 0]",564
language_699,"[1, 0]",564
language_700,"[1, 0]",564
language_702,"[1, 0]",564
language_703,"[1, 0]",564
language_705,"[0, 0]",564
language_707,"[0, 0]",564
language_709,"[1, 0]",564
language_710,"[0, 0]",564
language_712,"[1, 0]",564
language_713,"[1, 0]",564
language_714,"[1, 0]",564
language_715,"[1, 0]",564
language_716,"[1, 0]",564
language_717,"[1, 0]",564
language_718,"[0, 0]",564
language_719,"[0, 0]",564
language_720,"[0, 0]",564
language_721,"[1, 0]",564
language_722,"[0, 1]",564
language_723,"[0, 0]",564
language_725,"[1, 0]",564
language_726,"[0, 0]",564
language_727,"[1, 0]",564
language_728,"[0, 0]",564
language_730,"[0, 0]",564
language_732,"[1, 0]",564
language_733,"[1, 0]",564
language_734,"[1, 0]",564
language_735,"[1, 0]",564
language_736,"[1, 0]",564
language_737,"[0, 0]",564
language_738,"[1, 0]",564
language_740,"[1, 0]",564
language_741,"[1, 0]",564
language_742,"[1, 0]",564
language_743,"[0, 0]",564
language_744,"[1, 0]",564
language_745,"[0, 0]",564
language_746,"[1, 1]",564
language_747,"[0, 0]",564
language_748,"[0, 0]",564
language_749,"[1, 0]",564
language_750,"[1, 0]",564
language_751,"[1, 0]",564
language_752,"[1, 1]",564
language_753,"[1, 0]",564
language_754,"[1, 0]",564
language_755,"[0, 0]",564
language_756,"[0, 0]",564
language_757,"[0, 0]",564
language_758,"[0, 0]",564
language_759,"[1, 0]",564
language_760,"[1, 1]",564
language_761,"[1, 0]",564
language_763,"[1, 0]",564
language_764,"[1, 0]",564
language_767,"[1, 0]",564
language_768,"[1, 0]",564
language_769,"[1, 0]",564
language_770,"[1, 0]",564
language_771,"[0, 0]",564
language_773,"[1, 0]",564
language_774,"[1, 0]",564
language_775,"[1, 1]",564
language_776,"[1, 0]",564
language_777,"[1, 0]",564
language_778,"[0, 0]",564
language_780,"[0, 0]",564
language_782,"[1, 0]",564
language_783,"[1, 0]",564
language_784,"[1, 0]",564
language_785,"[1, 1]",564
language_786,"[1, 0]",564
language_787,"[1, 0]",564
language_789,"[0, 0]",564
language_790,"[0, 0]",564
language_791,"[1, 1]",564
language_792,"[1, 0]",564
language_793,"[0, 0]",564
language_794,"[1, 0]",564
language_795,"[1, 0]",564
language_796,"[1, 0]",564
language_797,"[1, 0]",564
language_798,"[0, 0]",564
language_799,"[1, 0]",564
language_800,"[1, 1]",564
language_801,"[1, 0]",564
language_802,"[0, 0]",564
language_803,"[1, 1]",564
language_804,"[1, 0]",564
language_805,"[0, 1]",564
language_806,"[1, 0]",564
language_807,"[0, 1]",564
language_808,"[0, 0]",564
language_809,"[0, 1]",564
language_810,"[1, 0]",564
language_812,"[1, 0]",564
language_813,"[1, 0]",564
language_815,"[1, 0]",564
language_816,"[1, 0]",564
language_817,"[1, 0]",564
language_819,"[1, 0]",564
language_820,"[1, 0]",564
language_821,"[0, 0]",564
language_822,"[0, 0]",564
language_823,"[1, 0]",564
language_824,"[1, 0]",564
language_826,"[1, 0]",564
language_828,"[1, 0]",564
language_830,"[0, 0]",564
language_831,"[0, 0]",564
language_832,"[1, 0]",564
language_833,"[1, 0]",564
language_834,"[1, 0]",564
language_836,"[1, 0]",564
language_837,"[1, 0]",564
language_838,"[0, 0]",564
language_840,"[1, 0]",564
language_841,"[0, 0]",564
language_842,"[0, 0]",564
language_843,"[0, 0]",564
language_844,"[0, 0]",564
language_845,"[1, 0]",564
language_846,"[1, 0]",564
language_847,"[0, 0]",564
language_849,"[0, 0]",564
language_850,"[1, 0]",564
language_854,"[0, 0]",564
language_855,"[1, 0]",564
language_857,"[1, 0]",564
language_858,"[1, 0]",564
language_859,"[1, 0]",564
language_861,"[1, 0]",564
language_862,"[1, 0]",564
language_863,"[0, 0]",564
language_864,"[1, 0]",564
language_865,"[0, 0]",564
language_866,"[1, 0]",564
language_867,"[1, 1]",564
language_869,"[1, 1]",564
language_870,"[0, 0]",564
language_872,"[1, 0]",564
language_873,"[0, 0]",564
language_874,"[0, 0]",564
language_876,"[1, 0]",564
language_877,"[0, 0]",564
language_879,"[0, 0]",564
language_880,"[0, 0]",564
language_881,"[1, 0]",564
language_883,"[1, 0]",564
language_884,"[1, 0]",564
language_885,"[0, 0]",564
language_887,"[0, 0]",564
language_888,"[0, 0]",564
language_890,"[1, 0]",564
language_891,"[0, 1]",564
language_892,"[1, 0]",564
language_893,"[1, 0]",564
language_894,"[1, 0]",564
language_895,"[1, 1]",564
language_896,"[0, 0]",564
language_897,"[1, 0]",564
language_898,"[1, 0]",564
language_899,"[1, 0]",564
language_900,"[1, 0]",564
language_901,"[1, 0]",564
language_902,"[1, 0]",564
language_903,"[1, 0]",564
language_905,"[1, 0]",564
language_907,"[1, 0]",564
language_909,"[0, 0]",564
language_910,"[0, 0]",564
language_911,"[0, 0]",564
language_913,"[1, 0]",564
language_914,"[1, 0]",564
language_915,"[0, 0]",564
language_916,"[1, 0]",564
language_917,"[1, 0]",564
language_919,"[1, 0]",564
language_921,"[1, 0]",564
language_922,"[1, 0]",564
language_923,"[1, 0]",564
language_924,"[0, 0]",564
language_926,"[0, 1]",564
language_927,"[1, 1]",564
language_928,"[0, 1]",564
language_929,"[1, 0]",564
language_930,"[1, 0]",564
language_931,"[0, 0]",564
language_932,"[0, 0]",564
language_933,"[0, 0]",564
language_934,"[1, 1]",564
language_935,"[0, 0]",564
language_937,"[1, 0]",564
language_939,"[1, 0]",564
language_940,"[1, 0]",564
language_941,"[0, 0]",564
language_942,"[0, 0]",564
language_943,"[1, 0]",564
language_944,"[1, 0]",564
language_945,"[1, 0]",564
language_946,"[1, 0]",564
language_947,"[1, 1]",564
language_948,"[0, 0]",564
language_949,"[0, 0]",564
language_950,"[0, 0]",564
language_953,"[0, 0]",564
language_954,"[1, 0]",564
language_955,"[1, 0]",564
language_956,"[1, 0]",564
language_957,"[1, 0]",564
language_958,"[1, 0]",564
language_959,"[1, 0]",564
language_960,"[1, 0]",564
language_961,"[0, 0]",564
language_963,"[1, 0]",564
language_964,"[1, 0]",564
language_965,"[1, 0]",564
language_966,"[0, 1]",564
language_968,"[0, 0]",564
language_969,"[1, 0]",564
language_970,"[1, 0]",564
language_971,"[1, 0]",564
language_972,"[1, 0]",564
language_973,"[1, 0]",564
language_975,"[1, 0]",564
language_977,"[1, 0]",564
language_978,"[1, 0]",564
language_979,"[0, 1]",564
language_982,"[1, 0]",564
language_983,"[0, 0]",564
language_984,"[1, 0]",564
language_986,"[1, 0]",564
language_987,"[1, 0]",564
language_988,"[0, 0]",564
language_989,"[1, 0]",564
language_990,"[1, 0]",564
language_992,"[0, 0]",564
language_994,"[1, 0]",564
language_995,"[0, 0]",564
language_996,"[1, 0]",564
language_997,"[1, 0]",564
language_998,"[1, 0]",564
language_1000,"[1, 0]",564
