LANGUAGE,AGE,SET
language_301,"[1, 0]",655
language_302,"[1, 0]",655
language_303,"[0, 0]",655
language_305,"[1, 0]",655
language_306,"[1, 0]",655
language_307,"[1, 0]",655
language_308,"[1, 0]",655
language_309,"[1, 0]",655
language_311,"[1, 0]",655
language_312,"[0, 0]",655
language_313,"[1, 0]",655
language_314,"[1, 0]",655
language_316,"[0, 0]",655
language_317,"[1, 0]",655
language_318,"[1, 0]",655
language_320,"[0, 0]",655
language_321,"[0, 0]",655
language_322,"[1, 0]",655
language_323,"[0, 0]",655
language_324,"[1, 0]",655
language_325,"[1, 0]",655
language_326,"[1, 0]",655
language_327,"[1, 0]",655
language_328,"[1, 0]",655
language_329,"[0, 0]",655
language_331,"[1, 0]",655
language_332,"[1, 0]",655
language_333,"[0, 0]",655
language_334,"[1, 1]",655
language_335,"[0, 0]",655
language_336,"[1, 0]",655
language_337,"[1, 0]",655
language_338,"[1, 0]",655
language_339,"[1, 0]",655
language_340,"[1, 0]",655
language_341,"[1, 0]",655
language_342,"[0, 0]",655
language_344,"[1, 0]",655
language_346,"[1, 0]",655
language_347,"[1, 0]",655
language_348,"[1, 0]",655
language_349,"[1, 1]",655
language_350,"[1, 1]",655
language_351,"[1, 0]",655
language_352,"[0, 0]",655
language_353,"[0, 0]",655
language_354,"[1, 0]",655
language_356,"[0, 0]",655
language_357,"[1, 0]",655
language_358,"[0, 0]",655
language_359,"[1, 0]",655
language_360,"[1, 0]",655
language_363,"[1, 0]",655
language_364,"[0, 0]",655
language_365,"[1, 1]",655
language_366,"[1, 0]",655
language_367,"[1, 0]",655
language_371,"[0, 0]",655
language_372,"[0, 0]",655
language_373,"[0, 0]",655
language_374,"[1, 0]",655
language_376,"[1, 0]",655
language_377,"[0, 0]",655
language_378,"[1, 0]",655
language_379,"[0, 0]",655
language_381,"[0, 0]",655
language_382,"[1, 0]",655
language_383,"[0, 0]",655
language_385,"[0, 0]",655
language_388,"[0, 0]",655
language_389,"[0, 0]",655
language_390,"[0, 1]",655
language_392,"[1, 0]",655
language_393,"[1, 1]",655
language_394,"[0, 0]",655
language_395,"[0, 0]",655
language_397,"[1, 0]",655
language_398,"[1, 0]",655
language_399,"[1, 0]",655
language_401,"[0, 0]",655
language_402,"[0, 0]",655
language_404,"[1, 0]",655
language_405,"[1, 0]",655
language_406,"[1, 1]",655
language_407,"[0, 0]",655
language_408,"[1, 0]",655
language_409,"[1, 0]",655
language_410,"[0, 0]",655
language_411,"[1, 0]",655
language_412,"[1, 0]",655
language_413,"[1, 0]",655
language_414,"[1, 0]",655
language_415,"[1, 0]",655
language_417,"[1, 0]",655
language_418,"[1, 0]",655
language_419,"[0, 0]",655
language_420,"[1, 0]",655
language_421,"[0, 0]",655
language_422,"[0, 0]",655
language_423,"[1, 0]",655
language_424,"[0, 1]",655
language_425,"[0, 0]",655
language_426,"[1, 0]",655
language_430,"[0, 0]",655
language_431,"[0, 0]",655
language_432,"[1, 1]",655
language_433,"[0, 0]",655
language_434,"[1, 0]",655
language_435,"[1, 0]",655
language_436,"[1, 0]",655
language_438,"[0, 0]",655
language_440,"[1, 0]",655
language_441,"[1, 0]",655
language_442,"[1, 0]",655
language_443,"[1, 0]",655
language_445,"[0, 0]",655
language_446,"[0, 0]",655
language_447,"[1, 0]",655
language_450,"[1, 0]",655
language_451,"[1, 0]",655
language_452,"[1, 0]",655
language_453,"[0, 0]",655
language_454,"[1, 0]",655
language_455,"[1, 0]",655
language_456,"[1, 0]",655
language_457,"[0, 0]",655
language_458,"[1, 0]",655
language_459,"[0, 0]",655
language_460,"[1, 0]",655
language_461,"[0, 0]",655
language_462,"[1, 0]",655
language_463,"[1, 0]",655
language_464,"[1, 0]",655
language_466,"[0, 0]",655
language_468,"[1, 0]",655
language_469,"[1, 0]",655
language_470,"[1, 0]",655
language_471,"[0, 0]",655
language_472,"[1, 0]",655
language_473,"[1, 0]",655
language_474,"[1, 1]",655
language_476,"[1, 0]",655
language_477,"[1, 0]",655
language_478,"[1, 0]",655
language_479,"[1, 0]",655
language_481,"[1, 0]",655
language_482,"[1, 0]",655
language_484,"[1, 0]",655
language_485,"[1, 0]",655
language_486,"[1, 1]",655
language_487,"[0, 0]",655
language_488,"[1, 0]",655
language_489,"[1, 0]",655
language_491,"[1, 0]",655
language_493,"[1, 0]",655
language_494,"[1, 0]",655
language_495,"[1, 0]",655
language_496,"[1, 0]",655
language_497,"[1, 0]",655
language_498,"[1, 0]",655
language_499,"[1, 1]",655
language_501,"[1, 0]",655
language_503,"[1, 0]",655
language_504,"[1, 0]",655
language_505,"[1, 0]",655
language_507,"[1, 0]",655
language_508,"[0, 0]",655
language_509,"[1, 1]",655
language_511,"[0, 0]",655
language_512,"[1, 0]",655
language_513,"[1, 0]",655
language_514,"[1, 0]",655
language_515,"[1, 0]",655
language_516,"[1, 0]",655
language_517,"[1, 0]",655
language_518,"[1, 0]",655
language_519,"[0, 0]",655
language_520,"[1, 0]",655
language_521,"[1, 0]",655
language_522,"[1, 0]",655
language_523,"[0, 0]",655
language_524,"[1, 0]",655
language_525,"[1, 0]",655
language_526,"[0, 0]",655
language_527,"[1, 0]",655
language_528,"[1, 1]",655
language_529,"[0, 0]",655
language_530,"[0, 0]",655
language_532,"[1, 1]",655
language_535,"[1, 0]",655
language_536,"[1, 0]",655
language_537,"[1, 0]",655
language_539,"[1, 0]",655
language_540,"[1, 0]",655
language_541,"[1, 0]",655
language_542,"[0, 0]",655
language_543,"[0, 0]",655
language_544,"[1, 0]",655
language_545,"[1, 0]",655
language_547,"[0, 0]",655
language_549,"[1, 0]",655
language_550,"[1, 0]",655
language_552,"[1, 0]",655
language_553,"[1, 0]",655
language_554,"[1, 0]",655
language_555,"[1, 0]",655
language_556,"[1, 0]",655
language_558,"[0, 0]",655
language_559,"[1, 0]",655
language_560,"[1, 0]",655
language_561,"[1, 0]",655
language_562,"[0, 1]",655
language_564,"[1, 0]",655
language_566,"[0, 1]",655
language_567,"[1, 0]",655
language_568,"[1, 1]",655
language_571,"[1, 0]",655
language_572,"[1, 0]",655
language_573,"[0, 0]",655
language_574,"[1, 0]",655
language_575,"[1, 0]",655
language_576,"[0, 0]",655
language_577,"[0, 0]",655
language_578,"[1, 0]",655
language_579,"[1, 0]",655
language_580,"[0, 0]",655
language_581,"[1, 0]",655
language_582,"[1, 0]",655
language_584,"[1, 0]",655
language_585,"[0, 0]",655
language_586,"[1, 1]",655
language_587,"[0, 0]",655
language_588,"[1, 0]",655
language_589,"[1, 0]",655
language_590,"[1, 0]",655
language_591,"[1, 0]",655
language_592,"[1, 1]",655
language_593,"[1, 0]",655
language_596,"[1, 0]",655
language_597,"[1, 0]",655
language_598,"[1, 0]",655
language_599,"[1, 0]",655
language_603,"[0, 0]",655
language_605,"[1, 1]",655
language_606,"[1, 0]",655
language_608,"[1, 0]",655
language_609,"[0, 0]",655
language_610,"[0, 0]",655
language_612,"[0, 0]",655
language_614,"[0, 0]",655
language_615,"[1, 0]",655
language_616,"[1, 0]",655
language_617,"[1, 0]",655
language_618,"[1, 0]",655
language_621,"[1, 0]",655
language_622,"[1, 1]",655
language_623,"[1, 0]",655
language_624,"[0, 0]",655
language_625,"[0, 0]",655
language_626,"[1, 0]",655
language_627,"[1, 0]",655
language_628,"[0, 0]",655
language_630,"[1, 0]",655
language_631,"[0, 1]",655
language_632,"[1, 0]",655
language_633,"[0, 0]",655
language_634,"[0, 0]",655
language_635,"[0, 0]",655
language_636,"[0, 0]",655
language_637,"[1, 0]",655
language_638,"[1, 0]",655
language_639,"[0, 0]",655
language_640,"[1, 0]",655
language_641,"[1, 0]",655
language_642,"[0, 0]",655
language_643,"[1, 1]",655
language_644,"[1, 0]",655
language_645,"[0, 0]",655
language_646,"[1, 0]",655
language_647,"[1, 0]",655
language_650,"[1, 0]",655
language_652,"[1, 0]",655
language_653,"[0, 0]",655
language_654,"[1, 1]",655
language_655,"[1, 1]",655
language_656,"[1, 0]",655
language_657,"[1, 0]",655
language_660,"[1, 0]",655
language_661,"[0, 0]",655
language_662,"[1, 0]",655
language_663,"[1, 0]",655
language_664,"[0, 0]",655
language_665,"[1, 0]",655
language_666,"[0, 0]",655
language_667,"[1, 0]",655
language_668,"[1, 0]",655
language_669,"[1, 0]",655
language_670,"[1, 0]",655
language_672,"[0, 0]",655
language_673,"[1, 0]",655
language_674,"[1, 0]",655
language_675,"[1, 0]",655
language_676,"[0, 0]",655
language_677,"[1, 1]",655
language_678,"[1, 0]",655
language_681,"[0, 1]",655
language_683,"[0, 0]",655
language_685,"[1, 0]",655
language_686,"[1, 1]",655
language_687,"[1, 0]",655
language_688,"[0, 0]",655
language_689,"[1, 1]",655
language_690,"[0, 0]",655
language_692,"[1, 0]",655
language_693,"[1, 0]",655
language_694,"[1, 0]",655
language_696,"[1, 0]",655
language_697,"[1, 0]",655
language_698,"[0, 0]",655
language_699,"[1, 0]",655
language_700,"[1, 0]",655
language_701,"[1, 0]",655
language_703,"[1, 0]",655
language_704,"[1, 0]",655
language_705,"[1, 0]",655
language_706,"[1, 0]",655
language_708,"[1, 0]",655
language_709,"[1, 0]",655
language_711,"[0, 0]",655
language_712,"[1, 0]",655
language_716,"[1, 0]",655
language_718,"[1, 0]",655
language_719,"[0, 0]",655
language_720,"[1, 0]",655
language_721,"[1, 0]",655
language_722,"[1, 0]",655
language_724,"[0, 0]",655
language_725,"[1, 0]",655
language_726,"[0, 0]",655
language_727,"[1, 0]",655
language_728,"[1, 0]",655
language_729,"[1, 0]",655
language_731,"[1, 0]",655
language_732,"[0, 0]",655
language_733,"[1, 1]",655
language_734,"[1, 0]",655
language_735,"[0, 0]",655
language_736,"[1, 0]",655
language_737,"[1, 0]",655
language_738,"[1, 0]",655
language_739,"[1, 0]",655
language_740,"[1, 0]",655
language_742,"[0, 0]",655
language_743,"[1, 0]",655
language_744,"[1, 0]",655
language_745,"[0, 0]",655
language_747,"[1, 1]",655
language_748,"[0, 0]",655
language_749,"[1, 0]",655
language_750,"[1, 1]",655
language_752,"[1, 0]",655
language_753,"[1, 0]",655
language_755,"[1, 0]",655
language_756,"[1, 0]",655
language_757,"[1, 0]",655
language_758,"[0, 0]",655
language_759,"[0, 0]",655
language_760,"[1, 0]",655
language_762,"[0, 0]",655
language_763,"[0, 0]",655
language_764,"[1, 1]",655
language_765,"[1, 0]",655
language_766,"[1, 1]",655
language_767,"[1, 0]",655
language_769,"[1, 0]",655
language_771,"[1, 0]",655
language_772,"[1, 0]",655
language_773,"[1, 0]",655
language_774,"[1, 0]",655
language_775,"[1, 0]",655
language_776,"[1, 0]",655
language_777,"[0, 0]",655
language_779,"[1, 0]",655
language_780,"[1, 0]",655
language_783,"[0, 0]",655
language_784,"[1, 0]",655
language_785,"[0, 0]",655
language_786,"[1, 0]",655
language_787,"[0, 0]",655
language_788,"[1, 0]",655
language_789,"[0, 1]",655
language_790,"[0, 0]",655
language_791,"[1, 0]",655
language_792,"[1, 0]",655
language_793,"[0, 0]",655
language_794,"[1, 0]",655
language_795,"[1, 0]",655
language_796,"[0, 0]",655
language_797,"[0, 0]",655
language_798,"[1, 0]",655
language_799,"[0, 0]",655
language_800,"[1, 0]",655
language_801,"[1, 0]",655
language_802,"[0, 0]",655
language_804,"[1, 0]",655
language_805,"[1, 0]",655
language_806,"[0, 0]",655
language_807,"[1, 0]",655
language_808,"[1, 0]",655
language_810,"[1, 1]",655
language_811,"[1, 0]",655
language_812,"[1, 0]",655
language_813,"[1, 0]",655
language_814,"[1, 0]",655
language_816,"[1, 0]",655
language_817,"[1, 0]",655
language_818,"[1, 0]",655
language_820,"[0, 0]",655
language_821,"[0, 0]",655
language_822,"[1, 0]",655
language_823,"[0, 0]",655
language_824,"[1, 1]",655
language_826,"[0, 0]",655
language_827,"[1, 0]",655
language_828,"[1, 0]",655
language_829,"[1, 0]",655
language_830,"[1, 0]",655
language_831,"[0, 0]",655
language_834,"[0, 0]",655
language_835,"[0, 0]",655
language_836,"[0, 0]",655
language_837,"[1, 0]",655
language_838,"[0, 0]",655
language_839,"[0, 0]",655
language_841,"[1, 0]",655
language_842,"[1, 0]",655
language_843,"[1, 0]",655
language_844,"[1, 0]",655
language_846,"[1, 0]",655
language_847,"[1, 0]",655
language_849,"[0, 0]",655
language_850,"[0, 0]",655
language_851,"[0, 0]",655
language_852,"[0, 0]",655
language_853,"[0, 0]",655
language_854,"[1, 1]",655
language_855,"[1, 0]",655
language_856,"[1, 0]",655
language_858,"[1, 0]",655
language_859,"[1, 1]",655
language_860,"[0, 1]",655
language_861,"[0, 1]",655
language_862,"[1, 0]",655
language_863,"[0, 0]",655
language_865,"[1, 1]",655
language_866,"[1, 0]",655
language_867,"[1, 0]",655
language_868,"[1, 0]",655
language_869,"[0, 0]",655
language_870,"[0, 0]",655
language_873,"[1, 0]",655
language_874,"[0, 0]",655
language_875,"[1, 0]",655
language_876,"[1, 0]",655
language_877,"[1, 0]",655
language_878,"[1, 0]",655
language_879,"[1, 0]",655
language_880,"[1, 0]",655
language_881,"[1, 0]",655
language_882,"[1, 0]",655
language_883,"[0, 0]",655
language_884,"[0, 0]",655
language_885,"[0, 0]",655
language_888,"[1, 0]",655
language_889,"[0, 0]",655
language_890,"[0, 0]",655
language_891,"[0, 0]",655
language_892,"[1, 0]",655
language_893,"[0, 0]",655
language_895,"[1, 0]",655
language_897,"[1, 0]",655
language_898,"[0, 0]",655
language_899,"[0, 0]",655
language_901,"[0, 0]",655
language_902,"[1, 0]",655
language_903,"[1, 0]",655
language_904,"[1, 0]",655
language_905,"[1, 0]",655
language_906,"[1, 0]",655
language_907,"[1, 0]",655
language_908,"[1, 0]",655
language_909,"[0, 0]",655
language_910,"[1, 1]",655
language_911,"[0, 0]",655
language_912,"[1, 0]",655
language_913,"[0, 0]",655
language_914,"[1, 0]",655
language_915,"[1, 0]",655
language_916,"[0, 1]",655
language_917,"[0, 0]",655
language_918,"[0, 0]",655
language_919,"[1, 0]",655
language_920,"[1, 0]",655
language_921,"[1, 0]",655
language_923,"[1, 1]",655
language_924,"[1, 0]",655
language_925,"[1, 0]",655
language_926,"[1, 1]",655
language_927,"[0, 1]",655
language_928,"[1, 0]",655
language_929,"[0, 0]",655
language_930,"[1, 0]",655
language_931,"[0, 0]",655
language_932,"[1, 0]",655
language_933,"[1, 0]",655
language_934,"[0, 0]",655
language_935,"[0, 0]",655
language_936,"[1, 0]",655
language_937,"[1, 0]",655
language_938,"[0, 0]",655
language_939,"[1, 0]",655
language_940,"[1, 0]",655
language_941,"[1, 0]",655
language_942,"[1, 0]",655
language_943,"[1, 0]",655
language_944,"[1, 0]",655
language_945,"[1, 0]",655
language_948,"[0, 0]",655
language_949,"[1, 0]",655
language_950,"[0, 1]",655
language_952,"[1, 0]",655
language_953,"[0, 0]",655
language_954,"[0, 0]",655
language_955,"[1, 0]",655
language_957,"[1, 0]",655
language_958,"[1, 0]",655
language_959,"[1, 0]",655
language_960,"[0, 0]",655
language_962,"[1, 1]",655
language_963,"[1, 0]",655
language_964,"[1, 0]",655
language_965,"[0, 0]",655
language_967,"[1, 0]",655
language_968,"[1, 0]",655
language_969,"[0, 0]",655
language_972,"[1, 0]",655
language_973,"[1, 0]",655
language_974,"[0, 1]",655
language_975,"[0, 0]",655
language_976,"[0, 0]",655
language_977,"[1, 0]",655
language_978,"[0, 0]",655
language_979,"[1, 0]",655
language_980,"[1, 0]",655
language_981,"[1, 1]",655
language_983,"[0, 0]",655
language_984,"[0, 0]",655
language_985,"[0, 0]",655
language_986,"[0, 1]",655
language_987,"[1, 0]",655
language_988,"[1, 0]",655
language_989,"[1, 0]",655
language_990,"[1, 0]",655
language_991,"[1, 0]",655
language_992,"[0, 0]",655
language_993,"[0, 0]",655
language_994,"[0, 0]",655
language_995,"[0, 0]",655
language_996,"[1, 0]",655
language_997,"[1, 1]",655
language_998,"[1, 0]",655
language_999,"[1, 0]",655
