LANGUAGE,AGE,SET
language_272,"[1, 0]",67
language_275,"[1, 0]",67
language_276,"[1, 0]",67
language_277,"[0, 0]",67
language_278,"[1, 0]",67
language_279,"[0, 1]",67
language_281,"[1, 0]",67
language_283,"[1, 0]",67
language_284,"[1, 1]",67
language_285,"[1, 0]",67
language_286,"[1, 1]",67
language_287,"[0, 0]",67
language_288,"[0, 0]",67
language_289,"[0, 0]",67
language_291,"[1, 0]",67
language_292,"[1, 0]",67
language_293,"[1, 0]",67
language_294,"[1, 0]",67
language_295,"[0, 0]",67
language_296,"[1, 0]",67
language_298,"[1, 0]",67
language_299,"[0, 0]",67
language_300,"[1, 0]",67
language_301,"[1, 0]",67
language_302,"[1, 0]",67
language_303,"[1, 0]",67
language_305,"[1, 0]",67
language_306,"[1, 1]",67
language_307,"[1, 1]",67
language_309,"[1, 0]",67
language_310,"[1, 0]",67
language_313,"[0, 0]",67
language_314,"[1, 0]",67
language_315,"[1, 0]",67
language_316,"[0, 0]",67
language_317,"[1, 0]",67
language_318,"[1, 0]",67
language_319,"[0, 0]",67
language_321,"[1, 0]",67
language_322,"[0, 0]",67
language_323,"[1, 0]",67
language_324,"[1, 1]",67
language_325,"[1, 0]",67
language_326,"[0, 0]",67
language_328,"[0, 0]",67
language_329,"[0, 0]",67
language_330,"[1, 1]",67
language_331,"[1, 0]",67
language_332,"[0, 0]",67
language_333,"[1, 0]",67
language_334,"[1, 0]",67
language_335,"[1, 0]",67
language_336,"[0, 0]",67
language_337,"[0, 0]",67
language_338,"[1, 1]",67
language_339,"[1, 1]",67
language_340,"[1, 0]",67
language_341,"[0, 0]",67
language_343,"[1, 1]",67
language_344,"[1, 0]",67
language_345,"[1, 0]",67
language_346,"[0, 0]",67
language_348,"[1, 0]",67
language_349,"[0, 0]",67
language_350,"[1, 1]",67
language_351,"[1, 0]",67
language_353,"[1, 0]",67
language_354,"[0, 1]",67
language_355,"[0, 0]",67
language_356,"[1, 1]",67
language_357,"[1, 0]",67
language_358,"[0, 0]",67
language_359,"[1, 0]",67
language_360,"[1, 0]",67
language_361,"[1, 0]",67
language_363,"[1, 0]",67
language_364,"[0, 0]",67
language_365,"[1, 0]",67
language_366,"[0, 0]",67
language_367,"[1, 1]",67
language_368,"[1, 0]",67
language_370,"[0, 0]",67
language_371,"[0, 0]",67
language_372,"[1, 0]",67
language_373,"[0, 1]",67
language_374,"[1, 0]",67
language_375,"[1, 1]",67
language_376,"[0, 0]",67
language_377,"[1, 0]",67
language_378,"[1, 1]",67
language_380,"[0, 0]",67
language_381,"[0, 0]",67
language_383,"[0, 0]",67
language_384,"[1, 0]",67
language_385,"[1, 0]",67
language_386,"[1, 0]",67
language_387,"[1, 1]",67
language_390,"[1, 0]",67
language_392,"[1, 0]",67
language_393,"[0, 0]",67
language_395,"[1, 0]",67
language_396,"[1, 0]",67
language_397,"[0, 0]",67
language_398,"[1, 0]",67
language_399,"[1, 1]",67
language_401,"[1, 0]",67
language_402,"[1, 0]",67
language_403,"[1, 0]",67
language_404,"[1, 0]",67
language_405,"[1, 1]",67
language_406,"[1, 0]",67
language_407,"[1, 0]",67
language_408,"[1, 0]",67
language_409,"[1, 0]",67
language_410,"[0, 0]",67
language_411,"[0, 0]",67
language_412,"[1, 0]",67
language_413,"[1, 0]",67
language_414,"[0, 0]",67
language_415,"[0, 0]",67
language_417,"[1, 0]",67
language_418,"[1, 0]",67
language_420,"[0, 0]",67
language_421,"[0, 0]",67
language_422,"[0, 0]",67
language_424,"[1, 0]",67
language_426,"[1, 0]",67
language_428,"[1, 1]",67
language_429,"[1, 0]",67
language_432,"[0, 0]",67
language_433,"[1, 0]",67
language_434,"[1, 0]",67
language_435,"[1, 1]",67
language_436,"[1, 0]",67
language_437,"[0, 0]",67
language_438,"[1, 0]",67
language_439,"[1, 0]",67
language_440,"[1, 0]",67
language_441,"[0, 0]",67
language_442,"[1, 0]",67
language_443,"[1, 0]",67
language_445,"[1, 1]",67
language_446,"[1, 0]",67
language_447,"[1, 0]",67
language_448,"[1, 0]",67
language_449,"[1, 1]",67
language_450,"[1, 0]",67
language_452,"[1, 0]",67
language_453,"[0, 0]",67
language_454,"[0, 0]",67
language_457,"[0, 0]",67
language_458,"[1, 0]",67
language_460,"[0, 0]",67
language_461,"[1, 0]",67
language_462,"[1, 0]",67
language_463,"[1, 0]",67
language_465,"[0, 0]",67
language_467,"[0, 1]",67
language_468,"[0, 0]",67
language_469,"[1, 0]",67
language_470,"[1, 0]",67
language_471,"[1, 0]",67
language_472,"[1, 0]",67
language_473,"[1, 0]",67
language_474,"[0, 0]",67
language_476,"[1, 0]",67
language_477,"[0, 0]",67
language_478,"[0, 0]",67
language_479,"[0, 0]",67
language_480,"[0, 0]",67
language_482,"[1, 0]",67
language_484,"[1, 0]",67
language_486,"[0, 0]",67
language_487,"[1, 0]",67
language_488,"[1, 0]",67
language_489,"[0, 0]",67
language_490,"[1, 0]",67
language_491,"[1, 0]",67
language_492,"[0, 0]",67
language_493,"[0, 1]",67
language_494,"[0, 0]",67
language_496,"[1, 0]",67
language_497,"[0, 0]",67
language_498,"[0, 0]",67
language_499,"[1, 0]",67
language_500,"[0, 0]",67
language_502,"[1, 0]",67
language_503,"[0, 0]",67
language_504,"[0, 1]",67
language_505,"[0, 0]",67
language_507,"[1, 0]",67
language_508,"[1, 0]",67
language_509,"[1, 0]",67
language_511,"[0, 0]",67
language_512,"[1, 0]",67
language_513,"[0, 0]",67
language_514,"[1, 0]",67
language_515,"[1, 1]",67
language_517,"[0, 0]",67
language_518,"[1, 0]",67
language_520,"[1, 1]",67
language_521,"[1, 0]",67
language_522,"[1, 0]",67
language_523,"[1, 0]",67
language_525,"[1, 0]",67
language_526,"[1, 0]",67
language_527,"[1, 1]",67
language_528,"[1, 0]",67
language_530,"[0, 1]",67
language_531,"[1, 0]",67
language_532,"[1, 0]",67
language_533,"[1, 0]",67
language_534,"[0, 0]",67
language_535,"[0, 0]",67
language_536,"[1, 0]",67
language_537,"[0, 1]",67
language_538,"[1, 0]",67
language_541,"[1, 0]",67
language_542,"[1, 0]",67
language_543,"[1, 0]",67
language_544,"[1, 0]",67
language_546,"[0, 0]",67
language_547,"[0, 0]",67
language_548,"[1, 0]",67
language_549,"[1, 0]",67
language_550,"[1, 1]",67
language_551,"[1, 0]",67
language_552,"[1, 0]",67
language_553,"[0, 0]",67
language_554,"[1, 0]",67
language_555,"[0, 0]",67
language_556,"[1, 0]",67
language_557,"[1, 0]",67
language_558,"[0, 0]",67
language_559,"[1, 0]",67
language_560,"[0, 1]",67
language_561,"[1, 0]",67
language_563,"[0, 0]",67
language_564,"[1, 0]",67
language_565,"[0, 0]",67
language_567,"[1, 0]",67
language_568,"[1, 1]",67
language_570,"[0, 0]",67
language_571,"[0, 0]",67
language_572,"[1, 0]",67
language_573,"[0, 0]",67
language_574,"[1, 0]",67
language_575,"[1, 1]",67
language_576,"[0, 0]",67
language_578,"[1, 0]",67
language_579,"[0, 0]",67
language_581,"[1, 0]",67
language_582,"[0, 0]",67
language_583,"[1, 0]",67
language_584,"[1, 0]",67
language_586,"[0, 0]",67
language_587,"[0, 0]",67
language_588,"[1, 0]",67
language_589,"[1, 0]",67
language_590,"[1, 0]",67
language_592,"[0, 1]",67
language_593,"[0, 0]",67
language_594,"[1, 0]",67
language_596,"[0, 0]",67
language_597,"[1, 0]",67
language_598,"[0, 0]",67
language_599,"[1, 0]",67
language_600,"[0, 0]",67
language_601,"[0, 0]",67
language_603,"[1, 0]",67
language_604,"[0, 0]",67
language_605,"[0, 0]",67
language_606,"[0, 0]",67
language_608,"[0, 1]",67
language_609,"[1, 0]",67
language_611,"[1, 0]",67
language_612,"[0, 0]",67
language_613,"[1, 0]",67
language_615,"[1, 1]",67
language_616,"[1, 0]",67
language_618,"[0, 0]",67
language_619,"[1, 0]",67
language_620,"[0, 1]",67
language_621,"[0, 0]",67
language_622,"[0, 0]",67
language_623,"[0, 0]",67
language_624,"[1, 0]",67
language_625,"[1, 0]",67
language_626,"[1, 0]",67
language_628,"[1, 0]",67
language_629,"[1, 0]",67
language_630,"[0, 0]",67
language_631,"[1, 0]",67
language_632,"[1, 0]",67
language_633,"[1, 1]",67
language_634,"[1, 0]",67
language_635,"[0, 0]",67
language_636,"[0, 0]",67
language_638,"[1, 0]",67
language_639,"[1, 0]",67
language_640,"[1, 0]",67
language_641,"[0, 0]",67
language_642,"[1, 1]",67
language_643,"[1, 0]",67
language_644,"[1, 0]",67
language_645,"[1, 0]",67
language_647,"[0, 1]",67
language_648,"[0, 0]",67
language_649,"[0, 0]",67
language_650,"[1, 1]",67
language_651,"[1, 0]",67
language_652,"[1, 0]",67
language_653,"[1, 0]",67
language_654,"[1, 0]",67
language_655,"[1, 0]",67
language_656,"[0, 0]",67
language_657,"[0, 0]",67
language_658,"[0, 0]",67
language_659,"[0, 0]",67
language_661,"[1, 0]",67
language_662,"[1, 0]",67
language_663,"[0, 0]",67
language_664,"[1, 0]",67
language_665,"[1, 0]",67
language_666,"[0, 0]",67
language_667,"[1, 0]",67
language_668,"[1, 0]",67
language_669,"[1, 0]",67
language_670,"[1, 0]",67
language_671,"[0, 0]",67
language_672,"[0, 0]",67
language_673,"[0, 0]",67
language_674,"[1, 0]",67
language_675,"[1, 0]",67
language_676,"[1, 0]",67
language_677,"[0, 0]",67
language_678,"[1, 0]",67
language_679,"[1, 0]",67
language_680,"[1, 0]",67
language_681,"[0, 0]",67
language_682,"[1, 0]",67
language_683,"[1, 0]",67
language_684,"[1, 0]",67
language_686,"[1, 0]",67
language_687,"[1, 0]",67
language_688,"[0, 0]",67
language_689,"[1, 0]",67
language_690,"[0, 0]",67
language_691,"[1, 0]",67
language_692,"[1, 0]",67
language_693,"[0, 1]",67
language_694,"[0, 0]",67
language_696,"[1, 0]",67
language_698,"[0, 0]",67
language_699,"[1, 0]",67
language_700,"[0, 1]",67
language_701,"[1, 0]",67
language_702,"[1, 0]",67
language_703,"[1, 0]",67
language_705,"[1, 0]",67
language_706,"[1, 0]",67
language_707,"[1, 1]",67
language_709,"[0, 0]",67
language_710,"[1, 0]",67
language_711,"[1, 0]",67
language_713,"[1, 0]",67
language_714,"[1, 0]",67
language_715,"[0, 0]",67
language_716,"[0, 0]",67
language_717,"[1, 0]",67
language_718,"[1, 0]",67
language_719,"[0, 0]",67
language_720,"[1, 0]",67
language_721,"[1, 0]",67
language_722,"[1, 0]",67
language_723,"[0, 0]",67
language_724,"[1, 0]",67
language_725,"[0, 0]",67
language_726,"[0, 0]",67
language_727,"[1, 0]",67
language_728,"[1, 0]",67
language_729,"[0, 0]",67
language_730,"[1, 0]",67
language_732,"[0, 0]",67
language_733,"[1, 0]",67
language_734,"[0, 0]",67
language_735,"[1, 0]",67
language_736,"[0, 0]",67
language_737,"[1, 0]",67
language_738,"[1, 0]",67
language_739,"[1, 0]",67
language_740,"[1, 0]",67
language_741,"[1, 0]",67
language_743,"[0, 0]",67
language_744,"[1, 0]",67
language_745,"[1, 0]",67
language_746,"[1, 0]",67
language_747,"[1, 0]",67
language_749,"[1, 0]",67
language_750,"[1, 0]",67
language_751,"[1, 0]",67
language_752,"[1, 0]",67
language_753,"[1, 0]",67
language_754,"[0, 0]",67
language_755,"[0, 1]",67
language_756,"[0, 0]",67
language_757,"[1, 0]",67
language_758,"[1, 0]",67
language_759,"[0, 0]",67
language_760,"[1, 0]",67
language_761,"[1, 0]",67
language_763,"[1, 0]",67
language_764,"[1, 0]",67
language_765,"[1, 0]",67
language_766,"[0, 0]",67
language_767,"[0, 0]",67
language_768,"[1, 0]",67
language_769,"[0, 0]",67
language_770,"[1, 0]",67
language_771,"[1, 0]",67
language_772,"[1, 0]",67
language_773,"[0, 1]",67
language_774,"[1, 0]",67
language_775,"[1, 0]",67
language_776,"[0, 0]",67
language_777,"[0, 0]",67
language_778,"[1, 0]",67
language_779,"[0, 0]",67
language_780,"[1, 0]",67
language_781,"[0, 0]",67
language_783,"[0, 0]",67
language_785,"[1, 1]",67
language_786,"[1, 0]",67
language_787,"[1, 0]",67
language_788,"[1, 0]",67
language_789,"[1, 0]",67
language_790,"[0, 0]",67
language_792,"[0, 0]",67
language_793,"[1, 0]",67
language_794,"[1, 0]",67
language_795,"[0, 0]",67
language_796,"[1, 0]",67
language_797,"[0, 0]",67
language_798,"[1, 0]",67
language_799,"[0, 0]",67
language_800,"[1, 0]",67
language_801,"[1, 0]",67
language_803,"[0, 0]",67
language_804,"[1, 0]",67
language_806,"[0, 0]",67
language_808,"[0, 1]",67
language_809,"[1, 0]",67
language_812,"[1, 0]",67
language_813,"[0, 0]",67
language_814,"[0, 0]",67
language_815,"[1, 0]",67
language_816,"[0, 0]",67
language_817,"[0, 0]",67
language_818,"[1, 0]",67
language_819,"[1, 0]",67
language_820,"[0, 0]",67
language_821,"[0, 0]",67
language_823,"[1, 0]",67
language_824,"[1, 1]",67
language_827,"[0, 0]",67
language_828,"[1, 0]",67
language_829,"[1, 0]",67
language_830,"[1, 0]",67
language_831,"[1, 0]",67
language_832,"[0, 0]",67
language_833,"[1, 0]",67
language_834,"[0, 0]",67
language_836,"[1, 0]",67
language_837,"[1, 0]",67
language_838,"[0, 0]",67
language_839,"[1, 0]",67
language_840,"[0, 0]",67
language_842,"[1, 0]",67
language_843,"[0, 0]",67
language_844,"[1, 0]",67
language_846,"[1, 1]",67
language_847,"[1, 0]",67
language_848,"[1, 0]",67
language_849,"[1, 0]",67
language_850,"[1, 0]",67
language_852,"[1, 0]",67
language_853,"[1, 0]",67
language_854,"[1, 0]",67
language_855,"[0, 0]",67
language_856,"[1, 1]",67
language_857,"[1, 0]",67
language_858,"[0, 0]",67
language_859,"[1, 1]",67
language_860,"[1, 0]",67
language_861,"[0, 0]",67
language_862,"[1, 0]",67
language_864,"[1, 0]",67
language_865,"[0, 0]",67
language_866,"[1, 0]",67
language_867,"[0, 0]",67
language_870,"[1, 0]",67
language_871,"[1, 0]",67
language_872,"[0, 0]",67
language_873,"[0, 0]",67
language_874,"[1, 0]",67
language_875,"[1, 0]",67
language_876,"[1, 1]",67
language_877,"[1, 0]",67
language_878,"[1, 0]",67
language_879,"[0, 0]",67
language_880,"[1, 0]",67
language_881,"[1, 0]",67
language_882,"[0, 0]",67
language_883,"[1, 0]",67
language_884,"[0, 0]",67
language_885,"[0, 0]",67
language_886,"[0, 0]",67
language_887,"[1, 0]",67
language_888,"[1, 0]",67
language_890,"[1, 1]",67
language_891,"[1, 0]",67
language_892,"[1, 0]",67
language_893,"[0, 0]",67
language_894,"[0, 0]",67
language_895,"[1, 0]",67
language_896,"[0, 0]",67
language_897,"[1, 0]",67
language_899,"[0, 0]",67
language_900,"[1, 0]",67
language_901,"[1, 0]",67
language_902,"[1, 0]",67
language_903,"[0, 1]",67
language_905,"[0, 1]",67
language_906,"[0, 0]",67
language_907,"[0, 0]",67
language_908,"[1, 0]",67
language_909,"[1, 0]",67
language_910,"[1, 0]",67
language_911,"[1, 0]",67
language_912,"[0, 0]",67
language_913,"[0, 0]",67
language_914,"[1, 0]",67
language_915,"[1, 0]",67
language_916,"[0, 0]",67
language_917,"[1, 0]",67
language_919,"[1, 0]",67
language_921,"[0, 0]",67
language_922,"[1, 0]",67
language_924,"[1, 0]",67
language_925,"[1, 1]",67
language_926,"[1, 0]",67
language_927,"[0, 1]",67
language_928,"[1, 0]",67
language_929,"[1, 0]",67
language_930,"[1, 0]",67
language_932,"[1, 0]",67
language_934,"[1, 0]",67
language_935,"[0, 0]",67
language_936,"[0, 1]",67
language_937,"[1, 0]",67
language_939,"[1, 0]",67
language_940,"[1, 0]",67
language_941,"[1, 0]",67
language_942,"[1, 0]",67
language_943,"[0, 1]",67
language_945,"[0, 0]",67
language_946,"[1, 0]",67
language_947,"[1, 0]",67
language_948,"[1, 0]",67
language_949,"[1, 0]",67
language_950,"[1, 0]",67
language_951,"[0, 0]",67
language_952,"[1, 0]",67
language_953,"[1, 0]",67
language_954,"[1, 0]",67
language_955,"[1, 0]",67
language_956,"[1, 0]",67
language_958,"[0, 0]",67
language_959,"[0, 0]",67
language_960,"[0, 1]",67
language_961,"[0, 0]",67
language_962,"[1, 0]",67
language_963,"[1, 0]",67
language_964,"[0, 0]",67
language_965,"[1, 0]",67
language_967,"[1, 0]",67
language_968,"[1, 0]",67
language_969,"[1, 1]",67
language_971,"[0, 0]",67
language_973,"[0, 0]",67
language_974,"[0, 0]",67
language_975,"[1, 0]",67
language_976,"[0, 0]",67
language_977,"[1, 0]",67
language_978,"[0, 0]",67
language_979,"[1, 0]",67
language_981,"[1, 0]",67
language_982,"[0, 0]",67
language_984,"[1, 0]",67
language_985,"[1, 0]",67
language_986,"[1, 0]",67
language_987,"[1, 0]",67
language_988,"[1, 0]",67
language_989,"[0, 0]",67
language_990,"[0, 0]",67
language_991,"[1, 1]",67
language_992,"[0, 1]",67
language_993,"[0, 0]",67
language_996,"[1, 0]",67
language_997,"[1, 0]",67
language_998,"[1, 0]",67
language_1000,"[0, 0]",67
