LANGUAGE,AGE,SET
language_131,"[0, 1]",194
language_132,"[1, 0]",194
language_133,"[1, 0]",194
language_134,"[1, 0]",194
language_135,"[1, 0]",194
language_136,"[1, 0]",194
language_137,"[0, 0]",194
language_138,"[1, 0]",194
language_139,"[1, 0]",194
language_142,"[1, 0]",194
language_144,"[0, 0]",194
language_145,"[1, 0]",194
language_146,"[1, 1]",194
language_147,"[0, 0]",194
language_150,"[0, 0]",194
language_151,"[1, 0]",194
language_152,"[0, 0]",194
language_153,"[1, 1]",194
language_155,"[1, 0]",194
language_156,"[1, 0]",194
language_157,"[1, 0]",194
language_158,"[1, 0]",194
language_159,"[0, 0]",194
language_160,"[1, 0]",194
language_161,"[0, 0]",194
language_162,"[1, 0]",194
language_163,"[1, 0]",194
language_164,"[1, 1]",194
language_165,"[1, 0]",194
language_167,"[1, 0]",194
language_168,"[0, 0]",194
language_169,"[1, 0]",194
language_170,"[1, 0]",194
language_171,"[1, 0]",194
language_173,"[1, 0]",194
language_174,"[1, 1]",194
language_175,"[1, 0]",194
language_176,"[0, 0]",194
language_177,"[1, 1]",194
language_178,"[1, 0]",194
language_179,"[1, 1]",194
language_180,"[0, 0]",194
language_181,"[1, 0]",194
language_182,"[1, 0]",194
language_183,"[1, 0]",194
language_184,"[0, 0]",194
language_186,"[1, 0]",194
language_187,"[0, 0]",194
language_188,"[1, 0]",194
language_189,"[1, 0]",194
language_190,"[1, 0]",194
language_192,"[1, 0]",194
language_194,"[1, 0]",194
language_195,"[0, 0]",194
language_196,"[1, 0]",194
language_197,"[1, 1]",194
language_200,"[1, 0]",194
language_201,"[1, 0]",194
language_202,"[0, 0]",194
language_203,"[0, 0]",194
language_204,"[1, 0]",194
language_205,"[0, 0]",194
language_206,"[0, 0]",194
language_209,"[1, 0]",194
language_211,"[1, 0]",194
language_212,"[0, 0]",194
language_213,"[0, 0]",194
language_214,"[1, 0]",194
language_215,"[1, 1]",194
language_216,"[1, 0]",194
language_217,"[0, 1]",194
language_218,"[0, 0]",194
language_220,"[1, 0]",194
language_221,"[0, 0]",194
language_222,"[1, 0]",194
language_223,"[0, 0]",194
language_224,"[1, 1]",194
language_225,"[0, 0]",194
language_226,"[1, 0]",194
language_227,"[1, 0]",194
language_229,"[1, 0]",194
language_230,"[0, 0]",194
language_231,"[1, 0]",194
language_232,"[1, 0]",194
language_233,"[1, 0]",194
language_234,"[1, 0]",194
language_235,"[1, 0]",194
language_237,"[0, 0]",194
language_238,"[0, 0]",194
language_239,"[1, 1]",194
language_240,"[1, 0]",194
language_241,"[1, 0]",194
language_243,"[1, 0]",194
language_244,"[1, 0]",194
language_245,"[1, 0]",194
language_246,"[0, 0]",194
language_247,"[1, 0]",194
language_248,"[1, 0]",194
language_249,"[0, 0]",194
language_250,"[1, 1]",194
language_252,"[0, 0]",194
language_253,"[1, 0]",194
language_254,"[1, 0]",194
language_259,"[0, 0]",194
language_261,"[1, 0]",194
language_263,"[1, 0]",194
language_265,"[1, 0]",194
language_266,"[0, 0]",194
language_267,"[1, 0]",194
language_268,"[1, 0]",194
language_269,"[1, 0]",194
language_270,"[1, 0]",194
language_271,"[1, 0]",194
language_273,"[0, 0]",194
language_275,"[1, 1]",194
language_276,"[1, 0]",194
language_277,"[1, 0]",194
language_278,"[0, 0]",194
language_279,"[0, 0]",194
language_280,"[1, 0]",194
language_281,"[1, 0]",194
language_284,"[1, 0]",194
language_285,"[1, 0]",194
language_286,"[1, 0]",194
language_287,"[0, 0]",194
language_288,"[0, 0]",194
language_289,"[1, 0]",194
language_290,"[0, 0]",194
language_291,"[0, 0]",194
language_295,"[1, 0]",194
language_297,"[1, 0]",194
language_299,"[1, 0]",194
language_300,"[0, 0]",194
language_301,"[1, 0]",194
language_302,"[0, 0]",194
language_303,"[0, 0]",194
language_304,"[1, 0]",194
language_305,"[0, 0]",194
language_306,"[1, 0]",194
language_307,"[1, 0]",194
language_308,"[1, 0]",194
language_310,"[1, 0]",194
language_311,"[0, 0]",194
language_312,"[1, 0]",194
language_313,"[1, 0]",194
language_314,"[0, 0]",194
language_315,"[1, 0]",194
language_316,"[1, 0]",194
language_317,"[0, 0]",194
language_320,"[0, 0]",194
language_321,"[0, 0]",194
language_322,"[1, 0]",194
language_323,"[1, 0]",194
language_324,"[0, 0]",194
language_325,"[0, 0]",194
language_326,"[1, 0]",194
language_327,"[1, 0]",194
language_328,"[1, 0]",194
language_329,"[0, 0]",194
language_330,"[1, 0]",194
language_331,"[0, 0]",194
language_332,"[0, 0]",194
language_333,"[1, 0]",194
language_334,"[1, 0]",194
language_335,"[0, 0]",194
language_336,"[1, 0]",194
language_337,"[1, 0]",194
language_338,"[1, 1]",194
language_339,"[1, 0]",194
language_341,"[1, 0]",194
language_342,"[0, 0]",194
language_344,"[1, 0]",194
language_345,"[0, 0]",194
language_346,"[1, 0]",194
language_347,"[1, 0]",194
language_348,"[0, 0]",194
language_350,"[1, 0]",194
language_351,"[1, 0]",194
language_352,"[1, 1]",194
language_353,"[1, 0]",194
language_354,"[0, 1]",194
language_355,"[0, 0]",194
language_356,"[0, 0]",194
language_357,"[0, 0]",194
language_359,"[1, 1]",194
language_361,"[1, 0]",194
language_362,"[1, 0]",194
language_363,"[1, 0]",194
language_364,"[1, 0]",194
language_365,"[1, 0]",194
language_366,"[0, 0]",194
language_367,"[1, 0]",194
language_368,"[1, 0]",194
language_369,"[1, 0]",194
language_370,"[1, 0]",194
language_371,"[1, 0]",194
language_374,"[1, 0]",194
language_375,"[1, 0]",194
language_376,"[1, 0]",194
language_377,"[1, 0]",194
language_378,"[0, 0]",194
language_381,"[1, 0]",194
language_382,"[1, 0]",194
language_383,"[0, 0]",194
language_384,"[1, 0]",194
language_385,"[1, 0]",194
language_386,"[1, 0]",194
language_387,"[1, 0]",194
language_389,"[0, 0]",194
language_391,"[1, 0]",194
language_392,"[1, 0]",194
language_393,"[0, 0]",194
language_394,"[0, 0]",194
language_395,"[1, 0]",194
language_396,"[1, 0]",194
language_397,"[1, 0]",194
language_398,"[0, 0]",194
language_399,"[0, 0]",194
language_400,"[0, 1]",194
language_402,"[1, 0]",194
language_403,"[1, 0]",194
language_406,"[1, 0]",194
language_408,"[0, 0]",194
language_409,"[1, 0]",194
language_410,"[1, 0]",194
language_411,"[1, 0]",194
language_412,"[0, 0]",194
language_413,"[1, 0]",194
language_414,"[0, 0]",194
language_417,"[0, 0]",194
language_418,"[1, 0]",194
language_421,"[1, 0]",194
language_422,"[1, 1]",194
language_423,"[1, 0]",194
language_424,"[0, 0]",194
language_425,"[1, 0]",194
language_426,"[0, 0]",194
language_427,"[0, 0]",194
language_428,"[1, 0]",194
language_430,"[1, 0]",194
language_431,"[1, 0]",194
language_432,"[1, 0]",194
language_433,"[1, 0]",194
language_434,"[0, 0]",194
language_435,"[0, 0]",194
language_436,"[1, 0]",194
language_437,"[1, 0]",194
language_438,"[1, 0]",194
language_439,"[1, 0]",194
language_441,"[1, 0]",194
language_442,"[1, 0]",194
language_443,"[1, 0]",194
language_444,"[1, 0]",194
language_445,"[0, 0]",194
language_446,"[0, 0]",194
language_447,"[1, 0]",194
language_448,"[1, 0]",194
language_449,"[1, 0]",194
language_450,"[0, 0]",194
language_451,"[1, 0]",194
language_452,"[1, 0]",194
language_453,"[0, 0]",194
language_454,"[1, 0]",194
language_455,"[1, 0]",194
language_456,"[1, 0]",194
language_457,"[1, 0]",194
language_458,"[1, 0]",194
language_459,"[0, 0]",194
language_461,"[0, 0]",194
language_463,"[0, 0]",194
language_464,"[0, 0]",194
language_465,"[1, 0]",194
language_467,"[1, 0]",194
language_469,"[0, 0]",194
language_470,"[1, 0]",194
language_472,"[1, 1]",194
language_473,"[1, 0]",194
language_474,"[0, 0]",194
language_475,"[1, 0]",194
language_476,"[1, 0]",194
language_477,"[0, 0]",194
language_479,"[1, 0]",194
language_480,"[0, 0]",194
language_481,"[1, 0]",194
language_484,"[1, 0]",194
language_486,"[1, 0]",194
language_488,"[1, 0]",194
language_489,"[1, 0]",194
language_490,"[1, 0]",194
language_491,"[0, 0]",194
language_492,"[1, 0]",194
language_493,"[1, 0]",194
language_495,"[0, 0]",194
language_496,"[1, 0]",194
language_497,"[0, 0]",194
language_498,"[1, 0]",194
language_499,"[1, 0]",194
language_501,"[1, 0]",194
language_502,"[1, 0]",194
language_503,"[1, 0]",194
language_505,"[1, 0]",194
language_506,"[1, 0]",194
language_507,"[1, 0]",194
language_508,"[0, 0]",194
language_509,"[1, 0]",194
language_510,"[1, 0]",194
language_511,"[0, 0]",194
language_512,"[1, 0]",194
language_513,"[1, 0]",194
language_516,"[1, 0]",194
language_517,"[1, 0]",194
language_519,"[0, 0]",194
language_520,"[1, 1]",194
language_521,"[1, 0]",194
language_522,"[1, 0]",194
language_523,"[1, 0]",194
language_524,"[0, 0]",194
language_525,"[0, 0]",194
language_526,"[0, 0]",194
language_527,"[1, 0]",194
language_528,"[0, 1]",194
language_529,"[1, 0]",194
language_530,"[0, 0]",194
language_532,"[1, 0]",194
language_533,"[0, 0]",194
language_534,"[1, 1]",194
language_535,"[0, 0]",194
language_536,"[0, 0]",194
language_538,"[1, 1]",194
language_539,"[1, 0]",194
language_540,"[1, 0]",194
language_541,"[1, 0]",194
language_542,"[1, 0]",194
language_543,"[1, 0]",194
language_544,"[0, 0]",194
language_546,"[0, 1]",194
language_547,"[1, 1]",194
language_548,"[1, 0]",194
language_549,"[1, 0]",194
language_550,"[1, 0]",194
language_551,"[1, 0]",194
language_552,"[1, 1]",194
language_554,"[0, 0]",194
language_555,"[1, 0]",194
language_556,"[1, 0]",194
language_557,"[1, 0]",194
language_558,"[1, 1]",194
language_559,"[1, 0]",194
language_561,"[1, 0]",194
language_562,"[1, 0]",194
language_565,"[1, 0]",194
language_566,"[0, 0]",194
language_567,"[0, 1]",194
language_568,"[0, 0]",194
language_570,"[1, 0]",194
language_571,"[1, 0]",194
language_572,"[1, 0]",194
language_573,"[1, 1]",194
language_574,"[1, 0]",194
language_576,"[1, 0]",194
language_577,"[0, 0]",194
language_578,"[1, 0]",194
language_579,"[1, 0]",194
language_580,"[0, 0]",194
language_581,"[1, 0]",194
language_582,"[1, 1]",194
language_583,"[1, 0]",194
language_584,"[0, 0]",194
language_585,"[1, 0]",194
language_586,"[0, 0]",194
language_587,"[1, 1]",194
language_588,"[0, 1]",194
language_590,"[0, 0]",194
language_592,"[0, 0]",194
language_595,"[1, 0]",194
language_596,"[1, 0]",194
language_597,"[1, 0]",194
language_598,"[0, 0]",194
language_601,"[0, 0]",194
language_604,"[0, 0]",194
language_605,"[1, 0]",194
language_606,"[0, 1]",194
language_608,"[1, 0]",194
language_609,"[1, 0]",194
language_610,"[0, 0]",194
language_612,"[0, 1]",194
language_614,"[1, 0]",194
language_615,"[1, 0]",194
language_616,"[1, 0]",194
language_617,"[0, 0]",194
language_618,"[1, 0]",194
language_619,"[0, 1]",194
language_621,"[0, 0]",194
language_622,"[0, 0]",194
language_623,"[1, 0]",194
language_624,"[1, 0]",194
language_625,"[0, 1]",194
language_626,"[0, 0]",194
language_627,"[1, 0]",194
language_628,"[0, 0]",194
language_629,"[1, 0]",194
language_630,"[1, 0]",194
language_631,"[1, 0]",194
language_632,"[1, 0]",194
language_633,"[1, 0]",194
language_634,"[1, 0]",194
language_636,"[1, 0]",194
language_637,"[1, 0]",194
language_638,"[0, 0]",194
language_639,"[1, 0]",194
language_640,"[1, 0]",194
language_642,"[0, 1]",194
language_643,"[1, 0]",194
language_644,"[0, 0]",194
language_645,"[0, 0]",194
language_647,"[1, 0]",194
language_648,"[0, 0]",194
language_649,"[1, 1]",194
language_650,"[1, 0]",194
language_651,"[1, 0]",194
language_652,"[1, 0]",194
language_654,"[1, 0]",194
language_655,"[1, 0]",194
language_656,"[0, 0]",194
language_657,"[1, 0]",194
language_658,"[0, 0]",194
language_659,"[1, 0]",194
language_661,"[0, 0]",194
language_662,"[0, 0]",194
language_664,"[1, 0]",194
language_665,"[1, 0]",194
language_666,"[1, 0]",194
language_667,"[1, 0]",194
language_668,"[1, 0]",194
language_670,"[0, 0]",194
language_671,"[1, 0]",194
language_672,"[1, 0]",194
language_673,"[0, 1]",194
language_674,"[0, 0]",194
language_676,"[1, 0]",194
language_677,"[0, 0]",194
language_678,"[1, 0]",194
language_679,"[1, 0]",194
language_681,"[0, 0]",194
language_682,"[1, 0]",194
language_683,"[1, 0]",194
language_684,"[1, 0]",194
language_685,"[1, 0]",194
language_686,"[0, 0]",194
language_689,"[1, 0]",194
language_690,"[0, 0]",194
language_691,"[0, 0]",194
language_692,"[0, 0]",194
language_693,"[0, 0]",194
language_694,"[0, 0]",194
language_696,"[1, 0]",194
language_697,"[1, 0]",194
language_698,"[0, 0]",194
language_700,"[1, 0]",194
language_703,"[1, 0]",194
language_704,"[0, 0]",194
language_706,"[1, 0]",194
language_707,"[1, 0]",194
language_709,"[0, 0]",194
language_710,"[1, 0]",194
language_711,"[1, 0]",194
language_712,"[0, 0]",194
language_713,"[1, 0]",194
language_714,"[1, 0]",194
language_715,"[1, 0]",194
language_718,"[1, 0]",194
language_719,"[1, 0]",194
language_721,"[1, 0]",194
language_723,"[1, 0]",194
language_724,"[1, 0]",194
language_726,"[1, 0]",194
language_727,"[1, 0]",194
language_728,"[1, 0]",194
language_729,"[0, 0]",194
language_730,"[1, 0]",194
language_731,"[0, 0]",194
language_733,"[1, 0]",194
language_734,"[1, 0]",194
language_736,"[1, 0]",194
language_737,"[0, 0]",194
language_739,"[0, 0]",194
language_740,"[1, 0]",194
language_743,"[1, 0]",194
language_744,"[1, 0]",194
language_745,"[0, 1]",194
language_746,"[0, 0]",194
language_748,"[1, 0]",194
language_749,"[0, 0]",194
language_750,"[1, 0]",194
language_751,"[1, 0]",194
language_752,"[0, 0]",194
language_753,"[1, 0]",194
language_754,"[1, 0]",194
language_755,"[1, 1]",194
language_756,"[1, 0]",194
language_757,"[0, 0]",194
language_758,"[0, 0]",194
language_759,"[1, 0]",194
language_760,"[1, 0]",194
language_761,"[1, 0]",194
language_762,"[1, 1]",194
language_763,"[1, 1]",194
language_765,"[0, 1]",194
language_766,"[1, 1]",194
language_767,"[0, 0]",194
language_768,"[0, 0]",194
language_769,"[1, 0]",194
language_770,"[1, 0]",194
language_771,"[1, 0]",194
language_772,"[1, 0]",194
language_775,"[0, 0]",194
language_776,"[1, 0]",194
language_778,"[0, 0]",194
language_780,"[1, 1]",194
language_781,"[1, 0]",194
language_784,"[0, 0]",194
language_785,"[0, 0]",194
language_786,"[1, 1]",194
language_787,"[1, 0]",194
language_788,"[0, 0]",194
language_790,"[0, 0]",194
language_791,"[1, 0]",194
language_792,"[0, 1]",194
language_793,"[1, 0]",194
language_794,"[1, 0]",194
language_795,"[0, 0]",194
language_796,"[0, 1]",194
language_800,"[1, 0]",194
language_801,"[0, 0]",194
language_802,"[0, 0]",194
language_803,"[1, 0]",194
language_805,"[0, 0]",194
language_806,"[0, 0]",194
language_807,"[1, 0]",194
language_808,"[0, 0]",194
language_809,"[1, 0]",194
language_810,"[0, 0]",194
language_811,"[1, 1]",194
language_812,"[1, 1]",194
language_813,"[1, 0]",194
language_814,"[1, 0]",194
language_815,"[0, 0]",194
language_816,"[1, 0]",194
language_817,"[1, 0]",194
language_818,"[1, 0]",194
language_819,"[1, 0]",194
language_820,"[0, 0]",194
language_821,"[1, 0]",194
language_822,"[0, 0]",194
language_823,"[1, 0]",194
language_824,"[1, 0]",194
language_825,"[1, 0]",194
language_826,"[0, 0]",194
language_827,"[0, 0]",194
language_828,"[1, 0]",194
language_829,"[0, 0]",194
language_830,"[1, 0]",194
language_831,"[1, 0]",194
language_833,"[1, 0]",194
language_834,"[0, 0]",194
language_835,"[0, 0]",194
language_836,"[1, 0]",194
language_837,"[1, 0]",194
language_838,"[0, 0]",194
language_839,"[1, 0]",194
language_840,"[1, 0]",194
language_841,"[1, 0]",194
language_842,"[1, 0]",194
language_843,"[1, 0]",194
language_844,"[1, 0]",194
language_846,"[0, 0]",194
language_847,"[1, 0]",194
language_848,"[1, 0]",194
language_849,"[1, 0]",194
language_850,"[0, 1]",194
language_851,"[1, 0]",194
language_852,"[1, 0]",194
language_853,"[1, 0]",194
language_854,"[0, 1]",194
language_857,"[1, 0]",194
language_858,"[0, 0]",194
language_859,"[1, 0]",194
language_861,"[1, 0]",194
language_862,"[1, 0]",194
language_863,"[0, 0]",194
language_864,"[1, 0]",194
language_865,"[1, 1]",194
language_866,"[1, 1]",194
language_868,"[1, 0]",194
language_869,"[0, 0]",194
language_871,"[1, 0]",194
language_872,"[1, 0]",194
language_874,"[1, 0]",194
language_875,"[0, 0]",194
language_876,"[0, 1]",194
language_877,"[1, 0]",194
language_878,"[1, 0]",194
language_880,"[1, 1]",194
language_881,"[1, 0]",194
language_882,"[1, 0]",194
language_883,"[1, 0]",194
language_885,"[1, 0]",194
language_886,"[0, 0]",194
language_887,"[0, 0]",194
language_889,"[1, 0]",194
language_890,"[1, 0]",194
language_891,"[1, 0]",194
language_892,"[0, 0]",194
language_893,"[1, 0]",194
language_895,"[0, 0]",194
language_896,"[1, 0]",194
language_897,"[1, 0]",194
language_898,"[1, 0]",194
language_900,"[1, 1]",194
language_901,"[0, 0]",194
language_902,"[1, 1]",194
language_903,"[0, 1]",194
language_904,"[1, 0]",194
language_905,"[0, 0]",194
language_906,"[1, 0]",194
language_907,"[0, 0]",194
language_908,"[1, 0]",194
language_911,"[1, 0]",194
language_912,"[0, 0]",194
language_914,"[1, 0]",194
language_915,"[1, 0]",194
language_917,"[0, 1]",194
language_919,"[1, 0]",194
language_921,"[0, 0]",194
language_923,"[0, 0]",194
language_924,"[1, 0]",194
language_925,"[1, 0]",194
language_926,"[1, 0]",194
language_927,"[1, 0]",194
language_929,"[1, 0]",194
language_930,"[1, 0]",194
language_931,"[0, 0]",194
language_932,"[1, 0]",194
language_933,"[1, 0]",194
language_934,"[0, 0]",194
language_935,"[1, 1]",194
language_936,"[1, 0]",194
language_937,"[0, 0]",194
language_940,"[0, 1]",194
language_941,"[1, 0]",194
language_942,"[1, 0]",194
language_943,"[1, 0]",194
language_944,"[0, 0]",194
language_945,"[0, 1]",194
language_947,"[1, 0]",194
language_948,"[0, 0]",194
language_949,"[1, 0]",194
language_951,"[1, 0]",194
language_953,"[1, 1]",194
language_955,"[0, 0]",194
language_956,"[0, 0]",194
language_957,"[1, 0]",194
language_958,"[0, 0]",194
language_959,"[1, 0]",194
language_960,"[1, 0]",194
language_961,"[1, 0]",194
language_962,"[0, 0]",194
language_965,"[1, 0]",194
language_966,"[1, 0]",194
language_967,"[1, 0]",194
language_968,"[0, 0]",194
language_969,"[1, 0]",194
language_970,"[0, 0]",194
language_971,"[1, 0]",194
language_973,"[0, 0]",194
language_974,"[0, 0]",194
language_976,"[1, 0]",194
language_977,"[1, 0]",194
language_978,"[1, 0]",194
language_981,"[1, 0]",194
language_982,"[1, 0]",194
language_983,"[1, 0]",194
language_984,"[1, 0]",194
language_985,"[1, 0]",194
language_986,"[1, 0]",194
language_988,"[1, 0]",194
language_989,"[0, 0]",194
language_990,"[0, 0]",194
language_991,"[0, 0]",194
language_992,"[1, 0]",194
language_993,"[0, 0]",194
language_994,"[1, 0]",194
language_995,"[0, 1]",194
language_996,"[1, 0]",194
language_997,"[1, 1]",194
language_998,"[0, 1]",194
language_999,"[0, 0]",194
language_1000,"[0, 0]",194
