LANGUAGE,AGE,SET
language_360,"[0, 0]",446
language_362,"[1, 0]",446
language_363,"[0, 0]",446
language_364,"[1, 0]",446
language_365,"[1, 0]",446
language_366,"[1, 0]",446
language_367,"[1, 0]",446
language_368,"[1, 0]",446
language_369,"[1, 0]",446
language_370,"[1, 0]",446
language_371,"[1, 0]",446
language_372,"[1, 0]",446
language_373,"[1, 0]",446
language_375,"[0, 0]",446
language_377,"[1, 0]",446
language_378,"[1, 0]",446
language_379,"[1, 0]",446
language_381,"[0, 0]",446
language_382,"[1, 0]",446
language_383,"[1, 0]",446
language_385,"[0, 0]",446
language_387,"[1, 0]",446
language_388,"[1, 0]",446
language_389,"[1, 0]",446
language_390,"[0, 0]",446
language_391,"[0, 0]",446
language_392,"[1, 0]",446
language_393,"[1, 1]",446
language_395,"[0, 0]",446
language_396,"[0, 0]",446
language_397,"[1, 0]",446
language_399,"[1, 0]",446
language_401,"[1, 0]",446
language_403,"[1, 0]",446
language_404,"[1, 0]",446
language_405,"[0, 0]",446
language_406,"[0, 0]",446
language_407,"[1, 1]",446
language_410,"[1, 0]",446
language_411,"[1, 0]",446
language_413,"[1, 0]",446
language_414,"[0, 0]",446
language_415,"[0, 0]",446
language_416,"[1, 0]",446
language_417,"[1, 0]",446
language_418,"[1, 0]",446
language_419,"[1, 0]",446
language_420,"[1, 1]",446
language_421,"[0, 0]",446
language_423,"[1, 0]",446
language_424,"[0, 0]",446
language_425,"[0, 0]",446
language_426,"[0, 0]",446
language_427,"[1, 1]",446
language_428,"[0, 0]",446
language_429,"[1, 1]",446
language_430,"[0, 0]",446
language_431,"[1, 0]",446
language_432,"[1, 0]",446
language_434,"[1, 1]",446
language_435,"[1, 0]",446
language_436,"[1, 0]",446
language_437,"[0, 0]",446
language_438,"[1, 1]",446
language_439,"[1, 1]",446
language_440,"[1, 0]",446
language_441,"[0, 0]",446
language_442,"[1, 0]",446
language_443,"[1, 0]",446
language_444,"[1, 0]",446
language_445,"[0, 0]",446
language_446,"[1, 0]",446
language_447,"[1, 0]",446
language_448,"[1, 0]",446
language_449,"[1, 0]",446
language_450,"[0, 0]",446
language_451,"[1, 0]",446
language_452,"[0, 1]",446
language_454,"[1, 0]",446
language_455,"[0, 0]",446
language_456,"[0, 0]",446
language_457,"[0, 0]",446
language_460,"[1, 0]",446
language_462,"[0, 0]",446
language_463,"[1, 0]",446
language_465,"[1, 0]",446
language_466,"[1, 1]",446
language_467,"[1, 0]",446
language_468,"[1, 0]",446
language_469,"[1, 0]",446
language_470,"[0, 0]",446
language_471,"[1, 0]",446
language_473,"[1, 0]",446
language_475,"[1, 0]",446
language_476,"[1, 0]",446
language_477,"[0, 0]",446
language_479,"[1, 0]",446
language_480,"[0, 0]",446
language_481,"[1, 0]",446
language_482,"[1, 0]",446
language_483,"[1, 0]",446
language_485,"[1, 0]",446
language_486,"[0, 0]",446
language_487,"[1, 1]",446
language_488,"[1, 0]",446
language_489,"[0, 0]",446
language_490,"[1, 0]",446
language_491,"[0, 0]",446
language_492,"[0, 1]",446
language_493,"[1, 0]",446
language_494,"[1, 0]",446
language_495,"[0, 0]",446
language_496,"[1, 0]",446
language_497,"[1, 0]",446
language_500,"[1, 0]",446
language_501,"[0, 0]",446
language_503,"[1, 0]",446
language_504,"[0, 1]",446
language_505,"[1, 0]",446
language_506,"[1, 1]",446
language_507,"[1, 0]",446
language_508,"[0, 0]",446
language_509,"[1, 0]",446
language_510,"[1, 0]",446
language_511,"[1, 0]",446
language_512,"[1, 0]",446
language_513,"[1, 0]",446
language_514,"[1, 0]",446
language_515,"[1, 0]",446
language_516,"[1, 0]",446
language_518,"[0, 0]",446
language_519,"[1, 0]",446
language_520,"[0, 0]",446
language_521,"[1, 0]",446
language_522,"[1, 0]",446
language_524,"[1, 0]",446
language_526,"[1, 0]",446
language_527,"[0, 0]",446
language_528,"[0, 0]",446
language_529,"[1, 1]",446
language_532,"[1, 0]",446
language_534,"[0, 0]",446
language_536,"[1, 0]",446
language_537,"[0, 0]",446
language_539,"[1, 0]",446
language_540,"[0, 0]",446
language_541,"[1, 0]",446
language_542,"[0, 0]",446
language_543,"[1, 0]",446
language_544,"[1, 0]",446
language_545,"[1, 1]",446
language_547,"[1, 0]",446
language_548,"[1, 0]",446
language_549,"[1, 1]",446
language_550,"[1, 0]",446
language_551,"[0, 0]",446
language_552,"[0, 0]",446
language_553,"[1, 0]",446
language_554,"[1, 0]",446
language_555,"[1, 0]",446
language_556,"[1, 0]",446
language_557,"[1, 0]",446
language_558,"[0, 0]",446
language_559,"[0, 1]",446
language_560,"[1, 0]",446
language_561,"[0, 1]",446
language_562,"[1, 0]",446
language_563,"[0, 0]",446
language_565,"[0, 0]",446
language_566,"[1, 0]",446
language_567,"[1, 0]",446
language_568,"[1, 0]",446
language_569,"[1, 1]",446
language_572,"[1, 1]",446
language_573,"[0, 0]",446
language_574,"[1, 0]",446
language_575,"[1, 1]",446
language_576,"[1, 0]",446
language_577,"[0, 0]",446
language_578,"[1, 0]",446
language_579,"[0, 0]",446
language_580,"[1, 0]",446
language_581,"[1, 0]",446
language_582,"[1, 0]",446
language_583,"[1, 1]",446
language_584,"[1, 0]",446
language_585,"[0, 0]",446
language_587,"[0, 0]",446
language_588,"[0, 1]",446
language_589,"[0, 0]",446
language_590,"[0, 0]",446
language_591,"[1, 0]",446
language_592,"[1, 0]",446
language_593,"[1, 1]",446
language_594,"[0, 0]",446
language_596,"[0, 1]",446
language_597,"[1, 1]",446
language_599,"[1, 1]",446
language_600,"[1, 0]",446
language_601,"[1, 0]",446
language_602,"[0, 0]",446
language_603,"[1, 0]",446
language_605,"[0, 0]",446
language_606,"[1, 0]",446
language_607,"[1, 0]",446
language_608,"[1, 0]",446
language_609,"[1, 0]",446
language_610,"[1, 0]",446
language_611,"[0, 0]",446
language_612,"[0, 0]",446
language_613,"[0, 0]",446
language_614,"[1, 1]",446
language_615,"[1, 0]",446
language_617,"[1, 0]",446
language_618,"[1, 0]",446
language_619,"[0, 0]",446
language_620,"[0, 0]",446
language_621,"[0, 0]",446
language_622,"[0, 0]",446
language_623,"[0, 0]",446
language_624,"[1, 0]",446
language_626,"[1, 0]",446
language_627,"[1, 0]",446
language_629,"[1, 0]",446
language_630,"[1, 0]",446
language_631,"[1, 1]",446
language_633,"[0, 0]",446
language_635,"[0, 0]",446
language_637,"[0, 0]",446
language_638,"[1, 0]",446
language_640,"[0, 1]",446
language_641,"[1, 1]",446
language_642,"[0, 0]",446
language_643,"[1, 0]",446
language_644,"[0, 0]",446
language_645,"[1, 0]",446
language_647,"[1, 0]",446
language_648,"[1, 0]",446
language_649,"[1, 0]",446
language_652,"[1, 1]",446
language_654,"[1, 0]",446
language_655,"[1, 0]",446
language_656,"[0, 0]",446
language_657,"[1, 1]",446
language_658,"[1, 0]",446
language_659,"[0, 0]",446
language_660,"[1, 0]",446
language_661,"[1, 0]",446
language_662,"[0, 0]",446
language_663,"[1, 0]",446
language_665,"[0, 1]",446
language_666,"[1, 0]",446
language_667,"[1, 0]",446
language_668,"[1, 0]",446
language_669,"[0, 0]",446
language_670,"[1, 0]",446
language_671,"[1, 0]",446
language_672,"[1, 1]",446
language_673,"[1, 0]",446
language_674,"[1, 0]",446
language_675,"[1, 0]",446
language_676,"[0, 0]",446
language_677,"[1, 0]",446
language_678,"[1, 0]",446
language_680,"[1, 1]",446
language_681,"[0, 0]",446
language_682,"[1, 0]",446
language_683,"[0, 0]",446
language_685,"[0, 0]",446
language_686,"[1, 0]",446
language_687,"[0, 0]",446
language_688,"[1, 0]",446
language_689,"[1, 0]",446
language_690,"[1, 0]",446
language_691,"[0, 0]",446
language_692,"[0, 0]",446
language_693,"[1, 0]",446
language_694,"[0, 0]",446
language_696,"[0, 0]",446
language_697,"[1, 0]",446
language_698,"[1, 0]",446
language_699,"[0, 0]",446
language_700,"[1, 1]",446
language_701,"[1, 0]",446
language_702,"[0, 0]",446
language_704,"[0, 0]",446
language_705,"[1, 0]",446
language_706,"[1, 0]",446
language_708,"[1, 0]",446
language_709,"[1, 1]",446
language_710,"[0, 0]",446
language_711,"[1, 0]",446
language_712,"[1, 0]",446
language_713,"[1, 0]",446
language_714,"[0, 0]",446
language_715,"[0, 0]",446
language_716,"[0, 0]",446
language_717,"[1, 0]",446
language_719,"[1, 0]",446
language_720,"[1, 0]",446
language_723,"[1, 1]",446
language_724,"[1, 0]",446
language_726,"[1, 0]",446
language_727,"[1, 0]",446
language_728,"[0, 0]",446
language_729,"[1, 0]",446
language_730,"[1, 0]",446
language_731,"[1, 0]",446
language_732,"[1, 0]",446
language_733,"[1, 0]",446
language_734,"[0, 0]",446
language_735,"[1, 0]",446
language_736,"[0, 0]",446
language_737,"[1, 0]",446
language_738,"[1, 1]",446
language_739,"[0, 0]",446
language_740,"[1, 0]",446
language_741,"[1, 0]",446
language_742,"[0, 0]",446
language_744,"[1, 0]",446
language_745,"[0, 0]",446
language_748,"[0, 1]",446
language_750,"[1, 0]",446
language_751,"[1, 0]",446
language_752,"[0, 1]",446
language_753,"[0, 0]",446
language_754,"[1, 0]",446
language_755,"[1, 0]",446
language_756,"[0, 0]",446
language_757,"[1, 0]",446
language_758,"[1, 0]",446
language_759,"[0, 0]",446
language_760,"[1, 0]",446
language_761,"[1, 0]",446
language_762,"[1, 1]",446
language_763,"[1, 0]",446
language_764,"[1, 0]",446
language_765,"[1, 0]",446
language_766,"[0, 1]",446
language_767,"[1, 0]",446
language_768,"[1, 1]",446
language_770,"[1, 0]",446
language_771,"[1, 0]",446
language_772,"[1, 0]",446
language_773,"[0, 0]",446
language_774,"[1, 0]",446
language_776,"[1, 0]",446
language_777,"[1, 0]",446
language_778,"[1, 0]",446
language_780,"[1, 0]",446
language_781,"[1, 0]",446
language_784,"[1, 0]",446
language_785,"[0, 0]",446
language_786,"[0, 0]",446
language_787,"[0, 1]",446
language_789,"[1, 1]",446
language_791,"[1, 0]",446
language_792,"[0, 0]",446
language_793,"[0, 0]",446
language_794,"[0, 0]",446
language_795,"[1, 0]",446
language_797,"[1, 0]",446
language_798,"[0, 1]",446
language_799,"[1, 0]",446
language_800,"[1, 0]",446
language_801,"[0, 0]",446
language_802,"[1, 0]",446
language_803,"[1, 1]",446
language_804,"[1, 0]",446
language_805,"[1, 0]",446
language_806,"[0, 0]",446
language_807,"[0, 0]",446
language_808,"[0, 0]",446
language_809,"[1, 0]",446
language_810,"[0, 0]",446
language_811,"[0, 0]",446
language_812,"[0, 0]",446
language_813,"[1, 0]",446
language_814,"[1, 1]",446
language_815,"[1, 0]",446
language_816,"[0, 0]",446
language_818,"[1, 0]",446
language_819,"[1, 1]",446
language_821,"[1, 0]",446
language_822,"[1, 0]",446
language_824,"[1, 0]",446
language_827,"[1, 0]",446
language_828,"[1, 0]",446
language_829,"[0, 0]",446
language_831,"[0, 0]",446
language_832,"[1, 1]",446
language_833,"[1, 0]",446
language_834,"[1, 0]",446
language_835,"[1, 0]",446
language_837,"[1, 0]",446
language_838,"[1, 0]",446
language_839,"[1, 0]",446
language_840,"[1, 0]",446
language_841,"[1, 0]",446
language_842,"[1, 0]",446
language_843,"[1, 0]",446
language_844,"[1, 0]",446
language_845,"[1, 0]",446
language_846,"[1, 0]",446
language_848,"[1, 0]",446
language_849,"[1, 0]",446
language_850,"[1, 0]",446
language_851,"[0, 0]",446
language_852,"[0, 0]",446
language_856,"[0, 0]",446
language_857,"[1, 0]",446
language_859,"[0, 0]",446
language_861,"[0, 0]",446
language_862,"[0, 0]",446
language_865,"[1, 0]",446
language_867,"[1, 1]",446
language_868,"[1, 0]",446
language_869,"[1, 0]",446
language_870,"[1, 0]",446
language_871,"[1, 0]",446
language_872,"[1, 0]",446
language_875,"[0, 0]",446
language_876,"[0, 0]",446
language_877,"[0, 0]",446
language_878,"[0, 0]",446
language_879,"[1, 0]",446
language_882,"[1, 0]",446
language_883,"[1, 0]",446
language_884,"[1, 1]",446
language_886,"[1, 0]",446
language_887,"[1, 0]",446
language_888,"[0, 0]",446
language_890,"[1, 0]",446
language_891,"[1, 0]",446
language_892,"[1, 0]",446
language_893,"[0, 0]",446
language_894,"[0, 0]",446
language_896,"[1, 0]",446
language_897,"[1, 0]",446
language_898,"[0, 0]",446
language_899,"[1, 0]",446
language_900,"[1, 0]",446
language_902,"[1, 0]",446
language_903,"[1, 0]",446
language_905,"[1, 0]",446
language_906,"[0, 0]",446
language_907,"[0, 0]",446
language_908,"[1, 1]",446
language_911,"[1, 0]",446
language_913,"[1, 0]",446
language_915,"[0, 0]",446
language_916,"[0, 0]",446
language_917,"[1, 1]",446
language_918,"[0, 1]",446
language_919,"[1, 0]",446
language_920,"[1, 0]",446
language_922,"[1, 0]",446
language_923,"[1, 0]",446
language_924,"[0, 0]",446
language_926,"[0, 0]",446
language_927,"[0, 0]",446
language_928,"[1, 0]",446
language_929,"[1, 0]",446
language_932,"[1, 0]",446
language_933,"[1, 0]",446
language_934,"[1, 0]",446
language_935,"[1, 0]",446
language_936,"[0, 1]",446
language_938,"[1, 0]",446
language_939,"[1, 0]",446
language_940,"[0, 1]",446
language_941,"[1, 0]",446
language_942,"[1, 0]",446
language_943,"[1, 0]",446
language_944,"[0, 0]",446
language_945,"[1, 0]",446
language_946,"[1, 0]",446
language_947,"[0, 0]",446
language_948,"[1, 0]",446
language_949,"[1, 0]",446
language_951,"[1, 0]",446
language_953,"[1, 0]",446
language_955,"[1, 0]",446
language_956,"[1, 0]",446
language_957,"[0, 0]",446
language_960,"[0, 0]",446
language_961,"[0, 0]",446
language_963,"[1, 0]",446
language_964,"[0, 0]",446
language_965,"[0, 0]",446
language_967,"[1, 0]",446
language_968,"[1, 0]",446
language_969,"[1, 1]",446
language_970,"[1, 0]",446
language_972,"[0, 0]",446
language_973,"[1, 0]",446
language_974,"[1, 0]",446
language_975,"[1, 0]",446
language_976,"[1, 1]",446
language_977,"[1, 0]",446
language_978,"[0, 0]",446
language_979,"[1, 0]",446
language_981,"[1, 1]",446
language_982,"[0, 0]",446
language_983,"[1, 0]",446
language_984,"[0, 0]",446
language_986,"[1, 0]",446
language_987,"[0, 0]",446
language_988,"[1, 0]",446
language_990,"[1, 0]",446
language_991,"[0, 1]",446
language_992,"[1, 0]",446
language_993,"[1, 0]",446
language_994,"[1, 0]",446
language_995,"[1, 0]",446
language_996,"[1, 0]",446
language_997,"[1, 0]",446
language_998,"[0, 0]",446
language_1000,"[1, 0]",446
