LANGUAGE,AGE,SET
language_360,"[1, 0]",482
language_361,"[0, 0]",482
language_362,"[1, 0]",482
language_363,"[1, 0]",482
language_364,"[1, 0]",482
language_365,"[1, 0]",482
language_366,"[0, 0]",482
language_367,"[0, 0]",482
language_368,"[1, 0]",482
language_369,"[0, 0]",482
language_370,"[1, 0]",482
language_371,"[1, 0]",482
language_372,"[0, 0]",482
language_373,"[1, 0]",482
language_374,"[1, 0]",482
language_375,"[1, 0]",482
language_376,"[0, 0]",482
language_377,"[0, 0]",482
language_378,"[1, 0]",482
language_379,"[1, 0]",482
language_380,"[1, 0]",482
language_381,"[1, 0]",482
language_382,"[1, 0]",482
language_383,"[1, 0]",482
language_384,"[0, 0]",482
language_385,"[0, 0]",482
language_386,"[1, 0]",482
language_387,"[0, 1]",482
language_389,"[1, 0]",482
language_390,"[1, 0]",482
language_393,"[1, 0]",482
language_394,"[1, 0]",482
language_396,"[1, 0]",482
language_397,"[1, 0]",482
language_399,"[1, 1]",482
language_400,"[0, 0]",482
language_401,"[0, 0]",482
language_402,"[0, 0]",482
language_403,"[0, 1]",482
language_404,"[1, 0]",482
language_407,"[1, 0]",482
language_408,"[0, 0]",482
language_409,"[0, 0]",482
language_410,"[1, 0]",482
language_412,"[0, 0]",482
language_414,"[1, 0]",482
language_415,"[0, 0]",482
language_416,"[1, 0]",482
language_418,"[0, 0]",482
language_419,"[0, 0]",482
language_420,"[1, 0]",482
language_421,"[0, 0]",482
language_422,"[0, 0]",482
language_423,"[1, 0]",482
language_424,"[0, 0]",482
language_426,"[0, 0]",482
language_427,"[0, 0]",482
language_428,"[1, 0]",482
language_429,"[1, 0]",482
language_430,"[0, 1]",482
language_431,"[0, 0]",482
language_432,"[1, 0]",482
language_433,"[1, 0]",482
language_434,"[0, 0]",482
language_435,"[1, 0]",482
language_436,"[1, 0]",482
language_438,"[1, 0]",482
language_439,"[1, 0]",482
language_441,"[1, 1]",482
language_442,"[0, 0]",482
language_443,"[1, 0]",482
language_444,"[1, 0]",482
language_445,"[1, 0]",482
language_447,"[1, 0]",482
language_448,"[1, 0]",482
language_450,"[1, 0]",482
language_451,"[1, 0]",482
language_454,"[1, 0]",482
language_455,"[1, 0]",482
language_457,"[1, 0]",482
language_458,"[1, 0]",482
language_459,"[0, 0]",482
language_460,"[1, 0]",482
language_461,"[1, 0]",482
language_462,"[1, 0]",482
language_463,"[0, 1]",482
language_464,"[0, 0]",482
language_466,"[0, 0]",482
language_467,"[0, 0]",482
language_468,"[1, 0]",482
language_469,"[0, 0]",482
language_470,"[1, 0]",482
language_471,"[1, 0]",482
language_474,"[1, 0]",482
language_475,"[1, 0]",482
language_476,"[0, 0]",482
language_477,"[0, 0]",482
language_478,"[1, 0]",482
language_479,"[1, 0]",482
language_480,"[0, 0]",482
language_481,"[1, 0]",482
language_482,"[1, 0]",482
language_483,"[1, 0]",482
language_484,"[0, 0]",482
language_486,"[1, 0]",482
language_487,"[1, 1]",482
language_488,"[0, 0]",482
language_489,"[1, 0]",482
language_490,"[1, 0]",482
language_491,"[1, 0]",482
language_493,"[1, 1]",482
language_494,"[0, 0]",482
language_495,"[0, 0]",482
language_496,"[0, 0]",482
language_497,"[1, 0]",482
language_498,"[0, 0]",482
language_499,"[0, 0]",482
language_500,"[1, 0]",482
language_501,"[1, 1]",482
language_503,"[1, 0]",482
language_505,"[1, 0]",482
language_506,"[0, 0]",482
language_507,"[1, 0]",482
language_508,"[1, 0]",482
language_509,"[0, 0]",482
language_510,"[1, 1]",482
language_511,"[1, 0]",482
language_512,"[1, 0]",482
language_513,"[0, 0]",482
language_514,"[0, 0]",482
language_515,"[1, 0]",482
language_516,"[1, 0]",482
language_518,"[0, 0]",482
language_520,"[0, 0]",482
language_521,"[1, 0]",482
language_522,"[1, 0]",482
language_523,"[1, 0]",482
language_525,"[0, 0]",482
language_526,"[1, 0]",482
language_527,"[1, 0]",482
language_528,"[0, 0]",482
language_529,"[1, 0]",482
language_530,"[1, 0]",482
language_531,"[0, 0]",482
language_533,"[1, 1]",482
language_534,"[1, 0]",482
language_535,"[1, 0]",482
language_536,"[0, 0]",482
language_537,"[1, 0]",482
language_538,"[1, 0]",482
language_540,"[1, 0]",482
language_541,"[1, 0]",482
language_542,"[0, 0]",482
language_543,"[0, 0]",482
language_544,"[1, 0]",482
language_545,"[0, 1]",482
language_546,"[1, 0]",482
language_547,"[1, 0]",482
language_548,"[0, 0]",482
language_549,"[0, 0]",482
language_551,"[1, 0]",482
language_552,"[1, 0]",482
language_553,"[1, 0]",482
language_555,"[1, 0]",482
language_556,"[0, 0]",482
language_557,"[0, 0]",482
language_558,"[1, 0]",482
language_559,"[0, 0]",482
language_560,"[0, 0]",482
language_562,"[1, 0]",482
language_564,"[1, 0]",482
language_565,"[1, 0]",482
language_566,"[0, 0]",482
language_567,"[1, 0]",482
language_568,"[1, 0]",482
language_570,"[1, 0]",482
language_571,"[1, 0]",482
language_572,"[1, 0]",482
language_573,"[1, 0]",482
language_574,"[1, 0]",482
language_576,"[1, 0]",482
language_577,"[1, 0]",482
language_578,"[1, 0]",482
language_579,"[1, 0]",482
language_581,"[1, 0]",482
language_583,"[1, 0]",482
language_584,"[1, 0]",482
language_585,"[1, 0]",482
language_586,"[1, 0]",482
language_587,"[1, 0]",482
language_588,"[1, 0]",482
language_589,"[0, 0]",482
language_590,"[1, 0]",482
language_591,"[1, 0]",482
language_592,"[1, 0]",482
language_593,"[0, 0]",482
language_594,"[1, 0]",482
language_595,"[0, 0]",482
language_596,"[1, 0]",482
language_597,"[0, 1]",482
language_598,"[0, 0]",482
language_599,"[0, 0]",482
language_600,"[0, 1]",482
language_601,"[1, 0]",482
language_602,"[0, 0]",482
language_604,"[0, 0]",482
language_605,"[1, 0]",482
language_606,"[1, 0]",482
language_607,"[1, 0]",482
language_608,"[1, 0]",482
language_610,"[1, 0]",482
language_611,"[0, 0]",482
language_612,"[1, 0]",482
language_613,"[1, 0]",482
language_614,"[0, 0]",482
language_615,"[0, 1]",482
language_616,"[1, 0]",482
language_617,"[1, 0]",482
language_618,"[1, 0]",482
language_622,"[0, 0]",482
language_623,"[1, 0]",482
language_624,"[1, 1]",482
language_625,"[0, 0]",482
language_626,"[1, 0]",482
language_627,"[1, 0]",482
language_628,"[1, 0]",482
language_629,"[1, 0]",482
language_631,"[0, 0]",482
language_632,"[0, 0]",482
language_633,"[1, 0]",482
language_634,"[1, 0]",482
language_635,"[1, 0]",482
language_636,"[1, 0]",482
language_639,"[0, 0]",482
language_640,"[1, 1]",482
language_643,"[1, 0]",482
language_644,"[0, 0]",482
language_645,"[1, 0]",482
language_647,"[0, 0]",482
language_649,"[1, 1]",482
language_652,"[1, 0]",482
language_653,"[1, 0]",482
language_654,"[1, 1]",482
language_655,"[1, 1]",482
language_656,"[0, 0]",482
language_657,"[1, 0]",482
language_658,"[0, 0]",482
language_659,"[1, 0]",482
language_660,"[1, 0]",482
language_661,"[1, 0]",482
language_664,"[1, 0]",482
language_666,"[1, 0]",482
language_667,"[0, 0]",482
language_668,"[1, 0]",482
language_669,"[1, 0]",482
language_670,"[1, 0]",482
language_671,"[0, 0]",482
language_672,"[1, 0]",482
language_673,"[1, 0]",482
language_674,"[1, 0]",482
language_675,"[0, 0]",482
language_676,"[0, 0]",482
language_677,"[0, 0]",482
language_678,"[1, 0]",482
language_679,"[1, 0]",482
language_682,"[1, 0]",482
language_683,"[1, 0]",482
language_684,"[1, 0]",482
language_685,"[1, 0]",482
language_686,"[0, 0]",482
language_687,"[1, 1]",482
language_688,"[1, 1]",482
language_689,"[1, 0]",482
language_690,"[0, 0]",482
language_691,"[1, 0]",482
language_692,"[1, 0]",482
language_693,"[1, 0]",482
language_694,"[0, 0]",482
language_695,"[1, 0]",482
language_696,"[1, 0]",482
language_697,"[1, 0]",482
language_698,"[1, 0]",482
language_699,"[0, 1]",482
language_700,"[0, 0]",482
language_701,"[1, 0]",482
language_702,"[0, 0]",482
language_703,"[0, 1]",482
language_705,"[1, 0]",482
language_706,"[1, 0]",482
language_707,"[1, 0]",482
language_708,"[1, 1]",482
language_709,"[0, 1]",482
language_710,"[1, 0]",482
language_711,"[1, 0]",482
language_712,"[0, 0]",482
language_713,"[1, 0]",482
language_714,"[1, 0]",482
language_715,"[1, 0]",482
language_716,"[1, 0]",482
language_718,"[1, 0]",482
language_719,"[0, 1]",482
language_720,"[0, 0]",482
language_721,"[1, 0]",482
language_724,"[1, 0]",482
language_726,"[1, 0]",482
language_727,"[1, 0]",482
language_728,"[1, 0]",482
language_729,"[0, 1]",482
language_730,"[1, 0]",482
language_731,"[1, 0]",482
language_733,"[1, 0]",482
language_734,"[1, 0]",482
language_735,"[1, 0]",482
language_736,"[0, 0]",482
language_737,"[1, 0]",482
language_738,"[1, 0]",482
language_739,"[1, 0]",482
language_741,"[1, 0]",482
language_742,"[1, 1]",482
language_743,"[1, 0]",482
language_745,"[0, 0]",482
language_747,"[1, 0]",482
language_748,"[1, 0]",482
language_749,"[0, 1]",482
language_750,"[1, 0]",482
language_751,"[0, 0]",482
language_752,"[1, 0]",482
language_753,"[1, 0]",482
language_754,"[1, 0]",482
language_755,"[0, 0]",482
language_758,"[1, 0]",482
language_759,"[0, 0]",482
language_760,"[1, 1]",482
language_763,"[0, 0]",482
language_764,"[1, 1]",482
language_765,"[0, 0]",482
language_766,"[1, 0]",482
language_767,"[1, 0]",482
language_769,"[1, 0]",482
language_770,"[1, 0]",482
language_772,"[1, 0]",482
language_773,"[0, 0]",482
language_774,"[1, 0]",482
language_776,"[0, 0]",482
language_777,"[1, 0]",482
language_778,"[1, 0]",482
language_779,"[0, 0]",482
language_780,"[1, 0]",482
language_781,"[1, 0]",482
language_782,"[1, 0]",482
language_783,"[0, 0]",482
language_784,"[0, 0]",482
language_785,"[1, 0]",482
language_786,"[1, 0]",482
language_787,"[1, 0]",482
language_788,"[1, 0]",482
language_791,"[0, 1]",482
language_792,"[0, 0]",482
language_793,"[0, 0]",482
language_794,"[0, 0]",482
language_797,"[1, 0]",482
language_798,"[1, 0]",482
language_799,"[1, 0]",482
language_801,"[0, 0]",482
language_803,"[0, 0]",482
language_804,"[1, 0]",482
language_805,"[1, 0]",482
language_806,"[1, 0]",482
language_807,"[0, 0]",482
language_808,"[0, 0]",482
language_810,"[1, 0]",482
language_811,"[1, 0]",482
language_812,"[1, 0]",482
language_813,"[1, 0]",482
language_814,"[1, 0]",482
language_815,"[0, 0]",482
language_816,"[1, 0]",482
language_817,"[1, 0]",482
language_819,"[1, 0]",482
language_820,"[0, 1]",482
language_821,"[1, 1]",482
language_823,"[0, 0]",482
language_824,"[1, 0]",482
language_825,"[1, 0]",482
language_826,"[0, 0]",482
language_827,"[1, 0]",482
language_828,"[0, 0]",482
language_830,"[0, 0]",482
language_831,"[0, 0]",482
language_832,"[0, 1]",482
language_833,"[0, 0]",482
language_835,"[1, 0]",482
language_836,"[1, 0]",482
language_837,"[1, 0]",482
language_838,"[0, 1]",482
language_839,"[0, 0]",482
language_840,"[1, 0]",482
language_841,"[1, 0]",482
language_842,"[0, 0]",482
language_844,"[1, 0]",482
language_845,"[0, 1]",482
language_846,"[1, 0]",482
language_847,"[0, 1]",482
language_848,"[0, 0]",482
language_849,"[0, 0]",482
language_850,"[0, 0]",482
language_851,"[1, 0]",482
language_852,"[1, 0]",482
language_853,"[1, 0]",482
language_854,"[1, 0]",482
language_855,"[0, 1]",482
language_856,"[1, 0]",482
language_857,"[1, 0]",482
language_858,"[1, 0]",482
language_859,"[1, 0]",482
language_860,"[1, 0]",482
language_861,"[0, 0]",482
language_862,"[1, 0]",482
language_864,"[1, 0]",482
language_865,"[0, 0]",482
language_866,"[1, 0]",482
language_868,"[0, 1]",482
language_869,"[1, 0]",482
language_870,"[1, 0]",482
language_871,"[0, 0]",482
language_872,"[0, 0]",482
language_874,"[0, 0]",482
language_875,"[1, 0]",482
language_876,"[0, 1]",482
language_878,"[1, 0]",482
language_879,"[1, 1]",482
language_880,"[0, 0]",482
language_881,"[1, 0]",482
language_883,"[1, 0]",482
language_884,"[0, 1]",482
language_885,"[1, 0]",482
language_886,"[0, 0]",482
language_887,"[1, 0]",482
language_888,"[1, 0]",482
language_889,"[1, 0]",482
language_890,"[1, 0]",482
language_891,"[1, 0]",482
language_892,"[1, 0]",482
language_893,"[0, 0]",482
language_894,"[1, 0]",482
language_895,"[1, 0]",482
language_896,"[1, 1]",482
language_897,"[1, 0]",482
language_900,"[1, 0]",482
language_901,"[1, 1]",482
language_902,"[1, 0]",482
language_903,"[0, 0]",482
language_904,"[0, 0]",482
language_905,"[1, 0]",482
language_906,"[0, 0]",482
language_907,"[1, 0]",482
language_909,"[0, 0]",482
language_910,"[1, 0]",482
language_911,"[1, 0]",482
language_912,"[1, 0]",482
language_914,"[0, 0]",482
language_915,"[0, 0]",482
language_916,"[0, 0]",482
language_917,"[0, 0]",482
language_918,"[1, 0]",482
language_919,"[1, 0]",482
language_920,"[1, 0]",482
language_921,"[0, 0]",482
language_922,"[1, 0]",482
language_923,"[0, 0]",482
language_924,"[1, 0]",482
language_925,"[1, 0]",482
language_926,"[1, 0]",482
language_927,"[1, 0]",482
language_929,"[0, 0]",482
language_930,"[0, 0]",482
language_931,"[1, 0]",482
language_933,"[0, 0]",482
language_934,"[1, 0]",482
language_935,"[1, 0]",482
language_937,"[0, 0]",482
language_938,"[1, 0]",482
language_939,"[1, 0]",482
language_940,"[0, 0]",482
language_941,"[0, 0]",482
language_942,"[1, 0]",482
language_943,"[0, 0]",482
language_944,"[1, 0]",482
language_945,"[0, 0]",482
language_946,"[1, 0]",482
language_948,"[1, 1]",482
language_949,"[0, 0]",482
language_950,"[1, 0]",482
language_951,"[0, 0]",482
language_952,"[1, 0]",482
language_954,"[1, 0]",482
language_955,"[1, 0]",482
language_956,"[1, 0]",482
language_957,"[1, 0]",482
language_958,"[1, 0]",482
language_959,"[1, 0]",482
language_960,"[0, 0]",482
language_961,"[1, 0]",482
language_963,"[1, 0]",482
language_964,"[0, 0]",482
language_965,"[1, 0]",482
language_966,"[0, 0]",482
language_967,"[1, 0]",482
language_968,"[0, 0]",482
language_970,"[1, 0]",482
language_971,"[0, 0]",482
language_972,"[1, 0]",482
language_973,"[1, 0]",482
language_975,"[1, 0]",482
language_976,"[0, 0]",482
language_979,"[1, 0]",482
language_981,"[1, 0]",482
language_982,"[0, 1]",482
language_983,"[0, 0]",482
language_984,"[1, 0]",482
language_985,"[1, 0]",482
language_986,"[1, 0]",482
language_987,"[1, 1]",482
language_988,"[0, 0]",482
language_989,"[1, 1]",482
language_990,"[0, 0]",482
language_991,"[1, 0]",482
language_992,"[0, 0]",482
language_993,"[1, 0]",482
language_994,"[1, 0]",482
language_996,"[1, 0]",482
language_997,"[1, 0]",482
language_998,"[1, 0]",482
language_999,"[1, 0]",482
