LANGUAGE,AGE,SET
language_159,"[1, 0]",861
language_160,"[0, 0]",861
language_161,"[1, 1]",861
language_162,"[1, 0]",861
language_163,"[1, 1]",861
language_164,"[0, 1]",861
language_165,"[1, 0]",861
language_166,"[0, 0]",861
language_168,"[0, 0]",861
language_169,"[1, 0]",861
language_170,"[1, 0]",861
language_171,"[1, 0]",861
language_172,"[1, 0]",861
language_173,"[1, 0]",861
language_174,"[0, 0]",861
language_175,"[1, 0]",861
language_176,"[1, 0]",861
language_177,"[1, 0]",861
language_178,"[1, 1]",861
language_179,"[0, 0]",861
language_181,"[0, 0]",861
language_182,"[1, 0]",861
language_183,"[1, 1]",861
language_184,"[1, 0]",861
language_186,"[1, 0]",861
language_187,"[0, 0]",861
language_188,"[1, 0]",861
language_189,"[1, 0]",861
language_191,"[1, 0]",861
language_193,"[1, 0]",861
language_194,"[0, 0]",861
language_196,"[0, 0]",861
language_197,"[1, 0]",861
language_198,"[1, 1]",861
language_200,"[1, 0]",861
language_202,"[0, 0]",861
language_203,"[1, 0]",861
language_204,"[1, 0]",861
language_205,"[1, 0]",861
language_207,"[1, 0]",861
language_209,"[1, 0]",861
language_210,"[0, 0]",861
language_211,"[0, 0]",861
language_212,"[0, 0]",861
language_213,"[0, 0]",861
language_214,"[1, 1]",861
language_215,"[0, 0]",861
language_216,"[0, 0]",861
language_217,"[1, 0]",861
language_218,"[0, 1]",861
language_219,"[0, 0]",861
language_220,"[0, 0]",861
language_221,"[1, 1]",861
language_222,"[1, 0]",861
language_224,"[1, 0]",861
language_225,"[0, 0]",861
language_227,"[1, 0]",861
language_228,"[1, 0]",861
language_229,"[1, 0]",861
language_230,"[1, 0]",861
language_231,"[1, 1]",861
language_232,"[1, 0]",861
language_233,"[1, 0]",861
language_234,"[0, 0]",861
language_235,"[0, 0]",861
language_236,"[1, 0]",861
language_237,"[0, 1]",861
language_238,"[1, 0]",861
language_240,"[1, 0]",861
language_241,"[0, 0]",861
language_242,"[0, 0]",861
language_243,"[1, 0]",861
language_245,"[0, 0]",861
language_246,"[1, 0]",861
language_247,"[0, 0]",861
language_248,"[0, 1]",861
language_250,"[1, 0]",861
language_251,"[0, 0]",861
language_253,"[1, 0]",861
language_254,"[0, 1]",861
language_255,"[1, 0]",861
language_258,"[0, 0]",861
language_259,"[1, 0]",861
language_260,"[0, 0]",861
language_261,"[0, 0]",861
language_262,"[1, 0]",861
language_263,"[1, 1]",861
language_265,"[0, 0]",861
language_266,"[1, 0]",861
language_267,"[1, 0]",861
language_268,"[1, 1]",861
language_269,"[0, 0]",861
language_270,"[1, 0]",861
language_272,"[1, 1]",861
language_273,"[1, 0]",861
language_274,"[0, 0]",861
language_275,"[0, 0]",861
language_276,"[1, 0]",861
language_277,"[1, 0]",861
language_278,"[1, 0]",861
language_279,"[1, 0]",861
language_280,"[1, 0]",861
language_281,"[1, 0]",861
language_282,"[0, 0]",861
language_284,"[1, 1]",861
language_285,"[0, 0]",861
language_286,"[1, 0]",861
language_287,"[1, 0]",861
language_288,"[1, 0]",861
language_292,"[1, 0]",861
language_293,"[1, 1]",861
language_294,"[1, 0]",861
language_296,"[0, 0]",861
language_297,"[1, 0]",861
language_298,"[1, 0]",861
language_299,"[1, 0]",861
language_300,"[0, 0]",861
language_301,"[1, 0]",861
language_303,"[1, 0]",861
language_305,"[0, 0]",861
language_306,"[1, 0]",861
language_308,"[0, 0]",861
language_310,"[1, 0]",861
language_312,"[0, 0]",861
language_314,"[1, 0]",861
language_315,"[1, 1]",861
language_316,"[1, 0]",861
language_317,"[0, 0]",861
language_318,"[1, 0]",861
language_319,"[1, 0]",861
language_321,"[1, 0]",861
language_323,"[0, 0]",861
language_324,"[1, 0]",861
language_325,"[1, 0]",861
language_326,"[1, 0]",861
language_327,"[1, 0]",861
language_330,"[1, 0]",861
language_331,"[1, 0]",861
language_332,"[0, 0]",861
language_333,"[1, 0]",861
language_335,"[1, 0]",861
language_336,"[1, 0]",861
language_338,"[1, 0]",861
language_339,"[0, 0]",861
language_340,"[0, 0]",861
language_342,"[1, 0]",861
language_343,"[1, 0]",861
language_344,"[1, 0]",861
language_345,"[1, 0]",861
language_346,"[0, 1]",861
language_347,"[1, 0]",861
language_348,"[1, 0]",861
language_349,"[1, 0]",861
language_350,"[0, 0]",861
language_351,"[0, 0]",861
language_352,"[0, 0]",861
language_353,"[0, 0]",861
language_354,"[1, 0]",861
language_355,"[0, 0]",861
language_356,"[0, 0]",861
language_357,"[0, 0]",861
language_358,"[1, 0]",861
language_359,"[1, 0]",861
language_360,"[0, 0]",861
language_361,"[1, 0]",861
language_362,"[0, 0]",861
language_363,"[0, 0]",861
language_365,"[1, 0]",861
language_366,"[1, 0]",861
language_368,"[1, 0]",861
language_369,"[1, 0]",861
language_370,"[1, 0]",861
language_371,"[1, 0]",861
language_372,"[1, 0]",861
language_373,"[1, 1]",861
language_374,"[0, 1]",861
language_375,"[1, 0]",861
language_376,"[1, 0]",861
language_377,"[0, 0]",861
language_378,"[0, 0]",861
language_379,"[1, 0]",861
language_380,"[1, 0]",861
language_381,"[1, 0]",861
language_383,"[1, 0]",861
language_384,"[0, 0]",861
language_385,"[1, 1]",861
language_386,"[1, 0]",861
language_387,"[1, 0]",861
language_388,"[1, 0]",861
language_389,"[1, 0]",861
language_390,"[1, 0]",861
language_391,"[1, 0]",861
language_392,"[1, 0]",861
language_393,"[1, 0]",861
language_395,"[1, 0]",861
language_396,"[1, 0]",861
language_397,"[1, 0]",861
language_398,"[0, 0]",861
language_400,"[1, 0]",861
language_403,"[1, 0]",861
language_404,"[1, 1]",861
language_407,"[0, 1]",861
language_409,"[1, 0]",861
language_410,"[1, 0]",861
language_411,"[1, 0]",861
language_412,"[0, 0]",861
language_413,"[0, 0]",861
language_414,"[0, 0]",861
language_415,"[0, 0]",861
language_416,"[1, 0]",861
language_417,"[0, 0]",861
language_418,"[1, 0]",861
language_419,"[1, 0]",861
language_420,"[0, 0]",861
language_422,"[1, 0]",861
language_424,"[0, 0]",861
language_425,"[0, 0]",861
language_428,"[1, 1]",861
language_429,"[0, 0]",861
language_430,"[1, 1]",861
language_431,"[1, 1]",861
language_432,"[1, 0]",861
language_433,"[1, 0]",861
language_435,"[0, 0]",861
language_436,"[0, 0]",861
language_437,"[1, 0]",861
language_440,"[1, 0]",861
language_441,"[1, 1]",861
language_442,"[1, 0]",861
language_443,"[1, 0]",861
language_444,"[1, 0]",861
language_445,"[1, 1]",861
language_446,"[1, 0]",861
language_447,"[1, 0]",861
language_448,"[1, 0]",861
language_449,"[1, 0]",861
language_451,"[0, 0]",861
language_452,"[0, 0]",861
language_453,"[1, 0]",861
language_455,"[0, 0]",861
language_456,"[0, 0]",861
language_457,"[1, 0]",861
language_458,"[1, 0]",861
language_459,"[0, 0]",861
language_460,"[1, 0]",861
language_461,"[1, 0]",861
language_464,"[1, 0]",861
language_465,"[1, 0]",861
language_466,"[1, 0]",861
language_467,"[1, 0]",861
language_468,"[1, 0]",861
language_469,"[1, 0]",861
language_470,"[0, 0]",861
language_472,"[1, 0]",861
language_473,"[1, 1]",861
language_474,"[1, 0]",861
language_475,"[0, 0]",861
language_476,"[1, 1]",861
language_479,"[1, 0]",861
language_480,"[0, 1]",861
language_482,"[1, 0]",861
language_483,"[1, 0]",861
language_484,"[1, 0]",861
language_485,"[1, 0]",861
language_486,"[1, 0]",861
language_487,"[0, 0]",861
language_488,"[1, 0]",861
language_490,"[0, 0]",861
language_491,"[1, 0]",861
language_492,"[1, 0]",861
language_494,"[1, 0]",861
language_496,"[1, 0]",861
language_497,"[1, 0]",861
language_498,"[1, 0]",861
language_502,"[0, 0]",861
language_503,"[1, 0]",861
language_504,"[1, 0]",861
language_506,"[1, 0]",861
language_507,"[1, 1]",861
language_508,"[1, 0]",861
language_509,"[1, 0]",861
language_510,"[1, 0]",861
language_514,"[1, 0]",861
language_517,"[1, 0]",861
language_518,"[1, 0]",861
language_519,"[0, 0]",861
language_521,"[0, 0]",861
language_523,"[1, 0]",861
language_524,"[1, 0]",861
language_525,"[1, 1]",861
language_526,"[1, 1]",861
language_528,"[1, 0]",861
language_529,"[1, 0]",861
language_530,"[1, 1]",861
language_532,"[0, 0]",861
language_533,"[1, 0]",861
language_534,"[1, 0]",861
language_535,"[1, 0]",861
language_536,"[1, 1]",861
language_537,"[0, 0]",861
language_538,"[1, 0]",861
language_539,"[1, 0]",861
language_540,"[1, 1]",861
language_541,"[1, 0]",861
language_542,"[1, 0]",861
language_543,"[0, 0]",861
language_544,"[1, 0]",861
language_545,"[0, 0]",861
language_546,"[0, 0]",861
language_547,"[1, 0]",861
language_548,"[1, 0]",861
language_549,"[1, 0]",861
language_550,"[1, 0]",861
language_551,"[1, 1]",861
language_553,"[1, 0]",861
language_554,"[0, 0]",861
language_555,"[1, 0]",861
language_557,"[1, 0]",861
language_558,"[0, 0]",861
language_560,"[1, 0]",861
language_561,"[0, 1]",861
language_562,"[1, 1]",861
language_563,"[0, 1]",861
language_564,"[1, 0]",861
language_565,"[0, 1]",861
language_566,"[0, 0]",861
language_567,"[1, 0]",861
language_568,"[1, 0]",861
language_569,"[1, 0]",861
language_570,"[0, 0]",861
language_571,"[1, 0]",861
language_572,"[1, 0]",861
language_573,"[1, 0]",861
language_574,"[1, 0]",861
language_575,"[1, 0]",861
language_577,"[0, 1]",861
language_578,"[1, 0]",861
language_579,"[1, 0]",861
language_580,"[1, 0]",861
language_581,"[1, 0]",861
language_582,"[0, 0]",861
language_583,"[1, 0]",861
language_584,"[0, 0]",861
language_585,"[1, 1]",861
language_586,"[1, 0]",861
language_587,"[1, 0]",861
language_589,"[0, 0]",861
language_592,"[1, 0]",861
language_593,"[1, 0]",861
language_594,"[1, 0]",861
language_595,"[0, 1]",861
language_596,"[1, 1]",861
language_597,"[1, 0]",861
language_598,"[1, 0]",861
language_599,"[0, 1]",861
language_600,"[1, 0]",861
language_601,"[1, 0]",861
language_602,"[0, 0]",861
language_603,"[0, 0]",861
language_604,"[0, 0]",861
language_605,"[1, 0]",861
language_608,"[1, 0]",861
language_609,"[1, 0]",861
language_610,"[0, 0]",861
language_611,"[1, 0]",861
language_612,"[1, 0]",861
language_614,"[1, 0]",861
language_616,"[1, 0]",861
language_617,"[1, 0]",861
language_618,"[0, 0]",861
language_619,"[0, 0]",861
language_620,"[0, 1]",861
language_621,"[1, 0]",861
language_622,"[0, 0]",861
language_624,"[0, 0]",861
language_625,"[1, 0]",861
language_626,"[1, 0]",861
language_627,"[1, 1]",861
language_628,"[1, 0]",861
language_629,"[1, 1]",861
language_630,"[0, 0]",861
language_631,"[1, 0]",861
language_632,"[1, 0]",861
language_635,"[1, 0]",861
language_636,"[1, 0]",861
language_637,"[1, 0]",861
language_638,"[0, 0]",861
language_639,"[0, 0]",861
language_640,"[1, 0]",861
language_641,"[1, 0]",861
language_642,"[1, 0]",861
language_644,"[1, 1]",861
language_645,"[1, 0]",861
language_646,"[1, 0]",861
language_647,"[1, 0]",861
language_649,"[1, 0]",861
language_651,"[1, 0]",861
language_652,"[1, 0]",861
language_653,"[0, 0]",861
language_654,"[0, 0]",861
language_656,"[1, 0]",861
language_657,"[1, 0]",861
language_658,"[0, 0]",861
language_659,"[1, 0]",861
language_660,"[1, 0]",861
language_661,"[1, 0]",861
language_663,"[1, 0]",861
language_664,"[1, 0]",861
language_665,"[1, 1]",861
language_666,"[1, 0]",861
language_667,"[1, 1]",861
language_669,"[1, 0]",861
language_670,"[1, 0]",861
language_671,"[1, 1]",861
language_672,"[0, 0]",861
language_673,"[1, 0]",861
language_675,"[1, 0]",861
language_676,"[1, 0]",861
language_677,"[1, 0]",861
language_679,"[0, 0]",861
language_680,"[0, 0]",861
language_681,"[1, 0]",861
language_682,"[1, 0]",861
language_684,"[1, 0]",861
language_685,"[1, 0]",861
language_687,"[1, 0]",861
language_688,"[0, 1]",861
language_689,"[1, 0]",861
language_690,"[1, 0]",861
language_691,"[0, 1]",861
language_692,"[1, 0]",861
language_694,"[1, 0]",861
language_695,"[0, 0]",861
language_696,"[1, 0]",861
language_697,"[0, 0]",861
language_698,"[1, 0]",861
language_700,"[1, 0]",861
language_701,"[1, 0]",861
language_702,"[1, 0]",861
language_704,"[1, 0]",861
language_705,"[1, 0]",861
language_706,"[1, 0]",861
language_708,"[1, 0]",861
language_709,"[1, 0]",861
language_710,"[1, 0]",861
language_711,"[0, 0]",861
language_712,"[1, 0]",861
language_713,"[1, 0]",861
language_715,"[1, 0]",861
language_716,"[1, 0]",861
language_717,"[1, 0]",861
language_718,"[0, 0]",861
language_719,"[1, 0]",861
language_722,"[1, 0]",861
language_723,"[0, 0]",861
language_724,"[1, 0]",861
language_725,"[1, 0]",861
language_726,"[1, 0]",861
language_727,"[0, 0]",861
language_728,"[0, 0]",861
language_729,"[1, 0]",861
language_731,"[0, 0]",861
language_733,"[1, 0]",861
language_734,"[1, 0]",861
language_735,"[0, 0]",861
language_736,"[1, 0]",861
language_737,"[1, 0]",861
language_738,"[0, 0]",861
language_739,"[1, 0]",861
language_740,"[1, 0]",861
language_741,"[1, 0]",861
language_742,"[1, 0]",861
language_743,"[0, 0]",861
language_744,"[0, 0]",861
language_745,"[1, 0]",861
language_746,"[0, 0]",861
language_747,"[1, 0]",861
language_748,"[0, 1]",861
language_749,"[0, 0]",861
language_750,"[0, 0]",861
language_751,"[1, 0]",861
language_752,"[0, 1]",861
language_753,"[1, 0]",861
language_754,"[1, 0]",861
language_755,"[0, 0]",861
language_756,"[1, 0]",861
language_757,"[1, 1]",861
language_758,"[1, 0]",861
language_760,"[0, 0]",861
language_762,"[0, 1]",861
language_763,"[1, 1]",861
language_764,"[0, 0]",861
language_765,"[1, 0]",861
language_766,"[0, 0]",861
language_767,"[1, 1]",861
language_769,"[1, 0]",861
language_771,"[1, 0]",861
language_773,"[1, 0]",861
language_774,"[1, 1]",861
language_775,"[0, 0]",861
language_776,"[0, 0]",861
language_777,"[1, 0]",861
language_778,"[1, 0]",861
language_779,"[1, 0]",861
language_780,"[0, 0]",861
language_781,"[0, 0]",861
language_783,"[0, 0]",861
language_784,"[1, 0]",861
language_785,"[1, 0]",861
language_786,"[1, 0]",861
language_788,"[1, 0]",861
language_789,"[1, 0]",861
language_790,"[0, 0]",861
language_791,"[0, 0]",861
language_792,"[1, 0]",861
language_793,"[1, 0]",861
language_795,"[1, 0]",861
language_796,"[1, 0]",861
language_797,"[0, 0]",861
language_798,"[0, 0]",861
language_799,"[1, 0]",861
language_800,"[0, 0]",861
language_801,"[0, 0]",861
language_802,"[0, 1]",861
language_803,"[0, 0]",861
language_804,"[1, 0]",861
language_805,"[1, 0]",861
language_806,"[1, 0]",861
language_807,"[1, 0]",861
language_808,"[1, 0]",861
language_809,"[1, 0]",861
language_810,"[1, 1]",861
language_811,"[1, 0]",861
language_812,"[0, 0]",861
language_814,"[1, 0]",861
language_815,"[0, 1]",861
language_816,"[1, 0]",861
language_817,"[1, 0]",861
language_818,"[0, 0]",861
language_819,"[0, 1]",861
language_820,"[0, 0]",861
language_821,"[1, 0]",861
language_823,"[1, 0]",861
language_824,"[1, 1]",861
language_825,"[1, 0]",861
language_826,"[0, 0]",861
language_828,"[1, 0]",861
language_829,"[1, 0]",861
language_830,"[1, 0]",861
language_831,"[1, 0]",861
language_832,"[1, 0]",861
language_833,"[1, 0]",861
language_834,"[0, 0]",861
language_835,"[0, 1]",861
language_836,"[0, 0]",861
language_838,"[1, 0]",861
language_839,"[0, 1]",861
language_840,"[0, 0]",861
language_841,"[1, 0]",861
language_842,"[1, 0]",861
language_843,"[1, 0]",861
language_844,"[0, 0]",861
language_847,"[1, 0]",861
language_848,"[0, 0]",861
language_849,"[0, 0]",861
language_851,"[0, 0]",861
language_852,"[0, 0]",861
language_853,"[0, 0]",861
language_854,"[1, 1]",861
language_855,"[0, 0]",861
language_856,"[0, 0]",861
language_857,"[1, 0]",861
language_858,"[0, 0]",861
language_859,"[1, 0]",861
language_860,"[1, 0]",861
language_861,"[1, 0]",861
language_862,"[1, 0]",861
language_864,"[1, 0]",861
language_865,"[0, 0]",861
language_866,"[1, 0]",861
language_867,"[1, 0]",861
language_868,"[1, 0]",861
language_869,"[1, 1]",861
language_870,"[1, 0]",861
language_871,"[1, 0]",861
language_874,"[1, 0]",861
language_875,"[1, 0]",861
language_877,"[1, 0]",861
language_879,"[1, 0]",861
language_880,"[1, 0]",861
language_881,"[0, 0]",861
language_882,"[0, 0]",861
language_883,"[1, 0]",861
language_885,"[1, 0]",861
language_886,"[1, 1]",861
language_887,"[1, 0]",861
language_888,"[1, 0]",861
language_890,"[1, 0]",861
language_891,"[1, 0]",861
language_892,"[0, 0]",861
language_893,"[0, 1]",861
language_894,"[1, 0]",861
language_895,"[1, 0]",861
language_896,"[1, 0]",861
language_897,"[1, 0]",861
language_898,"[1, 0]",861
language_899,"[1, 0]",861
language_900,"[1, 0]",861
language_901,"[1, 0]",861
language_904,"[1, 0]",861
language_905,"[0, 1]",861
language_906,"[1, 0]",861
language_907,"[1, 0]",861
language_908,"[1, 0]",861
language_909,"[1, 0]",861
language_911,"[0, 0]",861
language_912,"[1, 0]",861
language_916,"[0, 0]",861
language_918,"[0, 0]",861
language_919,"[1, 0]",861
language_920,"[0, 0]",861
language_921,"[0, 0]",861
language_922,"[0, 0]",861
language_923,"[1, 0]",861
language_924,"[1, 0]",861
language_925,"[1, 0]",861
language_926,"[1, 0]",861
language_927,"[0, 0]",861
language_928,"[0, 0]",861
language_929,"[0, 0]",861
language_930,"[0, 0]",861
language_931,"[0, 0]",861
language_932,"[1, 0]",861
language_933,"[1, 0]",861
language_934,"[1, 0]",861
language_937,"[1, 1]",861
language_938,"[1, 0]",861
language_939,"[1, 0]",861
language_940,"[0, 1]",861
language_941,"[1, 0]",861
language_942,"[0, 0]",861
language_943,"[0, 0]",861
language_944,"[1, 0]",861
language_945,"[1, 0]",861
language_948,"[0, 0]",861
language_949,"[1, 0]",861
language_950,"[1, 0]",861
language_951,"[1, 1]",861
language_952,"[1, 0]",861
language_953,"[1, 0]",861
language_954,"[0, 0]",861
language_955,"[1, 0]",861
language_956,"[1, 0]",861
language_957,"[0, 0]",861
language_958,"[1, 0]",861
language_959,"[1, 0]",861
language_960,"[1, 0]",861
language_961,"[0, 1]",861
language_963,"[0, 0]",861
language_964,"[1, 0]",861
language_965,"[1, 0]",861
language_967,"[1, 0]",861
language_969,"[1, 0]",861
language_970,"[1, 0]",861
language_971,"[0, 0]",861
language_972,"[1, 0]",861
language_973,"[1, 0]",861
language_974,"[1, 0]",861
language_975,"[1, 0]",861
language_977,"[1, 0]",861
language_978,"[1, 0]",861
language_980,"[0, 0]",861
language_981,"[1, 0]",861
language_982,"[1, 0]",861
language_984,"[1, 0]",861
language_985,"[0, 0]",861
language_987,"[1, 0]",861
language_988,"[1, 0]",861
language_989,"[1, 0]",861
language_992,"[1, 0]",861
language_993,"[0, 0]",861
language_994,"[0, 0]",861
language_995,"[0, 0]",861
language_996,"[1, 0]",861
language_997,"[0, 0]",861
language_998,"[0, 0]",861
language_999,"[1, 0]",861
language_1000,"[0, 0]",861
