LANGUAGE,AGE,SET
language_140,"[1, 0]",41
language_141,"[1, 0]",41
language_143,"[1, 0]",41
language_144,"[1, 0]",41
language_145,"[1, 0]",41
language_147,"[1, 0]",41
language_148,"[1, 0]",41
language_149,"[1, 0]",41
language_150,"[0, 0]",41
language_151,"[1, 0]",41
language_152,"[1, 0]",41
language_153,"[1, 0]",41
language_154,"[1, 0]",41
language_157,"[1, 1]",41
language_159,"[0, 0]",41
language_160,"[0, 0]",41
language_161,"[0, 0]",41
language_162,"[1, 0]",41
language_163,"[0, 0]",41
language_164,"[0, 0]",41
language_165,"[1, 0]",41
language_167,"[0, 0]",41
language_168,"[0, 1]",41
language_170,"[1, 0]",41
language_171,"[1, 0]",41
language_173,"[1, 0]",41
language_175,"[1, 0]",41
language_176,"[1, 0]",41
language_177,"[0, 1]",41
language_179,"[0, 0]",41
language_181,"[1, 0]",41
language_182,"[1, 0]",41
language_183,"[1, 0]",41
language_184,"[0, 0]",41
language_187,"[0, 0]",41
language_188,"[1, 0]",41
language_189,"[0, 0]",41
language_190,"[0, 0]",41
language_191,"[1, 0]",41
language_193,"[1, 0]",41
language_194,"[0, 0]",41
language_195,"[1, 0]",41
language_196,"[1, 0]",41
language_197,"[1, 0]",41
language_198,"[0, 0]",41
language_200,"[1, 0]",41
language_201,"[1, 0]",41
language_202,"[1, 0]",41
language_203,"[1, 0]",41
language_205,"[1, 1]",41
language_206,"[1, 0]",41
language_207,"[1, 0]",41
language_208,"[0, 0]",41
language_209,"[1, 0]",41
language_210,"[0, 0]",41
language_211,"[1, 0]",41
language_212,"[1, 0]",41
language_213,"[1, 0]",41
language_214,"[1, 0]",41
language_215,"[0, 0]",41
language_216,"[1, 0]",41
language_217,"[0, 0]",41
language_218,"[1, 0]",41
language_219,"[1, 1]",41
language_220,"[1, 0]",41
language_221,"[1, 0]",41
language_222,"[1, 0]",41
language_223,"[1, 0]",41
language_225,"[1, 0]",41
language_226,"[0, 0]",41
language_227,"[1, 0]",41
language_228,"[1, 1]",41
language_229,"[0, 0]",41
language_230,"[0, 0]",41
language_231,"[0, 0]",41
language_232,"[1, 0]",41
language_233,"[1, 0]",41
language_234,"[1, 0]",41
language_236,"[0, 0]",41
language_237,"[1, 0]",41
language_238,"[0, 1]",41
language_240,"[1, 0]",41
language_241,"[1, 0]",41
language_242,"[1, 0]",41
language_243,"[1, 0]",41
language_244,"[1, 0]",41
language_245,"[0, 0]",41
language_246,"[0, 0]",41
language_247,"[1, 0]",41
language_248,"[0, 1]",41
language_249,"[0, 0]",41
language_250,"[1, 0]",41
language_251,"[0, 0]",41
language_252,"[0, 0]",41
language_253,"[1, 1]",41
language_254,"[1, 0]",41
language_255,"[1, 0]",41
language_256,"[1, 0]",41
language_257,"[1, 0]",41
language_258,"[1, 0]",41
language_259,"[1, 0]",41
language_260,"[1, 0]",41
language_261,"[1, 1]",41
language_262,"[0, 0]",41
language_263,"[1, 0]",41
language_264,"[0, 0]",41
language_265,"[0, 0]",41
language_266,"[1, 0]",41
language_267,"[1, 0]",41
language_270,"[1, 0]",41
language_271,"[0, 0]",41
language_272,"[1, 0]",41
language_273,"[0, 1]",41
language_274,"[0, 0]",41
language_275,"[0, 0]",41
language_276,"[1, 1]",41
language_278,"[0, 0]",41
language_279,"[1, 0]",41
language_281,"[1, 0]",41
language_282,"[1, 0]",41
language_284,"[1, 0]",41
language_285,"[1, 0]",41
language_287,"[1, 0]",41
language_289,"[1, 0]",41
language_290,"[0, 0]",41
language_293,"[1, 0]",41
language_294,"[0, 0]",41
language_295,"[1, 0]",41
language_296,"[1, 0]",41
language_297,"[1, 0]",41
language_298,"[0, 0]",41
language_299,"[1, 0]",41
language_300,"[1, 1]",41
language_301,"[1, 0]",41
language_302,"[1, 0]",41
language_303,"[1, 0]",41
language_304,"[0, 0]",41
language_305,"[0, 0]",41
language_306,"[1, 0]",41
language_307,"[0, 0]",41
language_308,"[1, 0]",41
language_309,"[0, 0]",41
language_310,"[1, 0]",41
language_312,"[1, 0]",41
language_313,"[0, 0]",41
language_314,"[0, 0]",41
language_316,"[1, 0]",41
language_317,"[0, 0]",41
language_318,"[0, 0]",41
language_319,"[1, 0]",41
language_320,"[1, 0]",41
language_322,"[0, 0]",41
language_323,"[1, 0]",41
language_324,"[1, 0]",41
language_325,"[1, 0]",41
language_326,"[1, 0]",41
language_327,"[1, 0]",41
language_329,"[1, 0]",41
language_330,"[0, 0]",41
language_331,"[1, 0]",41
language_333,"[1, 1]",41
language_334,"[0, 1]",41
language_335,"[0, 1]",41
language_336,"[1, 1]",41
language_337,"[1, 0]",41
language_338,"[1, 1]",41
language_339,"[1, 0]",41
language_340,"[1, 0]",41
language_341,"[1, 0]",41
language_343,"[0, 0]",41
language_344,"[0, 0]",41
language_345,"[1, 0]",41
language_346,"[1, 0]",41
language_347,"[0, 1]",41
language_348,"[1, 0]",41
language_349,"[0, 0]",41
language_350,"[1, 0]",41
language_351,"[1, 0]",41
language_352,"[0, 0]",41
language_353,"[0, 0]",41
language_355,"[1, 0]",41
language_356,"[0, 1]",41
language_357,"[1, 0]",41
language_358,"[1, 0]",41
language_359,"[0, 0]",41
language_360,"[0, 0]",41
language_362,"[1, 0]",41
language_363,"[1, 0]",41
language_364,"[1, 0]",41
language_365,"[1, 0]",41
language_366,"[0, 0]",41
language_367,"[0, 0]",41
language_368,"[1, 0]",41
language_370,"[1, 0]",41
language_371,"[1, 0]",41
language_372,"[1, 0]",41
language_373,"[1, 0]",41
language_374,"[0, 0]",41
language_375,"[1, 0]",41
language_376,"[1, 0]",41
language_377,"[1, 0]",41
language_378,"[1, 0]",41
language_380,"[1, 0]",41
language_381,"[0, 0]",41
language_382,"[1, 0]",41
language_387,"[0, 0]",41
language_388,"[0, 0]",41
language_389,"[0, 1]",41
language_390,"[1, 0]",41
language_391,"[1, 0]",41
language_393,"[0, 0]",41
language_394,"[1, 0]",41
language_395,"[1, 0]",41
language_398,"[1, 1]",41
language_399,"[1, 0]",41
language_400,"[1, 0]",41
language_401,"[1, 0]",41
language_403,"[1, 1]",41
language_404,"[1, 1]",41
language_405,"[1, 0]",41
language_407,"[0, 0]",41
language_408,"[0, 0]",41
language_410,"[0, 0]",41
language_411,"[1, 1]",41
language_412,"[1, 0]",41
language_414,"[1, 0]",41
language_415,"[0, 0]",41
language_416,"[1, 0]",41
language_417,"[1, 0]",41
language_418,"[0, 1]",41
language_419,"[1, 0]",41
language_420,"[1, 0]",41
language_422,"[1, 0]",41
language_423,"[1, 0]",41
language_424,"[1, 0]",41
language_427,"[1, 0]",41
language_428,"[1, 0]",41
language_429,"[0, 0]",41
language_430,"[1, 0]",41
language_432,"[0, 0]",41
language_433,"[1, 0]",41
language_434,"[1, 0]",41
language_436,"[0, 0]",41
language_437,"[1, 0]",41
language_438,"[1, 0]",41
language_440,"[0, 0]",41
language_441,"[0, 0]",41
language_442,"[1, 0]",41
language_443,"[1, 0]",41
language_445,"[1, 0]",41
language_446,"[0, 0]",41
language_447,"[1, 0]",41
language_448,"[1, 0]",41
language_449,"[0, 1]",41
language_450,"[1, 0]",41
language_451,"[1, 0]",41
language_452,"[1, 0]",41
language_454,"[1, 0]",41
language_455,"[1, 0]",41
language_457,"[1, 0]",41
language_458,"[1, 0]",41
language_459,"[1, 0]",41
language_460,"[0, 0]",41
language_461,"[1, 1]",41
language_462,"[0, 0]",41
language_463,"[0, 0]",41
language_465,"[0, 0]",41
language_466,"[0, 0]",41
language_468,"[1, 0]",41
language_469,"[1, 0]",41
language_470,"[1, 0]",41
language_471,"[1, 0]",41
language_472,"[1, 1]",41
language_474,"[1, 0]",41
language_475,"[1, 0]",41
language_476,"[0, 0]",41
language_477,"[1, 0]",41
language_478,"[1, 1]",41
language_479,"[1, 0]",41
language_481,"[1, 0]",41
language_482,"[1, 0]",41
language_483,"[1, 0]",41
language_484,"[1, 0]",41
language_485,"[1, 0]",41
language_486,"[0, 0]",41
language_488,"[1, 0]",41
language_489,"[1, 0]",41
language_490,"[1, 0]",41
language_491,"[0, 0]",41
language_492,"[0, 0]",41
language_493,"[1, 0]",41
language_494,"[1, 0]",41
language_495,"[0, 0]",41
language_496,"[1, 0]",41
language_497,"[0, 0]",41
language_498,"[1, 0]",41
language_500,"[1, 0]",41
language_501,"[1, 0]",41
language_502,"[1, 0]",41
language_505,"[1, 0]",41
language_506,"[0, 0]",41
language_507,"[1, 0]",41
language_508,"[1, 0]",41
language_510,"[0, 0]",41
language_512,"[1, 0]",41
language_514,"[1, 0]",41
language_515,"[0, 1]",41
language_518,"[1, 0]",41
language_519,"[1, 0]",41
language_520,"[1, 0]",41
language_521,"[0, 0]",41
language_522,"[1, 0]",41
language_524,"[1, 1]",41
language_526,"[0, 0]",41
language_527,"[1, 0]",41
language_528,"[1, 0]",41
language_529,"[1, 0]",41
language_530,"[1, 0]",41
language_531,"[1, 1]",41
language_533,"[1, 0]",41
language_534,"[1, 0]",41
language_535,"[1, 1]",41
language_536,"[1, 0]",41
language_537,"[0, 0]",41
language_538,"[1, 0]",41
language_540,"[0, 0]",41
language_541,"[1, 1]",41
language_542,"[1, 1]",41
language_543,"[0, 0]",41
language_544,"[0, 0]",41
language_545,"[1, 0]",41
language_546,"[1, 0]",41
language_547,"[1, 0]",41
language_548,"[1, 0]",41
language_549,"[0, 0]",41
language_551,"[1, 0]",41
language_553,"[1, 0]",41
language_555,"[0, 0]",41
language_556,"[1, 0]",41
language_557,"[1, 1]",41
language_559,"[1, 0]",41
language_560,"[1, 1]",41
language_561,"[1, 0]",41
language_562,"[1, 0]",41
language_564,"[0, 0]",41
language_565,"[0, 0]",41
language_566,"[1, 0]",41
language_568,"[1, 0]",41
language_569,"[0, 1]",41
language_570,"[1, 1]",41
language_571,"[1, 0]",41
language_573,"[0, 0]",41
language_574,"[1, 0]",41
language_575,"[1, 1]",41
language_576,"[0, 0]",41
language_578,"[0, 0]",41
language_579,"[0, 0]",41
language_580,"[0, 0]",41
language_581,"[1, 0]",41
language_582,"[1, 0]",41
language_583,"[1, 0]",41
language_585,"[1, 0]",41
language_586,"[1, 0]",41
language_587,"[1, 0]",41
language_588,"[0, 0]",41
language_589,"[0, 0]",41
language_590,"[0, 0]",41
language_591,"[1, 0]",41
language_592,"[1, 0]",41
language_593,"[0, 1]",41
language_594,"[0, 0]",41
language_595,"[1, 0]",41
language_596,"[0, 1]",41
language_599,"[1, 0]",41
language_601,"[1, 0]",41
language_602,"[1, 1]",41
language_603,"[1, 0]",41
language_604,"[0, 0]",41
language_606,"[0, 0]",41
language_607,"[0, 0]",41
language_608,"[1, 0]",41
language_609,"[0, 0]",41
language_610,"[1, 0]",41
language_612,"[0, 0]",41
language_613,"[1, 0]",41
language_615,"[1, 0]",41
language_616,"[1, 1]",41
language_617,"[0, 0]",41
language_618,"[1, 0]",41
language_620,"[0, 0]",41
language_622,"[1, 0]",41
language_623,"[1, 0]",41
language_624,"[0, 0]",41
language_625,"[1, 0]",41
language_626,"[1, 0]",41
language_627,"[1, 0]",41
language_628,"[0, 0]",41
language_629,"[1, 0]",41
language_630,"[1, 0]",41
language_631,"[1, 0]",41
language_632,"[1, 0]",41
language_633,"[1, 0]",41
language_637,"[0, 0]",41
language_639,"[1, 0]",41
language_640,"[1, 0]",41
language_641,"[0, 0]",41
language_642,"[0, 1]",41
language_643,"[1, 0]",41
language_644,"[0, 0]",41
language_645,"[1, 0]",41
language_646,"[0, 0]",41
language_648,"[1, 1]",41
language_649,"[1, 0]",41
language_651,"[1, 1]",41
language_652,"[1, 0]",41
language_654,"[0, 0]",41
language_655,"[1, 0]",41
language_656,"[1, 0]",41
language_658,"[0, 0]",41
language_659,"[0, 0]",41
language_660,"[0, 0]",41
language_662,"[0, 0]",41
language_663,"[0, 0]",41
language_665,"[1, 0]",41
language_666,"[1, 0]",41
language_667,"[0, 1]",41
language_668,"[0, 0]",41
language_670,"[1, 0]",41
language_671,"[1, 0]",41
language_673,"[1, 0]",41
language_674,"[0, 0]",41
language_676,"[0, 1]",41
language_677,"[0, 0]",41
language_678,"[1, 0]",41
language_679,"[0, 0]",41
language_680,"[0, 0]",41
language_682,"[0, 0]",41
language_683,"[0, 0]",41
language_684,"[1, 0]",41
language_685,"[0, 0]",41
language_686,"[0, 0]",41
language_688,"[1, 0]",41
language_689,"[0, 0]",41
language_690,"[0, 0]",41
language_691,"[0, 0]",41
language_692,"[1, 0]",41
language_693,"[0, 0]",41
language_694,"[1, 0]",41
language_695,"[1, 0]",41
language_696,"[1, 0]",41
language_697,"[1, 0]",41
language_698,"[1, 0]",41
language_700,"[1, 0]",41
language_701,"[0, 0]",41
language_702,"[1, 0]",41
language_703,"[1, 0]",41
language_704,"[1, 0]",41
language_705,"[1, 0]",41
language_708,"[1, 0]",41
language_711,"[1, 0]",41
language_712,"[0, 0]",41
language_713,"[0, 0]",41
language_714,"[1, 0]",41
language_715,"[1, 0]",41
language_716,"[1, 0]",41
language_719,"[0, 0]",41
language_720,"[1, 1]",41
language_721,"[1, 0]",41
language_722,"[1, 0]",41
language_723,"[1, 0]",41
language_724,"[1, 0]",41
language_725,"[1, 0]",41
language_726,"[1, 0]",41
language_727,"[0, 0]",41
language_728,"[0, 0]",41
language_729,"[1, 0]",41
language_730,"[0, 0]",41
language_731,"[0, 0]",41
language_733,"[1, 1]",41
language_734,"[1, 0]",41
language_735,"[0, 1]",41
language_736,"[1, 1]",41
language_737,"[0, 0]",41
language_738,"[1, 0]",41
language_739,"[0, 0]",41
language_741,"[0, 0]",41
language_742,"[1, 0]",41
language_743,"[1, 0]",41
language_746,"[0, 0]",41
language_747,"[0, 0]",41
language_749,"[0, 1]",41
language_750,"[1, 1]",41
language_751,"[0, 0]",41
language_752,"[1, 1]",41
language_753,"[0, 0]",41
language_754,"[1, 0]",41
language_755,"[1, 0]",41
language_756,"[1, 0]",41
language_757,"[1, 0]",41
language_758,"[0, 0]",41
language_761,"[0, 0]",41
language_762,"[0, 1]",41
language_763,"[1, 0]",41
language_765,"[0, 1]",41
language_766,"[0, 0]",41
language_767,"[1, 0]",41
language_770,"[1, 0]",41
language_771,"[0, 0]",41
language_772,"[1, 0]",41
language_773,"[1, 0]",41
language_774,"[0, 1]",41
language_775,"[0, 0]",41
language_776,"[1, 0]",41
language_777,"[1, 0]",41
language_781,"[0, 0]",41
language_782,"[1, 0]",41
language_783,"[1, 0]",41
language_784,"[1, 0]",41
language_785,"[1, 1]",41
language_786,"[0, 0]",41
language_787,"[0, 0]",41
language_790,"[0, 0]",41
language_791,"[1, 0]",41
language_793,"[1, 0]",41
language_794,"[1, 0]",41
language_797,"[0, 0]",41
language_798,"[0, 0]",41
language_799,"[1, 0]",41
language_800,"[0, 0]",41
language_801,"[1, 0]",41
language_802,"[0, 1]",41
language_803,"[1, 0]",41
language_804,"[1, 1]",41
language_805,"[1, 1]",41
language_806,"[1, 0]",41
language_807,"[1, 0]",41
language_808,"[1, 0]",41
language_809,"[0, 0]",41
language_812,"[0, 0]",41
language_814,"[1, 0]",41
language_815,"[1, 0]",41
language_816,"[1, 0]",41
language_817,"[1, 0]",41
language_818,"[1, 0]",41
language_820,"[1, 0]",41
language_821,"[1, 0]",41
language_822,"[1, 0]",41
language_823,"[1, 0]",41
language_824,"[0, 0]",41
language_825,"[0, 0]",41
language_826,"[1, 0]",41
language_827,"[1, 0]",41
language_828,"[1, 0]",41
language_829,"[1, 0]",41
language_830,"[0, 0]",41
language_831,"[1, 0]",41
language_832,"[0, 1]",41
language_833,"[1, 1]",41
language_837,"[0, 1]",41
language_838,"[1, 0]",41
language_840,"[0, 0]",41
language_841,"[1, 0]",41
language_842,"[1, 0]",41
language_843,"[0, 0]",41
language_844,"[1, 0]",41
language_845,"[1, 0]",41
language_847,"[0, 0]",41
language_849,"[0, 0]",41
language_850,"[1, 0]",41
language_851,"[1, 0]",41
language_852,"[1, 0]",41
language_854,"[1, 0]",41
language_855,"[1, 0]",41
language_856,"[0, 0]",41
language_858,"[1, 0]",41
language_859,"[0, 0]",41
language_860,"[1, 0]",41
language_861,"[1, 0]",41
language_862,"[1, 0]",41
language_863,"[1, 0]",41
language_865,"[1, 0]",41
language_866,"[1, 0]",41
language_867,"[0, 0]",41
language_869,"[1, 0]",41
language_870,"[1, 0]",41
language_871,"[1, 0]",41
language_872,"[1, 0]",41
language_873,"[1, 0]",41
language_875,"[1, 0]",41
language_876,"[0, 0]",41
language_878,"[0, 0]",41
language_879,"[0, 0]",41
language_880,"[1, 1]",41
language_882,"[0, 0]",41
language_883,"[1, 0]",41
language_885,"[1, 0]",41
language_887,"[1, 0]",41
language_888,"[0, 0]",41
language_889,"[1, 0]",41
language_890,"[1, 0]",41
language_891,"[0, 0]",41
language_894,"[1, 1]",41
language_896,"[1, 0]",41
language_897,"[1, 0]",41
language_898,"[1, 1]",41
language_899,"[1, 0]",41
language_901,"[1, 0]",41
language_902,"[1, 0]",41
language_903,"[1, 0]",41
language_904,"[1, 0]",41
language_905,"[1, 0]",41
language_906,"[1, 0]",41
language_907,"[0, 0]",41
language_908,"[1, 0]",41
language_909,"[1, 1]",41
language_910,"[1, 0]",41
language_911,"[0, 0]",41
language_912,"[1, 0]",41
language_913,"[1, 0]",41
language_914,"[1, 0]",41
language_915,"[1, 1]",41
language_916,"[1, 0]",41
language_917,"[1, 0]",41
language_918,"[0, 0]",41
language_920,"[1, 0]",41
language_921,"[1, 0]",41
language_922,"[1, 0]",41
language_923,"[0, 0]",41
language_924,"[1, 1]",41
language_926,"[1, 0]",41
language_927,"[0, 0]",41
language_930,"[1, 0]",41
language_932,"[1, 0]",41
language_933,"[1, 0]",41
language_935,"[0, 0]",41
language_936,"[0, 0]",41
language_937,"[1, 0]",41
language_938,"[0, 0]",41
language_939,"[1, 0]",41
language_940,"[1, 0]",41
language_941,"[0, 0]",41
language_944,"[0, 0]",41
language_947,"[1, 0]",41
language_948,"[1, 0]",41
language_949,"[1, 0]",41
language_950,"[1, 1]",41
language_951,"[1, 0]",41
language_952,"[0, 0]",41
language_953,"[1, 0]",41
language_954,"[1, 0]",41
language_955,"[1, 0]",41
language_956,"[1, 0]",41
language_957,"[1, 0]",41
language_958,"[1, 0]",41
language_959,"[1, 0]",41
language_960,"[0, 0]",41
language_961,"[1, 0]",41
language_962,"[1, 1]",41
language_963,"[1, 0]",41
language_964,"[0, 1]",41
language_966,"[1, 0]",41
language_967,"[1, 0]",41
language_969,"[1, 0]",41
language_970,"[1, 1]",41
language_971,"[1, 0]",41
language_972,"[1, 1]",41
language_973,"[1, 0]",41
language_975,"[0, 0]",41
language_976,"[1, 0]",41
language_977,"[0, 0]",41
language_978,"[1, 0]",41
language_979,"[0, 0]",41
language_980,"[1, 0]",41
language_981,"[0, 0]",41
language_982,"[1, 0]",41
language_984,"[1, 0]",41
language_985,"[1, 0]",41
language_986,"[1, 0]",41
language_987,"[1, 0]",41
language_988,"[0, 0]",41
language_989,"[1, 0]",41
language_990,"[0, 0]",41
language_991,"[1, 0]",41
language_992,"[1, 0]",41
language_993,"[1, 0]",41
language_995,"[0, 0]",41
language_996,"[1, 0]",41
language_997,"[1, 0]",41
language_1000,"[1, 0]",41
