LANGUAGE,AGE,SET
language_315,"[1, 0]",59
language_317,"[1, 0]",59
language_319,"[0, 1]",59
language_321,"[1, 0]",59
language_322,"[1, 0]",59
language_323,"[1, 0]",59
language_324,"[1, 0]",59
language_325,"[1, 0]",59
language_326,"[0, 0]",59
language_327,"[1, 1]",59
language_328,"[1, 0]",59
language_330,"[1, 0]",59
language_332,"[1, 0]",59
language_333,"[0, 0]",59
language_336,"[1, 0]",59
language_337,"[1, 0]",59
language_338,"[1, 0]",59
language_339,"[1, 0]",59
language_340,"[0, 0]",59
language_341,"[1, 0]",59
language_342,"[0, 0]",59
language_343,"[1, 0]",59
language_344,"[1, 0]",59
language_345,"[1, 0]",59
language_347,"[1, 0]",59
language_348,"[0, 0]",59
language_349,"[1, 0]",59
language_350,"[1, 0]",59
language_351,"[0, 1]",59
language_352,"[1, 0]",59
language_353,"[0, 0]",59
language_354,"[1, 0]",59
language_355,"[1, 0]",59
language_356,"[1, 0]",59
language_357,"[1, 0]",59
language_358,"[1, 0]",59
language_359,"[1, 0]",59
language_360,"[1, 0]",59
language_361,"[1, 1]",59
language_362,"[0, 0]",59
language_363,"[1, 0]",59
language_364,"[1, 1]",59
language_365,"[1, 0]",59
language_366,"[1, 0]",59
language_367,"[0, 0]",59
language_368,"[1, 0]",59
language_369,"[1, 0]",59
language_371,"[1, 0]",59
language_372,"[1, 1]",59
language_373,"[1, 0]",59
language_375,"[1, 0]",59
language_377,"[0, 0]",59
language_379,"[1, 0]",59
language_380,"[1, 0]",59
language_381,"[1, 0]",59
language_382,"[1, 0]",59
language_383,"[1, 0]",59
language_384,"[0, 0]",59
language_385,"[0, 0]",59
language_386,"[0, 0]",59
language_387,"[1, 0]",59
language_388,"[1, 0]",59
language_390,"[0, 0]",59
language_391,"[1, 0]",59
language_393,"[0, 0]",59
language_394,"[1, 0]",59
language_395,"[1, 0]",59
language_396,"[1, 0]",59
language_397,"[1, 0]",59
language_398,"[1, 0]",59
language_399,"[0, 0]",59
language_400,"[1, 0]",59
language_401,"[1, 0]",59
language_402,"[1, 0]",59
language_403,"[0, 0]",59
language_404,"[1, 0]",59
language_406,"[1, 0]",59
language_408,"[1, 0]",59
language_410,"[1, 0]",59
language_412,"[1, 0]",59
language_413,"[0, 0]",59
language_415,"[1, 1]",59
language_418,"[1, 0]",59
language_419,"[1, 0]",59
language_420,"[1, 0]",59
language_423,"[0, 0]",59
language_424,"[0, 0]",59
language_425,"[0, 1]",59
language_426,"[0, 0]",59
language_428,"[1, 0]",59
language_429,"[1, 0]",59
language_432,"[0, 0]",59
language_433,"[0, 0]",59
language_435,"[1, 0]",59
language_436,"[1, 0]",59
language_437,"[1, 0]",59
language_438,"[1, 0]",59
language_440,"[1, 0]",59
language_441,"[0, 0]",59
language_442,"[1, 0]",59
language_443,"[1, 0]",59
language_444,"[1, 0]",59
language_445,"[0, 0]",59
language_446,"[1, 1]",59
language_447,"[1, 0]",59
language_448,"[1, 0]",59
language_449,"[1, 0]",59
language_450,"[0, 0]",59
language_451,"[0, 0]",59
language_452,"[0, 1]",59
language_453,"[1, 0]",59
language_455,"[1, 0]",59
language_458,"[1, 0]",59
language_460,"[1, 0]",59
language_461,"[0, 0]",59
language_462,"[0, 0]",59
language_463,"[1, 0]",59
language_465,"[1, 0]",59
language_466,"[1, 0]",59
language_467,"[0, 1]",59
language_469,"[1, 1]",59
language_471,"[1, 0]",59
language_472,"[1, 0]",59
language_473,"[1, 0]",59
language_474,"[1, 1]",59
language_475,"[1, 0]",59
language_476,"[0, 0]",59
language_477,"[1, 0]",59
language_478,"[1, 0]",59
language_479,"[1, 0]",59
language_481,"[0, 0]",59
language_483,"[1, 0]",59
language_484,"[1, 0]",59
language_485,"[1, 0]",59
language_486,"[1, 0]",59
language_489,"[1, 0]",59
language_490,"[1, 0]",59
language_491,"[1, 0]",59
language_492,"[1, 0]",59
language_493,"[1, 0]",59
language_495,"[0, 0]",59
language_496,"[1, 1]",59
language_497,"[0, 0]",59
language_498,"[0, 0]",59
language_499,"[1, 0]",59
language_500,"[1, 0]",59
language_502,"[1, 0]",59
language_503,"[1, 0]",59
language_504,"[1, 0]",59
language_505,"[1, 1]",59
language_506,"[1, 0]",59
language_507,"[1, 0]",59
language_509,"[0, 0]",59
language_510,"[1, 0]",59
language_511,"[1, 0]",59
language_512,"[1, 1]",59
language_514,"[0, 0]",59
language_515,"[1, 0]",59
language_516,"[1, 0]",59
language_518,"[1, 0]",59
language_519,"[1, 0]",59
language_520,"[1, 1]",59
language_521,"[0, 0]",59
language_523,"[0, 0]",59
language_524,"[1, 0]",59
language_525,"[1, 0]",59
language_526,"[1, 0]",59
language_527,"[0, 0]",59
language_528,"[1, 0]",59
language_529,"[1, 0]",59
language_532,"[0, 0]",59
language_533,"[1, 0]",59
language_534,"[0, 0]",59
language_535,"[1, 0]",59
language_537,"[0, 0]",59
language_539,"[0, 0]",59
language_540,"[1, 1]",59
language_541,"[0, 0]",59
language_542,"[1, 0]",59
language_544,"[1, 0]",59
language_545,"[0, 0]",59
language_546,"[1, 0]",59
language_547,"[0, 0]",59
language_548,"[0, 0]",59
language_549,"[1, 0]",59
language_550,"[1, 1]",59
language_551,"[1, 0]",59
language_552,"[1, 0]",59
language_553,"[0, 0]",59
language_554,"[1, 0]",59
language_555,"[0, 0]",59
language_556,"[1, 0]",59
language_558,"[1, 0]",59
language_559,"[0, 0]",59
language_560,"[1, 0]",59
language_562,"[1, 0]",59
language_564,"[0, 0]",59
language_565,"[1, 0]",59
language_566,"[1, 0]",59
language_567,"[1, 0]",59
language_568,"[1, 0]",59
language_569,"[1, 0]",59
language_570,"[1, 0]",59
language_572,"[1, 0]",59
language_573,"[0, 0]",59
language_574,"[1, 0]",59
language_575,"[1, 0]",59
language_576,"[1, 0]",59
language_577,"[0, 0]",59
language_578,"[0, 0]",59
language_579,"[0, 0]",59
language_580,"[1, 0]",59
language_581,"[1, 0]",59
language_582,"[1, 0]",59
language_583,"[0, 0]",59
language_585,"[1, 0]",59
language_586,"[1, 0]",59
language_587,"[0, 0]",59
language_588,"[1, 0]",59
language_589,"[1, 0]",59
language_590,"[0, 0]",59
language_591,"[0, 0]",59
language_592,"[1, 0]",59
language_593,"[1, 0]",59
language_594,"[1, 0]",59
language_596,"[1, 0]",59
language_597,"[0, 0]",59
language_598,"[1, 0]",59
language_599,"[1, 0]",59
language_600,"[0, 0]",59
language_601,"[0, 0]",59
language_602,"[1, 1]",59
language_603,"[0, 0]",59
language_604,"[0, 1]",59
language_606,"[1, 0]",59
language_608,"[1, 0]",59
language_611,"[1, 0]",59
language_613,"[0, 0]",59
language_614,"[1, 0]",59
language_615,"[1, 0]",59
language_616,"[1, 1]",59
language_618,"[1, 0]",59
language_619,"[1, 0]",59
language_620,"[1, 0]",59
language_621,"[0, 0]",59
language_622,"[1, 0]",59
language_627,"[0, 0]",59
language_628,"[0, 0]",59
language_629,"[0, 0]",59
language_630,"[1, 0]",59
language_631,"[1, 0]",59
language_632,"[1, 0]",59
language_633,"[1, 0]",59
language_634,"[1, 0]",59
language_635,"[1, 0]",59
language_636,"[1, 0]",59
language_637,"[1, 0]",59
language_638,"[1, 0]",59
language_639,"[1, 0]",59
language_640,"[1, 0]",59
language_642,"[1, 0]",59
language_643,"[1, 0]",59
language_644,"[0, 1]",59
language_645,"[0, 0]",59
language_646,"[1, 0]",59
language_647,"[1, 0]",59
language_648,"[1, 1]",59
language_649,"[1, 0]",59
language_651,"[1, 0]",59
language_652,"[1, 0]",59
language_653,"[0, 0]",59
language_654,"[1, 0]",59
language_655,"[1, 1]",59
language_656,"[1, 0]",59
language_657,"[1, 0]",59
language_658,"[1, 1]",59
language_659,"[0, 1]",59
language_661,"[0, 0]",59
language_663,"[0, 0]",59
language_664,"[0, 0]",59
language_666,"[1, 0]",59
language_668,"[0, 1]",59
language_669,"[1, 0]",59
language_670,"[1, 0]",59
language_671,"[1, 0]",59
language_672,"[1, 0]",59
language_673,"[1, 0]",59
language_674,"[1, 0]",59
language_675,"[1, 0]",59
language_676,"[1, 0]",59
language_677,"[1, 0]",59
language_678,"[1, 0]",59
language_679,"[0, 0]",59
language_680,"[1, 0]",59
language_681,"[0, 0]",59
language_682,"[0, 0]",59
language_683,"[1, 0]",59
language_684,"[1, 0]",59
language_685,"[1, 0]",59
language_686,"[0, 0]",59
language_687,"[1, 1]",59
language_688,"[1, 0]",59
language_689,"[0, 0]",59
language_690,"[0, 0]",59
language_691,"[0, 0]",59
language_692,"[1, 0]",59
language_694,"[1, 0]",59
language_695,"[1, 0]",59
language_696,"[1, 0]",59
language_698,"[0, 0]",59
language_699,"[1, 1]",59
language_700,"[1, 0]",59
language_702,"[1, 0]",59
language_703,"[0, 1]",59
language_704,"[0, 0]",59
language_705,"[0, 0]",59
language_706,"[1, 0]",59
language_708,"[1, 0]",59
language_709,"[0, 1]",59
language_710,"[1, 0]",59
language_711,"[0, 0]",59
language_712,"[1, 0]",59
language_714,"[1, 0]",59
language_715,"[1, 0]",59
language_717,"[0, 0]",59
language_718,"[1, 1]",59
language_719,"[1, 0]",59
language_720,"[1, 0]",59
language_721,"[0, 0]",59
language_722,"[1, 0]",59
language_723,"[0, 0]",59
language_724,"[1, 0]",59
language_725,"[1, 0]",59
language_727,"[1, 0]",59
language_728,"[1, 0]",59
language_729,"[1, 0]",59
language_730,"[1, 0]",59
language_731,"[0, 0]",59
language_734,"[1, 0]",59
language_735,"[1, 0]",59
language_736,"[1, 0]",59
language_737,"[1, 0]",59
language_738,"[0, 0]",59
language_739,"[0, 0]",59
language_740,"[1, 0]",59
language_743,"[1, 0]",59
language_744,"[1, 0]",59
language_745,"[0, 1]",59
language_746,"[1, 0]",59
language_747,"[0, 0]",59
language_748,"[1, 0]",59
language_750,"[1, 0]",59
language_751,"[1, 0]",59
language_752,"[0, 0]",59
language_753,"[0, 1]",59
language_755,"[1, 0]",59
language_756,"[1, 0]",59
language_757,"[1, 0]",59
language_758,"[1, 0]",59
language_759,"[1, 1]",59
language_762,"[0, 0]",59
language_763,"[1, 0]",59
language_764,"[0, 0]",59
language_766,"[1, 0]",59
language_767,"[0, 0]",59
language_768,"[1, 0]",59
language_771,"[0, 0]",59
language_772,"[1, 0]",59
language_774,"[0, 0]",59
language_775,"[1, 0]",59
language_776,"[1, 0]",59
language_777,"[0, 0]",59
language_778,"[0, 0]",59
language_779,"[1, 0]",59
language_780,"[0, 0]",59
language_781,"[0, 0]",59
language_782,"[1, 0]",59
language_784,"[1, 0]",59
language_785,"[1, 0]",59
language_786,"[0, 0]",59
language_789,"[1, 0]",59
language_790,"[1, 0]",59
language_791,"[1, 0]",59
language_792,"[0, 0]",59
language_793,"[0, 0]",59
language_794,"[0, 0]",59
language_795,"[1, 0]",59
language_796,"[1, 0]",59
language_797,"[1, 0]",59
language_798,"[0, 0]",59
language_800,"[1, 1]",59
language_801,"[1, 0]",59
language_803,"[1, 0]",59
language_804,"[1, 0]",59
language_805,"[1, 0]",59
language_806,"[1, 0]",59
language_808,"[0, 0]",59
language_810,"[0, 0]",59
language_811,"[1, 0]",59
language_812,"[1, 0]",59
language_815,"[0, 0]",59
language_816,"[1, 0]",59
language_817,"[1, 0]",59
language_818,"[1, 0]",59
language_819,"[0, 0]",59
language_821,"[1, 0]",59
language_822,"[0, 0]",59
language_823,"[0, 0]",59
language_824,"[0, 0]",59
language_825,"[1, 0]",59
language_826,"[0, 0]",59
language_827,"[1, 0]",59
language_829,"[1, 0]",59
language_832,"[1, 0]",59
language_833,"[1, 0]",59
language_834,"[1, 0]",59
language_835,"[1, 0]",59
language_837,"[1, 0]",59
language_838,"[1, 0]",59
language_839,"[1, 0]",59
language_840,"[0, 0]",59
language_841,"[1, 0]",59
language_843,"[1, 0]",59
language_844,"[0, 0]",59
language_845,"[0, 0]",59
language_846,"[1, 1]",59
language_847,"[1, 0]",59
language_849,"[1, 0]",59
language_850,"[0, 1]",59
language_851,"[1, 0]",59
language_853,"[1, 0]",59
language_854,"[1, 0]",59
language_856,"[1, 0]",59
language_857,"[1, 0]",59
language_858,"[0, 0]",59
language_859,"[1, 0]",59
language_860,"[0, 0]",59
language_861,"[1, 1]",59
language_862,"[1, 0]",59
language_863,"[1, 0]",59
language_864,"[1, 0]",59
language_865,"[1, 0]",59
language_866,"[0, 0]",59
language_867,"[1, 0]",59
language_868,"[1, 0]",59
language_870,"[1, 0]",59
language_872,"[1, 1]",59
language_875,"[0, 0]",59
language_876,"[1, 1]",59
language_877,"[0, 0]",59
language_878,"[0, 0]",59
language_879,"[1, 1]",59
language_880,"[0, 0]",59
language_881,"[1, 0]",59
language_882,"[0, 0]",59
language_885,"[1, 0]",59
language_887,"[1, 0]",59
language_888,"[1, 0]",59
language_889,"[1, 0]",59
language_890,"[0, 0]",59
language_891,"[1, 0]",59
language_892,"[1, 0]",59
language_894,"[0, 0]",59
language_895,"[1, 0]",59
language_896,"[1, 0]",59
language_897,"[1, 0]",59
language_898,"[0, 0]",59
language_900,"[0, 0]",59
language_901,"[1, 0]",59
language_902,"[1, 0]",59
language_903,"[1, 0]",59
language_904,"[1, 1]",59
language_905,"[0, 0]",59
language_906,"[0, 0]",59
language_907,"[0, 0]",59
language_908,"[1, 0]",59
language_911,"[1, 1]",59
language_912,"[0, 0]",59
language_913,"[1, 0]",59
language_914,"[1, 0]",59
language_916,"[0, 0]",59
language_917,"[1, 0]",59
language_918,"[1, 0]",59
language_920,"[1, 0]",59
language_921,"[1, 0]",59
language_922,"[1, 0]",59
language_924,"[1, 0]",59
language_925,"[1, 0]",59
language_926,"[1, 0]",59
language_927,"[0, 0]",59
language_928,"[1, 0]",59
language_929,"[1, 0]",59
language_930,"[1, 0]",59
language_931,"[0, 0]",59
language_932,"[0, 0]",59
language_933,"[1, 0]",59
language_934,"[1, 0]",59
language_935,"[1, 0]",59
language_936,"[1, 0]",59
language_937,"[1, 0]",59
language_938,"[0, 0]",59
language_939,"[1, 1]",59
language_940,"[1, 0]",59
language_941,"[1, 0]",59
language_942,"[0, 0]",59
language_943,"[1, 0]",59
language_944,"[0, 0]",59
language_946,"[1, 0]",59
language_947,"[0, 0]",59
language_948,"[1, 0]",59
language_949,"[1, 0]",59
language_951,"[0, 0]",59
language_952,"[1, 0]",59
language_953,"[1, 0]",59
language_956,"[1, 0]",59
language_957,"[1, 0]",59
language_959,"[1, 0]",59
language_962,"[1, 0]",59
language_963,"[1, 0]",59
language_964,"[0, 0]",59
language_966,"[1, 0]",59
language_968,"[0, 1]",59
language_969,"[0, 0]",59
language_970,"[1, 0]",59
language_972,"[0, 0]",59
language_973,"[0, 0]",59
language_974,"[0, 0]",59
language_975,"[1, 0]",59
language_976,"[0, 0]",59
language_977,"[1, 1]",59
language_978,"[0, 0]",59
language_979,"[1, 0]",59
language_980,"[1, 0]",59
language_981,"[1, 0]",59
language_982,"[0, 0]",59
language_983,"[1, 0]",59
language_984,"[1, 0]",59
language_985,"[1, 1]",59
language_986,"[0, 1]",59
language_989,"[0, 1]",59
language_990,"[0, 0]",59
language_991,"[1, 1]",59
language_992,"[1, 0]",59
language_993,"[0, 1]",59
language_994,"[1, 0]",59
language_995,"[0, 0]",59
language_996,"[1, 0]",59
language_997,"[1, 1]",59
