LANGUAGE,AGE,SET
language_87,"[1, 0]",635
language_88,"[1, 0]",635
language_91,"[0, 1]",635
language_92,"[1, 0]",635
language_93,"[1, 0]",635
language_94,"[1, 0]",635
language_95,"[1, 0]",635
language_96,"[0, 0]",635
language_97,"[1, 0]",635
language_98,"[0, 0]",635
language_99,"[1, 0]",635
language_100,"[1, 0]",635
language_101,"[0, 0]",635
language_102,"[1, 0]",635
language_103,"[0, 0]",635
language_104,"[1, 0]",635
language_105,"[0, 0]",635
language_106,"[0, 0]",635
language_107,"[0, 0]",635
language_108,"[0, 0]",635
language_109,"[0, 0]",635
language_110,"[0, 1]",635
language_112,"[1, 0]",635
language_113,"[0, 0]",635
language_114,"[1, 0]",635
language_116,"[1, 0]",635
language_117,"[0, 0]",635
language_119,"[1, 0]",635
language_120,"[1, 0]",635
language_121,"[1, 1]",635
language_122,"[1, 0]",635
language_123,"[0, 0]",635
language_124,"[0, 0]",635
language_126,"[1, 0]",635
language_127,"[1, 0]",635
language_128,"[1, 0]",635
language_129,"[1, 0]",635
language_130,"[0, 0]",635
language_131,"[0, 0]",635
language_132,"[0, 0]",635
language_133,"[1, 0]",635
language_134,"[1, 0]",635
language_136,"[0, 0]",635
language_137,"[0, 0]",635
language_138,"[0, 0]",635
language_139,"[1, 0]",635
language_140,"[1, 0]",635
language_141,"[1, 0]",635
language_142,"[1, 0]",635
language_143,"[1, 0]",635
language_144,"[1, 0]",635
language_146,"[1, 0]",635
language_147,"[1, 0]",635
language_148,"[0, 0]",635
language_149,"[1, 0]",635
language_150,"[0, 0]",635
language_151,"[0, 0]",635
language_152,"[1, 0]",635
language_153,"[1, 0]",635
language_154,"[1, 0]",635
language_157,"[1, 1]",635
language_158,"[1, 0]",635
language_159,"[1, 0]",635
language_160,"[0, 0]",635
language_161,"[0, 0]",635
language_162,"[1, 0]",635
language_164,"[1, 0]",635
language_165,"[1, 0]",635
language_166,"[0, 0]",635
language_167,"[1, 0]",635
language_169,"[0, 1]",635
language_170,"[1, 0]",635
language_171,"[1, 0]",635
language_172,"[1, 0]",635
language_173,"[0, 0]",635
language_174,"[1, 1]",635
language_175,"[1, 0]",635
language_176,"[1, 0]",635
language_177,"[1, 0]",635
language_179,"[1, 0]",635
language_180,"[1, 0]",635
language_181,"[1, 1]",635
language_182,"[1, 0]",635
language_184,"[1, 0]",635
language_185,"[0, 1]",635
language_186,"[1, 0]",635
language_187,"[1, 0]",635
language_188,"[1, 0]",635
language_189,"[0, 0]",635
language_191,"[1, 0]",635
language_192,"[1, 0]",635
language_193,"[1, 0]",635
language_194,"[0, 1]",635
language_195,"[1, 0]",635
language_196,"[1, 1]",635
language_197,"[0, 0]",635
language_198,"[1, 1]",635
language_200,"[1, 0]",635
language_201,"[1, 0]",635
language_203,"[1, 0]",635
language_204,"[1, 0]",635
language_205,"[1, 0]",635
language_207,"[0, 0]",635
language_210,"[1, 0]",635
language_211,"[1, 0]",635
language_212,"[0, 0]",635
language_213,"[1, 0]",635
language_214,"[1, 0]",635
language_215,"[1, 0]",635
language_216,"[1, 0]",635
language_217,"[0, 0]",635
language_220,"[1, 0]",635
language_221,"[0, 0]",635
language_222,"[0, 0]",635
language_223,"[1, 0]",635
language_224,"[0, 0]",635
language_225,"[1, 0]",635
language_226,"[1, 0]",635
language_227,"[0, 0]",635
language_228,"[0, 1]",635
language_229,"[0, 0]",635
language_230,"[1, 1]",635
language_232,"[1, 0]",635
language_234,"[1, 0]",635
language_236,"[1, 0]",635
language_237,"[1, 0]",635
language_238,"[1, 0]",635
language_239,"[1, 0]",635
language_240,"[1, 1]",635
language_242,"[0, 1]",635
language_243,"[1, 1]",635
language_244,"[1, 0]",635
language_245,"[1, 1]",635
language_247,"[0, 0]",635
language_248,"[1, 1]",635
language_249,"[1, 0]",635
language_250,"[1, 0]",635
language_252,"[0, 0]",635
language_254,"[0, 0]",635
language_255,"[1, 1]",635
language_257,"[0, 0]",635
language_258,"[1, 0]",635
language_259,"[0, 0]",635
language_260,"[1, 0]",635
language_261,"[0, 0]",635
language_262,"[1, 0]",635
language_263,"[1, 0]",635
language_264,"[1, 0]",635
language_265,"[1, 0]",635
language_266,"[1, 0]",635
language_267,"[1, 0]",635
language_271,"[0, 0]",635
language_273,"[1, 0]",635
language_274,"[0, 0]",635
language_277,"[0, 0]",635
language_278,"[0, 0]",635
language_279,"[1, 0]",635
language_280,"[1, 0]",635
language_282,"[0, 0]",635
language_283,"[1, 0]",635
language_284,"[1, 0]",635
language_285,"[0, 0]",635
language_287,"[1, 0]",635
language_288,"[0, 0]",635
language_289,"[0, 0]",635
language_292,"[0, 0]",635
language_293,"[0, 1]",635
language_294,"[0, 0]",635
language_296,"[1, 0]",635
language_297,"[1, 0]",635
language_298,"[1, 1]",635
language_299,"[1, 0]",635
language_300,"[1, 0]",635
language_301,"[1, 0]",635
language_302,"[1, 0]",635
language_303,"[0, 0]",635
language_304,"[0, 0]",635
language_305,"[0, 0]",635
language_306,"[1, 0]",635
language_307,"[1, 0]",635
language_308,"[1, 1]",635
language_309,"[1, 0]",635
language_310,"[1, 0]",635
language_311,"[1, 0]",635
language_312,"[1, 0]",635
language_314,"[0, 0]",635
language_315,"[1, 0]",635
language_316,"[1, 1]",635
language_317,"[0, 0]",635
language_318,"[1, 0]",635
language_321,"[0, 0]",635
language_325,"[1, 1]",635
language_326,"[0, 0]",635
language_329,"[1, 0]",635
language_330,"[1, 0]",635
language_331,"[0, 0]",635
language_332,"[1, 0]",635
language_336,"[0, 0]",635
language_337,"[0, 0]",635
language_338,"[1, 0]",635
language_339,"[0, 0]",635
language_340,"[1, 0]",635
language_341,"[1, 0]",635
language_342,"[1, 0]",635
language_345,"[0, 0]",635
language_346,"[1, 0]",635
language_348,"[0, 0]",635
language_349,"[0, 1]",635
language_350,"[1, 0]",635
language_351,"[1, 0]",635
language_352,"[0, 1]",635
language_353,"[0, 0]",635
language_354,"[0, 0]",635
language_355,"[1, 0]",635
language_358,"[1, 0]",635
language_359,"[1, 0]",635
language_360,"[1, 0]",635
language_362,"[0, 0]",635
language_363,"[1, 0]",635
language_365,"[1, 0]",635
language_366,"[1, 0]",635
language_368,"[1, 0]",635
language_370,"[0, 0]",635
language_371,"[1, 0]",635
language_372,"[1, 0]",635
language_373,"[1, 1]",635
language_374,"[1, 0]",635
language_376,"[1, 0]",635
language_377,"[1, 0]",635
language_378,"[1, 0]",635
language_379,"[0, 0]",635
language_380,"[1, 0]",635
language_381,"[1, 1]",635
language_382,"[0, 0]",635
language_383,"[1, 0]",635
language_384,"[0, 1]",635
language_385,"[1, 0]",635
language_386,"[1, 0]",635
language_387,"[0, 0]",635
language_388,"[0, 0]",635
language_389,"[0, 0]",635
language_390,"[1, 0]",635
language_391,"[1, 0]",635
language_392,"[1, 1]",635
language_393,"[1, 0]",635
language_395,"[0, 0]",635
language_396,"[1, 0]",635
language_397,"[1, 0]",635
language_398,"[0, 1]",635
language_399,"[1, 0]",635
language_400,"[0, 0]",635
language_401,"[0, 0]",635
language_402,"[1, 0]",635
language_403,"[1, 0]",635
language_404,"[0, 1]",635
language_405,"[1, 0]",635
language_406,"[0, 0]",635
language_407,"[0, 0]",635
language_408,"[1, 0]",635
language_409,"[1, 0]",635
language_410,"[1, 0]",635
language_411,"[1, 0]",635
language_412,"[0, 0]",635
language_413,"[1, 0]",635
language_414,"[1, 0]",635
language_415,"[1, 1]",635
language_416,"[1, 0]",635
language_417,"[1, 0]",635
language_418,"[1, 0]",635
language_419,"[1, 0]",635
language_420,"[0, 1]",635
language_421,"[0, 0]",635
language_423,"[1, 0]",635
language_424,"[1, 0]",635
language_425,"[1, 0]",635
language_426,"[0, 1]",635
language_427,"[1, 0]",635
language_428,"[0, 1]",635
language_429,"[1, 0]",635
language_431,"[1, 0]",635
language_432,"[0, 0]",635
language_433,"[0, 0]",635
language_434,"[1, 0]",635
language_435,"[0, 0]",635
language_436,"[0, 0]",635
language_437,"[1, 0]",635
language_439,"[1, 0]",635
language_440,"[0, 0]",635
language_442,"[1, 0]",635
language_443,"[1, 0]",635
language_444,"[0, 0]",635
language_445,"[1, 0]",635
language_446,"[1, 0]",635
language_447,"[1, 0]",635
language_449,"[1, 0]",635
language_450,"[1, 0]",635
language_453,"[1, 0]",635
language_454,"[1, 0]",635
language_455,"[1, 0]",635
language_458,"[0, 0]",635
language_459,"[0, 0]",635
language_460,"[0, 0]",635
language_462,"[1, 0]",635
language_463,"[1, 0]",635
language_464,"[1, 0]",635
language_466,"[0, 0]",635
language_467,"[1, 0]",635
language_468,"[0, 0]",635
language_469,"[1, 0]",635
language_470,"[1, 0]",635
language_471,"[1, 0]",635
language_472,"[0, 0]",635
language_473,"[1, 0]",635
language_474,"[1, 0]",635
language_475,"[1, 0]",635
language_476,"[1, 0]",635
language_478,"[1, 0]",635
language_479,"[1, 1]",635
language_480,"[1, 0]",635
language_482,"[1, 1]",635
language_483,"[1, 0]",635
language_484,"[1, 0]",635
language_485,"[1, 0]",635
language_486,"[1, 0]",635
language_487,"[0, 0]",635
language_488,"[1, 0]",635
language_490,"[1, 1]",635
language_491,"[0, 0]",635
language_492,"[0, 0]",635
language_493,"[1, 0]",635
language_494,"[0, 1]",635
language_495,"[0, 0]",635
language_496,"[1, 0]",635
language_497,"[1, 0]",635
language_498,"[1, 1]",635
language_500,"[0, 0]",635
language_501,"[1, 0]",635
language_504,"[1, 0]",635
language_505,"[0, 1]",635
language_506,"[1, 0]",635
language_507,"[1, 0]",635
language_508,"[0, 0]",635
language_510,"[0, 0]",635
language_511,"[1, 0]",635
language_512,"[1, 0]",635
language_513,"[1, 0]",635
language_515,"[1, 0]",635
language_516,"[1, 0]",635
language_517,"[1, 0]",635
language_518,"[1, 1]",635
language_519,"[1, 0]",635
language_520,"[0, 0]",635
language_522,"[0, 0]",635
language_523,"[0, 0]",635
language_524,"[1, 0]",635
language_525,"[1, 0]",635
language_526,"[1, 0]",635
language_527,"[0, 0]",635
language_528,"[0, 0]",635
language_529,"[1, 0]",635
language_531,"[0, 0]",635
language_532,"[0, 0]",635
language_534,"[1, 0]",635
language_535,"[1, 0]",635
language_536,"[0, 1]",635
language_537,"[0, 0]",635
language_538,"[1, 0]",635
language_540,"[1, 0]",635
language_541,"[1, 0]",635
language_542,"[1, 0]",635
language_543,"[1, 0]",635
language_546,"[1, 0]",635
language_547,"[1, 0]",635
language_548,"[1, 0]",635
language_549,"[1, 0]",635
language_550,"[0, 0]",635
language_551,"[1, 1]",635
language_553,"[1, 0]",635
language_554,"[1, 0]",635
language_555,"[1, 0]",635
language_556,"[0, 0]",635
language_557,"[1, 0]",635
language_558,"[1, 0]",635
language_559,"[1, 0]",635
language_560,"[1, 0]",635
language_561,"[0, 0]",635
language_562,"[1, 0]",635
language_564,"[0, 0]",635
language_566,"[0, 0]",635
language_567,"[0, 0]",635
language_569,"[1, 0]",635
language_570,"[1, 0]",635
language_571,"[1, 1]",635
language_573,"[1, 0]",635
language_574,"[1, 0]",635
language_575,"[1, 0]",635
language_576,"[1, 0]",635
language_577,"[1, 0]",635
language_578,"[0, 0]",635
language_579,"[1, 0]",635
language_580,"[1, 1]",635
language_581,"[1, 0]",635
language_583,"[1, 0]",635
language_584,"[1, 0]",635
language_586,"[0, 0]",635
language_588,"[1, 0]",635
language_590,"[0, 0]",635
language_591,"[1, 0]",635
language_592,"[0, 1]",635
language_593,"[1, 0]",635
language_594,"[1, 0]",635
language_595,"[0, 0]",635
language_596,"[1, 0]",635
language_598,"[1, 0]",635
language_599,"[0, 0]",635
language_601,"[1, 1]",635
language_602,"[1, 0]",635
language_604,"[0, 0]",635
language_605,"[1, 0]",635
language_606,"[1, 1]",635
language_608,"[1, 0]",635
language_609,"[0, 0]",635
language_610,"[1, 0]",635
language_611,"[0, 0]",635
language_612,"[0, 0]",635
language_613,"[0, 0]",635
language_615,"[1, 1]",635
language_616,"[1, 0]",635
language_618,"[1, 1]",635
language_619,"[1, 0]",635
language_620,"[1, 0]",635
language_621,"[0, 0]",635
language_622,"[1, 0]",635
language_623,"[1, 0]",635
language_624,"[1, 0]",635
language_625,"[0, 0]",635
language_626,"[0, 0]",635
language_627,"[1, 0]",635
language_628,"[1, 0]",635
language_629,"[1, 1]",635
language_632,"[0, 1]",635
language_633,"[1, 0]",635
language_634,"[1, 0]",635
language_635,"[0, 0]",635
language_637,"[0, 0]",635
language_639,"[1, 1]",635
language_642,"[1, 0]",635
language_643,"[0, 0]",635
language_644,"[0, 0]",635
language_647,"[0, 0]",635
language_648,"[1, 0]",635
language_649,"[1, 0]",635
language_650,"[1, 0]",635
language_651,"[1, 0]",635
language_652,"[1, 0]",635
language_653,"[1, 0]",635
language_654,"[1, 0]",635
language_655,"[0, 0]",635
language_659,"[1, 0]",635
language_660,"[1, 0]",635
language_661,"[1, 0]",635
language_662,"[1, 1]",635
language_663,"[1, 0]",635
language_664,"[1, 0]",635
language_665,"[0, 0]",635
language_666,"[1, 0]",635
language_667,"[0, 0]",635
language_668,"[1, 0]",635
language_669,"[1, 0]",635
language_671,"[1, 0]",635
language_672,"[1, 0]",635
language_673,"[0, 0]",635
language_674,"[0, 0]",635
language_675,"[0, 0]",635
language_676,"[1, 0]",635
language_677,"[1, 0]",635
language_678,"[0, 0]",635
language_679,"[1, 0]",635
language_680,"[0, 0]",635
language_681,"[1, 0]",635
language_682,"[1, 0]",635
language_683,"[1, 0]",635
language_684,"[1, 1]",635
language_685,"[1, 0]",635
language_686,"[0, 0]",635
language_687,"[1, 0]",635
language_690,"[0, 0]",635
language_691,"[1, 0]",635
language_693,"[0, 0]",635
language_694,"[1, 0]",635
language_695,"[0, 0]",635
language_696,"[1, 0]",635
language_697,"[1, 1]",635
language_698,"[0, 0]",635
language_699,"[1, 0]",635
language_700,"[1, 0]",635
language_701,"[0, 0]",635
language_703,"[0, 0]",635
language_704,"[1, 0]",635
language_705,"[1, 0]",635
language_706,"[0, 0]",635
language_707,"[0, 0]",635
language_710,"[1, 0]",635
language_711,"[1, 0]",635
language_713,"[0, 0]",635
language_714,"[1, 0]",635
language_717,"[1, 0]",635
language_718,"[1, 0]",635
language_719,"[0, 0]",635
language_720,"[1, 0]",635
language_721,"[1, 0]",635
language_722,"[0, 0]",635
language_723,"[0, 0]",635
language_724,"[1, 0]",635
language_726,"[1, 0]",635
language_728,"[1, 0]",635
language_730,"[1, 0]",635
language_731,"[0, 0]",635
language_732,"[0, 0]",635
language_734,"[1, 0]",635
language_735,"[1, 0]",635
language_736,"[1, 0]",635
language_737,"[0, 0]",635
language_738,"[1, 0]",635
language_739,"[0, 0]",635
language_741,"[1, 0]",635
language_742,"[1, 0]",635
language_744,"[1, 1]",635
language_746,"[1, 0]",635
language_747,"[0, 0]",635
language_748,"[0, 0]",635
language_749,"[1, 0]",635
language_750,"[1, 0]",635
language_751,"[1, 0]",635
language_752,"[0, 1]",635
language_753,"[1, 0]",635
language_755,"[1, 0]",635
language_756,"[1, 1]",635
language_757,"[1, 0]",635
language_758,"[0, 0]",635
language_759,"[1, 0]",635
language_761,"[1, 1]",635
language_762,"[1, 0]",635
language_763,"[1, 0]",635
language_765,"[1, 0]",635
language_766,"[0, 0]",635
language_767,"[1, 0]",635
language_768,"[0, 1]",635
language_770,"[0, 0]",635
language_771,"[1, 0]",635
language_772,"[1, 0]",635
language_773,"[0, 0]",635
language_776,"[0, 0]",635
language_777,"[0, 0]",635
language_780,"[0, 0]",635
language_781,"[0, 1]",635
language_782,"[1, 0]",635
language_783,"[0, 0]",635
language_785,"[1, 1]",635
language_786,"[1, 0]",635
language_787,"[1, 0]",635
language_788,"[1, 0]",635
language_789,"[0, 0]",635
language_791,"[1, 0]",635
language_792,"[1, 0]",635
language_794,"[1, 0]",635
language_795,"[0, 0]",635
language_796,"[1, 0]",635
language_797,"[1, 0]",635
language_798,"[0, 1]",635
language_799,"[0, 0]",635
language_800,"[1, 0]",635
language_801,"[1, 0]",635
language_802,"[0, 0]",635
language_803,"[0, 0]",635
language_804,"[1, 0]",635
language_805,"[1, 0]",635
language_807,"[0, 0]",635
language_808,"[0, 0]",635
language_809,"[0, 0]",635
language_812,"[1, 0]",635
language_814,"[1, 0]",635
language_815,"[1, 0]",635
language_816,"[1, 0]",635
language_817,"[0, 0]",635
language_818,"[0, 0]",635
language_819,"[0, 0]",635
language_820,"[1, 0]",635
language_821,"[1, 0]",635
language_822,"[1, 0]",635
language_825,"[1, 0]",635
language_826,"[0, 0]",635
language_827,"[0, 0]",635
language_830,"[1, 0]",635
language_831,"[0, 0]",635
language_832,"[1, 1]",635
language_834,"[1, 0]",635
language_835,"[0, 0]",635
language_838,"[1, 0]",635
language_839,"[1, 0]",635
language_840,"[0, 0]",635
language_842,"[0, 0]",635
language_843,"[1, 0]",635
language_844,"[1, 0]",635
language_845,"[1, 0]",635
language_846,"[1, 0]",635
language_847,"[0, 0]",635
language_848,"[1, 0]",635
language_849,"[0, 0]",635
language_850,"[1, 0]",635
language_851,"[1, 0]",635
language_852,"[1, 0]",635
language_855,"[1, 0]",635
language_857,"[1, 0]",635
language_858,"[1, 0]",635
language_859,"[1, 0]",635
language_861,"[1, 0]",635
language_862,"[0, 0]",635
language_863,"[0, 0]",635
language_864,"[1, 0]",635
language_866,"[0, 0]",635
language_867,"[1, 0]",635
language_868,"[1, 1]",635
language_869,"[0, 0]",635
language_870,"[1, 0]",635
language_872,"[0, 0]",635
language_873,"[0, 0]",635
language_874,"[1, 0]",635
language_875,"[0, 0]",635
language_878,"[0, 1]",635
language_879,"[1, 0]",635
language_880,"[1, 0]",635
language_881,"[1, 0]",635
language_882,"[0, 0]",635
language_883,"[0, 1]",635
language_884,"[1, 0]",635
language_885,"[0, 0]",635
language_886,"[1, 0]",635
language_887,"[1, 0]",635
language_888,"[1, 1]",635
language_889,"[1, 0]",635
language_891,"[0, 1]",635
language_892,"[1, 0]",635
language_893,"[0, 0]",635
language_896,"[1, 0]",635
language_897,"[0, 0]",635
language_898,"[0, 0]",635
language_899,"[1, 0]",635
language_900,"[1, 0]",635
language_901,"[1, 0]",635
language_902,"[1, 0]",635
language_903,"[1, 0]",635
language_904,"[1, 0]",635
language_905,"[0, 0]",635
language_906,"[0, 1]",635
language_907,"[0, 0]",635
language_908,"[1, 0]",635
language_909,"[0, 0]",635
language_910,"[1, 0]",635
language_911,"[1, 0]",635
language_912,"[0, 0]",635
language_913,"[1, 0]",635
language_914,"[1, 0]",635
language_915,"[1, 0]",635
language_916,"[1, 1]",635
language_918,"[1, 0]",635
language_919,"[0, 0]",635
language_920,"[1, 0]",635
language_921,"[1, 0]",635
language_922,"[1, 0]",635
language_923,"[1, 0]",635
language_924,"[1, 0]",635
language_925,"[1, 0]",635
language_926,"[0, 0]",635
language_927,"[1, 0]",635
language_928,"[1, 0]",635
language_929,"[1, 1]",635
language_930,"[1, 0]",635
language_931,"[0, 0]",635
language_932,"[1, 0]",635
language_933,"[1, 0]",635
language_934,"[1, 0]",635
language_935,"[0, 0]",635
language_937,"[1, 0]",635
language_938,"[1, 0]",635
language_939,"[1, 0]",635
language_940,"[1, 0]",635
language_941,"[0, 0]",635
language_942,"[1, 0]",635
language_943,"[1, 0]",635
language_946,"[1, 0]",635
language_948,"[1, 0]",635
language_949,"[1, 0]",635
language_950,"[1, 0]",635
language_952,"[1, 0]",635
language_953,"[1, 0]",635
language_955,"[0, 0]",635
language_956,"[1, 0]",635
language_957,"[1, 1]",635
language_958,"[1, 0]",635
language_959,"[0, 0]",635
language_962,"[0, 0]",635
language_963,"[1, 0]",635
language_964,"[1, 0]",635
language_965,"[0, 0]",635
language_966,"[0, 0]",635
language_968,"[1, 0]",635
language_969,"[1, 0]",635
language_970,"[1, 0]",635
language_971,"[1, 0]",635
language_972,"[0, 0]",635
language_974,"[0, 1]",635
language_975,"[1, 0]",635
language_978,"[1, 0]",635
language_979,"[0, 0]",635
language_981,"[1, 1]",635
language_982,"[0, 0]",635
language_983,"[0, 0]",635
language_984,"[1, 0]",635
language_985,"[1, 0]",635
language_986,"[1, 0]",635
language_987,"[1, 0]",635
language_988,"[1, 0]",635
language_989,"[1, 0]",635
language_992,"[1, 0]",635
language_993,"[1, 0]",635
language_994,"[1, 0]",635
language_995,"[0, 1]",635
language_996,"[1, 0]",635
language_997,"[1, 1]",635
language_998,"[0, 0]",635
language_999,"[1, 0]",635
