LANGUAGE,AGE,SET
language_615,"[1, 0]",335
language_616,"[0, 0]",335
language_617,"[0, 1]",335
language_618,"[0, 0]",335
language_619,"[0, 0]",335
language_620,"[0, 0]",335
language_621,"[0, 0]",335
language_622,"[1, 0]",335
language_624,"[0, 0]",335
language_625,"[1, 0]",335
language_626,"[1, 0]",335
language_628,"[1, 0]",335
language_629,"[0, 0]",335
language_630,"[0, 0]",335
language_633,"[1, 0]",335
language_634,"[1, 1]",335
language_635,"[0, 0]",335
language_637,"[0, 0]",335
language_638,"[1, 0]",335
language_641,"[0, 0]",335
language_642,"[1, 0]",335
language_644,"[1, 0]",335
language_645,"[0, 0]",335
language_646,"[0, 0]",335
language_647,"[1, 0]",335
language_648,"[0, 0]",335
language_649,"[1, 0]",335
language_650,"[1, 0]",335
language_651,"[1, 0]",335
language_653,"[1, 0]",335
language_654,"[0, 0]",335
language_655,"[0, 0]",335
language_657,"[1, 0]",335
language_658,"[1, 0]",335
language_659,"[0, 0]",335
language_660,"[0, 0]",335
language_661,"[1, 0]",335
language_663,"[0, 0]",335
language_665,"[0, 0]",335
language_666,"[1, 0]",335
language_667,"[0, 0]",335
language_668,"[1, 0]",335
language_669,"[1, 0]",335
language_670,"[1, 0]",335
language_671,"[1, 1]",335
language_673,"[1, 0]",335
language_674,"[0, 0]",335
language_675,"[0, 0]",335
language_677,"[1, 0]",335
language_678,"[0, 0]",335
language_679,"[1, 0]",335
language_680,"[1, 1]",335
language_682,"[0, 0]",335
language_683,"[0, 0]",335
language_684,"[1, 0]",335
language_685,"[0, 0]",335
language_686,"[1, 0]",335
language_687,"[1, 0]",335
language_689,"[1, 0]",335
language_690,"[0, 0]",335
language_693,"[1, 0]",335
language_694,"[0, 0]",335
language_695,"[1, 1]",335
language_697,"[1, 1]",335
language_699,"[0, 0]",335
language_700,"[0, 0]",335
language_701,"[1, 0]",335
language_704,"[0, 0]",335
language_705,"[0, 0]",335
language_706,"[1, 0]",335
language_708,"[1, 0]",335
language_709,"[0, 0]",335
language_710,"[1, 0]",335
language_712,"[0, 0]",335
language_713,"[1, 0]",335
language_714,"[1, 0]",335
language_718,"[1, 0]",335
language_720,"[0, 0]",335
language_721,"[1, 0]",335
language_723,"[0, 0]",335
language_725,"[0, 0]",335
language_726,"[1, 0]",335
language_729,"[1, 1]",335
language_730,"[1, 0]",335
language_731,"[1, 0]",335
language_732,"[1, 0]",335
language_733,"[1, 0]",335
language_736,"[0, 0]",335
language_737,"[1, 0]",335
language_738,"[1, 0]",335
language_739,"[1, 0]",335
language_740,"[0, 0]",335
language_741,"[0, 0]",335
language_742,"[1, 0]",335
language_743,"[0, 0]",335
language_744,"[1, 0]",335
language_745,"[1, 0]",335
language_746,"[1, 0]",335
language_747,"[1, 1]",335
language_748,"[1, 0]",335
language_749,"[0, 0]",335
language_750,"[0, 0]",335
language_751,"[1, 0]",335
language_752,"[1, 0]",335
language_753,"[0, 0]",335
language_754,"[0, 0]",335
language_755,"[1, 0]",335
language_759,"[0, 1]",335
language_761,"[0, 0]",335
language_762,"[1, 0]",335
language_764,"[1, 0]",335
language_767,"[1, 0]",335
language_769,"[1, 0]",335
language_771,"[0, 0]",335
language_772,"[0, 1]",335
language_773,"[1, 0]",335
language_775,"[1, 0]",335
language_776,"[1, 1]",335
language_777,"[1, 0]",335
language_778,"[0, 0]",335
language_779,"[1, 0]",335
language_780,"[0, 0]",335
language_781,"[1, 0]",335
language_782,"[1, 1]",335
language_783,"[0, 0]",335
language_784,"[1, 0]",335
language_786,"[0, 0]",335
language_787,"[1, 0]",335
language_788,"[0, 0]",335
language_789,"[1, 0]",335
language_790,"[0, 0]",335
language_793,"[0, 0]",335
language_794,"[1, 0]",335
language_795,"[1, 0]",335
language_797,"[1, 0]",335
language_798,"[1, 0]",335
language_799,"[1, 0]",335
language_800,"[1, 0]",335
language_801,"[0, 1]",335
language_803,"[1, 0]",335
language_804,"[1, 0]",335
language_806,"[1, 0]",335
language_807,"[0, 0]",335
language_808,"[1, 0]",335
language_809,"[0, 0]",335
language_810,"[0, 0]",335
language_812,"[0, 0]",335
language_813,"[0, 0]",335
language_814,"[1, 0]",335
language_816,"[1, 1]",335
language_817,"[1, 0]",335
language_818,"[1, 0]",335
language_819,"[1, 0]",335
language_820,"[1, 1]",335
language_821,"[0, 0]",335
language_822,"[1, 0]",335
language_823,"[0, 0]",335
language_825,"[0, 0]",335
language_826,"[0, 0]",335
language_827,"[0, 0]",335
language_829,"[0, 0]",335
language_831,"[1, 0]",335
language_832,"[1, 0]",335
language_833,"[0, 1]",335
language_834,"[1, 0]",335
language_835,"[1, 0]",335
language_836,"[0, 0]",335
language_837,"[1, 0]",335
language_838,"[0, 0]",335
language_839,"[1, 0]",335
language_840,"[1, 1]",335
language_842,"[1, 0]",335
language_843,"[1, 1]",335
language_844,"[1, 0]",335
language_845,"[1, 0]",335
language_846,"[1, 0]",335
language_848,"[0, 0]",335
language_849,"[1, 0]",335
language_850,"[1, 0]",335
language_851,"[1, 0]",335
language_852,"[1, 0]",335
language_853,"[1, 0]",335
language_854,"[1, 0]",335
language_855,"[1, 0]",335
language_856,"[1, 1]",335
language_857,"[1, 0]",335
language_858,"[0, 0]",335
language_859,"[0, 0]",335
language_860,"[0, 0]",335
language_862,"[1, 0]",335
language_863,"[1, 0]",335
language_865,"[1, 0]",335
language_868,"[1, 0]",335
language_869,"[1, 0]",335
language_870,"[1, 0]",335
language_871,"[1, 0]",335
language_872,"[1, 1]",335
language_873,"[0, 0]",335
language_874,"[1, 0]",335
language_876,"[1, 0]",335
language_877,"[0, 0]",335
language_878,"[0, 0]",335
language_879,"[1, 0]",335
language_881,"[1, 0]",335
language_882,"[1, 0]",335
language_883,"[0, 0]",335
language_884,"[1, 0]",335
language_885,"[1, 0]",335
language_886,"[0, 1]",335
language_887,"[1, 0]",335
language_888,"[0, 1]",335
language_889,"[1, 0]",335
language_890,"[0, 0]",335
language_891,"[1, 0]",335
language_892,"[1, 1]",335
language_895,"[0, 0]",335
language_896,"[1, 0]",335
language_898,"[1, 0]",335
language_899,"[1, 0]",335
language_900,"[1, 0]",335
language_902,"[1, 0]",335
language_903,"[1, 0]",335
language_904,"[1, 0]",335
language_905,"[0, 0]",335
language_906,"[1, 0]",335
language_907,"[0, 0]",335
language_909,"[0, 0]",335
language_912,"[0, 0]",335
language_913,"[1, 0]",335
language_914,"[1, 0]",335
language_915,"[1, 0]",335
language_916,"[1, 0]",335
language_917,"[1, 0]",335
language_918,"[1, 0]",335
language_919,"[1, 0]",335
language_920,"[1, 0]",335
language_921,"[1, 0]",335
language_922,"[0, 0]",335
language_923,"[1, 0]",335
language_924,"[1, 1]",335
language_925,"[0, 0]",335
language_926,"[0, 0]",335
language_927,"[1, 1]",335
language_930,"[1, 1]",335
language_932,"[1, 0]",335
language_934,"[1, 0]",335
language_935,"[0, 0]",335
language_936,"[0, 1]",335
language_937,"[1, 0]",335
language_938,"[1, 0]",335
language_939,"[1, 0]",335
language_940,"[1, 0]",335
language_941,"[0, 0]",335
language_942,"[0, 0]",335
language_943,"[1, 0]",335
language_944,"[0, 0]",335
language_945,"[0, 0]",335
language_946,"[1, 0]",335
language_947,"[0, 0]",335
language_948,"[1, 0]",335
language_949,"[1, 0]",335
language_950,"[1, 1]",335
language_951,"[1, 0]",335
language_952,"[1, 0]",335
language_953,"[0, 0]",335
language_954,"[1, 0]",335
language_955,"[0, 0]",335
language_956,"[0, 0]",335
language_957,"[1, 1]",335
language_958,"[1, 0]",335
language_961,"[1, 1]",335
language_962,"[1, 0]",335
language_964,"[1, 0]",335
language_965,"[1, 0]",335
language_966,"[1, 0]",335
language_967,"[0, 1]",335
language_970,"[1, 0]",335
language_971,"[0, 0]",335
language_972,"[1, 0]",335
language_973,"[1, 0]",335
language_974,"[0, 0]",335
language_975,"[0, 0]",335
language_977,"[1, 0]",335
language_978,"[1, 1]",335
language_980,"[0, 0]",335
language_981,"[1, 0]",335
language_982,"[1, 0]",335
language_983,"[0, 0]",335
language_984,"[1, 0]",335
language_985,"[0, 0]",335
language_986,"[1, 0]",335
language_987,"[1, 0]",335
language_988,"[1, 1]",335
language_989,"[1, 0]",335
language_990,"[1, 0]",335
language_992,"[1, 0]",335
language_993,"[0, 0]",335
language_994,"[1, 0]",335
language_995,"[1, 0]",335
language_996,"[0, 0]",335
language_997,"[1, 0]",335
language_998,"[1, 0]",335
language_1000,"[1, 0]",335
