LANGUAGE,AGE,SET
language_191,"[0, 0]",427
language_192,"[0, 0]",427
language_194,"[1, 0]",427
language_195,"[1, 0]",427
language_196,"[0, 0]",427
language_198,"[1, 0]",427
language_199,"[0, 0]",427
language_200,"[0, 0]",427
language_201,"[1, 0]",427
language_202,"[1, 0]",427
language_203,"[1, 0]",427
language_204,"[1, 0]",427
language_205,"[0, 0]",427
language_206,"[0, 0]",427
language_207,"[1, 0]",427
language_208,"[1, 0]",427
language_209,"[0, 0]",427
language_210,"[0, 0]",427
language_211,"[1, 0]",427
language_212,"[1, 0]",427
language_213,"[1, 0]",427
language_214,"[0, 0]",427
language_215,"[1, 0]",427
language_216,"[1, 0]",427
language_217,"[0, 0]",427
language_218,"[1, 0]",427
language_219,"[1, 0]",427
language_222,"[0, 0]",427
language_223,"[1, 1]",427
language_225,"[1, 0]",427
language_228,"[1, 0]",427
language_229,"[1, 0]",427
language_230,"[1, 0]",427
language_231,"[1, 0]",427
language_232,"[1, 0]",427
language_233,"[1, 0]",427
language_234,"[1, 0]",427
language_235,"[1, 1]",427
language_237,"[0, 0]",427
language_239,"[0, 0]",427
language_240,"[0, 0]",427
language_241,"[1, 0]",427
language_242,"[1, 0]",427
language_243,"[1, 0]",427
language_244,"[1, 1]",427
language_246,"[1, 0]",427
language_247,"[0, 0]",427
language_248,"[1, 0]",427
language_249,"[1, 0]",427
language_251,"[1, 0]",427
language_252,"[0, 0]",427
language_253,"[1, 0]",427
language_254,"[1, 0]",427
language_255,"[1, 0]",427
language_256,"[1, 0]",427
language_258,"[1, 1]",427
language_259,"[1, 0]",427
language_260,"[1, 0]",427
language_262,"[1, 0]",427
language_263,"[0, 0]",427
language_264,"[1, 0]",427
language_265,"[1, 0]",427
language_266,"[1, 0]",427
language_267,"[1, 0]",427
language_268,"[0, 0]",427
language_269,"[0, 0]",427
language_270,"[1, 1]",427
language_271,"[1, 0]",427
language_272,"[1, 1]",427
language_273,"[1, 0]",427
language_274,"[1, 0]",427
language_275,"[1, 0]",427
language_276,"[1, 0]",427
language_277,"[1, 0]",427
language_278,"[1, 0]",427
language_279,"[0, 0]",427
language_280,"[0, 0]",427
language_281,"[1, 0]",427
language_282,"[0, 0]",427
language_285,"[0, 0]",427
language_286,"[1, 0]",427
language_287,"[1, 0]",427
language_288,"[0, 0]",427
language_289,"[1, 0]",427
language_290,"[0, 0]",427
language_291,"[1, 0]",427
language_292,"[1, 1]",427
language_293,"[1, 0]",427
language_294,"[1, 1]",427
language_296,"[0, 1]",427
language_297,"[0, 0]",427
language_298,"[1, 0]",427
language_299,"[1, 0]",427
language_300,"[1, 0]",427
language_301,"[0, 0]",427
language_302,"[1, 0]",427
language_303,"[1, 0]",427
language_304,"[0, 1]",427
language_305,"[1, 0]",427
language_306,"[0, 0]",427
language_307,"[0, 0]",427
language_309,"[1, 0]",427
language_311,"[1, 0]",427
language_312,"[1, 0]",427
language_313,"[0, 0]",427
language_314,"[1, 0]",427
language_315,"[0, 0]",427
language_316,"[1, 0]",427
language_317,"[0, 0]",427
language_318,"[1, 0]",427
language_319,"[0, 1]",427
language_320,"[1, 0]",427
language_321,"[0, 1]",427
language_322,"[0, 0]",427
language_323,"[1, 0]",427
language_324,"[1, 0]",427
language_327,"[1, 0]",427
language_328,"[1, 0]",427
language_330,"[1, 0]",427
language_331,"[1, 0]",427
language_332,"[0, 0]",427
language_333,"[1, 0]",427
language_334,"[1, 0]",427
language_335,"[1, 0]",427
language_336,"[1, 1]",427
language_337,"[1, 0]",427
language_338,"[1, 0]",427
language_339,"[1, 0]",427
language_340,"[1, 0]",427
language_341,"[1, 0]",427
language_342,"[1, 0]",427
language_343,"[0, 0]",427
language_345,"[0, 0]",427
language_346,"[1, 0]",427
language_349,"[1, 0]",427
language_350,"[1, 0]",427
language_351,"[1, 0]",427
language_352,"[1, 1]",427
language_354,"[0, 0]",427
language_355,"[1, 0]",427
language_356,"[1, 0]",427
language_357,"[1, 0]",427
language_359,"[1, 0]",427
language_360,"[0, 0]",427
language_361,"[1, 0]",427
language_362,"[1, 1]",427
language_363,"[0, 0]",427
language_364,"[0, 0]",427
language_365,"[0, 0]",427
language_366,"[0, 1]",427
language_367,"[1, 0]",427
language_368,"[1, 0]",427
language_370,"[0, 0]",427
language_371,"[0, 0]",427
language_372,"[1, 1]",427
language_373,"[1, 0]",427
language_374,"[0, 0]",427
language_375,"[0, 0]",427
language_376,"[0, 0]",427
language_377,"[1, 0]",427
language_378,"[1, 0]",427
language_379,"[1, 0]",427
language_380,"[1, 0]",427
language_382,"[1, 1]",427
language_384,"[0, 0]",427
language_385,"[1, 0]",427
language_386,"[0, 0]",427
language_388,"[0, 0]",427
language_389,"[0, 0]",427
language_390,"[1, 0]",427
language_391,"[1, 0]",427
language_392,"[1, 0]",427
language_393,"[0, 0]",427
language_394,"[1, 0]",427
language_396,"[1, 0]",427
language_398,"[1, 1]",427
language_399,"[1, 0]",427
language_400,"[1, 0]",427
language_402,"[1, 0]",427
language_403,"[0, 0]",427
language_404,"[0, 0]",427
language_405,"[0, 1]",427
language_406,"[1, 0]",427
language_407,"[1, 1]",427
language_408,"[1, 0]",427
language_409,"[0, 0]",427
language_410,"[0, 0]",427
language_411,"[1, 0]",427
language_412,"[1, 0]",427
language_413,"[1, 0]",427
language_414,"[1, 0]",427
language_415,"[0, 0]",427
language_416,"[0, 0]",427
language_417,"[0, 0]",427
language_418,"[1, 0]",427
language_419,"[1, 0]",427
language_420,"[1, 0]",427
language_422,"[1, 0]",427
language_423,"[1, 0]",427
language_424,"[0, 0]",427
language_425,"[1, 0]",427
language_426,"[1, 0]",427
language_428,"[1, 0]",427
language_429,"[1, 0]",427
language_430,"[1, 0]",427
language_432,"[0, 1]",427
language_433,"[1, 1]",427
language_434,"[1, 0]",427
language_435,"[0, 0]",427
language_436,"[1, 0]",427
language_437,"[1, 0]",427
language_439,"[1, 0]",427
language_441,"[0, 0]",427
language_442,"[0, 0]",427
language_443,"[0, 0]",427
language_444,"[0, 0]",427
language_446,"[1, 0]",427
language_448,"[1, 0]",427
language_449,"[1, 0]",427
language_450,"[0, 0]",427
language_451,"[1, 0]",427
language_453,"[0, 0]",427
language_454,"[1, 0]",427
language_455,"[0, 0]",427
language_458,"[1, 0]",427
language_459,"[1, 0]",427
language_460,"[0, 0]",427
language_461,"[1, 1]",427
language_462,"[1, 0]",427
language_464,"[1, 1]",427
language_465,"[1, 0]",427
language_466,"[0, 0]",427
language_467,"[1, 1]",427
language_468,"[1, 0]",427
language_469,"[1, 0]",427
language_470,"[0, 1]",427
language_471,"[1, 0]",427
language_472,"[0, 0]",427
language_474,"[1, 0]",427
language_475,"[0, 0]",427
language_476,"[1, 0]",427
language_477,"[1, 0]",427
language_478,"[0, 0]",427
language_479,"[0, 0]",427
language_482,"[0, 0]",427
language_484,"[0, 0]",427
language_487,"[1, 0]",427
language_489,"[0, 0]",427
language_490,"[1, 1]",427
language_491,"[1, 0]",427
language_492,"[0, 0]",427
language_493,"[0, 0]",427
language_494,"[1, 0]",427
language_495,"[0, 0]",427
language_496,"[1, 0]",427
language_497,"[1, 0]",427
language_498,"[0, 0]",427
language_499,"[1, 0]",427
language_501,"[0, 0]",427
language_502,"[0, 0]",427
language_503,"[1, 0]",427
language_504,"[0, 0]",427
language_505,"[1, 0]",427
language_506,"[0, 0]",427
language_507,"[1, 0]",427
language_508,"[1, 0]",427
language_510,"[0, 0]",427
language_511,"[0, 0]",427
language_512,"[1, 0]",427
language_514,"[1, 0]",427
language_515,"[0, 0]",427
language_516,"[1, 0]",427
language_517,"[1, 0]",427
language_518,"[1, 0]",427
language_521,"[1, 0]",427
language_522,"[1, 0]",427
language_523,"[1, 0]",427
language_526,"[0, 0]",427
language_527,"[1, 1]",427
language_528,"[1, 0]",427
language_529,"[1, 0]",427
language_530,"[0, 0]",427
language_531,"[0, 0]",427
language_532,"[1, 0]",427
language_533,"[0, 0]",427
language_534,"[1, 0]",427
language_536,"[1, 0]",427
language_538,"[0, 1]",427
language_539,"[1, 1]",427
language_542,"[1, 0]",427
language_543,"[0, 0]",427
language_544,"[1, 0]",427
language_545,"[1, 0]",427
language_546,"[1, 1]",427
language_547,"[1, 0]",427
language_548,"[1, 0]",427
language_549,"[0, 0]",427
language_550,"[1, 0]",427
language_551,"[1, 0]",427
language_552,"[0, 1]",427
language_554,"[0, 0]",427
language_557,"[1, 0]",427
language_558,"[1, 0]",427
language_559,"[1, 0]",427
language_560,"[1, 0]",427
language_562,"[0, 0]",427
language_563,"[0, 0]",427
language_564,"[1, 0]",427
language_565,"[0, 0]",427
language_566,"[1, 0]",427
language_567,"[1, 0]",427
language_569,"[0, 1]",427
language_570,"[1, 0]",427
language_571,"[0, 0]",427
language_572,"[1, 0]",427
language_573,"[1, 0]",427
language_574,"[1, 0]",427
language_575,"[0, 0]",427
language_576,"[1, 0]",427
language_577,"[1, 0]",427
language_578,"[1, 0]",427
language_579,"[0, 1]",427
language_580,"[0, 0]",427
language_581,"[1, 0]",427
language_583,"[0, 0]",427
language_584,"[0, 0]",427
language_585,"[0, 1]",427
language_586,"[0, 0]",427
language_587,"[0, 0]",427
language_588,"[1, 0]",427
language_590,"[1, 0]",427
language_591,"[1, 0]",427
language_592,"[1, 0]",427
language_593,"[0, 1]",427
language_594,"[1, 1]",427
language_597,"[0, 0]",427
language_598,"[1, 0]",427
language_599,"[1, 1]",427
language_600,"[1, 0]",427
language_601,"[1, 0]",427
language_602,"[1, 0]",427
language_604,"[1, 0]",427
language_605,"[0, 0]",427
language_606,"[1, 0]",427
language_607,"[0, 0]",427
language_608,"[1, 0]",427
language_610,"[1, 0]",427
language_611,"[0, 0]",427
language_612,"[0, 0]",427
language_613,"[1, 0]",427
language_614,"[1, 0]",427
language_615,"[1, 0]",427
language_616,"[0, 1]",427
language_617,"[0, 0]",427
language_618,"[0, 0]",427
language_619,"[0, 0]",427
language_621,"[0, 0]",427
language_622,"[0, 0]",427
language_624,"[0, 0]",427
language_625,"[1, 0]",427
language_626,"[1, 0]",427
language_627,"[1, 0]",427
language_628,"[1, 1]",427
language_629,"[0, 0]",427
language_633,"[1, 0]",427
language_634,"[1, 0]",427
language_636,"[1, 0]",427
language_637,"[0, 0]",427
language_638,"[1, 0]",427
language_639,"[1, 0]",427
language_642,"[0, 0]",427
language_643,"[1, 0]",427
language_644,"[1, 0]",427
language_645,"[0, 0]",427
language_646,"[0, 0]",427
language_647,"[1, 0]",427
language_648,"[0, 0]",427
language_649,"[0, 0]",427
language_650,"[0, 0]",427
language_651,"[1, 0]",427
language_652,"[0, 0]",427
language_653,"[0, 0]",427
language_654,"[1, 0]",427
language_655,"[1, 0]",427
language_656,"[1, 0]",427
language_657,"[1, 0]",427
language_658,"[0, 0]",427
language_659,"[1, 0]",427
language_660,"[1, 0]",427
language_662,"[0, 0]",427
language_663,"[0, 0]",427
language_664,"[0, 1]",427
language_666,"[0, 0]",427
language_667,"[1, 0]",427
language_668,"[1, 0]",427
language_669,"[1, 0]",427
language_670,"[0, 0]",427
language_671,"[0, 0]",427
language_673,"[0, 0]",427
language_674,"[1, 0]",427
language_675,"[0, 0]",427
language_676,"[0, 0]",427
language_677,"[0, 0]",427
language_678,"[0, 0]",427
language_680,"[1, 0]",427
language_683,"[1, 0]",427
language_684,"[1, 0]",427
language_685,"[1, 0]",427
language_686,"[1, 0]",427
language_688,"[0, 0]",427
language_689,"[1, 0]",427
language_691,"[0, 0]",427
language_692,"[1, 0]",427
language_693,"[1, 0]",427
language_694,"[1, 0]",427
language_695,"[1, 0]",427
language_696,"[0, 0]",427
language_697,"[1, 0]",427
language_698,"[1, 1]",427
language_699,"[1, 0]",427
language_700,"[1, 0]",427
language_703,"[0, 0]",427
language_706,"[1, 0]",427
language_707,"[1, 1]",427
language_708,"[1, 0]",427
language_709,"[0, 0]",427
language_710,"[1, 0]",427
language_711,"[1, 1]",427
language_712,"[1, 1]",427
language_713,"[1, 0]",427
language_714,"[0, 0]",427
language_716,"[0, 0]",427
language_717,"[0, 0]",427
language_718,"[0, 0]",427
language_719,"[0, 0]",427
language_721,"[1, 0]",427
language_722,"[1, 0]",427
language_723,"[0, 0]",427
language_724,"[1, 1]",427
language_726,"[1, 0]",427
language_727,"[1, 0]",427
language_728,"[1, 0]",427
language_729,"[1, 0]",427
language_730,"[1, 0]",427
language_731,"[1, 0]",427
language_733,"[0, 0]",427
language_734,"[1, 0]",427
language_736,"[1, 0]",427
language_737,"[1, 0]",427
language_738,"[1, 0]",427
language_739,"[1, 0]",427
language_741,"[1, 0]",427
language_742,"[1, 1]",427
language_743,"[1, 0]",427
language_744,"[0, 0]",427
language_745,"[0, 0]",427
language_746,"[0, 0]",427
language_748,"[1, 1]",427
language_749,"[1, 0]",427
language_750,"[1, 0]",427
language_751,"[0, 0]",427
language_753,"[0, 0]",427
language_754,"[1, 0]",427
language_755,"[0, 0]",427
language_756,"[0, 0]",427
language_757,"[1, 1]",427
language_758,"[0, 1]",427
language_759,"[1, 0]",427
language_760,"[0, 0]",427
language_761,"[1, 0]",427
language_762,"[0, 0]",427
language_763,"[1, 0]",427
language_765,"[0, 0]",427
language_766,"[1, 0]",427
language_767,"[0, 0]",427
language_768,"[1, 0]",427
language_769,"[1, 1]",427
language_770,"[1, 0]",427
language_771,"[1, 0]",427
language_773,"[0, 0]",427
language_775,"[1, 0]",427
language_776,"[1, 0]",427
language_777,"[0, 0]",427
language_778,"[0, 0]",427
language_779,"[1, 0]",427
language_780,"[1, 0]",427
language_781,"[1, 0]",427
language_782,"[1, 0]",427
language_783,"[1, 0]",427
language_784,"[1, 0]",427
language_785,"[1, 0]",427
language_786,"[1, 1]",427
language_787,"[0, 0]",427
language_789,"[1, 0]",427
language_790,"[1, 0]",427
language_791,"[1, 0]",427
language_792,"[0, 0]",427
language_793,"[0, 0]",427
language_794,"[1, 1]",427
language_795,"[0, 0]",427
language_796,"[1, 1]",427
language_797,"[1, 0]",427
language_798,"[1, 0]",427
language_799,"[0, 0]",427
language_800,"[0, 0]",427
language_801,"[1, 0]",427
language_802,"[0, 0]",427
language_803,"[1, 0]",427
language_804,"[1, 0]",427
language_805,"[0, 0]",427
language_806,"[1, 0]",427
language_807,"[1, 0]",427
language_809,"[1, 0]",427
language_810,"[1, 0]",427
language_811,"[1, 0]",427
language_812,"[1, 0]",427
language_813,"[0, 0]",427
language_814,"[1, 0]",427
language_815,"[1, 1]",427
language_816,"[1, 0]",427
language_817,"[0, 0]",427
language_818,"[1, 0]",427
language_820,"[1, 0]",427
language_821,"[1, 0]",427
language_823,"[0, 0]",427
language_825,"[0, 0]",427
language_826,"[1, 1]",427
language_827,"[1, 0]",427
language_828,"[0, 0]",427
language_829,"[0, 0]",427
language_830,"[1, 0]",427
language_831,"[1, 0]",427
language_832,"[1, 0]",427
language_833,"[0, 0]",427
language_834,"[0, 0]",427
language_835,"[1, 0]",427
language_837,"[1, 0]",427
language_839,"[1, 0]",427
language_840,"[1, 0]",427
language_841,"[0, 0]",427
language_842,"[1, 0]",427
language_843,"[1, 0]",427
language_844,"[1, 1]",427
language_846,"[0, 0]",427
language_847,"[0, 0]",427
language_848,"[1, 0]",427
language_850,"[1, 0]",427
language_851,"[0, 0]",427
language_852,"[1, 0]",427
language_853,"[0, 0]",427
language_854,"[0, 0]",427
language_856,"[1, 1]",427
language_858,"[0, 0]",427
language_859,"[0, 0]",427
language_860,"[0, 0]",427
language_861,"[1, 0]",427
language_862,"[1, 0]",427
language_863,"[1, 0]",427
language_864,"[0, 0]",427
language_865,"[1, 0]",427
language_866,"[1, 0]",427
language_867,"[1, 0]",427
language_868,"[1, 1]",427
language_869,"[0, 0]",427
language_870,"[0, 0]",427
language_873,"[1, 0]",427
language_874,"[0, 0]",427
language_875,"[1, 0]",427
language_876,"[1, 1]",427
language_877,"[1, 0]",427
language_878,"[0, 0]",427
language_880,"[1, 0]",427
language_881,"[0, 0]",427
language_882,"[1, 0]",427
language_883,"[1, 0]",427
language_885,"[0, 0]",427
language_886,"[0, 0]",427
language_887,"[0, 0]",427
language_889,"[1, 0]",427
language_891,"[1, 0]",427
language_892,"[0, 0]",427
language_893,"[0, 0]",427
language_895,"[1, 0]",427
language_896,"[1, 0]",427
language_897,"[1, 0]",427
language_898,"[1, 0]",427
language_899,"[1, 0]",427
language_900,"[1, 0]",427
language_902,"[0, 0]",427
language_904,"[1, 0]",427
language_905,"[0, 0]",427
language_906,"[1, 0]",427
language_907,"[1, 0]",427
language_908,"[1, 0]",427
language_909,"[0, 0]",427
language_910,"[0, 0]",427
language_911,"[0, 0]",427
language_912,"[0, 0]",427
language_913,"[1, 0]",427
language_914,"[1, 0]",427
language_918,"[1, 0]",427
language_919,"[0, 0]",427
language_921,"[1, 0]",427
language_922,"[1, 0]",427
language_924,"[1, 1]",427
language_925,"[1, 0]",427
language_926,"[1, 0]",427
language_927,"[0, 0]",427
language_928,"[0, 1]",427
language_929,"[1, 0]",427
language_930,"[1, 0]",427
language_931,"[1, 0]",427
language_935,"[1, 0]",427
language_936,"[0, 0]",427
language_937,"[1, 0]",427
language_938,"[0, 0]",427
language_939,"[1, 0]",427
language_940,"[1, 0]",427
language_941,"[0, 0]",427
language_942,"[1, 1]",427
language_943,"[1, 0]",427
language_944,"[1, 0]",427
language_945,"[1, 1]",427
language_946,"[1, 0]",427
language_947,"[1, 0]",427
language_948,"[0, 1]",427
language_950,"[1, 1]",427
language_951,"[1, 0]",427
language_952,"[1, 0]",427
language_953,"[1, 0]",427
language_954,"[1, 0]",427
language_955,"[1, 0]",427
language_956,"[1, 0]",427
language_958,"[1, 1]",427
language_959,"[0, 0]",427
language_960,"[0, 0]",427
language_961,"[0, 0]",427
language_962,"[1, 0]",427
language_964,"[1, 0]",427
language_965,"[0, 0]",427
language_966,"[1, 0]",427
language_967,"[0, 1]",427
language_968,"[1, 0]",427
language_969,"[0, 0]",427
language_971,"[1, 1]",427
language_972,"[1, 0]",427
language_973,"[1, 0]",427
language_974,"[0, 0]",427
language_975,"[1, 0]",427
language_976,"[1, 0]",427
language_977,"[1, 0]",427
language_979,"[1, 0]",427
language_980,"[1, 0]",427
language_981,"[1, 0]",427
language_982,"[0, 0]",427
language_983,"[1, 0]",427
language_984,"[0, 0]",427
language_985,"[1, 0]",427
language_986,"[0, 0]",427
language_987,"[0, 0]",427
language_989,"[1, 0]",427
language_990,"[1, 0]",427
language_991,"[1, 0]",427
language_992,"[1, 0]",427
language_993,"[1, 0]",427
language_994,"[0, 0]",427
language_995,"[1, 0]",427
language_996,"[0, 0]",427
language_997,"[1, 0]",427
language_998,"[1, 0]",427
language_999,"[1, 1]",427
language_1000,"[1, 0]",427
