LANGUAGE,AGE,SET
language_526,"[0, 0]",182
language_528,"[1, 1]",182
language_529,"[0, 0]",182
language_530,"[0, 0]",182
language_531,"[0, 0]",182
language_532,"[1, 0]",182
language_533,"[1, 0]",182
language_535,"[1, 0]",182
language_536,"[1, 0]",182
language_538,"[1, 0]",182
language_539,"[1, 0]",182
language_540,"[1, 0]",182
language_541,"[0, 0]",182
language_542,"[0, 0]",182
language_543,"[1, 1]",182
language_544,"[1, 0]",182
language_545,"[1, 0]",182
language_548,"[0, 0]",182
language_549,"[1, 0]",182
language_550,"[0, 1]",182
language_551,"[0, 0]",182
language_552,"[1, 0]",182
language_553,"[1, 1]",182
language_554,"[1, 0]",182
language_555,"[1, 1]",182
language_557,"[0, 1]",182
language_558,"[1, 0]",182
language_559,"[1, 0]",182
language_561,"[1, 1]",182
language_562,"[0, 0]",182
language_565,"[1, 0]",182
language_566,"[1, 0]",182
language_567,"[0, 1]",182
language_569,"[1, 0]",182
language_570,"[0, 1]",182
language_571,"[1, 0]",182
language_572,"[1, 0]",182
language_573,"[1, 0]",182
language_575,"[1, 0]",182
language_576,"[0, 0]",182
language_577,"[0, 0]",182
language_579,"[0, 1]",182
language_580,"[1, 0]",182
language_581,"[1, 0]",182
language_582,"[0, 0]",182
language_584,"[1, 1]",182
language_585,"[1, 1]",182
language_586,"[1, 1]",182
language_587,"[0, 1]",182
language_588,"[1, 0]",182
language_589,"[0, 0]",182
language_591,"[0, 0]",182
language_592,"[1, 0]",182
language_593,"[1, 0]",182
language_594,"[1, 0]",182
language_595,"[1, 0]",182
language_597,"[1, 0]",182
language_598,"[1, 0]",182
language_599,"[1, 0]",182
language_601,"[1, 0]",182
language_602,"[1, 0]",182
language_603,"[1, 0]",182
language_604,"[1, 1]",182
language_605,"[1, 0]",182
language_606,"[1, 0]",182
language_607,"[0, 0]",182
language_611,"[0, 0]",182
language_614,"[1, 0]",182
language_615,"[0, 0]",182
language_616,"[1, 0]",182
language_618,"[1, 0]",182
language_619,"[1, 1]",182
language_621,"[1, 0]",182
language_623,"[1, 0]",182
language_626,"[0, 0]",182
language_627,"[1, 0]",182
language_628,"[0, 0]",182
language_629,"[0, 0]",182
language_630,"[0, 0]",182
language_631,"[1, 1]",182
language_632,"[0, 0]",182
language_633,"[1, 0]",182
language_634,"[0, 0]",182
language_635,"[1, 1]",182
language_636,"[1, 0]",182
language_637,"[1, 0]",182
language_638,"[1, 0]",182
language_639,"[1, 0]",182
language_640,"[0, 0]",182
language_641,"[1, 0]",182
language_642,"[0, 0]",182
language_643,"[1, 1]",182
language_644,"[1, 0]",182
language_645,"[0, 0]",182
language_646,"[1, 1]",182
language_647,"[1, 0]",182
language_648,"[0, 1]",182
language_651,"[1, 0]",182
language_652,"[1, 0]",182
language_653,"[0, 0]",182
language_656,"[1, 1]",182
language_657,"[1, 0]",182
language_658,"[0, 0]",182
language_659,"[1, 0]",182
language_660,"[0, 0]",182
language_661,"[0, 0]",182
language_662,"[1, 0]",182
language_663,"[1, 0]",182
language_664,"[1, 0]",182
language_665,"[1, 1]",182
language_666,"[1, 0]",182
language_667,"[0, 0]",182
language_668,"[1, 0]",182
language_669,"[1, 1]",182
language_670,"[1, 0]",182
language_673,"[1, 0]",182
language_674,"[1, 0]",182
language_675,"[0, 0]",182
language_677,"[1, 0]",182
language_678,"[1, 0]",182
language_679,"[1, 0]",182
language_680,"[1, 0]",182
language_681,"[1, 0]",182
language_684,"[1, 0]",182
language_685,"[1, 0]",182
language_686,"[1, 0]",182
language_687,"[0, 0]",182
language_688,"[0, 0]",182
language_689,"[0, 0]",182
language_690,"[1, 0]",182
language_691,"[1, 0]",182
language_692,"[1, 0]",182
language_693,"[1, 0]",182
language_694,"[0, 0]",182
language_697,"[1, 0]",182
language_698,"[0, 0]",182
language_699,"[1, 0]",182
language_700,"[1, 0]",182
language_701,"[0, 1]",182
language_702,"[0, 0]",182
language_703,"[1, 0]",182
language_704,"[0, 0]",182
language_705,"[0, 0]",182
language_706,"[1, 0]",182
language_707,"[1, 1]",182
language_708,"[1, 0]",182
language_709,"[1, 0]",182
language_710,"[1, 0]",182
language_711,"[1, 0]",182
language_712,"[1, 0]",182
language_714,"[1, 0]",182
language_716,"[1, 0]",182
language_718,"[1, 0]",182
language_719,"[1, 0]",182
language_720,"[1, 0]",182
language_721,"[1, 1]",182
language_723,"[0, 0]",182
language_724,"[0, 0]",182
language_725,"[0, 1]",182
language_726,"[1, 0]",182
language_727,"[0, 0]",182
language_729,"[1, 0]",182
language_730,"[1, 0]",182
language_731,"[1, 1]",182
language_733,"[1, 0]",182
language_734,"[1, 1]",182
language_735,"[1, 0]",182
language_736,"[1, 0]",182
language_737,"[1, 0]",182
language_738,"[1, 1]",182
language_739,"[0, 1]",182
language_741,"[0, 0]",182
language_742,"[1, 0]",182
language_743,"[1, 0]",182
language_745,"[1, 0]",182
language_746,"[1, 0]",182
language_747,"[1, 0]",182
language_748,"[1, 0]",182
language_749,"[0, 0]",182
language_751,"[1, 0]",182
language_754,"[1, 0]",182
language_755,"[1, 0]",182
language_756,"[1, 0]",182
language_757,"[1, 0]",182
language_758,"[0, 0]",182
language_759,"[1, 0]",182
language_760,"[1, 0]",182
language_761,"[0, 0]",182
language_762,"[1, 0]",182
language_763,"[0, 1]",182
language_764,"[1, 0]",182
language_765,"[0, 0]",182
language_766,"[1, 0]",182
language_767,"[1, 0]",182
language_768,"[0, 0]",182
language_769,"[1, 0]",182
language_770,"[1, 0]",182
language_772,"[0, 0]",182
language_773,"[0, 1]",182
language_774,"[1, 0]",182
language_775,"[0, 0]",182
language_776,"[0, 0]",182
language_777,"[1, 0]",182
language_778,"[1, 0]",182
language_779,"[1, 0]",182
language_780,"[0, 0]",182
language_781,"[1, 0]",182
language_782,"[1, 0]",182
language_783,"[1, 0]",182
language_784,"[1, 1]",182
language_785,"[1, 0]",182
language_786,"[1, 0]",182
language_787,"[0, 0]",182
language_788,"[1, 0]",182
language_789,"[1, 0]",182
language_790,"[1, 1]",182
language_792,"[1, 0]",182
language_793,"[0, 0]",182
language_795,"[1, 0]",182
language_796,"[1, 0]",182
language_797,"[1, 0]",182
language_798,"[1, 0]",182
language_799,"[0, 1]",182
language_800,"[0, 0]",182
language_802,"[0, 0]",182
language_805,"[1, 0]",182
language_806,"[0, 0]",182
language_807,"[1, 0]",182
language_808,"[1, 0]",182
language_809,"[1, 0]",182
language_810,"[0, 0]",182
language_811,"[0, 0]",182
language_812,"[1, 0]",182
language_815,"[0, 0]",182
language_816,"[1, 0]",182
language_820,"[1, 1]",182
language_822,"[1, 1]",182
language_824,"[1, 0]",182
language_825,"[0, 0]",182
language_826,"[1, 0]",182
language_827,"[1, 0]",182
language_828,"[0, 0]",182
language_829,"[1, 0]",182
language_830,"[0, 0]",182
language_832,"[1, 0]",182
language_833,"[1, 0]",182
language_834,"[0, 0]",182
language_835,"[1, 0]",182
language_836,"[1, 0]",182
language_837,"[1, 1]",182
language_838,"[1, 0]",182
language_840,"[1, 0]",182
language_842,"[1, 0]",182
language_844,"[1, 1]",182
language_845,"[1, 1]",182
language_846,"[0, 0]",182
language_847,"[1, 0]",182
language_848,"[0, 0]",182
language_850,"[0, 0]",182
language_851,"[1, 0]",182
language_852,"[0, 0]",182
language_853,"[1, 0]",182
language_854,"[0, 0]",182
language_855,"[0, 0]",182
language_857,"[0, 0]",182
language_858,"[1, 0]",182
language_859,"[1, 0]",182
language_860,"[1, 0]",182
language_861,"[0, 0]",182
language_862,"[0, 0]",182
language_863,"[1, 0]",182
language_865,"[1, 0]",182
language_866,"[0, 0]",182
language_867,"[0, 1]",182
language_868,"[1, 0]",182
language_869,"[0, 0]",182
language_870,"[0, 1]",182
language_871,"[1, 0]",182
language_872,"[1, 0]",182
language_873,"[1, 0]",182
language_874,"[1, 0]",182
language_875,"[0, 0]",182
language_877,"[1, 0]",182
language_878,"[1, 0]",182
language_879,"[1, 0]",182
language_880,"[1, 0]",182
language_882,"[1, 0]",182
language_883,"[1, 0]",182
language_884,"[1, 0]",182
language_885,"[1, 0]",182
language_887,"[1, 0]",182
language_889,"[1, 0]",182
language_890,"[1, 0]",182
language_891,"[1, 0]",182
language_892,"[1, 0]",182
language_893,"[1, 0]",182
language_894,"[1, 1]",182
language_896,"[1, 0]",182
language_897,"[0, 0]",182
language_898,"[0, 0]",182
language_899,"[0, 0]",182
language_900,"[1, 0]",182
language_901,"[0, 0]",182
language_902,"[0, 0]",182
language_903,"[1, 0]",182
language_905,"[1, 0]",182
language_906,"[0, 0]",182
language_908,"[1, 0]",182
language_909,"[1, 1]",182
language_911,"[0, 0]",182
language_912,"[0, 0]",182
language_913,"[1, 0]",182
language_914,"[0, 0]",182
language_915,"[1, 0]",182
language_916,"[1, 0]",182
language_917,"[0, 0]",182
language_918,"[1, 0]",182
language_919,"[0, 0]",182
language_920,"[1, 0]",182
language_921,"[0, 0]",182
language_922,"[1, 0]",182
language_923,"[1, 0]",182
language_924,"[1, 1]",182
language_925,"[1, 1]",182
language_927,"[1, 0]",182
language_928,"[1, 1]",182
language_929,"[0, 0]",182
language_930,"[1, 0]",182
language_931,"[0, 0]",182
language_932,"[1, 0]",182
language_933,"[1, 0]",182
language_934,"[1, 0]",182
language_935,"[0, 0]",182
language_936,"[0, 0]",182
language_938,"[1, 0]",182
language_939,"[1, 0]",182
language_940,"[1, 0]",182
language_941,"[0, 0]",182
language_942,"[1, 0]",182
language_943,"[1, 0]",182
language_944,"[1, 0]",182
language_945,"[1, 0]",182
language_946,"[1, 1]",182
language_948,"[1, 0]",182
language_949,"[1, 0]",182
language_950,"[1, 0]",182
language_951,"[1, 0]",182
language_952,"[1, 0]",182
language_954,"[0, 0]",182
language_955,"[1, 0]",182
language_958,"[1, 1]",182
language_959,"[0, 0]",182
language_960,"[1, 0]",182
language_962,"[1, 0]",182
language_964,"[0, 0]",182
language_965,"[0, 1]",182
language_967,"[1, 0]",182
language_968,"[0, 0]",182
language_969,"[1, 0]",182
language_970,"[1, 1]",182
language_971,"[1, 0]",182
language_972,"[0, 0]",182
language_973,"[0, 0]",182
language_974,"[1, 0]",182
language_975,"[0, 0]",182
language_976,"[1, 0]",182
language_977,"[1, 0]",182
language_978,"[1, 0]",182
language_979,"[0, 0]",182
language_980,"[1, 1]",182
language_981,"[0, 0]",182
language_982,"[1, 1]",182
language_984,"[1, 1]",182
language_987,"[1, 0]",182
language_988,"[1, 1]",182
language_989,"[1, 1]",182
language_990,"[0, 0]",182
language_992,"[1, 0]",182
language_993,"[0, 0]",182
language_994,"[0, 0]",182
language_995,"[1, 0]",182
language_996,"[0, 0]",182
language_997,"[1, 0]",182
language_998,"[1, 0]",182
language_999,"[1, 0]",182
language_1000,"[1, 0]",182
