LANGUAGE,AGE,SET
language_307,"[1, 0]",300
language_308,"[1, 0]",300
language_309,"[1, 0]",300
language_310,"[1, 0]",300
language_311,"[1, 0]",300
language_312,"[0, 0]",300
language_313,"[1, 0]",300
language_314,"[1, 0]",300
language_315,"[1, 0]",300
language_316,"[1, 0]",300
language_317,"[0, 0]",300
language_318,"[1, 1]",300
language_319,"[1, 0]",300
language_320,"[1, 0]",300
language_321,"[1, 0]",300
language_322,"[0, 0]",300
language_323,"[0, 0]",300
language_325,"[1, 0]",300
language_326,"[1, 0]",300
language_327,"[1, 0]",300
language_328,"[1, 0]",300
language_329,"[0, 0]",300
language_330,"[0, 1]",300
language_331,"[0, 0]",300
language_332,"[1, 0]",300
language_334,"[1, 0]",300
language_335,"[0, 0]",300
language_337,"[0, 0]",300
language_338,"[0, 0]",300
language_339,"[1, 0]",300
language_340,"[0, 0]",300
language_341,"[1, 0]",300
language_342,"[0, 0]",300
language_343,"[1, 0]",300
language_344,"[1, 0]",300
language_345,"[0, 0]",300
language_346,"[0, 0]",300
language_347,"[1, 0]",300
language_350,"[0, 0]",300
language_352,"[1, 0]",300
language_353,"[1, 0]",300
language_354,"[1, 0]",300
language_355,"[1, 0]",300
language_356,"[1, 0]",300
language_357,"[0, 0]",300
language_358,"[1, 0]",300
language_359,"[0, 0]",300
language_360,"[0, 0]",300
language_361,"[0, 0]",300
language_362,"[1, 0]",300
language_363,"[1, 1]",300
language_364,"[0, 1]",300
language_366,"[1, 0]",300
language_368,"[0, 0]",300
language_369,"[1, 0]",300
language_370,"[1, 0]",300
language_371,"[1, 0]",300
language_372,"[1, 0]",300
language_373,"[1, 0]",300
language_374,"[0, 0]",300
language_375,"[1, 0]",300
language_376,"[0, 0]",300
language_377,"[0, 0]",300
language_378,"[1, 0]",300
language_380,"[1, 0]",300
language_381,"[1, 0]",300
language_382,"[0, 0]",300
language_383,"[1, 1]",300
language_386,"[1, 0]",300
language_387,"[1, 0]",300
language_388,"[1, 0]",300
language_389,"[1, 0]",300
language_391,"[1, 0]",300
language_392,"[1, 0]",300
language_393,"[0, 0]",300
language_396,"[1, 0]",300
language_398,"[0, 0]",300
language_399,"[1, 0]",300
language_400,"[1, 0]",300
language_401,"[1, 0]",300
language_403,"[1, 0]",300
language_404,"[1, 0]",300
language_405,"[1, 1]",300
language_406,"[1, 0]",300
language_407,"[1, 0]",300
language_408,"[1, 0]",300
language_410,"[1, 0]",300
language_412,"[1, 0]",300
language_413,"[1, 0]",300
language_415,"[0, 0]",300
language_416,"[0, 0]",300
language_417,"[1, 0]",300
language_420,"[1, 0]",300
language_421,"[0, 0]",300
language_422,"[1, 0]",300
language_424,"[0, 0]",300
language_426,"[1, 0]",300
language_427,"[0, 0]",300
language_429,"[1, 0]",300
language_430,"[1, 0]",300
language_431,"[1, 1]",300
language_432,"[1, 0]",300
language_433,"[1, 0]",300
language_434,"[0, 0]",300
language_435,"[1, 0]",300
language_437,"[1, 0]",300
language_438,"[1, 0]",300
language_439,"[1, 0]",300
language_440,"[1, 0]",300
language_441,"[1, 0]",300
language_442,"[0, 0]",300
language_443,"[1, 0]",300
language_444,"[0, 0]",300
language_445,"[1, 0]",300
language_447,"[1, 0]",300
language_450,"[0, 0]",300
language_451,"[1, 0]",300
language_452,"[1, 0]",300
language_453,"[1, 1]",300
language_455,"[1, 0]",300
language_457,"[1, 0]",300
language_458,"[1, 0]",300
language_460,"[1, 1]",300
language_461,"[1, 1]",300
language_463,"[0, 0]",300
language_464,"[1, 0]",300
language_465,"[0, 0]",300
language_466,"[0, 0]",300
language_467,"[1, 0]",300
language_468,"[0, 0]",300
language_469,"[1, 0]",300
language_471,"[1, 0]",300
language_472,"[1, 0]",300
language_473,"[0, 1]",300
language_474,"[1, 0]",300
language_475,"[1, 0]",300
language_476,"[1, 0]",300
language_477,"[1, 0]",300
language_478,"[1, 0]",300
language_479,"[1, 0]",300
language_480,"[1, 0]",300
language_481,"[1, 0]",300
language_482,"[0, 0]",300
language_483,"[1, 0]",300
language_484,"[1, 0]",300
language_485,"[0, 0]",300
language_487,"[1, 0]",300
language_488,"[1, 0]",300
language_489,"[1, 1]",300
language_491,"[0, 1]",300
language_492,"[1, 0]",300
language_493,"[1, 0]",300
language_495,"[1, 0]",300
language_496,"[0, 1]",300
language_497,"[1, 0]",300
language_498,"[1, 0]",300
language_499,"[1, 0]",300
language_500,"[1, 0]",300
language_501,"[0, 0]",300
language_503,"[0, 0]",300
language_505,"[1, 0]",300
language_506,"[0, 1]",300
language_508,"[0, 0]",300
language_509,"[0, 0]",300
language_510,"[1, 0]",300
language_511,"[1, 0]",300
language_512,"[1, 0]",300
language_513,"[0, 0]",300
language_515,"[1, 0]",300
language_516,"[0, 0]",300
language_517,"[1, 0]",300
language_518,"[1, 0]",300
language_519,"[1, 0]",300
language_520,"[1, 0]",300
language_521,"[1, 0]",300
language_522,"[0, 0]",300
language_524,"[1, 0]",300
language_526,"[0, 1]",300
language_527,"[0, 0]",300
language_528,"[0, 0]",300
language_529,"[1, 0]",300
language_530,"[1, 0]",300
language_531,"[1, 0]",300
language_532,"[1, 0]",300
language_534,"[1, 0]",300
language_535,"[1, 0]",300
language_536,"[0, 0]",300
language_538,"[1, 0]",300
language_540,"[0, 1]",300
language_541,"[1, 0]",300
language_543,"[0, 0]",300
language_544,"[0, 0]",300
language_545,"[1, 0]",300
language_546,"[0, 0]",300
language_548,"[1, 1]",300
language_550,"[1, 0]",300
language_551,"[1, 0]",300
language_552,"[1, 0]",300
language_553,"[0, 0]",300
language_555,"[0, 0]",300
language_556,"[1, 0]",300
language_557,"[1, 1]",300
language_558,"[1, 0]",300
language_559,"[1, 0]",300
language_560,"[1, 0]",300
language_561,"[1, 0]",300
language_562,"[1, 0]",300
language_564,"[0, 0]",300
language_565,"[1, 0]",300
language_566,"[1, 0]",300
language_567,"[0, 0]",300
language_568,"[0, 1]",300
language_569,"[0, 1]",300
language_570,"[1, 0]",300
language_572,"[1, 0]",300
language_573,"[0, 0]",300
language_574,"[1, 0]",300
language_575,"[0, 0]",300
language_576,"[1, 0]",300
language_577,"[0, 0]",300
language_578,"[1, 0]",300
language_579,"[0, 0]",300
language_580,"[1, 0]",300
language_581,"[0, 0]",300
language_582,"[1, 0]",300
language_583,"[1, 0]",300
language_584,"[1, 0]",300
language_585,"[0, 0]",300
language_586,"[1, 0]",300
language_587,"[1, 0]",300
language_589,"[1, 0]",300
language_590,"[0, 0]",300
language_592,"[0, 0]",300
language_593,"[0, 0]",300
language_594,"[1, 0]",300
language_595,"[1, 1]",300
language_597,"[0, 0]",300
language_599,"[1, 0]",300
language_601,"[0, 0]",300
language_602,"[1, 0]",300
language_603,"[1, 0]",300
language_604,"[0, 0]",300
language_605,"[1, 0]",300
language_606,"[0, 0]",300
language_607,"[1, 0]",300
language_608,"[1, 0]",300
language_609,"[1, 0]",300
language_610,"[1, 0]",300
language_611,"[0, 0]",300
language_612,"[0, 0]",300
language_613,"[1, 0]",300
language_614,"[1, 0]",300
language_615,"[1, 0]",300
language_616,"[1, 0]",300
language_617,"[1, 0]",300
language_619,"[1, 0]",300
language_620,"[1, 0]",300
language_622,"[0, 1]",300
language_623,"[1, 0]",300
language_624,"[1, 1]",300
language_625,"[0, 0]",300
language_626,"[1, 0]",300
language_628,"[1, 0]",300
language_629,"[1, 0]",300
language_630,"[1, 0]",300
language_631,"[0, 0]",300
language_632,"[1, 0]",300
language_634,"[1, 0]",300
language_635,"[1, 0]",300
language_636,"[1, 0]",300
language_637,"[1, 0]",300
language_638,"[1, 0]",300
language_639,"[0, 0]",300
language_641,"[1, 0]",300
language_643,"[1, 0]",300
language_644,"[0, 0]",300
language_645,"[1, 1]",300
language_646,"[0, 0]",300
language_648,"[0, 0]",300
language_649,"[1, 0]",300
language_650,"[1, 1]",300
language_651,"[0, 0]",300
language_652,"[1, 1]",300
language_654,"[1, 0]",300
language_655,"[0, 0]",300
language_656,"[1, 0]",300
language_657,"[1, 0]",300
language_658,"[0, 0]",300
language_659,"[0, 0]",300
language_660,"[1, 0]",300
language_661,"[0, 0]",300
language_663,"[1, 0]",300
language_665,"[1, 0]",300
language_666,"[1, 0]",300
language_668,"[0, 0]",300
language_669,"[1, 1]",300
language_670,"[0, 0]",300
language_671,"[1, 0]",300
language_672,"[1, 0]",300
language_673,"[1, 0]",300
language_675,"[1, 0]",300
language_676,"[1, 0]",300
language_677,"[1, 0]",300
language_679,"[0, 0]",300
language_680,"[0, 0]",300
language_681,"[0, 0]",300
language_682,"[1, 0]",300
language_683,"[1, 0]",300
language_685,"[1, 0]",300
language_687,"[1, 0]",300
language_688,"[1, 0]",300
language_689,"[1, 0]",300
language_690,"[1, 0]",300
language_691,"[0, 0]",300
language_692,"[0, 0]",300
language_693,"[1, 0]",300
language_694,"[1, 0]",300
language_695,"[0, 0]",300
language_696,"[1, 1]",300
language_697,"[1, 0]",300
language_698,"[0, 0]",300
language_699,"[0, 0]",300
language_700,"[0, 0]",300
language_702,"[1, 0]",300
language_703,"[0, 0]",300
language_704,"[1, 0]",300
language_705,"[0, 0]",300
language_706,"[1, 0]",300
language_709,"[1, 0]",300
language_710,"[1, 0]",300
language_711,"[0, 1]",300
language_712,"[1, 0]",300
language_713,"[1, 0]",300
language_714,"[1, 0]",300
language_715,"[0, 0]",300
language_719,"[0, 0]",300
language_720,"[1, 0]",300
language_721,"[1, 0]",300
language_722,"[0, 1]",300
language_723,"[1, 0]",300
language_724,"[1, 0]",300
language_725,"[1, 0]",300
language_726,"[1, 0]",300
language_727,"[1, 0]",300
language_728,"[1, 0]",300
language_730,"[1, 0]",300
language_731,"[1, 1]",300
language_732,"[1, 0]",300
language_733,"[0, 1]",300
language_734,"[1, 1]",300
language_735,"[1, 0]",300
language_736,"[0, 0]",300
language_737,"[1, 1]",300
language_738,"[1, 0]",300
language_739,"[0, 0]",300
language_740,"[1, 1]",300
language_741,"[1, 0]",300
language_742,"[1, 0]",300
language_744,"[1, 0]",300
language_745,"[0, 0]",300
language_746,"[1, 0]",300
language_748,"[1, 0]",300
language_749,"[1, 0]",300
language_751,"[0, 0]",300
language_752,"[1, 0]",300
language_754,"[1, 0]",300
language_755,"[1, 0]",300
language_756,"[1, 0]",300
language_757,"[0, 0]",300
language_759,"[1, 0]",300
language_760,"[1, 0]",300
language_761,"[0, 0]",300
language_762,"[1, 0]",300
language_764,"[1, 0]",300
language_765,"[1, 0]",300
language_767,"[0, 0]",300
language_768,"[1, 0]",300
language_769,"[0, 0]",300
language_771,"[1, 0]",300
language_773,"[0, 0]",300
language_775,"[1, 0]",300
language_776,"[0, 0]",300
language_777,"[0, 0]",300
language_778,"[0, 0]",300
language_779,"[1, 0]",300
language_780,"[1, 0]",300
language_781,"[0, 0]",300
language_782,"[1, 1]",300
language_783,"[0, 0]",300
language_784,"[1, 1]",300
language_785,"[0, 0]",300
language_786,"[1, 0]",300
language_787,"[1, 0]",300
language_788,"[1, 0]",300
language_789,"[0, 0]",300
language_790,"[1, 0]",300
language_791,"[1, 0]",300
language_792,"[0, 0]",300
language_793,"[0, 0]",300
language_794,"[1, 1]",300
language_796,"[1, 0]",300
language_797,"[0, 0]",300
language_798,"[1, 0]",300
language_799,"[0, 0]",300
language_801,"[1, 0]",300
language_802,"[1, 0]",300
language_803,"[0, 0]",300
language_804,"[1, 0]",300
language_805,"[1, 0]",300
language_806,"[1, 0]",300
language_808,"[0, 0]",300
language_809,"[1, 0]",300
language_811,"[1, 0]",300
language_812,"[0, 0]",300
language_813,"[1, 0]",300
language_814,"[1, 1]",300
language_815,"[0, 0]",300
language_816,"[1, 0]",300
language_817,"[0, 0]",300
language_818,"[1, 0]",300
language_819,"[0, 0]",300
language_820,"[1, 0]",300
language_821,"[1, 0]",300
language_822,"[0, 0]",300
language_823,"[1, 0]",300
language_824,"[1, 0]",300
language_825,"[1, 0]",300
language_827,"[1, 0]",300
language_828,"[0, 0]",300
language_829,"[0, 0]",300
language_830,"[0, 0]",300
language_831,"[0, 0]",300
language_832,"[1, 0]",300
language_834,"[0, 0]",300
language_835,"[0, 0]",300
language_836,"[1, 0]",300
language_837,"[1, 0]",300
language_838,"[1, 0]",300
language_839,"[1, 1]",300
language_840,"[1, 0]",300
language_841,"[1, 0]",300
language_842,"[1, 0]",300
language_843,"[1, 0]",300
language_844,"[1, 0]",300
language_845,"[1, 0]",300
language_846,"[1, 0]",300
language_847,"[1, 0]",300
language_848,"[0, 0]",300
language_849,"[1, 0]",300
language_850,"[0, 0]",300
language_851,"[1, 0]",300
language_852,"[0, 0]",300
language_853,"[1, 0]",300
language_854,"[0, 0]",300
language_855,"[0, 1]",300
language_856,"[1, 0]",300
language_857,"[0, 0]",300
language_858,"[1, 0]",300
language_859,"[1, 0]",300
language_860,"[0, 0]",300
language_861,"[1, 0]",300
language_862,"[1, 0]",300
language_864,"[1, 0]",300
language_865,"[1, 0]",300
language_866,"[0, 0]",300
language_867,"[1, 0]",300
language_868,"[1, 0]",300
language_869,"[1, 0]",300
language_870,"[0, 0]",300
language_871,"[1, 0]",300
language_873,"[1, 0]",300
language_875,"[1, 0]",300
language_876,"[1, 0]",300
language_878,"[1, 0]",300
language_879,"[1, 0]",300
language_880,"[1, 1]",300
language_881,"[1, 0]",300
language_882,"[1, 0]",300
language_884,"[1, 0]",300
language_885,"[0, 0]",300
language_886,"[0, 0]",300
language_887,"[1, 0]",300
language_888,"[0, 1]",300
language_890,"[0, 0]",300
language_892,"[0, 0]",300
language_893,"[0, 1]",300
language_894,"[1, 0]",300
language_895,"[1, 0]",300
language_896,"[1, 1]",300
language_897,"[1, 0]",300
language_898,"[1, 0]",300
language_899,"[0, 0]",300
language_900,"[1, 0]",300
language_901,"[1, 0]",300
language_902,"[0, 0]",300
language_903,"[0, 0]",300
language_904,"[1, 0]",300
language_905,"[1, 0]",300
language_906,"[1, 0]",300
language_907,"[1, 0]",300
language_908,"[0, 0]",300
language_909,"[1, 0]",300
language_910,"[1, 1]",300
language_911,"[0, 0]",300
language_913,"[1, 0]",300
language_914,"[1, 0]",300
language_915,"[1, 1]",300
language_916,"[0, 0]",300
language_917,"[0, 0]",300
language_918,"[0, 0]",300
language_919,"[0, 0]",300
language_920,"[1, 0]",300
language_921,"[1, 0]",300
language_922,"[1, 0]",300
language_923,"[1, 0]",300
language_924,"[0, 0]",300
language_925,"[1, 0]",300
language_928,"[1, 0]",300
language_929,"[1, 0]",300
language_930,"[1, 0]",300
language_932,"[1, 1]",300
language_933,"[1, 0]",300
language_935,"[1, 0]",300
language_936,"[1, 0]",300
language_937,"[1, 0]",300
language_939,"[1, 0]",300
language_941,"[1, 0]",300
language_942,"[1, 1]",300
language_943,"[0, 0]",300
language_944,"[1, 0]",300
language_945,"[1, 0]",300
language_946,"[1, 0]",300
language_947,"[1, 0]",300
language_949,"[1, 0]",300
language_950,"[1, 0]",300
language_951,"[0, 0]",300
language_952,"[0, 0]",300
language_954,"[0, 0]",300
language_955,"[1, 0]",300
language_956,"[1, 0]",300
language_957,"[0, 1]",300
language_958,"[0, 0]",300
language_959,"[0, 0]",300
language_960,"[1, 0]",300
language_962,"[0, 0]",300
language_963,"[1, 0]",300
language_964,"[0, 0]",300
language_965,"[0, 0]",300
language_967,"[0, 0]",300
language_968,"[1, 0]",300
language_969,"[0, 0]",300
language_970,"[0, 0]",300
language_971,"[1, 0]",300
language_973,"[1, 0]",300
language_974,"[1, 0]",300
language_975,"[1, 1]",300
language_976,"[1, 0]",300
language_977,"[1, 0]",300
language_978,"[0, 0]",300
language_979,"[1, 0]",300
language_980,"[1, 0]",300
language_981,"[1, 0]",300
language_982,"[1, 0]",300
language_983,"[1, 0]",300
language_984,"[1, 0]",300
language_986,"[0, 0]",300
language_988,"[0, 0]",300
language_989,"[0, 0]",300
language_990,"[1, 0]",300
language_991,"[0, 0]",300
language_992,"[1, 0]",300
language_993,"[1, 1]",300
language_994,"[1, 0]",300
language_996,"[1, 0]",300
language_998,"[0, 0]",300
language_999,"[1, 0]",300
language_1000,"[1, 0]",300
