LANGUAGE,AGE,SET
language_663,"[1, 0]",867
language_664,"[1, 1]",867
language_666,"[0, 0]",867
language_667,"[1, 0]",867
language_668,"[1, 0]",867
language_669,"[0, 0]",867
language_670,"[1, 0]",867
language_671,"[1, 0]",867
language_672,"[1, 0]",867
language_673,"[0, 0]",867
language_674,"[0, 0]",867
language_675,"[1, 0]",867
language_676,"[0, 0]",867
language_677,"[0, 0]",867
language_678,"[0, 1]",867
language_679,"[0, 0]",867
language_681,"[0, 0]",867
language_682,"[1, 0]",867
language_683,"[1, 0]",867
language_684,"[1, 0]",867
language_685,"[1, 0]",867
language_687,"[1, 0]",867
language_688,"[0, 1]",867
language_691,"[0, 0]",867
language_692,"[0, 0]",867
language_693,"[1, 0]",867
language_695,"[1, 0]",867
language_696,"[1, 0]",867
language_697,"[0, 0]",867
language_698,"[1, 0]",867
language_699,"[1, 0]",867
language_700,"[1, 0]",867
language_701,"[0, 0]",867
language_702,"[1, 0]",867
language_703,"[0, 0]",867
language_704,"[0, 0]",867
language_705,"[0, 0]",867
language_707,"[1, 1]",867
language_709,"[0, 0]",867
language_710,"[0, 0]",867
language_711,"[1, 0]",867
language_712,"[1, 0]",867
language_713,"[1, 0]",867
language_714,"[1, 0]",867
language_715,"[1, 0]",867
language_716,"[0, 0]",867
language_718,"[0, 0]",867
language_719,"[0, 0]",867
language_720,"[1, 0]",867
language_722,"[0, 0]",867
language_723,"[1, 0]",867
language_724,"[1, 0]",867
language_727,"[1, 0]",867
language_728,"[0, 0]",867
language_731,"[0, 0]",867
language_732,"[0, 1]",867
language_733,"[0, 0]",867
language_734,"[0, 0]",867
language_735,"[1, 0]",867
language_736,"[1, 0]",867
language_738,"[1, 0]",867
language_740,"[1, 0]",867
language_741,"[0, 0]",867
language_742,"[1, 0]",867
language_743,"[0, 0]",867
language_744,"[1, 1]",867
language_745,"[1, 0]",867
language_746,"[0, 0]",867
language_747,"[0, 0]",867
language_749,"[1, 0]",867
language_751,"[1, 0]",867
language_752,"[1, 1]",867
language_753,"[1, 0]",867
language_754,"[0, 0]",867
language_755,"[0, 0]",867
language_756,"[0, 0]",867
language_757,"[0, 0]",867
language_759,"[1, 1]",867
language_760,"[0, 0]",867
language_761,"[1, 0]",867
language_762,"[1, 0]",867
language_763,"[1, 0]",867
language_764,"[0, 0]",867
language_766,"[0, 0]",867
language_767,"[1, 1]",867
language_768,"[1, 0]",867
language_769,"[1, 0]",867
language_770,"[1, 0]",867
language_771,"[1, 0]",867
language_772,"[0, 0]",867
language_773,"[0, 1]",867
language_774,"[1, 0]",867
language_775,"[0, 0]",867
language_776,"[0, 0]",867
language_779,"[0, 0]",867
language_781,"[1, 0]",867
language_783,"[1, 1]",867
language_784,"[1, 0]",867
language_785,"[0, 0]",867
language_786,"[1, 0]",867
language_787,"[1, 0]",867
language_788,"[1, 0]",867
language_790,"[1, 1]",867
language_792,"[0, 0]",867
language_794,"[0, 0]",867
language_795,"[0, 0]",867
language_796,"[0, 0]",867
language_798,"[1, 1]",867
language_800,"[1, 0]",867
language_803,"[1, 0]",867
language_804,"[0, 0]",867
language_805,"[1, 0]",867
language_806,"[1, 0]",867
language_807,"[1, 0]",867
language_808,"[1, 0]",867
language_809,"[1, 0]",867
language_810,"[1, 0]",867
language_811,"[1, 0]",867
language_812,"[1, 1]",867
language_813,"[1, 0]",867
language_815,"[1, 0]",867
language_816,"[0, 0]",867
language_817,"[1, 1]",867
language_818,"[1, 0]",867
language_820,"[1, 0]",867
language_821,"[1, 0]",867
language_823,"[1, 0]",867
language_824,"[1, 1]",867
language_825,"[0, 0]",867
language_828,"[1, 0]",867
language_829,"[1, 0]",867
language_830,"[1, 0]",867
language_831,"[0, 1]",867
language_832,"[1, 0]",867
language_833,"[1, 0]",867
language_834,"[1, 0]",867
language_835,"[1, 0]",867
language_836,"[0, 0]",867
language_837,"[1, 0]",867
language_839,"[1, 0]",867
language_841,"[1, 0]",867
language_842,"[1, 0]",867
language_843,"[0, 0]",867
language_844,"[1, 0]",867
language_845,"[1, 0]",867
language_846,"[0, 0]",867
language_847,"[1, 0]",867
language_849,"[1, 0]",867
language_850,"[1, 0]",867
language_851,"[1, 0]",867
language_852,"[0, 0]",867
language_853,"[0, 0]",867
language_854,"[1, 0]",867
language_855,"[0, 0]",867
language_856,"[1, 0]",867
language_857,"[0, 1]",867
language_858,"[1, 0]",867
language_859,"[0, 0]",867
language_860,"[0, 0]",867
language_861,"[1, 1]",867
language_862,"[0, 0]",867
language_864,"[1, 0]",867
language_865,"[0, 0]",867
language_866,"[1, 0]",867
language_867,"[1, 0]",867
language_868,"[0, 0]",867
language_870,"[1, 0]",867
language_871,"[0, 0]",867
language_872,"[1, 0]",867
language_874,"[1, 0]",867
language_876,"[1, 0]",867
language_877,"[1, 0]",867
language_878,"[1, 0]",867
language_879,"[1, 0]",867
language_880,"[0, 0]",867
language_881,"[0, 0]",867
language_882,"[1, 0]",867
language_883,"[1, 0]",867
language_884,"[1, 0]",867
language_885,"[0, 0]",867
language_886,"[1, 0]",867
language_887,"[1, 0]",867
language_888,"[0, 0]",867
language_889,"[1, 0]",867
language_890,"[1, 1]",867
language_891,"[1, 0]",867
language_892,"[1, 0]",867
language_893,"[0, 0]",867
language_894,"[1, 0]",867
language_895,"[1, 0]",867
language_896,"[0, 0]",867
language_897,"[1, 1]",867
language_898,"[1, 0]",867
language_899,"[0, 0]",867
language_900,"[0, 0]",867
language_901,"[1, 0]",867
language_902,"[0, 1]",867
language_903,"[1, 0]",867
language_904,"[0, 0]",867
language_906,"[1, 1]",867
language_908,"[1, 0]",867
language_909,"[1, 0]",867
language_910,"[1, 0]",867
language_911,"[0, 0]",867
language_912,"[0, 0]",867
language_913,"[0, 0]",867
language_914,"[1, 0]",867
language_915,"[1, 0]",867
language_916,"[0, 0]",867
language_918,"[1, 0]",867
language_919,"[1, 0]",867
language_921,"[1, 0]",867
language_922,"[1, 0]",867
language_923,"[1, 0]",867
language_924,"[1, 0]",867
language_925,"[0, 0]",867
language_926,"[0, 0]",867
language_929,"[1, 0]",867
language_930,"[1, 0]",867
language_932,"[1, 1]",867
language_933,"[0, 0]",867
language_934,"[0, 0]",867
language_935,"[1, 0]",867
language_937,"[1, 0]",867
language_938,"[1, 0]",867
language_940,"[0, 0]",867
language_941,"[1, 0]",867
language_942,"[1, 0]",867
language_943,"[0, 0]",867
language_944,"[0, 0]",867
language_945,"[0, 0]",867
language_946,"[0, 0]",867
language_947,"[1, 0]",867
language_948,"[0, 0]",867
language_949,"[1, 0]",867
language_951,"[1, 0]",867
language_952,"[1, 0]",867
language_953,"[0, 0]",867
language_954,"[1, 1]",867
language_955,"[1, 0]",867
language_957,"[0, 1]",867
language_958,"[1, 1]",867
language_959,"[0, 0]",867
language_960,"[0, 0]",867
language_961,"[1, 1]",867
language_962,"[0, 0]",867
language_963,"[1, 1]",867
language_964,"[1, 0]",867
language_965,"[1, 0]",867
language_966,"[1, 0]",867
language_967,"[1, 0]",867
language_968,"[1, 0]",867
language_969,"[0, 0]",867
language_970,"[1, 0]",867
language_971,"[1, 0]",867
language_972,"[0, 0]",867
language_973,"[1, 0]",867
language_974,"[0, 0]",867
language_975,"[1, 0]",867
language_976,"[1, 0]",867
language_977,"[0, 0]",867
language_978,"[1, 0]",867
language_979,"[0, 0]",867
language_981,"[1, 1]",867
language_982,"[0, 0]",867
language_983,"[1, 0]",867
language_984,"[1, 0]",867
language_986,"[1, 0]",867
language_989,"[1, 0]",867
language_990,"[1, 0]",867
language_991,"[1, 0]",867
language_993,"[1, 0]",867
language_994,"[1, 1]",867
language_995,"[1, 0]",867
language_996,"[0, 0]",867
language_997,"[1, 0]",867
language_998,"[0, 1]",867
language_999,"[1, 1]",867
language_1000,"[1, 0]",867
