LANGUAGE,AGE,SET
language_414,"[0, 0]",30
language_415,"[1, 0]",30
language_416,"[1, 0]",30
language_417,"[1, 0]",30
language_418,"[0, 0]",30
language_419,"[1, 0]",30
language_420,"[1, 0]",30
language_423,"[0, 0]",30
language_425,"[0, 0]",30
language_426,"[1, 0]",30
language_427,"[1, 0]",30
language_428,"[0, 0]",30
language_430,"[1, 0]",30
language_431,"[1, 0]",30
language_434,"[0, 0]",30
language_435,"[1, 0]",30
language_436,"[1, 0]",30
language_437,"[1, 0]",30
language_438,"[1, 0]",30
language_439,"[1, 0]",30
language_440,"[0, 0]",30
language_441,"[1, 0]",30
language_442,"[1, 0]",30
language_443,"[0, 0]",30
language_445,"[0, 0]",30
language_446,"[1, 0]",30
language_447,"[0, 0]",30
language_448,"[1, 0]",30
language_449,"[1, 0]",30
language_450,"[1, 0]",30
language_451,"[0, 0]",30
language_452,"[1, 0]",30
language_453,"[1, 0]",30
language_454,"[0, 0]",30
language_456,"[0, 0]",30
language_457,"[1, 1]",30
language_458,"[1, 0]",30
language_459,"[0, 1]",30
language_460,"[0, 0]",30
language_461,"[1, 0]",30
language_462,"[0, 0]",30
language_463,"[1, 0]",30
language_464,"[1, 0]",30
language_465,"[1, 1]",30
language_466,"[1, 0]",30
language_467,"[0, 0]",30
language_468,"[0, 0]",30
language_470,"[1, 0]",30
language_471,"[1, 0]",30
language_472,"[1, 0]",30
language_473,"[1, 0]",30
language_474,"[1, 0]",30
language_475,"[0, 0]",30
language_476,"[1, 0]",30
language_478,"[1, 0]",30
language_479,"[1, 0]",30
language_480,"[1, 1]",30
language_481,"[1, 0]",30
language_482,"[0, 0]",30
language_484,"[1, 0]",30
language_486,"[1, 0]",30
language_487,"[0, 0]",30
language_488,"[0, 0]",30
language_489,"[1, 0]",30
language_490,"[1, 0]",30
language_491,"[0, 0]",30
language_492,"[1, 0]",30
language_495,"[0, 0]",30
language_496,"[0, 0]",30
language_497,"[0, 0]",30
language_498,"[1, 1]",30
language_499,"[0, 0]",30
language_500,"[1, 0]",30
language_501,"[1, 0]",30
language_502,"[1, 0]",30
language_503,"[1, 0]",30
language_504,"[0, 0]",30
language_505,"[1, 0]",30
language_507,"[1, 1]",30
language_508,"[1, 1]",30
language_509,"[0, 0]",30
language_510,"[1, 0]",30
language_511,"[0, 0]",30
language_513,"[1, 0]",30
language_515,"[1, 0]",30
language_516,"[0, 0]",30
language_517,"[0, 0]",30
language_518,"[0, 0]",30
language_519,"[0, 0]",30
language_520,"[1, 0]",30
language_521,"[0, 0]",30
language_522,"[1, 0]",30
language_523,"[1, 0]",30
language_524,"[1, 0]",30
language_525,"[0, 0]",30
language_526,"[0, 0]",30
language_527,"[0, 0]",30
language_528,"[1, 0]",30
language_530,"[0, 0]",30
language_531,"[0, 0]",30
language_532,"[0, 0]",30
language_533,"[1, 0]",30
language_535,"[1, 0]",30
language_537,"[1, 1]",30
language_538,"[1, 1]",30
language_540,"[1, 0]",30
language_541,"[1, 0]",30
language_542,"[1, 0]",30
language_543,"[1, 1]",30
language_544,"[1, 0]",30
language_548,"[1, 0]",30
language_549,"[1, 0]",30
language_550,"[1, 0]",30
language_553,"[1, 0]",30
language_554,"[0, 0]",30
language_555,"[0, 0]",30
language_556,"[1, 0]",30
language_557,"[1, 0]",30
language_558,"[1, 0]",30
language_559,"[1, 1]",30
language_561,"[0, 1]",30
language_562,"[0, 0]",30
language_563,"[1, 0]",30
language_564,"[1, 0]",30
language_567,"[0, 0]",30
language_568,"[1, 0]",30
language_569,"[1, 0]",30
language_570,"[0, 0]",30
language_571,"[1, 0]",30
language_572,"[0, 0]",30
language_573,"[1, 0]",30
language_574,"[1, 0]",30
language_575,"[0, 0]",30
language_576,"[1, 0]",30
language_577,"[1, 0]",30
language_579,"[0, 0]",30
language_581,"[0, 1]",30
language_582,"[1, 0]",30
language_583,"[0, 0]",30
language_584,"[1, 1]",30
language_585,"[1, 0]",30
language_587,"[0, 0]",30
language_588,"[1, 0]",30
language_590,"[1, 0]",30
language_592,"[1, 0]",30
language_593,"[1, 0]",30
language_594,"[0, 0]",30
language_595,"[1, 0]",30
language_596,"[0, 0]",30
language_597,"[1, 0]",30
language_598,"[0, 0]",30
language_600,"[1, 0]",30
language_601,"[0, 1]",30
language_602,"[1, 0]",30
language_603,"[1, 0]",30
language_604,"[0, 0]",30
language_605,"[0, 0]",30
language_606,"[1, 0]",30
language_607,"[0, 1]",30
language_608,"[1, 1]",30
language_610,"[1, 0]",30
language_611,"[1, 0]",30
language_612,"[0, 0]",30
language_617,"[0, 0]",30
language_618,"[1, 0]",30
language_619,"[0, 0]",30
language_621,"[1, 0]",30
language_623,"[1, 0]",30
language_624,"[1, 0]",30
language_625,"[1, 0]",30
language_626,"[1, 0]",30
language_627,"[0, 0]",30
language_628,"[1, 0]",30
language_629,"[0, 0]",30
language_630,"[1, 0]",30
language_631,"[1, 0]",30
language_632,"[0, 1]",30
language_635,"[1, 0]",30
language_636,"[1, 0]",30
language_638,"[1, 0]",30
language_639,"[1, 0]",30
language_640,"[0, 0]",30
language_641,"[0, 0]",30
language_642,"[1, 0]",30
language_643,"[1, 0]",30
language_644,"[1, 1]",30
language_645,"[0, 0]",30
language_646,"[0, 0]",30
language_647,"[1, 0]",30
language_649,"[1, 0]",30
language_650,"[1, 0]",30
language_652,"[0, 0]",30
language_653,"[1, 0]",30
language_654,"[0, 0]",30
language_655,"[1, 0]",30
language_657,"[1, 0]",30
language_658,"[0, 0]",30
language_659,"[0, 1]",30
language_660,"[0, 0]",30
language_661,"[1, 0]",30
language_663,"[0, 0]",30
language_665,"[1, 0]",30
language_666,"[0, 0]",30
language_667,"[1, 0]",30
language_668,"[0, 0]",30
language_669,"[0, 0]",30
language_670,"[1, 0]",30
language_673,"[1, 0]",30
language_674,"[1, 1]",30
language_676,"[1, 0]",30
language_677,"[1, 0]",30
language_679,"[1, 0]",30
language_680,"[1, 0]",30
language_681,"[0, 0]",30
language_682,"[1, 0]",30
language_683,"[1, 0]",30
language_684,"[1, 0]",30
language_686,"[1, 0]",30
language_687,"[1, 1]",30
language_688,"[1, 0]",30
language_690,"[0, 0]",30
language_691,"[1, 0]",30
language_692,"[1, 0]",30
language_693,"[0, 0]",30
language_694,"[1, 0]",30
language_695,"[1, 1]",30
language_696,"[0, 0]",30
language_697,"[1, 0]",30
language_698,"[0, 1]",30
language_700,"[0, 0]",30
language_701,"[1, 0]",30
language_702,"[1, 0]",30
language_703,"[1, 0]",30
language_704,"[1, 0]",30
language_705,"[1, 0]",30
language_706,"[1, 0]",30
language_707,"[0, 0]",30
language_708,"[1, 1]",30
language_709,"[1, 0]",30
language_710,"[1, 0]",30
language_711,"[0, 0]",30
language_712,"[1, 0]",30
language_713,"[1, 0]",30
language_714,"[1, 0]",30
language_715,"[0, 0]",30
language_716,"[1, 1]",30
language_717,"[1, 0]",30
language_718,"[0, 0]",30
language_719,"[0, 0]",30
language_720,"[1, 0]",30
language_721,"[0, 0]",30
language_723,"[1, 0]",30
language_724,"[1, 0]",30
language_726,"[0, 0]",30
language_727,"[0, 0]",30
language_728,"[1, 1]",30
language_729,"[1, 0]",30
language_730,"[1, 0]",30
language_731,"[0, 0]",30
language_732,"[1, 0]",30
language_734,"[0, 0]",30
language_735,"[1, 0]",30
language_736,"[1, 0]",30
language_737,"[1, 0]",30
language_738,"[0, 0]",30
language_739,"[0, 0]",30
language_740,"[1, 0]",30
language_741,"[1, 0]",30
language_742,"[0, 0]",30
language_743,"[1, 0]",30
language_744,"[1, 0]",30
language_745,"[1, 0]",30
language_746,"[0, 0]",30
language_747,"[1, 0]",30
language_748,"[0, 0]",30
language_749,"[0, 0]",30
language_750,"[1, 0]",30
language_751,"[1, 0]",30
language_752,"[1, 0]",30
language_753,"[1, 0]",30
language_755,"[1, 0]",30
language_756,"[0, 0]",30
language_757,"[1, 0]",30
language_759,"[1, 0]",30
language_760,"[1, 0]",30
language_761,"[1, 0]",30
language_762,"[1, 0]",30
language_763,"[1, 1]",30
language_764,"[0, 0]",30
language_765,"[1, 1]",30
language_766,"[0, 1]",30
language_770,"[0, 0]",30
language_771,"[1, 0]",30
language_772,"[1, 0]",30
language_773,"[1, 0]",30
language_774,"[1, 0]",30
language_775,"[1, 0]",30
language_776,"[1, 0]",30
language_777,"[1, 0]",30
language_778,"[1, 0]",30
language_779,"[0, 0]",30
language_780,"[1, 0]",30
language_782,"[1, 0]",30
language_783,"[1, 1]",30
language_784,"[1, 0]",30
language_785,"[1, 0]",30
language_786,"[0, 0]",30
language_787,"[0, 0]",30
language_789,"[1, 0]",30
language_790,"[0, 0]",30
language_791,"[1, 0]",30
language_792,"[1, 0]",30
language_793,"[0, 1]",30
language_794,"[1, 0]",30
language_796,"[0, 0]",30
language_797,"[1, 0]",30
language_798,"[0, 0]",30
language_799,"[1, 0]",30
language_800,"[0, 0]",30
language_801,"[0, 0]",30
language_804,"[1, 0]",30
language_805,"[1, 0]",30
language_806,"[1, 0]",30
language_807,"[1, 0]",30
language_808,"[0, 0]",30
language_809,"[0, 1]",30
language_810,"[0, 0]",30
language_812,"[1, 0]",30
language_813,"[0, 0]",30
language_814,"[0, 1]",30
language_815,"[0, 0]",30
language_816,"[1, 0]",30
language_817,"[0, 0]",30
language_818,"[1, 0]",30
language_819,"[1, 0]",30
language_820,"[1, 0]",30
language_823,"[1, 0]",30
language_824,"[1, 0]",30
language_825,"[1, 0]",30
language_826,"[1, 0]",30
language_827,"[0, 0]",30
language_828,"[1, 1]",30
language_829,"[0, 0]",30
language_830,"[1, 0]",30
language_831,"[1, 0]",30
language_832,"[1, 0]",30
language_834,"[1, 0]",30
language_835,"[1, 1]",30
language_838,"[0, 0]",30
language_839,"[1, 0]",30
language_840,"[0, 0]",30
language_841,"[1, 0]",30
language_842,"[1, 0]",30
language_843,"[1, 0]",30
language_844,"[1, 0]",30
language_845,"[1, 0]",30
language_846,"[1, 0]",30
language_847,"[1, 0]",30
language_848,"[1, 0]",30
language_852,"[1, 0]",30
language_853,"[1, 0]",30
language_854,"[1, 0]",30
language_855,"[1, 0]",30
language_857,"[1, 0]",30
language_858,"[1, 0]",30
language_860,"[1, 0]",30
language_862,"[1, 0]",30
language_863,"[0, 1]",30
language_864,"[1, 0]",30
language_865,"[1, 0]",30
language_867,"[1, 0]",30
language_869,"[1, 0]",30
language_870,"[1, 0]",30
language_871,"[1, 0]",30
language_872,"[0, 0]",30
language_873,"[0, 0]",30
language_874,"[1, 0]",30
language_875,"[0, 0]",30
language_876,"[0, 0]",30
language_877,"[1, 0]",30
language_878,"[0, 0]",30
language_879,"[1, 0]",30
language_880,"[1, 0]",30
language_882,"[1, 0]",30
language_883,"[0, 0]",30
language_885,"[0, 0]",30
language_886,"[0, 0]",30
language_887,"[1, 0]",30
language_888,"[0, 0]",30
language_889,"[1, 0]",30
language_891,"[1, 0]",30
language_892,"[1, 0]",30
language_894,"[1, 0]",30
language_895,"[0, 0]",30
language_897,"[0, 0]",30
language_899,"[1, 0]",30
language_900,"[1, 0]",30
language_901,"[0, 0]",30
language_903,"[1, 0]",30
language_904,"[0, 0]",30
language_906,"[0, 0]",30
language_907,"[0, 0]",30
language_908,"[0, 0]",30
language_909,"[1, 0]",30
language_911,"[0, 0]",30
language_912,"[0, 0]",30
language_913,"[1, 0]",30
language_914,"[0, 0]",30
language_915,"[1, 0]",30
language_916,"[1, 0]",30
language_917,"[1, 0]",30
language_918,"[1, 0]",30
language_919,"[1, 0]",30
language_920,"[0, 0]",30
language_921,"[1, 0]",30
language_922,"[1, 0]",30
language_923,"[1, 0]",30
language_924,"[1, 0]",30
language_925,"[1, 0]",30
language_926,"[0, 0]",30
language_928,"[0, 1]",30
language_930,"[0, 1]",30
language_931,"[1, 0]",30
language_932,"[1, 0]",30
language_933,"[0, 0]",30
language_934,"[0, 0]",30
language_935,"[1, 0]",30
language_936,"[1, 1]",30
language_938,"[1, 0]",30
language_940,"[0, 0]",30
language_941,"[0, 0]",30
language_943,"[1, 0]",30
language_944,"[1, 0]",30
language_946,"[1, 0]",30
language_947,"[1, 0]",30
language_949,"[1, 0]",30
language_950,"[0, 1]",30
language_952,"[1, 0]",30
language_953,"[0, 0]",30
language_954,"[0, 1]",30
language_955,"[1, 0]",30
language_956,"[0, 0]",30
language_958,"[0, 0]",30
language_959,"[0, 0]",30
language_960,"[1, 0]",30
language_961,"[0, 0]",30
language_963,"[0, 0]",30
language_964,"[1, 0]",30
language_965,"[0, 0]",30
language_966,"[1, 1]",30
language_967,"[1, 0]",30
language_968,"[0, 0]",30
language_969,"[1, 0]",30
language_970,"[1, 0]",30
language_971,"[1, 0]",30
language_972,"[1, 0]",30
language_973,"[1, 0]",30
language_974,"[1, 0]",30
language_975,"[0, 0]",30
language_977,"[1, 0]",30
language_979,"[1, 0]",30
language_980,"[1, 0]",30
language_983,"[0, 0]",30
language_984,"[1, 0]",30
language_985,"[1, 0]",30
language_986,"[1, 0]",30
language_989,"[0, 0]",30
language_990,"[1, 0]",30
language_991,"[1, 0]",30
language_992,"[1, 0]",30
language_993,"[0, 0]",30
language_994,"[0, 0]",30
language_995,"[0, 0]",30
language_996,"[1, 0]",30
language_997,"[1, 1]",30
language_998,"[1, 0]",30
language_999,"[0, 0]",30
