LANGUAGE,AGE,SET
language_183,"[1, 0]",870
language_185,"[1, 0]",870
language_186,"[0, 0]",870
language_190,"[1, 0]",870
language_192,"[1, 0]",870
language_193,"[1, 0]",870
language_194,"[1, 0]",870
language_195,"[0, 0]",870
language_196,"[1, 0]",870
language_197,"[1, 0]",870
language_198,"[0, 0]",870
language_199,"[0, 0]",870
language_200,"[1, 0]",870
language_201,"[1, 0]",870
language_203,"[1, 0]",870
language_204,"[1, 0]",870
language_206,"[1, 0]",870
language_208,"[0, 0]",870
language_209,"[0, 0]",870
language_210,"[1, 0]",870
language_211,"[0, 0]",870
language_213,"[1, 0]",870
language_214,"[1, 0]",870
language_215,"[1, 0]",870
language_216,"[1, 0]",870
language_217,"[0, 0]",870
language_218,"[1, 1]",870
language_220,"[0, 0]",870
language_221,"[1, 0]",870
language_222,"[0, 0]",870
language_223,"[1, 0]",870
language_224,"[0, 0]",870
language_225,"[1, 0]",870
language_226,"[1, 0]",870
language_227,"[1, 0]",870
language_228,"[1, 0]",870
language_229,"[1, 0]",870
language_230,"[1, 0]",870
language_233,"[0, 0]",870
language_234,"[1, 0]",870
language_235,"[1, 1]",870
language_237,"[0, 0]",870
language_238,"[0, 0]",870
language_240,"[0, 0]",870
language_241,"[0, 0]",870
language_242,"[0, 0]",870
language_243,"[1, 0]",870
language_244,"[1, 0]",870
language_245,"[1, 0]",870
language_246,"[1, 0]",870
language_247,"[1, 0]",870
language_248,"[1, 0]",870
language_251,"[0, 0]",870
language_253,"[1, 0]",870
language_254,"[1, 0]",870
language_256,"[1, 1]",870
language_257,"[1, 0]",870
language_258,"[1, 0]",870
language_259,"[1, 0]",870
language_260,"[1, 0]",870
language_262,"[1, 0]",870
language_264,"[0, 0]",870
language_265,"[1, 0]",870
language_267,"[0, 0]",870
language_270,"[1, 0]",870
language_271,"[1, 0]",870
language_272,"[1, 0]",870
language_273,"[1, 0]",870
language_274,"[0, 1]",870
language_276,"[1, 0]",870
language_277,"[1, 0]",870
language_278,"[0, 0]",870
language_279,"[0, 0]",870
language_280,"[1, 0]",870
language_281,"[1, 0]",870
language_282,"[1, 0]",870
language_284,"[0, 0]",870
language_285,"[1, 0]",870
language_286,"[0, 0]",870
language_287,"[1, 0]",870
language_288,"[1, 0]",870
language_289,"[1, 0]",870
language_290,"[1, 0]",870
language_291,"[1, 0]",870
language_293,"[1, 0]",870
language_294,"[1, 0]",870
language_296,"[1, 0]",870
language_297,"[1, 0]",870
language_298,"[0, 0]",870
language_299,"[1, 0]",870
language_301,"[1, 0]",870
language_302,"[1, 0]",870
language_303,"[0, 0]",870
language_305,"[1, 1]",870
language_306,"[1, 0]",870
language_307,"[1, 0]",870
language_309,"[0, 0]",870
language_310,"[1, 0]",870
language_313,"[1, 0]",870
language_314,"[1, 0]",870
language_315,"[0, 1]",870
language_316,"[1, 0]",870
language_317,"[0, 0]",870
language_318,"[1, 1]",870
language_319,"[0, 0]",870
language_320,"[1, 1]",870
language_321,"[1, 1]",870
language_323,"[0, 1]",870
language_326,"[1, 0]",870
language_327,"[1, 0]",870
language_328,"[0, 0]",870
language_329,"[1, 0]",870
language_330,"[1, 0]",870
language_332,"[1, 0]",870
language_333,"[0, 1]",870
language_334,"[1, 0]",870
language_335,"[1, 0]",870
language_336,"[1, 0]",870
language_338,"[1, 0]",870
language_339,"[1, 1]",870
language_341,"[1, 0]",870
language_342,"[1, 0]",870
language_343,"[1, 1]",870
language_344,"[1, 0]",870
language_345,"[1, 0]",870
language_346,"[1, 0]",870
language_347,"[1, 1]",870
language_349,"[1, 1]",870
language_350,"[1, 1]",870
language_351,"[1, 0]",870
language_353,"[1, 0]",870
language_354,"[1, 0]",870
language_355,"[1, 0]",870
language_356,"[1, 0]",870
language_357,"[1, 0]",870
language_359,"[0, 0]",870
language_360,"[1, 0]",870
language_361,"[1, 0]",870
language_362,"[1, 0]",870
language_364,"[1, 0]",870
language_366,"[1, 0]",870
language_367,"[1, 0]",870
language_369,"[0, 0]",870
language_370,"[1, 1]",870
language_371,"[1, 1]",870
language_372,"[1, 1]",870
language_373,"[0, 0]",870
language_374,"[0, 0]",870
language_376,"[1, 0]",870
language_377,"[0, 0]",870
language_380,"[1, 0]",870
language_381,"[1, 0]",870
language_383,"[0, 0]",870
language_384,"[1, 0]",870
language_386,"[1, 0]",870
language_387,"[1, 0]",870
language_388,"[1, 0]",870
language_390,"[0, 0]",870
language_391,"[1, 0]",870
language_393,"[1, 0]",870
language_395,"[1, 0]",870
language_396,"[0, 0]",870
language_397,"[1, 0]",870
language_399,"[1, 1]",870
language_400,"[1, 1]",870
language_402,"[1, 0]",870
language_403,"[0, 0]",870
language_404,"[0, 0]",870
language_405,"[1, 1]",870
language_406,"[1, 0]",870
language_407,"[1, 0]",870
language_408,"[1, 0]",870
language_410,"[1, 0]",870
language_411,"[0, 0]",870
language_412,"[1, 0]",870
language_413,"[1, 1]",870
language_414,"[0, 0]",870
language_415,"[1, 0]",870
language_416,"[0, 0]",870
language_417,"[1, 0]",870
language_418,"[0, 0]",870
language_419,"[1, 0]",870
language_420,"[1, 0]",870
language_421,"[1, 0]",870
language_422,"[1, 0]",870
language_423,"[0, 0]",870
language_424,"[1, 0]",870
language_425,"[1, 0]",870
language_426,"[1, 0]",870
language_427,"[1, 0]",870
language_428,"[1, 0]",870
language_430,"[0, 0]",870
language_431,"[1, 0]",870
language_432,"[1, 0]",870
language_434,"[1, 0]",870
language_435,"[0, 0]",870
language_436,"[0, 0]",870
language_437,"[0, 0]",870
language_438,"[1, 0]",870
language_439,"[0, 0]",870
language_441,"[0, 0]",870
language_443,"[0, 0]",870
language_444,"[0, 0]",870
language_445,"[1, 0]",870
language_446,"[1, 0]",870
language_447,"[1, 0]",870
language_448,"[1, 0]",870
language_449,"[0, 1]",870
language_451,"[0, 0]",870
language_452,"[1, 0]",870
language_453,"[1, 0]",870
language_454,"[0, 0]",870
language_455,"[1, 0]",870
language_456,"[1, 1]",870
language_458,"[1, 0]",870
language_459,"[1, 0]",870
language_460,"[0, 1]",870
language_461,"[0, 0]",870
language_462,"[0, 0]",870
language_463,"[0, 0]",870
language_464,"[1, 0]",870
language_465,"[0, 0]",870
language_466,"[1, 0]",870
language_468,"[0, 0]",870
language_469,"[0, 1]",870
language_470,"[1, 0]",870
language_471,"[1, 0]",870
language_473,"[0, 0]",870
language_476,"[1, 0]",870
language_477,"[1, 0]",870
language_478,"[1, 0]",870
language_479,"[1, 0]",870
language_480,"[0, 0]",870
language_481,"[0, 1]",870
language_482,"[1, 0]",870
language_483,"[1, 0]",870
language_485,"[1, 1]",870
language_486,"[1, 0]",870
language_487,"[1, 0]",870
language_488,"[1, 0]",870
language_489,"[1, 0]",870
language_490,"[0, 1]",870
language_492,"[1, 0]",870
language_493,"[1, 0]",870
language_494,"[1, 0]",870
language_495,"[1, 0]",870
language_496,"[0, 1]",870
language_497,"[1, 0]",870
language_498,"[1, 0]",870
language_499,"[1, 0]",870
language_500,"[1, 0]",870
language_501,"[1, 1]",870
language_502,"[1, 0]",870
language_503,"[1, 0]",870
language_504,"[1, 0]",870
language_505,"[1, 0]",870
language_506,"[1, 0]",870
language_508,"[1, 0]",870
language_510,"[1, 0]",870
language_511,"[1, 0]",870
language_512,"[1, 0]",870
language_513,"[1, 0]",870
language_514,"[1, 0]",870
language_515,"[1, 0]",870
language_516,"[0, 0]",870
language_517,"[1, 0]",870
language_518,"[1, 0]",870
language_519,"[0, 0]",870
language_520,"[1, 0]",870
language_521,"[1, 0]",870
language_522,"[1, 0]",870
language_523,"[1, 0]",870
language_524,"[0, 0]",870
language_525,"[1, 0]",870
language_526,"[0, 0]",870
language_527,"[1, 0]",870
language_528,"[0, 0]",870
language_529,"[1, 0]",870
language_531,"[1, 0]",870
language_532,"[1, 0]",870
language_534,"[0, 0]",870
language_535,"[1, 0]",870
language_536,"[1, 0]",870
language_538,"[1, 0]",870
language_539,"[1, 1]",870
language_540,"[0, 1]",870
language_541,"[1, 0]",870
language_542,"[1, 0]",870
language_544,"[1, 0]",870
language_545,"[0, 0]",870
language_546,"[1, 0]",870
language_547,"[1, 0]",870
language_548,"[1, 0]",870
language_549,"[1, 0]",870
language_550,"[0, 0]",870
language_551,"[1, 0]",870
language_552,"[1, 0]",870
language_554,"[1, 0]",870
language_555,"[1, 0]",870
language_556,"[0, 0]",870
language_557,"[1, 0]",870
language_558,"[1, 0]",870
language_559,"[0, 0]",870
language_560,"[0, 0]",870
language_561,"[1, 0]",870
language_563,"[1, 1]",870
language_564,"[0, 0]",870
language_565,"[0, 0]",870
language_566,"[1, 0]",870
language_567,"[1, 0]",870
language_568,"[0, 0]",870
language_569,"[0, 0]",870
language_571,"[0, 0]",870
language_572,"[1, 0]",870
language_573,"[1, 0]",870
language_574,"[0, 0]",870
language_575,"[0, 0]",870
language_576,"[1, 0]",870
language_578,"[1, 0]",870
language_581,"[0, 1]",870
language_582,"[1, 0]",870
language_583,"[1, 0]",870
language_584,"[1, 0]",870
language_585,"[1, 1]",870
language_587,"[0, 0]",870
language_588,"[0, 0]",870
language_589,"[1, 0]",870
language_592,"[1, 0]",870
language_593,"[1, 0]",870
language_594,"[1, 0]",870
language_595,"[1, 0]",870
language_596,"[0, 0]",870
language_597,"[1, 1]",870
language_599,"[0, 0]",870
language_600,"[1, 0]",870
language_601,"[0, 0]",870
language_602,"[1, 0]",870
language_603,"[0, 0]",870
language_605,"[1, 0]",870
language_606,"[1, 0]",870
language_607,"[1, 0]",870
language_608,"[1, 0]",870
language_610,"[1, 0]",870
language_612,"[1, 0]",870
language_613,"[1, 0]",870
language_614,"[1, 0]",870
language_615,"[0, 1]",870
language_617,"[0, 0]",870
language_618,"[1, 0]",870
language_619,"[1, 0]",870
language_621,"[0, 0]",870
language_622,"[0, 0]",870
language_623,"[1, 1]",870
language_624,"[1, 0]",870
language_625,"[0, 0]",870
language_627,"[1, 0]",870
language_628,"[1, 0]",870
language_629,"[1, 0]",870
language_630,"[0, 1]",870
language_631,"[1, 0]",870
language_633,"[1, 1]",870
language_634,"[1, 0]",870
language_635,"[0, 0]",870
language_636,"[1, 0]",870
language_637,"[1, 0]",870
language_638,"[1, 0]",870
language_639,"[1, 0]",870
language_640,"[1, 0]",870
language_641,"[1, 0]",870
language_643,"[0, 0]",870
language_644,"[1, 0]",870
language_645,"[1, 0]",870
language_646,"[0, 0]",870
language_648,"[1, 0]",870
language_649,"[1, 0]",870
language_652,"[0, 0]",870
language_654,"[0, 0]",870
language_655,"[1, 0]",870
language_656,"[1, 0]",870
language_657,"[1, 1]",870
language_658,"[0, 0]",870
language_660,"[1, 0]",870
language_661,"[1, 1]",870
language_663,"[0, 0]",870
language_664,"[1, 0]",870
language_665,"[0, 1]",870
language_666,"[1, 0]",870
language_667,"[1, 0]",870
language_669,"[1, 1]",870
language_671,"[1, 0]",870
language_672,"[1, 0]",870
language_673,"[1, 0]",870
language_674,"[0, 0]",870
language_677,"[0, 0]",870
language_678,"[0, 0]",870
language_679,"[0, 0]",870
language_681,"[1, 0]",870
language_682,"[1, 0]",870
language_683,"[0, 0]",870
language_684,"[0, 0]",870
language_685,"[1, 0]",870
language_686,"[1, 1]",870
language_687,"[1, 0]",870
language_688,"[1, 0]",870
language_689,"[1, 1]",870
language_690,"[1, 0]",870
language_694,"[0, 0]",870
language_695,"[1, 1]",870
language_696,"[1, 0]",870
language_697,"[0, 0]",870
language_698,"[1, 1]",870
language_700,"[1, 0]",870
language_701,"[1, 0]",870
language_704,"[1, 0]",870
language_705,"[1, 0]",870
language_706,"[0, 0]",870
language_707,"[1, 0]",870
language_708,"[0, 0]",870
language_709,"[1, 0]",870
language_711,"[1, 0]",870
language_712,"[1, 0]",870
language_713,"[1, 0]",870
language_714,"[1, 0]",870
language_715,"[1, 0]",870
language_716,"[1, 1]",870
language_718,"[1, 0]",870
language_719,"[0, 0]",870
language_721,"[0, 0]",870
language_722,"[0, 0]",870
language_723,"[0, 0]",870
language_724,"[1, 0]",870
language_725,"[1, 0]",870
language_726,"[1, 0]",870
language_727,"[0, 0]",870
language_728,"[1, 0]",870
language_730,"[1, 0]",870
language_731,"[1, 0]",870
language_732,"[1, 0]",870
language_733,"[1, 0]",870
language_734,"[1, 0]",870
language_735,"[1, 0]",870
language_737,"[1, 0]",870
language_739,"[1, 1]",870
language_740,"[1, 0]",870
language_741,"[1, 0]",870
language_743,"[0, 0]",870
language_745,"[0, 0]",870
language_747,"[1, 0]",870
language_748,"[1, 0]",870
language_750,"[1, 1]",870
language_752,"[0, 0]",870
language_753,"[0, 0]",870
language_754,"[0, 0]",870
language_755,"[1, 0]",870
language_756,"[1, 0]",870
language_757,"[1, 0]",870
language_758,"[1, 0]",870
language_760,"[0, 0]",870
language_762,"[0, 0]",870
language_763,"[1, 0]",870
language_764,"[1, 1]",870
language_765,"[1, 1]",870
language_766,"[0, 0]",870
language_767,"[1, 0]",870
language_768,"[1, 0]",870
language_769,"[1, 0]",870
language_770,"[0, 0]",870
language_772,"[0, 0]",870
language_773,"[0, 0]",870
language_775,"[1, 0]",870
language_778,"[1, 0]",870
language_779,"[1, 0]",870
language_780,"[1, 0]",870
language_781,"[1, 0]",870
language_782,"[1, 1]",870
language_783,"[0, 0]",870
language_784,"[0, 0]",870
language_785,"[1, 0]",870
language_786,"[1, 0]",870
language_787,"[1, 0]",870
language_788,"[0, 0]",870
language_789,"[1, 0]",870
language_791,"[1, 0]",870
language_793,"[1, 1]",870
language_794,"[1, 0]",870
language_795,"[1, 0]",870
language_798,"[0, 0]",870
language_799,"[1, 0]",870
language_800,"[1, 0]",870
language_801,"[1, 0]",870
language_802,"[1, 0]",870
language_803,"[1, 0]",870
language_805,"[0, 0]",870
language_806,"[1, 0]",870
language_807,"[1, 1]",870
language_808,"[1, 0]",870
language_809,"[1, 0]",870
language_810,"[1, 0]",870
language_811,"[0, 1]",870
language_812,"[1, 0]",870
language_813,"[1, 0]",870
language_814,"[0, 0]",870
language_816,"[1, 0]",870
language_818,"[1, 0]",870
language_819,"[1, 1]",870
language_820,"[0, 0]",870
language_822,"[1, 0]",870
language_823,"[1, 0]",870
language_824,"[1, 0]",870
language_825,"[0, 0]",870
language_827,"[0, 0]",870
language_828,"[1, 1]",870
language_830,"[1, 0]",870
language_833,"[1, 0]",870
language_835,"[1, 0]",870
language_836,"[1, 0]",870
language_837,"[0, 0]",870
language_838,"[1, 0]",870
language_839,"[0, 0]",870
language_840,"[1, 1]",870
language_841,"[1, 0]",870
language_842,"[1, 0]",870
language_843,"[1, 0]",870
language_844,"[0, 0]",870
language_845,"[1, 0]",870
language_846,"[1, 0]",870
language_847,"[1, 0]",870
language_848,"[0, 0]",870
language_849,"[1, 0]",870
language_850,"[0, 0]",870
language_853,"[1, 0]",870
language_854,"[1, 1]",870
language_855,"[1, 0]",870
language_856,"[1, 0]",870
language_858,"[0, 0]",870
language_859,"[1, 0]",870
language_861,"[1, 0]",870
language_863,"[0, 0]",870
language_864,"[1, 0]",870
language_865,"[1, 0]",870
language_866,"[1, 1]",870
language_867,"[1, 0]",870
language_868,"[1, 0]",870
language_869,"[0, 1]",870
language_870,"[1, 0]",870
language_871,"[1, 0]",870
language_872,"[0, 0]",870
language_874,"[0, 0]",870
language_875,"[0, 1]",870
language_876,"[1, 1]",870
language_877,"[0, 0]",870
language_878,"[1, 0]",870
language_879,"[0, 0]",870
language_881,"[1, 0]",870
language_882,"[1, 0]",870
language_883,"[1, 0]",870
language_884,"[1, 0]",870
language_885,"[1, 1]",870
language_886,"[0, 0]",870
language_887,"[1, 0]",870
language_888,"[1, 0]",870
language_890,"[0, 0]",870
language_891,"[1, 0]",870
language_892,"[1, 1]",870
language_894,"[0, 0]",870
language_895,"[1, 0]",870
language_896,"[0, 0]",870
language_898,"[1, 0]",870
language_899,"[1, 0]",870
language_900,"[1, 1]",870
language_901,"[0, 0]",870
language_902,"[0, 0]",870
language_903,"[1, 0]",870
language_904,"[0, 0]",870
language_905,"[1, 0]",870
language_906,"[1, 0]",870
language_907,"[0, 0]",870
language_908,"[0, 0]",870
language_909,"[1, 0]",870
language_910,"[0, 0]",870
language_911,"[0, 0]",870
language_912,"[1, 0]",870
language_913,"[1, 0]",870
language_915,"[1, 0]",870
language_916,"[1, 0]",870
language_918,"[1, 0]",870
language_919,"[1, 0]",870
language_920,"[1, 0]",870
language_921,"[0, 0]",870
language_922,"[1, 0]",870
language_923,"[1, 0]",870
language_924,"[1, 0]",870
language_925,"[1, 0]",870
language_926,"[1, 0]",870
language_927,"[0, 0]",870
language_929,"[1, 0]",870
language_930,"[1, 0]",870
language_932,"[0, 0]",870
language_933,"[1, 0]",870
language_934,"[1, 0]",870
language_935,"[1, 0]",870
language_937,"[0, 0]",870
language_938,"[1, 0]",870
language_939,"[1, 1]",870
language_940,"[1, 1]",870
language_941,"[1, 1]",870
language_942,"[1, 0]",870
language_943,"[1, 0]",870
language_945,"[1, 0]",870
language_946,"[1, 0]",870
language_947,"[1, 0]",870
language_949,"[1, 0]",870
language_950,"[1, 0]",870
language_951,"[0, 0]",870
language_952,"[1, 1]",870
language_953,"[1, 0]",870
language_954,"[1, 0]",870
language_955,"[1, 0]",870
language_956,"[1, 0]",870
language_957,"[0, 0]",870
language_958,"[0, 0]",870
language_959,"[1, 0]",870
language_961,"[1, 0]",870
language_962,"[0, 0]",870
language_963,"[1, 0]",870
language_964,"[1, 0]",870
language_965,"[1, 0]",870
language_966,"[1, 0]",870
language_967,"[0, 0]",870
language_968,"[1, 0]",870
language_971,"[0, 0]",870
language_972,"[0, 1]",870
language_973,"[0, 0]",870
language_974,"[1, 0]",870
language_975,"[0, 0]",870
language_976,"[0, 0]",870
language_978,"[1, 0]",870
language_979,"[1, 0]",870
language_980,"[0, 0]",870
language_982,"[1, 1]",870
language_983,"[1, 0]",870
language_984,"[0, 0]",870
language_985,"[0, 0]",870
language_986,"[1, 0]",870
language_987,"[1, 0]",870
language_988,"[1, 1]",870
language_990,"[0, 0]",870
language_991,"[0, 0]",870
language_992,"[1, 0]",870
language_993,"[1, 1]",870
language_994,"[1, 0]",870
language_995,"[0, 0]",870
language_996,"[0, 0]",870
language_997,"[0, 0]",870
language_998,"[0, 1]",870
language_999,"[1, 0]",870
language_1000,"[1, 0]",870
