LANGUAGE,AGE,SET
language_213,"[0, 0]",647
language_214,"[0, 0]",647
language_215,"[0, 0]",647
language_216,"[1, 0]",647
language_219,"[1, 0]",647
language_220,"[0, 0]",647
language_221,"[1, 0]",647
language_222,"[1, 0]",647
language_223,"[0, 1]",647
language_224,"[0, 0]",647
language_225,"[0, 0]",647
language_227,"[1, 0]",647
language_228,"[1, 0]",647
language_229,"[0, 0]",647
language_230,"[1, 0]",647
language_232,"[0, 0]",647
language_233,"[1, 0]",647
language_234,"[0, 0]",647
language_235,"[1, 0]",647
language_237,"[1, 0]",647
language_241,"[0, 0]",647
language_242,"[1, 0]",647
language_244,"[0, 0]",647
language_246,"[1, 0]",647
language_247,"[1, 0]",647
language_248,"[1, 0]",647
language_250,"[1, 1]",647
language_251,"[0, 0]",647
language_252,"[0, 0]",647
language_253,"[0, 0]",647
language_254,"[1, 0]",647
language_255,"[1, 0]",647
language_256,"[1, 1]",647
language_257,"[0, 0]",647
language_258,"[1, 0]",647
language_259,"[0, 0]",647
language_261,"[0, 0]",647
language_262,"[1, 0]",647
language_263,"[1, 0]",647
language_264,"[1, 0]",647
language_266,"[1, 0]",647
language_267,"[1, 0]",647
language_269,"[1, 0]",647
language_270,"[1, 0]",647
language_271,"[1, 0]",647
language_272,"[1, 0]",647
language_274,"[1, 0]",647
language_275,"[0, 0]",647
language_276,"[1, 0]",647
language_277,"[1, 0]",647
language_279,"[1, 0]",647
language_281,"[1, 0]",647
language_282,"[1, 0]",647
language_283,"[1, 0]",647
language_284,"[1, 0]",647
language_285,"[1, 0]",647
language_286,"[1, 0]",647
language_287,"[1, 0]",647
language_288,"[0, 0]",647
language_290,"[1, 0]",647
language_291,"[1, 0]",647
language_293,"[1, 0]",647
language_294,"[1, 0]",647
language_295,"[0, 0]",647
language_297,"[1, 0]",647
language_298,"[0, 0]",647
language_300,"[1, 0]",647
language_301,"[0, 0]",647
language_302,"[1, 1]",647
language_303,"[1, 0]",647
language_304,"[1, 0]",647
language_306,"[0, 0]",647
language_307,"[1, 0]",647
language_309,"[1, 1]",647
language_310,"[1, 0]",647
language_311,"[1, 1]",647
language_312,"[1, 0]",647
language_313,"[1, 0]",647
language_314,"[1, 0]",647
language_315,"[1, 1]",647
language_316,"[0, 0]",647
language_318,"[0, 0]",647
language_319,"[1, 0]",647
language_321,"[1, 0]",647
language_322,"[0, 0]",647
language_323,"[1, 0]",647
language_324,"[0, 0]",647
language_325,"[1, 0]",647
language_327,"[1, 0]",647
language_329,"[1, 0]",647
language_330,"[1, 0]",647
language_331,"[1, 0]",647
language_332,"[0, 0]",647
language_333,"[0, 1]",647
language_334,"[0, 0]",647
language_335,"[1, 0]",647
language_336,"[1, 0]",647
language_337,"[0, 0]",647
language_338,"[0, 0]",647
language_339,"[1, 0]",647
language_340,"[0, 0]",647
language_342,"[1, 0]",647
language_343,"[1, 1]",647
language_344,"[1, 0]",647
language_346,"[1, 0]",647
language_349,"[0, 0]",647
language_350,"[1, 0]",647
language_351,"[1, 0]",647
language_352,"[0, 0]",647
language_353,"[1, 0]",647
language_354,"[1, 0]",647
language_355,"[1, 0]",647
language_358,"[0, 0]",647
language_359,"[1, 1]",647
language_360,"[0, 0]",647
language_361,"[1, 0]",647
language_362,"[0, 0]",647
language_363,"[1, 0]",647
language_365,"[1, 0]",647
language_366,"[1, 0]",647
language_368,"[0, 0]",647
language_369,"[0, 0]",647
language_370,"[1, 1]",647
language_371,"[1, 0]",647
language_372,"[0, 0]",647
language_373,"[1, 0]",647
language_374,"[1, 1]",647
language_375,"[1, 0]",647
language_378,"[0, 0]",647
language_379,"[1, 1]",647
language_381,"[1, 0]",647
language_382,"[1, 0]",647
language_383,"[1, 0]",647
language_384,"[0, 0]",647
language_385,"[1, 0]",647
language_386,"[1, 0]",647
language_387,"[1, 0]",647
language_388,"[1, 1]",647
language_390,"[0, 0]",647
language_391,"[1, 0]",647
language_392,"[1, 0]",647
language_393,"[1, 0]",647
language_394,"[1, 0]",647
language_395,"[1, 1]",647
language_396,"[1, 0]",647
language_397,"[0, 0]",647
language_398,"[1, 0]",647
language_401,"[0, 0]",647
language_402,"[1, 0]",647
language_403,"[1, 0]",647
language_404,"[1, 0]",647
language_405,"[0, 0]",647
language_406,"[1, 0]",647
language_407,"[0, 0]",647
language_408,"[1, 0]",647
language_409,"[1, 0]",647
language_410,"[0, 0]",647
language_411,"[1, 0]",647
language_412,"[1, 0]",647
language_413,"[0, 0]",647
language_414,"[1, 0]",647
language_416,"[1, 0]",647
language_418,"[1, 0]",647
language_419,"[1, 0]",647
language_420,"[1, 0]",647
language_422,"[1, 0]",647
language_423,"[1, 0]",647
language_424,"[0, 1]",647
language_425,"[1, 0]",647
language_426,"[1, 0]",647
language_427,"[1, 0]",647
language_428,"[1, 0]",647
language_430,"[0, 0]",647
language_431,"[0, 0]",647
language_434,"[0, 0]",647
language_435,"[1, 0]",647
language_436,"[1, 0]",647
language_437,"[0, 0]",647
language_438,"[1, 0]",647
language_439,"[1, 1]",647
language_445,"[0, 0]",647
language_447,"[1, 0]",647
language_448,"[1, 0]",647
language_449,"[1, 1]",647
language_450,"[0, 0]",647
language_451,"[1, 0]",647
language_452,"[1, 1]",647
language_453,"[0, 0]",647
language_455,"[0, 0]",647
language_456,"[1, 0]",647
language_457,"[1, 0]",647
language_458,"[1, 0]",647
language_459,"[1, 0]",647
language_460,"[0, 0]",647
language_461,"[0, 1]",647
language_462,"[1, 0]",647
language_463,"[0, 0]",647
language_464,"[1, 0]",647
language_465,"[1, 0]",647
language_468,"[1, 0]",647
language_469,"[1, 0]",647
language_470,"[1, 0]",647
language_471,"[1, 0]",647
language_472,"[1, 0]",647
language_473,"[1, 0]",647
language_474,"[0, 0]",647
language_475,"[1, 0]",647
language_476,"[0, 1]",647
language_477,"[1, 0]",647
language_478,"[0, 0]",647
language_479,"[1, 0]",647
language_480,"[1, 0]",647
language_482,"[1, 0]",647
language_483,"[1, 0]",647
language_484,"[1, 0]",647
language_486,"[1, 0]",647
language_487,"[1, 1]",647
language_488,"[1, 0]",647
language_489,"[1, 0]",647
language_490,"[1, 0]",647
language_491,"[0, 0]",647
language_492,"[1, 0]",647
language_493,"[1, 0]",647
language_495,"[1, 0]",647
language_496,"[0, 0]",647
language_498,"[1, 0]",647
language_499,"[0, 0]",647
language_500,"[0, 0]",647
language_501,"[1, 0]",647
language_502,"[0, 1]",647
language_504,"[1, 0]",647
language_505,"[1, 0]",647
language_507,"[1, 0]",647
language_510,"[1, 0]",647
language_511,"[1, 0]",647
language_512,"[1, 1]",647
language_513,"[1, 0]",647
language_515,"[0, 0]",647
language_516,"[1, 0]",647
language_517,"[0, 0]",647
language_518,"[1, 0]",647
language_519,"[1, 0]",647
language_520,"[1, 1]",647
language_521,"[1, 1]",647
language_522,"[0, 0]",647
language_523,"[0, 0]",647
language_525,"[1, 0]",647
language_526,"[0, 0]",647
language_528,"[0, 0]",647
language_529,"[0, 1]",647
language_530,"[0, 0]",647
language_531,"[1, 0]",647
language_532,"[0, 0]",647
language_533,"[0, 0]",647
language_534,"[1, 0]",647
language_535,"[1, 0]",647
language_536,"[0, 0]",647
language_537,"[1, 0]",647
language_538,"[1, 0]",647
language_539,"[1, 0]",647
language_540,"[1, 0]",647
language_541,"[0, 0]",647
language_542,"[1, 0]",647
language_543,"[1, 0]",647
language_545,"[0, 0]",647
language_546,"[1, 0]",647
language_547,"[1, 0]",647
language_548,"[0, 0]",647
language_549,"[0, 0]",647
language_551,"[0, 0]",647
language_552,"[1, 0]",647
language_553,"[1, 1]",647
language_554,"[1, 0]",647
language_555,"[1, 0]",647
language_557,"[1, 0]",647
language_558,"[1, 0]",647
language_560,"[1, 0]",647
language_561,"[1, 0]",647
language_564,"[0, 0]",647
language_565,"[1, 0]",647
language_566,"[0, 0]",647
language_567,"[1, 0]",647
language_568,"[1, 0]",647
language_569,"[0, 1]",647
language_570,"[0, 0]",647
language_572,"[1, 1]",647
language_573,"[1, 0]",647
language_574,"[1, 0]",647
language_575,"[0, 0]",647
language_576,"[1, 0]",647
language_577,"[1, 1]",647
language_579,"[1, 0]",647
language_580,"[1, 0]",647
language_581,"[0, 0]",647
language_582,"[0, 1]",647
language_583,"[0, 0]",647
language_584,"[1, 0]",647
language_585,"[1, 0]",647
language_586,"[1, 0]",647
language_587,"[0, 0]",647
language_589,"[0, 0]",647
language_590,"[0, 0]",647
language_592,"[0, 1]",647
language_593,"[1, 0]",647
language_594,"[0, 0]",647
language_595,"[1, 0]",647
language_596,"[0, 1]",647
language_597,"[1, 0]",647
language_598,"[0, 0]",647
language_599,"[0, 0]",647
language_600,"[1, 0]",647
language_601,"[0, 0]",647
language_602,"[1, 0]",647
language_604,"[1, 1]",647
language_605,"[1, 0]",647
language_607,"[0, 0]",647
language_608,"[1, 0]",647
language_609,"[0, 1]",647
language_610,"[0, 0]",647
language_611,"[1, 0]",647
language_612,"[1, 0]",647
language_613,"[1, 0]",647
language_615,"[0, 0]",647
language_616,"[0, 0]",647
language_617,"[1, 1]",647
language_618,"[0, 1]",647
language_619,"[1, 0]",647
language_621,"[1, 0]",647
language_623,"[1, 0]",647
language_624,"[1, 0]",647
language_625,"[0, 0]",647
language_627,"[0, 0]",647
language_628,"[0, 0]",647
language_629,"[1, 0]",647
language_631,"[1, 0]",647
language_632,"[0, 0]",647
language_633,"[0, 0]",647
language_634,"[1, 0]",647
language_635,"[0, 0]",647
language_636,"[1, 1]",647
language_637,"[1, 0]",647
language_638,"[1, 0]",647
language_639,"[1, 0]",647
language_640,"[1, 0]",647
language_641,"[1, 0]",647
language_642,"[0, 1]",647
language_643,"[1, 0]",647
language_644,"[0, 0]",647
language_646,"[1, 0]",647
language_647,"[1, 0]",647
language_648,"[1, 0]",647
language_649,"[1, 0]",647
language_650,"[0, 0]",647
language_651,"[1, 0]",647
language_652,"[1, 0]",647
language_654,"[1, 0]",647
language_655,"[1, 0]",647
language_656,"[0, 1]",647
language_657,"[1, 0]",647
language_658,"[1, 0]",647
language_660,"[0, 1]",647
language_661,"[1, 0]",647
language_663,"[1, 0]",647
language_664,"[0, 0]",647
language_665,"[1, 0]",647
language_666,"[1, 0]",647
language_667,"[0, 0]",647
language_669,"[0, 0]",647
language_670,"[0, 0]",647
language_671,"[1, 0]",647
language_672,"[0, 0]",647
language_673,"[0, 0]",647
language_674,"[1, 0]",647
language_675,"[1, 0]",647
language_676,"[1, 1]",647
language_677,"[1, 0]",647
language_678,"[1, 0]",647
language_679,"[1, 0]",647
language_680,"[1, 0]",647
language_681,"[1, 0]",647
language_683,"[1, 0]",647
language_684,"[1, 1]",647
language_685,"[0, 0]",647
language_686,"[1, 0]",647
language_688,"[0, 0]",647
language_689,"[1, 1]",647
language_690,"[1, 0]",647
language_691,"[0, 0]",647
language_692,"[1, 0]",647
language_694,"[1, 0]",647
language_696,"[1, 0]",647
language_697,"[1, 1]",647
language_698,"[0, 0]",647
language_699,"[1, 0]",647
language_700,"[1, 0]",647
language_701,"[1, 0]",647
language_703,"[1, 0]",647
language_706,"[0, 0]",647
language_708,"[0, 0]",647
language_710,"[1, 0]",647
language_711,"[1, 0]",647
language_712,"[1, 1]",647
language_713,"[0, 0]",647
language_714,"[0, 0]",647
language_716,"[1, 0]",647
language_719,"[0, 0]",647
language_720,"[0, 0]",647
language_721,"[0, 1]",647
language_722,"[1, 0]",647
language_723,"[0, 1]",647
language_724,"[0, 1]",647
language_725,"[1, 0]",647
language_726,"[1, 0]",647
language_727,"[0, 0]",647
language_728,"[1, 0]",647
language_729,"[0, 1]",647
language_730,"[1, 0]",647
language_731,"[1, 0]",647
language_732,"[1, 0]",647
language_733,"[0, 0]",647
language_734,"[1, 0]",647
language_735,"[1, 0]",647
language_736,"[0, 0]",647
language_737,"[0, 0]",647
language_738,"[1, 0]",647
language_740,"[1, 0]",647
language_741,"[1, 1]",647
language_742,"[0, 0]",647
language_743,"[1, 0]",647
language_744,"[1, 0]",647
language_746,"[0, 0]",647
language_747,"[1, 0]",647
language_748,"[1, 0]",647
language_750,"[1, 0]",647
language_752,"[1, 0]",647
language_753,"[1, 0]",647
language_754,"[1, 0]",647
language_755,"[1, 0]",647
language_756,"[0, 0]",647
language_757,"[0, 0]",647
language_758,"[1, 0]",647
language_759,"[0, 0]",647
language_760,"[1, 0]",647
language_761,"[1, 0]",647
language_762,"[0, 0]",647
language_763,"[1, 0]",647
language_764,"[1, 0]",647
language_765,"[0, 1]",647
language_767,"[0, 0]",647
language_768,"[1, 0]",647
language_769,"[1, 0]",647
language_772,"[0, 0]",647
language_773,"[1, 0]",647
language_775,"[1, 0]",647
language_776,"[1, 0]",647
language_777,"[0, 0]",647
language_778,"[1, 0]",647
language_779,"[0, 0]",647
language_780,"[1, 0]",647
language_781,"[0, 0]",647
language_782,"[1, 0]",647
language_783,"[1, 0]",647
language_785,"[0, 0]",647
language_786,"[1, 0]",647
language_787,"[1, 0]",647
language_788,"[1, 0]",647
language_789,"[1, 0]",647
language_790,"[1, 0]",647
language_791,"[1, 0]",647
language_792,"[1, 1]",647
language_793,"[0, 0]",647
language_795,"[0, 0]",647
language_797,"[1, 0]",647
language_798,"[1, 0]",647
language_799,"[0, 0]",647
language_800,"[0, 0]",647
language_801,"[0, 0]",647
language_802,"[0, 0]",647
language_803,"[1, 0]",647
language_804,"[1, 0]",647
language_805,"[1, 0]",647
language_806,"[1, 0]",647
language_807,"[1, 1]",647
language_808,"[1, 0]",647
language_810,"[1, 0]",647
language_811,"[1, 0]",647
language_812,"[1, 0]",647
language_813,"[1, 0]",647
language_814,"[0, 0]",647
language_815,"[1, 0]",647
language_816,"[0, 0]",647
language_817,"[0, 0]",647
language_818,"[1, 0]",647
language_820,"[1, 0]",647
language_821,"[1, 0]",647
language_822,"[0, 0]",647
language_823,"[1, 0]",647
language_824,"[0, 0]",647
language_825,"[0, 0]",647
language_828,"[0, 0]",647
language_829,"[1, 0]",647
language_830,"[0, 1]",647
language_831,"[0, 0]",647
language_833,"[0, 0]",647
language_834,"[1, 0]",647
language_835,"[0, 0]",647
language_836,"[0, 0]",647
language_837,"[0, 0]",647
language_839,"[1, 0]",647
language_843,"[1, 0]",647
language_844,"[1, 0]",647
language_845,"[1, 0]",647
language_846,"[1, 0]",647
language_847,"[1, 0]",647
language_848,"[0, 0]",647
language_849,"[1, 0]",647
language_850,"[1, 0]",647
language_851,"[1, 0]",647
language_853,"[1, 0]",647
language_854,"[1, 1]",647
language_855,"[1, 0]",647
language_856,"[1, 0]",647
language_858,"[1, 0]",647
language_859,"[1, 0]",647
language_861,"[1, 0]",647
language_862,"[1, 0]",647
language_864,"[1, 0]",647
language_865,"[1, 0]",647
language_866,"[1, 0]",647
language_867,"[0, 0]",647
language_868,"[1, 0]",647
language_873,"[1, 0]",647
language_874,"[1, 0]",647
language_875,"[1, 0]",647
language_877,"[1, 1]",647
language_878,"[0, 0]",647
language_879,"[1, 0]",647
language_881,"[1, 0]",647
language_882,"[0, 0]",647
language_883,"[1, 0]",647
language_884,"[0, 0]",647
language_885,"[0, 0]",647
language_886,"[1, 0]",647
language_887,"[1, 0]",647
language_889,"[0, 0]",647
language_890,"[1, 0]",647
language_892,"[0, 0]",647
language_893,"[0, 0]",647
language_894,"[1, 0]",647
language_895,"[1, 0]",647
language_896,"[0, 0]",647
language_897,"[1, 0]",647
language_898,"[1, 1]",647
language_899,"[1, 0]",647
language_900,"[1, 0]",647
language_902,"[0, 0]",647
language_903,"[1, 0]",647
language_905,"[1, 0]",647
language_906,"[0, 0]",647
language_907,"[1, 0]",647
language_908,"[1, 0]",647
language_910,"[1, 1]",647
language_911,"[1, 0]",647
language_912,"[1, 0]",647
language_913,"[0, 0]",647
language_914,"[1, 1]",647
language_915,"[1, 0]",647
language_916,"[0, 0]",647
language_917,"[0, 0]",647
language_918,"[0, 0]",647
language_919,"[1, 0]",647
language_920,"[0, 0]",647
language_921,"[1, 0]",647
language_922,"[1, 0]",647
language_923,"[1, 0]",647
language_924,"[1, 0]",647
language_925,"[1, 0]",647
language_926,"[1, 1]",647
language_927,"[1, 0]",647
language_928,"[1, 0]",647
language_929,"[1, 0]",647
language_930,"[1, 0]",647
language_931,"[0, 0]",647
language_933,"[1, 0]",647
language_934,"[1, 1]",647
language_935,"[1, 0]",647
language_936,"[1, 0]",647
language_937,"[0, 0]",647
language_938,"[0, 0]",647
language_939,"[1, 0]",647
language_940,"[1, 1]",647
language_941,"[0, 0]",647
language_943,"[1, 1]",647
language_944,"[1, 0]",647
language_946,"[0, 0]",647
language_947,"[1, 1]",647
language_948,"[1, 1]",647
language_949,"[0, 0]",647
language_950,"[1, 0]",647
language_953,"[0, 0]",647
language_954,"[0, 0]",647
language_955,"[0, 0]",647
language_956,"[1, 0]",647
language_957,"[1, 0]",647
language_958,"[1, 0]",647
language_959,"[1, 0]",647
language_960,"[1, 0]",647
language_961,"[0, 0]",647
language_963,"[1, 0]",647
language_964,"[1, 0]",647
language_965,"[1, 0]",647
language_966,"[1, 0]",647
language_968,"[0, 0]",647
language_969,"[1, 1]",647
language_971,"[1, 0]",647
language_972,"[0, 0]",647
language_973,"[1, 0]",647
language_974,"[1, 0]",647
language_975,"[1, 0]",647
language_976,"[1, 0]",647
language_977,"[0, 0]",647
language_978,"[1, 0]",647
language_979,"[0, 0]",647
language_980,"[0, 0]",647
language_981,"[1, 0]",647
language_983,"[0, 0]",647
language_984,"[1, 0]",647
language_985,"[1, 0]",647
language_986,"[1, 0]",647
language_987,"[1, 0]",647
language_988,"[0, 0]",647
language_989,"[1, 0]",647
language_990,"[0, 0]",647
language_991,"[1, 0]",647
language_992,"[1, 0]",647
language_993,"[1, 0]",647
language_994,"[0, 0]",647
language_995,"[1, 0]",647
language_996,"[0, 0]",647
language_999,"[0, 0]",647
language_1000,"[0, 0]",647
