LANGUAGE,AGE,SET
language_99,"[1, 1]",934
language_100,"[1, 0]",934
language_101,"[1, 0]",934
language_102,"[1, 0]",934
language_103,"[1, 0]",934
language_104,"[1, 1]",934
language_105,"[1, 0]",934
language_107,"[1, 0]",934
language_108,"[1, 0]",934
language_109,"[1, 0]",934
language_110,"[1, 0]",934
language_111,"[1, 0]",934
language_112,"[0, 0]",934
language_113,"[1, 1]",934
language_114,"[1, 0]",934
language_116,"[1, 0]",934
language_117,"[1, 0]",934
language_118,"[1, 0]",934
language_119,"[1, 0]",934
language_120,"[1, 0]",934
language_121,"[1, 0]",934
language_123,"[1, 1]",934
language_124,"[0, 0]",934
language_125,"[0, 0]",934
language_126,"[1, 0]",934
language_127,"[1, 1]",934
language_128,"[0, 0]",934
language_129,"[1, 0]",934
language_130,"[1, 0]",934
language_131,"[1, 1]",934
language_132,"[1, 0]",934
language_133,"[1, 0]",934
language_134,"[0, 0]",934
language_135,"[1, 0]",934
language_136,"[1, 1]",934
language_137,"[1, 0]",934
language_138,"[0, 0]",934
language_139,"[0, 0]",934
language_140,"[1, 0]",934
language_141,"[0, 1]",934
language_142,"[1, 0]",934
language_143,"[1, 0]",934
language_144,"[1, 0]",934
language_145,"[0, 0]",934
language_147,"[0, 0]",934
language_148,"[1, 1]",934
language_149,"[0, 0]",934
language_150,"[0, 0]",934
language_153,"[1, 0]",934
language_155,"[1, 0]",934
language_157,"[1, 0]",934
language_158,"[1, 1]",934
language_159,"[1, 0]",934
language_160,"[0, 0]",934
language_162,"[0, 0]",934
language_163,"[0, 0]",934
language_165,"[0, 0]",934
language_166,"[1, 0]",934
language_167,"[0, 0]",934
language_168,"[1, 0]",934
language_169,"[1, 0]",934
language_170,"[1, 0]",934
language_172,"[0, 1]",934
language_173,"[1, 0]",934
language_174,"[0, 0]",934
language_175,"[1, 1]",934
language_176,"[1, 0]",934
language_177,"[1, 0]",934
language_178,"[0, 0]",934
language_179,"[0, 0]",934
language_181,"[1, 0]",934
language_182,"[1, 0]",934
language_183,"[0, 1]",934
language_184,"[1, 0]",934
language_186,"[1, 0]",934
language_189,"[0, 0]",934
language_190,"[0, 0]",934
language_191,"[1, 0]",934
language_192,"[1, 1]",934
language_193,"[1, 1]",934
language_194,"[0, 0]",934
language_195,"[0, 0]",934
language_196,"[1, 0]",934
language_197,"[1, 0]",934
language_199,"[1, 0]",934
language_200,"[1, 0]",934
language_201,"[0, 0]",934
language_202,"[1, 0]",934
language_204,"[1, 0]",934
language_205,"[1, 0]",934
language_206,"[0, 0]",934
language_207,"[0, 0]",934
language_208,"[0, 0]",934
language_209,"[1, 0]",934
language_210,"[1, 1]",934
language_211,"[0, 0]",934
language_212,"[1, 0]",934
language_214,"[0, 0]",934
language_217,"[0, 0]",934
language_219,"[0, 0]",934
language_220,"[1, 1]",934
language_221,"[1, 0]",934
language_222,"[1, 0]",934
language_223,"[1, 0]",934
language_224,"[0, 0]",934
language_225,"[0, 0]",934
language_226,"[1, 0]",934
language_227,"[0, 0]",934
language_228,"[1, 0]",934
language_229,"[1, 0]",934
language_230,"[0, 0]",934
language_231,"[1, 0]",934
language_232,"[0, 0]",934
language_233,"[0, 0]",934
language_234,"[1, 0]",934
language_235,"[0, 1]",934
language_236,"[1, 0]",934
language_237,"[0, 0]",934
language_238,"[0, 0]",934
language_241,"[1, 0]",934
language_242,"[0, 0]",934
language_244,"[0, 0]",934
language_245,"[1, 0]",934
language_246,"[1, 1]",934
language_247,"[0, 0]",934
language_249,"[0, 0]",934
language_250,"[1, 0]",934
language_251,"[1, 1]",934
language_254,"[1, 0]",934
language_255,"[1, 0]",934
language_256,"[1, 0]",934
language_258,"[1, 0]",934
language_260,"[1, 0]",934
language_261,"[0, 0]",934
language_263,"[0, 0]",934
language_264,"[1, 0]",934
language_265,"[1, 0]",934
language_266,"[1, 0]",934
language_268,"[1, 0]",934
language_269,"[1, 0]",934
language_270,"[1, 0]",934
language_271,"[0, 0]",934
language_272,"[1, 1]",934
language_273,"[0, 0]",934
language_275,"[1, 0]",934
language_276,"[1, 1]",934
language_278,"[1, 0]",934
language_279,"[0, 1]",934
language_280,"[1, 0]",934
language_281,"[0, 0]",934
language_282,"[1, 0]",934
language_283,"[0, 0]",934
language_284,"[1, 0]",934
language_286,"[1, 0]",934
language_287,"[1, 0]",934
language_289,"[1, 0]",934
language_290,"[1, 0]",934
language_291,"[1, 0]",934
language_292,"[1, 0]",934
language_293,"[0, 0]",934
language_294,"[0, 0]",934
language_295,"[1, 0]",934
language_296,"[1, 0]",934
language_297,"[0, 0]",934
language_298,"[0, 0]",934
language_299,"[1, 0]",934
language_300,"[1, 0]",934
language_301,"[1, 0]",934
language_302,"[1, 0]",934
language_303,"[0, 0]",934
language_307,"[1, 0]",934
language_309,"[1, 0]",934
language_311,"[0, 0]",934
language_312,"[0, 0]",934
language_313,"[1, 0]",934
language_314,"[0, 0]",934
language_315,"[0, 0]",934
language_316,"[1, 0]",934
language_317,"[0, 0]",934
language_319,"[0, 0]",934
language_321,"[1, 0]",934
language_322,"[1, 0]",934
language_323,"[0, 0]",934
language_324,"[0, 0]",934
language_325,"[1, 0]",934
language_326,"[1, 0]",934
language_327,"[0, 0]",934
language_330,"[1, 0]",934
language_331,"[0, 0]",934
language_332,"[1, 1]",934
language_333,"[0, 0]",934
language_334,"[0, 0]",934
language_336,"[1, 0]",934
language_337,"[0, 0]",934
language_338,"[1, 0]",934
language_340,"[0, 0]",934
language_341,"[0, 0]",934
language_342,"[1, 0]",934
language_343,"[1, 0]",934
language_344,"[1, 0]",934
language_346,"[0, 0]",934
language_347,"[0, 0]",934
language_348,"[1, 0]",934
language_349,"[1, 1]",934
language_351,"[1, 1]",934
language_352,"[0, 0]",934
language_353,"[1, 1]",934
language_354,"[1, 0]",934
language_355,"[1, 0]",934
language_357,"[1, 0]",934
language_358,"[1, 0]",934
language_360,"[0, 0]",934
language_361,"[1, 0]",934
language_362,"[1, 1]",934
language_363,"[1, 0]",934
language_364,"[1, 0]",934
language_367,"[0, 0]",934
language_368,"[1, 1]",934
language_369,"[1, 0]",934
language_371,"[1, 0]",934
language_373,"[1, 0]",934
language_374,"[1, 0]",934
language_376,"[1, 0]",934
language_378,"[1, 0]",934
language_379,"[1, 0]",934
language_380,"[0, 0]",934
language_381,"[0, 0]",934
language_382,"[0, 0]",934
language_383,"[0, 0]",934
language_384,"[1, 0]",934
language_385,"[1, 0]",934
language_386,"[1, 0]",934
language_387,"[1, 0]",934
language_388,"[1, 0]",934
language_390,"[1, 0]",934
language_391,"[0, 0]",934
language_392,"[1, 0]",934
language_393,"[1, 0]",934
language_394,"[1, 0]",934
language_395,"[0, 0]",934
language_398,"[1, 0]",934
language_400,"[1, 1]",934
language_402,"[0, 0]",934
language_403,"[0, 1]",934
language_404,"[1, 0]",934
language_405,"[1, 0]",934
language_406,"[1, 0]",934
language_407,"[0, 0]",934
language_408,"[0, 0]",934
language_409,"[1, 0]",934
language_410,"[1, 1]",934
language_411,"[1, 0]",934
language_412,"[0, 0]",934
language_415,"[1, 0]",934
language_416,"[0, 0]",934
language_417,"[1, 0]",934
language_418,"[1, 0]",934
language_419,"[0, 0]",934
language_420,"[1, 0]",934
language_421,"[1, 0]",934
language_422,"[1, 0]",934
language_424,"[1, 0]",934
language_425,"[0, 0]",934
language_426,"[1, 0]",934
language_428,"[0, 0]",934
language_429,"[1, 0]",934
language_431,"[1, 0]",934
language_432,"[0, 0]",934
language_434,"[1, 0]",934
language_435,"[1, 0]",934
language_436,"[1, 0]",934
language_437,"[1, 1]",934
language_439,"[1, 0]",934
language_440,"[1, 0]",934
language_442,"[1, 0]",934
language_443,"[1, 0]",934
language_444,"[0, 0]",934
language_445,"[0, 0]",934
language_446,"[1, 0]",934
language_447,"[1, 0]",934
language_449,"[1, 0]",934
language_450,"[1, 0]",934
language_452,"[1, 0]",934
language_453,"[1, 0]",934
language_455,"[1, 0]",934
language_456,"[1, 0]",934
language_457,"[1, 0]",934
language_459,"[1, 1]",934
language_461,"[1, 0]",934
language_462,"[1, 0]",934
language_463,"[1, 0]",934
language_465,"[1, 0]",934
language_466,"[1, 1]",934
language_467,"[0, 0]",934
language_468,"[0, 0]",934
language_469,"[1, 0]",934
language_470,"[1, 0]",934
language_472,"[0, 0]",934
language_473,"[1, 0]",934
language_474,"[1, 0]",934
language_475,"[1, 0]",934
language_478,"[1, 1]",934
language_479,"[1, 0]",934
language_483,"[0, 1]",934
language_486,"[0, 0]",934
language_487,"[1, 0]",934
language_489,"[1, 0]",934
language_490,"[1, 0]",934
language_491,"[1, 1]",934
language_492,"[1, 1]",934
language_493,"[1, 0]",934
language_494,"[1, 0]",934
language_496,"[1, 0]",934
language_498,"[0, 0]",934
language_499,"[0, 0]",934
language_500,"[1, 0]",934
language_501,"[0, 0]",934
language_502,"[1, 0]",934
language_503,"[1, 0]",934
language_504,"[0, 0]",934
language_506,"[0, 0]",934
language_507,"[1, 0]",934
language_509,"[1, 1]",934
language_510,"[1, 0]",934
language_511,"[1, 0]",934
language_512,"[1, 0]",934
language_513,"[0, 0]",934
language_515,"[1, 0]",934
language_516,"[0, 0]",934
language_517,"[1, 0]",934
language_518,"[0, 0]",934
language_519,"[1, 0]",934
language_520,"[0, 0]",934
language_522,"[0, 0]",934
language_524,"[1, 1]",934
language_526,"[1, 0]",934
language_527,"[1, 0]",934
language_528,"[1, 0]",934
language_530,"[1, 0]",934
language_531,"[1, 0]",934
language_533,"[1, 0]",934
language_534,"[1, 0]",934
language_535,"[1, 0]",934
language_536,"[1, 0]",934
language_537,"[0, 0]",934
language_539,"[1, 0]",934
language_540,"[0, 0]",934
language_542,"[1, 0]",934
language_543,"[0, 0]",934
language_544,"[0, 0]",934
language_546,"[1, 0]",934
language_547,"[1, 0]",934
language_548,"[0, 0]",934
language_549,"[0, 0]",934
language_551,"[1, 0]",934
language_552,"[1, 0]",934
language_553,"[1, 0]",934
language_554,"[1, 0]",934
language_555,"[1, 0]",934
language_556,"[0, 0]",934
language_559,"[1, 0]",934
language_560,"[1, 1]",934
language_562,"[0, 1]",934
language_563,"[1, 0]",934
language_564,"[1, 0]",934
language_566,"[1, 0]",934
language_567,"[0, 0]",934
language_569,"[1, 0]",934
language_571,"[1, 0]",934
language_572,"[1, 0]",934
language_573,"[1, 0]",934
language_574,"[1, 0]",934
language_575,"[0, 1]",934
language_576,"[1, 0]",934
language_577,"[0, 0]",934
language_578,"[1, 0]",934
language_579,"[1, 0]",934
language_580,"[1, 0]",934
language_581,"[1, 1]",934
language_582,"[1, 0]",934
language_583,"[0, 0]",934
language_586,"[0, 0]",934
language_587,"[0, 0]",934
language_588,"[1, 0]",934
language_589,"[1, 0]",934
language_590,"[0, 0]",934
language_591,"[1, 0]",934
language_592,"[1, 0]",934
language_593,"[1, 0]",934
language_596,"[0, 1]",934
language_598,"[0, 0]",934
language_600,"[1, 0]",934
language_601,"[0, 0]",934
language_602,"[0, 1]",934
language_604,"[1, 0]",934
language_605,"[0, 0]",934
language_606,"[1, 0]",934
language_607,"[1, 0]",934
language_609,"[0, 0]",934
language_610,"[1, 1]",934
language_612,"[0, 0]",934
language_613,"[0, 0]",934
language_614,"[1, 0]",934
language_616,"[1, 1]",934
language_617,"[0, 0]",934
language_618,"[1, 0]",934
language_619,"[1, 0]",934
language_620,"[1, 0]",934
language_621,"[1, 0]",934
language_622,"[0, 0]",934
language_623,"[1, 0]",934
language_624,"[1, 0]",934
language_625,"[0, 0]",934
language_626,"[0, 0]",934
language_627,"[1, 0]",934
language_628,"[0, 0]",934
language_629,"[1, 0]",934
language_630,"[1, 0]",934
language_631,"[1, 1]",934
language_633,"[0, 0]",934
language_634,"[1, 0]",934
language_635,"[0, 0]",934
language_636,"[0, 0]",934
language_637,"[0, 0]",934
language_639,"[1, 0]",934
language_640,"[0, 0]",934
language_641,"[1, 1]",934
language_642,"[0, 0]",934
language_643,"[1, 0]",934
language_644,"[1, 0]",934
language_645,"[1, 0]",934
language_646,"[1, 0]",934
language_647,"[0, 0]",934
language_648,"[1, 0]",934
language_649,"[1, 0]",934
language_650,"[1, 0]",934
language_651,"[1, 0]",934
language_653,"[0, 0]",934
language_654,"[0, 0]",934
language_655,"[1, 0]",934
language_656,"[1, 0]",934
language_657,"[1, 1]",934
language_658,"[0, 0]",934
language_659,"[1, 0]",934
language_660,"[0, 0]",934
language_661,"[0, 0]",934
language_662,"[0, 1]",934
language_663,"[1, 0]",934
language_664,"[1, 1]",934
language_665,"[1, 0]",934
language_666,"[1, 1]",934
language_667,"[0, 0]",934
language_668,"[1, 0]",934
language_669,"[0, 0]",934
language_670,"[0, 0]",934
language_671,"[1, 1]",934
language_672,"[0, 0]",934
language_673,"[1, 0]",934
language_674,"[1, 0]",934
language_676,"[1, 0]",934
language_677,"[1, 0]",934
language_678,"[1, 0]",934
language_679,"[1, 0]",934
language_683,"[1, 0]",934
language_684,"[1, 0]",934
language_685,"[1, 0]",934
language_686,"[1, 0]",934
language_687,"[1, 0]",934
language_688,"[1, 0]",934
language_689,"[1, 0]",934
language_690,"[0, 0]",934
language_692,"[0, 0]",934
language_693,"[1, 0]",934
language_694,"[1, 0]",934
language_695,"[0, 0]",934
language_697,"[1, 0]",934
language_698,"[1, 0]",934
language_699,"[1, 0]",934
language_700,"[0, 0]",934
language_702,"[0, 0]",934
language_703,"[0, 0]",934
language_704,"[0, 1]",934
language_707,"[1, 0]",934
language_708,"[0, 0]",934
language_709,"[1, 0]",934
language_710,"[0, 0]",934
language_711,"[1, 0]",934
language_714,"[1, 0]",934
language_715,"[1, 0]",934
language_716,"[1, 1]",934
language_718,"[1, 0]",934
language_719,"[1, 0]",934
language_720,"[1, 0]",934
language_721,"[1, 0]",934
language_722,"[1, 0]",934
language_723,"[0, 0]",934
language_724,"[0, 0]",934
language_725,"[1, 0]",934
language_726,"[0, 0]",934
language_727,"[1, 0]",934
language_728,"[1, 0]",934
language_729,"[1, 0]",934
language_730,"[1, 1]",934
language_731,"[0, 0]",934
language_732,"[1, 0]",934
language_734,"[1, 0]",934
language_736,"[0, 0]",934
language_737,"[1, 0]",934
language_738,"[0, 0]",934
language_741,"[1, 0]",934
language_742,"[1, 0]",934
language_743,"[0, 0]",934
language_744,"[1, 0]",934
language_745,"[1, 0]",934
language_746,"[0, 0]",934
language_747,"[1, 0]",934
language_748,"[0, 0]",934
language_749,"[0, 0]",934
language_750,"[0, 0]",934
language_751,"[1, 0]",934
language_752,"[1, 0]",934
language_753,"[0, 0]",934
language_756,"[0, 0]",934
language_757,"[1, 0]",934
language_758,"[1, 1]",934
language_759,"[0, 0]",934
language_760,"[1, 0]",934
language_761,"[1, 1]",934
language_762,"[1, 0]",934
language_763,"[1, 1]",934
language_764,"[0, 0]",934
language_766,"[1, 0]",934
language_768,"[1, 0]",934
language_770,"[1, 0]",934
language_771,"[1, 0]",934
language_772,"[1, 0]",934
language_773,"[1, 0]",934
language_775,"[1, 0]",934
language_776,"[1, 0]",934
language_780,"[1, 0]",934
language_781,"[1, 0]",934
language_782,"[0, 1]",934
language_783,"[1, 0]",934
language_785,"[1, 0]",934
language_787,"[1, 0]",934
language_788,"[1, 0]",934
language_789,"[1, 1]",934
language_791,"[0, 0]",934
language_792,"[1, 0]",934
language_793,"[0, 0]",934
language_794,"[0, 0]",934
language_795,"[1, 0]",934
language_796,"[1, 0]",934
language_797,"[0, 0]",934
language_800,"[1, 1]",934
language_801,"[1, 0]",934
language_803,"[0, 0]",934
language_804,"[0, 0]",934
language_805,"[1, 0]",934
language_806,"[0, 1]",934
language_807,"[1, 0]",934
language_808,"[1, 0]",934
language_810,"[1, 0]",934
language_811,"[0, 0]",934
language_812,"[1, 0]",934
language_813,"[1, 0]",934
language_815,"[0, 0]",934
language_817,"[0, 0]",934
language_818,"[0, 0]",934
language_819,"[0, 0]",934
language_821,"[0, 0]",934
language_822,"[0, 0]",934
language_823,"[1, 0]",934
language_824,"[1, 0]",934
language_825,"[1, 0]",934
language_827,"[1, 0]",934
language_828,"[1, 1]",934
language_829,"[1, 1]",934
language_830,"[1, 1]",934
language_831,"[0, 0]",934
language_832,"[0, 0]",934
language_833,"[1, 0]",934
language_834,"[0, 0]",934
language_836,"[1, 1]",934
language_837,"[1, 0]",934
language_838,"[1, 0]",934
language_839,"[1, 1]",934
language_841,"[1, 0]",934
language_842,"[0, 0]",934
language_843,"[0, 0]",934
language_844,"[1, 0]",934
language_845,"[1, 0]",934
language_846,"[0, 0]",934
language_848,"[1, 0]",934
language_849,"[1, 0]",934
language_850,"[1, 0]",934
language_851,"[1, 0]",934
language_853,"[1, 0]",934
language_854,"[0, 0]",934
language_855,"[1, 0]",934
language_856,"[1, 0]",934
language_857,"[1, 0]",934
language_858,"[1, 0]",934
language_859,"[0, 0]",934
language_861,"[1, 0]",934
language_862,"[1, 0]",934
language_863,"[1, 0]",934
language_867,"[1, 0]",934
language_868,"[1, 0]",934
language_869,"[1, 0]",934
language_870,"[1, 1]",934
language_871,"[1, 0]",934
language_872,"[0, 1]",934
language_873,"[0, 0]",934
language_874,"[1, 0]",934
language_875,"[0, 0]",934
language_876,"[1, 0]",934
language_877,"[1, 0]",934
language_879,"[1, 0]",934
language_880,"[0, 0]",934
language_881,"[0, 0]",934
language_884,"[1, 0]",934
language_887,"[0, 0]",934
language_888,"[0, 0]",934
language_891,"[1, 0]",934
language_892,"[0, 0]",934
language_893,"[1, 0]",934
language_894,"[1, 0]",934
language_895,"[1, 0]",934
language_896,"[1, 0]",934
language_897,"[1, 0]",934
language_900,"[0, 0]",934
language_901,"[1, 0]",934
language_902,"[1, 0]",934
language_903,"[1, 0]",934
language_904,"[1, 0]",934
language_905,"[1, 0]",934
language_906,"[1, 1]",934
language_907,"[1, 0]",934
language_908,"[1, 1]",934
language_909,"[1, 0]",934
language_910,"[0, 1]",934
language_911,"[0, 0]",934
language_913,"[0, 0]",934
language_914,"[1, 1]",934
language_915,"[0, 0]",934
language_916,"[0, 0]",934
language_918,"[1, 0]",934
language_919,"[0, 0]",934
language_920,"[1, 0]",934
language_921,"[1, 0]",934
language_922,"[1, 0]",934
language_923,"[1, 0]",934
language_924,"[1, 0]",934
language_925,"[1, 0]",934
language_926,"[1, 0]",934
language_927,"[0, 0]",934
language_929,"[1, 0]",934
language_930,"[0, 0]",934
language_931,"[1, 0]",934
language_932,"[0, 0]",934
language_934,"[0, 0]",934
language_935,"[1, 0]",934
language_936,"[0, 0]",934
language_939,"[1, 1]",934
language_941,"[1, 0]",934
language_942,"[0, 0]",934
language_943,"[1, 0]",934
language_944,"[0, 0]",934
language_945,"[0, 1]",934
language_948,"[1, 0]",934
language_949,"[1, 0]",934
language_950,"[1, 0]",934
language_951,"[1, 0]",934
language_952,"[1, 0]",934
language_953,"[1, 0]",934
language_954,"[0, 0]",934
language_955,"[0, 0]",934
language_956,"[0, 0]",934
language_957,"[0, 0]",934
language_959,"[1, 1]",934
language_960,"[1, 0]",934
language_961,"[1, 0]",934
language_962,"[1, 0]",934
language_963,"[1, 1]",934
language_964,"[0, 0]",934
language_965,"[1, 0]",934
language_966,"[0, 0]",934
language_967,"[1, 0]",934
language_968,"[1, 0]",934
language_969,"[1, 0]",934
language_970,"[1, 0]",934
language_971,"[1, 0]",934
language_972,"[1, 0]",934
language_973,"[0, 0]",934
language_974,"[0, 0]",934
language_975,"[1, 0]",934
language_976,"[1, 0]",934
language_977,"[0, 0]",934
language_978,"[0, 1]",934
language_980,"[0, 0]",934
language_981,"[1, 1]",934
language_982,"[0, 0]",934
language_983,"[1, 0]",934
language_984,"[0, 1]",934
language_985,"[1, 1]",934
language_986,"[1, 0]",934
language_987,"[1, 0]",934
language_988,"[1, 1]",934
language_989,"[1, 0]",934
language_990,"[1, 0]",934
language_991,"[0, 0]",934
language_992,"[1, 0]",934
language_993,"[1, 0]",934
language_994,"[0, 0]",934
language_995,"[0, 0]",934
language_996,"[0, 1]",934
