LANGUAGE,AGE,SET
language_158,"[1, 0]",509
language_159,"[1, 0]",509
language_161,"[1, 1]",509
language_162,"[1, 0]",509
language_163,"[1, 0]",509
language_164,"[1, 1]",509
language_165,"[0, 0]",509
language_166,"[1, 0]",509
language_167,"[1, 0]",509
language_168,"[1, 0]",509
language_169,"[1, 0]",509
language_170,"[1, 0]",509
language_171,"[0, 1]",509
language_172,"[1, 0]",509
language_173,"[0, 0]",509
language_174,"[0, 0]",509
language_175,"[1, 0]",509
language_176,"[1, 0]",509
language_177,"[0, 0]",509
language_178,"[0, 0]",509
language_179,"[1, 0]",509
language_181,"[1, 0]",509
language_183,"[1, 0]",509
language_184,"[1, 0]",509
language_185,"[1, 0]",509
language_186,"[1, 0]",509
language_188,"[0, 1]",509
language_189,"[0, 0]",509
language_191,"[0, 0]",509
language_192,"[1, 1]",509
language_193,"[0, 0]",509
language_194,"[0, 0]",509
language_195,"[1, 0]",509
language_196,"[1, 1]",509
language_197,"[1, 0]",509
language_198,"[0, 0]",509
language_199,"[0, 0]",509
language_200,"[1, 0]",509
language_201,"[1, 0]",509
language_202,"[1, 0]",509
language_203,"[0, 0]",509
language_204,"[0, 0]",509
language_206,"[1, 0]",509
language_208,"[1, 0]",509
language_209,"[1, 0]",509
language_212,"[1, 0]",509
language_214,"[1, 1]",509
language_215,"[1, 0]",509
language_216,"[1, 0]",509
language_217,"[0, 0]",509
language_218,"[1, 0]",509
language_220,"[1, 0]",509
language_221,"[0, 0]",509
language_222,"[1, 0]",509
language_223,"[0, 0]",509
language_224,"[1, 1]",509
language_225,"[1, 0]",509
language_226,"[1, 0]",509
language_227,"[0, 0]",509
language_228,"[1, 1]",509
language_229,"[0, 0]",509
language_231,"[0, 1]",509
language_232,"[1, 0]",509
language_233,"[0, 1]",509
language_234,"[1, 0]",509
language_235,"[0, 0]",509
language_236,"[0, 0]",509
language_237,"[1, 0]",509
language_238,"[1, 0]",509
language_241,"[0, 0]",509
language_242,"[0, 0]",509
language_243,"[1, 0]",509
language_244,"[0, 0]",509
language_245,"[0, 1]",509
language_246,"[1, 0]",509
language_247,"[1, 0]",509
language_248,"[0, 0]",509
language_249,"[1, 0]",509
language_250,"[1, 0]",509
language_251,"[1, 0]",509
language_252,"[1, 1]",509
language_253,"[0, 0]",509
language_254,"[1, 0]",509
language_255,"[0, 0]",509
language_256,"[0, 0]",509
language_257,"[1, 0]",509
language_258,"[1, 0]",509
language_261,"[1, 0]",509
language_262,"[1, 0]",509
language_263,"[0, 0]",509
language_269,"[1, 0]",509
language_270,"[0, 0]",509
language_272,"[1, 1]",509
language_274,"[1, 0]",509
language_275,"[1, 0]",509
language_276,"[0, 0]",509
language_280,"[1, 0]",509
language_281,"[1, 0]",509
language_282,"[1, 0]",509
language_284,"[1, 0]",509
language_285,"[0, 0]",509
language_286,"[0, 0]",509
language_287,"[0, 0]",509
language_288,"[1, 0]",509
language_289,"[1, 0]",509
language_292,"[1, 0]",509
language_293,"[0, 0]",509
language_294,"[1, 0]",509
language_295,"[1, 0]",509
language_296,"[0, 0]",509
language_297,"[1, 0]",509
language_298,"[1, 0]",509
language_299,"[1, 0]",509
language_301,"[1, 0]",509
language_302,"[1, 0]",509
language_303,"[1, 0]",509
language_304,"[1, 0]",509
language_306,"[0, 0]",509
language_308,"[0, 0]",509
language_309,"[0, 0]",509
language_310,"[0, 0]",509
language_312,"[1, 1]",509
language_313,"[1, 0]",509
language_314,"[1, 0]",509
language_316,"[1, 0]",509
language_317,"[0, 0]",509
language_318,"[0, 0]",509
language_320,"[1, 0]",509
language_322,"[0, 1]",509
language_323,"[0, 0]",509
language_326,"[1, 1]",509
language_327,"[1, 0]",509
language_329,"[1, 1]",509
language_330,"[1, 0]",509
language_332,"[1, 0]",509
language_333,"[1, 0]",509
language_334,"[1, 0]",509
language_336,"[1, 0]",509
language_337,"[1, 0]",509
language_338,"[1, 0]",509
language_340,"[0, 0]",509
language_341,"[0, 0]",509
language_343,"[1, 0]",509
language_344,"[0, 0]",509
language_345,"[1, 0]",509
language_346,"[1, 0]",509
language_347,"[1, 1]",509
language_349,"[1, 1]",509
language_350,"[1, 0]",509
language_351,"[1, 0]",509
language_352,"[1, 0]",509
language_353,"[1, 1]",509
language_354,"[1, 0]",509
language_355,"[1, 0]",509
language_356,"[0, 0]",509
language_357,"[1, 0]",509
language_358,"[0, 0]",509
language_359,"[1, 0]",509
language_360,"[0, 1]",509
language_361,"[1, 1]",509
language_362,"[1, 0]",509
language_363,"[1, 0]",509
language_365,"[0, 0]",509
language_366,"[1, 0]",509
language_367,"[0, 0]",509
language_368,"[0, 1]",509
language_369,"[1, 0]",509
language_370,"[1, 0]",509
language_371,"[0, 0]",509
language_372,"[0, 0]",509
language_373,"[0, 0]",509
language_374,"[1, 0]",509
language_375,"[1, 0]",509
language_378,"[0, 0]",509
language_379,"[1, 0]",509
language_380,"[1, 0]",509
language_382,"[0, 0]",509
language_384,"[0, 1]",509
language_385,"[1, 1]",509
language_386,"[0, 0]",509
language_388,"[0, 0]",509
language_389,"[0, 0]",509
language_390,"[1, 0]",509
language_391,"[1, 0]",509
language_392,"[1, 0]",509
language_394,"[0, 0]",509
language_395,"[0, 0]",509
language_396,"[1, 0]",509
language_397,"[1, 0]",509
language_398,"[1, 0]",509
language_399,"[1, 1]",509
language_400,"[1, 0]",509
language_401,"[1, 0]",509
language_402,"[0, 0]",509
language_403,"[1, 0]",509
language_406,"[1, 0]",509
language_407,"[1, 0]",509
language_408,"[1, 0]",509
language_409,"[1, 0]",509
language_410,"[1, 0]",509
language_411,"[1, 0]",509
language_412,"[0, 0]",509
language_413,"[1, 0]",509
language_415,"[0, 0]",509
language_417,"[1, 0]",509
language_418,"[1, 0]",509
language_419,"[1, 0]",509
language_420,"[0, 0]",509
language_421,"[1, 0]",509
language_422,"[0, 0]",509
language_423,"[1, 0]",509
language_424,"[0, 0]",509
language_425,"[0, 0]",509
language_426,"[1, 0]",509
language_427,"[1, 0]",509
language_428,"[1, 0]",509
language_431,"[1, 0]",509
language_432,"[1, 0]",509
language_433,"[1, 0]",509
language_434,"[0, 0]",509
language_435,"[1, 0]",509
language_436,"[1, 0]",509
language_437,"[0, 0]",509
language_438,"[1, 0]",509
language_439,"[0, 0]",509
language_440,"[1, 1]",509
language_442,"[0, 0]",509
language_443,"[1, 0]",509
language_444,"[1, 0]",509
language_445,"[1, 0]",509
language_446,"[1, 0]",509
language_448,"[1, 1]",509
language_449,"[1, 0]",509
language_450,"[0, 0]",509
language_451,"[1, 0]",509
language_452,"[0, 0]",509
language_453,"[1, 0]",509
language_455,"[1, 0]",509
language_456,"[1, 0]",509
language_457,"[0, 0]",509
language_458,"[1, 0]",509
language_459,"[0, 0]",509
language_460,"[1, 0]",509
language_462,"[0, 0]",509
language_463,"[1, 1]",509
language_464,"[1, 1]",509
language_466,"[1, 0]",509
language_467,"[0, 0]",509
language_470,"[1, 0]",509
language_471,"[1, 0]",509
language_472,"[1, 0]",509
language_473,"[0, 0]",509
language_474,"[1, 0]",509
language_476,"[0, 0]",509
language_477,"[0, 0]",509
language_481,"[1, 0]",509
language_482,"[1, 0]",509
language_483,"[0, 0]",509
language_487,"[1, 0]",509
language_489,"[1, 0]",509
language_490,"[1, 0]",509
language_491,"[1, 0]",509
language_493,"[0, 0]",509
language_494,"[1, 0]",509
language_495,"[0, 0]",509
language_496,"[1, 1]",509
language_497,"[1, 0]",509
language_498,"[0, 0]",509
language_499,"[0, 0]",509
language_500,"[1, 0]",509
language_501,"[0, 0]",509
language_503,"[1, 0]",509
language_505,"[0, 0]",509
language_506,"[1, 0]",509
language_507,"[1, 0]",509
language_508,"[0, 0]",509
language_510,"[0, 0]",509
language_511,"[0, 0]",509
language_512,"[1, 0]",509
language_513,"[1, 0]",509
language_514,"[1, 0]",509
language_515,"[1, 0]",509
language_516,"[1, 0]",509
language_517,"[1, 0]",509
language_518,"[1, 0]",509
language_520,"[1, 0]",509
language_521,"[0, 0]",509
language_522,"[1, 0]",509
language_523,"[1, 0]",509
language_524,"[0, 0]",509
language_525,"[0, 0]",509
language_526,"[1, 0]",509
language_527,"[0, 0]",509
language_528,"[1, 0]",509
language_529,"[0, 0]",509
language_530,"[1, 0]",509
language_531,"[1, 0]",509
language_532,"[0, 1]",509
language_533,"[0, 0]",509
language_534,"[0, 0]",509
language_535,"[1, 0]",509
language_536,"[1, 0]",509
language_537,"[0, 0]",509
language_538,"[1, 1]",509
language_539,"[1, 1]",509
language_540,"[1, 0]",509
language_542,"[1, 0]",509
language_543,"[1, 1]",509
language_544,"[1, 0]",509
language_546,"[1, 1]",509
language_547,"[1, 1]",509
language_548,"[0, 0]",509
language_549,"[1, 0]",509
language_550,"[1, 0]",509
language_551,"[1, 0]",509
language_553,"[1, 0]",509
language_554,"[1, 0]",509
language_555,"[1, 0]",509
language_556,"[0, 0]",509
language_557,"[0, 0]",509
language_558,"[0, 0]",509
language_559,"[1, 0]",509
language_560,"[1, 1]",509
language_561,"[0, 1]",509
language_562,"[1, 0]",509
language_563,"[1, 1]",509
language_564,"[0, 0]",509
language_566,"[1, 0]",509
language_567,"[1, 0]",509
language_568,"[1, 0]",509
language_570,"[1, 0]",509
language_571,"[0, 0]",509
language_572,"[1, 0]",509
language_575,"[1, 0]",509
language_577,"[1, 0]",509
language_578,"[0, 0]",509
language_579,"[0, 0]",509
language_580,"[0, 0]",509
language_581,"[1, 0]",509
language_582,"[1, 0]",509
language_583,"[1, 0]",509
language_584,"[0, 1]",509
language_586,"[1, 0]",509
language_587,"[0, 0]",509
language_588,"[1, 0]",509
language_589,"[1, 0]",509
language_590,"[0, 0]",509
language_591,"[0, 0]",509
language_593,"[1, 1]",509
language_594,"[1, 0]",509
language_595,"[1, 0]",509
language_596,"[1, 0]",509
language_597,"[0, 0]",509
language_598,"[1, 0]",509
language_599,"[1, 1]",509
language_600,"[0, 0]",509
language_602,"[1, 0]",509
language_603,"[0, 1]",509
language_604,"[1, 0]",509
language_606,"[1, 0]",509
language_607,"[1, 1]",509
language_608,"[1, 0]",509
language_609,"[0, 0]",509
language_610,"[1, 0]",509
language_612,"[1, 0]",509
language_613,"[1, 0]",509
language_614,"[1, 0]",509
language_615,"[1, 0]",509
language_617,"[0, 0]",509
language_618,"[0, 0]",509
language_619,"[1, 0]",509
language_621,"[0, 1]",509
language_622,"[0, 0]",509
language_623,"[0, 0]",509
language_624,"[1, 0]",509
language_627,"[1, 0]",509
language_629,"[1, 0]",509
language_630,"[0, 0]",509
language_631,"[1, 0]",509
language_632,"[1, 0]",509
language_633,"[1, 0]",509
language_634,"[1, 0]",509
language_635,"[1, 1]",509
language_636,"[1, 1]",509
language_637,"[1, 0]",509
language_638,"[1, 0]",509
language_640,"[1, 0]",509
language_641,"[0, 0]",509
language_642,"[0, 0]",509
language_643,"[1, 0]",509
language_646,"[1, 0]",509
language_647,"[1, 0]",509
language_649,"[1, 0]",509
language_650,"[1, 0]",509
language_651,"[1, 1]",509
language_652,"[1, 0]",509
language_653,"[1, 0]",509
language_654,"[1, 1]",509
language_655,"[1, 0]",509
language_656,"[0, 0]",509
language_657,"[0, 0]",509
language_658,"[1, 0]",509
language_659,"[1, 0]",509
language_660,"[1, 0]",509
language_661,"[1, 0]",509
language_662,"[0, 0]",509
language_663,"[1, 0]",509
language_664,"[1, 0]",509
language_665,"[0, 0]",509
language_666,"[1, 0]",509
language_667,"[1, 0]",509
language_668,"[0, 0]",509
language_669,"[1, 0]",509
language_670,"[1, 0]",509
language_671,"[0, 1]",509
language_672,"[1, 1]",509
language_673,"[1, 0]",509
language_674,"[1, 0]",509
language_677,"[1, 0]",509
language_678,"[1, 0]",509
language_680,"[0, 0]",509
language_682,"[1, 0]",509
language_683,"[1, 0]",509
language_684,"[1, 0]",509
language_685,"[1, 0]",509
language_686,"[1, 0]",509
language_689,"[0, 0]",509
language_690,"[1, 1]",509
language_691,"[1, 0]",509
language_692,"[1, 0]",509
language_694,"[1, 0]",509
language_695,"[1, 1]",509
language_696,"[1, 0]",509
language_697,"[1, 0]",509
language_698,"[1, 0]",509
language_699,"[0, 0]",509
language_701,"[0, 0]",509
language_703,"[1, 0]",509
language_704,"[1, 0]",509
language_705,"[0, 0]",509
language_706,"[0, 0]",509
language_707,"[1, 0]",509
language_708,"[1, 0]",509
language_709,"[0, 0]",509
language_710,"[0, 1]",509
language_711,"[1, 0]",509
language_712,"[0, 0]",509
language_713,"[1, 0]",509
language_714,"[1, 0]",509
language_715,"[1, 0]",509
language_717,"[1, 0]",509
language_718,"[0, 1]",509
language_719,"[1, 0]",509
language_722,"[1, 0]",509
language_723,"[0, 1]",509
language_724,"[1, 0]",509
language_725,"[1, 0]",509
language_726,"[1, 0]",509
language_727,"[1, 0]",509
language_729,"[1, 0]",509
language_730,"[1, 0]",509
language_731,"[0, 0]",509
language_732,"[1, 0]",509
language_734,"[1, 0]",509
language_735,"[1, 0]",509
language_736,"[1, 1]",509
language_737,"[1, 0]",509
language_738,"[0, 0]",509
language_739,"[1, 0]",509
language_740,"[1, 0]",509
language_742,"[1, 0]",509
language_743,"[1, 0]",509
language_744,"[1, 0]",509
language_745,"[1, 0]",509
language_746,"[1, 0]",509
language_747,"[0, 1]",509
language_748,"[1, 0]",509
language_749,"[0, 0]",509
language_750,"[1, 0]",509
language_751,"[1, 0]",509
language_752,"[1, 0]",509
language_753,"[1, 0]",509
language_754,"[1, 0]",509
language_756,"[1, 0]",509
language_757,"[0, 0]",509
language_760,"[1, 1]",509
language_761,"[1, 0]",509
language_763,"[1, 0]",509
language_764,"[1, 0]",509
language_765,"[0, 0]",509
language_766,"[1, 0]",509
language_767,"[1, 0]",509
language_770,"[1, 0]",509
language_771,"[0, 0]",509
language_772,"[0, 0]",509
language_773,"[1, 0]",509
language_774,"[1, 0]",509
language_775,"[0, 0]",509
language_777,"[1, 0]",509
language_778,"[1, 1]",509
language_779,"[1, 0]",509
language_780,"[0, 0]",509
language_781,"[0, 0]",509
language_782,"[1, 0]",509
language_784,"[1, 0]",509
language_785,"[1, 0]",509
language_787,"[0, 0]",509
language_789,"[0, 0]",509
language_791,"[0, 0]",509
language_792,"[1, 0]",509
language_795,"[0, 0]",509
language_796,"[0, 0]",509
language_797,"[1, 0]",509
language_798,"[1, 0]",509
language_801,"[0, 0]",509
language_802,"[1, 0]",509
language_803,"[1, 0]",509
language_804,"[1, 1]",509
language_805,"[0, 1]",509
language_806,"[1, 0]",509
language_807,"[1, 0]",509
language_808,"[0, 0]",509
language_809,"[1, 0]",509
language_810,"[1, 0]",509
language_812,"[1, 0]",509
language_813,"[1, 0]",509
language_816,"[0, 0]",509
language_817,"[0, 0]",509
language_818,"[1, 0]",509
language_819,"[0, 0]",509
language_821,"[1, 1]",509
language_822,"[1, 0]",509
language_823,"[1, 0]",509
language_824,"[1, 1]",509
language_826,"[1, 0]",509
language_827,"[1, 0]",509
language_828,"[0, 0]",509
language_829,"[1, 0]",509
language_830,"[1, 0]",509
language_831,"[0, 0]",509
language_832,"[0, 0]",509
language_833,"[0, 0]",509
language_834,"[1, 0]",509
language_835,"[0, 0]",509
language_836,"[0, 0]",509
language_838,"[1, 0]",509
language_839,"[1, 0]",509
language_840,"[0, 0]",509
language_841,"[1, 1]",509
language_843,"[1, 0]",509
language_844,"[1, 1]",509
language_846,"[1, 0]",509
language_847,"[1, 0]",509
language_848,"[1, 0]",509
language_849,"[0, 1]",509
language_850,"[1, 0]",509
language_851,"[0, 0]",509
language_853,"[1, 0]",509
language_854,"[0, 0]",509
language_856,"[1, 0]",509
language_857,"[1, 1]",509
language_858,"[0, 0]",509
language_859,"[1, 0]",509
language_860,"[1, 0]",509
language_861,"[1, 0]",509
language_863,"[0, 0]",509
language_866,"[0, 0]",509
language_867,"[1, 0]",509
language_868,"[1, 1]",509
language_869,"[1, 0]",509
language_870,"[1, 0]",509
language_872,"[0, 0]",509
language_873,"[1, 0]",509
language_874,"[1, 1]",509
language_875,"[1, 0]",509
language_876,"[1, 0]",509
language_877,"[1, 0]",509
language_878,"[1, 0]",509
language_879,"[1, 0]",509
language_880,"[0, 0]",509
language_881,"[1, 0]",509
language_882,"[0, 0]",509
language_883,"[1, 0]",509
language_885,"[0, 0]",509
language_886,"[1, 0]",509
language_887,"[1, 0]",509
language_888,"[1, 0]",509
language_889,"[1, 0]",509
language_890,"[1, 0]",509
language_891,"[0, 0]",509
language_892,"[0, 0]",509
language_893,"[0, 1]",509
language_894,"[1, 0]",509
language_895,"[0, 0]",509
language_896,"[1, 0]",509
language_897,"[0, 0]",509
language_899,"[1, 0]",509
language_900,"[1, 0]",509
language_901,"[1, 0]",509
language_902,"[1, 0]",509
language_903,"[1, 0]",509
language_904,"[1, 0]",509
language_905,"[0, 0]",509
language_906,"[0, 0]",509
language_907,"[1, 1]",509
language_909,"[1, 0]",509
language_910,"[1, 0]",509
language_911,"[1, 1]",509
language_912,"[1, 0]",509
language_913,"[0, 0]",509
language_914,"[0, 0]",509
language_915,"[1, 0]",509
language_917,"[1, 0]",509
language_918,"[0, 0]",509
language_919,"[0, 0]",509
language_920,"[0, 0]",509
language_922,"[1, 0]",509
language_923,"[0, 0]",509
language_924,"[1, 0]",509
language_925,"[1, 0]",509
language_928,"[0, 0]",509
language_929,"[1, 1]",509
language_930,"[1, 1]",509
language_931,"[1, 1]",509
language_932,"[1, 1]",509
language_933,"[1, 0]",509
language_934,"[0, 1]",509
language_935,"[0, 0]",509
language_936,"[1, 0]",509
language_937,"[0, 0]",509
language_938,"[0, 0]",509
language_941,"[1, 0]",509
language_942,"[1, 0]",509
language_943,"[1, 0]",509
language_944,"[0, 0]",509
language_946,"[1, 0]",509
language_947,"[1, 0]",509
language_948,"[1, 1]",509
language_949,"[1, 0]",509
language_950,"[1, 0]",509
language_951,"[0, 0]",509
language_952,"[0, 0]",509
language_953,"[1, 0]",509
language_956,"[1, 0]",509
language_957,"[1, 1]",509
language_958,"[0, 0]",509
language_959,"[1, 0]",509
language_960,"[1, 0]",509
language_961,"[0, 0]",509
language_962,"[1, 0]",509
language_963,"[1, 0]",509
language_964,"[0, 0]",509
language_965,"[1, 0]",509
language_966,"[0, 0]",509
language_967,"[1, 0]",509
language_968,"[1, 0]",509
language_969,"[1, 0]",509
language_970,"[1, 1]",509
language_971,"[1, 0]",509
language_973,"[1, 0]",509
language_974,"[1, 0]",509
language_975,"[0, 0]",509
language_976,"[0, 0]",509
language_977,"[1, 0]",509
language_978,"[1, 0]",509
language_979,"[0, 0]",509
language_980,"[1, 0]",509
language_981,"[1, 0]",509
language_982,"[0, 0]",509
language_983,"[0, 0]",509
language_984,"[1, 0]",509
language_985,"[1, 0]",509
language_986,"[1, 0]",509
language_987,"[0, 0]",509
language_988,"[1, 0]",509
language_989,"[1, 0]",509
language_990,"[1, 0]",509
language_991,"[1, 0]",509
language_993,"[0, 1]",509
language_994,"[1, 0]",509
language_995,"[1, 0]",509
language_996,"[1, 0]",509
language_997,"[1, 0]",509
language_998,"[0, 0]",509
language_1000,"[1, 0]",509
