LANGUAGE,AGE,SET
language_125,"[0, 0]",293
language_126,"[1, 0]",293
language_127,"[1, 0]",293
language_128,"[0, 0]",293
language_129,"[0, 0]",293
language_130,"[0, 0]",293
language_131,"[0, 0]",293
language_132,"[0, 0]",293
language_134,"[1, 0]",293
language_135,"[1, 0]",293
language_136,"[1, 1]",293
language_138,"[0, 0]",293
language_139,"[1, 0]",293
language_140,"[0, 0]",293
language_141,"[0, 0]",293
language_142,"[1, 0]",293
language_143,"[0, 0]",293
language_144,"[1, 0]",293
language_145,"[1, 0]",293
language_146,"[1, 0]",293
language_147,"[0, 0]",293
language_148,"[1, 0]",293
language_152,"[0, 0]",293
language_153,"[1, 1]",293
language_155,"[1, 1]",293
language_156,"[1, 0]",293
language_157,"[1, 0]",293
language_158,"[1, 0]",293
language_159,"[0, 0]",293
language_160,"[0, 0]",293
language_162,"[0, 1]",293
language_164,"[0, 0]",293
language_165,"[1, 0]",293
language_166,"[0, 0]",293
language_167,"[1, 1]",293
language_169,"[0, 0]",293
language_170,"[1, 0]",293
language_171,"[0, 1]",293
language_172,"[1, 1]",293
language_173,"[0, 0]",293
language_174,"[0, 0]",293
language_175,"[1, 0]",293
language_176,"[0, 0]",293
language_177,"[1, 0]",293
language_178,"[1, 0]",293
language_179,"[0, 0]",293
language_180,"[0, 0]",293
language_181,"[1, 0]",293
language_182,"[1, 0]",293
language_183,"[0, 0]",293
language_184,"[1, 0]",293
language_185,"[1, 0]",293
language_186,"[1, 0]",293
language_187,"[1, 0]",293
language_188,"[0, 0]",293
language_189,"[0, 0]",293
language_190,"[1, 0]",293
language_191,"[0, 0]",293
language_192,"[1, 0]",293
language_193,"[1, 0]",293
language_194,"[0, 0]",293
language_195,"[0, 0]",293
language_196,"[1, 0]",293
language_197,"[1, 0]",293
language_198,"[1, 0]",293
language_199,"[1, 0]",293
language_200,"[0, 0]",293
language_201,"[0, 1]",293
language_202,"[1, 0]",293
language_205,"[1, 0]",293
language_206,"[1, 0]",293
language_207,"[0, 0]",293
language_208,"[1, 0]",293
language_210,"[0, 0]",293
language_211,"[1, 0]",293
language_212,"[1, 0]",293
language_213,"[1, 0]",293
language_214,"[1, 0]",293
language_215,"[1, 0]",293
language_216,"[1, 0]",293
language_217,"[0, 0]",293
language_218,"[1, 0]",293
language_219,"[1, 0]",293
language_220,"[1, 1]",293
language_221,"[1, 1]",293
language_223,"[1, 0]",293
language_224,"[1, 0]",293
language_225,"[1, 0]",293
language_226,"[0, 1]",293
language_227,"[0, 0]",293
language_228,"[1, 0]",293
language_229,"[1, 0]",293
language_232,"[1, 0]",293
language_233,"[1, 0]",293
language_235,"[0, 0]",293
language_236,"[0, 0]",293
language_237,"[0, 0]",293
language_238,"[1, 0]",293
language_239,"[1, 1]",293
language_240,"[1, 0]",293
language_241,"[1, 0]",293
language_242,"[1, 0]",293
language_244,"[1, 0]",293
language_245,"[1, 0]",293
language_246,"[1, 0]",293
language_248,"[1, 0]",293
language_250,"[1, 0]",293
language_251,"[1, 0]",293
language_252,"[1, 0]",293
language_253,"[1, 0]",293
language_254,"[0, 0]",293
language_255,"[1, 0]",293
language_256,"[1, 0]",293
language_257,"[1, 1]",293
language_258,"[1, 0]",293
language_261,"[1, 0]",293
language_262,"[1, 0]",293
language_263,"[0, 0]",293
language_264,"[1, 0]",293
language_265,"[1, 0]",293
language_266,"[1, 0]",293
language_267,"[0, 0]",293
language_268,"[1, 0]",293
language_269,"[1, 0]",293
language_270,"[1, 0]",293
language_271,"[0, 0]",293
language_273,"[1, 0]",293
language_274,"[1, 0]",293
language_275,"[1, 0]",293
language_276,"[0, 0]",293
language_278,"[0, 0]",293
language_279,"[0, 0]",293
language_280,"[0, 0]",293
language_281,"[1, 0]",293
language_282,"[0, 0]",293
language_283,"[0, 0]",293
language_284,"[0, 1]",293
language_285,"[1, 1]",293
language_286,"[1, 0]",293
language_287,"[0, 0]",293
language_289,"[0, 0]",293
language_290,"[1, 0]",293
language_291,"[1, 0]",293
language_292,"[1, 0]",293
language_293,"[0, 1]",293
language_294,"[1, 0]",293
language_295,"[0, 0]",293
language_297,"[0, 0]",293
language_298,"[1, 0]",293
language_299,"[1, 0]",293
language_300,"[1, 0]",293
language_301,"[1, 0]",293
language_302,"[1, 1]",293
language_304,"[0, 0]",293
language_307,"[0, 0]",293
language_308,"[0, 0]",293
language_309,"[0, 0]",293
language_310,"[1, 0]",293
language_311,"[0, 0]",293
language_312,"[0, 0]",293
language_313,"[1, 1]",293
language_315,"[1, 0]",293
language_316,"[0, 0]",293
language_317,"[1, 0]",293
language_319,"[1, 0]",293
language_320,"[1, 0]",293
language_321,"[1, 0]",293
language_322,"[0, 0]",293
language_324,"[1, 0]",293
language_325,"[1, 0]",293
language_326,"[1, 0]",293
language_328,"[1, 0]",293
language_330,"[1, 0]",293
language_331,"[1, 1]",293
language_332,"[0, 0]",293
language_333,"[1, 0]",293
language_334,"[0, 0]",293
language_335,"[1, 0]",293
language_336,"[1, 0]",293
language_337,"[1, 0]",293
language_338,"[1, 0]",293
language_339,"[1, 0]",293
language_341,"[1, 1]",293
language_342,"[1, 0]",293
language_344,"[0, 0]",293
language_347,"[1, 1]",293
language_349,"[1, 0]",293
language_350,"[0, 0]",293
language_352,"[0, 0]",293
language_353,"[1, 0]",293
language_354,"[0, 1]",293
language_355,"[1, 0]",293
language_356,"[0, 0]",293
language_357,"[1, 1]",293
language_359,"[1, 0]",293
language_360,"[0, 0]",293
language_361,"[1, 0]",293
language_362,"[0, 0]",293
language_363,"[0, 0]",293
language_364,"[1, 0]",293
language_365,"[0, 0]",293
language_367,"[1, 0]",293
language_368,"[0, 1]",293
language_369,"[1, 1]",293
language_370,"[1, 1]",293
language_371,"[1, 0]",293
language_372,"[1, 0]",293
language_373,"[1, 0]",293
language_374,"[1, 0]",293
language_376,"[0, 0]",293
language_377,"[0, 0]",293
language_378,"[0, 0]",293
language_379,"[1, 0]",293
language_380,"[0, 0]",293
language_381,"[0, 0]",293
language_382,"[1, 0]",293
language_383,"[1, 0]",293
language_384,"[1, 0]",293
language_385,"[1, 0]",293
language_386,"[1, 0]",293
language_387,"[1, 0]",293
language_388,"[0, 0]",293
language_390,"[1, 0]",293
language_392,"[1, 0]",293
language_393,"[0, 0]",293
language_394,"[1, 0]",293
language_395,"[1, 0]",293
language_396,"[0, 0]",293
language_397,"[1, 0]",293
language_398,"[1, 0]",293
language_399,"[1, 0]",293
language_400,"[1, 0]",293
language_401,"[0, 0]",293
language_402,"[1, 1]",293
language_403,"[1, 0]",293
language_404,"[1, 0]",293
language_405,"[1, 0]",293
language_406,"[0, 0]",293
language_407,"[0, 0]",293
language_408,"[1, 1]",293
language_409,"[1, 0]",293
language_410,"[0, 0]",293
language_411,"[0, 0]",293
language_413,"[1, 1]",293
language_414,"[0, 0]",293
language_415,"[1, 0]",293
language_416,"[1, 0]",293
language_417,"[0, 0]",293
language_418,"[1, 0]",293
language_419,"[1, 0]",293
language_420,"[1, 0]",293
language_421,"[1, 0]",293
language_422,"[1, 0]",293
language_423,"[1, 0]",293
language_424,"[1, 0]",293
language_426,"[1, 0]",293
language_429,"[1, 1]",293
language_430,"[0, 0]",293
language_433,"[1, 0]",293
language_434,"[1, 0]",293
language_436,"[0, 0]",293
language_437,"[1, 0]",293
language_438,"[0, 1]",293
language_439,"[1, 0]",293
language_440,"[1, 0]",293
language_441,"[1, 0]",293
language_442,"[1, 1]",293
language_443,"[1, 0]",293
language_444,"[0, 0]",293
language_445,"[1, 0]",293
language_447,"[1, 0]",293
language_450,"[1, 1]",293
language_451,"[0, 0]",293
language_453,"[1, 0]",293
language_455,"[1, 0]",293
language_456,"[1, 0]",293
language_458,"[0, 0]",293
language_459,"[1, 0]",293
language_460,"[1, 0]",293
language_461,"[1, 0]",293
language_462,"[1, 0]",293
language_463,"[0, 0]",293
language_465,"[0, 0]",293
language_466,"[1, 0]",293
language_467,"[1, 0]",293
language_468,"[1, 0]",293
language_469,"[1, 0]",293
language_470,"[1, 0]",293
language_471,"[0, 1]",293
language_472,"[0, 0]",293
language_473,"[1, 0]",293
language_474,"[1, 0]",293
language_475,"[1, 0]",293
language_476,"[1, 0]",293
language_477,"[0, 0]",293
language_478,"[1, 0]",293
language_479,"[1, 0]",293
language_481,"[0, 1]",293
language_482,"[1, 0]",293
language_483,"[1, 1]",293
language_484,"[1, 0]",293
language_485,"[1, 0]",293
language_486,"[0, 0]",293
language_487,"[1, 0]",293
language_488,"[1, 0]",293
language_489,"[1, 0]",293
language_490,"[1, 0]",293
language_491,"[1, 0]",293
language_492,"[1, 0]",293
language_493,"[0, 0]",293
language_494,"[1, 0]",293
language_495,"[1, 0]",293
language_496,"[1, 0]",293
language_497,"[1, 1]",293
language_498,"[1, 0]",293
language_499,"[1, 0]",293
language_500,"[1, 0]",293
language_501,"[1, 0]",293
language_502,"[1, 0]",293
language_503,"[1, 0]",293
language_504,"[0, 0]",293
language_505,"[1, 0]",293
language_507,"[1, 0]",293
language_508,"[0, 0]",293
language_509,"[1, 0]",293
language_510,"[1, 0]",293
language_511,"[1, 0]",293
language_513,"[0, 0]",293
language_514,"[1, 0]",293
language_515,"[1, 0]",293
language_516,"[0, 0]",293
language_518,"[0, 0]",293
language_521,"[1, 0]",293
language_523,"[1, 0]",293
language_524,"[1, 0]",293
language_525,"[1, 0]",293
language_526,"[1, 0]",293
language_528,"[1, 0]",293
language_529,"[0, 0]",293
language_530,"[1, 0]",293
language_531,"[0, 0]",293
language_532,"[0, 0]",293
language_533,"[1, 0]",293
language_534,"[1, 1]",293
language_535,"[1, 0]",293
language_536,"[0, 0]",293
language_537,"[0, 0]",293
language_538,"[0, 0]",293
language_539,"[1, 0]",293
language_540,"[0, 0]",293
language_541,"[1, 1]",293
language_542,"[1, 0]",293
language_543,"[0, 0]",293
language_544,"[1, 1]",293
language_545,"[1, 0]",293
language_547,"[1, 1]",293
language_549,"[1, 1]",293
language_550,"[1, 0]",293
language_552,"[1, 0]",293
language_553,"[1, 0]",293
language_554,"[1, 0]",293
language_555,"[0, 0]",293
language_556,"[0, 0]",293
language_558,"[1, 0]",293
language_559,"[1, 0]",293
language_561,"[1, 0]",293
language_562,"[0, 0]",293
language_563,"[1, 0]",293
language_564,"[1, 0]",293
language_565,"[1, 0]",293
language_566,"[1, 0]",293
language_567,"[1, 1]",293
language_568,"[1, 0]",293
language_570,"[1, 0]",293
language_571,"[0, 0]",293
language_572,"[1, 0]",293
language_573,"[1, 0]",293
language_574,"[0, 0]",293
language_575,"[1, 0]",293
language_577,"[1, 0]",293
language_578,"[1, 0]",293
language_579,"[1, 0]",293
language_580,"[1, 0]",293
language_581,"[1, 0]",293
language_582,"[1, 0]",293
language_583,"[0, 1]",293
language_585,"[1, 0]",293
language_586,"[0, 0]",293
language_587,"[1, 0]",293
language_588,"[1, 1]",293
language_590,"[0, 0]",293
language_591,"[1, 0]",293
language_592,"[1, 0]",293
language_593,"[0, 0]",293
language_594,"[1, 0]",293
language_596,"[1, 0]",293
language_597,"[1, 1]",293
language_599,"[0, 0]",293
language_600,"[0, 0]",293
language_601,"[0, 1]",293
language_602,"[0, 0]",293
language_603,"[0, 0]",293
language_605,"[1, 1]",293
language_606,"[1, 0]",293
language_607,"[0, 0]",293
language_608,"[1, 0]",293
language_609,"[1, 0]",293
language_610,"[0, 0]",293
language_611,"[0, 0]",293
language_612,"[0, 0]",293
language_614,"[1, 0]",293
language_615,"[1, 0]",293
language_616,"[0, 0]",293
language_617,"[1, 0]",293
language_618,"[0, 0]",293
language_619,"[1, 0]",293
language_621,"[1, 0]",293
language_622,"[1, 0]",293
language_623,"[1, 0]",293
language_624,"[0, 0]",293
language_625,"[0, 0]",293
language_627,"[1, 0]",293
language_629,"[1, 1]",293
language_630,"[1, 0]",293
language_631,"[1, 0]",293
language_632,"[1, 0]",293
language_633,"[1, 0]",293
language_634,"[1, 0]",293
language_635,"[0, 0]",293
language_636,"[1, 0]",293
language_637,"[1, 0]",293
language_638,"[1, 0]",293
language_639,"[1, 0]",293
language_640,"[1, 0]",293
language_643,"[1, 1]",293
language_644,"[1, 1]",293
language_645,"[1, 0]",293
language_646,"[1, 0]",293
language_647,"[1, 0]",293
language_648,"[1, 0]",293
language_650,"[1, 0]",293
language_651,"[1, 0]",293
language_652,"[0, 0]",293
language_653,"[1, 0]",293
language_655,"[1, 0]",293
language_656,"[1, 0]",293
language_657,"[1, 1]",293
language_658,"[1, 0]",293
language_659,"[0, 0]",293
language_660,"[0, 0]",293
language_661,"[1, 0]",293
language_662,"[1, 0]",293
language_663,"[1, 0]",293
language_664,"[1, 0]",293
language_665,"[1, 0]",293
language_667,"[1, 0]",293
language_668,"[1, 0]",293
language_669,"[1, 0]",293
language_670,"[0, 0]",293
language_673,"[1, 0]",293
language_674,"[0, 0]",293
language_675,"[1, 0]",293
language_676,"[0, 1]",293
language_677,"[1, 0]",293
language_678,"[1, 0]",293
language_679,"[1, 0]",293
language_680,"[0, 1]",293
language_683,"[1, 0]",293
language_684,"[1, 0]",293
language_687,"[1, 0]",293
language_688,"[0, 0]",293
language_690,"[1, 0]",293
language_691,"[0, 0]",293
language_692,"[1, 0]",293
language_693,"[1, 0]",293
language_694,"[1, 0]",293
language_696,"[1, 0]",293
language_697,"[1, 0]",293
language_698,"[0, 0]",293
language_699,"[1, 0]",293
language_700,"[1, 0]",293
language_701,"[1, 0]",293
language_702,"[1, 0]",293
language_704,"[1, 0]",293
language_705,"[1, 0]",293
language_706,"[1, 0]",293
language_707,"[1, 0]",293
language_709,"[0, 0]",293
language_710,"[0, 0]",293
language_711,"[0, 0]",293
language_712,"[0, 0]",293
language_713,"[1, 1]",293
language_715,"[0, 0]",293
language_716,"[1, 0]",293
language_717,"[1, 1]",293
language_718,"[1, 0]",293
language_719,"[0, 0]",293
language_720,"[0, 0]",293
language_722,"[1, 0]",293
language_723,"[1, 0]",293
language_724,"[1, 0]",293
language_725,"[1, 0]",293
language_726,"[1, 0]",293
language_727,"[0, 0]",293
language_729,"[1, 0]",293
language_730,"[1, 0]",293
language_731,"[0, 0]",293
language_732,"[0, 0]",293
language_733,"[1, 0]",293
language_734,"[1, 0]",293
language_735,"[0, 1]",293
language_736,"[1, 1]",293
language_737,"[0, 0]",293
language_738,"[0, 0]",293
language_739,"[1, 0]",293
language_740,"[1, 0]",293
language_741,"[1, 0]",293
language_743,"[1, 0]",293
language_744,"[1, 0]",293
language_745,"[0, 0]",293
language_749,"[1, 0]",293
language_750,"[1, 0]",293
language_751,"[1, 0]",293
language_753,"[1, 0]",293
language_754,"[1, 1]",293
language_755,"[0, 0]",293
language_756,"[0, 0]",293
language_757,"[1, 0]",293
language_758,"[1, 0]",293
language_759,"[1, 0]",293
language_760,"[1, 0]",293
language_762,"[1, 0]",293
language_763,"[1, 0]",293
language_765,"[0, 0]",293
language_766,"[0, 0]",293
language_767,"[1, 0]",293
language_769,"[1, 0]",293
language_770,"[1, 0]",293
language_771,"[1, 1]",293
language_772,"[0, 0]",293
language_773,"[0, 0]",293
language_774,"[1, 0]",293
language_775,"[1, 0]",293
language_776,"[0, 0]",293
language_777,"[0, 0]",293
language_778,"[0, 0]",293
language_779,"[1, 0]",293
language_780,"[1, 0]",293
language_781,"[1, 0]",293
language_782,"[1, 0]",293
language_784,"[1, 0]",293
language_785,"[1, 0]",293
language_786,"[1, 0]",293
language_787,"[0, 0]",293
language_788,"[1, 0]",293
language_789,"[1, 1]",293
language_791,"[0, 0]",293
language_792,"[0, 0]",293
language_793,"[1, 0]",293
language_794,"[0, 0]",293
language_795,"[1, 0]",293
language_797,"[1, 0]",293
language_798,"[1, 0]",293
language_801,"[1, 0]",293
language_802,"[0, 0]",293
language_803,"[1, 0]",293
language_804,"[1, 0]",293
language_805,"[1, 0]",293
language_806,"[1, 1]",293
language_807,"[0, 0]",293
language_808,"[1, 0]",293
language_809,"[0, 0]",293
language_810,"[1, 0]",293
language_811,"[0, 0]",293
language_812,"[0, 0]",293
language_813,"[0, 0]",293
language_814,"[0, 1]",293
language_815,"[1, 0]",293
language_816,"[1, 0]",293
language_817,"[1, 0]",293
language_819,"[1, 0]",293
language_820,"[0, 0]",293
language_821,"[1, 0]",293
language_822,"[1, 0]",293
language_824,"[0, 1]",293
language_825,"[1, 0]",293
language_826,"[1, 0]",293
language_828,"[1, 0]",293
language_830,"[1, 0]",293
language_831,"[1, 0]",293
language_832,"[1, 0]",293
language_833,"[1, 0]",293
language_835,"[0, 0]",293
language_836,"[0, 0]",293
language_837,"[1, 1]",293
language_838,"[1, 0]",293
language_839,"[1, 0]",293
language_840,"[1, 0]",293
language_841,"[1, 0]",293
language_842,"[1, 0]",293
language_843,"[0, 0]",293
language_845,"[0, 1]",293
language_846,"[1, 0]",293
language_847,"[1, 0]",293
language_848,"[0, 0]",293
language_849,"[1, 0]",293
language_850,"[1, 0]",293
language_852,"[0, 0]",293
language_853,"[0, 0]",293
language_854,"[1, 0]",293
language_855,"[1, 0]",293
language_856,"[0, 0]",293
language_857,"[1, 0]",293
language_860,"[1, 0]",293
language_861,"[1, 0]",293
language_862,"[1, 0]",293
language_863,"[1, 0]",293
language_864,"[0, 0]",293
language_865,"[1, 0]",293
language_866,"[1, 0]",293
language_867,"[1, 0]",293
language_868,"[1, 0]",293
language_870,"[1, 0]",293
language_872,"[1, 0]",293
language_873,"[0, 0]",293
language_874,"[0, 0]",293
language_875,"[1, 0]",293
language_876,"[0, 0]",293
language_877,"[1, 0]",293
language_878,"[1, 0]",293
language_879,"[1, 0]",293
language_880,"[1, 0]",293
language_882,"[1, 0]",293
language_883,"[0, 0]",293
language_884,"[1, 0]",293
language_885,"[0, 1]",293
language_886,"[0, 0]",293
language_888,"[1, 0]",293
language_889,"[1, 0]",293
language_890,"[1, 0]",293
language_891,"[0, 1]",293
language_892,"[1, 0]",293
language_893,"[1, 0]",293
language_894,"[1, 1]",293
language_895,"[1, 0]",293
language_896,"[0, 0]",293
language_897,"[1, 1]",293
language_898,"[1, 0]",293
language_900,"[0, 0]",293
language_902,"[1, 0]",293
language_903,"[0, 0]",293
language_904,"[1, 0]",293
language_905,"[1, 0]",293
language_906,"[0, 0]",293
language_907,"[1, 0]",293
language_908,"[1, 0]",293
language_909,"[0, 0]",293
language_910,"[0, 0]",293
language_911,"[1, 0]",293
language_913,"[1, 0]",293
language_914,"[1, 0]",293
language_916,"[1, 0]",293
language_917,"[0, 0]",293
language_918,"[1, 0]",293
language_919,"[1, 0]",293
language_920,"[1, 0]",293
language_921,"[1, 1]",293
language_923,"[1, 1]",293
language_924,"[0, 0]",293
language_926,"[1, 0]",293
language_927,"[1, 0]",293
language_928,"[0, 1]",293
language_929,"[1, 1]",293
language_930,"[1, 0]",293
language_931,"[1, 0]",293
language_932,"[0, 0]",293
language_934,"[1, 0]",293
language_935,"[0, 1]",293
language_937,"[1, 0]",293
language_938,"[1, 0]",293
language_939,"[1, 0]",293
language_940,"[1, 0]",293
language_941,"[1, 0]",293
language_942,"[0, 0]",293
language_943,"[1, 0]",293
language_944,"[1, 0]",293
language_945,"[0, 0]",293
language_946,"[1, 1]",293
language_947,"[1, 0]",293
language_948,"[1, 0]",293
language_949,"[1, 0]",293
language_951,"[0, 0]",293
language_952,"[0, 0]",293
language_953,"[0, 0]",293
language_954,"[1, 0]",293
language_956,"[1, 0]",293
language_957,"[0, 1]",293
language_958,"[1, 0]",293
language_959,"[0, 0]",293
language_962,"[1, 0]",293
language_963,"[1, 0]",293
language_964,"[0, 0]",293
language_967,"[1, 0]",293
language_970,"[0, 0]",293
language_971,"[1, 0]",293
language_974,"[0, 0]",293
language_976,"[0, 1]",293
language_977,"[0, 0]",293
language_978,"[1, 0]",293
language_979,"[0, 0]",293
language_980,"[1, 0]",293
language_981,"[1, 1]",293
language_982,"[1, 0]",293
language_983,"[1, 0]",293
language_984,"[1, 0]",293
language_985,"[0, 0]",293
language_986,"[1, 0]",293
language_987,"[0, 0]",293
language_988,"[1, 1]",293
language_989,"[1, 0]",293
language_990,"[0, 0]",293
language_991,"[1, 0]",293
language_992,"[1, 0]",293
language_993,"[1, 0]",293
language_994,"[1, 0]",293
language_995,"[0, 0]",293
language_999,"[0, 0]",293
language_1000,"[1, 0]",293
