LANGUAGE,AGE,SET
language_200,"[1, 0]",853
language_201,"[0, 0]",853
language_202,"[0, 0]",853
language_205,"[1, 0]",853
language_206,"[1, 0]",853
language_207,"[0, 1]",853
language_208,"[1, 0]",853
language_209,"[1, 0]",853
language_210,"[1, 0]",853
language_211,"[0, 0]",853
language_212,"[1, 0]",853
language_214,"[1, 0]",853
language_216,"[1, 0]",853
language_217,"[0, 0]",853
language_218,"[0, 0]",853
language_220,"[1, 0]",853
language_221,"[0, 0]",853
language_222,"[1, 0]",853
language_224,"[1, 0]",853
language_226,"[1, 0]",853
language_228,"[1, 1]",853
language_229,"[0, 0]",853
language_230,"[0, 1]",853
language_231,"[0, 0]",853
language_233,"[0, 0]",853
language_234,"[1, 0]",853
language_235,"[1, 0]",853
language_236,"[0, 0]",853
language_237,"[0, 0]",853
language_238,"[1, 0]",853
language_239,"[1, 0]",853
language_240,"[0, 0]",853
language_241,"[0, 0]",853
language_242,"[1, 0]",853
language_243,"[1, 0]",853
language_244,"[0, 0]",853
language_245,"[0, 0]",853
language_246,"[0, 0]",853
language_247,"[1, 0]",853
language_248,"[1, 0]",853
language_249,"[1, 0]",853
language_250,"[1, 0]",853
language_251,"[0, 0]",853
language_252,"[1, 0]",853
language_253,"[1, 0]",853
language_254,"[1, 0]",853
language_256,"[0, 0]",853
language_257,"[1, 0]",853
language_258,"[1, 0]",853
language_260,"[0, 0]",853
language_261,"[0, 1]",853
language_263,"[1, 0]",853
language_264,"[1, 0]",853
language_265,"[1, 0]",853
language_267,"[1, 1]",853
language_268,"[0, 0]",853
language_269,"[0, 1]",853
language_270,"[1, 0]",853
language_271,"[0, 0]",853
language_272,"[0, 1]",853
language_273,"[0, 0]",853
language_274,"[1, 0]",853
language_276,"[1, 0]",853
language_277,"[1, 0]",853
language_278,"[1, 0]",853
language_279,"[1, 0]",853
language_280,"[1, 0]",853
language_283,"[0, 0]",853
language_284,"[1, 0]",853
language_285,"[1, 1]",853
language_287,"[1, 0]",853
language_289,"[1, 0]",853
language_290,"[1, 0]",853
language_291,"[0, 0]",853
language_292,"[1, 0]",853
language_293,"[1, 1]",853
language_294,"[1, 0]",853
language_295,"[0, 0]",853
language_297,"[0, 0]",853
language_299,"[1, 0]",853
language_300,"[0, 0]",853
language_302,"[1, 0]",853
language_304,"[1, 0]",853
language_305,"[0, 0]",853
language_307,"[1, 0]",853
language_308,"[0, 0]",853
language_309,"[1, 0]",853
language_311,"[0, 0]",853
language_312,"[0, 0]",853
language_313,"[0, 0]",853
language_314,"[1, 0]",853
language_315,"[1, 0]",853
language_316,"[0, 0]",853
language_317,"[1, 0]",853
language_318,"[1, 0]",853
language_319,"[1, 0]",853
language_320,"[1, 0]",853
language_321,"[1, 0]",853
language_322,"[0, 0]",853
language_323,"[1, 0]",853
language_325,"[1, 0]",853
language_327,"[1, 0]",853
language_328,"[1, 0]",853
language_329,"[0, 0]",853
language_330,"[1, 0]",853
language_331,"[1, 0]",853
language_333,"[0, 0]",853
language_334,"[1, 0]",853
language_335,"[1, 1]",853
language_337,"[1, 0]",853
language_338,"[0, 0]",853
language_339,"[1, 0]",853
language_340,"[0, 0]",853
language_341,"[0, 0]",853
language_342,"[0, 0]",853
language_343,"[0, 1]",853
language_344,"[1, 0]",853
language_345,"[1, 1]",853
language_346,"[1, 0]",853
language_347,"[1, 0]",853
language_348,"[1, 0]",853
language_349,"[1, 0]",853
language_351,"[0, 0]",853
language_353,"[1, 0]",853
language_354,"[1, 0]",853
language_355,"[0, 1]",853
language_356,"[1, 0]",853
language_357,"[1, 0]",853
language_359,"[0, 0]",853
language_361,"[0, 0]",853
language_362,"[1, 0]",853
language_363,"[1, 0]",853
language_364,"[1, 0]",853
language_365,"[0, 0]",853
language_366,"[1, 0]",853
language_367,"[0, 0]",853
language_368,"[1, 0]",853
language_370,"[1, 1]",853
language_371,"[1, 0]",853
language_373,"[1, 0]",853
language_374,"[1, 0]",853
language_375,"[1, 0]",853
language_376,"[1, 0]",853
language_377,"[0, 0]",853
language_378,"[0, 0]",853
language_379,"[1, 0]",853
language_380,"[0, 0]",853
language_381,"[0, 0]",853
language_382,"[1, 0]",853
language_383,"[1, 0]",853
language_384,"[1, 0]",853
language_385,"[0, 0]",853
language_387,"[1, 0]",853
language_388,"[1, 1]",853
language_389,"[0, 0]",853
language_390,"[1, 0]",853
language_393,"[1, 0]",853
language_394,"[0, 0]",853
language_395,"[0, 0]",853
language_396,"[1, 0]",853
language_397,"[0, 0]",853
language_398,"[1, 0]",853
language_399,"[0, 0]",853
language_400,"[1, 0]",853
language_401,"[0, 0]",853
language_402,"[1, 0]",853
language_403,"[1, 0]",853
language_405,"[0, 0]",853
language_406,"[1, 0]",853
language_407,"[1, 0]",853
language_408,"[0, 0]",853
language_409,"[0, 0]",853
language_411,"[0, 0]",853
language_412,"[0, 0]",853
language_413,"[0, 0]",853
language_414,"[0, 0]",853
language_415,"[1, 0]",853
language_416,"[1, 0]",853
language_418,"[0, 0]",853
language_421,"[1, 0]",853
language_422,"[0, 0]",853
language_423,"[1, 0]",853
language_424,"[1, 0]",853
language_425,"[1, 0]",853
language_426,"[1, 0]",853
language_427,"[1, 0]",853
language_428,"[1, 0]",853
language_429,"[1, 0]",853
language_430,"[1, 0]",853
language_431,"[1, 1]",853
language_432,"[0, 0]",853
language_434,"[1, 0]",853
language_435,"[1, 1]",853
language_436,"[1, 0]",853
language_437,"[1, 0]",853
language_440,"[0, 0]",853
language_441,"[1, 0]",853
language_442,"[1, 0]",853
language_443,"[1, 0]",853
language_444,"[1, 0]",853
language_445,"[1, 0]",853
language_446,"[0, 0]",853
language_448,"[0, 0]",853
language_449,"[0, 0]",853
language_450,"[1, 0]",853
language_451,"[1, 0]",853
language_453,"[1, 1]",853
language_454,"[0, 0]",853
language_455,"[1, 0]",853
language_457,"[1, 0]",853
language_458,"[1, 0]",853
language_459,"[0, 1]",853
language_460,"[1, 0]",853
language_461,"[1, 0]",853
language_462,"[0, 1]",853
language_465,"[1, 1]",853
language_466,"[1, 1]",853
language_467,"[0, 0]",853
language_469,"[1, 0]",853
language_471,"[1, 0]",853
language_472,"[1, 0]",853
language_473,"[1, 1]",853
language_474,"[1, 0]",853
language_475,"[0, 0]",853
language_476,"[1, 1]",853
language_477,"[1, 0]",853
language_478,"[1, 0]",853
language_479,"[1, 0]",853
language_480,"[0, 0]",853
language_481,"[1, 0]",853
language_482,"[1, 1]",853
language_483,"[1, 0]",853
language_484,"[1, 0]",853
language_485,"[1, 0]",853
language_486,"[0, 0]",853
language_488,"[0, 0]",853
language_492,"[1, 0]",853
language_493,"[1, 0]",853
language_494,"[1, 0]",853
language_497,"[1, 0]",853
language_498,"[0, 0]",853
language_499,"[0, 1]",853
language_500,"[1, 1]",853
language_501,"[1, 0]",853
language_502,"[1, 0]",853
language_503,"[1, 0]",853
language_505,"[1, 0]",853
language_506,"[0, 0]",853
language_507,"[1, 0]",853
language_508,"[1, 0]",853
language_510,"[1, 0]",853
language_511,"[0, 0]",853
language_512,"[0, 0]",853
language_514,"[0, 0]",853
language_515,"[0, 1]",853
language_516,"[1, 0]",853
language_518,"[1, 0]",853
language_519,"[1, 1]",853
language_520,"[1, 0]",853
language_522,"[0, 0]",853
language_523,"[0, 1]",853
language_526,"[1, 0]",853
language_527,"[1, 0]",853
language_528,"[1, 0]",853
language_529,"[1, 0]",853
language_530,"[1, 0]",853
language_531,"[0, 0]",853
language_532,"[1, 0]",853
language_533,"[0, 0]",853
language_534,"[0, 0]",853
language_536,"[0, 1]",853
language_539,"[1, 0]",853
language_540,"[1, 0]",853
language_541,"[1, 1]",853
language_542,"[0, 0]",853
language_543,"[0, 0]",853
language_544,"[0, 0]",853
language_545,"[0, 0]",853
language_548,"[1, 0]",853
language_549,"[1, 0]",853
language_550,"[1, 0]",853
language_551,"[1, 1]",853
language_553,"[1, 0]",853
language_554,"[1, 0]",853
language_555,"[0, 0]",853
language_557,"[0, 0]",853
language_558,"[1, 0]",853
language_559,"[1, 0]",853
language_561,"[1, 0]",853
language_563,"[1, 0]",853
language_564,"[1, 0]",853
language_565,"[1, 1]",853
language_566,"[1, 0]",853
language_567,"[1, 0]",853
language_568,"[1, 0]",853
language_569,"[0, 0]",853
language_570,"[0, 0]",853
language_571,"[1, 0]",853
language_572,"[0, 0]",853
language_574,"[1, 1]",853
language_575,"[1, 0]",853
language_576,"[0, 0]",853
language_578,"[1, 0]",853
language_579,"[0, 0]",853
language_580,"[0, 0]",853
language_581,"[1, 1]",853
language_583,"[0, 0]",853
language_584,"[1, 0]",853
language_585,"[1, 0]",853
language_587,"[0, 0]",853
language_588,"[1, 1]",853
language_589,"[0, 0]",853
language_590,"[1, 1]",853
language_592,"[1, 0]",853
language_594,"[1, 0]",853
language_595,"[1, 0]",853
language_596,"[0, 0]",853
language_597,"[1, 0]",853
language_598,"[1, 0]",853
language_599,"[1, 0]",853
language_600,"[1, 0]",853
language_602,"[0, 0]",853
language_604,"[1, 0]",853
language_605,"[1, 0]",853
language_606,"[1, 1]",853
language_607,"[1, 0]",853
language_608,"[1, 0]",853
language_610,"[1, 0]",853
language_611,"[1, 1]",853
language_612,"[1, 0]",853
language_613,"[1, 0]",853
language_614,"[1, 0]",853
language_615,"[1, 1]",853
language_616,"[0, 0]",853
language_618,"[0, 0]",853
language_619,"[1, 0]",853
language_620,"[1, 0]",853
language_622,"[0, 0]",853
language_623,"[1, 0]",853
language_624,"[0, 0]",853
language_627,"[1, 0]",853
language_629,"[0, 0]",853
language_631,"[0, 0]",853
language_633,"[0, 0]",853
language_634,"[1, 0]",853
language_635,"[1, 0]",853
language_637,"[1, 0]",853
language_638,"[0, 1]",853
language_639,"[0, 0]",853
language_640,"[0, 0]",853
language_642,"[1, 0]",853
language_643,"[0, 0]",853
language_644,"[0, 0]",853
language_645,"[1, 0]",853
language_646,"[1, 0]",853
language_647,"[1, 0]",853
language_648,"[1, 1]",853
language_650,"[1, 0]",853
language_651,"[1, 0]",853
language_652,"[1, 0]",853
language_653,"[0, 0]",853
language_654,"[1, 0]",853
language_655,"[1, 0]",853
language_656,"[1, 0]",853
language_657,"[0, 0]",853
language_658,"[0, 0]",853
language_659,"[1, 0]",853
language_660,"[1, 0]",853
language_661,"[1, 0]",853
language_663,"[1, 0]",853
language_664,"[1, 0]",853
language_668,"[0, 0]",853
language_669,"[0, 0]",853
language_670,"[1, 0]",853
language_671,"[0, 1]",853
language_672,"[1, 1]",853
language_673,"[0, 0]",853
language_674,"[1, 0]",853
language_675,"[0, 0]",853
language_676,"[1, 0]",853
language_678,"[1, 0]",853
language_679,"[0, 0]",853
language_680,"[1, 0]",853
language_681,"[1, 0]",853
language_682,"[0, 0]",853
language_683,"[1, 0]",853
language_684,"[1, 0]",853
language_685,"[1, 0]",853
language_686,"[1, 0]",853
language_688,"[1, 1]",853
language_689,"[1, 0]",853
language_691,"[0, 0]",853
language_692,"[0, 0]",853
language_696,"[0, 1]",853
language_697,"[0, 0]",853
language_698,"[0, 0]",853
language_699,"[1, 0]",853
language_700,"[1, 0]",853
language_701,"[1, 1]",853
language_702,"[1, 0]",853
language_703,"[0, 0]",853
language_704,"[1, 0]",853
language_705,"[1, 0]",853
language_706,"[0, 1]",853
language_707,"[1, 0]",853
language_708,"[1, 0]",853
language_709,"[1, 0]",853
language_710,"[0, 1]",853
language_711,"[1, 0]",853
language_712,"[0, 0]",853
language_713,"[1, 0]",853
language_714,"[1, 0]",853
language_716,"[1, 0]",853
language_717,"[1, 0]",853
language_718,"[1, 0]",853
language_723,"[0, 0]",853
language_724,"[1, 0]",853
language_725,"[0, 0]",853
language_726,"[0, 0]",853
language_727,"[1, 0]",853
language_728,"[0, 0]",853
language_730,"[1, 0]",853
language_732,"[1, 1]",853
language_733,"[1, 0]",853
language_734,"[1, 0]",853
language_735,"[1, 0]",853
language_736,"[1, 0]",853
language_737,"[1, 0]",853
language_738,"[1, 0]",853
language_739,"[1, 0]",853
language_740,"[1, 0]",853
language_741,"[0, 0]",853
language_742,"[0, 0]",853
language_743,"[1, 0]",853
language_744,"[0, 0]",853
language_745,"[0, 0]",853
language_746,"[0, 0]",853
language_747,"[1, 0]",853
language_748,"[1, 0]",853
language_749,"[1, 0]",853
language_750,"[1, 0]",853
language_751,"[0, 0]",853
language_753,"[0, 0]",853
language_755,"[1, 0]",853
language_756,"[1, 0]",853
language_757,"[0, 1]",853
language_758,"[1, 0]",853
language_759,"[1, 0]",853
language_760,"[1, 0]",853
language_761,"[1, 0]",853
language_762,"[1, 0]",853
language_764,"[0, 0]",853
language_765,"[1, 0]",853
language_767,"[1, 0]",853
language_768,"[1, 0]",853
language_769,"[0, 1]",853
language_770,"[0, 0]",853
language_771,"[0, 0]",853
language_772,"[1, 0]",853
language_773,"[1, 0]",853
language_774,"[0, 0]",853
language_775,"[1, 0]",853
language_777,"[1, 0]",853
language_778,"[1, 0]",853
language_779,"[1, 0]",853
language_782,"[1, 0]",853
language_783,"[0, 0]",853
language_784,"[0, 0]",853
language_785,"[1, 0]",853
language_786,"[0, 0]",853
language_787,"[0, 0]",853
language_788,"[0, 0]",853
language_789,"[0, 0]",853
language_790,"[0, 0]",853
language_791,"[1, 0]",853
language_792,"[0, 0]",853
language_793,"[0, 0]",853
language_796,"[0, 0]",853
language_797,"[0, 0]",853
language_798,"[1, 0]",853
language_799,"[0, 0]",853
language_800,"[1, 0]",853
language_801,"[0, 0]",853
language_802,"[1, 0]",853
language_803,"[0, 0]",853
language_804,"[1, 0]",853
language_805,"[1, 0]",853
language_806,"[1, 0]",853
language_808,"[1, 0]",853
language_809,"[1, 0]",853
language_810,"[1, 0]",853
language_811,"[1, 0]",853
language_812,"[1, 0]",853
language_813,"[1, 0]",853
language_814,"[1, 0]",853
language_815,"[0, 0]",853
language_816,"[0, 1]",853
language_817,"[1, 0]",853
language_818,"[1, 0]",853
language_820,"[1, 0]",853
language_821,"[1, 0]",853
language_822,"[1, 0]",853
language_823,"[1, 0]",853
language_824,"[1, 0]",853
language_825,"[1, 0]",853
language_826,"[1, 1]",853
language_827,"[0, 0]",853
language_829,"[1, 0]",853
language_830,"[1, 0]",853
language_832,"[1, 1]",853
language_833,"[0, 0]",853
language_835,"[1, 0]",853
language_836,"[0, 0]",853
language_837,"[0, 0]",853
language_839,"[1, 0]",853
language_840,"[0, 0]",853
language_841,"[0, 0]",853
language_842,"[1, 0]",853
language_843,"[1, 0]",853
language_844,"[0, 0]",853
language_845,"[0, 0]",853
language_846,"[0, 0]",853
language_847,"[1, 0]",853
language_848,"[1, 0]",853
language_849,"[1, 1]",853
language_853,"[0, 0]",853
language_854,"[1, 0]",853
language_855,"[1, 1]",853
language_856,"[0, 0]",853
language_857,"[1, 1]",853
language_858,"[1, 0]",853
language_859,"[0, 0]",853
language_860,"[1, 0]",853
language_861,"[0, 0]",853
language_862,"[1, 0]",853
language_864,"[0, 0]",853
language_867,"[1, 0]",853
language_868,"[1, 0]",853
language_869,"[1, 0]",853
language_870,"[0, 0]",853
language_871,"[1, 0]",853
language_873,"[1, 0]",853
language_874,"[1, 0]",853
language_876,"[1, 0]",853
language_878,"[1, 0]",853
language_879,"[1, 0]",853
language_880,"[1, 0]",853
language_881,"[0, 1]",853
language_882,"[1, 0]",853
language_883,"[1, 1]",853
language_884,"[1, 0]",853
language_885,"[1, 0]",853
language_886,"[1, 0]",853
language_887,"[0, 0]",853
language_888,"[1, 0]",853
language_889,"[1, 0]",853
language_890,"[1, 0]",853
language_891,"[1, 1]",853
language_892,"[1, 1]",853
language_894,"[1, 0]",853
language_895,"[1, 0]",853
language_896,"[1, 0]",853
language_897,"[1, 0]",853
language_898,"[0, 0]",853
language_899,"[1, 0]",853
language_900,"[1, 0]",853
language_901,"[0, 0]",853
language_902,"[1, 0]",853
language_903,"[1, 0]",853
language_904,"[1, 0]",853
language_906,"[0, 0]",853
language_907,"[1, 0]",853
language_908,"[1, 0]",853
language_909,"[1, 0]",853
language_910,"[1, 1]",853
language_911,"[1, 0]",853
language_913,"[0, 0]",853
language_914,"[1, 0]",853
language_915,"[1, 0]",853
language_916,"[1, 0]",853
language_917,"[1, 0]",853
language_918,"[0, 0]",853
language_919,"[1, 0]",853
language_920,"[0, 1]",853
language_922,"[1, 0]",853
language_923,"[0, 1]",853
language_924,"[1, 0]",853
language_925,"[1, 0]",853
language_926,"[1, 0]",853
language_927,"[1, 0]",853
language_929,"[0, 0]",853
language_930,"[0, 0]",853
language_932,"[1, 1]",853
language_933,"[0, 0]",853
language_934,"[1, 0]",853
language_938,"[1, 0]",853
language_939,"[1, 0]",853
language_940,"[0, 0]",853
language_941,"[1, 0]",853
language_942,"[1, 0]",853
language_944,"[0, 0]",853
language_945,"[1, 0]",853
language_946,"[1, 0]",853
language_948,"[0, 0]",853
language_949,"[0, 0]",853
language_950,"[0, 0]",853
language_951,"[1, 0]",853
language_952,"[1, 0]",853
language_953,"[0, 1]",853
language_954,"[1, 0]",853
language_955,"[0, 0]",853
language_956,"[1, 0]",853
language_957,"[1, 0]",853
language_958,"[0, 0]",853
language_959,"[1, 0]",853
language_960,"[1, 0]",853
language_962,"[0, 0]",853
language_963,"[1, 0]",853
language_964,"[1, 0]",853
language_966,"[1, 0]",853
language_967,"[1, 0]",853
language_969,"[1, 0]",853
language_970,"[1, 0]",853
language_971,"[0, 0]",853
language_972,"[1, 1]",853
language_973,"[1, 0]",853
language_974,"[1, 0]",853
language_975,"[1, 0]",853
language_976,"[1, 1]",853
language_977,"[1, 0]",853
language_978,"[0, 0]",853
language_979,"[1, 0]",853
language_980,"[0, 1]",853
language_982,"[1, 0]",853
language_983,"[1, 0]",853
language_984,"[1, 0]",853
language_985,"[1, 0]",853
language_986,"[0, 0]",853
language_988,"[1, 0]",853
language_989,"[1, 0]",853
language_990,"[0, 0]",853
language_991,"[1, 0]",853
language_993,"[1, 0]",853
language_994,"[1, 0]",853
language_995,"[1, 0]",853
language_996,"[0, 0]",853
language_997,"[1, 0]",853
language_998,"[1, 0]",853
language_999,"[1, 0]",853
language_1000,"[1, 0]",853
