LANGUAGE,AGE,SET
language_117,"[1, 0]",359
language_118,"[1, 0]",359
language_119,"[0, 0]",359
language_121,"[1, 1]",359
language_122,"[1, 0]",359
language_123,"[1, 0]",359
language_124,"[1, 0]",359
language_126,"[1, 0]",359
language_127,"[0, 0]",359
language_128,"[1, 0]",359
language_129,"[0, 0]",359
language_130,"[1, 0]",359
language_131,"[1, 0]",359
language_132,"[1, 0]",359
language_134,"[0, 0]",359
language_135,"[1, 1]",359
language_136,"[1, 0]",359
language_137,"[1, 0]",359
language_138,"[1, 0]",359
language_139,"[1, 0]",359
language_140,"[1, 0]",359
language_141,"[1, 0]",359
language_142,"[1, 0]",359
language_143,"[1, 0]",359
language_144,"[1, 0]",359
language_146,"[1, 0]",359
language_147,"[0, 0]",359
language_148,"[0, 0]",359
language_150,"[0, 0]",359
language_152,"[0, 0]",359
language_153,"[1, 0]",359
language_154,"[0, 0]",359
language_155,"[1, 0]",359
language_156,"[1, 0]",359
language_157,"[0, 0]",359
language_158,"[0, 0]",359
language_159,"[1, 0]",359
language_160,"[1, 0]",359
language_161,"[1, 0]",359
language_163,"[1, 0]",359
language_164,"[1, 0]",359
language_165,"[0, 0]",359
language_167,"[1, 0]",359
language_168,"[1, 0]",359
language_171,"[1, 0]",359
language_172,"[1, 0]",359
language_174,"[1, 0]",359
language_175,"[0, 0]",359
language_176,"[1, 0]",359
language_178,"[1, 1]",359
language_179,"[0, 0]",359
language_180,"[1, 1]",359
language_182,"[1, 0]",359
language_183,"[0, 0]",359
language_184,"[1, 0]",359
language_185,"[1, 0]",359
language_186,"[0, 0]",359
language_187,"[1, 0]",359
language_188,"[0, 0]",359
language_189,"[1, 0]",359
language_190,"[1, 0]",359
language_191,"[0, 0]",359
language_192,"[0, 0]",359
language_193,"[1, 0]",359
language_194,"[1, 0]",359
language_195,"[0, 0]",359
language_196,"[0, 0]",359
language_197,"[1, 0]",359
language_199,"[1, 0]",359
language_200,"[1, 0]",359
language_201,"[0, 0]",359
language_202,"[1, 1]",359
language_204,"[0, 0]",359
language_205,"[1, 0]",359
language_206,"[1, 0]",359
language_207,"[1, 1]",359
language_208,"[0, 0]",359
language_209,"[1, 0]",359
language_210,"[1, 0]",359
language_211,"[1, 1]",359
language_212,"[1, 0]",359
language_213,"[1, 0]",359
language_216,"[0, 0]",359
language_217,"[1, 1]",359
language_218,"[0, 0]",359
language_219,"[0, 0]",359
language_220,"[0, 0]",359
language_221,"[1, 0]",359
language_224,"[0, 0]",359
language_225,"[0, 0]",359
language_226,"[1, 1]",359
language_227,"[1, 1]",359
language_229,"[0, 0]",359
language_230,"[1, 0]",359
language_231,"[1, 0]",359
language_232,"[0, 0]",359
language_233,"[0, 0]",359
language_234,"[0, 0]",359
language_236,"[1, 0]",359
language_238,"[1, 1]",359
language_239,"[1, 1]",359
language_240,"[1, 0]",359
language_241,"[1, 0]",359
language_242,"[1, 0]",359
language_243,"[0, 0]",359
language_244,"[1, 0]",359
language_245,"[1, 0]",359
language_246,"[0, 0]",359
language_247,"[0, 0]",359
language_248,"[0, 0]",359
language_250,"[1, 1]",359
language_251,"[1, 0]",359
language_252,"[0, 0]",359
language_253,"[0, 0]",359
language_255,"[1, 0]",359
language_256,"[0, 0]",359
language_257,"[1, 0]",359
language_259,"[0, 0]",359
language_260,"[1, 0]",359
language_261,"[0, 0]",359
language_262,"[1, 1]",359
language_263,"[1, 0]",359
language_264,"[1, 0]",359
language_266,"[0, 0]",359
language_267,"[1, 0]",359
language_268,"[0, 0]",359
language_270,"[0, 0]",359
language_271,"[1, 1]",359
language_272,"[1, 1]",359
language_273,"[1, 0]",359
language_275,"[1, 0]",359
language_276,"[1, 0]",359
language_277,"[1, 0]",359
language_280,"[0, 0]",359
language_281,"[0, 0]",359
language_282,"[0, 0]",359
language_283,"[1, 0]",359
language_284,"[1, 0]",359
language_286,"[1, 0]",359
language_287,"[0, 0]",359
language_288,"[0, 0]",359
language_290,"[1, 0]",359
language_292,"[0, 0]",359
language_295,"[1, 1]",359
language_296,"[0, 1]",359
language_297,"[1, 0]",359
language_298,"[1, 1]",359
language_299,"[0, 0]",359
language_300,"[0, 0]",359
language_301,"[0, 0]",359
language_302,"[1, 0]",359
language_303,"[0, 1]",359
language_304,"[0, 0]",359
language_305,"[1, 0]",359
language_306,"[0, 0]",359
language_308,"[0, 1]",359
language_309,"[1, 0]",359
language_310,"[1, 0]",359
language_313,"[1, 0]",359
language_314,"[1, 1]",359
language_315,"[0, 0]",359
language_316,"[1, 0]",359
language_317,"[1, 0]",359
language_318,"[1, 0]",359
language_319,"[1, 0]",359
language_320,"[0, 0]",359
language_321,"[1, 0]",359
language_324,"[1, 0]",359
language_325,"[0, 0]",359
language_326,"[1, 0]",359
language_328,"[1, 0]",359
language_329,"[1, 0]",359
language_330,"[0, 0]",359
language_331,"[0, 0]",359
language_332,"[1, 0]",359
language_333,"[0, 0]",359
language_334,"[1, 1]",359
language_335,"[1, 0]",359
language_337,"[0, 0]",359
language_338,"[0, 0]",359
language_339,"[1, 0]",359
language_340,"[0, 0]",359
language_341,"[1, 0]",359
language_342,"[1, 0]",359
language_343,"[1, 1]",359
language_345,"[0, 0]",359
language_346,"[1, 0]",359
language_347,"[1, 0]",359
language_348,"[0, 0]",359
language_349,"[0, 0]",359
language_350,"[1, 0]",359
language_351,"[1, 1]",359
language_353,"[1, 0]",359
language_355,"[0, 0]",359
language_357,"[0, 0]",359
language_358,"[1, 0]",359
language_359,"[1, 0]",359
language_360,"[0, 0]",359
language_361,"[1, 0]",359
language_362,"[1, 0]",359
language_363,"[0, 0]",359
language_364,"[0, 0]",359
language_365,"[1, 0]",359
language_366,"[0, 0]",359
language_367,"[0, 0]",359
language_368,"[0, 0]",359
language_369,"[1, 0]",359
language_370,"[1, 0]",359
language_371,"[1, 0]",359
language_372,"[1, 1]",359
language_373,"[0, 0]",359
language_374,"[0, 0]",359
language_375,"[1, 0]",359
language_376,"[0, 1]",359
language_377,"[1, 0]",359
language_379,"[0, 0]",359
language_381,"[0, 0]",359
language_382,"[0, 0]",359
language_383,"[1, 0]",359
language_384,"[0, 0]",359
language_386,"[0, 0]",359
language_387,"[0, 0]",359
language_388,"[0, 0]",359
language_389,"[1, 0]",359
language_390,"[0, 0]",359
language_391,"[1, 0]",359
language_392,"[0, 0]",359
language_393,"[1, 0]",359
language_394,"[0, 0]",359
language_395,"[1, 0]",359
language_396,"[0, 0]",359
language_397,"[0, 0]",359
language_398,"[0, 0]",359
language_399,"[1, 0]",359
language_400,"[1, 1]",359
language_401,"[0, 1]",359
language_402,"[1, 0]",359
language_403,"[1, 0]",359
language_404,"[1, 0]",359
language_405,"[1, 0]",359
language_406,"[1, 0]",359
language_407,"[1, 0]",359
language_408,"[0, 0]",359
language_409,"[1, 1]",359
language_410,"[1, 0]",359
language_412,"[0, 0]",359
language_413,"[1, 0]",359
language_414,"[1, 0]",359
language_415,"[1, 1]",359
language_416,"[0, 1]",359
language_417,"[0, 0]",359
language_418,"[1, 0]",359
language_420,"[0, 0]",359
language_421,"[0, 0]",359
language_422,"[0, 0]",359
language_423,"[1, 0]",359
language_424,"[1, 0]",359
language_425,"[1, 1]",359
language_426,"[0, 0]",359
language_428,"[0, 0]",359
language_429,"[0, 0]",359
language_430,"[1, 0]",359
language_432,"[1, 0]",359
language_433,"[1, 1]",359
language_435,"[1, 0]",359
language_436,"[1, 0]",359
language_437,"[1, 0]",359
language_438,"[1, 0]",359
language_439,"[1, 0]",359
language_441,"[1, 1]",359
language_442,"[1, 1]",359
language_443,"[1, 0]",359
language_444,"[1, 0]",359
language_445,"[0, 0]",359
language_446,"[1, 0]",359
language_447,"[1, 0]",359
language_448,"[0, 0]",359
language_450,"[1, 0]",359
language_451,"[1, 0]",359
language_452,"[0, 1]",359
language_454,"[1, 0]",359
language_456,"[1, 0]",359
language_457,"[0, 1]",359
language_458,"[0, 1]",359
language_459,"[0, 1]",359
language_460,"[1, 0]",359
language_461,"[1, 0]",359
language_462,"[0, 0]",359
language_464,"[0, 0]",359
language_465,"[1, 0]",359
language_466,"[1, 0]",359
language_467,"[1, 0]",359
language_469,"[0, 0]",359
language_470,"[1, 0]",359
language_472,"[0, 0]",359
language_473,"[1, 1]",359
language_474,"[0, 0]",359
language_475,"[1, 1]",359
language_476,"[1, 0]",359
language_477,"[0, 0]",359
language_479,"[0, 0]",359
language_480,"[1, 0]",359
language_481,"[0, 0]",359
language_483,"[1, 0]",359
language_484,"[0, 0]",359
language_485,"[1, 0]",359
language_486,"[1, 0]",359
language_487,"[0, 0]",359
language_488,"[1, 0]",359
language_489,"[1, 0]",359
language_490,"[1, 1]",359
language_491,"[0, 1]",359
language_493,"[0, 0]",359
language_494,"[1, 0]",359
language_495,"[1, 0]",359
language_496,"[0, 0]",359
language_497,"[0, 1]",359
language_498,"[1, 0]",359
language_499,"[0, 0]",359
language_500,"[1, 0]",359
language_501,"[1, 0]",359
language_502,"[1, 0]",359
language_503,"[1, 0]",359
language_504,"[0, 0]",359
language_505,"[0, 0]",359
language_506,"[0, 0]",359
language_507,"[1, 0]",359
language_509,"[1, 1]",359
language_510,"[1, 0]",359
language_511,"[0, 0]",359
language_512,"[1, 0]",359
language_513,"[1, 0]",359
language_515,"[1, 0]",359
language_516,"[1, 0]",359
language_517,"[1, 0]",359
language_518,"[1, 0]",359
language_519,"[0, 0]",359
language_520,"[0, 0]",359
language_522,"[1, 0]",359
language_523,"[1, 0]",359
language_525,"[0, 0]",359
language_526,"[0, 0]",359
language_527,"[1, 0]",359
language_528,"[0, 0]",359
language_529,"[1, 0]",359
language_530,"[0, 1]",359
language_531,"[1, 0]",359
language_532,"[1, 0]",359
language_533,"[0, 0]",359
language_534,"[0, 0]",359
language_535,"[1, 0]",359
language_536,"[1, 0]",359
language_537,"[0, 0]",359
language_540,"[1, 0]",359
language_542,"[0, 0]",359
language_546,"[0, 0]",359
language_548,"[1, 1]",359
language_549,"[1, 0]",359
language_550,"[0, 0]",359
language_551,"[1, 1]",359
language_552,"[0, 0]",359
language_554,"[1, 0]",359
language_555,"[1, 1]",359
language_557,"[0, 1]",359
language_558,"[1, 0]",359
language_559,"[0, 0]",359
language_560,"[1, 0]",359
language_561,"[1, 0]",359
language_563,"[1, 0]",359
language_564,"[0, 0]",359
language_565,"[1, 0]",359
language_566,"[0, 0]",359
language_567,"[0, 0]",359
language_568,"[1, 0]",359
language_569,"[0, 1]",359
language_570,"[1, 0]",359
language_571,"[1, 0]",359
language_572,"[1, 0]",359
language_574,"[1, 0]",359
language_576,"[1, 0]",359
language_577,"[1, 0]",359
language_578,"[1, 0]",359
language_580,"[0, 0]",359
language_581,"[1, 0]",359
language_582,"[1, 0]",359
language_584,"[0, 0]",359
language_585,"[0, 0]",359
language_586,"[1, 0]",359
language_587,"[1, 0]",359
language_588,"[0, 0]",359
language_589,"[0, 0]",359
language_590,"[1, 0]",359
language_591,"[1, 0]",359
language_592,"[0, 0]",359
language_594,"[1, 0]",359
language_595,"[1, 0]",359
language_596,"[1, 0]",359
language_597,"[1, 0]",359
language_601,"[1, 0]",359
language_602,"[1, 0]",359
language_603,"[1, 0]",359
language_604,"[1, 0]",359
language_605,"[0, 0]",359
language_607,"[1, 1]",359
language_608,"[0, 0]",359
language_609,"[0, 0]",359
language_610,"[1, 1]",359
language_612,"[0, 0]",359
language_613,"[1, 0]",359
language_614,"[0, 0]",359
language_615,"[1, 0]",359
language_616,"[1, 0]",359
language_617,"[1, 0]",359
language_618,"[1, 0]",359
language_619,"[0, 0]",359
language_620,"[1, 0]",359
language_621,"[0, 1]",359
language_622,"[1, 0]",359
language_623,"[1, 0]",359
language_626,"[0, 0]",359
language_628,"[0, 1]",359
language_629,"[0, 0]",359
language_630,"[1, 0]",359
language_631,"[1, 0]",359
language_633,"[1, 0]",359
language_634,"[1, 1]",359
language_635,"[1, 0]",359
language_636,"[1, 0]",359
language_637,"[1, 0]",359
language_638,"[1, 0]",359
language_639,"[1, 0]",359
language_640,"[0, 1]",359
language_643,"[1, 1]",359
language_644,"[1, 0]",359
language_645,"[1, 0]",359
language_646,"[0, 0]",359
language_647,"[0, 0]",359
language_648,"[0, 0]",359
language_649,"[1, 0]",359
language_650,"[1, 0]",359
language_651,"[1, 0]",359
language_652,"[1, 0]",359
language_653,"[1, 0]",359
language_654,"[0, 0]",359
language_655,"[1, 0]",359
language_656,"[1, 0]",359
language_657,"[0, 0]",359
language_659,"[1, 0]",359
language_660,"[1, 0]",359
language_661,"[0, 0]",359
language_663,"[0, 1]",359
language_664,"[1, 0]",359
language_665,"[1, 0]",359
language_666,"[0, 0]",359
language_667,"[1, 0]",359
language_668,"[0, 0]",359
language_669,"[1, 0]",359
language_670,"[1, 0]",359
language_671,"[1, 0]",359
language_672,"[1, 1]",359
language_673,"[1, 0]",359
language_674,"[1, 0]",359
language_676,"[1, 0]",359
language_677,"[1, 0]",359
language_679,"[0, 0]",359
language_680,"[0, 0]",359
language_681,"[1, 0]",359
language_682,"[0, 0]",359
language_683,"[1, 0]",359
language_685,"[1, 0]",359
language_686,"[1, 0]",359
language_687,"[1, 1]",359
language_688,"[1, 0]",359
language_690,"[1, 1]",359
language_691,"[0, 0]",359
language_692,"[1, 0]",359
language_693,"[1, 0]",359
language_694,"[1, 0]",359
language_695,"[0, 0]",359
language_696,"[0, 0]",359
language_697,"[1, 0]",359
language_698,"[1, 0]",359
language_700,"[1, 0]",359
language_701,"[0, 0]",359
language_702,"[1, 0]",359
language_703,"[1, 0]",359
language_705,"[1, 0]",359
language_706,"[1, 0]",359
language_708,"[1, 0]",359
language_709,"[1, 0]",359
language_710,"[1, 0]",359
language_711,"[1, 0]",359
language_712,"[0, 0]",359
language_713,"[1, 0]",359
language_714,"[1, 0]",359
language_715,"[1, 1]",359
language_716,"[1, 0]",359
language_717,"[1, 0]",359
language_718,"[0, 0]",359
language_719,"[0, 0]",359
language_720,"[0, 0]",359
language_721,"[1, 0]",359
language_722,"[1, 0]",359
language_723,"[1, 0]",359
language_724,"[1, 0]",359
language_725,"[1, 0]",359
language_726,"[1, 0]",359
language_727,"[0, 0]",359
language_728,"[1, 0]",359
language_729,"[1, 0]",359
language_730,"[0, 0]",359
language_731,"[1, 0]",359
language_733,"[1, 0]",359
language_734,"[0, 0]",359
language_735,"[1, 0]",359
language_736,"[0, 0]",359
language_739,"[1, 0]",359
language_741,"[1, 0]",359
language_742,"[0, 0]",359
language_743,"[0, 0]",359
language_745,"[1, 0]",359
language_746,"[1, 0]",359
language_747,"[1, 0]",359
language_748,"[1, 0]",359
language_750,"[1, 0]",359
language_751,"[1, 0]",359
language_752,"[0, 0]",359
language_755,"[1, 1]",359
language_756,"[1, 0]",359
language_757,"[1, 0]",359
language_758,"[1, 0]",359
language_760,"[1, 0]",359
language_761,"[0, 0]",359
language_763,"[1, 0]",359
language_764,"[0, 0]",359
language_765,"[1, 0]",359
language_766,"[1, 0]",359
language_767,"[0, 1]",359
language_768,"[1, 0]",359
language_769,"[1, 0]",359
language_771,"[1, 0]",359
language_772,"[0, 0]",359
language_775,"[0, 0]",359
language_776,"[1, 0]",359
language_777,"[0, 0]",359
language_778,"[0, 1]",359
language_780,"[1, 0]",359
language_781,"[1, 0]",359
language_782,"[0, 0]",359
language_783,"[1, 1]",359
language_784,"[0, 0]",359
language_785,"[1, 1]",359
language_787,"[1, 0]",359
language_788,"[0, 0]",359
language_789,"[0, 0]",359
language_790,"[0, 0]",359
language_791,"[1, 0]",359
language_793,"[1, 0]",359
language_794,"[1, 0]",359
language_796,"[1, 0]",359
language_797,"[1, 0]",359
language_798,"[1, 0]",359
language_800,"[1, 0]",359
language_801,"[1, 0]",359
language_802,"[1, 0]",359
language_803,"[0, 0]",359
language_804,"[1, 0]",359
language_805,"[1, 0]",359
language_806,"[1, 0]",359
language_807,"[1, 0]",359
language_808,"[0, 1]",359
language_809,"[0, 0]",359
language_810,"[0, 0]",359
language_811,"[0, 0]",359
language_812,"[0, 1]",359
language_813,"[0, 0]",359
language_814,"[1, 0]",359
language_816,"[1, 0]",359
language_817,"[0, 1]",359
language_818,"[1, 0]",359
language_819,"[1, 0]",359
language_820,"[0, 0]",359
language_824,"[1, 0]",359
language_825,"[1, 0]",359
language_827,"[1, 0]",359
language_828,"[0, 0]",359
language_830,"[1, 0]",359
language_831,"[1, 0]",359
language_832,"[1, 0]",359
language_833,"[0, 0]",359
language_834,"[0, 0]",359
language_835,"[0, 0]",359
language_836,"[1, 0]",359
language_837,"[0, 0]",359
language_838,"[0, 0]",359
language_841,"[0, 0]",359
language_842,"[0, 0]",359
language_843,"[1, 0]",359
language_844,"[1, 0]",359
language_846,"[1, 1]",359
language_847,"[1, 0]",359
language_848,"[1, 0]",359
language_849,"[1, 0]",359
language_850,"[1, 0]",359
language_851,"[1, 1]",359
language_852,"[0, 1]",359
language_853,"[0, 0]",359
language_855,"[0, 0]",359
language_856,"[0, 0]",359
language_857,"[1, 0]",359
language_858,"[0, 0]",359
language_859,"[0, 0]",359
language_860,"[1, 1]",359
language_862,"[1, 0]",359
language_863,"[0, 0]",359
language_864,"[1, 1]",359
language_865,"[1, 0]",359
language_866,"[1, 0]",359
language_867,"[1, 0]",359
language_868,"[1, 0]",359
language_869,"[1, 0]",359
language_870,"[1, 0]",359
language_871,"[0, 0]",359
language_872,"[1, 0]",359
language_873,"[0, 0]",359
language_874,"[0, 0]",359
language_875,"[0, 1]",359
language_876,"[0, 0]",359
language_877,"[1, 0]",359
language_880,"[1, 0]",359
language_881,"[0, 0]",359
language_884,"[1, 0]",359
language_885,"[1, 0]",359
language_886,"[1, 0]",359
language_887,"[1, 0]",359
language_889,"[1, 0]",359
language_890,"[1, 1]",359
language_891,"[0, 1]",359
language_892,"[1, 0]",359
language_893,"[1, 1]",359
language_894,"[1, 0]",359
language_895,"[0, 0]",359
language_896,"[1, 0]",359
language_898,"[1, 0]",359
language_899,"[1, 1]",359
language_900,"[1, 0]",359
language_901,"[1, 1]",359
language_902,"[0, 0]",359
language_903,"[1, 0]",359
language_904,"[0, 0]",359
language_905,"[0, 0]",359
language_906,"[1, 0]",359
language_907,"[1, 0]",359
language_909,"[0, 0]",359
language_910,"[1, 0]",359
language_911,"[1, 0]",359
language_912,"[1, 0]",359
language_913,"[0, 0]",359
language_914,"[1, 0]",359
language_915,"[1, 0]",359
language_917,"[1, 0]",359
language_918,"[1, 0]",359
language_919,"[0, 0]",359
language_921,"[1, 1]",359
language_922,"[1, 0]",359
language_923,"[1, 0]",359
language_924,"[1, 0]",359
language_925,"[0, 0]",359
language_926,"[1, 0]",359
language_928,"[1, 0]",359
language_929,"[0, 1]",359
language_930,"[1, 0]",359
language_931,"[1, 0]",359
language_932,"[1, 0]",359
language_933,"[1, 0]",359
language_934,"[1, 0]",359
language_935,"[1, 0]",359
language_936,"[1, 1]",359
language_940,"[0, 0]",359
language_941,"[1, 0]",359
language_942,"[0, 0]",359
language_944,"[1, 0]",359
language_945,"[1, 0]",359
language_947,"[0, 0]",359
language_948,"[1, 0]",359
language_949,"[1, 1]",359
language_950,"[1, 0]",359
language_951,"[0, 0]",359
language_952,"[1, 0]",359
language_953,"[1, 0]",359
language_954,"[1, 1]",359
language_955,"[0, 0]",359
language_956,"[1, 0]",359
language_957,"[1, 0]",359
language_959,"[1, 0]",359
language_961,"[1, 0]",359
language_962,"[0, 0]",359
language_963,"[1, 0]",359
language_964,"[1, 0]",359
language_966,"[0, 0]",359
language_967,"[0, 0]",359
language_968,"[1, 0]",359
language_969,"[1, 0]",359
language_971,"[0, 0]",359
language_972,"[1, 1]",359
language_974,"[1, 0]",359
language_976,"[0, 1]",359
language_977,"[0, 0]",359
language_978,"[1, 0]",359
language_979,"[0, 0]",359
language_980,"[0, 0]",359
language_981,"[1, 0]",359
language_983,"[1, 0]",359
language_984,"[0, 0]",359
language_985,"[0, 0]",359
language_986,"[0, 0]",359
language_987,"[0, 0]",359
language_988,"[1, 0]",359
language_989,"[1, 0]",359
language_990,"[0, 0]",359
language_992,"[1, 0]",359
language_993,"[0, 0]",359
language_994,"[0, 0]",359
language_996,"[1, 0]",359
language_997,"[1, 0]",359
language_998,"[1, 1]",359
language_999,"[1, 0]",359
