LANGUAGE,AGE,SET
language_302,"[0, 0]",185
language_303,"[1, 0]",185
language_304,"[0, 1]",185
language_305,"[1, 0]",185
language_306,"[0, 0]",185
language_307,"[1, 0]",185
language_308,"[0, 0]",185
language_309,"[0, 0]",185
language_310,"[0, 0]",185
language_311,"[0, 0]",185
language_312,"[1, 0]",185
language_313,"[1, 0]",185
language_314,"[0, 0]",185
language_315,"[0, 0]",185
language_316,"[1, 0]",185
language_317,"[0, 0]",185
language_319,"[1, 0]",185
language_320,"[0, 0]",185
language_321,"[1, 0]",185
language_323,"[1, 1]",185
language_324,"[1, 0]",185
language_325,"[1, 0]",185
language_326,"[1, 0]",185
language_327,"[1, 0]",185
language_328,"[0, 0]",185
language_329,"[0, 0]",185
language_332,"[1, 1]",185
language_334,"[1, 1]",185
language_335,"[1, 0]",185
language_336,"[1, 0]",185
language_337,"[1, 1]",185
language_338,"[0, 1]",185
language_339,"[1, 0]",185
language_340,"[1, 0]",185
language_341,"[0, 1]",185
language_342,"[1, 0]",185
language_343,"[1, 0]",185
language_344,"[0, 0]",185
language_345,"[1, 0]",185
language_347,"[1, 0]",185
language_348,"[0, 0]",185
language_350,"[1, 0]",185
language_351,"[1, 0]",185
language_352,"[0, 0]",185
language_354,"[0, 0]",185
language_355,"[1, 0]",185
language_357,"[0, 0]",185
language_358,"[1, 0]",185
language_359,"[1, 0]",185
language_360,"[0, 1]",185
language_361,"[1, 0]",185
language_362,"[1, 1]",185
language_363,"[0, 0]",185
language_364,"[1, 0]",185
language_365,"[1, 0]",185
language_367,"[0, 0]",185
language_368,"[1, 0]",185
language_369,"[1, 0]",185
language_371,"[1, 0]",185
language_372,"[0, 0]",185
language_373,"[1, 0]",185
language_374,"[1, 0]",185
language_375,"[1, 0]",185
language_376,"[0, 1]",185
language_378,"[1, 0]",185
language_379,"[0, 0]",185
language_380,"[0, 0]",185
language_381,"[0, 0]",185
language_382,"[0, 1]",185
language_383,"[1, 0]",185
language_385,"[1, 0]",185
language_386,"[1, 0]",185
language_387,"[0, 1]",185
language_388,"[1, 0]",185
language_389,"[0, 0]",185
language_390,"[1, 0]",185
language_391,"[0, 0]",185
language_392,"[0, 0]",185
language_394,"[1, 0]",185
language_395,"[0, 0]",185
language_396,"[1, 0]",185
language_398,"[1, 0]",185
language_399,"[1, 0]",185
language_401,"[1, 0]",185
language_402,"[1, 0]",185
language_403,"[0, 0]",185
language_404,"[0, 0]",185
language_405,"[1, 0]",185
language_406,"[1, 0]",185
language_407,"[0, 0]",185
language_408,"[1, 0]",185
language_410,"[1, 0]",185
language_411,"[1, 0]",185
language_412,"[1, 0]",185
language_414,"[1, 0]",185
language_415,"[1, 0]",185
language_417,"[1, 0]",185
language_418,"[0, 1]",185
language_419,"[1, 0]",185
language_420,"[1, 0]",185
language_421,"[1, 0]",185
language_422,"[1, 0]",185
language_423,"[1, 0]",185
language_424,"[1, 0]",185
language_425,"[1, 0]",185
language_426,"[0, 0]",185
language_427,"[1, 0]",185
language_429,"[1, 1]",185
language_431,"[1, 1]",185
language_432,"[0, 1]",185
language_433,"[1, 0]",185
language_434,"[0, 0]",185
language_436,"[1, 0]",185
language_437,"[1, 0]",185
language_439,"[0, 0]",185
language_440,"[1, 0]",185
language_441,"[1, 0]",185
language_442,"[1, 0]",185
language_443,"[1, 0]",185
language_444,"[1, 1]",185
language_445,"[1, 0]",185
language_446,"[0, 0]",185
language_447,"[1, 0]",185
language_448,"[0, 0]",185
language_449,"[1, 0]",185
language_450,"[1, 1]",185
language_452,"[0, 0]",185
language_453,"[0, 1]",185
language_454,"[1, 0]",185
language_455,"[1, 0]",185
language_456,"[0, 0]",185
language_458,"[0, 0]",185
language_459,"[0, 0]",185
language_460,"[1, 0]",185
language_461,"[0, 0]",185
language_462,"[0, 0]",185
language_463,"[1, 0]",185
language_464,"[0, 0]",185
language_465,"[1, 0]",185
language_466,"[1, 1]",185
language_467,"[1, 0]",185
language_468,"[1, 0]",185
language_469,"[1, 1]",185
language_470,"[1, 0]",185
language_471,"[1, 0]",185
language_472,"[1, 0]",185
language_473,"[0, 0]",185
language_474,"[1, 0]",185
language_475,"[1, 0]",185
language_476,"[1, 1]",185
language_477,"[0, 0]",185
language_478,"[0, 0]",185
language_479,"[1, 0]",185
language_480,"[1, 0]",185
language_481,"[1, 0]",185
language_482,"[1, 0]",185
language_483,"[0, 0]",185
language_484,"[1, 0]",185
language_485,"[0, 0]",185
language_486,"[0, 0]",185
language_487,"[1, 0]",185
language_488,"[0, 0]",185
language_489,"[1, 1]",185
language_490,"[1, 0]",185
language_491,"[0, 0]",185
language_494,"[1, 0]",185
language_495,"[1, 0]",185
language_496,"[0, 1]",185
language_497,"[1, 0]",185
language_498,"[1, 0]",185
language_500,"[1, 0]",185
language_502,"[1, 0]",185
language_503,"[1, 0]",185
language_505,"[1, 0]",185
language_506,"[1, 0]",185
language_507,"[0, 1]",185
language_508,"[1, 0]",185
language_509,"[1, 0]",185
language_510,"[0, 0]",185
language_511,"[1, 1]",185
language_512,"[1, 1]",185
language_514,"[1, 0]",185
language_515,"[1, 0]",185
language_516,"[1, 0]",185
language_518,"[0, 0]",185
language_519,"[1, 0]",185
language_520,"[0, 0]",185
language_521,"[1, 0]",185
language_522,"[1, 0]",185
language_523,"[1, 0]",185
language_524,"[1, 0]",185
language_525,"[1, 0]",185
language_526,"[0, 0]",185
language_527,"[0, 1]",185
language_529,"[0, 0]",185
language_530,"[1, 1]",185
language_531,"[1, 0]",185
language_533,"[1, 1]",185
language_534,"[0, 0]",185
language_535,"[1, 0]",185
language_536,"[0, 0]",185
language_537,"[0, 0]",185
language_538,"[1, 0]",185
language_540,"[1, 1]",185
language_541,"[1, 0]",185
language_543,"[1, 0]",185
language_544,"[1, 0]",185
language_545,"[1, 0]",185
language_547,"[1, 0]",185
language_548,"[1, 0]",185
language_549,"[1, 0]",185
language_550,"[1, 0]",185
language_551,"[1, 0]",185
language_552,"[0, 0]",185
language_553,"[1, 0]",185
language_554,"[1, 0]",185
language_557,"[1, 0]",185
language_559,"[1, 0]",185
language_560,"[1, 0]",185
language_561,"[0, 0]",185
language_562,"[0, 0]",185
language_563,"[0, 0]",185
language_565,"[1, 1]",185
language_566,"[1, 0]",185
language_567,"[1, 0]",185
language_569,"[1, 0]",185
language_570,"[1, 0]",185
language_572,"[1, 0]",185
language_573,"[1, 0]",185
language_574,"[0, 0]",185
language_575,"[1, 0]",185
language_576,"[1, 0]",185
language_577,"[1, 0]",185
language_578,"[0, 1]",185
language_579,"[1, 1]",185
language_580,"[0, 0]",185
language_581,"[0, 0]",185
language_583,"[1, 0]",185
language_584,"[1, 0]",185
language_585,"[0, 0]",185
language_586,"[0, 1]",185
language_587,"[1, 0]",185
language_588,"[1, 0]",185
language_589,"[0, 0]",185
language_590,"[1, 0]",185
language_591,"[0, 1]",185
language_592,"[0, 0]",185
language_593,"[0, 0]",185
language_594,"[0, 0]",185
language_595,"[1, 1]",185
language_596,"[1, 0]",185
language_597,"[0, 0]",185
language_598,"[1, 0]",185
language_599,"[1, 0]",185
language_601,"[1, 0]",185
language_602,"[0, 0]",185
language_604,"[0, 0]",185
language_605,"[1, 0]",185
language_606,"[1, 0]",185
language_607,"[1, 0]",185
language_608,"[1, 0]",185
language_609,"[0, 0]",185
language_610,"[1, 0]",185
language_612,"[1, 0]",185
language_613,"[1, 0]",185
language_615,"[0, 0]",185
language_616,"[1, 0]",185
language_617,"[1, 0]",185
language_618,"[1, 1]",185
language_619,"[1, 0]",185
language_620,"[0, 1]",185
language_621,"[1, 0]",185
language_622,"[1, 1]",185
language_623,"[1, 0]",185
language_625,"[1, 0]",185
language_626,"[1, 0]",185
language_627,"[1, 0]",185
language_628,"[1, 0]",185
language_629,"[1, 0]",185
language_630,"[0, 0]",185
language_631,"[1, 0]",185
language_632,"[1, 0]",185
language_633,"[1, 0]",185
language_634,"[1, 0]",185
language_635,"[1, 0]",185
language_636,"[1, 1]",185
language_637,"[1, 0]",185
language_638,"[1, 0]",185
language_639,"[0, 0]",185
language_640,"[1, 0]",185
language_643,"[1, 0]",185
language_644,"[1, 0]",185
language_645,"[1, 0]",185
language_646,"[1, 0]",185
language_648,"[0, 0]",185
language_650,"[1, 0]",185
language_651,"[0, 0]",185
language_652,"[1, 0]",185
language_653,"[1, 0]",185
language_654,"[1, 0]",185
language_655,"[1, 0]",185
language_656,"[1, 0]",185
language_660,"[0, 0]",185
language_662,"[1, 0]",185
language_663,"[1, 0]",185
language_664,"[0, 1]",185
language_665,"[1, 0]",185
language_666,"[1, 0]",185
language_667,"[0, 0]",185
language_670,"[1, 0]",185
language_671,"[0, 0]",185
language_672,"[1, 0]",185
language_673,"[1, 0]",185
language_674,"[0, 0]",185
language_675,"[1, 0]",185
language_677,"[1, 0]",185
language_678,"[1, 1]",185
language_681,"[1, 0]",185
language_682,"[1, 0]",185
language_684,"[0, 0]",185
language_685,"[1, 0]",185
language_686,"[1, 0]",185
language_687,"[1, 0]",185
language_688,"[0, 0]",185
language_689,"[1, 0]",185
language_690,"[1, 1]",185
language_694,"[0, 0]",185
language_698,"[1, 0]",185
language_699,"[0, 0]",185
language_700,"[0, 0]",185
language_701,"[0, 0]",185
language_702,"[0, 0]",185
language_707,"[0, 0]",185
language_708,"[0, 0]",185
language_710,"[1, 0]",185
language_711,"[1, 0]",185
language_714,"[1, 0]",185
language_715,"[1, 0]",185
language_716,"[1, 0]",185
language_717,"[0, 0]",185
language_718,"[1, 1]",185
language_719,"[0, 0]",185
language_720,"[1, 0]",185
language_721,"[1, 0]",185
language_723,"[0, 0]",185
language_724,"[0, 0]",185
language_726,"[1, 0]",185
language_727,"[0, 0]",185
language_728,"[1, 0]",185
language_729,"[1, 0]",185
language_732,"[1, 0]",185
language_734,"[1, 0]",185
language_736,"[0, 0]",185
language_737,"[1, 0]",185
language_738,"[1, 0]",185
language_739,"[1, 1]",185
language_741,"[1, 0]",185
language_742,"[1, 0]",185
language_743,"[1, 0]",185
language_744,"[1, 0]",185
language_745,"[1, 0]",185
language_746,"[1, 0]",185
language_748,"[1, 0]",185
language_749,"[0, 0]",185
language_750,"[0, 0]",185
language_751,"[1, 1]",185
language_753,"[1, 1]",185
language_755,"[0, 0]",185
language_756,"[0, 0]",185
language_757,"[1, 0]",185
language_760,"[1, 0]",185
language_763,"[0, 0]",185
language_764,"[1, 0]",185
language_765,"[1, 0]",185
language_766,"[1, 0]",185
language_767,"[0, 0]",185
language_768,"[1, 0]",185
language_769,"[1, 0]",185
language_770,"[1, 0]",185
language_771,"[1, 0]",185
language_774,"[0, 0]",185
language_775,"[0, 1]",185
language_776,"[0, 0]",185
language_778,"[0, 0]",185
language_779,"[1, 0]",185
language_780,"[1, 0]",185
language_781,"[0, 0]",185
language_782,"[1, 0]",185
language_783,"[1, 0]",185
language_784,"[1, 0]",185
language_787,"[1, 0]",185
language_788,"[1, 0]",185
language_790,"[1, 0]",185
language_791,"[0, 0]",185
language_792,"[0, 1]",185
language_793,"[0, 0]",185
language_794,"[1, 0]",185
language_795,"[0, 0]",185
language_796,"[0, 0]",185
language_797,"[0, 0]",185
language_798,"[0, 0]",185
language_799,"[0, 0]",185
language_800,"[1, 0]",185
language_801,"[1, 0]",185
language_802,"[0, 0]",185
language_803,"[1, 0]",185
language_804,"[1, 0]",185
language_805,"[0, 0]",185
language_806,"[0, 0]",185
language_807,"[0, 1]",185
language_808,"[1, 0]",185
language_809,"[1, 0]",185
language_810,"[0, 0]",185
language_811,"[1, 0]",185
language_813,"[1, 0]",185
language_814,"[0, 0]",185
language_816,"[1, 1]",185
language_817,"[1, 0]",185
language_818,"[1, 0]",185
language_820,"[1, 0]",185
language_821,"[1, 0]",185
language_822,"[1, 1]",185
language_823,"[1, 0]",185
language_824,"[0, 0]",185
language_825,"[1, 0]",185
language_826,"[1, 0]",185
language_827,"[1, 0]",185
language_828,"[1, 0]",185
language_829,"[0, 0]",185
language_830,"[1, 0]",185
language_832,"[0, 1]",185
language_833,"[1, 0]",185
language_834,"[0, 0]",185
language_835,"[0, 0]",185
language_836,"[0, 0]",185
language_837,"[0, 0]",185
language_840,"[1, 1]",185
language_841,"[1, 0]",185
language_842,"[1, 0]",185
language_843,"[1, 1]",185
language_844,"[1, 0]",185
language_845,"[0, 0]",185
language_846,"[0, 0]",185
language_847,"[1, 0]",185
language_848,"[1, 0]",185
language_849,"[1, 0]",185
language_850,"[1, 0]",185
language_852,"[1, 0]",185
language_853,"[0, 0]",185
language_854,"[1, 0]",185
language_856,"[0, 1]",185
language_857,"[0, 0]",185
language_858,"[0, 0]",185
language_859,"[1, 0]",185
language_860,"[1, 0]",185
language_861,"[0, 0]",185
language_862,"[1, 0]",185
language_863,"[0, 0]",185
language_864,"[0, 0]",185
language_865,"[1, 1]",185
language_866,"[1, 0]",185
language_867,"[0, 1]",185
language_868,"[1, 0]",185
language_869,"[1, 0]",185
language_870,"[1, 1]",185
language_871,"[1, 0]",185
language_872,"[1, 0]",185
language_873,"[0, 0]",185
language_874,"[0, 0]",185
language_876,"[0, 1]",185
language_878,"[1, 0]",185
language_879,"[1, 0]",185
language_880,"[0, 0]",185
language_881,"[1, 0]",185
language_882,"[0, 1]",185
language_883,"[1, 0]",185
language_886,"[1, 1]",185
language_887,"[1, 0]",185
language_889,"[1, 0]",185
language_891,"[0, 0]",185
language_892,"[1, 0]",185
language_894,"[1, 0]",185
language_895,"[1, 0]",185
language_896,"[1, 1]",185
language_897,"[0, 0]",185
language_898,"[1, 1]",185
language_899,"[1, 0]",185
language_901,"[1, 0]",185
language_902,"[0, 1]",185
language_903,"[0, 0]",185
language_904,"[1, 0]",185
language_905,"[0, 0]",185
language_906,"[0, 0]",185
language_907,"[1, 0]",185
language_908,"[1, 0]",185
language_909,"[1, 1]",185
language_910,"[0, 0]",185
language_911,"[0, 0]",185
language_912,"[1, 0]",185
language_914,"[1, 0]",185
language_915,"[1, 0]",185
language_916,"[0, 0]",185
language_917,"[1, 0]",185
language_918,"[1, 0]",185
language_919,"[1, 0]",185
language_920,"[1, 0]",185
language_921,"[0, 0]",185
language_922,"[1, 0]",185
language_923,"[1, 0]",185
language_924,"[0, 0]",185
language_925,"[0, 0]",185
language_926,"[0, 0]",185
language_927,"[0, 0]",185
language_928,"[1, 0]",185
language_929,"[0, 1]",185
language_931,"[0, 0]",185
language_932,"[0, 0]",185
language_933,"[1, 0]",185
language_934,"[1, 0]",185
language_936,"[0, 0]",185
language_937,"[0, 0]",185
language_939,"[1, 1]",185
language_941,"[1, 0]",185
language_942,"[1, 0]",185
language_944,"[0, 0]",185
language_945,"[1, 0]",185
language_946,"[0, 0]",185
language_947,"[1, 0]",185
language_948,"[1, 0]",185
language_949,"[1, 0]",185
language_950,"[1, 0]",185
language_951,"[1, 0]",185
language_953,"[0, 0]",185
language_955,"[1, 0]",185
language_956,"[1, 0]",185
language_958,"[1, 0]",185
language_959,"[0, 0]",185
language_960,"[1, 0]",185
language_961,"[1, 0]",185
language_962,"[1, 1]",185
language_963,"[1, 0]",185
language_964,"[1, 0]",185
language_966,"[1, 0]",185
language_967,"[1, 0]",185
language_968,"[1, 0]",185
language_970,"[1, 0]",185
language_971,"[0, 0]",185
language_972,"[0, 0]",185
language_973,"[0, 0]",185
language_976,"[1, 0]",185
language_977,"[0, 0]",185
language_978,"[0, 0]",185
language_979,"[1, 0]",185
language_980,"[0, 0]",185
language_981,"[1, 0]",185
language_982,"[0, 0]",185
language_983,"[1, 0]",185
language_985,"[0, 0]",185
language_986,"[0, 1]",185
language_987,"[1, 0]",185
language_988,"[1, 0]",185
language_989,"[0, 0]",185
language_991,"[1, 0]",185
language_992,"[1, 0]",185
language_993,"[1, 0]",185
language_995,"[1, 0]",185
language_996,"[1, 1]",185
language_997,"[0, 1]",185
language_998,"[1, 0]",185
language_1000,"[0, 0]",185
