LANGUAGE,AGE,SET
language_145,"[0, 0]",816
language_146,"[1, 0]",816
language_148,"[1, 0]",816
language_149,"[1, 1]",816
language_150,"[1, 0]",816
language_151,"[1, 0]",816
language_153,"[0, 0]",816
language_154,"[0, 1]",816
language_155,"[0, 0]",816
language_156,"[1, 0]",816
language_157,"[0, 0]",816
language_158,"[0, 0]",816
language_159,"[1, 0]",816
language_160,"[0, 0]",816
language_162,"[1, 0]",816
language_163,"[0, 0]",816
language_165,"[1, 0]",816
language_166,"[1, 0]",816
language_167,"[1, 0]",816
language_168,"[1, 0]",816
language_170,"[1, 1]",816
language_171,"[0, 0]",816
language_172,"[1, 0]",816
language_173,"[0, 0]",816
language_174,"[0, 0]",816
language_176,"[1, 1]",816
language_178,"[0, 0]",816
language_179,"[0, 0]",816
language_181,"[0, 0]",816
language_182,"[1, 0]",816
language_183,"[0, 0]",816
language_184,"[0, 0]",816
language_185,"[1, 1]",816
language_186,"[1, 1]",816
language_188,"[0, 1]",816
language_189,"[1, 0]",816
language_190,"[0, 0]",816
language_192,"[0, 0]",816
language_193,"[1, 0]",816
language_194,"[1, 0]",816
language_196,"[0, 1]",816
language_197,"[0, 0]",816
language_198,"[1, 1]",816
language_199,"[0, 0]",816
language_200,"[1, 0]",816
language_202,"[1, 0]",816
language_203,"[1, 0]",816
language_204,"[1, 0]",816
language_205,"[1, 0]",816
language_206,"[0, 0]",816
language_207,"[1, 0]",816
language_208,"[1, 0]",816
language_209,"[1, 0]",816
language_210,"[1, 0]",816
language_211,"[0, 0]",816
language_212,"[0, 0]",816
language_213,"[0, 0]",816
language_214,"[0, 0]",816
language_215,"[1, 0]",816
language_216,"[1, 0]",816
language_217,"[1, 0]",816
language_218,"[0, 0]",816
language_219,"[0, 0]",816
language_220,"[0, 0]",816
language_221,"[1, 0]",816
language_223,"[1, 0]",816
language_224,"[1, 0]",816
language_225,"[1, 0]",816
language_226,"[1, 0]",816
language_227,"[0, 1]",816
language_229,"[1, 0]",816
language_230,"[1, 1]",816
language_231,"[1, 0]",816
language_232,"[1, 0]",816
language_233,"[1, 0]",816
language_234,"[1, 1]",816
language_235,"[1, 0]",816
language_236,"[1, 0]",816
language_237,"[1, 0]",816
language_238,"[1, 0]",816
language_239,"[1, 0]",816
language_240,"[0, 0]",816
language_241,"[0, 0]",816
language_243,"[1, 0]",816
language_244,"[1, 0]",816
language_245,"[1, 0]",816
language_247,"[0, 0]",816
language_248,"[1, 0]",816
language_249,"[1, 1]",816
language_250,"[0, 0]",816
language_251,"[1, 0]",816
language_252,"[0, 0]",816
language_254,"[0, 0]",816
language_255,"[1, 0]",816
language_256,"[1, 0]",816
language_257,"[1, 0]",816
language_258,"[1, 0]",816
language_261,"[1, 0]",816
language_262,"[0, 0]",816
language_264,"[0, 0]",816
language_265,"[1, 0]",816
language_266,"[0, 1]",816
language_267,"[1, 0]",816
language_268,"[1, 0]",816
language_269,"[0, 0]",816
language_270,"[1, 0]",816
language_272,"[1, 0]",816
language_273,"[0, 0]",816
language_274,"[1, 0]",816
language_275,"[0, 0]",816
language_277,"[0, 0]",816
language_278,"[1, 0]",816
language_280,"[0, 0]",816
language_281,"[0, 0]",816
language_282,"[1, 0]",816
language_283,"[0, 0]",816
language_284,"[0, 0]",816
language_286,"[0, 0]",816
language_287,"[1, 0]",816
language_289,"[1, 0]",816
language_291,"[1, 0]",816
language_292,"[1, 0]",816
language_293,"[0, 0]",816
language_294,"[0, 0]",816
language_295,"[1, 0]",816
language_296,"[1, 0]",816
language_297,"[0, 0]",816
language_299,"[1, 0]",816
language_300,"[1, 1]",816
language_301,"[1, 0]",816
language_302,"[1, 0]",816
language_303,"[1, 0]",816
language_304,"[1, 0]",816
language_305,"[1, 0]",816
language_306,"[1, 0]",816
language_308,"[1, 0]",816
language_309,"[0, 0]",816
language_310,"[0, 1]",816
language_311,"[1, 1]",816
language_313,"[1, 0]",816
language_314,"[1, 1]",816
language_315,"[1, 0]",816
language_316,"[1, 0]",816
language_318,"[0, 0]",816
language_320,"[1, 0]",816
language_321,"[1, 0]",816
language_322,"[1, 0]",816
language_323,"[0, 0]",816
language_324,"[1, 0]",816
language_325,"[1, 0]",816
language_327,"[1, 0]",816
language_328,"[1, 0]",816
language_329,"[1, 0]",816
language_330,"[1, 0]",816
language_331,"[1, 0]",816
language_332,"[1, 0]",816
language_334,"[1, 0]",816
language_336,"[1, 0]",816
language_337,"[0, 0]",816
language_338,"[1, 0]",816
language_339,"[0, 0]",816
language_340,"[0, 0]",816
language_343,"[1, 0]",816
language_344,"[1, 1]",816
language_346,"[1, 0]",816
language_347,"[1, 0]",816
language_348,"[1, 0]",816
language_349,"[0, 0]",816
language_350,"[0, 0]",816
language_352,"[1, 0]",816
language_354,"[0, 0]",816
language_355,"[1, 0]",816
language_357,"[1, 0]",816
language_358,"[1, 0]",816
language_359,"[1, 0]",816
language_360,"[0, 0]",816
language_362,"[1, 0]",816
language_363,"[0, 0]",816
language_366,"[0, 0]",816
language_367,"[1, 0]",816
language_368,"[1, 0]",816
language_369,"[1, 0]",816
language_370,"[1, 0]",816
language_371,"[0, 0]",816
language_372,"[1, 0]",816
language_373,"[1, 0]",816
language_374,"[1, 1]",816
language_375,"[0, 1]",816
language_376,"[0, 0]",816
language_378,"[0, 0]",816
language_379,"[1, 1]",816
language_382,"[1, 0]",816
language_383,"[1, 0]",816
language_384,"[0, 0]",816
language_385,"[0, 1]",816
language_386,"[1, 0]",816
language_388,"[0, 0]",816
language_389,"[1, 0]",816
language_390,"[0, 0]",816
language_391,"[0, 0]",816
language_393,"[0, 1]",816
language_394,"[0, 0]",816
language_396,"[0, 0]",816
language_400,"[1, 0]",816
language_401,"[0, 0]",816
language_403,"[1, 0]",816
language_404,"[1, 0]",816
language_406,"[1, 0]",816
language_407,"[1, 0]",816
language_408,"[1, 0]",816
language_409,"[1, 0]",816
language_410,"[1, 0]",816
language_411,"[0, 0]",816
language_413,"[1, 0]",816
language_415,"[0, 0]",816
language_416,"[1, 0]",816
language_417,"[1, 0]",816
language_419,"[1, 0]",816
language_420,"[0, 0]",816
language_421,"[0, 0]",816
language_422,"[1, 0]",816
language_423,"[1, 0]",816
language_424,"[1, 0]",816
language_425,"[0, 0]",816
language_426,"[1, 0]",816
language_427,"[0, 0]",816
language_428,"[1, 0]",816
language_429,"[1, 0]",816
language_430,"[1, 0]",816
language_431,"[1, 0]",816
language_434,"[1, 0]",816
language_435,"[1, 0]",816
language_436,"[0, 0]",816
language_437,"[0, 0]",816
language_438,"[0, 0]",816
language_439,"[1, 0]",816
language_441,"[0, 1]",816
language_443,"[1, 0]",816
language_444,"[1, 0]",816
language_446,"[0, 0]",816
language_447,"[1, 1]",816
language_448,"[1, 0]",816
language_449,"[1, 0]",816
language_450,"[1, 1]",816
language_451,"[1, 0]",816
language_452,"[0, 0]",816
language_453,"[1, 0]",816
language_454,"[1, 1]",816
language_456,"[1, 0]",816
language_457,"[0, 0]",816
language_458,"[0, 0]",816
language_459,"[0, 1]",816
language_460,"[0, 0]",816
language_461,"[0, 0]",816
language_464,"[0, 0]",816
language_465,"[1, 0]",816
language_466,"[1, 0]",816
language_467,"[1, 0]",816
language_468,"[1, 0]",816
language_470,"[1, 0]",816
language_471,"[0, 0]",816
language_473,"[0, 0]",816
language_474,"[1, 0]",816
language_475,"[1, 0]",816
language_476,"[1, 0]",816
language_477,"[0, 0]",816
language_478,"[0, 0]",816
language_479,"[0, 0]",816
language_480,"[1, 0]",816
language_482,"[1, 1]",816
language_483,"[1, 0]",816
language_484,"[1, 0]",816
language_485,"[0, 0]",816
language_486,"[0, 0]",816
language_487,"[0, 0]",816
language_488,"[1, 0]",816
language_489,"[1, 0]",816
language_491,"[0, 0]",816
language_492,"[1, 0]",816
language_493,"[1, 0]",816
language_495,"[0, 0]",816
language_496,"[0, 0]",816
language_497,"[1, 0]",816
language_498,"[0, 0]",816
language_499,"[1, 0]",816
language_500,"[1, 0]",816
language_501,"[1, 0]",816
language_502,"[0, 0]",816
language_503,"[0, 1]",816
language_504,"[0, 0]",816
language_505,"[1, 0]",816
language_507,"[1, 0]",816
language_508,"[1, 1]",816
language_510,"[0, 0]",816
language_511,"[0, 0]",816
language_512,"[1, 0]",816
language_514,"[0, 0]",816
language_515,"[1, 0]",816
language_516,"[1, 0]",816
language_517,"[1, 0]",816
language_519,"[0, 0]",816
language_520,"[0, 0]",816
language_521,"[1, 0]",816
language_522,"[0, 0]",816
language_523,"[1, 0]",816
language_524,"[0, 0]",816
language_525,"[0, 0]",816
language_526,"[1, 1]",816
language_527,"[1, 1]",816
language_529,"[1, 0]",816
language_530,"[0, 0]",816
language_531,"[1, 0]",816
language_532,"[1, 0]",816
language_534,"[1, 0]",816
language_535,"[0, 0]",816
language_536,"[1, 0]",816
language_537,"[0, 0]",816
language_538,"[1, 1]",816
language_540,"[1, 0]",816
language_542,"[1, 1]",816
language_544,"[0, 0]",816
language_545,"[1, 0]",816
language_546,"[1, 1]",816
language_547,"[1, 0]",816
language_548,"[1, 0]",816
language_551,"[1, 0]",816
language_552,"[0, 0]",816
language_553,"[1, 1]",816
language_554,"[1, 0]",816
language_555,"[1, 0]",816
language_556,"[1, 1]",816
language_557,"[0, 1]",816
language_558,"[1, 0]",816
language_559,"[1, 1]",816
language_560,"[0, 0]",816
language_561,"[1, 0]",816
language_562,"[0, 0]",816
language_563,"[0, 0]",816
language_564,"[1, 0]",816
language_565,"[1, 0]",816
language_566,"[1, 0]",816
language_567,"[1, 0]",816
language_568,"[1, 1]",816
language_569,"[1, 0]",816
language_570,"[1, 0]",816
language_572,"[1, 0]",816
language_573,"[1, 1]",816
language_575,"[1, 0]",816
language_576,"[1, 0]",816
language_577,"[0, 0]",816
language_578,"[1, 0]",816
language_579,"[1, 1]",816
language_581,"[1, 0]",816
language_583,"[0, 0]",816
language_584,"[1, 0]",816
language_585,"[1, 0]",816
language_586,"[0, 0]",816
language_587,"[0, 0]",816
language_589,"[1, 0]",816
language_590,"[1, 0]",816
language_591,"[1, 0]",816
language_595,"[1, 0]",816
language_596,"[1, 0]",816
language_597,"[1, 0]",816
language_598,"[1, 0]",816
language_599,"[1, 0]",816
language_600,"[0, 0]",816
language_601,"[1, 0]",816
language_602,"[0, 0]",816
language_603,"[1, 0]",816
language_604,"[1, 0]",816
language_605,"[0, 0]",816
language_607,"[1, 0]",816
language_609,"[1, 0]",816
language_611,"[1, 0]",816
language_612,"[1, 0]",816
language_613,"[1, 0]",816
language_614,"[1, 1]",816
language_615,"[1, 0]",816
language_617,"[0, 0]",816
language_618,"[1, 0]",816
language_619,"[0, 0]",816
language_620,"[0, 0]",816
language_621,"[1, 0]",816
language_622,"[1, 0]",816
language_625,"[1, 1]",816
language_626,"[1, 0]",816
language_628,"[1, 0]",816
language_629,"[1, 0]",816
language_632,"[0, 1]",816
language_633,"[0, 0]",816
language_635,"[1, 1]",816
language_637,"[1, 0]",816
language_638,"[0, 0]",816
language_639,"[1, 0]",816
language_640,"[1, 0]",816
language_641,"[0, 1]",816
language_642,"[1, 0]",816
language_646,"[0, 0]",816
language_648,"[0, 0]",816
language_649,"[0, 0]",816
language_653,"[0, 0]",816
language_654,"[0, 0]",816
language_656,"[0, 0]",816
language_658,"[0, 0]",816
language_659,"[1, 0]",816
language_660,"[1, 0]",816
language_661,"[0, 0]",816
language_662,"[0, 1]",816
language_663,"[1, 0]",816
language_664,"[1, 0]",816
language_665,"[1, 0]",816
language_667,"[1, 1]",816
language_668,"[0, 0]",816
language_669,"[1, 0]",816
language_671,"[0, 0]",816
language_672,"[1, 0]",816
language_673,"[1, 0]",816
language_674,"[0, 0]",816
language_675,"[0, 0]",816
language_676,"[1, 0]",816
language_677,"[1, 0]",816
language_678,"[1, 0]",816
language_679,"[1, 1]",816
language_682,"[1, 0]",816
language_683,"[0, 0]",816
language_684,"[1, 0]",816
language_685,"[1, 0]",816
language_686,"[1, 0]",816
language_689,"[1, 0]",816
language_691,"[0, 0]",816
language_692,"[0, 0]",816
language_693,"[1, 0]",816
language_694,"[1, 0]",816
language_695,"[1, 0]",816
language_696,"[1, 0]",816
language_697,"[0, 0]",816
language_698,"[1, 0]",816
language_699,"[1, 0]",816
language_701,"[0, 0]",816
language_702,"[1, 0]",816
language_705,"[0, 0]",816
language_707,"[0, 0]",816
language_709,"[1, 0]",816
language_710,"[0, 0]",816
language_711,"[1, 0]",816
language_713,"[1, 0]",816
language_714,"[0, 0]",816
language_715,"[1, 0]",816
language_716,"[0, 0]",816
language_717,"[1, 0]",816
language_718,"[1, 0]",816
language_719,"[1, 0]",816
language_720,"[0, 0]",816
language_722,"[1, 0]",816
language_725,"[1, 0]",816
language_726,"[0, 0]",816
language_727,"[0, 0]",816
language_728,"[1, 0]",816
language_729,"[1, 0]",816
language_730,"[1, 0]",816
language_731,"[0, 0]",816
language_732,"[1, 0]",816
language_734,"[1, 0]",816
language_735,"[0, 0]",816
language_738,"[0, 1]",816
language_739,"[1, 0]",816
language_740,"[1, 0]",816
language_741,"[1, 0]",816
language_743,"[1, 0]",816
language_744,"[0, 0]",816
language_745,"[0, 0]",816
language_746,"[1, 0]",816
language_747,"[0, 0]",816
language_748,"[0, 0]",816
language_749,"[0, 0]",816
language_750,"[1, 0]",816
language_752,"[0, 0]",816
language_753,"[1, 0]",816
language_754,"[1, 0]",816
language_755,"[1, 0]",816
language_756,"[1, 0]",816
language_757,"[1, 0]",816
language_759,"[1, 0]",816
language_760,"[1, 0]",816
language_761,"[1, 0]",816
language_762,"[1, 0]",816
language_764,"[0, 1]",816
language_765,"[1, 0]",816
language_767,"[0, 0]",816
language_768,"[1, 0]",816
language_769,"[0, 0]",816
language_770,"[0, 0]",816
language_771,"[1, 0]",816
language_772,"[0, 0]",816
language_775,"[0, 0]",816
language_776,"[1, 0]",816
language_777,"[1, 0]",816
language_778,"[0, 0]",816
language_779,"[1, 0]",816
language_781,"[1, 0]",816
language_785,"[1, 0]",816
language_786,"[0, 0]",816
language_787,"[1, 0]",816
language_788,"[0, 0]",816
language_791,"[1, 0]",816
language_792,"[1, 0]",816
language_793,"[1, 1]",816
language_795,"[0, 0]",816
language_797,"[1, 0]",816
language_798,"[1, 0]",816
language_800,"[0, 0]",816
language_802,"[0, 0]",816
language_803,"[0, 0]",816
language_804,"[1, 1]",816
language_805,"[1, 0]",816
language_806,"[0, 0]",816
language_808,"[1, 0]",816
language_809,"[0, 0]",816
language_810,"[0, 0]",816
language_811,"[1, 1]",816
language_812,"[1, 0]",816
language_815,"[1, 0]",816
language_816,"[1, 0]",816
language_818,"[1, 0]",816
language_819,"[0, 1]",816
language_820,"[0, 0]",816
language_821,"[0, 0]",816
language_822,"[1, 0]",816
language_823,"[1, 1]",816
language_824,"[1, 0]",816
language_828,"[1, 0]",816
language_829,"[0, 0]",816
language_830,"[1, 0]",816
language_831,"[1, 0]",816
language_832,"[0, 0]",816
language_833,"[1, 0]",816
language_834,"[0, 0]",816
language_835,"[0, 0]",816
language_837,"[1, 0]",816
language_838,"[1, 0]",816
language_839,"[1, 0]",816
language_841,"[1, 0]",816
language_842,"[0, 0]",816
language_844,"[1, 0]",816
language_846,"[1, 0]",816
language_847,"[1, 0]",816
language_848,"[1, 0]",816
language_849,"[0, 1]",816
language_850,"[1, 1]",816
language_851,"[1, 0]",816
language_852,"[1, 1]",816
language_853,"[1, 0]",816
language_854,"[0, 1]",816
language_855,"[1, 0]",816
language_856,"[1, 0]",816
language_857,"[0, 0]",816
language_858,"[1, 0]",816
language_859,"[1, 0]",816
language_860,"[1, 0]",816
language_861,"[0, 0]",816
language_862,"[1, 0]",816
language_863,"[0, 0]",816
language_864,"[0, 0]",816
language_865,"[0, 1]",816
language_866,"[0, 0]",816
language_867,"[1, 0]",816
language_869,"[1, 0]",816
language_870,"[1, 0]",816
language_871,"[0, 0]",816
language_873,"[1, 0]",816
language_874,"[1, 0]",816
language_875,"[1, 0]",816
language_876,"[1, 1]",816
language_877,"[1, 0]",816
language_878,"[1, 0]",816
language_880,"[0, 0]",816
language_881,"[0, 0]",816
language_883,"[1, 0]",816
language_886,"[1, 1]",816
language_888,"[0, 0]",816
language_889,"[0, 0]",816
language_891,"[1, 0]",816
language_892,"[0, 0]",816
language_893,"[1, 0]",816
language_894,"[0, 0]",816
language_895,"[0, 0]",816
language_896,"[0, 0]",816
language_897,"[1, 0]",816
language_898,"[1, 1]",816
language_899,"[1, 0]",816
language_901,"[1, 0]",816
language_902,"[0, 1]",816
language_903,"[1, 0]",816
language_904,"[1, 0]",816
language_905,"[1, 0]",816
language_906,"[1, 0]",816
language_907,"[1, 0]",816
language_908,"[0, 0]",816
language_909,"[1, 0]",816
language_910,"[0, 1]",816
language_911,"[1, 0]",816
language_912,"[1, 0]",816
language_913,"[0, 0]",816
language_915,"[1, 0]",816
language_918,"[1, 0]",816
language_919,"[1, 0]",816
language_920,"[1, 0]",816
language_921,"[0, 0]",816
language_922,"[0, 0]",816
language_923,"[0, 0]",816
language_924,"[1, 0]",816
language_925,"[1, 0]",816
language_926,"[1, 0]",816
language_927,"[0, 0]",816
language_928,"[1, 0]",816
language_930,"[1, 0]",816
language_931,"[1, 0]",816
language_933,"[0, 0]",816
language_934,"[1, 0]",816
language_935,"[1, 0]",816
language_936,"[1, 0]",816
language_937,"[1, 0]",816
language_939,"[1, 0]",816
language_940,"[0, 0]",816
language_941,"[1, 1]",816
language_942,"[0, 0]",816
language_943,"[1, 0]",816
language_944,"[1, 0]",816
language_945,"[1, 0]",816
language_946,"[0, 0]",816
language_947,"[0, 0]",816
language_948,"[0, 0]",816
language_949,"[0, 0]",816
language_951,"[1, 0]",816
language_953,"[1, 0]",816
language_954,"[1, 0]",816
language_957,"[0, 0]",816
language_958,"[0, 0]",816
language_959,"[1, 0]",816
language_961,"[0, 0]",816
language_962,"[0, 0]",816
language_963,"[1, 0]",816
language_964,"[0, 0]",816
language_965,"[1, 0]",816
language_966,"[1, 0]",816
language_967,"[1, 0]",816
language_969,"[0, 0]",816
language_970,"[0, 0]",816
language_971,"[0, 0]",816
language_972,"[1, 0]",816
language_974,"[1, 0]",816
language_975,"[1, 0]",816
language_976,"[0, 1]",816
language_977,"[1, 0]",816
language_978,"[0, 0]",816
language_979,"[0, 0]",816
language_980,"[1, 0]",816
language_981,"[0, 0]",816
language_982,"[0, 0]",816
language_983,"[1, 0]",816
language_985,"[0, 0]",816
language_986,"[1, 0]",816
language_987,"[0, 0]",816
language_988,"[1, 0]",816
language_989,"[1, 0]",816
language_990,"[1, 0]",816
language_992,"[0, 0]",816
language_993,"[1, 0]",816
language_995,"[1, 0]",816
language_998,"[0, 0]",816
language_999,"[1, 0]",816
