LANGUAGE,AGE,SET
language_427,"[1, 0]",435
language_429,"[0, 0]",435
language_432,"[1, 0]",435
language_433,"[0, 1]",435
language_434,"[0, 1]",435
language_435,"[1, 0]",435
language_438,"[0, 0]",435
language_439,"[1, 0]",435
language_440,"[1, 0]",435
language_442,"[0, 0]",435
language_443,"[0, 0]",435
language_444,"[1, 0]",435
language_445,"[1, 0]",435
language_446,"[1, 0]",435
language_447,"[1, 0]",435
language_449,"[1, 0]",435
language_450,"[0, 0]",435
language_451,"[0, 0]",435
language_453,"[0, 0]",435
language_454,"[0, 0]",435
language_455,"[0, 0]",435
language_456,"[1, 1]",435
language_457,"[0, 0]",435
language_458,"[1, 0]",435
language_460,"[1, 0]",435
language_461,"[1, 0]",435
language_462,"[0, 0]",435
language_463,"[1, 0]",435
language_464,"[1, 0]",435
language_465,"[1, 0]",435
language_466,"[0, 0]",435
language_467,"[1, 0]",435
language_468,"[1, 0]",435
language_469,"[1, 0]",435
language_470,"[1, 0]",435
language_471,"[0, 0]",435
language_472,"[0, 0]",435
language_473,"[1, 0]",435
language_474,"[1, 0]",435
language_475,"[1, 0]",435
language_478,"[1, 1]",435
language_479,"[1, 0]",435
language_480,"[1, 0]",435
language_481,"[0, 0]",435
language_482,"[0, 0]",435
language_483,"[1, 0]",435
language_486,"[0, 0]",435
language_487,"[1, 0]",435
language_488,"[1, 0]",435
language_491,"[1, 0]",435
language_493,"[1, 0]",435
language_494,"[1, 0]",435
language_495,"[1, 0]",435
language_496,"[0, 0]",435
language_497,"[1, 0]",435
language_498,"[1, 0]",435
language_499,"[0, 0]",435
language_500,"[1, 0]",435
language_502,"[1, 0]",435
language_503,"[0, 1]",435
language_506,"[1, 0]",435
language_507,"[0, 1]",435
language_508,"[0, 1]",435
language_509,"[0, 0]",435
language_510,"[0, 0]",435
language_511,"[1, 0]",435
language_512,"[1, 0]",435
language_513,"[0, 0]",435
language_515,"[1, 0]",435
language_516,"[1, 0]",435
language_517,"[1, 1]",435
language_518,"[0, 1]",435
language_519,"[0, 0]",435
language_520,"[1, 0]",435
language_521,"[1, 0]",435
language_522,"[0, 0]",435
language_524,"[1, 0]",435
language_525,"[1, 1]",435
language_526,"[1, 0]",435
language_527,"[1, 0]",435
language_528,"[0, 0]",435
language_529,"[0, 0]",435
language_530,"[0, 0]",435
language_532,"[1, 0]",435
language_533,"[1, 0]",435
language_534,"[0, 0]",435
language_535,"[1, 0]",435
language_536,"[1, 0]",435
language_537,"[0, 0]",435
language_538,"[1, 0]",435
language_539,"[1, 0]",435
language_540,"[1, 0]",435
language_542,"[1, 0]",435
language_543,"[1, 1]",435
language_544,"[1, 0]",435
language_545,"[1, 0]",435
language_546,"[0, 1]",435
language_547,"[1, 0]",435
language_548,"[1, 0]",435
language_549,"[0, 0]",435
language_551,"[0, 0]",435
language_552,"[1, 0]",435
language_553,"[0, 1]",435
language_554,"[0, 0]",435
language_556,"[0, 0]",435
language_557,"[1, 0]",435
language_558,"[0, 0]",435
language_559,"[1, 0]",435
language_560,"[1, 1]",435
language_561,"[1, 0]",435
language_562,"[1, 0]",435
language_563,"[0, 0]",435
language_564,"[1, 0]",435
language_568,"[0, 0]",435
language_569,"[1, 1]",435
language_570,"[1, 0]",435
language_571,"[1, 0]",435
language_572,"[0, 0]",435
language_573,"[1, 0]",435
language_574,"[1, 0]",435
language_577,"[1, 0]",435
language_578,"[1, 0]",435
language_579,"[1, 1]",435
language_581,"[1, 0]",435
language_582,"[0, 0]",435
language_583,"[1, 0]",435
language_584,"[1, 0]",435
language_585,"[1, 0]",435
language_586,"[1, 0]",435
language_587,"[1, 0]",435
language_588,"[1, 0]",435
language_589,"[1, 0]",435
language_591,"[1, 0]",435
language_592,"[0, 0]",435
language_593,"[0, 0]",435
language_594,"[0, 0]",435
language_596,"[0, 0]",435
language_597,"[1, 0]",435
language_598,"[1, 1]",435
language_600,"[1, 0]",435
language_601,"[0, 0]",435
language_602,"[0, 0]",435
language_603,"[0, 1]",435
language_604,"[0, 0]",435
language_605,"[1, 0]",435
language_606,"[1, 0]",435
language_607,"[0, 0]",435
language_608,"[1, 0]",435
language_609,"[1, 0]",435
language_610,"[0, 0]",435
language_611,"[0, 0]",435
language_612,"[0, 1]",435
language_613,"[0, 0]",435
language_614,"[1, 0]",435
language_615,"[1, 0]",435
language_616,"[1, 0]",435
language_617,"[1, 0]",435
language_619,"[1, 0]",435
language_620,"[0, 0]",435
language_621,"[1, 0]",435
language_622,"[1, 1]",435
language_623,"[0, 0]",435
language_624,"[0, 0]",435
language_626,"[1, 0]",435
language_630,"[1, 0]",435
language_631,"[0, 0]",435
language_632,"[0, 0]",435
language_634,"[1, 0]",435
language_635,"[1, 0]",435
language_636,"[1, 1]",435
language_637,"[1, 0]",435
language_638,"[1, 0]",435
language_640,"[1, 0]",435
language_641,"[1, 0]",435
language_642,"[1, 0]",435
language_643,"[1, 0]",435
language_644,"[1, 0]",435
language_645,"[1, 0]",435
language_647,"[1, 1]",435
language_648,"[1, 0]",435
language_649,"[0, 0]",435
language_651,"[1, 0]",435
language_652,"[0, 0]",435
language_653,"[0, 1]",435
language_654,"[1, 1]",435
language_655,"[1, 0]",435
language_657,"[1, 0]",435
language_658,"[1, 1]",435
language_659,"[1, 0]",435
language_660,"[1, 0]",435
language_661,"[1, 1]",435
language_662,"[0, 0]",435
language_663,"[0, 0]",435
language_664,"[1, 0]",435
language_665,"[1, 0]",435
language_666,"[1, 0]",435
language_667,"[0, 1]",435
language_668,"[0, 1]",435
language_670,"[1, 0]",435
language_671,"[1, 1]",435
language_672,"[1, 0]",435
language_673,"[0, 0]",435
language_674,"[1, 0]",435
language_675,"[0, 0]",435
language_676,"[1, 0]",435
language_677,"[1, 0]",435
language_678,"[1, 0]",435
language_679,"[1, 0]",435
language_680,"[1, 0]",435
language_681,"[0, 0]",435
language_682,"[0, 1]",435
language_683,"[1, 0]",435
language_684,"[1, 0]",435
language_685,"[1, 0]",435
language_686,"[1, 0]",435
language_687,"[1, 0]",435
language_689,"[1, 0]",435
language_691,"[1, 0]",435
language_692,"[1, 0]",435
language_693,"[0, 0]",435
language_694,"[1, 0]",435
language_695,"[0, 0]",435
language_696,"[0, 0]",435
language_699,"[1, 0]",435
language_700,"[0, 0]",435
language_701,"[0, 0]",435
language_702,"[1, 0]",435
language_703,"[1, 0]",435
language_704,"[0, 0]",435
language_705,"[1, 0]",435
language_706,"[1, 1]",435
language_707,"[1, 0]",435
language_708,"[1, 0]",435
language_709,"[0, 0]",435
language_710,"[1, 1]",435
language_712,"[1, 0]",435
language_713,"[1, 0]",435
language_714,"[1, 0]",435
language_715,"[1, 0]",435
language_717,"[0, 1]",435
language_718,"[0, 0]",435
language_719,"[0, 0]",435
language_720,"[1, 0]",435
language_722,"[0, 1]",435
language_723,"[0, 0]",435
language_724,"[0, 0]",435
language_726,"[0, 0]",435
language_727,"[1, 0]",435
language_729,"[1, 0]",435
language_730,"[1, 0]",435
language_731,"[1, 0]",435
language_732,"[1, 0]",435
language_734,"[1, 0]",435
language_736,"[1, 0]",435
language_737,"[1, 0]",435
language_738,"[1, 0]",435
language_739,"[1, 0]",435
language_740,"[0, 0]",435
language_741,"[0, 0]",435
language_742,"[1, 0]",435
language_743,"[1, 0]",435
language_744,"[1, 1]",435
language_745,"[1, 0]",435
language_746,"[1, 0]",435
language_747,"[0, 0]",435
language_749,"[1, 0]",435
language_750,"[0, 0]",435
language_751,"[1, 0]",435
language_752,"[1, 1]",435
language_753,"[0, 0]",435
language_754,"[1, 0]",435
language_755,"[1, 0]",435
language_756,"[1, 1]",435
language_757,"[1, 0]",435
language_758,"[0, 0]",435
language_759,"[1, 0]",435
language_760,"[0, 0]",435
language_761,"[0, 0]",435
language_762,"[1, 0]",435
language_763,"[1, 0]",435
language_764,"[1, 0]",435
language_765,"[0, 0]",435
language_766,"[1, 0]",435
language_767,"[1, 0]",435
language_768,"[1, 0]",435
language_769,"[1, 0]",435
language_770,"[1, 0]",435
language_771,"[1, 1]",435
language_772,"[0, 0]",435
language_773,"[1, 0]",435
language_774,"[1, 1]",435
language_775,"[1, 0]",435
language_776,"[0, 0]",435
language_777,"[1, 0]",435
language_778,"[1, 1]",435
language_779,"[1, 0]",435
language_780,"[0, 1]",435
language_781,"[1, 0]",435
language_782,"[1, 0]",435
language_783,"[1, 0]",435
language_784,"[1, 0]",435
language_785,"[1, 0]",435
language_786,"[1, 0]",435
language_787,"[1, 0]",435
language_788,"[0, 0]",435
language_789,"[0, 0]",435
language_790,"[0, 0]",435
language_791,"[1, 0]",435
language_792,"[1, 0]",435
language_793,"[0, 0]",435
language_794,"[0, 0]",435
language_795,"[1, 0]",435
language_796,"[0, 0]",435
language_797,"[1, 0]",435
language_799,"[1, 0]",435
language_800,"[1, 1]",435
language_802,"[0, 0]",435
language_803,"[0, 0]",435
language_804,"[0, 0]",435
language_805,"[0, 1]",435
language_806,"[1, 0]",435
language_807,"[1, 0]",435
language_809,"[0, 0]",435
language_810,"[0, 0]",435
language_811,"[1, 0]",435
language_812,"[1, 0]",435
language_813,"[0, 0]",435
language_814,"[1, 0]",435
language_815,"[1, 0]",435
language_816,"[1, 0]",435
language_817,"[0, 0]",435
language_818,"[1, 0]",435
language_819,"[1, 1]",435
language_820,"[1, 0]",435
language_821,"[1, 0]",435
language_822,"[1, 0]",435
language_823,"[0, 0]",435
language_824,"[0, 0]",435
language_826,"[1, 0]",435
language_827,"[0, 0]",435
language_828,"[1, 0]",435
language_829,"[1, 0]",435
language_830,"[1, 0]",435
language_831,"[1, 0]",435
language_832,"[1, 1]",435
language_833,"[1, 0]",435
language_834,"[1, 0]",435
language_835,"[1, 0]",435
language_836,"[1, 0]",435
language_837,"[0, 1]",435
language_839,"[0, 0]",435
language_841,"[1, 0]",435
language_842,"[1, 0]",435
language_843,"[1, 0]",435
language_844,"[0, 0]",435
language_847,"[1, 0]",435
language_848,"[1, 0]",435
language_849,"[1, 0]",435
language_853,"[0, 0]",435
language_855,"[0, 0]",435
language_856,"[1, 0]",435
language_857,"[1, 0]",435
language_858,"[1, 1]",435
language_859,"[0, 0]",435
language_862,"[1, 0]",435
language_863,"[0, 0]",435
language_865,"[1, 0]",435
language_866,"[1, 0]",435
language_867,"[1, 0]",435
language_868,"[1, 0]",435
language_869,"[1, 0]",435
language_870,"[1, 0]",435
language_871,"[0, 0]",435
language_872,"[1, 0]",435
language_874,"[1, 0]",435
language_875,"[0, 1]",435
language_877,"[0, 0]",435
language_879,"[0, 0]",435
language_880,"[0, 0]",435
language_881,"[1, 0]",435
language_882,"[1, 0]",435
language_883,"[1, 0]",435
language_884,"[1, 0]",435
language_885,"[1, 0]",435
language_886,"[0, 0]",435
language_887,"[1, 0]",435
language_888,"[1, 1]",435
language_889,"[1, 0]",435
language_891,"[0, 1]",435
language_892,"[1, 0]",435
language_894,"[1, 0]",435
language_895,"[0, 0]",435
language_897,"[1, 0]",435
language_898,"[1, 1]",435
language_899,"[1, 0]",435
language_900,"[1, 0]",435
language_901,"[0, 0]",435
language_902,"[1, 0]",435
language_903,"[1, 0]",435
language_904,"[1, 0]",435
language_905,"[1, 0]",435
language_906,"[0, 0]",435
language_907,"[1, 0]",435
language_908,"[1, 1]",435
language_909,"[1, 0]",435
language_910,"[0, 0]",435
language_911,"[0, 0]",435
language_912,"[1, 0]",435
language_916,"[0, 0]",435
language_917,"[1, 0]",435
language_918,"[0, 1]",435
language_920,"[1, 0]",435
language_921,"[1, 0]",435
language_922,"[0, 0]",435
language_923,"[0, 0]",435
language_925,"[1, 0]",435
language_927,"[1, 0]",435
language_928,"[1, 0]",435
language_929,"[0, 0]",435
language_931,"[0, 0]",435
language_932,"[1, 0]",435
language_933,"[1, 0]",435
language_934,"[0, 0]",435
language_935,"[0, 0]",435
language_936,"[1, 0]",435
language_937,"[1, 0]",435
language_938,"[0, 0]",435
language_940,"[1, 0]",435
language_942,"[1, 0]",435
language_943,"[1, 0]",435
language_944,"[1, 0]",435
language_945,"[0, 0]",435
language_947,"[1, 0]",435
language_948,"[1, 0]",435
language_949,"[1, 0]",435
language_951,"[0, 0]",435
language_952,"[0, 0]",435
language_955,"[0, 0]",435
language_956,"[0, 1]",435
language_958,"[1, 0]",435
language_959,"[0, 0]",435
language_961,"[1, 1]",435
language_962,"[1, 0]",435
language_964,"[1, 0]",435
language_965,"[1, 0]",435
language_966,"[0, 1]",435
language_967,"[0, 1]",435
language_968,"[0, 0]",435
language_970,"[1, 0]",435
language_973,"[1, 0]",435
language_974,"[1, 0]",435
language_975,"[1, 1]",435
language_976,"[1, 0]",435
language_977,"[1, 0]",435
language_978,"[1, 0]",435
language_979,"[0, 0]",435
language_980,"[1, 0]",435
language_982,"[1, 0]",435
language_983,"[1, 0]",435
language_984,"[1, 0]",435
language_985,"[0, 0]",435
language_986,"[1, 0]",435
language_987,"[1, 0]",435
language_988,"[0, 0]",435
language_990,"[1, 0]",435
language_992,"[0, 0]",435
language_993,"[1, 0]",435
language_994,"[1, 0]",435
language_995,"[0, 0]",435
language_996,"[1, 0]",435
language_997,"[1, 0]",435
language_998,"[1, 0]",435
language_1000,"[1, 0]",435
