LANGUAGE,AGE,SET
language_200,"[1, 0]",808
language_201,"[1, 0]",808
language_204,"[0, 0]",808
language_205,"[1, 0]",808
language_206,"[1, 0]",808
language_207,"[1, 0]",808
language_208,"[1, 0]",808
language_209,"[1, 0]",808
language_210,"[1, 0]",808
language_211,"[0, 0]",808
language_212,"[1, 0]",808
language_213,"[1, 0]",808
language_214,"[1, 0]",808
language_215,"[0, 0]",808
language_216,"[1, 1]",808
language_217,"[0, 0]",808
language_218,"[1, 0]",808
language_219,"[1, 0]",808
language_220,"[1, 0]",808
language_221,"[0, 1]",808
language_223,"[1, 0]",808
language_224,"[0, 0]",808
language_225,"[1, 0]",808
language_227,"[1, 0]",808
language_228,"[1, 0]",808
language_229,"[1, 0]",808
language_230,"[1, 1]",808
language_231,"[1, 0]",808
language_232,"[0, 0]",808
language_233,"[1, 0]",808
language_235,"[1, 0]",808
language_236,"[1, 0]",808
language_239,"[1, 0]",808
language_240,"[1, 0]",808
language_241,"[0, 0]",808
language_242,"[1, 0]",808
language_243,"[0, 1]",808
language_244,"[0, 0]",808
language_245,"[1, 0]",808
language_246,"[1, 0]",808
language_247,"[0, 0]",808
language_248,"[0, 0]",808
language_249,"[1, 0]",808
language_250,"[1, 0]",808
language_251,"[1, 0]",808
language_252,"[1, 1]",808
language_253,"[1, 0]",808
language_255,"[0, 0]",808
language_256,"[1, 0]",808
language_257,"[1, 0]",808
language_258,"[0, 0]",808
language_259,"[1, 0]",808
language_260,"[0, 0]",808
language_262,"[1, 0]",808
language_263,"[0, 0]",808
language_264,"[0, 0]",808
language_266,"[1, 0]",808
language_267,"[0, 0]",808
language_268,"[0, 0]",808
language_269,"[1, 0]",808
language_270,"[1, 0]",808
language_271,"[1, 0]",808
language_272,"[1, 0]",808
language_273,"[0, 0]",808
language_274,"[1, 0]",808
language_275,"[0, 0]",808
language_276,"[1, 0]",808
language_277,"[0, 0]",808
language_278,"[1, 0]",808
language_279,"[0, 0]",808
language_280,"[0, 0]",808
language_281,"[1, 1]",808
language_282,"[1, 0]",808
language_283,"[1, 0]",808
language_284,"[0, 0]",808
language_286,"[1, 0]",808
language_288,"[1, 0]",808
language_289,"[1, 0]",808
language_290,"[1, 0]",808
language_291,"[1, 0]",808
language_292,"[0, 0]",808
language_294,"[1, 0]",808
language_295,"[0, 0]",808
language_296,"[1, 0]",808
language_298,"[1, 0]",808
language_299,"[0, 0]",808
language_300,"[1, 0]",808
language_301,"[1, 1]",808
language_302,"[1, 0]",808
language_303,"[1, 0]",808
language_305,"[1, 0]",808
language_307,"[1, 1]",808
language_308,"[1, 0]",808
language_309,"[0, 0]",808
language_310,"[1, 1]",808
language_312,"[0, 0]",808
language_314,"[1, 0]",808
language_315,"[1, 0]",808
language_316,"[1, 0]",808
language_317,"[1, 1]",808
language_319,"[1, 0]",808
language_320,"[1, 0]",808
language_321,"[0, 0]",808
language_322,"[1, 0]",808
language_324,"[1, 0]",808
language_325,"[0, 0]",808
language_327,"[0, 1]",808
language_328,"[0, 0]",808
language_329,"[1, 1]",808
language_331,"[1, 0]",808
language_332,"[1, 0]",808
language_333,"[0, 0]",808
language_334,"[0, 0]",808
language_335,"[1, 0]",808
language_336,"[0, 0]",808
language_337,"[1, 0]",808
language_338,"[1, 1]",808
language_341,"[1, 0]",808
language_342,"[1, 0]",808
language_343,"[1, 1]",808
language_344,"[1, 0]",808
language_346,"[1, 0]",808
language_349,"[0, 0]",808
language_350,"[0, 0]",808
language_351,"[1, 0]",808
language_352,"[1, 0]",808
language_353,"[0, 0]",808
language_354,"[0, 0]",808
language_355,"[1, 0]",808
language_356,"[1, 0]",808
language_357,"[1, 0]",808
language_358,"[1, 0]",808
language_360,"[1, 0]",808
language_361,"[0, 0]",808
language_362,"[1, 1]",808
language_364,"[1, 0]",808
language_365,"[0, 1]",808
language_367,"[1, 0]",808
language_368,"[1, 0]",808
language_369,"[1, 0]",808
language_370,"[1, 0]",808
language_371,"[1, 0]",808
language_372,"[1, 0]",808
language_373,"[0, 0]",808
language_374,"[0, 0]",808
language_375,"[1, 0]",808
language_377,"[0, 0]",808
language_378,"[1, 0]",808
language_379,"[1, 0]",808
language_380,"[1, 0]",808
language_381,"[0, 0]",808
language_382,"[1, 1]",808
language_384,"[1, 0]",808
language_385,"[0, 0]",808
language_387,"[1, 1]",808
language_388,"[1, 0]",808
language_390,"[0, 0]",808
language_391,"[0, 1]",808
language_393,"[1, 0]",808
language_396,"[1, 0]",808
language_397,"[1, 0]",808
language_398,"[1, 0]",808
language_399,"[1, 0]",808
language_400,"[1, 0]",808
language_401,"[0, 0]",808
language_402,"[1, 0]",808
language_403,"[1, 0]",808
language_404,"[0, 0]",808
language_405,"[0, 1]",808
language_406,"[1, 0]",808
language_407,"[1, 0]",808
language_409,"[1, 1]",808
language_412,"[0, 0]",808
language_413,"[1, 0]",808
language_414,"[0, 1]",808
language_415,"[1, 0]",808
language_417,"[0, 0]",808
language_419,"[1, 0]",808
language_420,"[0, 0]",808
language_421,"[0, 0]",808
language_422,"[0, 0]",808
language_423,"[1, 0]",808
language_424,"[1, 0]",808
language_425,"[0, 0]",808
language_426,"[1, 0]",808
language_429,"[1, 0]",808
language_430,"[1, 0]",808
language_431,"[1, 0]",808
language_432,"[1, 0]",808
language_433,"[1, 0]",808
language_436,"[1, 0]",808
language_437,"[1, 0]",808
language_438,"[0, 1]",808
language_439,"[1, 0]",808
language_440,"[1, 0]",808
language_441,"[0, 0]",808
language_442,"[1, 0]",808
language_443,"[1, 0]",808
language_444,"[0, 0]",808
language_445,"[1, 0]",808
language_446,"[1, 0]",808
language_448,"[1, 0]",808
language_449,"[1, 0]",808
language_450,"[0, 0]",808
language_451,"[1, 0]",808
language_452,"[0, 0]",808
language_454,"[1, 0]",808
language_455,"[0, 0]",808
language_456,"[1, 0]",808
language_458,"[0, 0]",808
language_459,"[1, 0]",808
language_460,"[1, 1]",808
language_461,"[0, 0]",808
language_462,"[0, 0]",808
language_463,"[1, 0]",808
language_464,"[1, 0]",808
language_468,"[0, 0]",808
language_470,"[0, 1]",808
language_471,"[1, 0]",808
language_472,"[0, 0]",808
language_473,"[1, 0]",808
language_474,"[1, 0]",808
language_476,"[0, 0]",808
language_478,"[0, 0]",808
language_479,"[1, 0]",808
language_480,"[0, 0]",808
language_482,"[1, 0]",808
language_483,"[1, 0]",808
language_484,"[1, 0]",808
language_485,"[0, 0]",808
language_486,"[0, 1]",808
language_487,"[1, 1]",808
language_489,"[1, 0]",808
language_490,"[1, 0]",808
language_491,"[1, 0]",808
language_493,"[0, 0]",808
language_494,"[0, 0]",808
language_496,"[1, 0]",808
language_497,"[1, 0]",808
language_498,"[1, 0]",808
language_502,"[1, 0]",808
language_504,"[0, 0]",808
language_505,"[1, 0]",808
language_506,"[1, 0]",808
language_507,"[1, 0]",808
language_508,"[1, 0]",808
language_509,"[1, 1]",808
language_510,"[1, 0]",808
language_511,"[1, 0]",808
language_513,"[1, 0]",808
language_514,"[0, 0]",808
language_515,"[0, 0]",808
language_516,"[0, 0]",808
language_518,"[1, 0]",808
language_519,"[0, 0]",808
language_520,"[1, 0]",808
language_521,"[1, 0]",808
language_522,"[1, 0]",808
language_523,"[1, 0]",808
language_525,"[1, 1]",808
language_526,"[1, 0]",808
language_527,"[1, 0]",808
language_528,"[0, 0]",808
language_531,"[1, 0]",808
language_532,"[0, 0]",808
language_534,"[1, 0]",808
language_535,"[1, 0]",808
language_536,"[1, 1]",808
language_537,"[1, 0]",808
language_538,"[1, 0]",808
language_540,"[1, 0]",808
language_542,"[1, 0]",808
language_543,"[1, 0]",808
language_544,"[1, 0]",808
language_545,"[0, 1]",808
language_547,"[0, 0]",808
language_548,"[1, 0]",808
language_549,"[1, 0]",808
language_550,"[1, 0]",808
language_551,"[1, 0]",808
language_552,"[0, 0]",808
language_553,"[1, 0]",808
language_554,"[0, 0]",808
language_556,"[1, 0]",808
language_557,"[0, 0]",808
language_558,"[1, 0]",808
language_559,"[1, 0]",808
language_560,"[0, 0]",808
language_561,"[1, 0]",808
language_563,"[1, 0]",808
language_564,"[1, 0]",808
language_565,"[1, 0]",808
language_566,"[1, 0]",808
language_570,"[1, 0]",808
language_571,"[1, 0]",808
language_572,"[0, 1]",808
language_574,"[1, 0]",808
language_575,"[1, 0]",808
language_577,"[1, 0]",808
language_578,"[1, 0]",808
language_579,"[0, 0]",808
language_580,"[1, 1]",808
language_581,"[0, 0]",808
language_582,"[1, 0]",808
language_583,"[0, 0]",808
language_585,"[1, 0]",808
language_586,"[1, 0]",808
language_587,"[1, 0]",808
language_590,"[1, 0]",808
language_592,"[1, 0]",808
language_596,"[1, 0]",808
language_597,"[1, 0]",808
language_598,"[1, 0]",808
language_599,"[1, 0]",808
language_601,"[1, 0]",808
language_605,"[1, 0]",808
language_606,"[1, 0]",808
language_607,"[1, 1]",808
language_608,"[0, 0]",808
language_609,"[1, 0]",808
language_610,"[1, 0]",808
language_611,"[0, 0]",808
language_612,"[0, 0]",808
language_613,"[0, 0]",808
language_614,"[1, 0]",808
language_615,"[1, 0]",808
language_618,"[1, 0]",808
language_620,"[0, 0]",808
language_622,"[1, 0]",808
language_623,"[1, 0]",808
language_624,"[0, 0]",808
language_626,"[1, 0]",808
language_628,"[0, 0]",808
language_629,"[1, 0]",808
language_630,"[1, 0]",808
language_631,"[1, 0]",808
language_632,"[1, 0]",808
language_636,"[1, 0]",808
language_637,"[1, 0]",808
language_639,"[1, 0]",808
language_641,"[1, 0]",808
language_643,"[0, 0]",808
language_644,"[1, 0]",808
language_645,"[0, 0]",808
language_647,"[1, 0]",808
language_648,"[1, 0]",808
language_649,"[1, 0]",808
language_650,"[1, 0]",808
language_652,"[1, 0]",808
language_653,"[1, 0]",808
language_655,"[1, 0]",808
language_656,"[1, 0]",808
language_657,"[0, 1]",808
language_658,"[1, 0]",808
language_659,"[0, 0]",808
language_661,"[1, 0]",808
language_662,"[1, 0]",808
language_664,"[1, 0]",808
language_665,"[1, 0]",808
language_666,"[1, 0]",808
language_667,"[0, 1]",808
language_668,"[1, 0]",808
language_669,"[1, 0]",808
language_670,"[0, 0]",808
language_672,"[1, 0]",808
language_673,"[0, 0]",808
language_674,"[1, 0]",808
language_675,"[0, 0]",808
language_677,"[1, 0]",808
language_680,"[0, 0]",808
language_681,"[1, 1]",808
language_682,"[0, 0]",808
language_684,"[0, 0]",808
language_685,"[1, 0]",808
language_686,"[1, 0]",808
language_687,"[0, 0]",808
language_692,"[0, 0]",808
language_693,"[0, 0]",808
language_694,"[1, 0]",808
language_695,"[1, 0]",808
language_697,"[1, 0]",808
language_698,"[1, 0]",808
language_699,"[0, 0]",808
language_700,"[0, 0]",808
language_703,"[0, 0]",808
language_704,"[1, 0]",808
language_705,"[1, 0]",808
language_706,"[0, 0]",808
language_707,"[0, 0]",808
language_708,"[1, 0]",808
language_709,"[1, 0]",808
language_711,"[1, 0]",808
language_712,"[0, 1]",808
language_713,"[1, 1]",808
language_714,"[1, 1]",808
language_716,"[1, 0]",808
language_718,"[0, 0]",808
language_720,"[1, 0]",808
language_721,"[1, 0]",808
language_722,"[0, 1]",808
language_723,"[1, 1]",808
language_724,"[1, 0]",808
language_725,"[1, 0]",808
language_726,"[1, 0]",808
language_728,"[1, 0]",808
language_729,"[1, 0]",808
language_731,"[1, 0]",808
language_732,"[1, 0]",808
language_734,"[1, 0]",808
language_735,"[1, 0]",808
language_736,"[0, 1]",808
language_738,"[1, 0]",808
language_740,"[1, 0]",808
language_741,"[1, 1]",808
language_742,"[1, 0]",808
language_744,"[0, 0]",808
language_745,"[0, 1]",808
language_746,"[1, 0]",808
language_747,"[1, 0]",808
language_748,"[1, 0]",808
language_749,"[0, 0]",808
language_750,"[1, 0]",808
language_753,"[0, 0]",808
language_754,"[0, 0]",808
language_755,"[0, 0]",808
language_756,"[1, 0]",808
language_757,"[1, 0]",808
language_758,"[1, 0]",808
language_759,"[1, 0]",808
language_760,"[1, 0]",808
language_761,"[1, 0]",808
language_763,"[1, 0]",808
language_764,"[1, 0]",808
language_765,"[1, 0]",808
language_766,"[1, 1]",808
language_767,"[1, 0]",808
language_768,"[0, 0]",808
language_769,"[1, 1]",808
language_770,"[1, 1]",808
language_771,"[0, 0]",808
language_772,"[1, 0]",808
language_773,"[0, 0]",808
language_774,"[1, 0]",808
language_775,"[1, 0]",808
language_776,"[0, 0]",808
language_777,"[0, 0]",808
language_778,"[1, 0]",808
language_782,"[1, 0]",808
language_783,"[1, 0]",808
language_785,"[1, 1]",808
language_786,"[0, 0]",808
language_787,"[1, 0]",808
language_788,"[1, 0]",808
language_790,"[0, 0]",808
language_791,"[0, 0]",808
language_792,"[1, 0]",808
language_793,"[1, 0]",808
language_794,"[0, 1]",808
language_795,"[1, 0]",808
language_796,"[0, 0]",808
language_797,"[0, 0]",808
language_798,"[0, 0]",808
language_800,"[1, 0]",808
language_801,"[1, 0]",808
language_802,"[1, 0]",808
language_803,"[0, 0]",808
language_804,"[1, 1]",808
language_805,"[0, 0]",808
language_806,"[0, 0]",808
language_807,"[0, 1]",808
language_808,"[1, 0]",808
language_809,"[1, 0]",808
language_812,"[1, 0]",808
language_814,"[0, 0]",808
language_815,"[0, 0]",808
language_816,"[0, 1]",808
language_817,"[1, 0]",808
language_818,"[0, 0]",808
language_819,"[1, 0]",808
language_821,"[0, 0]",808
language_826,"[1, 0]",808
language_828,"[1, 0]",808
language_829,"[0, 0]",808
language_830,"[1, 0]",808
language_831,"[1, 1]",808
language_832,"[1, 0]",808
language_833,"[1, 0]",808
language_834,"[1, 0]",808
language_835,"[1, 0]",808
language_836,"[0, 0]",808
language_838,"[0, 0]",808
language_839,"[1, 0]",808
language_841,"[1, 0]",808
language_842,"[1, 0]",808
language_843,"[1, 1]",808
language_844,"[1, 0]",808
language_845,"[1, 0]",808
language_846,"[0, 0]",808
language_848,"[1, 0]",808
language_849,"[1, 0]",808
language_850,"[0, 1]",808
language_851,"[1, 1]",808
language_852,"[0, 1]",808
language_855,"[0, 0]",808
language_856,"[1, 0]",808
language_857,"[1, 0]",808
language_858,"[1, 0]",808
language_859,"[1, 0]",808
language_860,"[1, 0]",808
language_861,"[1, 0]",808
language_863,"[0, 0]",808
language_864,"[1, 0]",808
language_867,"[1, 0]",808
language_868,"[1, 0]",808
language_869,"[1, 0]",808
language_870,"[1, 0]",808
language_871,"[0, 0]",808
language_872,"[1, 0]",808
language_873,"[1, 0]",808
language_874,"[1, 0]",808
language_876,"[1, 0]",808
language_877,"[1, 0]",808
language_878,"[1, 0]",808
language_880,"[0, 0]",808
language_881,"[1, 0]",808
language_882,"[1, 0]",808
language_883,"[1, 0]",808
language_884,"[1, 0]",808
language_885,"[1, 0]",808
language_886,"[1, 0]",808
language_887,"[1, 0]",808
language_888,"[0, 0]",808
language_890,"[0, 0]",808
language_891,"[0, 1]",808
language_892,"[1, 0]",808
language_893,"[1, 0]",808
language_895,"[1, 1]",808
language_896,"[1, 0]",808
language_897,"[1, 0]",808
language_898,"[0, 0]",808
language_899,"[0, 0]",808
language_900,"[0, 0]",808
language_901,"[1, 0]",808
language_902,"[1, 0]",808
language_903,"[1, 0]",808
language_904,"[1, 0]",808
language_905,"[0, 0]",808
language_906,"[1, 0]",808
language_908,"[0, 0]",808
language_909,"[1, 1]",808
language_910,"[0, 1]",808
language_911,"[1, 0]",808
language_912,"[1, 0]",808
language_913,"[1, 0]",808
language_914,"[1, 0]",808
language_915,"[0, 0]",808
language_916,"[1, 1]",808
language_917,"[1, 0]",808
language_918,"[1, 0]",808
language_920,"[0, 0]",808
language_921,"[1, 1]",808
language_922,"[1, 0]",808
language_923,"[1, 0]",808
language_924,"[1, 1]",808
language_925,"[1, 0]",808
language_928,"[1, 0]",808
language_930,"[1, 1]",808
language_932,"[1, 0]",808
language_934,"[1, 1]",808
language_937,"[1, 1]",808
language_938,"[1, 0]",808
language_940,"[1, 0]",808
language_941,"[1, 0]",808
language_943,"[1, 0]",808
language_945,"[1, 0]",808
language_947,"[1, 0]",808
language_948,"[1, 0]",808
language_949,"[0, 0]",808
language_950,"[1, 0]",808
language_951,"[0, 1]",808
language_954,"[0, 0]",808
language_955,"[1, 0]",808
language_956,"[0, 0]",808
language_957,"[1, 1]",808
language_958,"[0, 0]",808
language_959,"[1, 0]",808
language_960,"[0, 0]",808
language_961,"[0, 0]",808
language_962,"[1, 0]",808
language_963,"[1, 0]",808
language_966,"[1, 0]",808
language_967,"[1, 0]",808
language_968,"[0, 0]",808
language_969,"[1, 0]",808
language_970,"[1, 0]",808
language_971,"[1, 0]",808
language_972,"[1, 1]",808
language_973,"[0, 0]",808
language_974,"[1, 0]",808
language_975,"[0, 0]",808
language_976,"[1, 0]",808
language_977,"[0, 0]",808
language_979,"[1, 0]",808
language_980,"[1, 0]",808
language_981,"[0, 0]",808
language_982,"[0, 0]",808
language_984,"[1, 0]",808
language_985,"[1, 0]",808
language_986,"[1, 0]",808
language_988,"[0, 0]",808
language_989,"[0, 0]",808
language_991,"[1, 0]",808
language_992,"[1, 1]",808
language_993,"[1, 0]",808
language_994,"[0, 0]",808
language_996,"[1, 0]",808
language_997,"[0, 0]",808
language_998,"[1, 0]",808
language_999,"[0, 0]",808
language_1000,"[1, 0]",808
