LANGUAGE,AGE,SET
language_136,"[1, 0]",506
language_137,"[0, 0]",506
language_138,"[0, 0]",506
language_139,"[0, 0]",506
language_141,"[0, 1]",506
language_143,"[1, 0]",506
language_144,"[0, 0]",506
language_145,"[1, 1]",506
language_146,"[1, 0]",506
language_147,"[0, 0]",506
language_148,"[1, 0]",506
language_149,"[1, 0]",506
language_151,"[1, 0]",506
language_152,"[1, 0]",506
language_153,"[1, 1]",506
language_154,"[0, 0]",506
language_157,"[1, 0]",506
language_159,"[0, 0]",506
language_160,"[0, 0]",506
language_161,"[0, 0]",506
language_162,"[1, 0]",506
language_163,"[0, 1]",506
language_164,"[1, 0]",506
language_165,"[0, 0]",506
language_166,"[1, 1]",506
language_167,"[1, 0]",506
language_168,"[1, 0]",506
language_169,"[0, 0]",506
language_170,"[1, 0]",506
language_171,"[0, 0]",506
language_172,"[1, 0]",506
language_174,"[1, 1]",506
language_175,"[1, 0]",506
language_176,"[1, 0]",506
language_177,"[1, 0]",506
language_178,"[1, 0]",506
language_179,"[1, 0]",506
language_180,"[1, 0]",506
language_181,"[1, 0]",506
language_183,"[1, 0]",506
language_184,"[1, 1]",506
language_185,"[1, 0]",506
language_186,"[1, 1]",506
language_187,"[1, 0]",506
language_188,"[1, 0]",506
language_192,"[1, 0]",506
language_193,"[1, 1]",506
language_194,"[0, 0]",506
language_195,"[1, 0]",506
language_196,"[1, 0]",506
language_197,"[1, 0]",506
language_199,"[0, 0]",506
language_201,"[1, 0]",506
language_202,"[0, 0]",506
language_203,"[1, 0]",506
language_204,"[1, 0]",506
language_205,"[1, 0]",506
language_206,"[1, 0]",506
language_207,"[0, 0]",506
language_209,"[1, 0]",506
language_211,"[1, 0]",506
language_212,"[1, 0]",506
language_213,"[1, 0]",506
language_214,"[1, 0]",506
language_215,"[0, 0]",506
language_216,"[1, 0]",506
language_217,"[1, 0]",506
language_218,"[0, 1]",506
language_219,"[1, 0]",506
language_220,"[1, 0]",506
language_221,"[1, 0]",506
language_222,"[1, 0]",506
language_223,"[1, 0]",506
language_224,"[1, 0]",506
language_225,"[1, 0]",506
language_226,"[1, 0]",506
language_227,"[1, 0]",506
language_229,"[1, 0]",506
language_230,"[1, 0]",506
language_231,"[1, 0]",506
language_232,"[1, 0]",506
language_235,"[1, 0]",506
language_238,"[0, 0]",506
language_239,"[1, 0]",506
language_241,"[1, 0]",506
language_244,"[1, 0]",506
language_245,"[0, 0]",506
language_247,"[1, 0]",506
language_248,"[0, 0]",506
language_249,"[1, 0]",506
language_250,"[1, 0]",506
language_251,"[1, 0]",506
language_252,"[0, 0]",506
language_254,"[0, 0]",506
language_255,"[1, 0]",506
language_257,"[1, 1]",506
language_258,"[1, 0]",506
language_260,"[0, 0]",506
language_261,"[0, 0]",506
language_262,"[1, 0]",506
language_263,"[0, 0]",506
language_264,"[1, 0]",506
language_265,"[1, 1]",506
language_266,"[1, 0]",506
language_267,"[0, 0]",506
language_268,"[1, 0]",506
language_269,"[1, 0]",506
language_270,"[1, 1]",506
language_272,"[0, 0]",506
language_273,"[0, 0]",506
language_274,"[1, 0]",506
language_275,"[0, 0]",506
language_277,"[0, 0]",506
language_278,"[0, 0]",506
language_279,"[1, 1]",506
language_282,"[1, 0]",506
language_284,"[1, 0]",506
language_286,"[1, 0]",506
language_287,"[0, 0]",506
language_288,"[1, 0]",506
language_289,"[1, 0]",506
language_290,"[0, 0]",506
language_291,"[1, 0]",506
language_294,"[1, 0]",506
language_296,"[1, 0]",506
language_297,"[1, 1]",506
language_299,"[1, 0]",506
language_301,"[0, 0]",506
language_302,"[1, 0]",506
language_303,"[1, 0]",506
language_304,"[1, 0]",506
language_305,"[1, 0]",506
language_307,"[1, 0]",506
language_308,"[1, 0]",506
language_309,"[0, 0]",506
language_310,"[1, 0]",506
language_311,"[0, 0]",506
language_313,"[0, 0]",506
language_314,"[1, 0]",506
language_316,"[0, 0]",506
language_317,"[0, 0]",506
language_318,"[0, 0]",506
language_320,"[0, 0]",506
language_321,"[1, 0]",506
language_322,"[1, 0]",506
language_324,"[1, 0]",506
language_326,"[1, 0]",506
language_327,"[1, 0]",506
language_328,"[1, 1]",506
language_330,"[0, 0]",506
language_331,"[1, 0]",506
language_332,"[1, 1]",506
language_333,"[1, 0]",506
language_334,"[1, 0]",506
language_335,"[1, 0]",506
language_338,"[1, 0]",506
language_340,"[1, 0]",506
language_341,"[1, 0]",506
language_342,"[1, 0]",506
language_343,"[1, 1]",506
language_344,"[0, 0]",506
language_345,"[1, 0]",506
language_346,"[0, 0]",506
language_347,"[1, 1]",506
language_348,"[1, 1]",506
language_349,"[1, 0]",506
language_350,"[1, 0]",506
language_351,"[1, 0]",506
language_352,"[1, 0]",506
language_353,"[1, 0]",506
language_354,"[1, 1]",506
language_357,"[1, 0]",506
language_358,"[1, 0]",506
language_361,"[0, 0]",506
language_362,"[1, 0]",506
language_363,"[1, 1]",506
language_364,"[0, 0]",506
language_365,"[0, 0]",506
language_367,"[1, 1]",506
language_368,"[1, 0]",506
language_369,"[1, 0]",506
language_370,"[1, 1]",506
language_371,"[0, 0]",506
language_372,"[1, 0]",506
language_373,"[0, 0]",506
language_374,"[1, 0]",506
language_375,"[1, 0]",506
language_376,"[0, 1]",506
language_377,"[0, 0]",506
language_378,"[1, 1]",506
language_379,"[1, 0]",506
language_380,"[0, 0]",506
language_381,"[0, 1]",506
language_382,"[1, 0]",506
language_383,"[0, 0]",506
language_384,"[0, 0]",506
language_385,"[1, 0]",506
language_386,"[0, 0]",506
language_387,"[1, 0]",506
language_389,"[1, 0]",506
language_390,"[1, 0]",506
language_391,"[1, 1]",506
language_392,"[1, 0]",506
language_393,"[0, 0]",506
language_394,"[0, 0]",506
language_395,"[1, 0]",506
language_396,"[0, 0]",506
language_397,"[1, 0]",506
language_400,"[0, 0]",506
language_401,"[1, 0]",506
language_402,"[1, 0]",506
language_404,"[0, 0]",506
language_405,"[0, 0]",506
language_406,"[1, 1]",506
language_407,"[1, 0]",506
language_408,"[1, 0]",506
language_410,"[1, 0]",506
language_411,"[1, 0]",506
language_412,"[1, 0]",506
language_413,"[1, 0]",506
language_414,"[0, 0]",506
language_415,"[1, 0]",506
language_416,"[1, 0]",506
language_417,"[0, 0]",506
language_418,"[0, 0]",506
language_419,"[1, 0]",506
language_420,"[1, 1]",506
language_421,"[0, 1]",506
language_423,"[1, 0]",506
language_424,"[1, 0]",506
language_425,"[0, 0]",506
language_426,"[0, 0]",506
language_427,"[1, 0]",506
language_428,"[0, 0]",506
language_429,"[0, 0]",506
language_430,"[1, 0]",506
language_432,"[1, 0]",506
language_433,"[0, 0]",506
language_434,"[1, 1]",506
language_435,"[0, 0]",506
language_436,"[1, 0]",506
language_437,"[0, 0]",506
language_438,"[0, 0]",506
language_439,"[1, 0]",506
language_440,"[1, 1]",506
language_441,"[0, 0]",506
language_443,"[1, 0]",506
language_444,"[1, 0]",506
language_445,"[0, 0]",506
language_446,"[0, 0]",506
language_447,"[0, 0]",506
language_448,"[1, 0]",506
language_449,"[1, 0]",506
language_450,"[1, 0]",506
language_451,"[0, 0]",506
language_452,"[1, 0]",506
language_454,"[1, 0]",506
language_455,"[1, 0]",506
language_456,"[1, 0]",506
language_458,"[0, 0]",506
language_459,"[1, 0]",506
language_460,"[1, 0]",506
language_462,"[1, 0]",506
language_464,"[1, 0]",506
language_465,"[0, 0]",506
language_467,"[1, 0]",506
language_468,"[0, 0]",506
language_469,"[0, 0]",506
language_470,"[0, 0]",506
language_472,"[0, 1]",506
language_473,"[1, 0]",506
language_474,"[1, 0]",506
language_475,"[1, 0]",506
language_477,"[1, 0]",506
language_478,"[0, 0]",506
language_479,"[0, 1]",506
language_480,"[0, 0]",506
language_481,"[1, 0]",506
language_482,"[1, 0]",506
language_483,"[1, 0]",506
language_484,"[1, 0]",506
language_485,"[0, 0]",506
language_486,"[0, 0]",506
language_491,"[0, 1]",506
language_492,"[0, 0]",506
language_493,"[1, 0]",506
language_494,"[0, 0]",506
language_495,"[1, 0]",506
language_496,"[0, 1]",506
language_497,"[1, 0]",506
language_498,"[0, 0]",506
language_499,"[0, 0]",506
language_500,"[1, 0]",506
language_502,"[0, 0]",506
language_503,"[0, 0]",506
language_504,"[0, 0]",506
language_505,"[1, 0]",506
language_506,"[0, 0]",506
language_507,"[1, 0]",506
language_508,"[0, 0]",506
language_509,"[1, 0]",506
language_510,"[1, 0]",506
language_511,"[1, 0]",506
language_512,"[1, 0]",506
language_513,"[1, 0]",506
language_514,"[1, 0]",506
language_515,"[0, 0]",506
language_516,"[1, 0]",506
language_517,"[1, 0]",506
language_518,"[1, 0]",506
language_520,"[1, 0]",506
language_521,"[1, 0]",506
language_522,"[0, 0]",506
language_523,"[0, 0]",506
language_524,"[1, 0]",506
language_525,"[1, 0]",506
language_526,"[1, 1]",506
language_528,"[1, 0]",506
language_529,"[1, 0]",506
language_530,"[1, 0]",506
language_531,"[0, 0]",506
language_532,"[1, 1]",506
language_533,"[1, 0]",506
language_535,"[0, 0]",506
language_536,"[1, 0]",506
language_538,"[0, 0]",506
language_539,"[1, 0]",506
language_540,"[1, 0]",506
language_541,"[1, 0]",506
language_543,"[1, 0]",506
language_544,"[1, 1]",506
language_545,"[1, 0]",506
language_546,"[0, 0]",506
language_548,"[0, 0]",506
language_549,"[1, 0]",506
language_550,"[1, 0]",506
language_551,"[1, 0]",506
language_552,"[0, 0]",506
language_553,"[1, 0]",506
language_554,"[0, 0]",506
language_555,"[1, 0]",506
language_556,"[1, 1]",506
language_557,"[1, 0]",506
language_558,"[1, 0]",506
language_559,"[1, 0]",506
language_560,"[1, 0]",506
language_561,"[1, 0]",506
language_564,"[1, 0]",506
language_565,"[0, 0]",506
language_566,"[1, 0]",506
language_567,"[0, 0]",506
language_568,"[0, 0]",506
language_570,"[1, 1]",506
language_571,"[1, 0]",506
language_573,"[0, 0]",506
language_574,"[1, 1]",506
language_575,"[0, 0]",506
language_576,"[1, 0]",506
language_577,"[0, 0]",506
language_578,"[1, 0]",506
language_579,"[1, 0]",506
language_580,"[1, 0]",506
language_581,"[1, 0]",506
language_582,"[0, 0]",506
language_583,"[1, 0]",506
language_584,"[1, 0]",506
language_585,"[1, 0]",506
language_586,"[1, 0]",506
language_587,"[1, 0]",506
language_588,"[0, 0]",506
language_589,"[1, 0]",506
language_592,"[1, 0]",506
language_593,"[1, 0]",506
language_594,"[0, 0]",506
language_595,"[0, 0]",506
language_596,"[1, 0]",506
language_597,"[1, 0]",506
language_598,"[0, 0]",506
language_599,"[1, 1]",506
language_600,"[0, 0]",506
language_601,"[1, 0]",506
language_602,"[1, 0]",506
language_603,"[1, 0]",506
language_605,"[0, 0]",506
language_606,"[1, 0]",506
language_607,"[1, 0]",506
language_608,"[1, 0]",506
language_609,"[0, 0]",506
language_610,"[1, 0]",506
language_611,"[1, 0]",506
language_612,"[1, 0]",506
language_613,"[1, 0]",506
language_614,"[1, 0]",506
language_615,"[0, 0]",506
language_616,"[1, 0]",506
language_618,"[0, 0]",506
language_619,"[1, 0]",506
language_620,"[0, 0]",506
language_624,"[1, 0]",506
language_625,"[1, 1]",506
language_626,"[0, 0]",506
language_627,"[0, 0]",506
language_628,"[1, 1]",506
language_629,"[1, 0]",506
language_630,"[0, 0]",506
language_631,"[0, 0]",506
language_632,"[0, 0]",506
language_633,"[0, 0]",506
language_634,"[0, 0]",506
language_635,"[1, 0]",506
language_636,"[1, 0]",506
language_637,"[1, 0]",506
language_638,"[1, 0]",506
language_639,"[1, 0]",506
language_642,"[1, 0]",506
language_643,"[1, 0]",506
language_644,"[0, 0]",506
language_645,"[1, 0]",506
language_646,"[1, 0]",506
language_647,"[0, 0]",506
language_648,"[1, 0]",506
language_649,"[1, 0]",506
language_650,"[1, 0]",506
language_652,"[1, 0]",506
language_653,"[0, 1]",506
language_657,"[1, 0]",506
language_658,"[1, 0]",506
language_660,"[1, 0]",506
language_662,"[1, 0]",506
language_663,"[1, 0]",506
language_664,"[0, 0]",506
language_665,"[0, 0]",506
language_666,"[0, 0]",506
language_668,"[1, 0]",506
language_670,"[1, 1]",506
language_671,"[1, 0]",506
language_672,"[1, 0]",506
language_673,"[0, 0]",506
language_674,"[1, 0]",506
language_676,"[0, 0]",506
language_677,"[0, 0]",506
language_678,"[0, 0]",506
language_679,"[1, 0]",506
language_681,"[1, 0]",506
language_682,"[1, 0]",506
language_683,"[1, 0]",506
language_684,"[0, 0]",506
language_685,"[1, 1]",506
language_686,"[0, 0]",506
language_687,"[0, 0]",506
language_688,"[1, 0]",506
language_689,"[0, 0]",506
language_690,"[1, 1]",506
language_692,"[1, 0]",506
language_695,"[0, 0]",506
language_697,"[1, 1]",506
language_698,"[1, 0]",506
language_699,"[1, 0]",506
language_700,"[0, 0]",506
language_701,"[0, 0]",506
language_702,"[1, 0]",506
language_703,"[1, 0]",506
language_704,"[0, 0]",506
language_705,"[0, 0]",506
language_706,"[1, 0]",506
language_707,"[0, 0]",506
language_708,"[1, 1]",506
language_709,"[1, 0]",506
language_712,"[1, 0]",506
language_713,"[0, 0]",506
language_714,"[1, 0]",506
language_715,"[0, 0]",506
language_716,"[1, 0]",506
language_717,"[1, 0]",506
language_719,"[1, 0]",506
language_720,"[0, 1]",506
language_721,"[0, 0]",506
language_722,"[1, 0]",506
language_723,"[1, 1]",506
language_725,"[1, 0]",506
language_726,"[1, 0]",506
language_727,"[1, 0]",506
language_729,"[1, 0]",506
language_731,"[1, 0]",506
language_732,"[1, 1]",506
language_734,"[1, 0]",506
language_735,"[1, 0]",506
language_736,"[1, 0]",506
language_737,"[1, 0]",506
language_738,"[1, 0]",506
language_739,"[1, 0]",506
language_740,"[1, 0]",506
language_741,"[1, 0]",506
language_742,"[1, 0]",506
language_743,"[0, 0]",506
language_744,"[1, 1]",506
language_745,"[0, 0]",506
language_748,"[1, 1]",506
language_749,"[1, 0]",506
language_750,"[1, 0]",506
language_751,"[1, 0]",506
language_752,"[1, 0]",506
language_753,"[0, 0]",506
language_755,"[0, 0]",506
language_756,"[0, 0]",506
language_757,"[1, 0]",506
language_758,"[1, 0]",506
language_760,"[1, 0]",506
language_761,"[0, 0]",506
language_764,"[1, 0]",506
language_765,"[1, 0]",506
language_766,"[0, 0]",506
language_768,"[1, 0]",506
language_769,"[1, 1]",506
language_770,"[1, 0]",506
language_772,"[1, 0]",506
language_773,"[0, 0]",506
language_774,"[1, 0]",506
language_775,"[1, 0]",506
language_777,"[1, 0]",506
language_778,"[1, 0]",506
language_779,"[1, 0]",506
language_782,"[0, 1]",506
language_783,"[0, 0]",506
language_784,"[1, 0]",506
language_785,"[1, 0]",506
language_786,"[1, 0]",506
language_787,"[0, 0]",506
language_788,"[0, 0]",506
language_790,"[1, 0]",506
language_791,"[1, 1]",506
language_792,"[0, 0]",506
language_793,"[0, 0]",506
language_794,"[1, 0]",506
language_795,"[1, 0]",506
language_796,"[1, 0]",506
language_797,"[1, 0]",506
language_798,"[1, 0]",506
language_799,"[0, 0]",506
language_800,"[1, 0]",506
language_801,"[1, 0]",506
language_802,"[0, 0]",506
language_803,"[1, 0]",506
language_804,"[1, 0]",506
language_805,"[1, 0]",506
language_806,"[1, 0]",506
language_807,"[1, 1]",506
language_808,"[1, 0]",506
language_809,"[0, 0]",506
language_810,"[1, 0]",506
language_812,"[0, 0]",506
language_813,"[1, 1]",506
language_814,"[0, 1]",506
language_815,"[1, 0]",506
language_816,"[1, 0]",506
language_817,"[0, 0]",506
language_818,"[1, 0]",506
language_819,"[0, 1]",506
language_820,"[0, 0]",506
language_821,"[1, 0]",506
language_822,"[0, 0]",506
language_823,"[1, 0]",506
language_824,"[1, 0]",506
language_825,"[1, 0]",506
language_826,"[0, 0]",506
language_828,"[0, 0]",506
language_830,"[0, 0]",506
language_831,"[0, 0]",506
language_832,"[1, 0]",506
language_833,"[1, 0]",506
language_835,"[1, 0]",506
language_836,"[1, 0]",506
language_837,"[1, 0]",506
language_838,"[1, 0]",506
language_839,"[1, 0]",506
language_841,"[0, 0]",506
language_843,"[1, 1]",506
language_844,"[1, 0]",506
language_845,"[1, 0]",506
language_846,"[1, 0]",506
language_847,"[1, 0]",506
language_848,"[1, 0]",506
language_849,"[1, 0]",506
language_850,"[1, 0]",506
language_852,"[1, 0]",506
language_853,"[1, 0]",506
language_854,"[1, 0]",506
language_855,"[1, 0]",506
language_856,"[0, 0]",506
language_857,"[1, 0]",506
language_858,"[1, 0]",506
language_859,"[0, 0]",506
language_860,"[0, 0]",506
language_862,"[0, 0]",506
language_865,"[1, 0]",506
language_866,"[1, 0]",506
language_869,"[0, 0]",506
language_870,"[1, 1]",506
language_871,"[1, 0]",506
language_872,"[0, 0]",506
language_873,"[0, 0]",506
language_875,"[1, 0]",506
language_879,"[1, 0]",506
language_880,"[1, 0]",506
language_881,"[0, 0]",506
language_882,"[1, 0]",506
language_884,"[0, 0]",506
language_885,"[0, 0]",506
language_886,"[1, 0]",506
language_889,"[0, 0]",506
language_890,"[1, 1]",506
language_891,"[1, 0]",506
language_892,"[0, 1]",506
language_893,"[1, 1]",506
language_895,"[0, 0]",506
language_896,"[1, 0]",506
language_897,"[0, 0]",506
language_898,"[1, 0]",506
language_899,"[0, 0]",506
language_900,"[1, 0]",506
language_901,"[1, 0]",506
language_902,"[0, 0]",506
language_903,"[1, 0]",506
language_904,"[1, 0]",506
language_906,"[1, 0]",506
language_907,"[1, 0]",506
language_908,"[0, 0]",506
language_909,"[1, 1]",506
language_910,"[1, 0]",506
language_911,"[0, 0]",506
language_912,"[1, 0]",506
language_913,"[0, 0]",506
language_914,"[0, 0]",506
language_915,"[1, 0]",506
language_916,"[1, 0]",506
language_917,"[0, 0]",506
language_918,"[0, 0]",506
language_919,"[1, 0]",506
language_922,"[1, 0]",506
language_923,"[0, 0]",506
language_924,"[1, 0]",506
language_925,"[1, 0]",506
language_926,"[1, 0]",506
language_927,"[0, 0]",506
language_928,"[0, 0]",506
language_929,"[1, 0]",506
language_930,"[1, 0]",506
language_931,"[0, 1]",506
language_932,"[1, 0]",506
language_933,"[1, 0]",506
language_937,"[1, 0]",506
language_938,"[1, 0]",506
language_939,"[1, 1]",506
language_940,"[0, 0]",506
language_941,"[1, 0]",506
language_943,"[1, 1]",506
language_944,"[1, 0]",506
language_945,"[1, 0]",506
language_946,"[0, 1]",506
language_947,"[1, 0]",506
language_948,"[1, 0]",506
language_949,"[1, 0]",506
language_951,"[0, 0]",506
language_952,"[1, 0]",506
language_953,"[1, 1]",506
language_954,"[1, 0]",506
language_955,"[1, 0]",506
language_956,"[0, 0]",506
language_957,"[0, 0]",506
language_958,"[1, 0]",506
language_960,"[0, 0]",506
language_962,"[1, 0]",506
language_963,"[0, 0]",506
language_964,"[1, 0]",506
language_965,"[1, 0]",506
language_966,"[1, 0]",506
language_967,"[1, 1]",506
language_969,"[0, 0]",506
language_970,"[0, 1]",506
language_971,"[1, 1]",506
language_972,"[1, 0]",506
language_973,"[0, 0]",506
language_974,"[1, 1]",506
language_975,"[1, 0]",506
language_978,"[1, 0]",506
language_980,"[1, 0]",506
language_981,"[1, 0]",506
language_982,"[1, 0]",506
language_983,"[0, 0]",506
language_984,"[1, 0]",506
language_985,"[1, 0]",506
language_986,"[0, 0]",506
language_987,"[1, 0]",506
language_988,"[1, 0]",506
language_989,"[1, 0]",506
language_990,"[1, 0]",506
language_991,"[0, 0]",506
language_992,"[1, 0]",506
language_994,"[1, 0]",506
language_995,"[1, 0]",506
language_997,"[0, 0]",506
language_998,"[1, 0]",506
language_999,"[0, 0]",506
