LANGUAGE,AGE,SET
language_344,"[0, 0]",597
language_345,"[1, 0]",597
language_346,"[0, 0]",597
language_347,"[1, 0]",597
language_348,"[1, 1]",597
language_350,"[0, 0]",597
language_351,"[1, 0]",597
language_352,"[0, 0]",597
language_353,"[1, 0]",597
language_356,"[1, 0]",597
language_357,"[1, 0]",597
language_359,"[1, 0]",597
language_360,"[1, 0]",597
language_361,"[0, 0]",597
language_362,"[1, 0]",597
language_365,"[1, 0]",597
language_366,"[0, 0]",597
language_367,"[0, 0]",597
language_369,"[1, 0]",597
language_370,"[1, 0]",597
language_371,"[1, 0]",597
language_373,"[0, 0]",597
language_374,"[1, 0]",597
language_375,"[0, 0]",597
language_376,"[0, 1]",597
language_377,"[0, 0]",597
language_378,"[1, 0]",597
language_379,"[1, 0]",597
language_380,"[0, 1]",597
language_382,"[1, 0]",597
language_383,"[1, 0]",597
language_384,"[1, 0]",597
language_385,"[0, 0]",597
language_386,"[1, 0]",597
language_387,"[1, 0]",597
language_389,"[1, 0]",597
language_392,"[1, 0]",597
language_393,"[1, 0]",597
language_395,"[1, 0]",597
language_396,"[0, 0]",597
language_397,"[1, 0]",597
language_398,"[1, 0]",597
language_400,"[0, 0]",597
language_401,"[0, 0]",597
language_402,"[1, 1]",597
language_403,"[0, 0]",597
language_404,"[0, 0]",597
language_405,"[1, 0]",597
language_407,"[1, 0]",597
language_408,"[0, 0]",597
language_409,"[1, 0]",597
language_411,"[1, 0]",597
language_412,"[1, 0]",597
language_415,"[0, 0]",597
language_417,"[0, 0]",597
language_418,"[1, 0]",597
language_420,"[0, 0]",597
language_421,"[1, 0]",597
language_422,"[0, 0]",597
language_423,"[1, 0]",597
language_424,"[1, 0]",597
language_425,"[0, 1]",597
language_426,"[0, 0]",597
language_427,"[0, 0]",597
language_428,"[0, 0]",597
language_429,"[1, 0]",597
language_430,"[1, 0]",597
language_431,"[1, 0]",597
language_432,"[1, 0]",597
language_433,"[1, 0]",597
language_434,"[1, 0]",597
language_436,"[1, 0]",597
language_437,"[1, 0]",597
language_438,"[1, 0]",597
language_439,"[0, 0]",597
language_440,"[1, 0]",597
language_441,"[0, 0]",597
language_445,"[1, 1]",597
language_447,"[0, 0]",597
language_448,"[1, 0]",597
language_449,"[1, 0]",597
language_450,"[1, 0]",597
language_453,"[0, 0]",597
language_454,"[0, 0]",597
language_455,"[1, 0]",597
language_456,"[1, 0]",597
language_457,"[0, 0]",597
language_460,"[0, 0]",597
language_461,"[1, 0]",597
language_462,"[0, 0]",597
language_464,"[1, 0]",597
language_465,"[1, 0]",597
language_466,"[0, 0]",597
language_467,"[1, 0]",597
language_468,"[1, 0]",597
language_470,"[1, 0]",597
language_472,"[1, 0]",597
language_473,"[1, 0]",597
language_474,"[1, 0]",597
language_475,"[1, 0]",597
language_478,"[1, 0]",597
language_479,"[0, 0]",597
language_481,"[1, 0]",597
language_482,"[0, 0]",597
language_483,"[0, 0]",597
language_484,"[0, 0]",597
language_485,"[1, 1]",597
language_487,"[1, 0]",597
language_488,"[0, 0]",597
language_490,"[1, 0]",597
language_491,"[1, 0]",597
language_492,"[1, 0]",597
language_493,"[1, 1]",597
language_495,"[0, 0]",597
language_496,"[1, 0]",597
language_497,"[1, 0]",597
language_498,"[0, 0]",597
language_499,"[1, 0]",597
language_500,"[1, 1]",597
language_501,"[0, 1]",597
language_502,"[0, 0]",597
language_503,"[1, 0]",597
language_504,"[1, 0]",597
language_505,"[1, 0]",597
language_506,"[0, 0]",597
language_507,"[1, 0]",597
language_508,"[1, 0]",597
language_509,"[0, 0]",597
language_512,"[0, 1]",597
language_513,"[1, 1]",597
language_514,"[1, 0]",597
language_515,"[1, 0]",597
language_516,"[0, 0]",597
language_517,"[0, 0]",597
language_518,"[1, 0]",597
language_519,"[1, 0]",597
language_520,"[1, 0]",597
language_522,"[1, 0]",597
language_523,"[1, 1]",597
language_524,"[1, 0]",597
language_526,"[1, 0]",597
language_527,"[1, 0]",597
language_529,"[1, 0]",597
language_530,"[1, 0]",597
language_531,"[0, 0]",597
language_533,"[1, 0]",597
language_534,"[0, 0]",597
language_535,"[1, 0]",597
language_536,"[0, 0]",597
language_538,"[1, 0]",597
language_539,"[0, 1]",597
language_540,"[1, 0]",597
language_541,"[0, 0]",597
language_542,"[1, 0]",597
language_544,"[0, 0]",597
language_545,"[1, 0]",597
language_546,"[1, 0]",597
language_547,"[1, 0]",597
language_549,"[0, 1]",597
language_550,"[0, 0]",597
language_551,"[1, 0]",597
language_552,"[1, 0]",597
language_553,"[1, 0]",597
language_555,"[1, 0]",597
language_556,"[1, 0]",597
language_557,"[1, 0]",597
language_561,"[1, 0]",597
language_562,"[0, 0]",597
language_563,"[0, 0]",597
language_564,"[1, 0]",597
language_566,"[1, 0]",597
language_567,"[1, 1]",597
language_569,"[1, 0]",597
language_571,"[1, 0]",597
language_572,"[1, 0]",597
language_574,"[1, 0]",597
language_575,"[1, 1]",597
language_576,"[0, 0]",597
language_577,"[1, 0]",597
language_578,"[0, 0]",597
language_579,"[0, 1]",597
language_580,"[0, 0]",597
language_581,"[0, 0]",597
language_582,"[1, 0]",597
language_583,"[0, 1]",597
language_585,"[1, 0]",597
language_587,"[1, 0]",597
language_588,"[0, 0]",597
language_589,"[0, 0]",597
language_590,"[1, 0]",597
language_591,"[1, 0]",597
language_592,"[1, 0]",597
language_593,"[1, 0]",597
language_595,"[0, 0]",597
language_596,"[1, 0]",597
language_597,"[0, 0]",597
language_598,"[1, 0]",597
language_600,"[0, 0]",597
language_602,"[1, 0]",597
language_603,"[0, 0]",597
language_605,"[1, 0]",597
language_606,"[1, 0]",597
language_607,"[1, 0]",597
language_608,"[1, 0]",597
language_611,"[1, 0]",597
language_612,"[0, 0]",597
language_613,"[1, 0]",597
language_614,"[1, 0]",597
language_615,"[1, 0]",597
language_616,"[1, 0]",597
language_617,"[1, 0]",597
language_618,"[1, 0]",597
language_619,"[1, 1]",597
language_620,"[1, 0]",597
language_621,"[1, 0]",597
language_622,"[1, 0]",597
language_623,"[1, 1]",597
language_624,"[1, 0]",597
language_625,"[1, 0]",597
language_626,"[0, 0]",597
language_627,"[0, 0]",597
language_628,"[1, 1]",597
language_630,"[1, 0]",597
language_631,"[1, 1]",597
language_632,"[0, 0]",597
language_634,"[1, 1]",597
language_635,"[1, 0]",597
language_637,"[1, 0]",597
language_640,"[1, 0]",597
language_642,"[1, 0]",597
language_644,"[1, 0]",597
language_646,"[1, 0]",597
language_647,"[0, 0]",597
language_649,"[0, 0]",597
language_651,"[0, 0]",597
language_653,"[0, 0]",597
language_654,"[1, 0]",597
language_655,"[1, 0]",597
language_657,"[1, 0]",597
language_659,"[1, 0]",597
language_660,"[1, 0]",597
language_661,"[1, 0]",597
language_662,"[0, 0]",597
language_663,"[0, 0]",597
language_664,"[1, 1]",597
language_665,"[1, 1]",597
language_666,"[0, 0]",597
language_667,"[1, 0]",597
language_668,"[1, 0]",597
language_669,"[0, 0]",597
language_670,"[1, 0]",597
language_672,"[1, 0]",597
language_673,"[1, 0]",597
language_674,"[1, 0]",597
language_675,"[1, 0]",597
language_676,"[0, 0]",597
language_677,"[1, 0]",597
language_678,"[1, 0]",597
language_679,"[0, 0]",597
language_680,"[1, 0]",597
language_681,"[1, 0]",597
language_682,"[1, 0]",597
language_683,"[0, 0]",597
language_684,"[0, 1]",597
language_685,"[0, 0]",597
language_686,"[0, 0]",597
language_689,"[1, 0]",597
language_690,"[1, 0]",597
language_691,"[1, 0]",597
language_692,"[0, 0]",597
language_694,"[1, 0]",597
language_696,"[0, 0]",597
language_699,"[0, 0]",597
language_700,"[0, 1]",597
language_701,"[1, 1]",597
language_702,"[0, 0]",597
language_703,"[0, 0]",597
language_704,"[1, 1]",597
language_705,"[0, 0]",597
language_706,"[1, 0]",597
language_707,"[0, 0]",597
language_708,"[0, 0]",597
language_709,"[0, 0]",597
language_710,"[1, 0]",597
language_711,"[0, 1]",597
language_712,"[1, 0]",597
language_713,"[0, 0]",597
language_714,"[1, 0]",597
language_716,"[1, 1]",597
language_717,"[0, 0]",597
language_719,"[0, 1]",597
language_720,"[1, 0]",597
language_721,"[1, 0]",597
language_722,"[0, 0]",597
language_723,"[1, 0]",597
language_724,"[1, 0]",597
language_725,"[1, 0]",597
language_726,"[0, 0]",597
language_727,"[1, 0]",597
language_728,"[1, 0]",597
language_729,"[1, 0]",597
language_732,"[1, 0]",597
language_733,"[0, 0]",597
language_734,"[1, 1]",597
language_735,"[0, 1]",597
language_737,"[0, 0]",597
language_738,"[0, 0]",597
language_739,"[1, 1]",597
language_740,"[1, 0]",597
language_741,"[1, 0]",597
language_742,"[1, 0]",597
language_743,"[1, 0]",597
language_744,"[0, 0]",597
language_745,"[1, 0]",597
language_746,"[1, 0]",597
language_747,"[1, 0]",597
language_748,"[0, 0]",597
language_749,"[1, 0]",597
language_750,"[1, 0]",597
language_752,"[1, 0]",597
language_753,"[1, 1]",597
language_755,"[1, 0]",597
language_756,"[1, 0]",597
language_757,"[0, 0]",597
language_759,"[1, 0]",597
language_760,"[1, 0]",597
language_761,"[1, 0]",597
language_762,"[0, 0]",597
language_763,"[1, 0]",597
language_766,"[1, 0]",597
language_767,"[1, 0]",597
language_768,"[1, 0]",597
language_769,"[1, 0]",597
language_770,"[0, 1]",597
language_771,"[0, 0]",597
language_772,"[1, 0]",597
language_773,"[1, 0]",597
language_774,"[1, 0]",597
language_776,"[0, 0]",597
language_777,"[0, 0]",597
language_779,"[1, 0]",597
language_780,"[1, 0]",597
language_781,"[0, 0]",597
language_782,"[1, 0]",597
language_783,"[0, 0]",597
language_785,"[1, 0]",597
language_786,"[1, 0]",597
language_787,"[1, 0]",597
language_788,"[1, 0]",597
language_790,"[1, 0]",597
language_791,"[0, 0]",597
language_792,"[1, 0]",597
language_793,"[0, 0]",597
language_794,"[1, 0]",597
language_796,"[1, 1]",597
language_797,"[1, 0]",597
language_798,"[1, 0]",597
language_800,"[1, 0]",597
language_801,"[1, 0]",597
language_802,"[1, 1]",597
language_803,"[1, 0]",597
language_804,"[1, 0]",597
language_807,"[1, 0]",597
language_808,"[1, 0]",597
language_809,"[1, 0]",597
language_810,"[0, 0]",597
language_811,"[1, 0]",597
language_812,"[0, 0]",597
language_813,"[1, 0]",597
language_815,"[1, 1]",597
language_816,"[1, 0]",597
language_817,"[1, 0]",597
language_818,"[1, 0]",597
language_819,"[1, 0]",597
language_820,"[1, 0]",597
language_821,"[1, 0]",597
language_823,"[0, 0]",597
language_824,"[1, 0]",597
language_825,"[0, 0]",597
language_826,"[1, 0]",597
language_827,"[1, 0]",597
language_828,"[1, 0]",597
language_829,"[1, 0]",597
language_830,"[0, 0]",597
language_832,"[1, 1]",597
language_833,"[1, 0]",597
language_836,"[1, 0]",597
language_837,"[1, 0]",597
language_838,"[1, 0]",597
language_839,"[0, 0]",597
language_840,"[1, 0]",597
language_841,"[0, 0]",597
language_842,"[1, 0]",597
language_843,"[0, 1]",597
language_844,"[1, 0]",597
language_845,"[0, 0]",597
language_847,"[1, 0]",597
language_848,"[1, 0]",597
language_849,"[1, 1]",597
language_850,"[0, 0]",597
language_851,"[0, 0]",597
language_854,"[1, 0]",597
language_855,"[0, 0]",597
language_856,"[1, 0]",597
language_857,"[1, 0]",597
language_858,"[0, 1]",597
language_859,"[1, 0]",597
language_860,"[1, 0]",597
language_861,"[1, 0]",597
language_863,"[1, 0]",597
language_864,"[1, 0]",597
language_865,"[0, 0]",597
language_866,"[0, 0]",597
language_867,"[0, 0]",597
language_868,"[0, 0]",597
language_869,"[0, 0]",597
language_870,"[0, 0]",597
language_871,"[1, 0]",597
language_872,"[1, 0]",597
language_873,"[1, 0]",597
language_874,"[0, 0]",597
language_876,"[1, 0]",597
language_877,"[0, 0]",597
language_878,"[1, 0]",597
language_881,"[0, 0]",597
language_882,"[1, 0]",597
language_883,"[1, 0]",597
language_884,"[0, 0]",597
language_885,"[0, 0]",597
language_886,"[1, 0]",597
language_887,"[1, 1]",597
language_888,"[1, 1]",597
language_889,"[1, 0]",597
language_891,"[1, 0]",597
language_892,"[1, 0]",597
language_894,"[1, 0]",597
language_895,"[0, 1]",597
language_896,"[1, 0]",597
language_898,"[1, 0]",597
language_899,"[1, 0]",597
language_900,"[0, 0]",597
language_901,"[0, 0]",597
language_902,"[0, 0]",597
language_903,"[0, 0]",597
language_904,"[0, 0]",597
language_905,"[0, 0]",597
language_906,"[1, 0]",597
language_907,"[0, 0]",597
language_908,"[1, 1]",597
language_909,"[1, 0]",597
language_910,"[0, 0]",597
language_911,"[1, 0]",597
language_912,"[0, 1]",597
language_913,"[1, 0]",597
language_914,"[1, 1]",597
language_915,"[0, 0]",597
language_916,"[0, 0]",597
language_918,"[0, 0]",597
language_919,"[1, 1]",597
language_920,"[1, 0]",597
language_921,"[1, 0]",597
language_922,"[1, 1]",597
language_923,"[1, 0]",597
language_924,"[1, 0]",597
language_925,"[1, 0]",597
language_927,"[1, 0]",597
language_928,"[1, 0]",597
language_929,"[1, 0]",597
language_930,"[1, 0]",597
language_931,"[1, 0]",597
language_932,"[1, 0]",597
language_933,"[0, 1]",597
language_934,"[1, 0]",597
language_935,"[0, 0]",597
language_936,"[1, 1]",597
language_937,"[0, 0]",597
language_940,"[0, 0]",597
language_942,"[1, 0]",597
language_943,"[0, 0]",597
language_944,"[1, 0]",597
language_945,"[0, 0]",597
language_946,"[0, 0]",597
language_947,"[1, 0]",597
language_948,"[1, 0]",597
language_949,"[0, 0]",597
language_951,"[0, 0]",597
language_952,"[0, 0]",597
language_953,"[0, 0]",597
language_955,"[1, 0]",597
language_956,"[1, 0]",597
language_957,"[1, 0]",597
language_958,"[1, 0]",597
language_960,"[0, 0]",597
language_961,"[1, 0]",597
language_963,"[0, 0]",597
language_964,"[0, 0]",597
language_965,"[1, 0]",597
language_966,"[0, 0]",597
language_967,"[0, 0]",597
language_968,"[1, 0]",597
language_969,"[1, 0]",597
language_970,"[0, 0]",597
language_971,"[0, 0]",597
language_974,"[0, 0]",597
language_976,"[1, 1]",597
language_977,"[1, 0]",597
language_979,"[1, 0]",597
language_980,"[1, 0]",597
language_981,"[1, 0]",597
language_982,"[0, 0]",597
language_983,"[0, 0]",597
language_984,"[1, 1]",597
language_985,"[0, 0]",597
language_986,"[1, 1]",597
language_987,"[1, 0]",597
language_988,"[0, 0]",597
language_989,"[0, 0]",597
language_990,"[0, 0]",597
language_991,"[1, 0]",597
language_992,"[1, 0]",597
language_993,"[0, 0]",597
language_994,"[0, 0]",597
language_995,"[0, 0]",597
language_997,"[1, 0]",597
language_998,"[1, 0]",597
language_999,"[1, 1]",597
