LANGUAGE,AGE,SET
language_134,"[1, 0]",340
language_135,"[0, 0]",340
language_136,"[1, 0]",340
language_137,"[1, 0]",340
language_138,"[1, 0]",340
language_139,"[0, 0]",340
language_140,"[1, 0]",340
language_141,"[1, 0]",340
language_142,"[1, 0]",340
language_143,"[0, 0]",340
language_144,"[0, 0]",340
language_147,"[1, 0]",340
language_148,"[1, 0]",340
language_149,"[1, 0]",340
language_150,"[1, 0]",340
language_152,"[0, 0]",340
language_153,"[0, 0]",340
language_154,"[1, 0]",340
language_155,"[0, 0]",340
language_156,"[1, 0]",340
language_157,"[1, 0]",340
language_160,"[1, 0]",340
language_161,"[1, 0]",340
language_162,"[0, 0]",340
language_165,"[1, 0]",340
language_166,"[1, 0]",340
language_168,"[0, 1]",340
language_169,"[1, 0]",340
language_171,"[1, 0]",340
language_175,"[0, 0]",340
language_176,"[0, 0]",340
language_177,"[0, 0]",340
language_178,"[1, 0]",340
language_179,"[1, 0]",340
language_180,"[1, 0]",340
language_181,"[1, 0]",340
language_182,"[1, 0]",340
language_183,"[1, 0]",340
language_184,"[1, 0]",340
language_185,"[0, 1]",340
language_186,"[1, 0]",340
language_187,"[1, 0]",340
language_190,"[1, 0]",340
language_191,"[0, 0]",340
language_192,"[0, 1]",340
language_193,"[1, 0]",340
language_194,"[1, 0]",340
language_195,"[0, 0]",340
language_196,"[0, 0]",340
language_197,"[1, 0]",340
language_198,"[1, 0]",340
language_199,"[1, 0]",340
language_201,"[1, 0]",340
language_202,"[1, 0]",340
language_203,"[1, 0]",340
language_204,"[1, 0]",340
language_205,"[1, 0]",340
language_207,"[0, 1]",340
language_209,"[1, 0]",340
language_211,"[1, 0]",340
language_212,"[0, 0]",340
language_214,"[1, 0]",340
language_218,"[1, 1]",340
language_219,"[1, 0]",340
language_220,"[1, 0]",340
language_223,"[0, 0]",340
language_224,"[1, 0]",340
language_225,"[1, 0]",340
language_228,"[1, 0]",340
language_229,"[0, 0]",340
language_230,"[1, 0]",340
language_232,"[1, 0]",340
language_233,"[1, 1]",340
language_234,"[1, 0]",340
language_235,"[0, 0]",340
language_236,"[1, 0]",340
language_237,"[0, 0]",340
language_238,"[1, 0]",340
language_239,"[0, 0]",340
language_241,"[0, 0]",340
language_242,"[1, 0]",340
language_243,"[1, 1]",340
language_244,"[0, 0]",340
language_245,"[0, 0]",340
language_246,"[1, 0]",340
language_247,"[1, 0]",340
language_248,"[1, 0]",340
language_249,"[1, 0]",340
language_250,"[0, 1]",340
language_251,"[1, 0]",340
language_253,"[1, 0]",340
language_254,"[1, 0]",340
language_255,"[1, 0]",340
language_256,"[1, 0]",340
language_257,"[0, 0]",340
language_260,"[0, 0]",340
language_261,"[0, 0]",340
language_262,"[1, 0]",340
language_263,"[0, 0]",340
language_264,"[1, 0]",340
language_265,"[1, 0]",340
language_267,"[1, 0]",340
language_268,"[1, 0]",340
language_269,"[1, 0]",340
language_270,"[1, 0]",340
language_271,"[1, 0]",340
language_272,"[1, 0]",340
language_273,"[1, 0]",340
language_274,"[1, 0]",340
language_275,"[1, 0]",340
language_276,"[1, 0]",340
language_277,"[1, 0]",340
language_278,"[1, 0]",340
language_279,"[1, 0]",340
language_280,"[1, 0]",340
language_281,"[1, 0]",340
language_283,"[0, 0]",340
language_284,"[0, 0]",340
language_285,"[1, 0]",340
language_286,"[1, 0]",340
language_287,"[1, 0]",340
language_288,"[1, 0]",340
language_289,"[1, 0]",340
language_290,"[1, 0]",340
language_292,"[0, 0]",340
language_293,"[0, 0]",340
language_294,"[1, 0]",340
language_295,"[1, 0]",340
language_297,"[0, 0]",340
language_298,"[0, 0]",340
language_299,"[1, 0]",340
language_300,"[1, 0]",340
language_301,"[1, 0]",340
language_303,"[0, 0]",340
language_305,"[1, 0]",340
language_306,"[1, 0]",340
language_307,"[1, 0]",340
language_308,"[1, 0]",340
language_309,"[1, 0]",340
language_310,"[1, 0]",340
language_311,"[1, 0]",340
language_312,"[0, 0]",340
language_313,"[1, 0]",340
language_315,"[1, 0]",340
language_316,"[1, 0]",340
language_317,"[0, 0]",340
language_320,"[0, 0]",340
language_321,"[1, 0]",340
language_322,"[1, 0]",340
language_323,"[1, 0]",340
language_325,"[1, 0]",340
language_327,"[0, 0]",340
language_328,"[0, 0]",340
language_329,"[1, 0]",340
language_330,"[1, 0]",340
language_331,"[1, 0]",340
language_332,"[1, 0]",340
language_333,"[0, 0]",340
language_334,"[0, 0]",340
language_336,"[1, 0]",340
language_337,"[1, 0]",340
language_338,"[1, 0]",340
language_340,"[1, 0]",340
language_342,"[1, 0]",340
language_343,"[1, 0]",340
language_344,"[0, 1]",340
language_346,"[1, 0]",340
language_347,"[0, 1]",340
language_348,"[0, 1]",340
language_349,"[1, 0]",340
language_350,"[1, 0]",340
language_351,"[1, 0]",340
language_354,"[1, 0]",340
language_355,"[0, 1]",340
language_356,"[1, 0]",340
language_357,"[0, 0]",340
language_358,"[1, 0]",340
language_359,"[1, 0]",340
language_360,"[1, 0]",340
language_361,"[1, 0]",340
language_362,"[0, 0]",340
language_363,"[0, 0]",340
language_364,"[0, 0]",340
language_365,"[1, 0]",340
language_366,"[1, 0]",340
language_367,"[0, 1]",340
language_368,"[1, 0]",340
language_369,"[0, 0]",340
language_370,"[0, 0]",340
language_372,"[0, 0]",340
language_373,"[0, 0]",340
language_374,"[0, 0]",340
language_375,"[1, 1]",340
language_377,"[1, 0]",340
language_378,"[1, 0]",340
language_379,"[0, 1]",340
language_382,"[1, 0]",340
language_383,"[0, 0]",340
language_384,"[1, 0]",340
language_385,"[1, 0]",340
language_386,"[1, 0]",340
language_387,"[0, 1]",340
language_388,"[1, 0]",340
language_390,"[1, 0]",340
language_391,"[1, 0]",340
language_392,"[0, 0]",340
language_393,"[0, 0]",340
language_394,"[0, 0]",340
language_395,"[1, 0]",340
language_396,"[0, 0]",340
language_398,"[0, 0]",340
language_399,"[1, 0]",340
language_400,"[1, 1]",340
language_401,"[1, 0]",340
language_402,"[0, 0]",340
language_404,"[1, 0]",340
language_405,"[1, 0]",340
language_406,"[0, 0]",340
language_407,"[1, 0]",340
language_408,"[1, 0]",340
language_409,"[1, 0]",340
language_410,"[1, 0]",340
language_411,"[0, 0]",340
language_412,"[1, 0]",340
language_414,"[1, 0]",340
language_415,"[0, 0]",340
language_416,"[1, 0]",340
language_417,"[1, 0]",340
language_418,"[1, 0]",340
language_419,"[1, 0]",340
language_420,"[1, 0]",340
language_421,"[0, 0]",340
language_422,"[1, 0]",340
language_423,"[1, 1]",340
language_424,"[0, 0]",340
language_425,"[1, 0]",340
language_427,"[0, 0]",340
language_428,"[1, 1]",340
language_430,"[1, 0]",340
language_431,"[1, 0]",340
language_432,"[1, 0]",340
language_433,"[0, 0]",340
language_435,"[1, 0]",340
language_436,"[0, 0]",340
language_437,"[1, 0]",340
language_438,"[1, 0]",340
language_439,"[1, 0]",340
language_441,"[1, 0]",340
language_442,"[1, 0]",340
language_443,"[0, 0]",340
language_444,"[1, 0]",340
language_445,"[1, 0]",340
language_446,"[1, 0]",340
language_448,"[1, 0]",340
language_450,"[0, 0]",340
language_451,"[1, 0]",340
language_452,"[0, 0]",340
language_453,"[1, 0]",340
language_455,"[0, 1]",340
language_458,"[0, 1]",340
language_459,"[1, 0]",340
language_460,"[1, 0]",340
language_461,"[1, 0]",340
language_463,"[0, 0]",340
language_464,"[0, 1]",340
language_465,"[0, 0]",340
language_466,"[1, 0]",340
language_467,"[1, 0]",340
language_468,"[1, 0]",340
language_469,"[1, 0]",340
language_470,"[1, 0]",340
language_471,"[0, 0]",340
language_472,"[1, 1]",340
language_473,"[1, 0]",340
language_476,"[0, 0]",340
language_477,"[0, 0]",340
language_478,"[1, 0]",340
language_479,"[1, 1]",340
language_481,"[1, 0]",340
language_482,"[1, 0]",340
language_483,"[0, 0]",340
language_484,"[0, 0]",340
language_485,"[1, 0]",340
language_486,"[1, 0]",340
language_487,"[1, 0]",340
language_488,"[1, 0]",340
language_489,"[1, 0]",340
language_490,"[1, 0]",340
language_491,"[0, 0]",340
language_492,"[1, 0]",340
language_494,"[1, 0]",340
language_495,"[1, 0]",340
language_496,"[0, 0]",340
language_497,"[1, 0]",340
language_498,"[1, 0]",340
language_499,"[1, 0]",340
language_500,"[0, 0]",340
language_501,"[0, 0]",340
language_502,"[1, 0]",340
language_503,"[0, 0]",340
language_505,"[0, 0]",340
language_508,"[0, 0]",340
language_509,"[1, 0]",340
language_513,"[1, 1]",340
language_514,"[1, 0]",340
language_515,"[1, 0]",340
language_517,"[0, 0]",340
language_518,"[1, 0]",340
language_519,"[0, 0]",340
language_520,"[1, 1]",340
language_521,"[1, 0]",340
language_523,"[0, 0]",340
language_524,"[0, 0]",340
language_526,"[1, 0]",340
language_528,"[1, 0]",340
language_529,"[1, 0]",340
language_530,"[0, 0]",340
language_531,"[0, 0]",340
language_532,"[0, 0]",340
language_534,"[0, 0]",340
language_535,"[1, 0]",340
language_536,"[1, 0]",340
language_537,"[0, 0]",340
language_538,"[1, 0]",340
language_540,"[1, 0]",340
language_541,"[1, 0]",340
language_543,"[0, 1]",340
language_546,"[1, 0]",340
language_547,"[0, 0]",340
language_548,"[1, 0]",340
language_549,"[1, 0]",340
language_551,"[0, 1]",340
language_552,"[1, 0]",340
language_553,"[0, 0]",340
language_555,"[1, 0]",340
language_556,"[0, 0]",340
language_557,"[1, 0]",340
language_558,"[1, 0]",340
language_559,"[1, 1]",340
language_560,"[1, 0]",340
language_561,"[0, 0]",340
language_562,"[1, 0]",340
language_563,"[1, 0]",340
language_564,"[1, 0]",340
language_566,"[1, 0]",340
language_567,"[1, 0]",340
language_568,"[0, 1]",340
language_569,"[1, 0]",340
language_570,"[1, 0]",340
language_571,"[0, 0]",340
language_574,"[0, 0]",340
language_575,"[1, 1]",340
language_576,"[1, 0]",340
language_577,"[1, 0]",340
language_578,"[1, 0]",340
language_580,"[1, 0]",340
language_581,"[1, 0]",340
language_583,"[0, 0]",340
language_584,"[1, 0]",340
language_586,"[0, 0]",340
language_587,"[0, 0]",340
language_589,"[1, 0]",340
language_590,"[1, 0]",340
language_591,"[1, 0]",340
language_592,"[1, 0]",340
language_593,"[0, 0]",340
language_594,"[1, 0]",340
language_595,"[0, 0]",340
language_596,"[0, 1]",340
language_598,"[1, 0]",340
language_599,"[1, 0]",340
language_600,"[0, 0]",340
language_601,"[0, 0]",340
language_602,"[0, 1]",340
language_603,"[1, 0]",340
language_604,"[0, 0]",340
language_606,"[0, 0]",340
language_607,"[1, 0]",340
language_608,"[0, 0]",340
language_609,"[1, 0]",340
language_610,"[1, 1]",340
language_612,"[1, 0]",340
language_613,"[0, 0]",340
language_614,"[1, 0]",340
language_615,"[0, 0]",340
language_616,"[0, 0]",340
language_618,"[0, 1]",340
language_619,"[1, 0]",340
language_620,"[0, 1]",340
language_621,"[0, 0]",340
language_622,"[1, 0]",340
language_623,"[0, 0]",340
language_624,"[0, 0]",340
language_625,"[1, 0]",340
language_626,"[1, 0]",340
language_628,"[1, 0]",340
language_629,"[0, 0]",340
language_631,"[0, 0]",340
language_632,"[0, 0]",340
language_633,"[1, 0]",340
language_634,"[0, 0]",340
language_635,"[1, 0]",340
language_636,"[0, 0]",340
language_637,"[1, 0]",340
language_638,"[0, 0]",340
language_640,"[1, 0]",340
language_641,"[0, 0]",340
language_642,"[0, 0]",340
language_643,"[1, 0]",340
language_644,"[1, 0]",340
language_645,"[0, 0]",340
language_646,"[1, 0]",340
language_647,"[0, 0]",340
language_648,"[0, 0]",340
language_649,"[1, 0]",340
language_650,"[1, 1]",340
language_651,"[0, 0]",340
language_652,"[1, 0]",340
language_653,"[1, 0]",340
language_654,"[0, 0]",340
language_655,"[1, 1]",340
language_656,"[1, 0]",340
language_658,"[0, 0]",340
language_659,"[1, 0]",340
language_661,"[1, 0]",340
language_662,"[1, 0]",340
language_663,"[0, 0]",340
language_664,"[1, 0]",340
language_665,"[1, 1]",340
language_666,"[1, 0]",340
language_667,"[1, 0]",340
language_668,"[1, 0]",340
language_669,"[1, 0]",340
language_670,"[1, 0]",340
language_671,"[1, 0]",340
language_672,"[1, 0]",340
language_673,"[1, 0]",340
language_674,"[1, 0]",340
language_677,"[1, 1]",340
language_678,"[0, 0]",340
language_679,"[1, 0]",340
language_680,"[1, 0]",340
language_681,"[1, 0]",340
language_682,"[1, 0]",340
language_683,"[0, 0]",340
language_684,"[1, 0]",340
language_686,"[1, 0]",340
language_687,"[1, 0]",340
language_689,"[0, 1]",340
language_690,"[1, 0]",340
language_691,"[1, 0]",340
language_692,"[1, 0]",340
language_693,"[0, 0]",340
language_694,"[1, 0]",340
language_696,"[1, 0]",340
language_697,"[1, 0]",340
language_698,"[0, 0]",340
language_699,"[1, 0]",340
language_700,"[1, 1]",340
language_703,"[0, 0]",340
language_704,"[0, 0]",340
language_705,"[1, 0]",340
language_706,"[0, 0]",340
language_707,"[1, 0]",340
language_708,"[0, 0]",340
language_710,"[0, 0]",340
language_712,"[1, 1]",340
language_715,"[1, 0]",340
language_716,"[0, 0]",340
language_717,"[1, 0]",340
language_720,"[1, 1]",340
language_722,"[1, 0]",340
language_723,"[1, 0]",340
language_724,"[1, 0]",340
language_725,"[1, 0]",340
language_726,"[0, 0]",340
language_727,"[0, 0]",340
language_728,"[1, 1]",340
language_729,"[1, 0]",340
language_730,"[1, 0]",340
language_732,"[1, 0]",340
language_733,"[1, 0]",340
language_734,"[1, 0]",340
language_735,"[0, 0]",340
language_738,"[1, 0]",340
language_739,"[1, 0]",340
language_740,"[1, 0]",340
language_741,"[1, 0]",340
language_742,"[1, 0]",340
language_743,"[0, 0]",340
language_744,"[0, 0]",340
language_747,"[1, 0]",340
language_748,"[1, 0]",340
language_749,"[1, 0]",340
language_751,"[1, 0]",340
language_752,"[1, 0]",340
language_753,"[1, 0]",340
language_754,"[1, 0]",340
language_755,"[1, 0]",340
language_756,"[0, 0]",340
language_757,"[1, 0]",340
language_758,"[1, 0]",340
language_759,"[0, 0]",340
language_761,"[1, 0]",340
language_762,"[1, 0]",340
language_763,"[1, 0]",340
language_764,"[1, 0]",340
language_766,"[0, 0]",340
language_767,"[1, 1]",340
language_768,"[1, 0]",340
language_769,"[1, 0]",340
language_770,"[1, 1]",340
language_771,"[1, 0]",340
language_772,"[0, 0]",340
language_773,"[1, 0]",340
language_774,"[1, 0]",340
language_775,"[0, 0]",340
language_776,"[1, 0]",340
language_778,"[1, 0]",340
language_779,"[1, 0]",340
language_780,"[1, 0]",340
language_781,"[1, 0]",340
language_782,"[0, 0]",340
language_783,"[1, 0]",340
language_784,"[0, 0]",340
language_785,"[1, 0]",340
language_786,"[1, 0]",340
language_787,"[0, 0]",340
language_788,"[1, 0]",340
language_789,"[0, 0]",340
language_790,"[1, 0]",340
language_791,"[0, 0]",340
language_792,"[1, 0]",340
language_793,"[1, 0]",340
language_798,"[1, 1]",340
language_799,"[1, 0]",340
language_800,"[1, 0]",340
language_801,"[1, 0]",340
language_802,"[1, 0]",340
language_804,"[1, 1]",340
language_805,"[0, 0]",340
language_806,"[0, 0]",340
language_807,"[1, 0]",340
language_808,"[1, 0]",340
language_811,"[1, 0]",340
language_812,"[1, 0]",340
language_813,"[1, 0]",340
language_814,"[0, 0]",340
language_816,"[1, 0]",340
language_817,"[0, 1]",340
language_818,"[1, 0]",340
language_819,"[1, 0]",340
language_820,"[0, 0]",340
language_821,"[1, 0]",340
language_822,"[1, 0]",340
language_824,"[0, 0]",340
language_825,"[1, 0]",340
language_826,"[1, 0]",340
language_827,"[1, 0]",340
language_829,"[1, 0]",340
language_830,"[0, 0]",340
language_831,"[0, 0]",340
language_832,"[0, 0]",340
language_833,"[1, 0]",340
language_834,"[1, 0]",340
language_835,"[1, 0]",340
language_836,"[1, 1]",340
language_837,"[1, 0]",340
language_839,"[0, 0]",340
language_840,"[0, 1]",340
language_843,"[0, 0]",340
language_844,"[1, 0]",340
language_845,"[1, 0]",340
language_846,"[1, 0]",340
language_847,"[1, 0]",340
language_848,"[1, 1]",340
language_849,"[1, 0]",340
language_850,"[0, 0]",340
language_851,"[0, 0]",340
language_852,"[1, 0]",340
language_853,"[1, 0]",340
language_854,"[0, 1]",340
language_855,"[0, 0]",340
language_856,"[0, 0]",340
language_857,"[0, 0]",340
language_858,"[1, 0]",340
language_860,"[1, 0]",340
language_861,"[1, 0]",340
language_863,"[1, 0]",340
language_864,"[0, 0]",340
language_865,"[1, 0]",340
language_867,"[1, 0]",340
language_872,"[0, 0]",340
language_873,"[1, 0]",340
language_874,"[0, 0]",340
language_875,"[0, 0]",340
language_876,"[1, 0]",340
language_877,"[1, 0]",340
language_878,"[1, 0]",340
language_879,"[0, 1]",340
language_880,"[1, 0]",340
language_881,"[1, 0]",340
language_882,"[0, 0]",340
language_883,"[1, 0]",340
language_885,"[1, 0]",340
language_886,"[1, 0]",340
language_887,"[1, 0]",340
language_888,"[1, 0]",340
language_889,"[1, 0]",340
language_891,"[0, 0]",340
language_892,"[0, 0]",340
language_893,"[0, 0]",340
language_894,"[1, 0]",340
language_895,"[0, 0]",340
language_896,"[1, 0]",340
language_897,"[1, 0]",340
language_898,"[1, 0]",340
language_899,"[0, 0]",340
language_900,"[1, 0]",340
language_901,"[1, 0]",340
language_902,"[1, 0]",340
language_903,"[1, 0]",340
language_904,"[1, 0]",340
language_905,"[1, 0]",340
language_906,"[1, 0]",340
language_907,"[1, 0]",340
language_908,"[1, 0]",340
language_909,"[1, 0]",340
language_910,"[0, 0]",340
language_911,"[0, 0]",340
language_912,"[1, 0]",340
language_913,"[1, 0]",340
language_914,"[1, 0]",340
language_915,"[1, 1]",340
language_917,"[1, 0]",340
language_918,"[0, 0]",340
language_919,"[1, 0]",340
language_920,"[1, 0]",340
language_921,"[0, 0]",340
language_922,"[0, 0]",340
language_923,"[1, 0]",340
language_924,"[1, 0]",340
language_925,"[0, 1]",340
language_926,"[1, 0]",340
language_928,"[1, 0]",340
language_930,"[1, 0]",340
language_931,"[0, 0]",340
language_932,"[1, 1]",340
language_934,"[1, 0]",340
language_935,"[1, 0]",340
language_936,"[0, 0]",340
language_937,"[1, 0]",340
language_938,"[0, 1]",340
language_939,"[1, 0]",340
language_940,"[1, 1]",340
language_941,"[1, 0]",340
language_943,"[1, 0]",340
language_947,"[1, 0]",340
language_948,"[1, 0]",340
language_949,"[1, 0]",340
language_950,"[1, 0]",340
language_951,"[1, 1]",340
language_954,"[1, 0]",340
language_955,"[1, 0]",340
language_956,"[1, 0]",340
language_957,"[0, 0]",340
language_958,"[1, 0]",340
language_959,"[1, 0]",340
language_961,"[1, 1]",340
language_962,"[1, 0]",340
language_963,"[1, 0]",340
language_965,"[1, 0]",340
language_966,"[1, 0]",340
language_967,"[1, 0]",340
language_968,"[0, 0]",340
language_969,"[0, 0]",340
language_970,"[1, 0]",340
language_971,"[1, 0]",340
language_973,"[0, 0]",340
language_974,"[1, 0]",340
language_976,"[1, 0]",340
language_978,"[0, 0]",340
language_979,"[0, 0]",340
language_980,"[1, 0]",340
language_981,"[0, 0]",340
language_982,"[1, 1]",340
language_983,"[0, 0]",340
language_985,"[1, 0]",340
language_986,"[0, 0]",340
language_987,"[1, 0]",340
language_988,"[1, 0]",340
language_989,"[0, 0]",340
language_990,"[1, 0]",340
language_992,"[0, 0]",340
language_993,"[1, 0]",340
language_994,"[0, 0]",340
language_995,"[1, 0]",340
language_996,"[1, 0]",340
language_997,"[0, 0]",340
language_998,"[1, 0]",340
language_999,"[0, 0]",340
language_1000,"[0, 0]",340
