LANGUAGE,AGE,SET
language_601,"[1, 0]",556
language_602,"[0, 0]",556
language_603,"[1, 0]",556
language_605,"[1, 0]",556
language_606,"[1, 0]",556
language_607,"[0, 0]",556
language_608,"[1, 1]",556
language_610,"[0, 0]",556
language_611,"[0, 0]",556
language_612,"[1, 0]",556
language_613,"[1, 0]",556
language_614,"[1, 0]",556
language_615,"[1, 0]",556
language_616,"[0, 0]",556
language_617,"[1, 0]",556
language_618,"[1, 0]",556
language_619,"[1, 0]",556
language_620,"[1, 0]",556
language_621,"[0, 0]",556
language_622,"[0, 0]",556
language_623,"[0, 0]",556
language_624,"[0, 0]",556
language_625,"[0, 0]",556
language_626,"[0, 1]",556
language_628,"[1, 0]",556
language_629,"[1, 0]",556
language_631,"[1, 0]",556
language_632,"[0, 0]",556
language_633,"[1, 0]",556
language_634,"[0, 0]",556
language_636,"[1, 0]",556
language_637,"[1, 0]",556
language_638,"[1, 0]",556
language_639,"[1, 0]",556
language_640,"[1, 0]",556
language_641,"[0, 0]",556
language_642,"[1, 0]",556
language_643,"[1, 0]",556
language_644,"[0, 0]",556
language_645,"[1, 0]",556
language_646,"[0, 1]",556
language_647,"[0, 0]",556
language_648,"[1, 0]",556
language_649,"[1, 0]",556
language_651,"[0, 0]",556
language_653,"[1, 0]",556
language_655,"[0, 0]",556
language_656,"[0, 1]",556
language_658,"[1, 1]",556
language_659,"[1, 1]",556
language_660,"[1, 0]",556
language_662,"[1, 0]",556
language_663,"[1, 1]",556
language_664,"[0, 0]",556
language_666,"[1, 0]",556
language_667,"[1, 0]",556
language_668,"[0, 1]",556
language_669,"[1, 0]",556
language_672,"[0, 0]",556
language_673,"[1, 1]",556
language_674,"[1, 0]",556
language_675,"[1, 0]",556
language_676,"[1, 0]",556
language_677,"[1, 0]",556
language_679,"[1, 0]",556
language_680,"[1, 0]",556
language_681,"[1, 0]",556
language_682,"[1, 1]",556
language_683,"[1, 0]",556
language_684,"[0, 0]",556
language_686,"[1, 0]",556
language_687,"[1, 0]",556
language_688,"[0, 1]",556
language_689,"[0, 0]",556
language_690,"[0, 0]",556
language_691,"[1, 0]",556
language_692,"[1, 1]",556
language_693,"[0, 0]",556
language_694,"[0, 0]",556
language_695,"[1, 0]",556
language_696,"[1, 0]",556
language_697,"[1, 0]",556
language_698,"[1, 0]",556
language_700,"[1, 0]",556
language_701,"[0, 0]",556
language_702,"[1, 0]",556
language_703,"[1, 1]",556
language_704,"[0, 0]",556
language_705,"[1, 0]",556
language_706,"[1, 0]",556
language_707,"[1, 0]",556
language_708,"[0, 0]",556
language_709,"[1, 0]",556
language_710,"[0, 0]",556
language_711,"[0, 0]",556
language_712,"[1, 0]",556
language_713,"[0, 1]",556
language_714,"[0, 0]",556
language_715,"[0, 0]",556
language_716,"[1, 0]",556
language_718,"[1, 0]",556
language_719,"[0, 0]",556
language_721,"[1, 0]",556
language_722,"[1, 1]",556
language_723,"[1, 0]",556
language_724,"[0, 0]",556
language_726,"[1, 0]",556
language_727,"[0, 0]",556
language_728,"[1, 0]",556
language_730,"[0, 1]",556
language_731,"[1, 0]",556
language_732,"[1, 0]",556
language_733,"[1, 0]",556
language_734,"[0, 0]",556
language_735,"[0, 0]",556
language_736,"[0, 0]",556
language_738,"[1, 0]",556
language_740,"[1, 0]",556
language_742,"[1, 0]",556
language_743,"[1, 1]",556
language_744,"[1, 0]",556
language_745,"[1, 0]",556
language_746,"[1, 0]",556
language_747,"[1, 0]",556
language_748,"[1, 0]",556
language_749,"[0, 0]",556
language_751,"[0, 0]",556
language_753,"[1, 0]",556
language_754,"[0, 1]",556
language_757,"[1, 0]",556
language_758,"[1, 0]",556
language_759,"[1, 0]",556
language_760,"[0, 0]",556
language_761,"[1, 0]",556
language_762,"[1, 0]",556
language_763,"[0, 1]",556
language_764,"[0, 1]",556
language_765,"[0, 0]",556
language_766,"[1, 0]",556
language_767,"[1, 0]",556
language_768,"[1, 0]",556
language_769,"[1, 0]",556
language_770,"[0, 1]",556
language_771,"[1, 0]",556
language_772,"[1, 0]",556
language_774,"[0, 0]",556
language_775,"[1, 0]",556
language_776,"[0, 0]",556
language_777,"[1, 0]",556
language_778,"[1, 0]",556
language_779,"[1, 0]",556
language_780,"[1, 0]",556
language_782,"[1, 0]",556
language_783,"[1, 0]",556
language_784,"[1, 0]",556
language_786,"[1, 0]",556
language_787,"[1, 0]",556
language_788,"[0, 0]",556
language_789,"[1, 1]",556
language_791,"[1, 0]",556
language_792,"[1, 0]",556
language_793,"[1, 0]",556
language_794,"[1, 0]",556
language_795,"[0, 0]",556
language_796,"[1, 0]",556
language_799,"[1, 0]",556
language_800,"[1, 0]",556
language_801,"[1, 0]",556
language_802,"[0, 0]",556
language_803,"[0, 0]",556
language_804,"[1, 0]",556
language_805,"[1, 0]",556
language_806,"[1, 0]",556
language_807,"[1, 0]",556
language_808,"[1, 0]",556
language_810,"[0, 0]",556
language_811,"[1, 0]",556
language_812,"[0, 0]",556
language_813,"[1, 0]",556
language_814,"[1, 0]",556
language_815,"[1, 0]",556
language_817,"[0, 0]",556
language_818,"[1, 0]",556
language_819,"[1, 1]",556
language_820,"[1, 0]",556
language_821,"[1, 0]",556
language_822,"[1, 0]",556
language_823,"[1, 0]",556
language_824,"[1, 1]",556
language_825,"[1, 0]",556
language_826,"[0, 0]",556
language_828,"[0, 0]",556
language_829,"[1, 0]",556
language_830,"[0, 0]",556
language_831,"[1, 0]",556
language_832,"[1, 0]",556
language_833,"[1, 1]",556
language_834,"[1, 0]",556
language_837,"[1, 0]",556
language_838,"[0, 0]",556
language_840,"[0, 1]",556
language_841,"[1, 1]",556
language_842,"[0, 0]",556
language_843,"[0, 1]",556
language_844,"[1, 0]",556
language_846,"[1, 0]",556
language_848,"[0, 1]",556
language_849,"[1, 0]",556
language_850,"[0, 0]",556
language_851,"[1, 1]",556
language_852,"[1, 0]",556
language_853,"[1, 1]",556
language_854,"[1, 0]",556
language_855,"[0, 0]",556
language_857,"[1, 0]",556
language_858,"[0, 0]",556
language_859,"[1, 0]",556
language_860,"[1, 0]",556
language_861,"[1, 0]",556
language_862,"[0, 1]",556
language_863,"[1, 0]",556
language_864,"[1, 0]",556
language_865,"[1, 0]",556
language_866,"[0, 0]",556
language_867,"[1, 1]",556
language_868,"[1, 0]",556
language_870,"[1, 1]",556
language_871,"[0, 0]",556
language_873,"[0, 0]",556
language_874,"[1, 1]",556
language_875,"[1, 0]",556
language_878,"[1, 0]",556
language_879,"[1, 0]",556
language_880,"[1, 0]",556
language_881,"[1, 0]",556
language_882,"[1, 0]",556
language_883,"[0, 0]",556
language_884,"[1, 0]",556
language_885,"[1, 0]",556
language_886,"[1, 0]",556
language_887,"[1, 0]",556
language_888,"[1, 0]",556
language_889,"[1, 0]",556
language_890,"[0, 1]",556
language_891,"[1, 0]",556
language_892,"[1, 0]",556
language_893,"[1, 0]",556
language_895,"[1, 1]",556
language_896,"[0, 0]",556
language_898,"[0, 0]",556
language_899,"[0, 0]",556
language_900,"[0, 0]",556
language_901,"[1, 0]",556
language_902,"[1, 0]",556
language_904,"[0, 0]",556
language_906,"[0, 1]",556
language_908,"[0, 0]",556
language_910,"[1, 0]",556
language_911,"[0, 0]",556
language_912,"[1, 0]",556
language_913,"[1, 0]",556
language_914,"[1, 0]",556
language_916,"[1, 0]",556
language_917,"[1, 0]",556
language_918,"[1, 0]",556
language_919,"[1, 0]",556
language_920,"[0, 0]",556
language_922,"[0, 0]",556
language_924,"[1, 0]",556
language_926,"[0, 0]",556
language_927,"[0, 0]",556
language_928,"[1, 0]",556
language_929,"[1, 0]",556
language_930,"[1, 1]",556
language_931,"[0, 0]",556
language_932,"[1, 0]",556
language_933,"[1, 0]",556
language_934,"[1, 0]",556
language_935,"[0, 0]",556
language_936,"[0, 1]",556
language_937,"[1, 0]",556
language_938,"[1, 1]",556
language_939,"[1, 0]",556
language_940,"[0, 0]",556
language_941,"[1, 0]",556
language_943,"[1, 0]",556
language_945,"[1, 0]",556
language_946,"[0, 0]",556
language_948,"[0, 0]",556
language_949,"[1, 0]",556
language_952,"[1, 0]",556
language_955,"[1, 0]",556
language_956,"[0, 0]",556
language_958,"[1, 0]",556
language_959,"[1, 0]",556
language_960,"[0, 0]",556
language_961,"[0, 0]",556
language_962,"[0, 0]",556
language_963,"[1, 0]",556
language_964,"[1, 0]",556
language_965,"[0, 0]",556
language_966,"[0, 0]",556
language_967,"[1, 0]",556
language_969,"[0, 0]",556
language_970,"[1, 0]",556
language_971,"[1, 0]",556
language_972,"[1, 0]",556
language_974,"[1, 1]",556
language_975,"[1, 0]",556
language_976,"[1, 0]",556
language_977,"[1, 0]",556
language_978,"[1, 0]",556
language_979,"[1, 0]",556
language_980,"[1, 0]",556
language_981,"[1, 0]",556
language_982,"[1, 0]",556
language_983,"[1, 1]",556
language_985,"[1, 0]",556
language_986,"[0, 0]",556
language_987,"[1, 0]",556
language_989,"[0, 0]",556
language_990,"[1, 0]",556
language_991,"[0, 0]",556
language_992,"[0, 0]",556
language_993,"[1, 1]",556
language_994,"[0, 0]",556
language_995,"[1, 0]",556
language_996,"[0, 1]",556
language_997,"[0, 1]",556
language_998,"[0, 0]",556
language_999,"[1, 0]",556
