LANGUAGE,AGE,SET
language_133,"[1, 0]",484
language_134,"[1, 0]",484
language_135,"[1, 0]",484
language_136,"[1, 0]",484
language_137,"[1, 0]",484
language_139,"[1, 0]",484
language_140,"[0, 0]",484
language_141,"[1, 1]",484
language_142,"[1, 0]",484
language_144,"[1, 0]",484
language_145,"[1, 0]",484
language_146,"[1, 0]",484
language_147,"[1, 0]",484
language_149,"[1, 0]",484
language_150,"[0, 0]",484
language_151,"[1, 0]",484
language_152,"[1, 0]",484
language_154,"[1, 0]",484
language_155,"[1, 0]",484
language_157,"[1, 0]",484
language_158,"[1, 0]",484
language_159,"[1, 0]",484
language_160,"[1, 0]",484
language_161,"[0, 0]",484
language_162,"[1, 0]",484
language_164,"[1, 0]",484
language_165,"[1, 0]",484
language_166,"[1, 0]",484
language_167,"[1, 0]",484
language_168,"[1, 0]",484
language_170,"[0, 0]",484
language_171,"[1, 0]",484
language_172,"[0, 0]",484
language_173,"[0, 0]",484
language_174,"[1, 0]",484
language_175,"[1, 0]",484
language_176,"[1, 0]",484
language_177,"[1, 0]",484
language_178,"[1, 0]",484
language_179,"[0, 0]",484
language_180,"[0, 0]",484
language_183,"[1, 0]",484
language_184,"[0, 0]",484
language_185,"[1, 0]",484
language_186,"[0, 0]",484
language_187,"[1, 0]",484
language_188,"[1, 1]",484
language_189,"[1, 0]",484
language_190,"[0, 0]",484
language_191,"[1, 0]",484
language_192,"[1, 0]",484
language_193,"[1, 0]",484
language_194,"[0, 0]",484
language_196,"[1, 0]",484
language_197,"[1, 0]",484
language_198,"[0, 0]",484
language_199,"[0, 0]",484
language_200,"[0, 0]",484
language_201,"[1, 1]",484
language_202,"[1, 0]",484
language_203,"[1, 0]",484
language_204,"[0, 0]",484
language_205,"[1, 0]",484
language_206,"[1, 0]",484
language_208,"[1, 0]",484
language_209,"[1, 0]",484
language_210,"[1, 0]",484
language_213,"[0, 0]",484
language_214,"[1, 0]",484
language_217,"[0, 0]",484
language_218,"[1, 0]",484
language_219,"[1, 0]",484
language_220,"[0, 0]",484
language_223,"[1, 0]",484
language_224,"[0, 0]",484
language_225,"[1, 0]",484
language_226,"[1, 0]",484
language_227,"[1, 0]",484
language_228,"[1, 0]",484
language_229,"[1, 0]",484
language_230,"[1, 0]",484
language_231,"[1, 0]",484
language_232,"[0, 0]",484
language_233,"[0, 0]",484
language_234,"[1, 0]",484
language_235,"[0, 1]",484
language_236,"[1, 0]",484
language_238,"[1, 0]",484
language_239,"[0, 0]",484
language_240,"[0, 0]",484
language_241,"[1, 0]",484
language_243,"[1, 0]",484
language_244,"[0, 0]",484
language_245,"[1, 0]",484
language_246,"[1, 0]",484
language_247,"[1, 0]",484
language_248,"[0, 0]",484
language_251,"[0, 0]",484
language_252,"[0, 0]",484
language_253,"[1, 0]",484
language_255,"[1, 0]",484
language_256,"[1, 1]",484
language_257,"[0, 0]",484
language_258,"[1, 0]",484
language_259,"[1, 0]",484
language_260,"[1, 0]",484
language_261,"[1, 0]",484
language_262,"[1, 0]",484
language_265,"[1, 0]",484
language_266,"[1, 0]",484
language_267,"[1, 0]",484
language_269,"[1, 0]",484
language_271,"[1, 0]",484
language_272,"[1, 0]",484
language_273,"[1, 0]",484
language_274,"[1, 0]",484
language_275,"[0, 0]",484
language_276,"[0, 0]",484
language_277,"[1, 1]",484
language_279,"[0, 0]",484
language_280,"[0, 0]",484
language_281,"[1, 0]",484
language_282,"[1, 0]",484
language_284,"[1, 0]",484
language_285,"[1, 0]",484
language_287,"[0, 0]",484
language_288,"[1, 0]",484
language_289,"[0, 0]",484
language_290,"[1, 0]",484
language_292,"[1, 0]",484
language_293,"[0, 0]",484
language_295,"[1, 0]",484
language_296,"[1, 0]",484
language_297,"[1, 0]",484
language_298,"[0, 0]",484
language_299,"[0, 0]",484
language_300,"[1, 0]",484
language_301,"[1, 0]",484
language_302,"[0, 0]",484
language_303,"[1, 0]",484
language_304,"[1, 0]",484
language_305,"[1, 0]",484
language_306,"[0, 0]",484
language_307,"[1, 0]",484
language_308,"[1, 0]",484
language_309,"[0, 0]",484
language_310,"[0, 0]",484
language_313,"[1, 0]",484
language_314,"[0, 0]",484
language_315,"[1, 0]",484
language_316,"[0, 0]",484
language_317,"[0, 0]",484
language_318,"[1, 0]",484
language_319,"[0, 0]",484
language_321,"[0, 0]",484
language_322,"[1, 0]",484
language_324,"[0, 0]",484
language_325,"[1, 0]",484
language_326,"[0, 0]",484
language_327,"[1, 0]",484
language_328,"[1, 0]",484
language_329,"[1, 0]",484
language_330,"[1, 0]",484
language_331,"[1, 0]",484
language_333,"[1, 0]",484
language_334,"[0, 0]",484
language_335,"[1, 0]",484
language_336,"[0, 0]",484
language_337,"[1, 1]",484
language_338,"[0, 1]",484
language_339,"[1, 0]",484
language_340,"[1, 0]",484
language_341,"[0, 0]",484
language_342,"[1, 0]",484
language_344,"[1, 0]",484
language_345,"[1, 0]",484
language_346,"[0, 0]",484
language_347,"[1, 0]",484
language_348,"[1, 0]",484
language_349,"[1, 0]",484
language_350,"[0, 0]",484
language_351,"[1, 0]",484
language_353,"[1, 0]",484
language_354,"[1, 0]",484
language_355,"[1, 0]",484
language_357,"[1, 0]",484
language_358,"[1, 0]",484
language_359,"[1, 0]",484
language_360,"[0, 0]",484
language_361,"[1, 0]",484
language_362,"[1, 0]",484
language_364,"[1, 0]",484
language_365,"[0, 0]",484
language_366,"[1, 0]",484
language_367,"[1, 0]",484
language_368,"[1, 0]",484
language_370,"[1, 0]",484
language_371,"[0, 0]",484
language_372,"[1, 0]",484
language_374,"[1, 1]",484
language_375,"[1, 0]",484
language_377,"[1, 0]",484
language_378,"[0, 0]",484
language_379,"[0, 1]",484
language_381,"[1, 0]",484
language_383,"[0, 0]",484
language_384,"[1, 0]",484
language_385,"[1, 1]",484
language_386,"[1, 1]",484
language_387,"[0, 1]",484
language_389,"[0, 0]",484
language_390,"[1, 0]",484
language_391,"[0, 0]",484
language_392,"[1, 0]",484
language_393,"[1, 0]",484
language_395,"[1, 0]",484
language_396,"[0, 0]",484
language_398,"[0, 1]",484
language_400,"[0, 0]",484
language_401,"[1, 0]",484
language_402,"[1, 0]",484
language_403,"[0, 0]",484
language_405,"[1, 0]",484
language_407,"[1, 0]",484
language_408,"[1, 0]",484
language_409,"[1, 0]",484
language_410,"[1, 0]",484
language_411,"[0, 0]",484
language_412,"[1, 0]",484
language_413,"[0, 0]",484
language_414,"[0, 0]",484
language_416,"[0, 0]",484
language_417,"[0, 0]",484
language_418,"[0, 0]",484
language_419,"[1, 0]",484
language_420,"[0, 0]",484
language_421,"[1, 0]",484
language_422,"[0, 0]",484
language_424,"[1, 0]",484
language_426,"[1, 0]",484
language_428,"[0, 0]",484
language_429,"[1, 0]",484
language_431,"[0, 1]",484
language_432,"[0, 0]",484
language_433,"[1, 0]",484
language_434,"[1, 0]",484
language_435,"[1, 0]",484
language_437,"[1, 0]",484
language_438,"[1, 0]",484
language_439,"[1, 0]",484
language_440,"[0, 0]",484
language_441,"[0, 0]",484
language_442,"[1, 1]",484
language_443,"[0, 1]",484
language_445,"[1, 0]",484
language_446,"[1, 0]",484
language_447,"[0, 0]",484
language_448,"[0, 0]",484
language_450,"[0, 1]",484
language_451,"[0, 1]",484
language_452,"[1, 0]",484
language_453,"[1, 0]",484
language_454,"[1, 0]",484
language_455,"[0, 0]",484
language_456,"[1, 0]",484
language_457,"[1, 0]",484
language_458,"[0, 1]",484
language_459,"[1, 0]",484
language_461,"[1, 0]",484
language_462,"[1, 0]",484
language_463,"[1, 0]",484
language_464,"[1, 0]",484
language_465,"[1, 0]",484
language_466,"[1, 1]",484
language_467,"[0, 0]",484
language_468,"[1, 0]",484
language_469,"[0, 1]",484
language_471,"[0, 1]",484
language_472,"[1, 0]",484
language_473,"[0, 0]",484
language_474,"[1, 0]",484
language_475,"[0, 0]",484
language_477,"[1, 0]",484
language_478,"[1, 0]",484
language_479,"[0, 0]",484
language_480,"[1, 1]",484
language_481,"[0, 0]",484
language_483,"[1, 0]",484
language_484,"[1, 0]",484
language_485,"[0, 0]",484
language_487,"[1, 0]",484
language_488,"[1, 0]",484
language_490,"[1, 0]",484
language_491,"[1, 0]",484
language_492,"[0, 0]",484
language_494,"[0, 0]",484
language_495,"[1, 0]",484
language_496,"[1, 0]",484
language_497,"[1, 0]",484
language_499,"[1, 0]",484
language_500,"[1, 0]",484
language_501,"[1, 0]",484
language_502,"[1, 0]",484
language_503,"[1, 0]",484
language_504,"[1, 0]",484
language_506,"[1, 0]",484
language_507,"[1, 0]",484
language_508,"[1, 0]",484
language_509,"[0, 0]",484
language_513,"[1, 0]",484
language_514,"[0, 0]",484
language_515,"[1, 0]",484
language_516,"[1, 1]",484
language_517,"[1, 0]",484
language_518,"[1, 0]",484
language_521,"[0, 0]",484
language_522,"[0, 0]",484
language_523,"[1, 0]",484
language_525,"[1, 0]",484
language_526,"[1, 0]",484
language_528,"[1, 0]",484
language_529,"[1, 0]",484
language_530,"[0, 0]",484
language_531,"[1, 0]",484
language_532,"[1, 0]",484
language_533,"[1, 0]",484
language_534,"[1, 0]",484
language_536,"[1, 0]",484
language_537,"[1, 0]",484
language_538,"[1, 0]",484
language_539,"[0, 0]",484
language_540,"[0, 0]",484
language_541,"[0, 0]",484
language_542,"[1, 0]",484
language_543,"[1, 0]",484
language_544,"[1, 0]",484
language_545,"[1, 0]",484
language_546,"[0, 0]",484
language_547,"[1, 0]",484
language_548,"[1, 0]",484
language_550,"[1, 0]",484
language_552,"[0, 0]",484
language_553,"[1, 0]",484
language_555,"[1, 1]",484
language_556,"[0, 0]",484
language_557,"[1, 0]",484
language_558,"[0, 0]",484
language_559,"[0, 0]",484
language_560,"[0, 0]",484
language_562,"[1, 1]",484
language_564,"[1, 0]",484
language_565,"[1, 0]",484
language_566,"[1, 0]",484
language_568,"[1, 0]",484
language_569,"[1, 1]",484
language_570,"[0, 0]",484
language_571,"[0, 0]",484
language_572,"[1, 0]",484
language_573,"[1, 0]",484
language_574,"[1, 0]",484
language_575,"[0, 0]",484
language_576,"[1, 0]",484
language_577,"[1, 0]",484
language_580,"[1, 0]",484
language_581,"[0, 0]",484
language_582,"[1, 1]",484
language_583,"[0, 0]",484
language_584,"[1, 0]",484
language_585,"[1, 0]",484
language_586,"[1, 0]",484
language_587,"[1, 0]",484
language_588,"[1, 0]",484
language_592,"[0, 1]",484
language_594,"[0, 0]",484
language_595,"[0, 0]",484
language_596,"[1, 0]",484
language_597,"[0, 0]",484
language_598,"[1, 0]",484
language_599,"[1, 1]",484
language_600,"[1, 0]",484
language_601,"[1, 0]",484
language_603,"[0, 0]",484
language_605,"[1, 0]",484
language_606,"[1, 0]",484
language_607,"[0, 1]",484
language_611,"[1, 0]",484
language_612,"[0, 0]",484
language_613,"[1, 0]",484
language_615,"[1, 0]",484
language_616,"[1, 0]",484
language_617,"[1, 0]",484
language_618,"[0, 0]",484
language_619,"[0, 0]",484
language_620,"[1, 0]",484
language_621,"[1, 0]",484
language_622,"[1, 0]",484
language_623,"[0, 0]",484
language_624,"[0, 0]",484
language_625,"[1, 0]",484
language_626,"[0, 0]",484
language_627,"[1, 0]",484
language_628,"[0, 0]",484
language_629,"[1, 0]",484
language_630,"[0, 0]",484
language_631,"[0, 0]",484
language_633,"[1, 0]",484
language_634,"[0, 0]",484
language_636,"[0, 1]",484
language_638,"[1, 0]",484
language_640,"[0, 0]",484
language_641,"[1, 1]",484
language_642,"[1, 0]",484
language_643,"[0, 0]",484
language_645,"[1, 0]",484
language_646,"[1, 0]",484
language_647,"[1, 0]",484
language_649,"[1, 0]",484
language_650,"[1, 0]",484
language_651,"[1, 0]",484
language_652,"[1, 1]",484
language_653,"[1, 0]",484
language_654,"[0, 0]",484
language_655,"[1, 0]",484
language_657,"[1, 0]",484
language_659,"[1, 0]",484
language_660,"[0, 1]",484
language_661,"[1, 0]",484
language_662,"[0, 0]",484
language_663,"[1, 0]",484
language_664,"[0, 0]",484
language_665,"[0, 0]",484
language_666,"[1, 0]",484
language_667,"[1, 0]",484
language_668,"[1, 0]",484
language_669,"[1, 1]",484
language_671,"[0, 0]",484
language_672,"[1, 0]",484
language_673,"[1, 0]",484
language_674,"[1, 0]",484
language_675,"[1, 0]",484
language_677,"[1, 0]",484
language_678,"[1, 0]",484
language_679,"[0, 1]",484
language_680,"[0, 0]",484
language_681,"[1, 0]",484
language_682,"[0, 0]",484
language_683,"[0, 0]",484
language_684,"[1, 0]",484
language_685,"[1, 0]",484
language_687,"[0, 0]",484
language_688,"[1, 0]",484
language_689,"[1, 0]",484
language_691,"[1, 0]",484
language_692,"[1, 0]",484
language_694,"[1, 0]",484
language_695,"[1, 1]",484
language_696,"[1, 0]",484
language_697,"[1, 0]",484
language_698,"[0, 1]",484
language_699,"[0, 1]",484
language_701,"[1, 0]",484
language_702,"[1, 0]",484
language_703,"[1, 1]",484
language_704,"[1, 0]",484
language_705,"[1, 0]",484
language_706,"[0, 0]",484
language_707,"[1, 0]",484
language_708,"[1, 0]",484
language_710,"[0, 0]",484
language_711,"[1, 0]",484
language_712,"[0, 0]",484
language_714,"[1, 0]",484
language_715,"[1, 0]",484
language_716,"[0, 0]",484
language_717,"[1, 0]",484
language_718,"[0, 0]",484
language_719,"[0, 0]",484
language_720,"[1, 0]",484
language_723,"[1, 1]",484
language_724,"[1, 0]",484
language_725,"[1, 0]",484
language_726,"[1, 0]",484
language_727,"[1, 0]",484
language_728,"[1, 0]",484
language_729,"[1, 0]",484
language_730,"[1, 0]",484
language_731,"[0, 0]",484
language_732,"[1, 0]",484
language_733,"[1, 0]",484
language_734,"[1, 0]",484
language_735,"[1, 0]",484
language_736,"[1, 0]",484
language_737,"[1, 0]",484
language_738,"[1, 0]",484
language_739,"[1, 0]",484
language_740,"[1, 0]",484
language_741,"[1, 0]",484
language_742,"[1, 0]",484
language_743,"[0, 0]",484
language_745,"[1, 0]",484
language_746,"[1, 0]",484
language_747,"[1, 0]",484
language_748,"[0, 1]",484
language_751,"[0, 0]",484
language_753,"[1, 0]",484
language_756,"[1, 1]",484
language_757,"[1, 0]",484
language_758,"[0, 0]",484
language_759,"[1, 0]",484
language_760,"[1, 0]",484
language_761,"[0, 0]",484
language_762,"[0, 0]",484
language_763,"[1, 1]",484
language_764,"[1, 0]",484
language_765,"[1, 0]",484
language_766,"[0, 0]",484
language_767,"[1, 1]",484
language_768,"[1, 0]",484
language_769,"[1, 0]",484
language_770,"[1, 0]",484
language_773,"[0, 1]",484
language_774,"[1, 0]",484
language_775,"[1, 0]",484
language_777,"[1, 0]",484
language_778,"[0, 1]",484
language_780,"[0, 0]",484
language_781,"[0, 0]",484
language_782,"[1, 0]",484
language_783,"[1, 0]",484
language_784,"[1, 0]",484
language_785,"[1, 0]",484
language_788,"[1, 0]",484
language_790,"[0, 0]",484
language_791,"[1, 0]",484
language_794,"[1, 0]",484
language_797,"[1, 0]",484
language_798,"[1, 0]",484
language_801,"[0, 0]",484
language_802,"[1, 0]",484
language_804,"[1, 0]",484
language_805,"[1, 0]",484
language_806,"[0, 0]",484
language_807,"[1, 0]",484
language_808,"[1, 1]",484
language_810,"[0, 0]",484
language_812,"[1, 0]",484
language_814,"[1, 0]",484
language_815,"[1, 0]",484
language_816,"[1, 0]",484
language_817,"[1, 0]",484
language_819,"[0, 0]",484
language_820,"[1, 0]",484
language_821,"[1, 0]",484
language_822,"[0, 0]",484
language_823,"[1, 0]",484
language_824,"[1, 0]",484
language_825,"[0, 0]",484
language_826,"[1, 0]",484
language_827,"[0, 0]",484
language_828,"[0, 1]",484
language_830,"[0, 0]",484
language_831,"[1, 0]",484
language_833,"[1, 0]",484
language_835,"[0, 0]",484
language_836,"[1, 0]",484
language_837,"[1, 0]",484
language_838,"[1, 1]",484
language_839,"[0, 0]",484
language_840,"[1, 0]",484
language_841,"[0, 0]",484
language_842,"[1, 0]",484
language_843,"[0, 0]",484
language_844,"[0, 0]",484
language_845,"[1, 0]",484
language_846,"[1, 0]",484
language_847,"[1, 0]",484
language_848,"[1, 0]",484
language_849,"[1, 0]",484
language_851,"[1, 0]",484
language_853,"[0, 0]",484
language_854,"[0, 0]",484
language_856,"[1, 0]",484
language_857,"[1, 0]",484
language_858,"[1, 1]",484
language_859,"[1, 0]",484
language_860,"[0, 1]",484
language_861,"[1, 0]",484
language_862,"[1, 0]",484
language_863,"[1, 0]",484
language_864,"[0, 0]",484
language_865,"[0, 1]",484
language_866,"[1, 0]",484
language_867,"[0, 0]",484
language_868,"[1, 1]",484
language_871,"[0, 0]",484
language_872,"[1, 0]",484
language_873,"[1, 0]",484
language_874,"[0, 0]",484
language_875,"[0, 1]",484
language_876,"[1, 0]",484
language_877,"[1, 0]",484
language_880,"[1, 0]",484
language_882,"[0, 0]",484
language_883,"[0, 0]",484
language_884,"[0, 1]",484
language_885,"[1, 1]",484
language_886,"[0, 0]",484
language_888,"[1, 0]",484
language_889,"[1, 0]",484
language_890,"[1, 0]",484
language_891,"[1, 0]",484
language_892,"[0, 0]",484
language_893,"[0, 0]",484
language_894,"[1, 0]",484
language_895,"[1, 0]",484
language_896,"[0, 0]",484
language_897,"[0, 0]",484
language_899,"[0, 0]",484
language_900,"[0, 0]",484
language_901,"[1, 0]",484
language_902,"[1, 0]",484
language_904,"[1, 1]",484
language_905,"[1, 0]",484
language_906,"[0, 0]",484
language_907,"[0, 0]",484
language_908,"[0, 0]",484
language_909,"[0, 1]",484
language_910,"[1, 1]",484
language_911,"[1, 0]",484
language_912,"[1, 1]",484
language_913,"[1, 0]",484
language_915,"[1, 0]",484
language_916,"[1, 0]",484
language_917,"[1, 0]",484
language_918,"[1, 0]",484
language_919,"[0, 0]",484
language_920,"[1, 0]",484
language_921,"[1, 0]",484
language_923,"[0, 0]",484
language_925,"[1, 0]",484
language_926,"[1, 0]",484
language_927,"[1, 0]",484
language_928,"[1, 0]",484
language_929,"[1, 0]",484
language_931,"[0, 1]",484
language_932,"[1, 0]",484
language_933,"[0, 0]",484
language_934,"[1, 0]",484
language_935,"[1, 0]",484
language_936,"[0, 0]",484
language_937,"[1, 0]",484
language_938,"[1, 1]",484
language_939,"[0, 0]",484
language_940,"[0, 0]",484
language_941,"[0, 0]",484
language_942,"[1, 0]",484
language_943,"[1, 0]",484
language_945,"[1, 0]",484
language_946,"[1, 0]",484
language_947,"[1, 0]",484
language_948,"[1, 0]",484
language_949,"[1, 0]",484
language_951,"[1, 0]",484
language_952,"[1, 0]",484
language_953,"[1, 0]",484
language_954,"[1, 0]",484
language_955,"[1, 0]",484
language_956,"[0, 0]",484
language_957,"[0, 0]",484
language_958,"[1, 0]",484
language_960,"[1, 0]",484
language_961,"[1, 1]",484
language_963,"[1, 0]",484
language_965,"[1, 0]",484
language_966,"[0, 0]",484
language_967,"[1, 0]",484
language_968,"[1, 0]",484
language_970,"[1, 0]",484
language_971,"[1, 0]",484
language_972,"[1, 0]",484
language_974,"[1, 1]",484
language_975,"[1, 0]",484
language_976,"[0, 0]",484
language_979,"[0, 0]",484
language_980,"[1, 0]",484
language_981,"[1, 0]",484
language_982,"[1, 0]",484
language_983,"[1, 0]",484
language_984,"[0, 0]",484
language_985,"[0, 0]",484
language_986,"[1, 0]",484
language_988,"[1, 0]",484
language_989,"[0, 0]",484
language_990,"[1, 0]",484
language_991,"[1, 0]",484
language_992,"[0, 0]",484
language_993,"[0, 0]",484
language_994,"[0, 0]",484
language_995,"[1, 0]",484
language_996,"[1, 0]",484
language_997,"[0, 0]",484
language_998,"[1, 0]",484
language_1000,"[1, 0]",484
