LANGUAGE,AGE,SET
language_87,"[0, 0]",488
language_88,"[1, 0]",488
language_89,"[1, 0]",488
language_90,"[1, 0]",488
language_91,"[0, 0]",488
language_92,"[1, 0]",488
language_94,"[0, 0]",488
language_97,"[0, 1]",488
language_98,"[1, 0]",488
language_99,"[1, 0]",488
language_100,"[1, 0]",488
language_102,"[0, 1]",488
language_103,"[1, 0]",488
language_104,"[1, 1]",488
language_105,"[1, 0]",488
language_106,"[1, 0]",488
language_109,"[0, 0]",488
language_110,"[1, 0]",488
language_111,"[1, 0]",488
language_112,"[1, 0]",488
language_113,"[1, 0]",488
language_114,"[1, 0]",488
language_115,"[1, 0]",488
language_116,"[0, 0]",488
language_117,"[1, 0]",488
language_118,"[1, 0]",488
language_119,"[0, 0]",488
language_120,"[0, 0]",488
language_121,"[0, 0]",488
language_123,"[0, 0]",488
language_124,"[0, 0]",488
language_127,"[1, 0]",488
language_128,"[1, 0]",488
language_129,"[1, 0]",488
language_130,"[1, 0]",488
language_131,"[0, 0]",488
language_132,"[1, 0]",488
language_134,"[1, 0]",488
language_135,"[1, 0]",488
language_137,"[1, 0]",488
language_138,"[1, 0]",488
language_139,"[1, 0]",488
language_140,"[0, 0]",488
language_141,"[1, 0]",488
language_142,"[0, 0]",488
language_143,"[1, 0]",488
language_144,"[0, 0]",488
language_146,"[1, 0]",488
language_147,"[1, 0]",488
language_148,"[1, 0]",488
language_149,"[1, 1]",488
language_152,"[0, 0]",488
language_153,"[0, 0]",488
language_156,"[1, 0]",488
language_157,"[1, 0]",488
language_158,"[1, 1]",488
language_160,"[1, 0]",488
language_161,"[1, 0]",488
language_162,"[1, 0]",488
language_164,"[1, 0]",488
language_165,"[1, 0]",488
language_167,"[1, 0]",488
language_168,"[0, 0]",488
language_169,"[1, 0]",488
language_170,"[0, 0]",488
language_171,"[0, 0]",488
language_172,"[0, 0]",488
language_173,"[1, 0]",488
language_176,"[1, 1]",488
language_178,"[1, 0]",488
language_179,"[0, 0]",488
language_180,"[1, 1]",488
language_181,"[1, 0]",488
language_182,"[0, 0]",488
language_183,"[1, 0]",488
language_184,"[0, 0]",488
language_185,"[1, 0]",488
language_186,"[1, 0]",488
language_187,"[0, 1]",488
language_188,"[1, 0]",488
language_189,"[1, 0]",488
language_190,"[1, 0]",488
language_191,"[1, 0]",488
language_192,"[0, 0]",488
language_193,"[1, 0]",488
language_194,"[0, 0]",488
language_196,"[1, 1]",488
language_197,"[1, 0]",488
language_200,"[1, 0]",488
language_202,"[0, 0]",488
language_203,"[1, 0]",488
language_204,"[0, 0]",488
language_205,"[1, 0]",488
language_206,"[0, 0]",488
language_207,"[1, 0]",488
language_208,"[0, 0]",488
language_209,"[1, 0]",488
language_211,"[1, 0]",488
language_213,"[1, 0]",488
language_215,"[0, 0]",488
language_216,"[1, 0]",488
language_217,"[1, 0]",488
language_219,"[0, 1]",488
language_221,"[1, 0]",488
language_222,"[0, 0]",488
language_223,"[1, 0]",488
language_225,"[1, 0]",488
language_226,"[1, 0]",488
language_227,"[0, 0]",488
language_228,"[0, 1]",488
language_229,"[0, 0]",488
language_230,"[0, 0]",488
language_232,"[1, 0]",488
language_233,"[1, 0]",488
language_234,"[1, 0]",488
language_235,"[0, 1]",488
language_238,"[0, 0]",488
language_239,"[1, 0]",488
language_241,"[1, 0]",488
language_242,"[1, 0]",488
language_243,"[1, 0]",488
language_244,"[1, 0]",488
language_248,"[1, 0]",488
language_249,"[1, 0]",488
language_250,"[1, 0]",488
language_251,"[1, 0]",488
language_252,"[1, 0]",488
language_253,"[1, 0]",488
language_254,"[1, 0]",488
language_255,"[0, 0]",488
language_256,"[1, 0]",488
language_257,"[1, 0]",488
language_258,"[0, 0]",488
language_259,"[1, 0]",488
language_260,"[1, 1]",488
language_261,"[1, 0]",488
language_262,"[1, 0]",488
language_263,"[1, 0]",488
language_264,"[1, 0]",488
language_265,"[0, 0]",488
language_267,"[0, 0]",488
language_269,"[1, 0]",488
language_270,"[1, 1]",488
language_271,"[0, 0]",488
language_273,"[1, 0]",488
language_274,"[0, 0]",488
language_275,"[1, 1]",488
language_278,"[1, 0]",488
language_279,"[1, 0]",488
language_280,"[1, 0]",488
language_281,"[0, 0]",488
language_283,"[1, 0]",488
language_284,"[1, 0]",488
language_285,"[0, 0]",488
language_286,"[1, 0]",488
language_287,"[1, 0]",488
language_288,"[0, 0]",488
language_289,"[0, 0]",488
language_290,"[1, 0]",488
language_292,"[0, 0]",488
language_293,"[1, 0]",488
language_295,"[1, 0]",488
language_296,"[1, 0]",488
language_297,"[0, 0]",488
language_298,"[1, 1]",488
language_299,"[1, 0]",488
language_300,"[1, 0]",488
language_301,"[0, 0]",488
language_302,"[0, 0]",488
language_305,"[1, 0]",488
language_307,"[0, 0]",488
language_308,"[1, 0]",488
language_311,"[1, 0]",488
language_312,"[0, 0]",488
language_313,"[1, 0]",488
language_314,"[0, 1]",488
language_315,"[1, 0]",488
language_316,"[1, 0]",488
language_317,"[0, 0]",488
language_318,"[0, 0]",488
language_319,"[1, 0]",488
language_321,"[1, 0]",488
language_322,"[1, 0]",488
language_323,"[1, 0]",488
language_324,"[1, 1]",488
language_325,"[0, 0]",488
language_327,"[1, 0]",488
language_328,"[0, 0]",488
language_330,"[0, 1]",488
language_331,"[1, 0]",488
language_332,"[1, 1]",488
language_333,"[1, 0]",488
language_335,"[1, 0]",488
language_336,"[0, 0]",488
language_337,"[0, 0]",488
language_338,"[1, 0]",488
language_339,"[0, 0]",488
language_341,"[0, 0]",488
language_342,"[1, 0]",488
language_343,"[0, 0]",488
language_345,"[0, 0]",488
language_346,"[0, 0]",488
language_348,"[1, 0]",488
language_351,"[0, 0]",488
language_352,"[1, 0]",488
language_353,"[1, 0]",488
language_354,"[1, 0]",488
language_355,"[1, 1]",488
language_356,"[1, 0]",488
language_357,"[1, 0]",488
language_358,"[1, 1]",488
language_360,"[1, 0]",488
language_362,"[0, 0]",488
language_363,"[1, 0]",488
language_366,"[1, 0]",488
language_367,"[1, 0]",488
language_369,"[1, 1]",488
language_370,"[1, 0]",488
language_371,"[0, 0]",488
language_372,"[1, 0]",488
language_373,"[0, 0]",488
language_374,"[1, 1]",488
language_375,"[1, 0]",488
language_376,"[0, 0]",488
language_377,"[1, 0]",488
language_378,"[1, 0]",488
language_379,"[0, 0]",488
language_380,"[1, 0]",488
language_381,"[0, 0]",488
language_382,"[1, 0]",488
language_384,"[0, 0]",488
language_386,"[1, 0]",488
language_387,"[0, 0]",488
language_388,"[1, 0]",488
language_389,"[0, 0]",488
language_390,"[1, 0]",488
language_391,"[1, 0]",488
language_393,"[1, 0]",488
language_394,"[1, 0]",488
language_395,"[1, 0]",488
language_396,"[1, 0]",488
language_399,"[1, 0]",488
language_400,"[1, 1]",488
language_401,"[1, 0]",488
language_402,"[1, 0]",488
language_403,"[1, 1]",488
language_404,"[1, 0]",488
language_407,"[0, 0]",488
language_409,"[0, 0]",488
language_410,"[1, 0]",488
language_412,"[1, 0]",488
language_413,"[0, 0]",488
language_414,"[1, 0]",488
language_416,"[1, 0]",488
language_417,"[1, 0]",488
language_420,"[1, 1]",488
language_421,"[0, 0]",488
language_422,"[0, 1]",488
language_424,"[1, 0]",488
language_425,"[1, 0]",488
language_426,"[1, 0]",488
language_427,"[1, 0]",488
language_428,"[1, 0]",488
language_429,"[0, 0]",488
language_431,"[0, 1]",488
language_432,"[1, 0]",488
language_433,"[1, 1]",488
language_434,"[0, 0]",488
language_436,"[1, 0]",488
language_438,"[1, 0]",488
language_439,"[0, 0]",488
language_441,"[1, 1]",488
language_442,"[0, 0]",488
language_443,"[0, 0]",488
language_444,"[1, 1]",488
language_447,"[0, 0]",488
language_448,"[1, 0]",488
language_449,"[1, 0]",488
language_450,"[1, 0]",488
language_451,"[0, 0]",488
language_452,"[1, 0]",488
language_453,"[1, 0]",488
language_454,"[1, 0]",488
language_455,"[0, 0]",488
language_457,"[1, 0]",488
language_458,"[1, 0]",488
language_459,"[1, 0]",488
language_460,"[1, 0]",488
language_461,"[1, 0]",488
language_462,"[1, 0]",488
language_463,"[1, 0]",488
language_464,"[1, 0]",488
language_466,"[0, 0]",488
language_467,"[1, 0]",488
language_468,"[0, 0]",488
language_469,"[1, 0]",488
language_470,"[1, 1]",488
language_471,"[0, 0]",488
language_472,"[1, 0]",488
language_473,"[0, 0]",488
language_475,"[1, 0]",488
language_476,"[1, 0]",488
language_478,"[1, 0]",488
language_481,"[1, 1]",488
language_482,"[1, 0]",488
language_484,"[1, 0]",488
language_485,"[1, 0]",488
language_486,"[0, 0]",488
language_487,"[1, 0]",488
language_488,"[1, 0]",488
language_489,"[1, 0]",488
language_492,"[1, 0]",488
language_493,"[0, 0]",488
language_494,"[1, 0]",488
language_495,"[1, 0]",488
language_496,"[1, 0]",488
language_497,"[1, 0]",488
language_498,"[1, 0]",488
language_499,"[0, 0]",488
language_500,"[1, 0]",488
language_501,"[1, 0]",488
language_503,"[0, 1]",488
language_505,"[1, 0]",488
language_506,"[0, 0]",488
language_507,"[1, 0]",488
language_508,"[0, 0]",488
language_509,"[1, 0]",488
language_510,"[1, 0]",488
language_512,"[1, 0]",488
language_513,"[1, 0]",488
language_514,"[1, 0]",488
language_515,"[1, 0]",488
language_516,"[1, 1]",488
language_518,"[1, 0]",488
language_519,"[1, 1]",488
language_520,"[0, 0]",488
language_521,"[1, 0]",488
language_522,"[1, 0]",488
language_523,"[0, 0]",488
language_524,"[1, 0]",488
language_525,"[1, 0]",488
language_526,"[1, 0]",488
language_527,"[1, 0]",488
language_529,"[1, 0]",488
language_530,"[1, 0]",488
language_532,"[1, 0]",488
language_533,"[0, 0]",488
language_535,"[1, 0]",488
language_536,"[0, 0]",488
language_537,"[1, 0]",488
language_538,"[0, 0]",488
language_541,"[0, 0]",488
language_542,"[1, 1]",488
language_543,"[1, 1]",488
language_544,"[0, 0]",488
language_545,"[1, 0]",488
language_546,"[1, 0]",488
language_547,"[1, 0]",488
language_549,"[1, 0]",488
language_552,"[0, 0]",488
language_553,"[1, 1]",488
language_554,"[0, 1]",488
language_555,"[1, 0]",488
language_556,"[1, 0]",488
language_557,"[1, 0]",488
language_559,"[1, 1]",488
language_560,"[1, 0]",488
language_561,"[1, 0]",488
language_562,"[0, 0]",488
language_563,"[1, 0]",488
language_564,"[0, 0]",488
language_565,"[0, 0]",488
language_566,"[0, 0]",488
language_568,"[1, 0]",488
language_569,"[1, 0]",488
language_570,"[1, 0]",488
language_571,"[1, 0]",488
language_572,"[1, 0]",488
language_573,"[0, 0]",488
language_575,"[1, 0]",488
language_576,"[0, 0]",488
language_577,"[1, 0]",488
language_578,"[1, 1]",488
language_579,"[1, 0]",488
language_580,"[1, 0]",488
language_581,"[1, 0]",488
language_582,"[1, 0]",488
language_583,"[1, 0]",488
language_584,"[0, 0]",488
language_585,"[1, 0]",488
language_586,"[1, 0]",488
language_587,"[1, 0]",488
language_588,"[1, 0]",488
language_589,"[1, 0]",488
language_590,"[1, 0]",488
language_591,"[1, 0]",488
language_592,"[0, 0]",488
language_593,"[1, 0]",488
language_594,"[1, 0]",488
language_595,"[1, 0]",488
language_596,"[0, 0]",488
language_597,"[1, 0]",488
language_598,"[0, 0]",488
language_600,"[0, 0]",488
language_601,"[1, 0]",488
language_602,"[0, 0]",488
language_603,"[1, 0]",488
language_604,"[1, 0]",488
language_605,"[1, 0]",488
language_606,"[0, 0]",488
language_607,"[1, 0]",488
language_608,"[0, 0]",488
language_609,"[1, 0]",488
language_612,"[1, 0]",488
language_613,"[1, 0]",488
language_614,"[0, 0]",488
language_615,"[0, 0]",488
language_618,"[1, 0]",488
language_620,"[1, 0]",488
language_622,"[1, 0]",488
language_623,"[1, 0]",488
language_625,"[1, 1]",488
language_627,"[1, 0]",488
language_628,"[1, 0]",488
language_629,"[1, 1]",488
language_630,"[0, 0]",488
language_632,"[1, 0]",488
language_633,"[1, 1]",488
language_635,"[0, 0]",488
language_636,"[1, 0]",488
language_639,"[0, 0]",488
language_640,"[1, 0]",488
language_641,"[1, 0]",488
language_643,"[0, 0]",488
language_644,"[0, 0]",488
language_645,"[0, 0]",488
language_646,"[0, 0]",488
language_647,"[0, 0]",488
language_648,"[1, 0]",488
language_650,"[1, 0]",488
language_652,"[1, 0]",488
language_653,"[1, 1]",488
language_654,"[1, 0]",488
language_655,"[1, 0]",488
language_656,"[1, 0]",488
language_657,"[0, 0]",488
language_658,"[1, 0]",488
language_661,"[1, 0]",488
language_662,"[1, 0]",488
language_663,"[1, 0]",488
language_664,"[1, 0]",488
language_665,"[0, 0]",488
language_667,"[1, 1]",488
language_668,"[0, 0]",488
language_669,"[1, 0]",488
language_670,"[1, 0]",488
language_673,"[1, 0]",488
language_675,"[1, 0]",488
language_676,"[1, 0]",488
language_677,"[1, 0]",488
language_679,"[1, 1]",488
language_680,"[1, 0]",488
language_681,"[1, 0]",488
language_682,"[0, 0]",488
language_683,"[1, 0]",488
language_684,"[1, 0]",488
language_685,"[0, 0]",488
language_686,"[1, 0]",488
language_687,"[1, 0]",488
language_688,"[1, 0]",488
language_689,"[1, 0]",488
language_692,"[1, 0]",488
language_693,"[0, 0]",488
language_694,"[1, 0]",488
language_695,"[1, 0]",488
language_696,"[1, 0]",488
language_699,"[1, 0]",488
language_700,"[0, 0]",488
language_701,"[1, 0]",488
language_702,"[0, 1]",488
language_703,"[0, 0]",488
language_704,"[0, 0]",488
language_705,"[1, 0]",488
language_706,"[1, 1]",488
language_707,"[1, 1]",488
language_708,"[0, 1]",488
language_709,"[1, 0]",488
language_710,"[1, 0]",488
language_711,"[1, 0]",488
language_712,"[0, 1]",488
language_715,"[0, 1]",488
language_716,"[1, 0]",488
language_717,"[1, 0]",488
language_718,"[1, 0]",488
language_719,"[1, 0]",488
language_720,"[1, 0]",488
language_721,"[1, 0]",488
language_722,"[1, 0]",488
language_723,"[1, 0]",488
language_724,"[1, 0]",488
language_726,"[0, 0]",488
language_728,"[1, 0]",488
language_729,"[0, 0]",488
language_731,"[1, 0]",488
language_732,"[0, 1]",488
language_733,"[1, 0]",488
language_734,"[0, 0]",488
language_735,"[0, 0]",488
language_736,"[1, 0]",488
language_737,"[1, 1]",488
language_738,"[0, 0]",488
language_739,"[1, 0]",488
language_740,"[1, 0]",488
language_741,"[1, 0]",488
language_742,"[1, 0]",488
language_743,"[1, 0]",488
language_744,"[1, 0]",488
language_745,"[0, 1]",488
language_746,"[1, 0]",488
language_749,"[1, 0]",488
language_750,"[0, 0]",488
language_751,"[1, 0]",488
language_752,"[1, 1]",488
language_753,"[0, 0]",488
language_754,"[1, 0]",488
language_755,"[1, 0]",488
language_758,"[0, 0]",488
language_759,"[1, 1]",488
language_762,"[0, 0]",488
language_763,"[1, 0]",488
language_764,"[1, 0]",488
language_765,"[1, 0]",488
language_767,"[1, 0]",488
language_768,"[1, 0]",488
language_769,"[0, 0]",488
language_770,"[0, 0]",488
language_771,"[0, 1]",488
language_772,"[0, 0]",488
language_774,"[1, 0]",488
language_775,"[0, 0]",488
language_776,"[1, 0]",488
language_778,"[0, 0]",488
language_779,"[1, 0]",488
language_780,"[1, 0]",488
language_781,"[1, 0]",488
language_782,"[1, 0]",488
language_783,"[1, 0]",488
language_784,"[1, 0]",488
language_785,"[0, 0]",488
language_786,"[1, 0]",488
language_787,"[1, 0]",488
language_788,"[1, 0]",488
language_790,"[1, 0]",488
language_792,"[1, 0]",488
language_793,"[1, 0]",488
language_794,"[0, 0]",488
language_795,"[1, 0]",488
language_796,"[1, 0]",488
language_797,"[0, 0]",488
language_798,"[1, 1]",488
language_800,"[1, 0]",488
language_802,"[1, 0]",488
language_803,"[1, 0]",488
language_804,"[1, 0]",488
language_805,"[0, 0]",488
language_806,"[1, 0]",488
language_807,"[1, 0]",488
language_808,"[1, 0]",488
language_809,"[1, 1]",488
language_810,"[1, 0]",488
language_811,"[1, 0]",488
language_812,"[1, 0]",488
language_813,"[0, 0]",488
language_814,"[0, 0]",488
language_815,"[1, 0]",488
language_816,"[0, 0]",488
language_817,"[0, 0]",488
language_818,"[1, 0]",488
language_819,"[0, 0]",488
language_820,"[0, 0]",488
language_821,"[1, 0]",488
language_822,"[0, 0]",488
language_823,"[1, 0]",488
language_824,"[1, 0]",488
language_825,"[0, 0]",488
language_828,"[0, 0]",488
language_829,"[0, 0]",488
language_830,"[1, 0]",488
language_831,"[1, 0]",488
language_832,"[1, 0]",488
language_833,"[1, 0]",488
language_834,"[0, 0]",488
language_835,"[1, 0]",488
language_837,"[0, 0]",488
language_838,"[1, 0]",488
language_840,"[1, 0]",488
language_842,"[0, 0]",488
language_843,"[1, 0]",488
language_844,"[1, 0]",488
language_845,"[0, 0]",488
language_846,"[0, 0]",488
language_848,"[1, 0]",488
language_849,"[1, 0]",488
language_850,"[0, 0]",488
language_851,"[1, 0]",488
language_854,"[1, 0]",488
language_855,"[1, 0]",488
language_856,"[0, 1]",488
language_857,"[1, 0]",488
language_858,"[1, 1]",488
language_859,"[1, 1]",488
language_860,"[1, 0]",488
language_861,"[0, 0]",488
language_862,"[1, 0]",488
language_863,"[1, 1]",488
language_864,"[1, 0]",488
language_865,"[1, 0]",488
language_866,"[0, 0]",488
language_867,"[1, 0]",488
language_868,"[1, 0]",488
language_869,"[1, 1]",488
language_870,"[0, 0]",488
language_871,"[0, 0]",488
language_872,"[0, 0]",488
language_873,"[0, 0]",488
language_874,"[1, 0]",488
language_875,"[0, 0]",488
language_876,"[1, 0]",488
language_878,"[0, 0]",488
language_879,"[1, 0]",488
language_880,"[0, 0]",488
language_881,"[1, 0]",488
language_882,"[1, 0]",488
language_883,"[1, 0]",488
language_884,"[0, 0]",488
language_885,"[1, 0]",488
language_887,"[0, 0]",488
language_888,"[1, 1]",488
language_889,"[1, 0]",488
language_890,"[0, 0]",488
language_891,"[1, 1]",488
language_892,"[0, 0]",488
language_893,"[1, 0]",488
language_896,"[1, 0]",488
language_897,"[0, 1]",488
language_899,"[1, 0]",488
language_900,"[0, 0]",488
language_901,"[0, 0]",488
language_902,"[0, 0]",488
language_903,"[1, 0]",488
language_904,"[1, 0]",488
language_906,"[1, 0]",488
language_907,"[1, 1]",488
language_908,"[0, 0]",488
language_909,"[0, 0]",488
language_910,"[0, 0]",488
language_912,"[0, 0]",488
language_913,"[1, 0]",488
language_914,"[1, 0]",488
language_915,"[1, 0]",488
language_916,"[0, 0]",488
language_917,"[0, 0]",488
language_918,"[1, 0]",488
language_919,"[0, 0]",488
language_920,"[1, 0]",488
language_921,"[1, 0]",488
language_922,"[0, 0]",488
language_923,"[1, 0]",488
language_924,"[1, 0]",488
language_925,"[1, 0]",488
language_926,"[1, 0]",488
language_927,"[0, 0]",488
language_929,"[1, 0]",488
language_930,"[1, 0]",488
language_931,"[1, 1]",488
language_932,"[1, 0]",488
language_934,"[1, 0]",488
language_935,"[1, 0]",488
language_936,"[1, 0]",488
language_937,"[1, 0]",488
language_938,"[1, 0]",488
language_939,"[1, 0]",488
language_940,"[1, 1]",488
language_941,"[1, 1]",488
language_942,"[0, 0]",488
language_943,"[0, 0]",488
language_945,"[1, 0]",488
language_947,"[1, 0]",488
language_948,"[0, 0]",488
language_949,"[0, 1]",488
language_951,"[1, 0]",488
language_952,"[1, 0]",488
language_954,"[1, 0]",488
language_955,"[1, 1]",488
language_958,"[0, 0]",488
language_959,"[1, 0]",488
language_960,"[0, 0]",488
language_961,"[0, 0]",488
language_962,"[1, 0]",488
language_963,"[1, 0]",488
language_964,"[1, 0]",488
language_965,"[1, 0]",488
language_966,"[0, 0]",488
language_967,"[0, 0]",488
language_969,"[0, 0]",488
language_970,"[1, 0]",488
language_973,"[1, 1]",488
language_975,"[1, 0]",488
language_976,"[1, 0]",488
language_977,"[1, 0]",488
language_978,"[1, 0]",488
language_979,"[0, 0]",488
language_980,"[1, 0]",488
language_981,"[0, 0]",488
language_982,"[1, 1]",488
language_984,"[1, 0]",488
language_986,"[1, 0]",488
language_987,"[1, 0]",488
language_988,"[1, 0]",488
language_989,"[1, 1]",488
language_990,"[1, 0]",488
language_991,"[1, 0]",488
language_992,"[1, 0]",488
language_993,"[1, 0]",488
language_996,"[1, 0]",488
language_997,"[1, 0]",488
language_998,"[1, 0]",488
language_999,"[1, 0]",488
language_1000,"[1, 0]",488
