LANGUAGE,AGE,SET
language_554,"[0, 0]",83
language_555,"[1, 1]",83
language_556,"[1, 0]",83
language_557,"[1, 0]",83
language_558,"[1, 0]",83
language_559,"[0, 0]",83
language_560,"[0, 1]",83
language_562,"[0, 0]",83
language_563,"[1, 0]",83
language_564,"[0, 0]",83
language_565,"[1, 1]",83
language_566,"[1, 0]",83
language_567,"[0, 0]",83
language_568,"[1, 0]",83
language_569,"[1, 0]",83
language_570,"[1, 0]",83
language_572,"[1, 0]",83
language_573,"[1, 0]",83
language_574,"[1, 0]",83
language_575,"[1, 1]",83
language_576,"[0, 0]",83
language_577,"[1, 0]",83
language_578,"[0, 0]",83
language_581,"[0, 0]",83
language_582,"[1, 0]",83
language_583,"[0, 0]",83
language_584,"[1, 0]",83
language_585,"[1, 0]",83
language_587,"[1, 0]",83
language_588,"[1, 1]",83
language_589,"[1, 0]",83
language_590,"[1, 0]",83
language_592,"[1, 0]",83
language_593,"[1, 1]",83
language_594,"[1, 0]",83
language_595,"[1, 1]",83
language_596,"[0, 0]",83
language_597,"[1, 0]",83
language_598,"[1, 0]",83
language_600,"[1, 0]",83
language_601,"[1, 0]",83
language_602,"[0, 0]",83
language_603,"[1, 0]",83
language_604,"[1, 0]",83
language_605,"[0, 0]",83
language_606,"[0, 0]",83
language_607,"[0, 0]",83
language_608,"[1, 0]",83
language_609,"[0, 0]",83
language_610,"[1, 0]",83
language_613,"[0, 1]",83
language_614,"[1, 0]",83
language_615,"[1, 0]",83
language_616,"[0, 0]",83
language_617,"[1, 0]",83
language_618,"[0, 0]",83
language_619,"[0, 0]",83
language_620,"[0, 0]",83
language_621,"[0, 0]",83
language_622,"[1, 0]",83
language_623,"[1, 0]",83
language_624,"[1, 0]",83
language_625,"[1, 0]",83
language_626,"[1, 0]",83
language_627,"[1, 0]",83
language_629,"[1, 0]",83
language_630,"[1, 0]",83
language_631,"[0, 0]",83
language_632,"[1, 0]",83
language_633,"[0, 0]",83
language_634,"[1, 0]",83
language_635,"[0, 0]",83
language_637,"[1, 0]",83
language_638,"[1, 0]",83
language_639,"[1, 0]",83
language_640,"[1, 0]",83
language_641,"[1, 0]",83
language_642,"[1, 0]",83
language_643,"[0, 0]",83
language_645,"[1, 0]",83
language_646,"[1, 0]",83
language_647,"[1, 0]",83
language_648,"[0, 0]",83
language_649,"[1, 0]",83
language_650,"[1, 0]",83
language_652,"[1, 1]",83
language_653,"[0, 0]",83
language_654,"[0, 0]",83
language_655,"[0, 0]",83
language_656,"[0, 0]",83
language_659,"[1, 0]",83
language_661,"[0, 0]",83
language_662,"[1, 0]",83
language_664,"[1, 0]",83
language_665,"[1, 0]",83
language_666,"[1, 0]",83
language_668,"[0, 0]",83
language_669,"[1, 0]",83
language_671,"[1, 0]",83
language_672,"[0, 0]",83
language_673,"[1, 0]",83
language_674,"[1, 0]",83
language_675,"[0, 0]",83
language_676,"[1, 0]",83
language_677,"[0, 0]",83
language_678,"[1, 0]",83
language_679,"[0, 0]",83
language_681,"[0, 0]",83
language_682,"[0, 1]",83
language_683,"[1, 0]",83
language_684,"[1, 0]",83
language_685,"[1, 1]",83
language_686,"[0, 0]",83
language_687,"[1, 0]",83
language_688,"[0, 0]",83
language_690,"[0, 0]",83
language_691,"[1, 0]",83
language_692,"[1, 0]",83
language_693,"[0, 0]",83
language_694,"[1, 0]",83
language_695,"[1, 0]",83
language_697,"[1, 0]",83
language_698,"[0, 0]",83
language_699,"[1, 0]",83
language_700,"[0, 0]",83
language_701,"[1, 0]",83
language_703,"[0, 0]",83
language_704,"[1, 0]",83
language_706,"[1, 0]",83
language_708,"[1, 0]",83
language_709,"[0, 0]",83
language_711,"[1, 0]",83
language_712,"[1, 0]",83
language_713,"[0, 1]",83
language_714,"[0, 0]",83
language_715,"[1, 1]",83
language_716,"[0, 0]",83
language_717,"[1, 0]",83
language_720,"[0, 1]",83
language_721,"[0, 1]",83
language_722,"[1, 0]",83
language_723,"[1, 0]",83
language_724,"[1, 0]",83
language_725,"[1, 0]",83
language_727,"[1, 1]",83
language_728,"[1, 0]",83
language_731,"[1, 0]",83
language_732,"[1, 0]",83
language_733,"[0, 0]",83
language_734,"[0, 0]",83
language_735,"[0, 1]",83
language_736,"[1, 1]",83
language_737,"[0, 0]",83
language_738,"[1, 1]",83
language_739,"[1, 0]",83
language_740,"[1, 0]",83
language_741,"[1, 0]",83
language_743,"[1, 1]",83
language_744,"[0, 0]",83
language_745,"[0, 0]",83
language_746,"[1, 0]",83
language_747,"[1, 0]",83
language_750,"[1, 0]",83
language_751,"[0, 0]",83
language_752,"[1, 0]",83
language_754,"[0, 0]",83
language_755,"[0, 0]",83
language_756,"[0, 1]",83
language_757,"[1, 0]",83
language_758,"[1, 0]",83
language_759,"[1, 0]",83
language_760,"[1, 0]",83
language_761,"[1, 0]",83
language_762,"[1, 0]",83
language_763,"[0, 0]",83
language_764,"[1, 0]",83
language_765,"[1, 0]",83
language_766,"[1, 0]",83
language_767,"[1, 0]",83
language_768,"[1, 0]",83
language_769,"[1, 0]",83
language_770,"[1, 0]",83
language_771,"[0, 0]",83
language_772,"[1, 0]",83
language_773,"[1, 0]",83
language_774,"[0, 0]",83
language_775,"[0, 0]",83
language_776,"[0, 0]",83
language_777,"[0, 0]",83
language_778,"[1, 0]",83
language_779,"[1, 1]",83
language_780,"[1, 1]",83
language_781,"[1, 0]",83
language_782,"[1, 0]",83
language_784,"[0, 0]",83
language_785,"[1, 0]",83
language_786,"[1, 0]",83
language_787,"[1, 0]",83
language_788,"[0, 0]",83
language_789,"[1, 0]",83
language_790,"[1, 0]",83
language_791,"[1, 0]",83
language_793,"[1, 0]",83
language_794,"[1, 0]",83
language_795,"[1, 0]",83
language_796,"[0, 0]",83
language_797,"[1, 1]",83
language_798,"[0, 0]",83
language_799,"[1, 0]",83
language_800,"[0, 0]",83
language_802,"[1, 0]",83
language_804,"[0, 0]",83
language_805,"[0, 0]",83
language_806,"[0, 1]",83
language_807,"[1, 0]",83
language_808,"[0, 0]",83
language_810,"[0, 0]",83
language_812,"[1, 1]",83
language_813,"[0, 0]",83
language_814,"[1, 0]",83
language_815,"[1, 1]",83
language_816,"[0, 0]",83
language_817,"[0, 0]",83
language_818,"[0, 0]",83
language_820,"[1, 0]",83
language_821,"[0, 0]",83
language_822,"[0, 0]",83
language_823,"[1, 0]",83
language_824,"[1, 0]",83
language_826,"[1, 0]",83
language_828,"[1, 0]",83
language_829,"[1, 0]",83
language_830,"[0, 0]",83
language_831,"[1, 0]",83
language_834,"[1, 0]",83
language_835,"[1, 0]",83
language_836,"[1, 0]",83
language_837,"[1, 0]",83
language_838,"[0, 0]",83
language_839,"[1, 0]",83
language_840,"[1, 0]",83
language_841,"[0, 0]",83
language_842,"[1, 0]",83
language_843,"[0, 0]",83
language_844,"[1, 0]",83
language_845,"[1, 0]",83
language_846,"[1, 0]",83
language_847,"[1, 0]",83
language_848,"[0, 0]",83
language_849,"[0, 0]",83
language_852,"[1, 0]",83
language_853,"[1, 1]",83
language_854,"[1, 0]",83
language_855,"[1, 0]",83
language_857,"[1, 0]",83
language_858,"[1, 0]",83
language_859,"[1, 0]",83
language_860,"[1, 0]",83
language_862,"[1, 1]",83
language_863,"[0, 0]",83
language_865,"[1, 0]",83
language_866,"[1, 0]",83
language_867,"[0, 0]",83
language_868,"[1, 0]",83
language_871,"[1, 0]",83
language_873,"[1, 0]",83
language_875,"[1, 0]",83
language_876,"[1, 0]",83
language_877,"[0, 0]",83
language_878,"[1, 0]",83
language_880,"[1, 0]",83
language_881,"[1, 0]",83
language_882,"[1, 0]",83
language_883,"[1, 0]",83
language_884,"[1, 0]",83
language_885,"[1, 0]",83
language_886,"[1, 0]",83
language_888,"[1, 0]",83
language_889,"[1, 0]",83
language_890,"[0, 1]",83
language_891,"[1, 0]",83
language_892,"[0, 0]",83
language_893,"[1, 0]",83
language_894,"[0, 0]",83
language_895,"[0, 0]",83
language_897,"[0, 0]",83
language_899,"[1, 0]",83
language_900,"[1, 1]",83
language_901,"[1, 0]",83
language_902,"[0, 0]",83
language_904,"[1, 1]",83
language_905,"[1, 0]",83
language_906,"[1, 0]",83
language_907,"[0, 0]",83
language_908,"[1, 0]",83
language_910,"[1, 0]",83
language_911,"[1, 0]",83
language_912,"[1, 0]",83
language_913,"[1, 0]",83
language_914,"[1, 0]",83
language_917,"[0, 0]",83
language_919,"[1, 1]",83
language_921,"[1, 0]",83
language_923,"[0, 0]",83
language_924,"[1, 0]",83
language_925,"[1, 0]",83
language_926,"[1, 0]",83
language_928,"[0, 0]",83
language_929,"[0, 0]",83
language_930,"[1, 0]",83
language_931,"[1, 0]",83
language_932,"[1, 1]",83
language_933,"[1, 0]",83
language_934,"[0, 0]",83
language_935,"[1, 0]",83
language_936,"[1, 0]",83
language_937,"[0, 0]",83
language_938,"[0, 1]",83
language_940,"[0, 1]",83
language_941,"[1, 0]",83
language_943,"[0, 0]",83
language_944,"[1, 0]",83
language_945,"[1, 1]",83
language_946,"[1, 0]",83
language_948,"[1, 0]",83
language_949,"[1, 0]",83
language_950,"[0, 0]",83
language_952,"[1, 0]",83
language_953,"[1, 0]",83
language_954,"[0, 0]",83
language_955,"[1, 0]",83
language_956,"[1, 0]",83
language_957,"[0, 0]",83
language_958,"[1, 0]",83
language_959,"[1, 1]",83
language_960,"[1, 0]",83
language_963,"[1, 1]",83
language_964,"[1, 0]",83
language_965,"[1, 0]",83
language_966,"[0, 0]",83
language_967,"[0, 0]",83
language_968,"[0, 0]",83
language_969,"[1, 0]",83
language_971,"[1, 0]",83
language_972,"[1, 0]",83
language_974,"[1, 0]",83
language_975,"[0, 0]",83
language_976,"[1, 1]",83
language_978,"[1, 0]",83
language_979,"[1, 0]",83
language_980,"[1, 0]",83
language_981,"[1, 0]",83
language_982,"[1, 0]",83
language_983,"[0, 0]",83
language_984,"[1, 0]",83
language_985,"[1, 0]",83
language_987,"[1, 0]",83
language_988,"[1, 0]",83
language_989,"[1, 0]",83
language_990,"[1, 0]",83
language_991,"[1, 1]",83
language_992,"[1, 0]",83
language_994,"[0, 0]",83
language_995,"[0, 0]",83
language_997,"[1, 0]",83
language_999,"[1, 0]",83
language_1000,"[1, 0]",83
