LANGUAGE,AGE,SET
language_242,"[1, 0]",786
language_244,"[1, 0]",786
language_246,"[1, 0]",786
language_247,"[1, 0]",786
language_248,"[1, 0]",786
language_250,"[1, 0]",786
language_251,"[1, 0]",786
language_254,"[0, 0]",786
language_255,"[0, 0]",786
language_257,"[1, 0]",786
language_258,"[1, 0]",786
language_259,"[1, 0]",786
language_260,"[0, 0]",786
language_261,"[1, 0]",786
language_262,"[1, 0]",786
language_263,"[1, 0]",786
language_264,"[1, 0]",786
language_265,"[1, 0]",786
language_266,"[1, 0]",786
language_267,"[1, 0]",786
language_269,"[1, 0]",786
language_270,"[0, 0]",786
language_271,"[1, 0]",786
language_272,"[1, 0]",786
language_273,"[1, 0]",786
language_274,"[1, 0]",786
language_275,"[1, 0]",786
language_276,"[0, 0]",786
language_277,"[1, 0]",786
language_278,"[1, 0]",786
language_279,"[0, 0]",786
language_280,"[1, 1]",786
language_281,"[1, 0]",786
language_282,"[1, 0]",786
language_284,"[1, 1]",786
language_285,"[1, 0]",786
language_286,"[1, 0]",786
language_287,"[0, 0]",786
language_288,"[0, 0]",786
language_289,"[1, 0]",786
language_290,"[1, 0]",786
language_291,"[1, 0]",786
language_292,"[1, 0]",786
language_293,"[1, 0]",786
language_295,"[1, 0]",786
language_296,"[1, 0]",786
language_297,"[0, 0]",786
language_299,"[1, 0]",786
language_300,"[1, 0]",786
language_301,"[1, 0]",786
language_302,"[1, 0]",786
language_303,"[1, 0]",786
language_304,"[0, 0]",786
language_305,"[0, 0]",786
language_306,"[1, 0]",786
language_307,"[1, 0]",786
language_308,"[1, 0]",786
language_309,"[1, 1]",786
language_310,"[1, 1]",786
language_311,"[1, 0]",786
language_313,"[0, 0]",786
language_315,"[1, 0]",786
language_316,"[1, 0]",786
language_317,"[1, 0]",786
language_318,"[0, 0]",786
language_319,"[1, 0]",786
language_320,"[1, 0]",786
language_321,"[1, 0]",786
language_323,"[0, 0]",786
language_324,"[1, 0]",786
language_325,"[0, 0]",786
language_326,"[1, 0]",786
language_328,"[1, 1]",786
language_329,"[1, 0]",786
language_330,"[0, 0]",786
language_331,"[1, 0]",786
language_332,"[1, 0]",786
language_333,"[1, 0]",786
language_334,"[0, 0]",786
language_335,"[1, 0]",786
language_336,"[0, 0]",786
language_337,"[1, 0]",786
language_338,"[0, 0]",786
language_339,"[1, 0]",786
language_340,"[0, 0]",786
language_341,"[0, 0]",786
language_342,"[1, 0]",786
language_343,"[1, 0]",786
language_345,"[0, 0]",786
language_347,"[0, 0]",786
language_349,"[1, 0]",786
language_350,"[1, 0]",786
language_352,"[1, 0]",786
language_353,"[0, 0]",786
language_354,"[1, 0]",786
language_355,"[0, 0]",786
language_356,"[0, 1]",786
language_357,"[0, 1]",786
language_358,"[0, 0]",786
language_359,"[0, 0]",786
language_360,"[1, 0]",786
language_362,"[0, 0]",786
language_363,"[0, 0]",786
language_365,"[0, 0]",786
language_366,"[1, 0]",786
language_367,"[1, 0]",786
language_371,"[1, 0]",786
language_372,"[0, 0]",786
language_373,"[0, 1]",786
language_374,"[1, 1]",786
language_375,"[1, 0]",786
language_377,"[1, 0]",786
language_378,"[1, 0]",786
language_379,"[0, 0]",786
language_381,"[1, 0]",786
language_382,"[0, 0]",786
language_383,"[1, 0]",786
language_384,"[1, 0]",786
language_385,"[0, 0]",786
language_386,"[1, 0]",786
language_387,"[1, 0]",786
language_388,"[0, 0]",786
language_389,"[1, 0]",786
language_390,"[1, 0]",786
language_391,"[0, 1]",786
language_392,"[1, 0]",786
language_394,"[1, 0]",786
language_396,"[1, 0]",786
language_397,"[0, 0]",786
language_398,"[1, 0]",786
language_399,"[1, 0]",786
language_400,"[1, 0]",786
language_402,"[1, 0]",786
language_403,"[0, 1]",786
language_404,"[1, 0]",786
language_406,"[0, 0]",786
language_407,"[0, 0]",786
language_408,"[0, 0]",786
language_409,"[0, 0]",786
language_410,"[1, 0]",786
language_412,"[1, 0]",786
language_413,"[0, 0]",786
language_414,"[1, 0]",786
language_415,"[1, 0]",786
language_416,"[0, 0]",786
language_417,"[1, 0]",786
language_418,"[0, 0]",786
language_419,"[0, 0]",786
language_420,"[1, 0]",786
language_421,"[1, 1]",786
language_422,"[0, 0]",786
language_423,"[0, 0]",786
language_424,"[1, 0]",786
language_425,"[0, 0]",786
language_426,"[1, 0]",786
language_427,"[1, 0]",786
language_428,"[0, 1]",786
language_429,"[1, 0]",786
language_430,"[0, 0]",786
language_433,"[0, 0]",786
language_434,"[1, 0]",786
language_435,"[1, 0]",786
language_438,"[1, 0]",786
language_442,"[1, 0]",786
language_443,"[0, 0]",786
language_445,"[1, 1]",786
language_447,"[0, 0]",786
language_448,"[0, 0]",786
language_449,"[0, 0]",786
language_450,"[1, 0]",786
language_451,"[1, 0]",786
language_452,"[1, 0]",786
language_453,"[0, 0]",786
language_455,"[1, 0]",786
language_456,"[1, 0]",786
language_457,"[0, 0]",786
language_458,"[0, 0]",786
language_459,"[1, 0]",786
language_460,"[1, 0]",786
language_461,"[1, 0]",786
language_462,"[1, 0]",786
language_465,"[1, 0]",786
language_466,"[1, 0]",786
language_467,"[1, 0]",786
language_468,"[1, 0]",786
language_469,"[0, 0]",786
language_470,"[0, 0]",786
language_471,"[0, 0]",786
language_472,"[0, 0]",786
language_473,"[0, 0]",786
language_475,"[1, 0]",786
language_477,"[1, 0]",786
language_478,"[1, 0]",786
language_479,"[1, 0]",786
language_480,"[1, 0]",786
language_481,"[1, 0]",786
language_482,"[1, 0]",786
language_484,"[0, 0]",786
language_485,"[1, 0]",786
language_486,"[1, 0]",786
language_487,"[1, 1]",786
language_489,"[1, 1]",786
language_491,"[1, 0]",786
language_492,"[1, 0]",786
language_493,"[1, 0]",786
language_494,"[1, 0]",786
language_495,"[0, 0]",786
language_496,"[1, 0]",786
language_497,"[1, 0]",786
language_498,"[1, 0]",786
language_499,"[1, 0]",786
language_501,"[1, 0]",786
language_502,"[1, 0]",786
language_503,"[1, 0]",786
language_504,"[0, 0]",786
language_505,"[0, 0]",786
language_506,"[0, 0]",786
language_508,"[1, 0]",786
language_509,"[1, 0]",786
language_511,"[1, 0]",786
language_512,"[1, 0]",786
language_514,"[1, 0]",786
language_515,"[1, 0]",786
language_516,"[0, 0]",786
language_517,"[0, 0]",786
language_518,"[1, 0]",786
language_519,"[1, 0]",786
language_520,"[1, 0]",786
language_524,"[1, 0]",786
language_525,"[1, 0]",786
language_526,"[1, 1]",786
language_527,"[1, 0]",786
language_528,"[1, 0]",786
language_529,"[0, 0]",786
language_530,"[1, 0]",786
language_531,"[1, 0]",786
language_532,"[1, 0]",786
language_533,"[0, 0]",786
language_534,"[1, 1]",786
language_535,"[1, 0]",786
language_536,"[1, 0]",786
language_537,"[0, 1]",786
language_538,"[1, 0]",786
language_539,"[1, 0]",786
language_540,"[1, 0]",786
language_541,"[1, 0]",786
language_542,"[1, 0]",786
language_543,"[0, 0]",786
language_545,"[1, 0]",786
language_546,"[1, 0]",786
language_547,"[0, 0]",786
language_548,"[1, 0]",786
language_549,"[1, 0]",786
language_550,"[1, 0]",786
language_551,"[0, 0]",786
language_552,"[1, 0]",786
language_553,"[1, 0]",786
language_554,"[1, 0]",786
language_555,"[1, 1]",786
language_557,"[1, 0]",786
language_558,"[0, 0]",786
language_559,"[1, 0]",786
language_560,"[0, 0]",786
language_562,"[0, 0]",786
language_563,"[0, 0]",786
language_565,"[1, 0]",786
language_566,"[1, 0]",786
language_567,"[1, 0]",786
language_568,"[1, 0]",786
language_569,"[0, 0]",786
language_570,"[1, 0]",786
language_571,"[1, 0]",786
language_572,"[1, 0]",786
language_574,"[1, 1]",786
language_575,"[1, 0]",786
language_576,"[1, 0]",786
language_577,"[1, 1]",786
language_578,"[1, 1]",786
language_580,"[1, 0]",786
language_581,"[1, 0]",786
language_582,"[1, 0]",786
language_583,"[1, 0]",786
language_584,"[1, 0]",786
language_585,"[0, 0]",786
language_586,"[1, 0]",786
language_587,"[0, 0]",786
language_588,"[1, 0]",786
language_589,"[1, 0]",786
language_590,"[0, 0]",786
language_591,"[1, 0]",786
language_592,"[0, 0]",786
language_593,"[0, 0]",786
language_594,"[1, 1]",786
language_595,"[1, 0]",786
language_596,"[1, 0]",786
language_597,"[1, 1]",786
language_598,"[0, 0]",786
language_599,"[1, 0]",786
language_600,"[0, 0]",786
language_601,"[1, 0]",786
language_602,"[0, 0]",786
language_603,"[1, 0]",786
language_604,"[1, 0]",786
language_605,"[1, 0]",786
language_606,"[1, 1]",786
language_607,"[1, 0]",786
language_610,"[0, 0]",786
language_611,"[0, 0]",786
language_612,"[1, 0]",786
language_613,"[1, 0]",786
language_614,"[0, 1]",786
language_615,"[1, 0]",786
language_617,"[1, 0]",786
language_620,"[1, 0]",786
language_622,"[0, 0]",786
language_623,"[0, 0]",786
language_624,"[1, 0]",786
language_625,"[1, 1]",786
language_628,"[1, 0]",786
language_629,"[1, 0]",786
language_630,"[1, 1]",786
language_631,"[0, 0]",786
language_632,"[0, 0]",786
language_633,"[1, 0]",786
language_635,"[0, 0]",786
language_636,"[1, 0]",786
language_637,"[0, 0]",786
language_639,"[1, 0]",786
language_641,"[1, 0]",786
language_642,"[1, 0]",786
language_643,"[1, 0]",786
language_644,"[0, 1]",786
language_645,"[1, 0]",786
language_646,"[1, 0]",786
language_647,"[0, 0]",786
language_648,"[1, 1]",786
language_649,"[0, 0]",786
language_651,"[1, 0]",786
language_652,"[1, 1]",786
language_653,"[1, 1]",786
language_654,"[0, 0]",786
language_655,"[0, 0]",786
language_656,"[1, 0]",786
language_658,"[1, 0]",786
language_659,"[1, 0]",786
language_660,"[1, 0]",786
language_661,"[1, 0]",786
language_662,"[0, 1]",786
language_663,"[1, 0]",786
language_664,"[1, 0]",786
language_666,"[0, 0]",786
language_668,"[1, 0]",786
language_670,"[0, 0]",786
language_671,"[1, 0]",786
language_672,"[1, 0]",786
language_673,"[1, 0]",786
language_674,"[0, 0]",786
language_675,"[1, 0]",786
language_676,"[1, 0]",786
language_678,"[1, 0]",786
language_679,"[0, 0]",786
language_680,"[0, 1]",786
language_682,"[1, 0]",786
language_685,"[0, 0]",786
language_687,"[1, 0]",786
language_688,"[0, 0]",786
language_689,"[1, 0]",786
language_690,"[0, 0]",786
language_691,"[0, 1]",786
language_692,"[0, 1]",786
language_693,"[1, 0]",786
language_694,"[1, 0]",786
language_695,"[1, 0]",786
language_696,"[0, 0]",786
language_697,"[1, 1]",786
language_698,"[1, 0]",786
language_699,"[0, 0]",786
language_700,"[1, 0]",786
language_701,"[1, 0]",786
language_703,"[0, 0]",786
language_705,"[1, 0]",786
language_706,"[1, 0]",786
language_707,"[1, 0]",786
language_708,"[1, 0]",786
language_709,"[0, 0]",786
language_710,"[1, 0]",786
language_711,"[1, 0]",786
language_712,"[1, 0]",786
language_713,"[1, 0]",786
language_714,"[1, 0]",786
language_715,"[1, 0]",786
language_718,"[0, 0]",786
language_719,"[1, 0]",786
language_720,"[1, 0]",786
language_722,"[0, 0]",786
language_723,"[1, 0]",786
language_725,"[0, 0]",786
language_726,"[1, 0]",786
language_727,"[0, 0]",786
language_728,"[0, 0]",786
language_729,"[1, 0]",786
language_730,"[1, 0]",786
language_731,"[0, 0]",786
language_732,"[0, 0]",786
language_733,"[1, 0]",786
language_734,"[1, 0]",786
language_735,"[1, 0]",786
language_736,"[0, 0]",786
language_737,"[1, 0]",786
language_738,"[1, 0]",786
language_739,"[1, 0]",786
language_740,"[0, 0]",786
language_741,"[1, 0]",786
language_742,"[1, 0]",786
language_743,"[1, 0]",786
language_745,"[0, 0]",786
language_746,"[1, 0]",786
language_747,"[1, 0]",786
language_748,"[1, 0]",786
language_750,"[0, 1]",786
language_751,"[1, 0]",786
language_752,"[0, 1]",786
language_753,"[1, 0]",786
language_754,"[1, 1]",786
language_755,"[1, 0]",786
language_756,"[1, 0]",786
language_757,"[0, 0]",786
language_758,"[0, 0]",786
language_759,"[1, 1]",786
language_760,"[1, 0]",786
language_761,"[1, 0]",786
language_762,"[1, 0]",786
language_763,"[1, 0]",786
language_764,"[1, 0]",786
language_765,"[1, 1]",786
language_767,"[0, 0]",786
language_768,"[1, 0]",786
language_769,"[0, 0]",786
language_771,"[0, 1]",786
language_772,"[0, 0]",786
language_773,"[0, 0]",786
language_774,"[0, 0]",786
language_776,"[1, 0]",786
language_778,"[1, 0]",786
language_779,"[0, 0]",786
language_780,"[1, 1]",786
language_781,"[0, 0]",786
language_782,"[1, 0]",786
language_784,"[0, 0]",786
language_788,"[1, 0]",786
language_789,"[1, 0]",786
language_790,"[1, 0]",786
language_791,"[0, 0]",786
language_792,"[1, 0]",786
language_793,"[1, 0]",786
language_797,"[1, 1]",786
language_798,"[1, 0]",786
language_799,"[0, 0]",786
language_800,"[1, 0]",786
language_802,"[1, 0]",786
language_803,"[0, 1]",786
language_804,"[0, 0]",786
language_805,"[1, 0]",786
language_806,"[1, 0]",786
language_807,"[1, 0]",786
language_809,"[1, 0]",786
language_810,"[0, 0]",786
language_811,"[1, 0]",786
language_813,"[1, 0]",786
language_814,"[0, 0]",786
language_815,"[1, 0]",786
language_816,"[1, 0]",786
language_817,"[0, 0]",786
language_818,"[0, 0]",786
language_819,"[0, 0]",786
language_820,"[1, 0]",786
language_821,"[0, 1]",786
language_822,"[0, 0]",786
language_824,"[0, 0]",786
language_825,"[1, 0]",786
language_826,"[1, 0]",786
language_828,"[1, 0]",786
language_829,"[1, 1]",786
language_831,"[0, 0]",786
language_832,"[1, 0]",786
language_833,"[0, 0]",786
language_834,"[0, 0]",786
language_835,"[1, 0]",786
language_836,"[1, 0]",786
language_838,"[1, 0]",786
language_839,"[1, 0]",786
language_840,"[0, 0]",786
language_846,"[0, 1]",786
language_848,"[0, 0]",786
language_849,"[1, 0]",786
language_850,"[1, 0]",786
language_851,"[1, 0]",786
language_852,"[0, 0]",786
language_853,"[1, 0]",786
language_854,"[0, 0]",786
language_855,"[1, 0]",786
language_857,"[0, 0]",786
language_858,"[1, 0]",786
language_859,"[1, 0]",786
language_860,"[1, 1]",786
language_861,"[1, 0]",786
language_862,"[0, 0]",786
language_863,"[1, 1]",786
language_864,"[0, 0]",786
language_865,"[1, 0]",786
language_866,"[1, 0]",786
language_867,"[1, 0]",786
language_868,"[1, 1]",786
language_870,"[1, 0]",786
language_871,"[0, 0]",786
language_872,"[0, 0]",786
language_873,"[1, 0]",786
language_874,"[0, 0]",786
language_876,"[1, 0]",786
language_877,"[1, 0]",786
language_878,"[0, 0]",786
language_879,"[0, 1]",786
language_880,"[1, 0]",786
language_882,"[1, 0]",786
language_884,"[1, 0]",786
language_885,"[0, 0]",786
language_886,"[1, 0]",786
language_887,"[0, 0]",786
language_888,"[0, 0]",786
language_889,"[0, 0]",786
language_890,"[1, 0]",786
language_892,"[1, 0]",786
language_893,"[1, 0]",786
language_894,"[1, 0]",786
language_895,"[1, 0]",786
language_897,"[1, 0]",786
language_898,"[0, 0]",786
language_899,"[1, 0]",786
language_900,"[0, 0]",786
language_901,"[1, 0]",786
language_902,"[1, 1]",786
language_903,"[0, 0]",786
language_905,"[1, 0]",786
language_906,"[1, 0]",786
language_909,"[0, 0]",786
language_910,"[1, 0]",786
language_911,"[1, 1]",786
language_912,"[1, 0]",786
language_914,"[0, 0]",786
language_915,"[0, 0]",786
language_916,"[0, 0]",786
language_917,"[1, 0]",786
language_918,"[0, 1]",786
language_919,"[0, 0]",786
language_920,"[1, 0]",786
language_921,"[1, 0]",786
language_923,"[0, 0]",786
language_924,"[1, 0]",786
language_925,"[0, 0]",786
language_926,"[1, 0]",786
language_927,"[1, 0]",786
language_929,"[0, 0]",786
language_930,"[0, 0]",786
language_931,"[1, 0]",786
language_933,"[0, 0]",786
language_934,"[1, 0]",786
language_935,"[1, 0]",786
language_936,"[0, 0]",786
language_937,"[1, 0]",786
language_938,"[1, 0]",786
language_941,"[0, 0]",786
language_942,"[0, 0]",786
language_943,"[1, 0]",786
language_944,"[0, 0]",786
language_945,"[1, 0]",786
language_949,"[0, 0]",786
language_952,"[1, 0]",786
language_953,"[1, 1]",786
language_954,"[1, 1]",786
language_955,"[1, 0]",786
language_956,"[1, 0]",786
language_957,"[0, 0]",786
language_958,"[1, 0]",786
language_960,"[1, 0]",786
language_961,"[1, 0]",786
language_962,"[1, 0]",786
language_963,"[1, 0]",786
language_964,"[1, 0]",786
language_965,"[1, 0]",786
language_966,"[1, 0]",786
language_968,"[1, 1]",786
language_969,"[1, 0]",786
language_970,"[1, 0]",786
language_971,"[1, 0]",786
language_972,"[0, 0]",786
language_973,"[0, 0]",786
language_974,"[1, 0]",786
language_975,"[1, 0]",786
language_976,"[0, 0]",786
language_977,"[1, 0]",786
language_978,"[0, 0]",786
language_979,"[1, 0]",786
language_980,"[0, 0]",786
language_981,"[1, 0]",786
language_982,"[1, 0]",786
language_983,"[1, 0]",786
language_984,"[0, 0]",786
language_985,"[1, 0]",786
language_986,"[0, 0]",786
language_987,"[1, 0]",786
language_988,"[0, 0]",786
language_989,"[1, 0]",786
language_990,"[1, 1]",786
language_991,"[0, 0]",786
language_992,"[0, 1]",786
language_993,"[0, 0]",786
language_994,"[1, 0]",786
language_995,"[1, 0]",786
language_996,"[1, 1]",786
language_997,"[0, 0]",786
language_1000,"[1, 0]",786
