LANGUAGE,AGE,SET
language_542,"[0, 0]",651
language_543,"[0, 0]",651
language_544,"[0, 0]",651
language_546,"[1, 0]",651
language_547,"[0, 0]",651
language_548,"[1, 1]",651
language_549,"[1, 0]",651
language_551,"[1, 0]",651
language_552,"[1, 1]",651
language_555,"[1, 0]",651
language_556,"[0, 0]",651
language_558,"[1, 1]",651
language_559,"[1, 0]",651
language_560,"[0, 1]",651
language_561,"[1, 0]",651
language_563,"[0, 1]",651
language_564,"[1, 0]",651
language_565,"[0, 0]",651
language_567,"[1, 0]",651
language_568,"[0, 0]",651
language_569,"[1, 0]",651
language_570,"[1, 0]",651
language_571,"[1, 0]",651
language_572,"[1, 0]",651
language_573,"[0, 0]",651
language_574,"[0, 0]",651
language_577,"[1, 0]",651
language_578,"[0, 0]",651
language_581,"[1, 0]",651
language_582,"[1, 0]",651
language_583,"[1, 0]",651
language_584,"[1, 0]",651
language_585,"[0, 0]",651
language_586,"[1, 0]",651
language_587,"[0, 0]",651
language_588,"[1, 0]",651
language_590,"[1, 0]",651
language_591,"[1, 0]",651
language_592,"[0, 0]",651
language_594,"[1, 0]",651
language_595,"[1, 0]",651
language_596,"[1, 0]",651
language_597,"[1, 0]",651
language_598,"[1, 1]",651
language_599,"[1, 0]",651
language_600,"[1, 0]",651
language_601,"[1, 0]",651
language_602,"[0, 0]",651
language_603,"[0, 0]",651
language_604,"[1, 1]",651
language_607,"[1, 0]",651
language_608,"[0, 0]",651
language_609,"[1, 1]",651
language_610,"[1, 1]",651
language_611,"[1, 0]",651
language_612,"[0, 0]",651
language_613,"[0, 1]",651
language_614,"[0, 0]",651
language_615,"[0, 0]",651
language_617,"[1, 0]",651
language_618,"[1, 0]",651
language_620,"[1, 0]",651
language_621,"[0, 0]",651
language_622,"[1, 0]",651
language_623,"[1, 0]",651
language_625,"[1, 1]",651
language_626,"[0, 0]",651
language_627,"[1, 0]",651
language_629,"[1, 0]",651
language_630,"[1, 0]",651
language_631,"[0, 0]",651
language_633,"[1, 0]",651
language_634,"[1, 1]",651
language_635,"[1, 0]",651
language_636,"[1, 0]",651
language_637,"[0, 1]",651
language_638,"[1, 1]",651
language_639,"[1, 0]",651
language_640,"[1, 1]",651
language_641,"[1, 0]",651
language_642,"[1, 0]",651
language_645,"[1, 0]",651
language_646,"[1, 0]",651
language_647,"[1, 0]",651
language_648,"[1, 0]",651
language_649,"[1, 0]",651
language_650,"[1, 0]",651
language_651,"[0, 0]",651
language_652,"[0, 1]",651
language_653,"[1, 0]",651
language_654,"[1, 0]",651
language_658,"[1, 0]",651
language_660,"[1, 0]",651
language_661,"[1, 0]",651
language_662,"[1, 0]",651
language_663,"[0, 0]",651
language_664,"[0, 0]",651
language_665,"[1, 1]",651
language_666,"[0, 0]",651
language_667,"[1, 0]",651
language_668,"[1, 0]",651
language_669,"[1, 0]",651
language_670,"[1, 0]",651
language_672,"[1, 0]",651
language_673,"[1, 0]",651
language_675,"[0, 1]",651
language_676,"[1, 0]",651
language_677,"[1, 0]",651
language_678,"[1, 0]",651
language_679,"[0, 0]",651
language_680,"[0, 0]",651
language_681,"[0, 0]",651
language_682,"[0, 0]",651
language_684,"[1, 0]",651
language_685,"[1, 0]",651
language_686,"[1, 0]",651
language_688,"[1, 0]",651
language_691,"[0, 0]",651
language_692,"[1, 0]",651
language_694,"[1, 0]",651
language_695,"[0, 1]",651
language_696,"[0, 1]",651
language_697,"[1, 0]",651
language_698,"[0, 1]",651
language_699,"[1, 0]",651
language_700,"[0, 0]",651
language_701,"[1, 0]",651
language_702,"[1, 0]",651
language_703,"[0, 0]",651
language_704,"[1, 0]",651
language_705,"[1, 0]",651
language_706,"[0, 0]",651
language_707,"[1, 0]",651
language_708,"[1, 0]",651
language_709,"[1, 0]",651
language_710,"[1, 0]",651
language_711,"[0, 0]",651
language_712,"[0, 0]",651
language_713,"[0, 0]",651
language_714,"[0, 0]",651
language_715,"[1, 1]",651
language_716,"[1, 0]",651
language_719,"[1, 0]",651
language_720,"[0, 1]",651
language_721,"[1, 1]",651
language_722,"[1, 0]",651
language_723,"[1, 0]",651
language_724,"[1, 0]",651
language_725,"[1, 0]",651
language_727,"[1, 0]",651
language_729,"[1, 0]",651
language_730,"[0, 0]",651
language_731,"[1, 0]",651
language_732,"[1, 1]",651
language_733,"[1, 0]",651
language_734,"[0, 1]",651
language_735,"[0, 0]",651
language_736,"[1, 0]",651
language_737,"[0, 0]",651
language_738,"[1, 1]",651
language_739,"[0, 0]",651
language_740,"[1, 0]",651
language_742,"[1, 0]",651
language_743,"[0, 1]",651
language_744,"[1, 0]",651
language_745,"[1, 0]",651
language_746,"[1, 0]",651
language_747,"[1, 0]",651
language_748,"[1, 0]",651
language_749,"[1, 0]",651
language_750,"[0, 0]",651
language_752,"[0, 0]",651
language_753,"[1, 0]",651
language_755,"[0, 0]",651
language_756,"[0, 0]",651
language_758,"[1, 1]",651
language_759,"[0, 0]",651
language_760,"[1, 0]",651
language_763,"[1, 0]",651
language_764,"[1, 1]",651
language_765,"[0, 0]",651
language_766,"[1, 0]",651
language_767,"[1, 1]",651
language_768,"[1, 0]",651
language_769,"[1, 0]",651
language_770,"[1, 0]",651
language_771,"[1, 0]",651
language_772,"[1, 0]",651
language_773,"[0, 0]",651
language_774,"[1, 0]",651
language_775,"[1, 0]",651
language_776,"[0, 0]",651
language_777,"[0, 0]",651
language_778,"[1, 1]",651
language_779,"[0, 0]",651
language_780,"[0, 0]",651
language_781,"[1, 0]",651
language_782,"[1, 0]",651
language_783,"[0, 0]",651
language_784,"[1, 0]",651
language_785,"[0, 1]",651
language_786,"[0, 0]",651
language_787,"[0, 0]",651
language_789,"[0, 0]",651
language_790,"[1, 1]",651
language_791,"[1, 0]",651
language_792,"[1, 0]",651
language_793,"[0, 0]",651
language_795,"[1, 0]",651
language_796,"[0, 0]",651
language_797,"[1, 0]",651
language_798,"[1, 1]",651
language_799,"[1, 0]",651
language_802,"[0, 0]",651
language_803,"[0, 0]",651
language_804,"[0, 0]",651
language_805,"[1, 0]",651
language_807,"[0, 0]",651
language_810,"[1, 0]",651
language_813,"[1, 1]",651
language_814,"[1, 1]",651
language_815,"[1, 0]",651
language_816,"[1, 0]",651
language_817,"[0, 1]",651
language_818,"[0, 0]",651
language_820,"[0, 0]",651
language_821,"[0, 0]",651
language_823,"[0, 0]",651
language_824,"[1, 0]",651
language_825,"[0, 0]",651
language_827,"[1, 0]",651
language_828,"[1, 0]",651
language_829,"[0, 0]",651
language_830,"[1, 0]",651
language_833,"[0, 0]",651
language_835,"[1, 0]",651
language_837,"[1, 0]",651
language_838,"[0, 0]",651
language_839,"[1, 0]",651
language_840,"[0, 0]",651
language_841,"[1, 0]",651
language_843,"[1, 1]",651
language_845,"[1, 0]",651
language_848,"[0, 0]",651
language_849,"[1, 0]",651
language_851,"[1, 0]",651
language_852,"[1, 1]",651
language_853,"[1, 0]",651
language_854,"[1, 0]",651
language_855,"[1, 0]",651
language_856,"[0, 0]",651
language_857,"[0, 0]",651
language_858,"[0, 0]",651
language_861,"[0, 0]",651
language_862,"[0, 0]",651
language_863,"[0, 0]",651
language_864,"[1, 0]",651
language_865,"[1, 1]",651
language_868,"[1, 0]",651
language_869,"[1, 0]",651
language_870,"[0, 0]",651
language_871,"[1, 0]",651
language_872,"[1, 0]",651
language_873,"[1, 1]",651
language_876,"[1, 0]",651
language_877,"[1, 0]",651
language_879,"[1, 0]",651
language_880,"[1, 0]",651
language_881,"[1, 0]",651
language_883,"[0, 0]",651
language_884,"[1, 0]",651
language_885,"[0, 0]",651
language_886,"[0, 0]",651
language_887,"[1, 0]",651
language_889,"[1, 0]",651
language_890,"[1, 0]",651
language_891,"[1, 0]",651
language_892,"[1, 0]",651
language_894,"[1, 0]",651
language_895,"[1, 0]",651
language_897,"[1, 1]",651
language_900,"[0, 0]",651
language_901,"[1, 0]",651
language_902,"[1, 0]",651
language_903,"[1, 0]",651
language_904,"[0, 0]",651
language_906,"[1, 1]",651
language_907,"[1, 0]",651
language_908,"[1, 0]",651
language_909,"[0, 0]",651
language_910,"[1, 0]",651
language_911,"[1, 0]",651
language_912,"[1, 0]",651
language_913,"[1, 1]",651
language_914,"[1, 0]",651
language_915,"[1, 0]",651
language_916,"[0, 0]",651
language_918,"[0, 0]",651
language_919,"[0, 0]",651
language_920,"[0, 0]",651
language_921,"[0, 0]",651
language_922,"[1, 0]",651
language_925,"[0, 0]",651
language_926,"[1, 0]",651
language_927,"[0, 0]",651
language_928,"[1, 0]",651
language_929,"[1, 1]",651
language_930,"[1, 0]",651
language_931,"[1, 0]",651
language_932,"[1, 0]",651
language_933,"[0, 0]",651
language_934,"[1, 0]",651
language_935,"[1, 0]",651
language_936,"[0, 0]",651
language_937,"[1, 1]",651
language_938,"[1, 0]",651
language_939,"[1, 1]",651
language_940,"[1, 0]",651
language_941,"[1, 0]",651
language_942,"[1, 0]",651
language_943,"[0, 0]",651
language_944,"[0, 0]",651
language_945,"[0, 1]",651
language_946,"[0, 0]",651
language_947,"[0, 0]",651
language_948,"[0, 0]",651
language_949,"[0, 1]",651
language_950,"[1, 0]",651
language_951,"[0, 0]",651
language_952,"[1, 0]",651
language_954,"[0, 0]",651
language_955,"[1, 0]",651
language_956,"[1, 1]",651
language_957,"[1, 0]",651
language_959,"[1, 0]",651
language_961,"[1, 0]",651
language_962,"[1, 0]",651
language_964,"[1, 0]",651
language_965,"[0, 0]",651
language_966,"[0, 1]",651
language_967,"[1, 0]",651
language_968,"[1, 0]",651
language_969,"[1, 0]",651
language_970,"[1, 0]",651
language_971,"[0, 0]",651
language_973,"[1, 0]",651
language_974,"[1, 0]",651
language_975,"[1, 0]",651
language_978,"[0, 0]",651
language_979,"[0, 0]",651
language_980,"[1, 0]",651
language_981,"[0, 0]",651
language_982,"[1, 0]",651
language_983,"[1, 0]",651
language_984,"[1, 0]",651
language_986,"[1, 0]",651
language_987,"[1, 0]",651
language_989,"[0, 0]",651
language_990,"[1, 0]",651
language_991,"[1, 0]",651
language_992,"[0, 0]",651
language_993,"[1, 0]",651
language_994,"[1, 1]",651
language_995,"[1, 0]",651
language_996,"[0, 1]",651
language_997,"[1, 0]",651
language_1000,"[0, 0]",651
