LANGUAGE,AGE,SET
language_324,"[0, 0]",705
language_325,"[1, 0]",705
language_326,"[1, 0]",705
language_327,"[1, 0]",705
language_328,"[0, 1]",705
language_329,"[1, 0]",705
language_330,"[1, 0]",705
language_331,"[0, 0]",705
language_332,"[1, 0]",705
language_333,"[1, 0]",705
language_334,"[0, 0]",705
language_335,"[1, 0]",705
language_336,"[0, 0]",705
language_337,"[1, 0]",705
language_338,"[0, 0]",705
language_340,"[1, 0]",705
language_341,"[1, 1]",705
language_342,"[0, 1]",705
language_343,"[1, 0]",705
language_344,"[1, 0]",705
language_345,"[1, 0]",705
language_346,"[1, 0]",705
language_347,"[1, 0]",705
language_348,"[1, 0]",705
language_349,"[0, 1]",705
language_350,"[1, 0]",705
language_351,"[1, 0]",705
language_352,"[1, 0]",705
language_353,"[1, 0]",705
language_355,"[1, 0]",705
language_356,"[1, 0]",705
language_357,"[1, 0]",705
language_358,"[1, 0]",705
language_359,"[0, 0]",705
language_360,"[1, 0]",705
language_361,"[1, 0]",705
language_362,"[0, 0]",705
language_363,"[1, 0]",705
language_364,"[0, 0]",705
language_365,"[1, 1]",705
language_366,"[0, 0]",705
language_367,"[1, 0]",705
language_368,"[1, 0]",705
language_369,"[0, 0]",705
language_370,"[1, 0]",705
language_371,"[1, 0]",705
language_372,"[1, 0]",705
language_373,"[1, 0]",705
language_374,"[1, 0]",705
language_375,"[1, 0]",705
language_376,"[1, 0]",705
language_377,"[0, 0]",705
language_378,"[1, 0]",705
language_379,"[1, 0]",705
language_380,"[0, 0]",705
language_381,"[0, 0]",705
language_382,"[1, 0]",705
language_383,"[1, 0]",705
language_384,"[0, 0]",705
language_385,"[1, 1]",705
language_388,"[1, 0]",705
language_389,"[1, 0]",705
language_390,"[1, 0]",705
language_391,"[1, 0]",705
language_392,"[1, 0]",705
language_393,"[0, 0]",705
language_394,"[1, 0]",705
language_395,"[0, 0]",705
language_396,"[0, 0]",705
language_397,"[1, 1]",705
language_399,"[0, 0]",705
language_400,"[1, 0]",705
language_401,"[1, 0]",705
language_402,"[1, 0]",705
language_403,"[1, 0]",705
language_404,"[1, 0]",705
language_405,"[1, 0]",705
language_406,"[1, 0]",705
language_407,"[1, 0]",705
language_408,"[0, 0]",705
language_411,"[1, 0]",705
language_412,"[0, 0]",705
language_413,"[1, 0]",705
language_414,"[0, 0]",705
language_415,"[1, 0]",705
language_416,"[1, 0]",705
language_417,"[1, 0]",705
language_418,"[1, 0]",705
language_419,"[1, 0]",705
language_420,"[1, 0]",705
language_421,"[0, 0]",705
language_422,"[1, 0]",705
language_423,"[1, 0]",705
language_424,"[0, 0]",705
language_425,"[1, 0]",705
language_426,"[1, 0]",705
language_428,"[1, 0]",705
language_430,"[1, 0]",705
language_431,"[0, 0]",705
language_433,"[1, 0]",705
language_434,"[1, 0]",705
language_436,"[1, 0]",705
language_437,"[1, 0]",705
language_438,"[0, 0]",705
language_439,"[1, 0]",705
language_441,"[0, 1]",705
language_442,"[1, 0]",705
language_443,"[1, 0]",705
language_445,"[1, 0]",705
language_446,"[1, 0]",705
language_447,"[1, 0]",705
language_448,"[0, 1]",705
language_449,"[1, 0]",705
language_451,"[1, 0]",705
language_452,"[1, 0]",705
language_453,"[0, 0]",705
language_454,"[0, 0]",705
language_456,"[1, 0]",705
language_457,"[1, 0]",705
language_458,"[1, 0]",705
language_459,"[1, 1]",705
language_460,"[0, 0]",705
language_461,"[0, 0]",705
language_462,"[0, 0]",705
language_463,"[1, 0]",705
language_464,"[1, 0]",705
language_465,"[1, 0]",705
language_467,"[1, 0]",705
language_468,"[1, 0]",705
language_469,"[0, 0]",705
language_472,"[1, 1]",705
language_473,"[1, 1]",705
language_474,"[1, 0]",705
language_475,"[1, 0]",705
language_477,"[1, 0]",705
language_478,"[0, 0]",705
language_479,"[0, 0]",705
language_480,"[1, 0]",705
language_481,"[1, 0]",705
language_482,"[1, 0]",705
language_483,"[0, 1]",705
language_484,"[1, 0]",705
language_485,"[0, 0]",705
language_486,"[0, 0]",705
language_487,"[1, 0]",705
language_488,"[0, 0]",705
language_489,"[1, 0]",705
language_490,"[0, 0]",705
language_491,"[1, 0]",705
language_492,"[1, 0]",705
language_494,"[1, 0]",705
language_495,"[1, 0]",705
language_497,"[1, 0]",705
language_498,"[0, 0]",705
language_499,"[1, 1]",705
language_501,"[1, 0]",705
language_502,"[1, 0]",705
language_503,"[0, 0]",705
language_504,"[0, 0]",705
language_506,"[0, 1]",705
language_507,"[0, 0]",705
language_508,"[1, 1]",705
language_510,"[0, 0]",705
language_511,"[1, 0]",705
language_512,"[0, 0]",705
language_514,"[1, 0]",705
language_515,"[0, 0]",705
language_516,"[1, 0]",705
language_517,"[0, 0]",705
language_518,"[1, 0]",705
language_519,"[1, 0]",705
language_520,"[1, 0]",705
language_521,"[0, 0]",705
language_523,"[1, 0]",705
language_524,"[0, 0]",705
language_525,"[1, 0]",705
language_526,"[1, 0]",705
language_527,"[1, 0]",705
language_528,"[1, 1]",705
language_529,"[1, 0]",705
language_530,"[1, 0]",705
language_531,"[1, 0]",705
language_532,"[1, 0]",705
language_533,"[0, 0]",705
language_534,"[1, 1]",705
language_535,"[1, 0]",705
language_537,"[1, 0]",705
language_539,"[1, 0]",705
language_541,"[1, 0]",705
language_542,"[0, 0]",705
language_543,"[1, 0]",705
language_544,"[1, 0]",705
language_545,"[1, 0]",705
language_546,"[0, 0]",705
language_547,"[0, 0]",705
language_548,"[0, 0]",705
language_549,"[0, 1]",705
language_551,"[1, 0]",705
language_552,"[0, 0]",705
language_553,"[0, 0]",705
language_554,"[0, 0]",705
language_555,"[1, 0]",705
language_556,"[1, 0]",705
language_557,"[1, 1]",705
language_558,"[1, 0]",705
language_559,"[1, 0]",705
language_560,"[1, 0]",705
language_562,"[1, 0]",705
language_564,"[1, 0]",705
language_565,"[1, 0]",705
language_566,"[1, 0]",705
language_567,"[0, 0]",705
language_568,"[1, 0]",705
language_569,"[1, 0]",705
language_570,"[1, 0]",705
language_571,"[1, 0]",705
language_572,"[0, 1]",705
language_573,"[1, 0]",705
language_574,"[1, 0]",705
language_575,"[0, 0]",705
language_576,"[0, 1]",705
language_577,"[1, 0]",705
language_578,"[1, 0]",705
language_579,"[0, 0]",705
language_580,"[0, 0]",705
language_581,"[1, 0]",705
language_582,"[1, 0]",705
language_583,"[1, 0]",705
language_584,"[0, 0]",705
language_586,"[1, 0]",705
language_587,"[1, 0]",705
language_588,"[1, 0]",705
language_589,"[1, 0]",705
language_590,"[0, 0]",705
language_591,"[0, 1]",705
language_592,"[0, 0]",705
language_593,"[1, 0]",705
language_594,"[0, 0]",705
language_595,"[0, 0]",705
language_596,"[0, 0]",705
language_597,"[1, 0]",705
language_598,"[1, 0]",705
language_599,"[1, 0]",705
language_600,"[1, 0]",705
language_601,"[1, 0]",705
language_602,"[1, 0]",705
language_603,"[1, 0]",705
language_604,"[1, 1]",705
language_605,"[1, 0]",705
language_606,"[0, 0]",705
language_607,"[0, 0]",705
language_608,"[1, 0]",705
language_609,"[1, 0]",705
language_610,"[0, 1]",705
language_611,"[0, 0]",705
language_613,"[0, 0]",705
language_614,"[1, 0]",705
language_615,"[1, 0]",705
language_616,"[1, 1]",705
language_618,"[1, 0]",705
language_619,"[1, 0]",705
language_620,"[0, 0]",705
language_621,"[1, 0]",705
language_622,"[1, 0]",705
language_624,"[1, 0]",705
language_625,"[1, 0]",705
language_626,"[0, 0]",705
language_627,"[1, 0]",705
language_628,"[1, 0]",705
language_629,"[1, 0]",705
language_630,"[0, 0]",705
language_631,"[1, 0]",705
language_632,"[1, 0]",705
language_633,"[1, 0]",705
language_634,"[1, 0]",705
language_636,"[0, 0]",705
language_637,"[0, 0]",705
language_638,"[1, 0]",705
language_639,"[1, 0]",705
language_640,"[0, 0]",705
language_641,"[1, 0]",705
language_642,"[1, 0]",705
language_643,"[1, 0]",705
language_645,"[1, 0]",705
language_646,"[1, 0]",705
language_647,"[0, 0]",705
language_648,"[1, 0]",705
language_649,"[1, 0]",705
language_650,"[1, 0]",705
language_651,"[1, 0]",705
language_652,"[1, 0]",705
language_653,"[1, 0]",705
language_655,"[0, 0]",705
language_656,"[1, 0]",705
language_657,"[1, 0]",705
language_658,"[0, 0]",705
language_659,"[1, 0]",705
language_660,"[1, 0]",705
language_661,"[1, 0]",705
language_662,"[0, 0]",705
language_663,"[1, 0]",705
language_665,"[1, 0]",705
language_666,"[1, 0]",705
language_667,"[0, 0]",705
language_669,"[1, 1]",705
language_670,"[1, 0]",705
language_673,"[1, 0]",705
language_674,"[1, 0]",705
language_676,"[0, 0]",705
language_677,"[1, 0]",705
language_680,"[0, 0]",705
language_682,"[0, 1]",705
language_683,"[1, 1]",705
language_685,"[1, 0]",705
language_686,"[1, 0]",705
language_687,"[0, 0]",705
language_688,"[1, 0]",705
language_689,"[1, 0]",705
language_690,"[1, 0]",705
language_691,"[1, 1]",705
language_693,"[1, 0]",705
language_694,"[1, 1]",705
language_696,"[1, 0]",705
language_697,"[1, 0]",705
language_698,"[0, 0]",705
language_699,"[1, 0]",705
language_700,"[0, 0]",705
language_701,"[1, 0]",705
language_702,"[1, 1]",705
language_703,"[0, 0]",705
language_704,"[1, 0]",705
language_705,"[1, 0]",705
language_706,"[0, 0]",705
language_707,"[0, 0]",705
language_709,"[1, 0]",705
language_710,"[0, 0]",705
language_712,"[0, 0]",705
language_713,"[0, 0]",705
language_714,"[1, 0]",705
language_715,"[1, 0]",705
language_717,"[1, 1]",705
language_718,"[0, 0]",705
language_720,"[1, 0]",705
language_721,"[1, 0]",705
language_722,"[1, 0]",705
language_723,"[0, 0]",705
language_724,"[1, 0]",705
language_725,"[0, 0]",705
language_726,"[1, 0]",705
language_727,"[1, 0]",705
language_728,"[1, 0]",705
language_730,"[1, 0]",705
language_731,"[1, 0]",705
language_732,"[1, 0]",705
language_733,"[1, 0]",705
language_735,"[0, 0]",705
language_736,"[1, 0]",705
language_737,"[1, 0]",705
language_739,"[0, 1]",705
language_740,"[0, 0]",705
language_741,"[0, 0]",705
language_742,"[1, 0]",705
language_743,"[1, 0]",705
language_744,"[0, 0]",705
language_745,"[1, 0]",705
language_746,"[0, 0]",705
language_747,"[0, 0]",705
language_748,"[0, 1]",705
language_749,"[1, 0]",705
language_751,"[1, 0]",705
language_752,"[1, 0]",705
language_753,"[1, 0]",705
language_754,"[1, 1]",705
language_755,"[0, 0]",705
language_756,"[0, 0]",705
language_757,"[1, 0]",705
language_759,"[1, 0]",705
language_760,"[0, 0]",705
language_761,"[1, 0]",705
language_763,"[1, 1]",705
language_764,"[1, 0]",705
language_765,"[0, 0]",705
language_766,"[0, 0]",705
language_767,"[1, 0]",705
language_768,"[1, 0]",705
language_770,"[0, 0]",705
language_771,"[1, 0]",705
language_772,"[1, 0]",705
language_774,"[1, 0]",705
language_775,"[1, 0]",705
language_776,"[0, 0]",705
language_777,"[1, 0]",705
language_778,"[0, 0]",705
language_779,"[1, 0]",705
language_780,"[0, 1]",705
language_781,"[0, 0]",705
language_782,"[0, 1]",705
language_783,"[1, 0]",705
language_784,"[0, 1]",705
language_785,"[0, 0]",705
language_786,"[0, 0]",705
language_787,"[1, 0]",705
language_788,"[1, 0]",705
language_789,"[1, 0]",705
language_790,"[0, 0]",705
language_792,"[0, 0]",705
language_794,"[1, 0]",705
language_795,"[1, 0]",705
language_797,"[0, 0]",705
language_798,"[1, 0]",705
language_799,"[0, 0]",705
language_800,"[1, 0]",705
language_801,"[1, 0]",705
language_802,"[1, 0]",705
language_804,"[1, 0]",705
language_805,"[1, 0]",705
language_806,"[1, 0]",705
language_807,"[1, 0]",705
language_808,"[0, 0]",705
language_809,"[1, 0]",705
language_810,"[0, 0]",705
language_811,"[0, 0]",705
language_812,"[1, 0]",705
language_813,"[0, 0]",705
language_814,"[1, 0]",705
language_815,"[1, 0]",705
language_817,"[1, 0]",705
language_818,"[1, 0]",705
language_819,"[1, 0]",705
language_821,"[1, 0]",705
language_822,"[1, 0]",705
language_823,"[0, 1]",705
language_824,"[1, 0]",705
language_825,"[1, 0]",705
language_826,"[0, 0]",705
language_827,"[1, 0]",705
language_828,"[0, 0]",705
language_830,"[1, 0]",705
language_831,"[1, 0]",705
language_832,"[1, 0]",705
language_833,"[1, 0]",705
language_834,"[1, 0]",705
language_836,"[0, 1]",705
language_837,"[1, 0]",705
language_838,"[1, 0]",705
language_839,"[0, 1]",705
language_841,"[1, 0]",705
language_842,"[0, 0]",705
language_844,"[1, 0]",705
language_845,"[0, 0]",705
language_846,"[0, 0]",705
language_849,"[0, 0]",705
language_851,"[1, 0]",705
language_852,"[1, 0]",705
language_853,"[0, 0]",705
language_856,"[1, 1]",705
language_857,"[0, 0]",705
language_858,"[1, 0]",705
language_859,"[0, 0]",705
language_860,"[1, 0]",705
language_862,"[0, 0]",705
language_863,"[1, 1]",705
language_866,"[1, 0]",705
language_867,"[0, 0]",705
language_868,"[1, 0]",705
language_869,"[1, 0]",705
language_871,"[1, 0]",705
language_872,"[1, 0]",705
language_873,"[1, 0]",705
language_874,"[0, 0]",705
language_875,"[1, 0]",705
language_877,"[0, 0]",705
language_878,"[0, 0]",705
language_880,"[1, 0]",705
language_881,"[1, 0]",705
language_882,"[1, 0]",705
language_883,"[0, 0]",705
language_884,"[1, 0]",705
language_887,"[1, 1]",705
language_888,"[1, 0]",705
language_889,"[1, 0]",705
language_890,"[0, 0]",705
language_891,"[1, 1]",705
language_895,"[1, 0]",705
language_896,"[1, 0]",705
language_897,"[1, 0]",705
language_898,"[1, 0]",705
language_899,"[0, 0]",705
language_901,"[1, 0]",705
language_902,"[1, 0]",705
language_903,"[0, 1]",705
language_904,"[1, 0]",705
language_905,"[1, 0]",705
language_906,"[1, 0]",705
language_907,"[1, 0]",705
language_908,"[0, 0]",705
language_909,"[1, 0]",705
language_910,"[1, 0]",705
language_911,"[1, 0]",705
language_912,"[1, 0]",705
language_914,"[1, 0]",705
language_915,"[1, 0]",705
language_916,"[0, 0]",705
language_917,"[0, 0]",705
language_919,"[1, 0]",705
language_920,"[0, 0]",705
language_922,"[0, 0]",705
language_923,"[1, 1]",705
language_926,"[1, 0]",705
language_927,"[1, 1]",705
language_928,"[1, 0]",705
language_931,"[1, 0]",705
language_932,"[0, 0]",705
language_933,"[1, 0]",705
language_935,"[1, 0]",705
language_936,"[1, 0]",705
language_937,"[1, 0]",705
language_938,"[1, 0]",705
language_939,"[1, 1]",705
language_940,"[1, 0]",705
language_941,"[0, 0]",705
language_942,"[0, 0]",705
language_943,"[1, 0]",705
language_945,"[1, 0]",705
language_946,"[1, 0]",705
language_947,"[1, 0]",705
language_948,"[1, 0]",705
language_949,"[1, 0]",705
language_950,"[0, 0]",705
language_952,"[1, 0]",705
language_953,"[1, 0]",705
language_955,"[1, 0]",705
language_956,"[0, 0]",705
language_957,"[1, 0]",705
language_962,"[0, 0]",705
language_964,"[1, 0]",705
language_965,"[1, 0]",705
language_966,"[1, 0]",705
language_968,"[1, 0]",705
language_969,"[1, 0]",705
language_970,"[0, 0]",705
language_971,"[0, 0]",705
language_972,"[0, 0]",705
language_973,"[1, 0]",705
language_974,"[0, 0]",705
language_975,"[0, 0]",705
language_976,"[1, 0]",705
language_977,"[1, 0]",705
language_978,"[1, 0]",705
language_979,"[1, 0]",705
language_980,"[0, 0]",705
language_981,"[1, 0]",705
language_983,"[1, 0]",705
language_984,"[0, 0]",705
language_985,"[1, 1]",705
language_986,"[1, 0]",705
language_987,"[1, 0]",705
language_988,"[1, 0]",705
language_989,"[1, 0]",705
language_990,"[1, 0]",705
language_992,"[1, 0]",705
language_993,"[1, 0]",705
language_994,"[0, 0]",705
language_995,"[1, 0]",705
language_996,"[1, 0]",705
language_997,"[1, 0]",705
language_998,"[0, 0]",705
language_1000,"[1, 0]",705
