LANGUAGE,AGE,SET
language_126,"[1, 0]",954
language_127,"[1, 0]",954
language_128,"[1, 1]",954
language_129,"[1, 1]",954
language_130,"[1, 0]",954
language_131,"[0, 0]",954
language_132,"[0, 0]",954
language_133,"[0, 0]",954
language_134,"[1, 0]",954
language_135,"[1, 0]",954
language_136,"[1, 0]",954
language_137,"[1, 0]",954
language_140,"[0, 1]",954
language_142,"[1, 0]",954
language_143,"[0, 0]",954
language_145,"[1, 0]",954
language_146,"[1, 0]",954
language_148,"[0, 0]",954
language_149,"[1, 0]",954
language_150,"[1, 0]",954
language_152,"[1, 0]",954
language_153,"[1, 0]",954
language_154,"[1, 0]",954
language_155,"[1, 0]",954
language_156,"[0, 1]",954
language_158,"[1, 1]",954
language_159,"[1, 0]",954
language_160,"[1, 1]",954
language_161,"[0, 0]",954
language_162,"[0, 0]",954
language_164,"[1, 0]",954
language_165,"[0, 0]",954
language_166,"[1, 0]",954
language_168,"[1, 0]",954
language_169,"[1, 0]",954
language_170,"[1, 0]",954
language_171,"[1, 0]",954
language_172,"[1, 0]",954
language_173,"[1, 0]",954
language_174,"[1, 1]",954
language_176,"[1, 0]",954
language_177,"[0, 1]",954
language_178,"[1, 0]",954
language_179,"[0, 0]",954
language_181,"[0, 0]",954
language_182,"[1, 0]",954
language_183,"[0, 1]",954
language_185,"[0, 0]",954
language_186,"[1, 0]",954
language_187,"[0, 0]",954
language_190,"[1, 0]",954
language_191,"[1, 0]",954
language_192,"[1, 0]",954
language_193,"[1, 1]",954
language_194,"[0, 0]",954
language_197,"[1, 0]",954
language_198,"[1, 1]",954
language_199,"[1, 0]",954
language_201,"[0, 1]",954
language_202,"[1, 0]",954
language_203,"[1, 0]",954
language_206,"[1, 0]",954
language_207,"[1, 0]",954
language_209,"[1, 0]",954
language_210,"[1, 0]",954
language_211,"[0, 0]",954
language_213,"[0, 0]",954
language_214,"[1, 0]",954
language_216,"[1, 0]",954
language_217,"[0, 0]",954
language_220,"[0, 0]",954
language_221,"[1, 0]",954
language_222,"[1, 0]",954
language_223,"[0, 0]",954
language_224,"[1, 0]",954
language_225,"[0, 0]",954
language_226,"[0, 0]",954
language_227,"[1, 0]",954
language_228,"[1, 1]",954
language_229,"[1, 0]",954
language_230,"[0, 0]",954
language_231,"[1, 0]",954
language_232,"[0, 1]",954
language_233,"[1, 0]",954
language_234,"[0, 0]",954
language_235,"[1, 0]",954
language_236,"[1, 1]",954
language_237,"[1, 0]",954
language_239,"[1, 0]",954
language_241,"[1, 0]",954
language_242,"[1, 0]",954
language_243,"[0, 0]",954
language_244,"[1, 0]",954
language_245,"[1, 0]",954
language_246,"[0, 0]",954
language_247,"[0, 0]",954
language_248,"[1, 0]",954
language_249,"[1, 1]",954
language_250,"[1, 0]",954
language_252,"[1, 0]",954
language_253,"[1, 1]",954
language_254,"[1, 0]",954
language_255,"[0, 0]",954
language_256,"[1, 0]",954
language_258,"[1, 0]",954
language_259,"[1, 0]",954
language_260,"[1, 0]",954
language_262,"[1, 0]",954
language_263,"[1, 1]",954
language_264,"[1, 0]",954
language_265,"[0, 0]",954
language_266,"[1, 0]",954
language_267,"[1, 0]",954
language_268,"[1, 0]",954
language_269,"[1, 0]",954
language_270,"[1, 0]",954
language_271,"[0, 0]",954
language_272,"[1, 1]",954
language_273,"[1, 0]",954
language_274,"[1, 0]",954
language_275,"[1, 1]",954
language_276,"[1, 0]",954
language_277,"[1, 0]",954
language_278,"[1, 0]",954
language_279,"[1, 0]",954
language_280,"[1, 1]",954
language_282,"[1, 0]",954
language_283,"[1, 0]",954
language_284,"[0, 0]",954
language_285,"[1, 0]",954
language_286,"[1, 1]",954
language_287,"[1, 0]",954
language_288,"[1, 0]",954
language_290,"[0, 0]",954
language_291,"[1, 0]",954
language_292,"[1, 1]",954
language_293,"[1, 0]",954
language_294,"[1, 0]",954
language_297,"[1, 0]",954
language_298,"[1, 0]",954
language_299,"[1, 0]",954
language_300,"[1, 1]",954
language_302,"[1, 0]",954
language_303,"[1, 0]",954
language_304,"[1, 0]",954
language_305,"[0, 0]",954
language_306,"[1, 0]",954
language_307,"[1, 0]",954
language_308,"[1, 0]",954
language_309,"[1, 0]",954
language_310,"[1, 0]",954
language_311,"[1, 1]",954
language_312,"[1, 0]",954
language_313,"[1, 0]",954
language_314,"[1, 0]",954
language_315,"[1, 1]",954
language_316,"[0, 0]",954
language_317,"[1, 0]",954
language_318,"[1, 0]",954
language_319,"[1, 0]",954
language_320,"[1, 0]",954
language_321,"[0, 0]",954
language_322,"[1, 0]",954
language_323,"[1, 1]",954
language_324,"[1, 0]",954
language_325,"[0, 0]",954
language_326,"[0, 0]",954
language_328,"[1, 0]",954
language_331,"[1, 0]",954
language_332,"[1, 0]",954
language_333,"[1, 0]",954
language_335,"[1, 0]",954
language_336,"[1, 1]",954
language_337,"[1, 0]",954
language_338,"[1, 0]",954
language_339,"[0, 0]",954
language_340,"[1, 0]",954
language_341,"[1, 0]",954
language_342,"[1, 0]",954
language_343,"[1, 0]",954
language_344,"[1, 0]",954
language_345,"[0, 0]",954
language_346,"[1, 0]",954
language_347,"[1, 0]",954
language_348,"[1, 0]",954
language_349,"[1, 0]",954
language_351,"[1, 0]",954
language_353,"[1, 0]",954
language_354,"[0, 1]",954
language_355,"[1, 0]",954
language_356,"[1, 0]",954
language_357,"[1, 0]",954
language_358,"[0, 0]",954
language_361,"[1, 0]",954
language_362,"[0, 1]",954
language_363,"[0, 0]",954
language_364,"[1, 0]",954
language_365,"[1, 0]",954
language_368,"[1, 0]",954
language_369,"[1, 0]",954
language_370,"[1, 0]",954
language_372,"[1, 0]",954
language_373,"[0, 1]",954
language_374,"[0, 0]",954
language_375,"[0, 0]",954
language_379,"[1, 0]",954
language_380,"[1, 0]",954
language_382,"[0, 0]",954
language_383,"[0, 0]",954
language_384,"[0, 0]",954
language_385,"[0, 1]",954
language_386,"[1, 0]",954
language_387,"[1, 0]",954
language_388,"[0, 0]",954
language_389,"[0, 0]",954
language_390,"[1, 0]",954
language_391,"[1, 0]",954
language_393,"[0, 0]",954
language_394,"[0, 0]",954
language_396,"[1, 1]",954
language_397,"[0, 0]",954
language_398,"[1, 0]",954
language_399,"[1, 0]",954
language_400,"[1, 0]",954
language_401,"[0, 0]",954
language_402,"[1, 0]",954
language_403,"[1, 0]",954
language_404,"[1, 0]",954
language_405,"[1, 0]",954
language_406,"[1, 0]",954
language_408,"[1, 0]",954
language_409,"[0, 0]",954
language_410,"[1, 1]",954
language_412,"[1, 0]",954
language_413,"[0, 0]",954
language_414,"[1, 0]",954
language_415,"[1, 0]",954
language_417,"[1, 0]",954
language_418,"[1, 1]",954
language_419,"[0, 0]",954
language_420,"[0, 0]",954
language_421,"[0, 0]",954
language_422,"[1, 0]",954
language_423,"[1, 0]",954
language_424,"[1, 1]",954
language_425,"[1, 0]",954
language_426,"[1, 0]",954
language_427,"[1, 0]",954
language_428,"[0, 0]",954
language_430,"[0, 0]",954
language_431,"[1, 0]",954
language_432,"[1, 0]",954
language_433,"[1, 0]",954
language_434,"[1, 0]",954
language_435,"[1, 0]",954
language_436,"[1, 0]",954
language_437,"[1, 0]",954
language_438,"[1, 0]",954
language_439,"[1, 0]",954
language_440,"[1, 0]",954
language_441,"[1, 0]",954
language_442,"[1, 0]",954
language_444,"[1, 1]",954
language_445,"[0, 0]",954
language_446,"[0, 1]",954
language_447,"[1, 0]",954
language_448,"[1, 0]",954
language_450,"[0, 1]",954
language_451,"[1, 0]",954
language_452,"[0, 0]",954
language_453,"[0, 0]",954
language_454,"[0, 0]",954
language_456,"[0, 0]",954
language_457,"[1, 1]",954
language_458,"[0, 0]",954
language_459,"[1, 0]",954
language_461,"[1, 0]",954
language_462,"[0, 0]",954
language_463,"[1, 0]",954
language_464,"[1, 0]",954
language_465,"[1, 1]",954
language_467,"[1, 0]",954
language_468,"[1, 0]",954
language_469,"[1, 0]",954
language_470,"[1, 0]",954
language_471,"[1, 0]",954
language_472,"[1, 0]",954
language_473,"[0, 0]",954
language_474,"[1, 1]",954
language_475,"[0, 0]",954
language_477,"[1, 0]",954
language_479,"[0, 0]",954
language_480,"[0, 0]",954
language_482,"[1, 0]",954
language_483,"[1, 0]",954
language_484,"[1, 0]",954
language_485,"[1, 0]",954
language_487,"[1, 1]",954
language_488,"[1, 0]",954
language_489,"[1, 0]",954
language_490,"[1, 0]",954
language_491,"[1, 0]",954
language_492,"[1, 0]",954
language_493,"[1, 0]",954
language_494,"[0, 1]",954
language_495,"[1, 0]",954
language_496,"[1, 0]",954
language_497,"[1, 0]",954
language_498,"[0, 0]",954
language_499,"[0, 0]",954
language_500,"[0, 0]",954
language_502,"[0, 0]",954
language_503,"[1, 0]",954
language_505,"[0, 0]",954
language_506,"[0, 0]",954
language_508,"[1, 0]",954
language_509,"[1, 0]",954
language_510,"[1, 0]",954
language_511,"[0, 0]",954
language_512,"[1, 1]",954
language_513,"[0, 0]",954
language_514,"[0, 1]",954
language_516,"[0, 0]",954
language_517,"[0, 1]",954
language_518,"[1, 0]",954
language_519,"[1, 0]",954
language_520,"[1, 1]",954
language_521,"[0, 0]",954
language_522,"[0, 0]",954
language_523,"[1, 0]",954
language_524,"[1, 0]",954
language_525,"[0, 0]",954
language_526,"[0, 0]",954
language_527,"[1, 1]",954
language_528,"[0, 0]",954
language_529,"[1, 0]",954
language_530,"[1, 0]",954
language_531,"[1, 0]",954
language_532,"[0, 0]",954
language_533,"[1, 0]",954
language_535,"[1, 0]",954
language_537,"[1, 0]",954
language_539,"[1, 0]",954
language_540,"[0, 0]",954
language_541,"[0, 0]",954
language_543,"[1, 0]",954
language_544,"[1, 0]",954
language_545,"[0, 0]",954
language_546,"[1, 0]",954
language_547,"[1, 0]",954
language_549,"[0, 1]",954
language_550,"[1, 1]",954
language_551,"[1, 0]",954
language_552,"[1, 0]",954
language_553,"[1, 0]",954
language_554,"[1, 0]",954
language_556,"[1, 0]",954
language_557,"[1, 0]",954
language_558,"[1, 0]",954
language_559,"[0, 1]",954
language_561,"[0, 0]",954
language_562,"[0, 0]",954
language_563,"[0, 0]",954
language_564,"[0, 1]",954
language_566,"[1, 1]",954
language_567,"[1, 0]",954
language_568,"[0, 0]",954
language_569,"[1, 0]",954
language_570,"[1, 1]",954
language_571,"[0, 0]",954
language_572,"[1, 0]",954
language_574,"[1, 0]",954
language_575,"[0, 1]",954
language_576,"[1, 0]",954
language_577,"[0, 0]",954
language_578,"[0, 0]",954
language_579,"[0, 1]",954
language_580,"[0, 0]",954
language_581,"[1, 0]",954
language_582,"[0, 0]",954
language_585,"[1, 0]",954
language_586,"[1, 0]",954
language_587,"[1, 0]",954
language_588,"[1, 0]",954
language_589,"[0, 1]",954
language_590,"[1, 0]",954
language_591,"[1, 0]",954
language_592,"[0, 0]",954
language_594,"[0, 0]",954
language_595,"[1, 0]",954
language_596,"[0, 0]",954
language_597,"[0, 0]",954
language_599,"[1, 0]",954
language_600,"[0, 0]",954
language_602,"[1, 0]",954
language_603,"[1, 0]",954
language_604,"[1, 0]",954
language_605,"[1, 0]",954
language_606,"[0, 0]",954
language_607,"[0, 0]",954
language_608,"[1, 0]",954
language_609,"[1, 0]",954
language_610,"[0, 0]",954
language_611,"[1, 1]",954
language_614,"[1, 0]",954
language_615,"[1, 0]",954
language_616,"[1, 0]",954
language_617,"[1, 0]",954
language_619,"[1, 0]",954
language_620,"[1, 0]",954
language_621,"[0, 0]",954
language_622,"[1, 0]",954
language_623,"[0, 1]",954
language_624,"[1, 0]",954
language_625,"[0, 0]",954
language_626,"[1, 0]",954
language_627,"[1, 0]",954
language_628,"[1, 0]",954
language_630,"[1, 0]",954
language_631,"[1, 1]",954
language_632,"[1, 0]",954
language_633,"[1, 1]",954
language_634,"[1, 1]",954
language_637,"[0, 0]",954
language_638,"[0, 0]",954
language_640,"[0, 0]",954
language_641,"[1, 0]",954
language_643,"[0, 1]",954
language_644,"[1, 0]",954
language_646,"[0, 0]",954
language_649,"[1, 0]",954
language_650,"[0, 0]",954
language_652,"[0, 0]",954
language_653,"[1, 0]",954
language_654,"[1, 0]",954
language_655,"[1, 0]",954
language_657,"[0, 1]",954
language_658,"[0, 1]",954
language_659,"[1, 1]",954
language_660,"[1, 0]",954
language_661,"[1, 0]",954
language_662,"[1, 0]",954
language_663,"[1, 0]",954
language_664,"[1, 0]",954
language_665,"[0, 0]",954
language_666,"[0, 1]",954
language_667,"[0, 0]",954
language_669,"[1, 0]",954
language_670,"[0, 0]",954
language_672,"[1, 0]",954
language_673,"[1, 1]",954
language_674,"[1, 0]",954
language_675,"[1, 0]",954
language_677,"[1, 0]",954
language_678,"[1, 1]",954
language_679,"[0, 0]",954
language_681,"[1, 0]",954
language_682,"[1, 0]",954
language_683,"[1, 0]",954
language_684,"[1, 0]",954
language_685,"[1, 0]",954
language_686,"[1, 0]",954
language_687,"[1, 0]",954
language_688,"[0, 0]",954
language_689,"[1, 1]",954
language_690,"[1, 0]",954
language_691,"[0, 0]",954
language_692,"[1, 1]",954
language_693,"[1, 1]",954
language_694,"[0, 0]",954
language_695,"[1, 0]",954
language_696,"[1, 0]",954
language_697,"[1, 0]",954
language_698,"[1, 0]",954
language_699,"[0, 0]",954
language_700,"[0, 0]",954
language_701,"[1, 0]",954
language_702,"[1, 0]",954
language_703,"[1, 0]",954
language_704,"[1, 0]",954
language_705,"[0, 0]",954
language_706,"[0, 1]",954
language_707,"[1, 0]",954
language_708,"[0, 0]",954
language_709,"[0, 0]",954
language_710,"[0, 0]",954
language_711,"[1, 0]",954
language_712,"[0, 0]",954
language_715,"[0, 0]",954
language_716,"[0, 0]",954
language_717,"[1, 0]",954
language_718,"[1, 0]",954
language_719,"[1, 0]",954
language_721,"[1, 0]",954
language_722,"[0, 0]",954
language_724,"[1, 0]",954
language_725,"[1, 0]",954
language_728,"[1, 0]",954
language_730,"[1, 0]",954
language_731,"[1, 0]",954
language_732,"[1, 0]",954
language_733,"[1, 0]",954
language_734,"[1, 0]",954
language_736,"[1, 0]",954
language_738,"[0, 0]",954
language_739,"[0, 0]",954
language_742,"[1, 1]",954
language_743,"[0, 0]",954
language_744,"[1, 0]",954
language_745,"[1, 0]",954
language_746,"[1, 0]",954
language_747,"[0, 1]",954
language_748,"[1, 0]",954
language_749,"[0, 1]",954
language_750,"[0, 0]",954
language_751,"[0, 0]",954
language_752,"[1, 0]",954
language_753,"[1, 0]",954
language_754,"[1, 0]",954
language_755,"[0, 0]",954
language_756,"[1, 0]",954
language_757,"[1, 0]",954
language_758,"[0, 0]",954
language_759,"[0, 0]",954
language_760,"[0, 0]",954
language_761,"[1, 0]",954
language_762,"[0, 0]",954
language_763,"[1, 0]",954
language_764,"[1, 0]",954
language_765,"[0, 1]",954
language_766,"[1, 0]",954
language_767,"[1, 0]",954
language_768,"[1, 1]",954
language_769,"[0, 0]",954
language_770,"[1, 0]",954
language_771,"[0, 1]",954
language_772,"[1, 0]",954
language_773,"[1, 0]",954
language_774,"[0, 0]",954
language_777,"[1, 1]",954
language_778,"[1, 0]",954
language_780,"[1, 0]",954
language_782,"[1, 0]",954
language_783,"[0, 0]",954
language_784,"[1, 1]",954
language_785,"[1, 0]",954
language_787,"[1, 1]",954
language_788,"[1, 0]",954
language_789,"[1, 0]",954
language_791,"[1, 0]",954
language_792,"[1, 0]",954
language_793,"[0, 0]",954
language_795,"[1, 0]",954
language_796,"[1, 1]",954
language_798,"[1, 0]",954
language_799,"[1, 0]",954
language_801,"[1, 0]",954
language_802,"[1, 0]",954
language_803,"[1, 0]",954
language_804,"[1, 0]",954
language_805,"[1, 0]",954
language_806,"[1, 0]",954
language_807,"[0, 0]",954
language_808,"[1, 0]",954
language_809,"[1, 0]",954
language_810,"[0, 1]",954
language_811,"[0, 0]",954
language_812,"[1, 0]",954
language_814,"[1, 0]",954
language_815,"[1, 1]",954
language_816,"[1, 0]",954
language_817,"[1, 0]",954
language_819,"[1, 0]",954
language_820,"[1, 0]",954
language_822,"[0, 0]",954
language_823,"[1, 0]",954
language_824,"[0, 0]",954
language_825,"[1, 0]",954
language_827,"[0, 0]",954
language_829,"[0, 0]",954
language_830,"[0, 0]",954
language_831,"[1, 0]",954
language_832,"[0, 0]",954
language_833,"[1, 0]",954
language_834,"[0, 0]",954
language_835,"[1, 0]",954
language_836,"[1, 0]",954
language_838,"[1, 0]",954
language_839,"[0, 0]",954
language_840,"[1, 0]",954
language_841,"[0, 0]",954
language_842,"[1, 0]",954
language_844,"[0, 0]",954
language_845,"[0, 0]",954
language_847,"[0, 0]",954
language_848,"[1, 1]",954
language_849,"[1, 1]",954
language_850,"[0, 0]",954
language_852,"[0, 1]",954
language_853,"[1, 0]",954
language_854,"[1, 1]",954
language_855,"[1, 0]",954
language_856,"[0, 0]",954
language_857,"[1, 0]",954
language_858,"[1, 0]",954
language_859,"[1, 0]",954
language_861,"[1, 0]",954
language_863,"[1, 0]",954
language_864,"[1, 0]",954
language_865,"[1, 0]",954
language_866,"[1, 0]",954
language_867,"[1, 0]",954
language_869,"[0, 0]",954
language_870,"[1, 0]",954
language_871,"[0, 0]",954
language_872,"[0, 0]",954
language_873,"[0, 0]",954
language_874,"[1, 0]",954
language_875,"[1, 0]",954
language_877,"[0, 1]",954
language_878,"[1, 0]",954
language_879,"[1, 0]",954
language_880,"[0, 0]",954
language_881,"[0, 0]",954
language_884,"[1, 0]",954
language_885,"[0, 0]",954
language_886,"[0, 0]",954
language_887,"[1, 0]",954
language_888,"[1, 0]",954
language_889,"[0, 0]",954
language_891,"[1, 0]",954
language_892,"[0, 0]",954
language_893,"[1, 0]",954
language_894,"[0, 0]",954
language_895,"[1, 0]",954
language_896,"[0, 0]",954
language_897,"[0, 0]",954
language_900,"[1, 0]",954
language_901,"[1, 0]",954
language_902,"[1, 0]",954
language_903,"[1, 0]",954
language_904,"[0, 0]",954
language_905,"[1, 0]",954
language_906,"[1, 0]",954
language_909,"[0, 0]",954
language_911,"[1, 0]",954
language_913,"[1, 0]",954
language_915,"[0, 1]",954
language_916,"[1, 0]",954
language_917,"[1, 0]",954
language_918,"[1, 0]",954
language_919,"[0, 0]",954
language_920,"[1, 0]",954
language_921,"[1, 0]",954
language_922,"[0, 0]",954
language_926,"[1, 0]",954
language_928,"[1, 0]",954
language_929,"[1, 0]",954
language_931,"[1, 0]",954
language_933,"[1, 0]",954
language_934,"[1, 0]",954
language_935,"[0, 0]",954
language_936,"[1, 0]",954
language_937,"[1, 0]",954
language_938,"[0, 0]",954
language_939,"[0, 0]",954
language_940,"[0, 0]",954
language_941,"[1, 0]",954
language_942,"[0, 0]",954
language_943,"[1, 0]",954
language_945,"[1, 0]",954
language_947,"[0, 1]",954
language_948,"[1, 0]",954
language_949,"[1, 0]",954
language_950,"[1, 0]",954
language_951,"[1, 0]",954
language_952,"[1, 0]",954
language_953,"[1, 0]",954
language_955,"[1, 0]",954
language_956,"[1, 0]",954
language_957,"[1, 0]",954
language_958,"[1, 0]",954
language_959,"[0, 0]",954
language_960,"[1, 0]",954
language_961,"[1, 1]",954
language_962,"[1, 0]",954
language_965,"[0, 1]",954
language_966,"[1, 0]",954
language_967,"[0, 0]",954
language_968,"[1, 0]",954
language_969,"[1, 0]",954
language_970,"[1, 0]",954
language_971,"[1, 0]",954
language_972,"[1, 0]",954
language_973,"[0, 0]",954
language_975,"[1, 0]",954
language_977,"[0, 0]",954
language_978,"[0, 0]",954
language_979,"[0, 0]",954
language_980,"[1, 0]",954
language_981,"[0, 0]",954
language_982,"[1, 0]",954
language_983,"[0, 0]",954
language_986,"[0, 0]",954
language_987,"[0, 0]",954
language_988,"[1, 0]",954
language_991,"[1, 0]",954
language_992,"[1, 0]",954
language_993,"[1, 0]",954
language_994,"[1, 0]",954
language_995,"[1, 0]",954
language_996,"[1, 1]",954
language_997,"[0, 0]",954
language_998,"[1, 0]",954
language_1000,"[1, 0]",954
