LANGUAGE,AGE,SET
language_157,"[1, 0]",13
language_158,"[1, 0]",13
language_159,"[1, 0]",13
language_160,"[0, 0]",13
language_162,"[0, 0]",13
language_163,"[1, 0]",13
language_164,"[0, 0]",13
language_167,"[1, 0]",13
language_168,"[1, 0]",13
language_169,"[0, 0]",13
language_171,"[1, 0]",13
language_172,"[1, 0]",13
language_173,"[1, 0]",13
language_176,"[0, 0]",13
language_177,"[1, 0]",13
language_178,"[1, 0]",13
language_179,"[1, 0]",13
language_180,"[1, 0]",13
language_181,"[1, 0]",13
language_182,"[1, 0]",13
language_185,"[1, 0]",13
language_186,"[0, 0]",13
language_187,"[1, 0]",13
language_189,"[1, 0]",13
language_190,"[0, 1]",13
language_191,"[1, 0]",13
language_193,"[0, 0]",13
language_194,"[0, 0]",13
language_195,"[0, 0]",13
language_196,"[1, 0]",13
language_198,"[0, 0]",13
language_199,"[0, 1]",13
language_201,"[1, 0]",13
language_202,"[0, 0]",13
language_203,"[1, 0]",13
language_204,"[0, 0]",13
language_205,"[0, 0]",13
language_206,"[1, 0]",13
language_207,"[1, 0]",13
language_208,"[0, 1]",13
language_210,"[1, 0]",13
language_211,"[0, 0]",13
language_214,"[1, 0]",13
language_216,"[1, 0]",13
language_217,"[1, 0]",13
language_218,"[0, 0]",13
language_219,"[1, 0]",13
language_220,"[0, 1]",13
language_222,"[1, 1]",13
language_224,"[0, 0]",13
language_226,"[1, 0]",13
language_227,"[1, 0]",13
language_228,"[1, 0]",13
language_229,"[1, 0]",13
language_231,"[0, 0]",13
language_232,"[1, 1]",13
language_233,"[1, 0]",13
language_234,"[1, 1]",13
language_235,"[1, 0]",13
language_236,"[1, 0]",13
language_237,"[0, 0]",13
language_238,"[0, 0]",13
language_239,"[1, 0]",13
language_240,"[1, 0]",13
language_241,"[1, 0]",13
language_242,"[1, 0]",13
language_243,"[1, 0]",13
language_245,"[0, 0]",13
language_246,"[0, 0]",13
language_249,"[0, 0]",13
language_250,"[1, 0]",13
language_251,"[1, 0]",13
language_252,"[0, 0]",13
language_253,"[1, 1]",13
language_254,"[1, 0]",13
language_255,"[1, 0]",13
language_256,"[1, 0]",13
language_259,"[0, 0]",13
language_263,"[1, 0]",13
language_266,"[1, 0]",13
language_267,"[1, 0]",13
language_268,"[1, 0]",13
language_269,"[0, 0]",13
language_270,"[1, 0]",13
language_271,"[0, 1]",13
language_272,"[1, 0]",13
language_274,"[0, 0]",13
language_275,"[1, 0]",13
language_276,"[1, 0]",13
language_277,"[1, 0]",13
language_278,"[1, 0]",13
language_279,"[0, 0]",13
language_280,"[0, 0]",13
language_281,"[1, 0]",13
language_282,"[1, 1]",13
language_285,"[1, 0]",13
language_286,"[1, 0]",13
language_287,"[0, 0]",13
language_288,"[0, 0]",13
language_291,"[1, 0]",13
language_292,"[1, 0]",13
language_293,"[0, 0]",13
language_294,"[0, 1]",13
language_295,"[0, 0]",13
language_296,"[1, 0]",13
language_297,"[0, 0]",13
language_298,"[0, 0]",13
language_299,"[1, 0]",13
language_300,"[1, 0]",13
language_301,"[1, 0]",13
language_303,"[0, 0]",13
language_305,"[1, 0]",13
language_306,"[0, 1]",13
language_308,"[1, 0]",13
language_309,"[1, 0]",13
language_310,"[1, 1]",13
language_312,"[1, 0]",13
language_313,"[0, 0]",13
language_314,"[1, 0]",13
language_315,"[1, 0]",13
language_316,"[1, 0]",13
language_317,"[1, 0]",13
language_318,"[1, 0]",13
language_319,"[0, 0]",13
language_320,"[1, 0]",13
language_321,"[1, 1]",13
language_322,"[1, 1]",13
language_325,"[1, 0]",13
language_326,"[1, 0]",13
language_328,"[1, 0]",13
language_329,"[0, 0]",13
language_330,"[1, 1]",13
language_331,"[1, 1]",13
language_332,"[1, 0]",13
language_334,"[1, 0]",13
language_336,"[1, 0]",13
language_337,"[1, 0]",13
language_338,"[0, 0]",13
language_339,"[0, 0]",13
language_340,"[1, 1]",13
language_343,"[1, 0]",13
language_345,"[1, 1]",13
language_346,"[1, 0]",13
language_347,"[0, 0]",13
language_348,"[0, 0]",13
language_349,"[0, 0]",13
language_350,"[0, 0]",13
language_351,"[0, 1]",13
language_352,"[1, 0]",13
language_353,"[1, 0]",13
language_354,"[1, 0]",13
language_355,"[0, 0]",13
language_356,"[1, 0]",13
language_357,"[0, 1]",13
language_358,"[1, 0]",13
language_360,"[0, 0]",13
language_361,"[1, 0]",13
language_362,"[1, 0]",13
language_363,"[1, 0]",13
language_364,"[1, 0]",13
language_365,"[0, 0]",13
language_366,"[0, 0]",13
language_367,"[1, 0]",13
language_368,"[0, 0]",13
language_369,"[1, 0]",13
language_371,"[1, 0]",13
language_372,"[1, 0]",13
language_373,"[1, 0]",13
language_374,"[1, 0]",13
language_375,"[1, 0]",13
language_376,"[1, 1]",13
language_378,"[1, 0]",13
language_379,"[0, 0]",13
language_380,"[1, 0]",13
language_382,"[1, 0]",13
language_383,"[0, 0]",13
language_385,"[1, 0]",13
language_387,"[1, 0]",13
language_389,"[1, 0]",13
language_391,"[1, 0]",13
language_392,"[1, 0]",13
language_393,"[1, 0]",13
language_394,"[1, 1]",13
language_395,"[1, 0]",13
language_396,"[1, 0]",13
language_397,"[1, 0]",13
language_399,"[1, 0]",13
language_400,"[1, 0]",13
language_401,"[0, 0]",13
language_402,"[0, 0]",13
language_403,"[0, 0]",13
language_404,"[1, 1]",13
language_405,"[1, 0]",13
language_406,"[0, 0]",13
language_407,"[1, 0]",13
language_408,"[0, 0]",13
language_410,"[1, 1]",13
language_413,"[0, 0]",13
language_414,"[1, 0]",13
language_416,"[0, 0]",13
language_417,"[0, 0]",13
language_418,"[1, 0]",13
language_419,"[0, 0]",13
language_420,"[0, 0]",13
language_422,"[1, 0]",13
language_423,"[1, 0]",13
language_427,"[1, 0]",13
language_428,"[1, 0]",13
language_429,"[1, 0]",13
language_430,"[1, 0]",13
language_431,"[1, 0]",13
language_432,"[1, 0]",13
language_433,"[0, 1]",13
language_434,"[1, 1]",13
language_435,"[0, 0]",13
language_437,"[1, 0]",13
language_438,"[0, 0]",13
language_439,"[0, 0]",13
language_440,"[0, 0]",13
language_441,"[0, 0]",13
language_442,"[0, 0]",13
language_443,"[0, 1]",13
language_444,"[0, 0]",13
language_445,"[0, 0]",13
language_447,"[0, 0]",13
language_449,"[1, 0]",13
language_451,"[0, 0]",13
language_452,"[1, 0]",13
language_453,"[1, 0]",13
language_456,"[1, 0]",13
language_457,"[0, 0]",13
language_459,"[1, 0]",13
language_460,"[0, 0]",13
language_461,"[0, 0]",13
language_462,"[1, 0]",13
language_463,"[1, 0]",13
language_464,"[1, 0]",13
language_465,"[1, 0]",13
language_466,"[1, 0]",13
language_468,"[0, 0]",13
language_469,"[0, 0]",13
language_470,"[1, 0]",13
language_471,"[1, 0]",13
language_474,"[0, 0]",13
language_475,"[1, 0]",13
language_476,"[0, 0]",13
language_477,"[1, 0]",13
language_478,"[1, 1]",13
language_479,"[1, 0]",13
language_480,"[0, 1]",13
language_481,"[1, 1]",13
language_482,"[0, 0]",13
language_483,"[0, 0]",13
language_484,"[1, 0]",13
language_485,"[0, 0]",13
language_486,"[1, 0]",13
language_488,"[0, 0]",13
language_491,"[0, 0]",13
language_492,"[0, 1]",13
language_493,"[1, 0]",13
language_494,"[0, 0]",13
language_495,"[1, 0]",13
language_496,"[1, 0]",13
language_497,"[1, 0]",13
language_498,"[0, 0]",13
language_499,"[1, 0]",13
language_500,"[1, 0]",13
language_501,"[1, 0]",13
language_502,"[1, 0]",13
language_503,"[1, 0]",13
language_504,"[0, 0]",13
language_505,"[1, 0]",13
language_506,"[1, 0]",13
language_507,"[0, 0]",13
language_508,"[0, 0]",13
language_509,"[0, 0]",13
language_510,"[1, 0]",13
language_512,"[1, 0]",13
language_513,"[1, 0]",13
language_514,"[1, 0]",13
language_515,"[0, 1]",13
language_516,"[0, 1]",13
language_517,"[1, 0]",13
language_519,"[0, 0]",13
language_521,"[1, 0]",13
language_522,"[1, 0]",13
language_524,"[1, 0]",13
language_525,"[0, 0]",13
language_526,"[1, 0]",13
language_527,"[1, 0]",13
language_528,"[0, 0]",13
language_529,"[1, 0]",13
language_530,"[0, 1]",13
language_531,"[0, 0]",13
language_533,"[1, 0]",13
language_535,"[1, 0]",13
language_536,"[0, 0]",13
language_538,"[1, 0]",13
language_539,"[0, 0]",13
language_540,"[0, 0]",13
language_541,"[1, 1]",13
language_543,"[1, 0]",13
language_544,"[0, 0]",13
language_545,"[1, 0]",13
language_549,"[1, 0]",13
language_551,"[0, 0]",13
language_553,"[1, 0]",13
language_554,"[1, 0]",13
language_555,"[0, 0]",13
language_557,"[1, 0]",13
language_558,"[0, 1]",13
language_560,"[0, 0]",13
language_561,"[1, 0]",13
language_562,"[0, 0]",13
language_563,"[0, 0]",13
language_564,"[1, 0]",13
language_565,"[1, 0]",13
language_566,"[0, 0]",13
language_567,"[1, 0]",13
language_569,"[1, 0]",13
language_570,"[1, 0]",13
language_571,"[0, 1]",13
language_572,"[1, 0]",13
language_574,"[1, 0]",13
language_575,"[0, 0]",13
language_576,"[1, 0]",13
language_577,"[1, 0]",13
language_578,"[1, 0]",13
language_579,"[0, 0]",13
language_581,"[1, 0]",13
language_582,"[1, 0]",13
language_583,"[0, 1]",13
language_584,"[0, 0]",13
language_585,"[0, 0]",13
language_586,"[0, 0]",13
language_588,"[1, 0]",13
language_589,"[0, 0]",13
language_590,"[0, 0]",13
language_591,"[0, 0]",13
language_592,"[1, 0]",13
language_593,"[0, 0]",13
language_594,"[1, 0]",13
language_595,"[1, 0]",13
language_596,"[1, 0]",13
language_597,"[0, 0]",13
language_599,"[1, 1]",13
language_600,"[1, 0]",13
language_601,"[1, 0]",13
language_602,"[1, 0]",13
language_603,"[1, 0]",13
language_604,"[0, 0]",13
language_605,"[1, 0]",13
language_606,"[1, 0]",13
language_607,"[0, 0]",13
language_608,"[0, 0]",13
language_609,"[0, 0]",13
language_610,"[1, 0]",13
language_611,"[1, 0]",13
language_612,"[0, 0]",13
language_613,"[0, 0]",13
language_614,"[1, 1]",13
language_616,"[1, 0]",13
language_617,"[1, 0]",13
language_619,"[0, 0]",13
language_620,"[0, 0]",13
language_621,"[1, 0]",13
language_622,"[1, 0]",13
language_623,"[1, 0]",13
language_624,"[1, 0]",13
language_625,"[1, 0]",13
language_626,"[0, 0]",13
language_628,"[1, 0]",13
language_629,"[0, 0]",13
language_631,"[1, 1]",13
language_632,"[1, 0]",13
language_634,"[0, 1]",13
language_635,"[1, 0]",13
language_636,"[1, 0]",13
language_637,"[0, 0]",13
language_638,"[1, 0]",13
language_639,"[0, 1]",13
language_641,"[1, 0]",13
language_642,"[1, 0]",13
language_643,"[1, 0]",13
language_644,"[1, 0]",13
language_645,"[1, 0]",13
language_646,"[1, 0]",13
language_647,"[0, 1]",13
language_649,"[1, 0]",13
language_650,"[0, 0]",13
language_651,"[1, 0]",13
language_652,"[1, 0]",13
language_653,"[1, 0]",13
language_654,"[1, 0]",13
language_656,"[1, 0]",13
language_657,"[1, 0]",13
language_658,"[1, 1]",13
language_659,"[1, 0]",13
language_660,"[0, 0]",13
language_661,"[0, 0]",13
language_662,"[0, 0]",13
language_663,"[1, 0]",13
language_664,"[1, 0]",13
language_665,"[1, 0]",13
language_666,"[1, 0]",13
language_667,"[1, 0]",13
language_668,"[0, 0]",13
language_670,"[1, 0]",13
language_672,"[1, 1]",13
language_673,"[1, 0]",13
language_674,"[1, 0]",13
language_675,"[0, 0]",13
language_676,"[0, 0]",13
language_677,"[1, 0]",13
language_678,"[0, 1]",13
language_679,"[1, 1]",13
language_680,"[1, 0]",13
language_682,"[1, 0]",13
language_685,"[0, 0]",13
language_686,"[1, 0]",13
language_687,"[0, 0]",13
language_688,"[0, 0]",13
language_689,"[1, 0]",13
language_691,"[1, 0]",13
language_692,"[1, 0]",13
language_693,"[1, 1]",13
language_694,"[0, 1]",13
language_695,"[0, 0]",13
language_696,"[1, 0]",13
language_699,"[1, 0]",13
language_700,"[1, 1]",13
language_701,"[1, 0]",13
language_702,"[1, 0]",13
language_704,"[1, 0]",13
language_705,"[0, 0]",13
language_706,"[1, 0]",13
language_707,"[1, 0]",13
language_708,"[0, 0]",13
language_710,"[1, 0]",13
language_711,"[1, 0]",13
language_713,"[1, 0]",13
language_714,"[0, 0]",13
language_715,"[1, 0]",13
language_716,"[0, 0]",13
language_717,"[1, 0]",13
language_718,"[0, 0]",13
language_719,"[1, 0]",13
language_721,"[1, 1]",13
language_722,"[0, 1]",13
language_723,"[1, 0]",13
language_724,"[1, 0]",13
language_725,"[0, 1]",13
language_726,"[1, 1]",13
language_728,"[1, 0]",13
language_729,"[1, 0]",13
language_730,"[1, 0]",13
language_733,"[1, 0]",13
language_734,"[0, 0]",13
language_735,"[1, 0]",13
language_736,"[1, 0]",13
language_737,"[0, 0]",13
language_738,"[1, 0]",13
language_740,"[0, 1]",13
language_741,"[1, 0]",13
language_743,"[1, 1]",13
language_744,"[0, 0]",13
language_745,"[0, 0]",13
language_747,"[0, 0]",13
language_748,"[0, 0]",13
language_749,"[1, 0]",13
language_753,"[1, 0]",13
language_755,"[1, 1]",13
language_756,"[1, 0]",13
language_757,"[1, 0]",13
language_759,"[1, 0]",13
language_760,"[1, 0]",13
language_761,"[0, 0]",13
language_762,"[1, 0]",13
language_763,"[0, 0]",13
language_764,"[0, 0]",13
language_765,"[1, 0]",13
language_766,"[0, 0]",13
language_767,"[1, 1]",13
language_768,"[1, 0]",13
language_769,"[1, 0]",13
language_770,"[1, 0]",13
language_771,"[0, 0]",13
language_772,"[0, 0]",13
language_773,"[1, 0]",13
language_774,"[0, 0]",13
language_775,"[0, 0]",13
language_776,"[1, 1]",13
language_778,"[0, 0]",13
language_779,"[0, 1]",13
language_780,"[0, 0]",13
language_782,"[0, 0]",13
language_783,"[1, 0]",13
language_785,"[0, 0]",13
language_786,"[1, 0]",13
language_787,"[1, 0]",13
language_789,"[1, 0]",13
language_790,"[1, 0]",13
language_791,"[0, 0]",13
language_792,"[1, 1]",13
language_793,"[1, 1]",13
language_794,"[1, 1]",13
language_795,"[1, 0]",13
language_796,"[0, 0]",13
language_797,"[1, 0]",13
language_798,"[1, 0]",13
language_799,"[1, 1]",13
language_800,"[0, 0]",13
language_801,"[1, 0]",13
language_804,"[1, 1]",13
language_806,"[1, 0]",13
language_807,"[0, 0]",13
language_809,"[1, 0]",13
language_810,"[0, 1]",13
language_812,"[1, 0]",13
language_813,"[1, 0]",13
language_814,"[1, 0]",13
language_815,"[1, 0]",13
language_818,"[1, 0]",13
language_819,"[0, 0]",13
language_820,"[0, 0]",13
language_821,"[1, 0]",13
language_822,"[0, 0]",13
language_824,"[1, 0]",13
language_825,"[1, 1]",13
language_826,"[0, 0]",13
language_828,"[1, 0]",13
language_829,"[1, 1]",13
language_832,"[1, 0]",13
language_836,"[1, 0]",13
language_837,"[1, 0]",13
language_840,"[1, 0]",13
language_841,"[0, 0]",13
language_842,"[1, 0]",13
language_843,"[0, 0]",13
language_844,"[0, 0]",13
language_845,"[0, 0]",13
language_846,"[1, 0]",13
language_847,"[0, 0]",13
language_848,"[1, 0]",13
language_849,"[1, 0]",13
language_850,"[1, 0]",13
language_851,"[1, 0]",13
language_852,"[0, 0]",13
language_853,"[1, 0]",13
language_855,"[0, 0]",13
language_856,"[0, 0]",13
language_857,"[1, 0]",13
language_858,"[1, 0]",13
language_860,"[0, 0]",13
language_862,"[1, 0]",13
language_864,"[1, 0]",13
language_865,"[0, 0]",13
language_866,"[0, 1]",13
language_867,"[1, 0]",13
language_868,"[1, 0]",13
language_869,"[1, 0]",13
language_870,"[1, 0]",13
language_871,"[1, 0]",13
language_873,"[0, 0]",13
language_874,"[1, 0]",13
language_875,"[0, 0]",13
language_877,"[1, 0]",13
language_878,"[1, 0]",13
language_879,"[1, 0]",13
language_882,"[1, 0]",13
language_883,"[0, 0]",13
language_884,"[1, 0]",13
language_885,"[1, 1]",13
language_886,"[1, 1]",13
language_887,"[1, 0]",13
language_889,"[1, 0]",13
language_891,"[1, 0]",13
language_892,"[1, 0]",13
language_893,"[1, 1]",13
language_894,"[1, 0]",13
language_895,"[1, 0]",13
language_896,"[1, 1]",13
language_897,"[1, 1]",13
language_898,"[1, 0]",13
language_899,"[0, 1]",13
language_900,"[1, 0]",13
language_901,"[1, 0]",13
language_902,"[1, 0]",13
language_903,"[1, 0]",13
language_904,"[1, 0]",13
language_905,"[1, 0]",13
language_906,"[1, 0]",13
language_907,"[1, 0]",13
language_909,"[1, 0]",13
language_911,"[1, 0]",13
language_912,"[0, 1]",13
language_913,"[1, 0]",13
language_914,"[1, 0]",13
language_915,"[1, 0]",13
language_916,"[0, 0]",13
language_919,"[1, 0]",13
language_920,"[0, 0]",13
language_921,"[0, 0]",13
language_922,"[0, 0]",13
language_923,"[1, 0]",13
language_924,"[0, 0]",13
language_925,"[1, 0]",13
language_926,"[1, 0]",13
language_931,"[1, 0]",13
language_933,"[1, 1]",13
language_936,"[0, 0]",13
language_937,"[1, 0]",13
language_938,"[1, 0]",13
language_939,"[1, 0]",13
language_941,"[1, 0]",13
language_942,"[1, 0]",13
language_944,"[1, 0]",13
language_945,"[0, 0]",13
language_946,"[0, 0]",13
language_947,"[0, 0]",13
language_949,"[1, 1]",13
language_950,"[1, 0]",13
language_952,"[0, 1]",13
language_954,"[1, 0]",13
language_956,"[1, 0]",13
language_957,"[0, 0]",13
language_958,"[1, 0]",13
language_959,"[1, 0]",13
language_961,"[1, 0]",13
language_962,"[1, 0]",13
language_963,"[1, 0]",13
language_964,"[0, 0]",13
language_965,"[1, 0]",13
language_966,"[0, 0]",13
language_967,"[1, 0]",13
language_968,"[1, 0]",13
language_969,"[1, 0]",13
language_971,"[1, 0]",13
language_972,"[1, 0]",13
language_973,"[1, 0]",13
language_975,"[1, 0]",13
language_976,"[1, 0]",13
language_977,"[0, 0]",13
language_978,"[0, 0]",13
language_980,"[0, 0]",13
language_981,"[1, 1]",13
language_982,"[1, 0]",13
language_984,"[1, 0]",13
language_986,"[0, 0]",13
language_987,"[1, 0]",13
language_988,"[1, 0]",13
language_989,"[1, 1]",13
language_991,"[1, 0]",13
language_992,"[1, 0]",13
language_993,"[0, 0]",13
language_994,"[1, 1]",13
language_995,"[0, 1]",13
language_996,"[0, 0]",13
language_997,"[1, 0]",13
language_998,"[0, 0]",13
language_999,"[0, 0]",13
language_1000,"[0, 0]",13
