LANGUAGE,AGE,SET
language_150,"[1, 0]",273
language_151,"[1, 1]",273
language_152,"[0, 0]",273
language_153,"[1, 0]",273
language_154,"[1, 0]",273
language_155,"[1, 0]",273
language_157,"[1, 1]",273
language_158,"[0, 0]",273
language_159,"[1, 0]",273
language_160,"[1, 0]",273
language_161,"[1, 0]",273
language_163,"[0, 0]",273
language_164,"[1, 0]",273
language_165,"[0, 1]",273
language_166,"[0, 0]",273
language_167,"[0, 0]",273
language_168,"[1, 1]",273
language_169,"[0, 0]",273
language_170,"[1, 0]",273
language_171,"[0, 0]",273
language_172,"[0, 0]",273
language_173,"[1, 1]",273
language_174,"[0, 0]",273
language_175,"[1, 0]",273
language_179,"[1, 0]",273
language_180,"[0, 0]",273
language_181,"[0, 0]",273
language_183,"[1, 0]",273
language_185,"[1, 0]",273
language_186,"[1, 0]",273
language_187,"[1, 0]",273
language_188,"[1, 0]",273
language_189,"[1, 1]",273
language_190,"[0, 0]",273
language_191,"[0, 0]",273
language_193,"[1, 0]",273
language_194,"[0, 0]",273
language_195,"[1, 0]",273
language_197,"[0, 0]",273
language_198,"[1, 0]",273
language_199,"[0, 0]",273
language_200,"[1, 0]",273
language_202,"[1, 0]",273
language_204,"[1, 0]",273
language_205,"[1, 0]",273
language_206,"[1, 0]",273
language_207,"[0, 0]",273
language_208,"[0, 0]",273
language_209,"[1, 0]",273
language_210,"[1, 0]",273
language_212,"[1, 0]",273
language_214,"[1, 0]",273
language_215,"[0, 0]",273
language_216,"[1, 0]",273
language_217,"[1, 0]",273
language_218,"[0, 0]",273
language_219,"[1, 0]",273
language_220,"[1, 0]",273
language_221,"[0, 1]",273
language_222,"[0, 0]",273
language_223,"[0, 0]",273
language_225,"[1, 0]",273
language_226,"[0, 0]",273
language_227,"[0, 0]",273
language_228,"[0, 0]",273
language_229,"[0, 0]",273
language_230,"[1, 0]",273
language_231,"[1, 0]",273
language_233,"[0, 0]",273
language_234,"[1, 0]",273
language_235,"[1, 0]",273
language_237,"[1, 0]",273
language_238,"[0, 0]",273
language_239,"[1, 0]",273
language_240,"[1, 0]",273
language_244,"[1, 0]",273
language_245,"[0, 0]",273
language_246,"[0, 0]",273
language_247,"[1, 0]",273
language_248,"[1, 0]",273
language_249,"[1, 0]",273
language_250,"[1, 0]",273
language_251,"[1, 1]",273
language_252,"[1, 0]",273
language_253,"[1, 0]",273
language_254,"[1, 0]",273
language_255,"[1, 0]",273
language_256,"[1, 0]",273
language_257,"[1, 0]",273
language_258,"[1, 0]",273
language_259,"[1, 0]",273
language_260,"[0, 0]",273
language_261,"[1, 0]",273
language_263,"[0, 1]",273
language_264,"[0, 0]",273
language_265,"[1, 0]",273
language_266,"[1, 0]",273
language_267,"[1, 0]",273
language_268,"[0, 0]",273
language_269,"[0, 1]",273
language_270,"[1, 0]",273
language_271,"[1, 0]",273
language_272,"[1, 0]",273
language_273,"[1, 0]",273
language_274,"[0, 0]",273
language_275,"[0, 0]",273
language_278,"[1, 0]",273
language_279,"[0, 0]",273
language_280,"[0, 0]",273
language_281,"[0, 0]",273
language_283,"[0, 0]",273
language_287,"[1, 1]",273
language_288,"[1, 0]",273
language_289,"[1, 0]",273
language_290,"[0, 0]",273
language_292,"[1, 0]",273
language_293,"[0, 0]",273
language_294,"[0, 0]",273
language_296,"[1, 0]",273
language_297,"[0, 1]",273
language_298,"[1, 0]",273
language_299,"[1, 0]",273
language_300,"[0, 0]",273
language_301,"[1, 0]",273
language_302,"[1, 0]",273
language_303,"[1, 1]",273
language_304,"[1, 0]",273
language_306,"[0, 0]",273
language_307,"[1, 0]",273
language_308,"[1, 0]",273
language_309,"[1, 0]",273
language_312,"[1, 0]",273
language_313,"[1, 0]",273
language_314,"[1, 0]",273
language_316,"[1, 0]",273
language_317,"[1, 0]",273
language_318,"[0, 0]",273
language_319,"[1, 0]",273
language_320,"[0, 0]",273
language_323,"[0, 0]",273
language_324,"[1, 0]",273
language_325,"[1, 1]",273
language_326,"[1, 0]",273
language_327,"[1, 0]",273
language_328,"[1, 0]",273
language_329,"[0, 0]",273
language_330,"[0, 0]",273
language_331,"[1, 0]",273
language_332,"[0, 0]",273
language_333,"[1, 0]",273
language_334,"[0, 0]",273
language_335,"[1, 0]",273
language_336,"[1, 0]",273
language_337,"[0, 0]",273
language_338,"[1, 0]",273
language_340,"[1, 0]",273
language_343,"[1, 0]",273
language_344,"[0, 0]",273
language_346,"[1, 0]",273
language_347,"[1, 0]",273
language_350,"[1, 0]",273
language_351,"[1, 0]",273
language_352,"[1, 0]",273
language_354,"[0, 0]",273
language_355,"[1, 0]",273
language_356,"[0, 0]",273
language_357,"[1, 0]",273
language_358,"[1, 0]",273
language_359,"[1, 0]",273
language_360,"[0, 0]",273
language_362,"[1, 0]",273
language_364,"[0, 0]",273
language_365,"[1, 0]",273
language_366,"[1, 1]",273
language_367,"[0, 0]",273
language_368,"[1, 0]",273
language_369,"[0, 0]",273
language_370,"[1, 0]",273
language_371,"[0, 0]",273
language_372,"[1, 0]",273
language_373,"[1, 0]",273
language_374,"[1, 0]",273
language_375,"[1, 0]",273
language_376,"[0, 0]",273
language_377,"[0, 0]",273
language_379,"[1, 0]",273
language_381,"[1, 0]",273
language_382,"[1, 1]",273
language_384,"[1, 1]",273
language_385,"[1, 0]",273
language_386,"[1, 0]",273
language_387,"[0, 0]",273
language_388,"[1, 0]",273
language_389,"[0, 0]",273
language_390,"[0, 0]",273
language_391,"[1, 0]",273
language_393,"[1, 0]",273
language_394,"[1, 0]",273
language_395,"[1, 0]",273
language_396,"[1, 0]",273
language_397,"[1, 0]",273
language_398,"[0, 0]",273
language_399,"[1, 0]",273
language_400,"[1, 0]",273
language_401,"[1, 0]",273
language_402,"[0, 1]",273
language_403,"[1, 0]",273
language_404,"[1, 0]",273
language_405,"[1, 0]",273
language_406,"[1, 0]",273
language_407,"[0, 0]",273
language_410,"[1, 1]",273
language_411,"[1, 0]",273
language_412,"[0, 1]",273
language_413,"[0, 0]",273
language_414,"[1, 0]",273
language_415,"[1, 0]",273
language_416,"[0, 0]",273
language_417,"[1, 1]",273
language_418,"[1, 0]",273
language_419,"[1, 0]",273
language_421,"[1, 0]",273
language_422,"[1, 0]",273
language_423,"[1, 0]",273
language_424,"[0, 0]",273
language_425,"[1, 0]",273
language_427,"[1, 0]",273
language_429,"[1, 0]",273
language_430,"[1, 0]",273
language_431,"[1, 0]",273
language_432,"[0, 0]",273
language_433,"[1, 0]",273
language_434,"[1, 0]",273
language_435,"[1, 0]",273
language_436,"[1, 0]",273
language_437,"[1, 0]",273
language_438,"[1, 0]",273
language_439,"[1, 0]",273
language_441,"[1, 0]",273
language_442,"[1, 0]",273
language_443,"[1, 0]",273
language_445,"[0, 0]",273
language_446,"[1, 0]",273
language_447,"[1, 0]",273
language_448,"[0, 0]",273
language_450,"[1, 0]",273
language_451,"[1, 0]",273
language_452,"[1, 0]",273
language_453,"[1, 0]",273
language_454,"[0, 0]",273
language_455,"[1, 0]",273
language_457,"[1, 0]",273
language_458,"[1, 0]",273
language_459,"[1, 0]",273
language_460,"[0, 0]",273
language_462,"[1, 1]",273
language_463,"[1, 0]",273
language_464,"[0, 1]",273
language_466,"[0, 0]",273
language_467,"[1, 1]",273
language_469,"[1, 0]",273
language_470,"[1, 0]",273
language_471,"[1, 0]",273
language_472,"[1, 0]",273
language_473,"[1, 0]",273
language_476,"[0, 0]",273
language_477,"[1, 0]",273
language_478,"[0, 1]",273
language_479,"[1, 0]",273
language_480,"[1, 0]",273
language_481,"[0, 0]",273
language_483,"[0, 0]",273
language_485,"[1, 1]",273
language_486,"[0, 0]",273
language_487,"[0, 0]",273
language_489,"[1, 0]",273
language_490,"[0, 0]",273
language_491,"[1, 0]",273
language_493,"[1, 0]",273
language_495,"[1, 0]",273
language_496,"[1, 0]",273
language_497,"[1, 0]",273
language_499,"[1, 0]",273
language_500,"[1, 0]",273
language_501,"[1, 0]",273
language_502,"[1, 0]",273
language_503,"[1, 0]",273
language_506,"[1, 0]",273
language_508,"[1, 0]",273
language_509,"[1, 1]",273
language_511,"[1, 0]",273
language_512,"[0, 0]",273
language_513,"[0, 0]",273
language_514,"[1, 0]",273
language_515,"[0, 0]",273
language_516,"[0, 0]",273
language_517,"[1, 0]",273
language_520,"[1, 0]",273
language_521,"[1, 0]",273
language_522,"[1, 1]",273
language_523,"[1, 0]",273
language_525,"[1, 0]",273
language_526,"[1, 1]",273
language_528,"[0, 1]",273
language_529,"[1, 0]",273
language_530,"[0, 0]",273
language_531,"[0, 0]",273
language_532,"[1, 0]",273
language_536,"[1, 0]",273
language_537,"[0, 0]",273
language_538,"[0, 0]",273
language_539,"[0, 0]",273
language_540,"[1, 0]",273
language_541,"[0, 0]",273
language_542,"[0, 0]",273
language_544,"[1, 0]",273
language_545,"[1, 1]",273
language_546,"[1, 0]",273
language_547,"[1, 0]",273
language_548,"[1, 0]",273
language_549,"[1, 0]",273
language_550,"[1, 0]",273
language_551,"[1, 0]",273
language_552,"[1, 0]",273
language_553,"[0, 0]",273
language_554,"[0, 1]",273
language_555,"[0, 0]",273
language_557,"[1, 0]",273
language_558,"[0, 0]",273
language_562,"[1, 0]",273
language_563,"[0, 0]",273
language_564,"[1, 0]",273
language_565,"[1, 0]",273
language_566,"[1, 0]",273
language_567,"[0, 1]",273
language_569,"[0, 0]",273
language_571,"[0, 0]",273
language_572,"[1, 0]",273
language_573,"[1, 0]",273
language_574,"[1, 0]",273
language_576,"[1, 0]",273
language_577,"[1, 0]",273
language_578,"[1, 1]",273
language_580,"[1, 0]",273
language_581,"[0, 0]",273
language_583,"[1, 0]",273
language_584,"[1, 0]",273
language_585,"[1, 0]",273
language_586,"[0, 0]",273
language_587,"[1, 0]",273
language_588,"[1, 0]",273
language_589,"[1, 0]",273
language_591,"[1, 0]",273
language_592,"[0, 0]",273
language_593,"[1, 0]",273
language_594,"[0, 0]",273
language_595,"[0, 0]",273
language_596,"[1, 1]",273
language_597,"[0, 0]",273
language_599,"[1, 0]",273
language_600,"[1, 0]",273
language_601,"[1, 0]",273
language_602,"[1, 0]",273
language_604,"[1, 1]",273
language_605,"[1, 0]",273
language_607,"[0, 1]",273
language_608,"[1, 0]",273
language_609,"[1, 0]",273
language_610,"[1, 0]",273
language_611,"[1, 0]",273
language_612,"[1, 0]",273
language_614,"[1, 0]",273
language_616,"[1, 0]",273
language_617,"[1, 0]",273
language_618,"[1, 0]",273
language_619,"[1, 0]",273
language_620,"[0, 0]",273
language_621,"[1, 0]",273
language_622,"[0, 0]",273
language_623,"[1, 1]",273
language_624,"[1, 0]",273
language_625,"[0, 0]",273
language_626,"[1, 0]",273
language_628,"[0, 0]",273
language_629,"[1, 0]",273
language_630,"[1, 0]",273
language_631,"[1, 1]",273
language_632,"[1, 0]",273
language_633,"[0, 0]",273
language_634,"[0, 0]",273
language_635,"[1, 0]",273
language_637,"[1, 0]",273
language_638,"[0, 0]",273
language_639,"[1, 0]",273
language_640,"[1, 0]",273
language_642,"[0, 0]",273
language_644,"[1, 0]",273
language_646,"[1, 0]",273
language_647,"[1, 0]",273
language_648,"[1, 0]",273
language_649,"[1, 0]",273
language_650,"[0, 1]",273
language_651,"[0, 1]",273
language_654,"[0, 0]",273
language_656,"[1, 0]",273
language_657,"[0, 0]",273
language_659,"[1, 0]",273
language_661,"[1, 0]",273
language_663,"[1, 0]",273
language_664,"[1, 0]",273
language_666,"[1, 0]",273
language_667,"[1, 0]",273
language_668,"[0, 0]",273
language_669,"[1, 0]",273
language_670,"[1, 0]",273
language_671,"[1, 0]",273
language_673,"[1, 0]",273
language_676,"[1, 1]",273
language_677,"[0, 1]",273
language_678,"[1, 0]",273
language_679,"[1, 1]",273
language_681,"[0, 0]",273
language_683,"[0, 0]",273
language_684,"[0, 0]",273
language_685,"[1, 0]",273
language_686,"[0, 0]",273
language_687,"[0, 0]",273
language_688,"[1, 0]",273
language_689,"[0, 0]",273
language_690,"[0, 0]",273
language_692,"[1, 0]",273
language_693,"[0, 0]",273
language_694,"[1, 0]",273
language_696,"[1, 0]",273
language_697,"[0, 0]",273
language_699,"[1, 0]",273
language_700,"[1, 0]",273
language_702,"[1, 0]",273
language_703,"[1, 0]",273
language_704,"[1, 0]",273
language_705,"[1, 0]",273
language_706,"[1, 0]",273
language_707,"[0, 0]",273
language_708,"[0, 0]",273
language_709,"[1, 0]",273
language_710,"[1, 0]",273
language_711,"[1, 0]",273
language_715,"[1, 0]",273
language_716,"[1, 0]",273
language_718,"[0, 0]",273
language_719,"[0, 0]",273
language_720,"[0, 0]",273
language_721,"[1, 0]",273
language_722,"[1, 1]",273
language_724,"[0, 0]",273
language_725,"[0, 1]",273
language_726,"[1, 0]",273
language_727,"[1, 0]",273
language_728,"[1, 0]",273
language_729,"[1, 1]",273
language_731,"[1, 1]",273
language_732,"[1, 0]",273
language_733,"[1, 1]",273
language_734,"[1, 1]",273
language_735,"[1, 0]",273
language_736,"[1, 0]",273
language_737,"[0, 0]",273
language_738,"[0, 0]",273
language_739,"[1, 0]",273
language_740,"[1, 0]",273
language_741,"[1, 0]",273
language_742,"[1, 0]",273
language_743,"[1, 0]",273
language_744,"[0, 0]",273
language_745,"[1, 0]",273
language_748,"[0, 0]",273
language_750,"[1, 0]",273
language_751,"[0, 0]",273
language_752,"[1, 0]",273
language_753,"[1, 0]",273
language_754,"[0, 0]",273
language_756,"[1, 0]",273
language_757,"[0, 0]",273
language_758,"[0, 0]",273
language_759,"[0, 0]",273
language_760,"[1, 0]",273
language_761,"[0, 0]",273
language_762,"[1, 0]",273
language_765,"[0, 1]",273
language_766,"[1, 0]",273
language_767,"[1, 0]",273
language_768,"[1, 1]",273
language_769,"[0, 0]",273
language_770,"[1, 1]",273
language_771,"[1, 0]",273
language_772,"[1, 0]",273
language_773,"[0, 0]",273
language_775,"[1, 0]",273
language_776,"[0, 0]",273
language_777,"[0, 0]",273
language_778,"[1, 0]",273
language_779,"[1, 0]",273
language_782,"[1, 0]",273
language_783,"[0, 0]",273
language_784,"[1, 1]",273
language_788,"[1, 1]",273
language_789,"[1, 0]",273
language_790,"[0, 0]",273
language_792,"[1, 0]",273
language_793,"[0, 0]",273
language_794,"[0, 0]",273
language_796,"[1, 0]",273
language_797,"[1, 0]",273
language_799,"[0, 0]",273
language_801,"[1, 1]",273
language_802,"[0, 0]",273
language_803,"[0, 0]",273
language_804,"[1, 0]",273
language_805,"[1, 0]",273
language_806,"[0, 0]",273
language_807,"[1, 1]",273
language_808,"[0, 0]",273
language_809,"[1, 0]",273
language_810,"[0, 1]",273
language_812,"[1, 0]",273
language_813,"[1, 0]",273
language_814,"[1, 0]",273
language_816,"[1, 0]",273
language_821,"[1, 0]",273
language_822,"[1, 0]",273
language_823,"[1, 0]",273
language_824,"[0, 0]",273
language_825,"[1, 0]",273
language_826,"[0, 0]",273
language_827,"[1, 0]",273
language_829,"[1, 0]",273
language_830,"[0, 0]",273
language_831,"[0, 0]",273
language_833,"[1, 0]",273
language_834,"[1, 0]",273
language_835,"[0, 1]",273
language_836,"[1, 0]",273
language_837,"[1, 0]",273
language_839,"[1, 0]",273
language_842,"[1, 0]",273
language_843,"[1, 0]",273
language_844,"[1, 0]",273
language_845,"[1, 0]",273
language_846,"[1, 0]",273
language_847,"[1, 0]",273
language_848,"[1, 1]",273
language_849,"[1, 0]",273
language_850,"[1, 0]",273
language_852,"[0, 0]",273
language_853,"[1, 0]",273
language_854,"[1, 0]",273
language_856,"[0, 0]",273
language_857,"[0, 1]",273
language_858,"[1, 0]",273
language_859,"[1, 0]",273
language_860,"[0, 0]",273
language_861,"[1, 0]",273
language_862,"[1, 0]",273
language_863,"[0, 0]",273
language_864,"[1, 0]",273
language_865,"[1, 0]",273
language_866,"[1, 0]",273
language_868,"[1, 0]",273
language_869,"[1, 0]",273
language_871,"[0, 0]",273
language_872,"[1, 0]",273
language_873,"[1, 0]",273
language_874,"[0, 0]",273
language_875,"[1, 0]",273
language_876,"[1, 0]",273
language_877,"[1, 0]",273
language_878,"[0, 0]",273
language_879,"[1, 0]",273
language_880,"[0, 0]",273
language_881,"[1, 0]",273
language_883,"[0, 0]",273
language_885,"[1, 0]",273
language_886,"[0, 0]",273
language_887,"[1, 0]",273
language_888,"[1, 0]",273
language_889,"[0, 0]",273
language_890,"[1, 0]",273
language_891,"[0, 1]",273
language_892,"[1, 1]",273
language_893,"[1, 1]",273
language_897,"[1, 0]",273
language_898,"[0, 0]",273
language_899,"[1, 0]",273
language_900,"[1, 0]",273
language_902,"[0, 0]",273
language_904,"[1, 1]",273
language_905,"[1, 1]",273
language_907,"[1, 0]",273
language_908,"[1, 0]",273
language_910,"[0, 0]",273
language_911,"[1, 0]",273
language_912,"[0, 1]",273
language_913,"[0, 0]",273
language_914,"[0, 0]",273
language_915,"[1, 0]",273
language_917,"[1, 0]",273
language_919,"[1, 0]",273
language_920,"[1, 0]",273
language_921,"[1, 0]",273
language_922,"[0, 0]",273
language_923,"[1, 0]",273
language_926,"[0, 0]",273
language_928,"[0, 0]",273
language_929,"[1, 0]",273
language_930,"[0, 0]",273
language_932,"[0, 1]",273
language_933,"[1, 0]",273
language_934,"[1, 0]",273
language_935,"[0, 0]",273
language_936,"[0, 0]",273
language_938,"[0, 1]",273
language_939,"[1, 0]",273
language_941,"[1, 0]",273
language_945,"[1, 0]",273
language_946,"[1, 0]",273
language_948,"[1, 0]",273
language_949,"[0, 0]",273
language_951,"[1, 0]",273
language_952,"[1, 0]",273
language_953,"[1, 0]",273
language_954,"[1, 0]",273
language_955,"[1, 0]",273
language_956,"[1, 0]",273
language_957,"[1, 0]",273
language_958,"[0, 0]",273
language_959,"[1, 0]",273
language_960,"[1, 0]",273
language_961,"[0, 0]",273
language_962,"[1, 0]",273
language_963,"[1, 0]",273
language_964,"[0, 0]",273
language_965,"[0, 0]",273
language_966,"[0, 0]",273
language_967,"[1, 0]",273
language_968,"[1, 0]",273
language_969,"[0, 0]",273
language_972,"[1, 0]",273
language_973,"[0, 0]",273
language_974,"[1, 0]",273
language_977,"[1, 1]",273
language_978,"[0, 0]",273
language_979,"[1, 0]",273
language_980,"[1, 0]",273
language_981,"[1, 0]",273
language_982,"[0, 0]",273
language_983,"[0, 0]",273
language_984,"[1, 0]",273
language_986,"[1, 0]",273
language_987,"[1, 0]",273
language_988,"[0, 0]",273
language_989,"[1, 0]",273
language_990,"[0, 0]",273
language_991,"[1, 0]",273
language_992,"[0, 0]",273
language_993,"[1, 1]",273
language_994,"[1, 0]",273
language_995,"[1, 0]",273
language_996,"[1, 0]",273
language_998,"[1, 0]",273
language_1000,"[1, 0]",273
