LANGUAGE,AGE,SET
language_112,"[1, 0]",295
language_113,"[1, 0]",295
language_114,"[1, 0]",295
language_115,"[0, 0]",295
language_116,"[0, 0]",295
language_117,"[1, 0]",295
language_118,"[1, 0]",295
language_119,"[1, 0]",295
language_120,"[1, 0]",295
language_121,"[1, 0]",295
language_122,"[0, 0]",295
language_123,"[0, 0]",295
language_125,"[1, 0]",295
language_126,"[1, 0]",295
language_127,"[1, 0]",295
language_128,"[1, 0]",295
language_129,"[0, 0]",295
language_130,"[1, 0]",295
language_131,"[1, 0]",295
language_132,"[1, 0]",295
language_133,"[0, 0]",295
language_135,"[1, 0]",295
language_138,"[1, 0]",295
language_139,"[0, 0]",295
language_140,"[0, 1]",295
language_141,"[1, 0]",295
language_142,"[1, 0]",295
language_148,"[1, 0]",295
language_149,"[0, 0]",295
language_150,"[0, 0]",295
language_151,"[0, 0]",295
language_152,"[0, 0]",295
language_153,"[0, 0]",295
language_154,"[1, 0]",295
language_156,"[1, 0]",295
language_157,"[1, 0]",295
language_159,"[1, 0]",295
language_160,"[1, 1]",295
language_161,"[0, 0]",295
language_162,"[1, 0]",295
language_163,"[1, 0]",295
language_164,"[1, 0]",295
language_165,"[0, 0]",295
language_166,"[1, 0]",295
language_167,"[1, 0]",295
language_168,"[0, 0]",295
language_169,"[0, 0]",295
language_170,"[0, 0]",295
language_171,"[1, 0]",295
language_172,"[1, 0]",295
language_174,"[1, 0]",295
language_175,"[1, 0]",295
language_176,"[1, 0]",295
language_177,"[0, 0]",295
language_178,"[0, 0]",295
language_179,"[0, 0]",295
language_180,"[1, 0]",295
language_181,"[1, 0]",295
language_182,"[0, 0]",295
language_183,"[1, 0]",295
language_184,"[1, 0]",295
language_185,"[0, 0]",295
language_186,"[0, 0]",295
language_188,"[1, 0]",295
language_189,"[1, 1]",295
language_190,"[0, 0]",295
language_191,"[1, 1]",295
language_192,"[0, 0]",295
language_194,"[1, 1]",295
language_195,"[1, 0]",295
language_198,"[1, 0]",295
language_199,"[0, 0]",295
language_200,"[1, 0]",295
language_201,"[1, 0]",295
language_202,"[1, 0]",295
language_203,"[1, 0]",295
language_204,"[1, 0]",295
language_205,"[1, 0]",295
language_206,"[1, 0]",295
language_207,"[1, 0]",295
language_208,"[1, 0]",295
language_209,"[1, 0]",295
language_211,"[1, 0]",295
language_212,"[1, 0]",295
language_213,"[1, 1]",295
language_214,"[0, 0]",295
language_215,"[0, 0]",295
language_216,"[1, 0]",295
language_217,"[1, 0]",295
language_218,"[1, 0]",295
language_219,"[1, 0]",295
language_220,"[1, 0]",295
language_222,"[0, 0]",295
language_223,"[1, 0]",295
language_224,"[0, 0]",295
language_226,"[0, 0]",295
language_227,"[1, 0]",295
language_228,"[0, 0]",295
language_229,"[0, 0]",295
language_231,"[1, 0]",295
language_234,"[0, 0]",295
language_236,"[1, 0]",295
language_238,"[0, 0]",295
language_239,"[1, 0]",295
language_242,"[1, 1]",295
language_243,"[1, 0]",295
language_244,"[1, 0]",295
language_245,"[1, 0]",295
language_247,"[1, 0]",295
language_248,"[1, 0]",295
language_249,"[0, 0]",295
language_250,"[0, 0]",295
language_251,"[1, 0]",295
language_252,"[1, 0]",295
language_253,"[1, 0]",295
language_254,"[1, 0]",295
language_256,"[1, 0]",295
language_257,"[1, 0]",295
language_258,"[1, 0]",295
language_259,"[1, 0]",295
language_260,"[0, 0]",295
language_262,"[1, 0]",295
language_263,"[1, 1]",295
language_264,"[0, 0]",295
language_265,"[1, 0]",295
language_266,"[1, 0]",295
language_267,"[0, 0]",295
language_268,"[1, 0]",295
language_269,"[0, 0]",295
language_270,"[1, 0]",295
language_271,"[1, 0]",295
language_272,"[1, 0]",295
language_273,"[1, 0]",295
language_274,"[0, 0]",295
language_275,"[1, 0]",295
language_277,"[1, 0]",295
language_279,"[1, 0]",295
language_280,"[0, 0]",295
language_281,"[0, 0]",295
language_282,"[0, 0]",295
language_284,"[1, 0]",295
language_286,"[0, 0]",295
language_287,"[1, 0]",295
language_288,"[1, 0]",295
language_289,"[1, 0]",295
language_290,"[0, 0]",295
language_291,"[0, 0]",295
language_294,"[1, 0]",295
language_295,"[1, 0]",295
language_296,"[1, 0]",295
language_297,"[1, 1]",295
language_298,"[0, 0]",295
language_299,"[0, 0]",295
language_300,"[1, 0]",295
language_301,"[1, 0]",295
language_305,"[1, 0]",295
language_307,"[0, 0]",295
language_308,"[1, 0]",295
language_309,"[1, 0]",295
language_310,"[1, 0]",295
language_311,"[1, 0]",295
language_315,"[1, 0]",295
language_316,"[1, 0]",295
language_317,"[1, 0]",295
language_318,"[1, 0]",295
language_319,"[0, 0]",295
language_320,"[1, 0]",295
language_321,"[1, 0]",295
language_322,"[1, 0]",295
language_323,"[1, 0]",295
language_324,"[1, 0]",295
language_325,"[1, 0]",295
language_327,"[1, 0]",295
language_328,"[1, 0]",295
language_330,"[1, 0]",295
language_331,"[0, 0]",295
language_332,"[0, 0]",295
language_333,"[1, 0]",295
language_334,"[1, 0]",295
language_335,"[0, 0]",295
language_336,"[0, 0]",295
language_337,"[0, 1]",295
language_338,"[0, 0]",295
language_339,"[0, 0]",295
language_340,"[0, 0]",295
language_341,"[1, 0]",295
language_342,"[0, 0]",295
language_343,"[1, 0]",295
language_344,"[0, 1]",295
language_346,"[1, 0]",295
language_347,"[1, 0]",295
language_348,"[1, 0]",295
language_350,"[0, 0]",295
language_352,"[1, 0]",295
language_353,"[0, 0]",295
language_354,"[1, 0]",295
language_355,"[1, 0]",295
language_356,"[1, 1]",295
language_359,"[0, 0]",295
language_361,"[1, 0]",295
language_362,"[0, 0]",295
language_363,"[0, 0]",295
language_364,"[1, 0]",295
language_365,"[0, 0]",295
language_366,"[1, 0]",295
language_367,"[0, 1]",295
language_369,"[1, 0]",295
language_370,"[1, 0]",295
language_371,"[1, 0]",295
language_372,"[0, 0]",295
language_373,"[0, 0]",295
language_374,"[1, 0]",295
language_375,"[1, 1]",295
language_376,"[1, 1]",295
language_377,"[1, 0]",295
language_378,"[0, 0]",295
language_379,"[0, 0]",295
language_381,"[1, 0]",295
language_384,"[0, 0]",295
language_385,"[1, 0]",295
language_386,"[0, 0]",295
language_387,"[1, 0]",295
language_388,"[0, 0]",295
language_390,"[1, 0]",295
language_391,"[1, 0]",295
language_393,"[0, 0]",295
language_395,"[1, 0]",295
language_396,"[1, 0]",295
language_397,"[1, 0]",295
language_399,"[1, 1]",295
language_400,"[0, 0]",295
language_401,"[1, 0]",295
language_402,"[0, 0]",295
language_404,"[1, 0]",295
language_405,"[1, 0]",295
language_406,"[1, 0]",295
language_407,"[1, 1]",295
language_408,"[1, 0]",295
language_409,"[1, 1]",295
language_410,"[1, 0]",295
language_411,"[1, 0]",295
language_415,"[1, 0]",295
language_416,"[0, 0]",295
language_417,"[0, 1]",295
language_418,"[1, 0]",295
language_419,"[1, 0]",295
language_421,"[1, 1]",295
language_422,"[0, 0]",295
language_423,"[1, 0]",295
language_426,"[1, 1]",295
language_427,"[1, 1]",295
language_428,"[1, 1]",295
language_429,"[0, 0]",295
language_430,"[1, 0]",295
language_431,"[1, 0]",295
language_432,"[0, 1]",295
language_433,"[0, 0]",295
language_434,"[1, 0]",295
language_435,"[0, 0]",295
language_436,"[1, 0]",295
language_437,"[1, 0]",295
language_438,"[1, 0]",295
language_439,"[1, 0]",295
language_441,"[1, 0]",295
language_442,"[0, 0]",295
language_444,"[1, 1]",295
language_445,"[1, 0]",295
language_447,"[1, 0]",295
language_449,"[1, 0]",295
language_450,"[1, 0]",295
language_451,"[0, 1]",295
language_453,"[1, 0]",295
language_454,"[0, 0]",295
language_455,"[1, 0]",295
language_456,"[1, 0]",295
language_457,"[0, 0]",295
language_458,"[1, 0]",295
language_460,"[0, 0]",295
language_461,"[1, 0]",295
language_463,"[1, 0]",295
language_464,"[1, 0]",295
language_465,"[1, 0]",295
language_466,"[1, 0]",295
language_467,"[1, 0]",295
language_468,"[1, 0]",295
language_469,"[1, 0]",295
language_470,"[1, 0]",295
language_471,"[1, 0]",295
language_472,"[1, 0]",295
language_474,"[0, 0]",295
language_475,"[0, 1]",295
language_477,"[1, 0]",295
language_478,"[0, 0]",295
language_479,"[1, 0]",295
language_481,"[1, 0]",295
language_482,"[1, 1]",295
language_484,"[1, 0]",295
language_485,"[1, 0]",295
language_487,"[1, 0]",295
language_489,"[0, 0]",295
language_490,"[1, 0]",295
language_491,"[1, 0]",295
language_492,"[1, 0]",295
language_493,"[1, 0]",295
language_494,"[1, 0]",295
language_497,"[0, 0]",295
language_498,"[1, 0]",295
language_499,"[0, 0]",295
language_500,"[1, 0]",295
language_501,"[1, 0]",295
language_502,"[0, 0]",295
language_503,"[0, 0]",295
language_504,"[1, 1]",295
language_505,"[1, 0]",295
language_506,"[0, 0]",295
language_508,"[0, 0]",295
language_509,"[1, 0]",295
language_510,"[1, 0]",295
language_511,"[1, 0]",295
language_513,"[1, 0]",295
language_514,"[1, 0]",295
language_515,"[1, 1]",295
language_516,"[1, 0]",295
language_517,"[1, 0]",295
language_518,"[0, 1]",295
language_519,"[1, 0]",295
language_520,"[1, 0]",295
language_521,"[1, 0]",295
language_523,"[1, 0]",295
language_524,"[1, 0]",295
language_525,"[0, 0]",295
language_526,"[1, 0]",295
language_527,"[1, 0]",295
language_529,"[0, 1]",295
language_530,"[1, 0]",295
language_531,"[0, 0]",295
language_532,"[0, 0]",295
language_533,"[0, 0]",295
language_535,"[1, 0]",295
language_536,"[1, 1]",295
language_537,"[1, 0]",295
language_538,"[1, 0]",295
language_539,"[1, 0]",295
language_540,"[1, 1]",295
language_541,"[1, 0]",295
language_542,"[1, 0]",295
language_546,"[1, 0]",295
language_548,"[1, 0]",295
language_549,"[0, 0]",295
language_550,"[1, 0]",295
language_551,"[1, 0]",295
language_552,"[1, 0]",295
language_554,"[0, 0]",295
language_556,"[0, 0]",295
language_557,"[1, 0]",295
language_558,"[0, 0]",295
language_560,"[0, 0]",295
language_561,"[1, 0]",295
language_562,"[1, 0]",295
language_563,"[1, 0]",295
language_566,"[0, 0]",295
language_567,"[1, 0]",295
language_568,"[0, 0]",295
language_569,"[1, 0]",295
language_570,"[1, 0]",295
language_571,"[1, 0]",295
language_572,"[1, 0]",295
language_573,"[1, 0]",295
language_574,"[0, 0]",295
language_576,"[1, 0]",295
language_577,"[1, 0]",295
language_578,"[1, 0]",295
language_579,"[0, 0]",295
language_581,"[1, 0]",295
language_582,"[0, 0]",295
language_583,"[1, 0]",295
language_584,"[1, 0]",295
language_585,"[1, 0]",295
language_586,"[1, 0]",295
language_589,"[1, 1]",295
language_590,"[1, 0]",295
language_591,"[1, 0]",295
language_592,"[1, 0]",295
language_593,"[1, 0]",295
language_594,"[0, 0]",295
language_595,"[0, 0]",295
language_598,"[0, 0]",295
language_599,"[1, 0]",295
language_600,"[1, 0]",295
language_601,"[1, 0]",295
language_602,"[0, 0]",295
language_603,"[1, 0]",295
language_604,"[0, 0]",295
language_605,"[1, 1]",295
language_606,"[1, 0]",295
language_607,"[0, 0]",295
language_608,"[1, 0]",295
language_610,"[1, 0]",295
language_611,"[0, 0]",295
language_612,"[1, 1]",295
language_615,"[0, 0]",295
language_616,"[1, 0]",295
language_617,"[1, 0]",295
language_618,"[0, 0]",295
language_619,"[0, 0]",295
language_621,"[1, 0]",295
language_623,"[0, 0]",295
language_624,"[1, 0]",295
language_625,"[1, 0]",295
language_626,"[0, 0]",295
language_627,"[1, 0]",295
language_628,"[0, 0]",295
language_629,"[1, 0]",295
language_630,"[0, 0]",295
language_631,"[0, 0]",295
language_632,"[1, 0]",295
language_633,"[1, 1]",295
language_635,"[1, 0]",295
language_636,"[1, 0]",295
language_637,"[1, 0]",295
language_638,"[0, 0]",295
language_639,"[0, 1]",295
language_640,"[1, 0]",295
language_641,"[1, 0]",295
language_643,"[1, 0]",295
language_644,"[1, 0]",295
language_645,"[0, 0]",295
language_646,"[1, 1]",295
language_647,"[1, 0]",295
language_649,"[0, 0]",295
language_650,"[0, 0]",295
language_651,"[1, 0]",295
language_652,"[1, 0]",295
language_654,"[1, 1]",295
language_655,"[1, 0]",295
language_657,"[1, 0]",295
language_658,"[1, 0]",295
language_659,"[1, 1]",295
language_660,"[1, 0]",295
language_662,"[0, 0]",295
language_664,"[0, 1]",295
language_665,"[1, 0]",295
language_666,"[0, 0]",295
language_667,"[1, 0]",295
language_668,"[0, 0]",295
language_669,"[1, 0]",295
language_670,"[1, 0]",295
language_671,"[1, 0]",295
language_672,"[0, 1]",295
language_674,"[1, 0]",295
language_676,"[0, 0]",295
language_677,"[0, 0]",295
language_678,"[1, 0]",295
language_679,"[0, 0]",295
language_680,"[0, 0]",295
language_681,"[1, 0]",295
language_682,"[1, 0]",295
language_684,"[1, 1]",295
language_687,"[0, 0]",295
language_688,"[1, 0]",295
language_689,"[1, 0]",295
language_690,"[1, 0]",295
language_691,"[0, 0]",295
language_692,"[1, 0]",295
language_693,"[0, 1]",295
language_695,"[0, 0]",295
language_697,"[1, 0]",295
language_699,"[1, 0]",295
language_701,"[1, 0]",295
language_702,"[1, 0]",295
language_703,"[1, 0]",295
language_704,"[1, 0]",295
language_706,"[0, 1]",295
language_707,"[1, 0]",295
language_709,"[1, 0]",295
language_711,"[1, 1]",295
language_712,"[1, 0]",295
language_713,"[1, 0]",295
language_714,"[0, 0]",295
language_715,"[0, 0]",295
language_716,"[1, 1]",295
language_717,"[1, 0]",295
language_718,"[0, 0]",295
language_719,"[1, 0]",295
language_720,"[1, 0]",295
language_721,"[1, 1]",295
language_723,"[1, 0]",295
language_724,"[0, 0]",295
language_725,"[1, 0]",295
language_726,"[0, 0]",295
language_728,"[1, 0]",295
language_730,"[0, 0]",295
language_733,"[1, 0]",295
language_735,"[0, 0]",295
language_736,"[0, 0]",295
language_737,"[0, 0]",295
language_738,"[1, 0]",295
language_739,"[1, 1]",295
language_740,"[1, 0]",295
language_741,"[1, 0]",295
language_742,"[1, 0]",295
language_743,"[0, 0]",295
language_744,"[1, 0]",295
language_746,"[1, 1]",295
language_747,"[1, 0]",295
language_748,"[1, 0]",295
language_749,"[1, 0]",295
language_750,"[0, 0]",295
language_751,"[0, 0]",295
language_752,"[1, 0]",295
language_753,"[1, 0]",295
language_756,"[0, 0]",295
language_757,"[1, 0]",295
language_760,"[1, 0]",295
language_761,"[1, 1]",295
language_762,"[1, 0]",295
language_764,"[1, 0]",295
language_765,"[0, 1]",295
language_766,"[0, 0]",295
language_768,"[1, 0]",295
language_769,"[0, 0]",295
language_770,"[0, 1]",295
language_771,"[1, 0]",295
language_772,"[1, 0]",295
language_773,"[1, 0]",295
language_774,"[0, 0]",295
language_775,"[1, 0]",295
language_777,"[1, 0]",295
language_778,"[1, 0]",295
language_779,"[1, 0]",295
language_780,"[0, 0]",295
language_781,"[1, 0]",295
language_782,"[1, 1]",295
language_783,"[1, 0]",295
language_784,"[0, 0]",295
language_786,"[1, 1]",295
language_789,"[1, 1]",295
language_790,"[0, 0]",295
language_792,"[1, 0]",295
language_795,"[1, 0]",295
language_796,"[1, 0]",295
language_797,"[0, 0]",295
language_798,"[1, 0]",295
language_800,"[1, 0]",295
language_801,"[1, 0]",295
language_803,"[0, 0]",295
language_804,"[1, 0]",295
language_807,"[1, 0]",295
language_809,"[1, 0]",295
language_811,"[1, 0]",295
language_813,"[1, 1]",295
language_814,"[1, 0]",295
language_815,"[1, 0]",295
language_816,"[1, 0]",295
language_818,"[1, 0]",295
language_819,"[1, 0]",295
language_820,"[0, 0]",295
language_821,"[1, 0]",295
language_822,"[1, 0]",295
language_823,"[1, 0]",295
language_824,"[0, 0]",295
language_825,"[1, 0]",295
language_826,"[1, 0]",295
language_827,"[0, 0]",295
language_828,"[1, 0]",295
language_829,"[0, 0]",295
language_830,"[0, 0]",295
language_832,"[1, 0]",295
language_833,"[1, 0]",295
language_835,"[1, 0]",295
language_836,"[1, 0]",295
language_837,"[1, 0]",295
language_838,"[0, 0]",295
language_839,"[1, 1]",295
language_840,"[0, 0]",295
language_841,"[1, 0]",295
language_842,"[1, 0]",295
language_843,"[1, 0]",295
language_844,"[0, 0]",295
language_845,"[1, 0]",295
language_846,"[1, 0]",295
language_847,"[1, 0]",295
language_848,"[0, 0]",295
language_849,"[1, 1]",295
language_850,"[0, 0]",295
language_851,"[0, 0]",295
language_852,"[0, 1]",295
language_853,"[1, 0]",295
language_854,"[1, 0]",295
language_855,"[1, 0]",295
language_858,"[1, 0]",295
language_859,"[1, 0]",295
language_861,"[0, 1]",295
language_862,"[1, 0]",295
language_863,"[1, 0]",295
language_864,"[1, 1]",295
language_865,"[1, 0]",295
language_866,"[1, 0]",295
language_867,"[0, 0]",295
language_868,"[0, 1]",295
language_870,"[0, 0]",295
language_872,"[1, 0]",295
language_873,"[1, 0]",295
language_874,"[1, 0]",295
language_875,"[1, 0]",295
language_876,"[1, 0]",295
language_877,"[1, 0]",295
language_878,"[1, 1]",295
language_879,"[0, 0]",295
language_880,"[1, 0]",295
language_881,"[0, 0]",295
language_883,"[1, 0]",295
language_884,"[1, 0]",295
language_885,"[1, 0]",295
language_886,"[0, 0]",295
language_887,"[1, 1]",295
language_888,"[1, 0]",295
language_889,"[0, 0]",295
language_890,"[1, 0]",295
language_892,"[1, 0]",295
language_893,"[1, 0]",295
language_894,"[1, 0]",295
language_895,"[1, 1]",295
language_896,"[0, 0]",295
language_897,"[1, 0]",295
language_898,"[1, 0]",295
language_899,"[0, 0]",295
language_900,"[0, 0]",295
language_901,"[0, 0]",295
language_902,"[1, 0]",295
language_903,"[1, 1]",295
language_904,"[1, 0]",295
language_905,"[1, 0]",295
language_906,"[1, 1]",295
language_907,"[1, 0]",295
language_908,"[1, 0]",295
language_909,"[0, 0]",295
language_910,"[1, 0]",295
language_911,"[1, 1]",295
language_912,"[0, 1]",295
language_913,"[1, 0]",295
language_914,"[1, 0]",295
language_915,"[1, 1]",295
language_916,"[0, 0]",295
language_917,"[1, 0]",295
language_918,"[1, 0]",295
language_920,"[0, 0]",295
language_922,"[1, 0]",295
language_923,"[1, 0]",295
language_924,"[1, 0]",295
language_926,"[1, 0]",295
language_927,"[1, 0]",295
language_928,"[1, 0]",295
language_929,"[0, 1]",295
language_931,"[1, 0]",295
language_932,"[1, 0]",295
language_933,"[1, 0]",295
language_934,"[1, 0]",295
language_935,"[1, 1]",295
language_936,"[0, 0]",295
language_937,"[1, 0]",295
language_938,"[1, 0]",295
language_940,"[0, 0]",295
language_944,"[1, 0]",295
language_945,"[0, 0]",295
language_949,"[0, 0]",295
language_951,"[0, 0]",295
language_952,"[1, 0]",295
language_953,"[1, 0]",295
language_955,"[1, 0]",295
language_956,"[0, 0]",295
language_957,"[1, 0]",295
language_958,"[1, 0]",295
language_959,"[1, 0]",295
language_960,"[1, 0]",295
language_961,"[1, 0]",295
language_962,"[1, 0]",295
language_964,"[0, 0]",295
language_965,"[1, 0]",295
language_966,"[1, 0]",295
language_968,"[1, 0]",295
language_969,"[1, 0]",295
language_971,"[1, 0]",295
language_972,"[1, 0]",295
language_973,"[1, 1]",295
language_974,"[1, 0]",295
language_976,"[0, 0]",295
language_977,"[0, 0]",295
language_978,"[0, 0]",295
language_979,"[1, 0]",295
language_980,"[1, 0]",295
language_981,"[1, 0]",295
language_983,"[1, 0]",295
language_984,"[0, 0]",295
language_986,"[1, 0]",295
language_987,"[1, 0]",295
language_988,"[0, 0]",295
language_989,"[1, 0]",295
language_991,"[0, 0]",295
language_992,"[1, 0]",295
language_993,"[1, 0]",295
language_994,"[1, 0]",295
language_995,"[1, 0]",295
language_996,"[1, 0]",295
language_997,"[0, 1]",295
language_998,"[0, 0]",295
language_1000,"[0, 0]",295
