LANGUAGE,AGE,SET
language_99,"[1, 0]",626
language_100,"[1, 0]",626
language_101,"[0, 0]",626
language_102,"[1, 0]",626
language_103,"[1, 0]",626
language_104,"[1, 0]",626
language_105,"[1, 0]",626
language_106,"[1, 0]",626
language_107,"[1, 0]",626
language_108,"[0, 0]",626
language_109,"[1, 0]",626
language_110,"[0, 0]",626
language_111,"[1, 1]",626
language_112,"[1, 0]",626
language_113,"[1, 0]",626
language_114,"[1, 0]",626
language_115,"[0, 0]",626
language_117,"[0, 0]",626
language_118,"[0, 0]",626
language_119,"[1, 0]",626
language_122,"[0, 0]",626
language_123,"[1, 0]",626
language_124,"[1, 0]",626
language_125,"[0, 1]",626
language_129,"[1, 0]",626
language_130,"[1, 0]",626
language_133,"[1, 1]",626
language_134,"[0, 0]",626
language_136,"[0, 0]",626
language_137,"[1, 0]",626
language_138,"[1, 0]",626
language_140,"[1, 1]",626
language_142,"[1, 0]",626
language_143,"[1, 0]",626
language_144,"[1, 0]",626
language_147,"[1, 0]",626
language_149,"[0, 0]",626
language_150,"[1, 0]",626
language_152,"[1, 0]",626
language_153,"[1, 1]",626
language_154,"[0, 0]",626
language_157,"[1, 0]",626
language_158,"[0, 0]",626
language_159,"[1, 1]",626
language_161,"[1, 0]",626
language_163,"[1, 0]",626
language_164,"[1, 0]",626
language_165,"[1, 0]",626
language_166,"[1, 1]",626
language_168,"[1, 0]",626
language_169,"[1, 1]",626
language_171,"[1, 0]",626
language_172,"[1, 0]",626
language_173,"[1, 0]",626
language_174,"[0, 0]",626
language_177,"[0, 0]",626
language_179,"[0, 0]",626
language_180,"[1, 0]",626
language_182,"[0, 0]",626
language_184,"[1, 0]",626
language_185,"[0, 0]",626
language_186,"[0, 0]",626
language_187,"[1, 1]",626
language_188,"[0, 0]",626
language_189,"[1, 0]",626
language_190,"[0, 0]",626
language_191,"[1, 0]",626
language_192,"[0, 1]",626
language_193,"[0, 0]",626
language_195,"[0, 0]",626
language_196,"[1, 0]",626
language_197,"[0, 0]",626
language_198,"[1, 0]",626
language_199,"[0, 0]",626
language_200,"[1, 0]",626
language_201,"[1, 0]",626
language_202,"[1, 0]",626
language_203,"[0, 0]",626
language_206,"[1, 1]",626
language_207,"[0, 0]",626
language_208,"[0, 0]",626
language_209,"[1, 0]",626
language_210,"[0, 0]",626
language_211,"[0, 0]",626
language_212,"[0, 0]",626
language_213,"[1, 0]",626
language_214,"[0, 0]",626
language_215,"[0, 0]",626
language_216,"[1, 0]",626
language_218,"[1, 0]",626
language_219,"[1, 0]",626
language_220,"[0, 0]",626
language_221,"[0, 0]",626
language_222,"[1, 0]",626
language_223,"[1, 0]",626
language_224,"[0, 0]",626
language_225,"[1, 0]",626
language_226,"[0, 0]",626
language_227,"[1, 1]",626
language_229,"[1, 0]",626
language_230,"[1, 0]",626
language_231,"[0, 0]",626
language_233,"[1, 0]",626
language_234,"[1, 0]",626
language_235,"[1, 0]",626
language_236,"[0, 0]",626
language_237,"[0, 0]",626
language_238,"[1, 0]",626
language_239,"[1, 0]",626
language_240,"[0, 0]",626
language_242,"[0, 0]",626
language_243,"[0, 0]",626
language_244,"[1, 1]",626
language_245,"[1, 0]",626
language_246,"[1, 0]",626
language_247,"[1, 1]",626
language_248,"[1, 0]",626
language_249,"[1, 0]",626
language_250,"[1, 0]",626
language_253,"[1, 0]",626
language_254,"[1, 1]",626
language_255,"[1, 0]",626
language_256,"[0, 0]",626
language_257,"[1, 1]",626
language_258,"[0, 0]",626
language_259,"[0, 0]",626
language_260,"[1, 0]",626
language_262,"[1, 0]",626
language_264,"[0, 0]",626
language_265,"[0, 0]",626
language_267,"[0, 0]",626
language_268,"[0, 1]",626
language_269,"[1, 0]",626
language_270,"[0, 0]",626
language_271,"[1, 0]",626
language_273,"[1, 0]",626
language_274,"[1, 0]",626
language_275,"[1, 0]",626
language_277,"[1, 0]",626
language_278,"[0, 0]",626
language_279,"[0, 0]",626
language_280,"[1, 0]",626
language_281,"[0, 0]",626
language_283,"[0, 0]",626
language_284,"[1, 0]",626
language_286,"[0, 0]",626
language_287,"[1, 0]",626
language_288,"[1, 0]",626
language_289,"[1, 0]",626
language_291,"[1, 0]",626
language_292,"[0, 0]",626
language_293,"[1, 0]",626
language_294,"[1, 0]",626
language_296,"[1, 0]",626
language_297,"[1, 0]",626
language_298,"[1, 1]",626
language_300,"[0, 0]",626
language_301,"[0, 0]",626
language_302,"[0, 1]",626
language_303,"[1, 0]",626
language_304,"[1, 0]",626
language_305,"[1, 1]",626
language_307,"[1, 0]",626
language_309,"[1, 0]",626
language_310,"[0, 0]",626
language_311,"[1, 1]",626
language_312,"[1, 0]",626
language_313,"[0, 1]",626
language_314,"[1, 0]",626
language_315,"[1, 0]",626
language_316,"[0, 0]",626
language_317,"[1, 0]",626
language_318,"[1, 0]",626
language_319,"[0, 1]",626
language_320,"[0, 0]",626
language_321,"[1, 0]",626
language_322,"[0, 0]",626
language_323,"[0, 0]",626
language_324,"[1, 0]",626
language_325,"[0, 0]",626
language_327,"[1, 0]",626
language_328,"[1, 0]",626
language_329,"[0, 1]",626
language_330,"[1, 0]",626
language_331,"[0, 0]",626
language_332,"[1, 0]",626
language_333,"[1, 0]",626
language_334,"[1, 0]",626
language_335,"[1, 0]",626
language_336,"[0, 0]",626
language_337,"[0, 0]",626
language_338,"[0, 0]",626
language_339,"[0, 1]",626
language_340,"[1, 0]",626
language_341,"[1, 0]",626
language_343,"[0, 0]",626
language_344,"[1, 0]",626
language_345,"[1, 0]",626
language_347,"[1, 0]",626
language_348,"[1, 0]",626
language_349,"[0, 0]",626
language_350,"[0, 0]",626
language_351,"[1, 1]",626
language_352,"[1, 0]",626
language_353,"[1, 0]",626
language_354,"[1, 0]",626
language_355,"[1, 0]",626
language_356,"[1, 0]",626
language_357,"[0, 0]",626
language_358,"[1, 0]",626
language_359,"[1, 0]",626
language_362,"[1, 0]",626
language_363,"[1, 0]",626
language_364,"[0, 0]",626
language_365,"[0, 0]",626
language_367,"[1, 0]",626
language_368,"[0, 0]",626
language_369,"[1, 0]",626
language_371,"[1, 0]",626
language_372,"[1, 0]",626
language_373,"[0, 0]",626
language_374,"[1, 1]",626
language_376,"[0, 0]",626
language_377,"[1, 0]",626
language_378,"[1, 0]",626
language_379,"[0, 0]",626
language_380,"[0, 0]",626
language_381,"[0, 0]",626
language_382,"[0, 0]",626
language_383,"[0, 0]",626
language_385,"[0, 0]",626
language_386,"[1, 0]",626
language_387,"[1, 0]",626
language_388,"[0, 0]",626
language_389,"[1, 0]",626
language_390,"[1, 0]",626
language_391,"[1, 0]",626
language_392,"[1, 0]",626
language_393,"[1, 0]",626
language_394,"[1, 0]",626
language_395,"[1, 0]",626
language_396,"[1, 0]",626
language_398,"[0, 0]",626
language_399,"[1, 0]",626
language_400,"[0, 0]",626
language_401,"[1, 0]",626
language_403,"[1, 0]",626
language_404,"[1, 0]",626
language_406,"[0, 0]",626
language_407,"[1, 0]",626
language_408,"[1, 0]",626
language_410,"[1, 0]",626
language_411,"[1, 0]",626
language_412,"[1, 0]",626
language_413,"[1, 0]",626
language_414,"[0, 0]",626
language_415,"[1, 1]",626
language_416,"[1, 1]",626
language_417,"[1, 0]",626
language_418,"[1, 0]",626
language_419,"[1, 1]",626
language_420,"[1, 0]",626
language_421,"[0, 0]",626
language_422,"[1, 0]",626
language_424,"[1, 0]",626
language_425,"[1, 0]",626
language_426,"[1, 0]",626
language_428,"[1, 1]",626
language_429,"[1, 0]",626
language_430,"[1, 0]",626
language_431,"[0, 1]",626
language_433,"[1, 0]",626
language_434,"[1, 0]",626
language_435,"[1, 0]",626
language_437,"[1, 0]",626
language_440,"[1, 0]",626
language_441,"[1, 0]",626
language_444,"[1, 1]",626
language_445,"[1, 0]",626
language_446,"[0, 0]",626
language_447,"[1, 0]",626
language_448,"[1, 0]",626
language_450,"[1, 0]",626
language_452,"[1, 0]",626
language_453,"[1, 0]",626
language_454,"[1, 0]",626
language_456,"[1, 0]",626
language_457,"[1, 0]",626
language_458,"[0, 0]",626
language_459,"[1, 0]",626
language_461,"[1, 0]",626
language_462,"[1, 0]",626
language_463,"[1, 0]",626
language_465,"[0, 0]",626
language_466,"[0, 0]",626
language_467,"[1, 1]",626
language_468,"[0, 0]",626
language_469,"[1, 1]",626
language_470,"[0, 0]",626
language_471,"[0, 0]",626
language_472,"[1, 0]",626
language_473,"[0, 1]",626
language_474,"[1, 0]",626
language_475,"[1, 0]",626
language_476,"[1, 0]",626
language_478,"[1, 0]",626
language_479,"[0, 0]",626
language_481,"[1, 0]",626
language_483,"[1, 0]",626
language_485,"[0, 0]",626
language_486,"[1, 0]",626
language_487,"[1, 0]",626
language_488,"[0, 0]",626
language_489,"[0, 0]",626
language_490,"[1, 0]",626
language_491,"[1, 0]",626
language_493,"[1, 0]",626
language_494,"[1, 0]",626
language_496,"[1, 1]",626
language_497,"[1, 0]",626
language_498,"[1, 1]",626
language_499,"[1, 0]",626
language_500,"[0, 0]",626
language_501,"[1, 0]",626
language_502,"[0, 0]",626
language_503,"[0, 0]",626
language_504,"[1, 0]",626
language_506,"[1, 0]",626
language_507,"[1, 0]",626
language_508,"[1, 0]",626
language_509,"[0, 0]",626
language_510,"[1, 0]",626
language_511,"[0, 1]",626
language_512,"[1, 0]",626
language_513,"[1, 0]",626
language_515,"[0, 0]",626
language_517,"[1, 0]",626
language_518,"[1, 0]",626
language_519,"[1, 0]",626
language_520,"[1, 1]",626
language_522,"[0, 0]",626
language_523,"[1, 0]",626
language_524,"[0, 0]",626
language_525,"[1, 0]",626
language_526,"[1, 1]",626
language_527,"[1, 0]",626
language_528,"[0, 0]",626
language_529,"[1, 0]",626
language_530,"[1, 0]",626
language_532,"[1, 0]",626
language_534,"[1, 0]",626
language_535,"[0, 0]",626
language_537,"[0, 0]",626
language_539,"[1, 0]",626
language_540,"[0, 0]",626
language_541,"[1, 0]",626
language_542,"[1, 0]",626
language_544,"[0, 0]",626
language_545,"[1, 0]",626
language_546,"[1, 0]",626
language_548,"[1, 0]",626
language_549,"[1, 0]",626
language_550,"[0, 0]",626
language_552,"[1, 0]",626
language_553,"[1, 0]",626
language_554,"[1, 0]",626
language_555,"[1, 0]",626
language_556,"[1, 0]",626
language_557,"[1, 0]",626
language_559,"[1, 0]",626
language_560,"[1, 0]",626
language_561,"[1, 0]",626
language_564,"[1, 0]",626
language_565,"[0, 0]",626
language_566,"[1, 0]",626
language_567,"[1, 1]",626
language_568,"[1, 0]",626
language_570,"[0, 1]",626
language_571,"[1, 0]",626
language_572,"[0, 0]",626
language_573,"[1, 0]",626
language_575,"[0, 0]",626
language_576,"[0, 0]",626
language_577,"[0, 0]",626
language_578,"[1, 1]",626
language_579,"[1, 0]",626
language_581,"[0, 0]",626
language_583,"[1, 0]",626
language_584,"[1, 0]",626
language_585,"[1, 0]",626
language_587,"[0, 0]",626
language_588,"[1, 0]",626
language_589,"[1, 0]",626
language_590,"[1, 0]",626
language_591,"[1, 0]",626
language_592,"[1, 1]",626
language_593,"[1, 0]",626
language_594,"[0, 0]",626
language_595,"[1, 0]",626
language_597,"[1, 1]",626
language_598,"[1, 0]",626
language_599,"[0, 0]",626
language_600,"[1, 0]",626
language_602,"[0, 0]",626
language_604,"[1, 0]",626
language_605,"[1, 1]",626
language_607,"[1, 0]",626
language_608,"[0, 0]",626
language_609,"[0, 0]",626
language_610,"[0, 0]",626
language_612,"[1, 1]",626
language_613,"[1, 0]",626
language_614,"[0, 0]",626
language_615,"[0, 0]",626
language_618,"[1, 0]",626
language_619,"[0, 1]",626
language_620,"[1, 1]",626
language_621,"[0, 0]",626
language_622,"[1, 0]",626
language_623,"[0, 0]",626
language_624,"[1, 0]",626
language_627,"[1, 0]",626
language_628,"[1, 0]",626
language_629,"[1, 0]",626
language_630,"[0, 0]",626
language_631,"[0, 0]",626
language_632,"[0, 0]",626
language_633,"[1, 0]",626
language_634,"[1, 0]",626
language_635,"[1, 0]",626
language_636,"[1, 0]",626
language_637,"[0, 1]",626
language_639,"[1, 0]",626
language_640,"[1, 0]",626
language_641,"[1, 0]",626
language_642,"[0, 0]",626
language_643,"[1, 0]",626
language_644,"[1, 0]",626
language_645,"[1, 0]",626
language_646,"[1, 0]",626
language_647,"[1, 1]",626
language_648,"[0, 0]",626
language_649,"[1, 1]",626
language_650,"[0, 0]",626
language_651,"[1, 0]",626
language_652,"[1, 1]",626
language_653,"[1, 0]",626
language_655,"[1, 0]",626
language_656,"[0, 0]",626
language_657,"[1, 1]",626
language_658,"[1, 0]",626
language_659,"[0, 0]",626
language_660,"[1, 0]",626
language_662,"[0, 0]",626
language_664,"[1, 0]",626
language_665,"[0, 0]",626
language_666,"[1, 0]",626
language_667,"[1, 0]",626
language_670,"[0, 0]",626
language_671,"[1, 0]",626
language_672,"[0, 0]",626
language_673,"[1, 0]",626
language_674,"[0, 0]",626
language_675,"[1, 0]",626
language_676,"[0, 0]",626
language_677,"[1, 0]",626
language_678,"[0, 0]",626
language_679,"[1, 0]",626
language_680,"[1, 0]",626
language_681,"[1, 0]",626
language_683,"[0, 0]",626
language_688,"[1, 0]",626
language_689,"[1, 1]",626
language_691,"[0, 0]",626
language_693,"[1, 0]",626
language_694,"[1, 0]",626
language_695,"[0, 0]",626
language_696,"[1, 0]",626
language_697,"[1, 0]",626
language_699,"[0, 0]",626
language_701,"[1, 0]",626
language_702,"[1, 0]",626
language_703,"[1, 0]",626
language_704,"[1, 1]",626
language_705,"[1, 0]",626
language_706,"[0, 0]",626
language_707,"[0, 0]",626
language_708,"[1, 0]",626
language_709,"[1, 0]",626
language_710,"[1, 0]",626
language_711,"[1, 0]",626
language_713,"[1, 0]",626
language_715,"[1, 0]",626
language_716,"[1, 0]",626
language_718,"[1, 0]",626
language_719,"[1, 0]",626
language_720,"[0, 0]",626
language_721,"[1, 0]",626
language_722,"[1, 0]",626
language_723,"[1, 0]",626
language_724,"[0, 0]",626
language_725,"[1, 1]",626
language_726,"[1, 0]",626
language_727,"[0, 0]",626
language_729,"[1, 0]",626
language_731,"[1, 0]",626
language_732,"[1, 0]",626
language_735,"[1, 0]",626
language_736,"[0, 0]",626
language_737,"[1, 0]",626
language_738,"[1, 0]",626
language_741,"[0, 0]",626
language_742,"[0, 0]",626
language_744,"[0, 0]",626
language_745,"[1, 0]",626
language_746,"[1, 0]",626
language_747,"[1, 0]",626
language_748,"[0, 0]",626
language_749,"[1, 0]",626
language_751,"[1, 0]",626
language_752,"[1, 0]",626
language_753,"[1, 0]",626
language_754,"[1, 0]",626
language_755,"[0, 0]",626
language_756,"[1, 0]",626
language_757,"[1, 0]",626
language_758,"[0, 0]",626
language_759,"[1, 1]",626
language_760,"[0, 0]",626
language_761,"[0, 0]",626
language_762,"[0, 0]",626
language_764,"[1, 0]",626
language_766,"[1, 0]",626
language_767,"[1, 0]",626
language_768,"[1, 0]",626
language_769,"[0, 0]",626
language_770,"[0, 0]",626
language_772,"[1, 0]",626
language_773,"[1, 1]",626
language_774,"[0, 0]",626
language_775,"[1, 1]",626
language_776,"[1, 0]",626
language_777,"[1, 0]",626
language_778,"[0, 0]",626
language_779,"[0, 0]",626
language_780,"[1, 0]",626
language_781,"[1, 0]",626
language_783,"[1, 0]",626
language_784,"[0, 0]",626
language_785,"[0, 0]",626
language_786,"[1, 0]",626
language_789,"[1, 0]",626
language_790,"[1, 0]",626
language_791,"[1, 1]",626
language_792,"[0, 0]",626
language_794,"[1, 0]",626
language_795,"[0, 0]",626
language_796,"[0, 0]",626
language_797,"[0, 0]",626
language_798,"[1, 1]",626
language_799,"[1, 0]",626
language_800,"[0, 0]",626
language_801,"[1, 0]",626
language_803,"[1, 0]",626
language_804,"[1, 0]",626
language_806,"[1, 0]",626
language_807,"[0, 1]",626
language_808,"[1, 0]",626
language_809,"[1, 0]",626
language_811,"[0, 0]",626
language_812,"[1, 0]",626
language_813,"[1, 0]",626
language_814,"[1, 0]",626
language_815,"[1, 0]",626
language_817,"[1, 0]",626
language_818,"[1, 0]",626
language_821,"[1, 0]",626
language_822,"[1, 0]",626
language_823,"[1, 0]",626
language_824,"[1, 0]",626
language_825,"[0, 0]",626
language_826,"[1, 0]",626
language_829,"[1, 0]",626
language_831,"[0, 0]",626
language_832,"[1, 0]",626
language_833,"[0, 0]",626
language_834,"[1, 0]",626
language_835,"[1, 0]",626
language_836,"[1, 0]",626
language_837,"[0, 0]",626
language_838,"[0, 0]",626
language_839,"[1, 0]",626
language_840,"[1, 0]",626
language_842,"[0, 0]",626
language_844,"[0, 0]",626
language_846,"[1, 0]",626
language_847,"[1, 0]",626
language_848,"[0, 0]",626
language_849,"[1, 0]",626
language_850,"[0, 0]",626
language_852,"[1, 0]",626
language_853,"[1, 0]",626
language_854,"[0, 0]",626
language_855,"[0, 0]",626
language_856,"[1, 0]",626
language_857,"[1, 0]",626
language_858,"[0, 0]",626
language_859,"[0, 0]",626
language_860,"[0, 0]",626
language_861,"[1, 0]",626
language_863,"[1, 1]",626
language_865,"[1, 0]",626
language_866,"[1, 0]",626
language_867,"[0, 0]",626
language_869,"[0, 0]",626
language_870,"[0, 0]",626
language_871,"[0, 0]",626
language_872,"[1, 0]",626
language_874,"[1, 0]",626
language_876,"[1, 0]",626
language_878,"[1, 0]",626
language_879,"[1, 0]",626
language_880,"[0, 0]",626
language_881,"[1, 0]",626
language_883,"[1, 0]",626
language_884,"[0, 0]",626
language_885,"[0, 0]",626
language_886,"[1, 0]",626
language_887,"[1, 0]",626
language_888,"[0, 0]",626
language_889,"[1, 0]",626
language_890,"[1, 0]",626
language_891,"[0, 0]",626
language_892,"[0, 0]",626
language_894,"[1, 0]",626
language_895,"[0, 0]",626
language_896,"[0, 0]",626
language_897,"[1, 0]",626
language_898,"[1, 0]",626
language_899,"[1, 0]",626
language_900,"[1, 0]",626
language_901,"[1, 0]",626
language_902,"[0, 0]",626
language_903,"[1, 0]",626
language_904,"[0, 0]",626
language_906,"[1, 0]",626
language_907,"[1, 0]",626
language_908,"[1, 0]",626
language_909,"[1, 0]",626
language_910,"[1, 0]",626
language_911,"[1, 0]",626
language_912,"[0, 1]",626
language_913,"[1, 1]",626
language_914,"[0, 0]",626
language_915,"[0, 0]",626
language_916,"[1, 0]",626
language_917,"[0, 0]",626
language_918,"[1, 0]",626
language_919,"[1, 0]",626
language_921,"[1, 0]",626
language_922,"[1, 0]",626
language_923,"[1, 0]",626
language_924,"[1, 0]",626
language_925,"[1, 0]",626
language_926,"[0, 0]",626
language_927,"[0, 0]",626
language_928,"[1, 0]",626
language_929,"[1, 0]",626
language_930,"[1, 0]",626
language_932,"[1, 0]",626
language_933,"[1, 1]",626
language_934,"[0, 0]",626
language_935,"[1, 0]",626
language_936,"[1, 0]",626
language_937,"[0, 0]",626
language_939,"[0, 0]",626
language_940,"[1, 0]",626
language_942,"[1, 0]",626
language_943,"[1, 0]",626
language_944,"[1, 0]",626
language_945,"[1, 0]",626
language_946,"[1, 0]",626
language_948,"[0, 0]",626
language_949,"[0, 0]",626
language_950,"[0, 0]",626
language_951,"[1, 0]",626
language_954,"[1, 0]",626
language_955,"[1, 0]",626
language_956,"[1, 0]",626
language_957,"[1, 0]",626
language_958,"[0, 1]",626
language_960,"[1, 0]",626
language_961,"[1, 0]",626
language_963,"[0, 0]",626
language_964,"[1, 1]",626
language_965,"[1, 0]",626
language_966,"[1, 1]",626
language_967,"[1, 0]",626
language_969,"[0, 0]",626
language_970,"[0, 0]",626
language_971,"[1, 0]",626
language_972,"[0, 1]",626
language_973,"[1, 0]",626
language_974,"[1, 0]",626
language_975,"[0, 0]",626
language_977,"[1, 0]",626
language_978,"[0, 0]",626
language_979,"[0, 1]",626
language_980,"[1, 0]",626
language_981,"[1, 0]",626
language_982,"[1, 1]",626
language_983,"[1, 0]",626
language_984,"[1, 0]",626
language_985,"[1, 0]",626
language_986,"[0, 0]",626
language_987,"[1, 0]",626
language_988,"[1, 0]",626
language_989,"[1, 1]",626
language_990,"[1, 1]",626
language_991,"[0, 0]",626
language_992,"[0, 1]",626
language_993,"[1, 0]",626
language_994,"[1, 1]",626
language_995,"[1, 0]",626
language_996,"[1, 0]",626
language_997,"[1, 1]",626
language_998,"[1, 0]",626
language_999,"[1, 0]",626
language_1000,"[1, 0]",626
