LANGUAGE,AGE,SET
language_98,"[1, 0]",326
language_99,"[1, 0]",326
language_100,"[1, 0]",326
language_101,"[1, 0]",326
language_102,"[0, 1]",326
language_103,"[0, 1]",326
language_104,"[1, 0]",326
language_105,"[0, 0]",326
language_106,"[1, 0]",326
language_107,"[1, 0]",326
language_109,"[1, 0]",326
language_110,"[0, 0]",326
language_112,"[1, 0]",326
language_113,"[1, 1]",326
language_114,"[1, 1]",326
language_117,"[0, 0]",326
language_118,"[1, 0]",326
language_119,"[1, 0]",326
language_120,"[1, 0]",326
language_121,"[0, 0]",326
language_123,"[0, 0]",326
language_124,"[0, 0]",326
language_125,"[0, 0]",326
language_126,"[0, 0]",326
language_127,"[0, 0]",326
language_128,"[1, 0]",326
language_129,"[1, 0]",326
language_131,"[1, 0]",326
language_132,"[0, 1]",326
language_133,"[0, 0]",326
language_134,"[1, 0]",326
language_135,"[1, 1]",326
language_137,"[1, 0]",326
language_139,"[1, 0]",326
language_141,"[1, 0]",326
language_142,"[1, 0]",326
language_143,"[1, 0]",326
language_147,"[1, 0]",326
language_148,"[1, 1]",326
language_149,"[1, 0]",326
language_150,"[1, 0]",326
language_151,"[0, 0]",326
language_152,"[0, 0]",326
language_153,"[1, 0]",326
language_154,"[1, 0]",326
language_155,"[1, 0]",326
language_157,"[1, 0]",326
language_158,"[0, 0]",326
language_159,"[0, 0]",326
language_160,"[1, 0]",326
language_161,"[1, 1]",326
language_162,"[1, 0]",326
language_163,"[1, 0]",326
language_164,"[1, 0]",326
language_165,"[0, 0]",326
language_166,"[1, 0]",326
language_167,"[0, 0]",326
language_168,"[0, 0]",326
language_169,"[1, 0]",326
language_170,"[1, 0]",326
language_171,"[1, 0]",326
language_172,"[1, 0]",326
language_174,"[0, 0]",326
language_175,"[1, 0]",326
language_176,"[1, 0]",326
language_177,"[0, 0]",326
language_178,"[1, 0]",326
language_179,"[1, 0]",326
language_180,"[1, 0]",326
language_181,"[0, 0]",326
language_182,"[1, 0]",326
language_183,"[1, 1]",326
language_186,"[1, 0]",326
language_187,"[1, 0]",326
language_188,"[1, 0]",326
language_189,"[0, 0]",326
language_190,"[1, 0]",326
language_191,"[1, 0]",326
language_193,"[1, 0]",326
language_194,"[1, 0]",326
language_195,"[1, 0]",326
language_196,"[0, 0]",326
language_197,"[0, 0]",326
language_198,"[1, 0]",326
language_199,"[0, 0]",326
language_200,"[1, 0]",326
language_201,"[0, 0]",326
language_202,"[1, 0]",326
language_203,"[1, 1]",326
language_204,"[1, 0]",326
language_205,"[1, 0]",326
language_206,"[1, 0]",326
language_207,"[1, 0]",326
language_208,"[0, 0]",326
language_209,"[0, 0]",326
language_210,"[1, 0]",326
language_211,"[1, 0]",326
language_212,"[1, 1]",326
language_213,"[0, 0]",326
language_214,"[1, 0]",326
language_215,"[1, 0]",326
language_216,"[1, 0]",326
language_217,"[0, 0]",326
language_218,"[1, 1]",326
language_219,"[1, 0]",326
language_221,"[0, 0]",326
language_222,"[1, 0]",326
language_223,"[0, 0]",326
language_224,"[1, 0]",326
language_226,"[0, 1]",326
language_227,"[0, 0]",326
language_228,"[1, 0]",326
language_229,"[1, 0]",326
language_230,"[0, 0]",326
language_232,"[1, 0]",326
language_233,"[1, 0]",326
language_234,"[0, 1]",326
language_235,"[1, 0]",326
language_236,"[1, 0]",326
language_237,"[1, 0]",326
language_238,"[0, 0]",326
language_239,"[0, 0]",326
language_240,"[0, 1]",326
language_241,"[1, 0]",326
language_242,"[0, 0]",326
language_243,"[1, 0]",326
language_244,"[0, 1]",326
language_245,"[1, 0]",326
language_247,"[1, 1]",326
language_248,"[1, 1]",326
language_249,"[1, 0]",326
language_250,"[1, 0]",326
language_251,"[0, 0]",326
language_252,"[1, 0]",326
language_253,"[0, 0]",326
language_254,"[1, 0]",326
language_256,"[1, 0]",326
language_257,"[1, 0]",326
language_258,"[1, 0]",326
language_259,"[0, 1]",326
language_260,"[1, 0]",326
language_261,"[0, 1]",326
language_262,"[1, 0]",326
language_263,"[0, 1]",326
language_264,"[0, 0]",326
language_265,"[1, 0]",326
language_266,"[0, 0]",326
language_267,"[0, 0]",326
language_268,"[1, 0]",326
language_269,"[1, 0]",326
language_270,"[0, 0]",326
language_271,"[1, 0]",326
language_272,"[0, 0]",326
language_273,"[0, 0]",326
language_275,"[1, 0]",326
language_276,"[1, 0]",326
language_278,"[1, 0]",326
language_280,"[0, 0]",326
language_282,"[0, 0]",326
language_283,"[1, 0]",326
language_284,"[1, 1]",326
language_285,"[1, 0]",326
language_286,"[1, 0]",326
language_287,"[1, 0]",326
language_288,"[0, 0]",326
language_292,"[0, 1]",326
language_293,"[1, 0]",326
language_294,"[1, 0]",326
language_295,"[1, 0]",326
language_296,"[1, 0]",326
language_297,"[0, 0]",326
language_298,"[1, 0]",326
language_299,"[1, 0]",326
language_300,"[1, 0]",326
language_301,"[0, 1]",326
language_303,"[1, 0]",326
language_304,"[1, 0]",326
language_305,"[1, 0]",326
language_307,"[0, 0]",326
language_308,"[1, 0]",326
language_309,"[0, 0]",326
language_310,"[1, 1]",326
language_311,"[1, 0]",326
language_312,"[0, 0]",326
language_313,"[0, 0]",326
language_314,"[0, 1]",326
language_315,"[1, 0]",326
language_316,"[1, 1]",326
language_317,"[1, 1]",326
language_318,"[0, 0]",326
language_320,"[0, 0]",326
language_321,"[1, 0]",326
language_322,"[1, 0]",326
language_323,"[1, 0]",326
language_325,"[1, 0]",326
language_326,"[1, 0]",326
language_327,"[1, 0]",326
language_328,"[1, 0]",326
language_329,"[1, 0]",326
language_331,"[1, 0]",326
language_332,"[1, 0]",326
language_333,"[0, 0]",326
language_334,"[0, 0]",326
language_335,"[0, 0]",326
language_336,"[1, 1]",326
language_337,"[1, 0]",326
language_338,"[1, 0]",326
language_339,"[1, 0]",326
language_341,"[1, 0]",326
language_342,"[1, 0]",326
language_343,"[1, 0]",326
language_345,"[1, 0]",326
language_346,"[0, 0]",326
language_348,"[0, 0]",326
language_349,"[1, 0]",326
language_350,"[1, 0]",326
language_351,"[1, 0]",326
language_352,"[1, 0]",326
language_353,"[1, 0]",326
language_354,"[1, 0]",326
language_355,"[1, 0]",326
language_357,"[1, 0]",326
language_359,"[1, 0]",326
language_360,"[1, 0]",326
language_361,"[0, 0]",326
language_363,"[1, 0]",326
language_364,"[0, 0]",326
language_365,"[0, 0]",326
language_366,"[0, 0]",326
language_367,"[0, 0]",326
language_368,"[1, 0]",326
language_369,"[0, 0]",326
language_370,"[1, 0]",326
language_371,"[1, 0]",326
language_372,"[1, 0]",326
language_373,"[1, 0]",326
language_374,"[1, 0]",326
language_376,"[0, 0]",326
language_377,"[1, 1]",326
language_378,"[0, 1]",326
language_379,"[1, 0]",326
language_380,"[1, 0]",326
language_381,"[1, 0]",326
language_383,"[1, 0]",326
language_385,"[0, 0]",326
language_387,"[0, 0]",326
language_390,"[1, 1]",326
language_391,"[1, 0]",326
language_392,"[1, 0]",326
language_393,"[1, 0]",326
language_395,"[1, 0]",326
language_396,"[1, 0]",326
language_398,"[0, 0]",326
language_400,"[0, 0]",326
language_401,"[0, 0]",326
language_403,"[1, 0]",326
language_405,"[0, 0]",326
language_407,"[1, 0]",326
language_409,"[0, 0]",326
language_410,"[0, 0]",326
language_411,"[1, 0]",326
language_412,"[1, 0]",326
language_413,"[1, 1]",326
language_414,"[1, 0]",326
language_415,"[1, 1]",326
language_416,"[0, 0]",326
language_417,"[1, 0]",326
language_420,"[1, 1]",326
language_421,"[1, 0]",326
language_422,"[1, 0]",326
language_424,"[1, 0]",326
language_425,"[0, 0]",326
language_426,"[1, 0]",326
language_427,"[0, 0]",326
language_428,"[1, 0]",326
language_431,"[1, 0]",326
language_434,"[1, 0]",326
language_435,"[0, 0]",326
language_437,"[1, 0]",326
language_438,"[1, 0]",326
language_439,"[1, 0]",326
language_440,"[0, 0]",326
language_441,"[0, 0]",326
language_442,"[0, 0]",326
language_443,"[1, 0]",326
language_444,"[0, 0]",326
language_445,"[0, 1]",326
language_446,"[0, 0]",326
language_447,"[0, 0]",326
language_448,"[0, 0]",326
language_449,"[1, 0]",326
language_452,"[1, 0]",326
language_453,"[1, 0]",326
language_454,"[1, 0]",326
language_455,"[1, 0]",326
language_456,"[1, 0]",326
language_457,"[1, 1]",326
language_459,"[0, 0]",326
language_460,"[1, 0]",326
language_461,"[1, 0]",326
language_462,"[0, 0]",326
language_463,"[0, 0]",326
language_464,"[0, 0]",326
language_466,"[0, 0]",326
language_468,"[1, 0]",326
language_469,"[0, 0]",326
language_470,"[0, 1]",326
language_471,"[1, 0]",326
language_474,"[1, 0]",326
language_475,"[1, 0]",326
language_476,"[1, 0]",326
language_479,"[1, 0]",326
language_480,"[1, 0]",326
language_481,"[0, 0]",326
language_483,"[1, 0]",326
language_484,"[1, 0]",326
language_485,"[1, 0]",326
language_487,"[0, 0]",326
language_488,"[0, 0]",326
language_489,"[0, 0]",326
language_490,"[1, 0]",326
language_491,"[0, 0]",326
language_494,"[1, 0]",326
language_495,"[1, 1]",326
language_496,"[1, 0]",326
language_497,"[0, 0]",326
language_500,"[1, 0]",326
language_501,"[1, 0]",326
language_502,"[1, 0]",326
language_504,"[1, 0]",326
language_505,"[0, 0]",326
language_507,"[0, 0]",326
language_508,"[0, 0]",326
language_510,"[1, 0]",326
language_511,"[1, 0]",326
language_512,"[1, 0]",326
language_513,"[0, 0]",326
language_514,"[1, 0]",326
language_515,"[1, 1]",326
language_516,"[1, 0]",326
language_518,"[1, 0]",326
language_520,"[1, 0]",326
language_522,"[1, 0]",326
language_523,"[1, 0]",326
language_525,"[1, 0]",326
language_526,"[1, 1]",326
language_527,"[0, 0]",326
language_528,"[1, 0]",326
language_529,"[1, 0]",326
language_532,"[0, 0]",326
language_533,"[0, 0]",326
language_534,"[0, 0]",326
language_535,"[1, 0]",326
language_536,"[1, 0]",326
language_539,"[1, 0]",326
language_540,"[1, 0]",326
language_541,"[0, 1]",326
language_542,"[0, 0]",326
language_543,"[1, 0]",326
language_544,"[1, 0]",326
language_545,"[1, 0]",326
language_546,"[1, 0]",326
language_548,"[1, 0]",326
language_549,"[0, 0]",326
language_550,"[1, 0]",326
language_551,"[1, 0]",326
language_552,"[1, 0]",326
language_553,"[1, 0]",326
language_554,"[0, 0]",326
language_556,"[1, 0]",326
language_559,"[1, 0]",326
language_560,"[1, 0]",326
language_561,"[0, 0]",326
language_562,"[0, 0]",326
language_563,"[0, 1]",326
language_564,"[0, 0]",326
language_565,"[1, 0]",326
language_566,"[0, 0]",326
language_568,"[0, 1]",326
language_569,"[0, 0]",326
language_570,"[0, 0]",326
language_571,"[0, 0]",326
language_572,"[1, 0]",326
language_573,"[0, 0]",326
language_574,"[1, 0]",326
language_576,"[1, 0]",326
language_578,"[0, 0]",326
language_579,"[0, 0]",326
language_580,"[0, 0]",326
language_581,"[1, 0]",326
language_583,"[0, 0]",326
language_584,"[0, 0]",326
language_585,"[0, 0]",326
language_586,"[1, 0]",326
language_587,"[0, 0]",326
language_589,"[1, 0]",326
language_590,"[1, 0]",326
language_591,"[0, 0]",326
language_592,"[0, 1]",326
language_593,"[1, 0]",326
language_595,"[1, 1]",326
language_596,"[1, 0]",326
language_597,"[1, 0]",326
language_598,"[1, 0]",326
language_599,"[1, 0]",326
language_600,"[1, 0]",326
language_601,"[1, 0]",326
language_603,"[0, 0]",326
language_604,"[1, 0]",326
language_605,"[1, 0]",326
language_606,"[0, 0]",326
language_607,"[1, 1]",326
language_612,"[1, 0]",326
language_613,"[0, 0]",326
language_614,"[1, 0]",326
language_615,"[1, 0]",326
language_616,"[1, 0]",326
language_617,"[1, 0]",326
language_619,"[1, 0]",326
language_621,"[0, 0]",326
language_622,"[1, 1]",326
language_624,"[0, 0]",326
language_625,"[0, 0]",326
language_626,"[1, 0]",326
language_627,"[0, 0]",326
language_628,"[1, 0]",326
language_629,"[0, 1]",326
language_630,"[1, 0]",326
language_631,"[1, 0]",326
language_634,"[1, 0]",326
language_636,"[0, 0]",326
language_637,"[1, 0]",326
language_638,"[1, 0]",326
language_639,"[1, 0]",326
language_640,"[0, 0]",326
language_641,"[0, 0]",326
language_642,"[1, 0]",326
language_644,"[1, 0]",326
language_645,"[1, 0]",326
language_646,"[1, 0]",326
language_647,"[1, 0]",326
language_648,"[0, 0]",326
language_649,"[1, 0]",326
language_650,"[1, 0]",326
language_654,"[1, 1]",326
language_655,"[0, 0]",326
language_656,"[1, 0]",326
language_657,"[0, 0]",326
language_658,"[0, 0]",326
language_659,"[0, 0]",326
language_661,"[1, 0]",326
language_663,"[1, 0]",326
language_664,"[0, 0]",326
language_665,"[0, 1]",326
language_666,"[0, 0]",326
language_667,"[1, 0]",326
language_668,"[1, 0]",326
language_671,"[1, 0]",326
language_672,"[1, 1]",326
language_673,"[1, 0]",326
language_674,"[1, 0]",326
language_675,"[1, 0]",326
language_676,"[1, 0]",326
language_677,"[1, 0]",326
language_678,"[0, 0]",326
language_679,"[0, 1]",326
language_680,"[0, 0]",326
language_681,"[0, 0]",326
language_682,"[0, 0]",326
language_683,"[1, 0]",326
language_684,"[1, 1]",326
language_685,"[1, 0]",326
language_686,"[1, 0]",326
language_687,"[1, 0]",326
language_688,"[1, 0]",326
language_689,"[0, 0]",326
language_691,"[1, 0]",326
language_693,"[1, 0]",326
language_694,"[1, 0]",326
language_695,"[1, 0]",326
language_696,"[1, 0]",326
language_697,"[1, 0]",326
language_698,"[1, 0]",326
language_699,"[1, 1]",326
language_700,"[1, 0]",326
language_701,"[1, 1]",326
language_702,"[1, 0]",326
language_703,"[0, 0]",326
language_704,"[0, 0]",326
language_705,"[1, 0]",326
language_706,"[0, 0]",326
language_707,"[0, 0]",326
language_708,"[1, 0]",326
language_709,"[0, 1]",326
language_710,"[0, 0]",326
language_711,"[1, 1]",326
language_712,"[0, 0]",326
language_715,"[1, 1]",326
language_716,"[1, 0]",326
language_718,"[1, 0]",326
language_719,"[1, 1]",326
language_720,"[1, 0]",326
language_721,"[1, 0]",326
language_722,"[0, 0]",326
language_723,"[0, 0]",326
language_724,"[1, 0]",326
language_725,"[1, 0]",326
language_726,"[1, 0]",326
language_727,"[1, 0]",326
language_728,"[0, 1]",326
language_729,"[1, 0]",326
language_730,"[0, 0]",326
language_731,"[1, 0]",326
language_733,"[0, 0]",326
language_734,"[0, 1]",326
language_736,"[1, 0]",326
language_737,"[0, 0]",326
language_739,"[0, 0]",326
language_741,"[1, 0]",326
language_742,"[0, 0]",326
language_743,"[1, 0]",326
language_745,"[1, 0]",326
language_746,"[1, 0]",326
language_747,"[1, 0]",326
language_748,"[1, 0]",326
language_749,"[0, 0]",326
language_750,"[0, 0]",326
language_751,"[0, 1]",326
language_752,"[1, 0]",326
language_754,"[1, 0]",326
language_755,"[1, 0]",326
language_756,"[0, 0]",326
language_757,"[1, 0]",326
language_758,"[1, 1]",326
language_760,"[1, 0]",326
language_761,"[0, 0]",326
language_762,"[0, 0]",326
language_763,"[1, 0]",326
language_764,"[1, 0]",326
language_766,"[1, 0]",326
language_767,"[1, 0]",326
language_768,"[1, 0]",326
language_769,"[1, 0]",326
language_770,"[1, 0]",326
language_771,"[0, 0]",326
language_773,"[0, 0]",326
language_774,"[1, 0]",326
language_776,"[1, 0]",326
language_777,"[1, 0]",326
language_778,"[1, 0]",326
language_779,"[1, 0]",326
language_780,"[1, 1]",326
language_782,"[0, 0]",326
language_783,"[1, 0]",326
language_784,"[1, 0]",326
language_785,"[1, 0]",326
language_787,"[1, 0]",326
language_788,"[1, 0]",326
language_790,"[1, 0]",326
language_792,"[0, 1]",326
language_793,"[1, 0]",326
language_794,"[1, 0]",326
language_795,"[0, 0]",326
language_797,"[1, 0]",326
language_798,"[1, 0]",326
language_799,"[1, 0]",326
language_800,"[1, 0]",326
language_801,"[0, 0]",326
language_803,"[1, 0]",326
language_805,"[1, 0]",326
language_806,"[0, 0]",326
language_807,"[1, 0]",326
language_808,"[1, 0]",326
language_809,"[0, 0]",326
language_810,"[0, 0]",326
language_811,"[1, 0]",326
language_812,"[1, 0]",326
language_813,"[0, 0]",326
language_814,"[1, 0]",326
language_818,"[1, 0]",326
language_819,"[1, 1]",326
language_820,"[1, 0]",326
language_821,"[0, 0]",326
language_822,"[1, 0]",326
language_823,"[0, 0]",326
language_824,"[1, 0]",326
language_825,"[1, 0]",326
language_827,"[1, 1]",326
language_828,"[0, 0]",326
language_829,"[1, 0]",326
language_830,"[0, 0]",326
language_831,"[0, 0]",326
language_832,"[1, 0]",326
language_833,"[1, 0]",326
language_834,"[0, 0]",326
language_835,"[1, 0]",326
language_836,"[1, 0]",326
language_837,"[1, 1]",326
language_839,"[1, 1]",326
language_840,"[0, 1]",326
language_841,"[0, 1]",326
language_842,"[1, 0]",326
language_843,"[0, 0]",326
language_844,"[1, 0]",326
language_845,"[1, 0]",326
language_846,"[0, 1]",326
language_847,"[1, 0]",326
language_848,"[0, 1]",326
language_849,"[0, 0]",326
language_850,"[0, 0]",326
language_851,"[1, 0]",326
language_852,"[1, 0]",326
language_854,"[0, 0]",326
language_856,"[0, 1]",326
language_857,"[1, 1]",326
language_858,"[0, 0]",326
language_859,"[1, 0]",326
language_860,"[1, 0]",326
language_861,"[1, 0]",326
language_862,"[0, 0]",326
language_864,"[1, 0]",326
language_865,"[0, 0]",326
language_866,"[0, 0]",326
language_867,"[1, 1]",326
language_868,"[0, 0]",326
language_869,"[1, 0]",326
language_870,"[1, 0]",326
language_871,"[1, 0]",326
language_872,"[0, 1]",326
language_875,"[1, 0]",326
language_876,"[1, 1]",326
language_877,"[1, 0]",326
language_879,"[0, 0]",326
language_880,"[1, 1]",326
language_881,"[1, 1]",326
language_883,"[1, 0]",326
language_884,"[1, 1]",326
language_885,"[1, 0]",326
language_886,"[1, 0]",326
language_887,"[1, 0]",326
language_891,"[1, 0]",326
language_892,"[1, 1]",326
language_893,"[0, 0]",326
language_895,"[1, 0]",326
language_896,"[1, 0]",326
language_897,"[0, 0]",326
language_898,"[1, 0]",326
language_899,"[1, 0]",326
language_900,"[1, 1]",326
language_901,"[0, 0]",326
language_902,"[1, 0]",326
language_903,"[1, 0]",326
language_904,"[0, 0]",326
language_905,"[0, 0]",326
language_906,"[1, 0]",326
language_907,"[1, 0]",326
language_908,"[1, 0]",326
language_909,"[0, 0]",326
language_910,"[0, 0]",326
language_911,"[1, 0]",326
language_912,"[1, 0]",326
language_913,"[1, 0]",326
language_914,"[0, 1]",326
language_915,"[1, 0]",326
language_916,"[0, 0]",326
language_918,"[0, 0]",326
language_919,"[1, 0]",326
language_920,"[0, 0]",326
language_921,"[1, 0]",326
language_922,"[0, 0]",326
language_923,"[1, 0]",326
language_924,"[0, 0]",326
language_925,"[1, 0]",326
language_927,"[1, 0]",326
language_928,"[1, 0]",326
language_929,"[1, 0]",326
language_930,"[1, 0]",326
language_931,"[1, 0]",326
language_932,"[1, 0]",326
language_933,"[1, 0]",326
language_934,"[1, 0]",326
language_935,"[0, 0]",326
language_936,"[0, 0]",326
language_937,"[0, 0]",326
language_938,"[0, 0]",326
language_939,"[1, 0]",326
language_940,"[0, 1]",326
language_942,"[1, 0]",326
language_944,"[1, 0]",326
language_945,"[1, 0]",326
language_946,"[1, 0]",326
language_947,"[0, 0]",326
language_948,"[0, 1]",326
language_949,"[1, 0]",326
language_950,"[0, 1]",326
language_951,"[0, 0]",326
language_952,"[1, 1]",326
language_953,"[0, 1]",326
language_955,"[0, 0]",326
language_957,"[1, 0]",326
language_958,"[1, 0]",326
language_959,"[1, 0]",326
language_961,"[1, 0]",326
language_963,"[0, 0]",326
language_964,"[1, 0]",326
language_965,"[0, 0]",326
language_966,"[0, 0]",326
language_967,"[1, 0]",326
language_968,"[1, 0]",326
language_969,"[1, 0]",326
language_971,"[1, 0]",326
language_972,"[1, 0]",326
language_973,"[1, 0]",326
language_974,"[1, 1]",326
language_975,"[1, 0]",326
language_976,"[1, 0]",326
language_977,"[0, 0]",326
language_978,"[0, 1]",326
language_980,"[1, 0]",326
language_981,"[1, 0]",326
language_982,"[1, 0]",326
language_983,"[1, 0]",326
language_984,"[0, 0]",326
language_985,"[1, 0]",326
language_986,"[1, 0]",326
language_990,"[1, 0]",326
language_991,"[1, 0]",326
language_992,"[1, 0]",326
language_993,"[1, 0]",326
language_994,"[0, 0]",326
language_996,"[0, 1]",326
language_997,"[1, 0]",326
language_998,"[1, 0]",326
language_999,"[1, 0]",326
language_1000,"[1, 0]",326
