LANGUAGE,AGE,SET
language_212,"[1, 0]",557
language_214,"[1, 0]",557
language_215,"[0, 0]",557
language_217,"[1, 0]",557
language_218,"[1, 0]",557
language_219,"[0, 0]",557
language_221,"[0, 0]",557
language_222,"[0, 0]",557
language_223,"[1, 0]",557
language_224,"[0, 0]",557
language_226,"[1, 0]",557
language_227,"[0, 0]",557
language_228,"[1, 0]",557
language_233,"[1, 0]",557
language_234,"[1, 0]",557
language_236,"[0, 0]",557
language_238,"[0, 0]",557
language_239,"[0, 1]",557
language_240,"[1, 0]",557
language_242,"[1, 0]",557
language_243,"[0, 0]",557
language_244,"[1, 0]",557
language_245,"[1, 0]",557
language_247,"[1, 0]",557
language_248,"[0, 0]",557
language_249,"[0, 0]",557
language_250,"[1, 0]",557
language_251,"[1, 1]",557
language_252,"[1, 0]",557
language_253,"[1, 0]",557
language_254,"[0, 0]",557
language_255,"[1, 1]",557
language_256,"[1, 0]",557
language_257,"[0, 0]",557
language_258,"[1, 0]",557
language_260,"[1, 0]",557
language_261,"[1, 0]",557
language_262,"[0, 0]",557
language_263,"[1, 0]",557
language_264,"[1, 0]",557
language_265,"[0, 0]",557
language_266,"[0, 0]",557
language_267,"[1, 0]",557
language_268,"[1, 0]",557
language_270,"[1, 0]",557
language_271,"[0, 0]",557
language_273,"[0, 0]",557
language_274,"[1, 0]",557
language_275,"[0, 0]",557
language_276,"[1, 0]",557
language_278,"[1, 1]",557
language_279,"[0, 0]",557
language_281,"[0, 0]",557
language_282,"[1, 1]",557
language_283,"[0, 1]",557
language_284,"[0, 0]",557
language_285,"[1, 0]",557
language_286,"[0, 0]",557
language_287,"[1, 0]",557
language_288,"[1, 0]",557
language_289,"[1, 0]",557
language_290,"[1, 0]",557
language_291,"[0, 0]",557
language_292,"[1, 0]",557
language_293,"[0, 0]",557
language_294,"[1, 0]",557
language_296,"[1, 0]",557
language_298,"[1, 0]",557
language_299,"[0, 0]",557
language_300,"[1, 0]",557
language_303,"[0, 0]",557
language_304,"[0, 0]",557
language_305,"[0, 0]",557
language_306,"[1, 1]",557
language_307,"[0, 0]",557
language_308,"[0, 0]",557
language_309,"[1, 0]",557
language_311,"[1, 0]",557
language_312,"[0, 1]",557
language_313,"[1, 0]",557
language_314,"[0, 0]",557
language_315,"[0, 0]",557
language_316,"[0, 1]",557
language_317,"[1, 0]",557
language_318,"[1, 1]",557
language_319,"[1, 0]",557
language_320,"[1, 0]",557
language_322,"[1, 0]",557
language_324,"[0, 1]",557
language_325,"[0, 0]",557
language_326,"[0, 0]",557
language_328,"[0, 0]",557
language_329,"[0, 0]",557
language_330,"[0, 0]",557
language_331,"[1, 0]",557
language_332,"[1, 0]",557
language_334,"[1, 0]",557
language_335,"[1, 0]",557
language_336,"[0, 0]",557
language_338,"[0, 0]",557
language_339,"[1, 0]",557
language_341,"[1, 0]",557
language_342,"[1, 0]",557
language_343,"[0, 0]",557
language_344,"[1, 0]",557
language_345,"[1, 0]",557
language_348,"[0, 0]",557
language_349,"[1, 0]",557
language_350,"[1, 0]",557
language_351,"[0, 0]",557
language_352,"[0, 1]",557
language_353,"[0, 0]",557
language_354,"[1, 0]",557
language_355,"[1, 1]",557
language_356,"[1, 0]",557
language_357,"[1, 0]",557
language_358,"[1, 0]",557
language_359,"[0, 0]",557
language_360,"[0, 0]",557
language_361,"[1, 0]",557
language_362,"[1, 0]",557
language_364,"[1, 0]",557
language_365,"[0, 0]",557
language_368,"[1, 0]",557
language_369,"[0, 0]",557
language_370,"[1, 0]",557
language_371,"[1, 0]",557
language_372,"[0, 0]",557
language_373,"[1, 0]",557
language_376,"[1, 0]",557
language_377,"[0, 1]",557
language_378,"[1, 0]",557
language_379,"[1, 1]",557
language_380,"[1, 0]",557
language_381,"[1, 0]",557
language_383,"[1, 0]",557
language_385,"[0, 1]",557
language_386,"[1, 0]",557
language_387,"[1, 0]",557
language_388,"[0, 0]",557
language_389,"[1, 0]",557
language_390,"[1, 0]",557
language_391,"[0, 1]",557
language_392,"[1, 0]",557
language_393,"[1, 0]",557
language_394,"[1, 0]",557
language_395,"[0, 0]",557
language_396,"[0, 1]",557
language_397,"[0, 1]",557
language_398,"[1, 0]",557
language_399,"[1, 0]",557
language_403,"[1, 0]",557
language_404,"[1, 0]",557
language_405,"[0, 0]",557
language_407,"[0, 0]",557
language_408,"[1, 0]",557
language_409,"[1, 0]",557
language_412,"[1, 0]",557
language_417,"[1, 0]",557
language_418,"[1, 1]",557
language_419,"[1, 0]",557
language_420,"[1, 0]",557
language_421,"[0, 0]",557
language_422,"[1, 0]",557
language_423,"[0, 0]",557
language_425,"[1, 0]",557
language_426,"[1, 0]",557
language_427,"[0, 0]",557
language_430,"[1, 0]",557
language_433,"[0, 1]",557
language_434,"[1, 0]",557
language_435,"[0, 0]",557
language_436,"[1, 0]",557
language_438,"[0, 0]",557
language_439,"[1, 0]",557
language_441,"[1, 0]",557
language_442,"[1, 1]",557
language_444,"[1, 0]",557
language_445,"[1, 0]",557
language_446,"[1, 0]",557
language_449,"[1, 0]",557
language_450,"[1, 0]",557
language_451,"[1, 0]",557
language_452,"[1, 0]",557
language_453,"[1, 0]",557
language_454,"[1, 0]",557
language_455,"[0, 0]",557
language_456,"[1, 0]",557
language_457,"[1, 0]",557
language_458,"[0, 0]",557
language_460,"[1, 0]",557
language_461,"[0, 1]",557
language_462,"[1, 0]",557
language_463,"[0, 0]",557
language_464,"[1, 0]",557
language_465,"[1, 0]",557
language_466,"[1, 0]",557
language_467,"[1, 0]",557
language_468,"[1, 0]",557
language_469,"[0, 0]",557
language_470,"[1, 0]",557
language_472,"[1, 0]",557
language_474,"[0, 1]",557
language_475,"[1, 0]",557
language_476,"[1, 0]",557
language_477,"[0, 1]",557
language_479,"[1, 0]",557
language_481,"[1, 0]",557
language_482,"[0, 0]",557
language_483,"[0, 0]",557
language_484,"[1, 0]",557
language_485,"[1, 0]",557
language_486,"[0, 0]",557
language_487,"[1, 0]",557
language_488,"[0, 0]",557
language_489,"[0, 0]",557
language_490,"[1, 0]",557
language_491,"[1, 0]",557
language_492,"[1, 0]",557
language_493,"[1, 0]",557
language_494,"[0, 0]",557
language_495,"[1, 0]",557
language_496,"[1, 0]",557
language_498,"[1, 0]",557
language_499,"[1, 0]",557
language_500,"[0, 0]",557
language_501,"[1, 0]",557
language_504,"[1, 0]",557
language_505,"[1, 0]",557
language_506,"[1, 0]",557
language_507,"[1, 0]",557
language_508,"[0, 0]",557
language_509,"[1, 0]",557
language_510,"[1, 0]",557
language_511,"[0, 0]",557
language_512,"[0, 0]",557
language_513,"[1, 0]",557
language_514,"[0, 0]",557
language_515,"[1, 0]",557
language_516,"[1, 0]",557
language_517,"[1, 0]",557
language_518,"[1, 1]",557
language_519,"[1, 0]",557
language_520,"[0, 0]",557
language_521,"[1, 0]",557
language_523,"[0, 0]",557
language_524,"[0, 1]",557
language_525,"[0, 0]",557
language_526,"[1, 0]",557
language_527,"[1, 0]",557
language_528,"[1, 0]",557
language_529,"[1, 1]",557
language_530,"[1, 0]",557
language_531,"[1, 0]",557
language_532,"[1, 0]",557
language_533,"[1, 0]",557
language_534,"[1, 1]",557
language_535,"[1, 0]",557
language_536,"[1, 0]",557
language_537,"[0, 0]",557
language_538,"[0, 1]",557
language_539,"[1, 0]",557
language_540,"[1, 0]",557
language_542,"[0, 0]",557
language_543,"[1, 0]",557
language_544,"[1, 0]",557
language_545,"[1, 0]",557
language_548,"[0, 0]",557
language_549,"[0, 0]",557
language_550,"[1, 1]",557
language_551,"[1, 1]",557
language_552,"[1, 0]",557
language_553,"[0, 1]",557
language_554,"[1, 0]",557
language_555,"[1, 0]",557
language_557,"[0, 0]",557
language_558,"[1, 1]",557
language_559,"[1, 0]",557
language_560,"[1, 0]",557
language_561,"[1, 0]",557
language_563,"[1, 0]",557
language_564,"[0, 0]",557
language_565,"[1, 0]",557
language_567,"[1, 0]",557
language_570,"[0, 0]",557
language_573,"[1, 1]",557
language_574,"[1, 1]",557
language_575,"[1, 0]",557
language_576,"[1, 0]",557
language_577,"[1, 0]",557
language_578,"[0, 0]",557
language_579,"[1, 0]",557
language_580,"[1, 0]",557
language_581,"[1, 0]",557
language_582,"[1, 0]",557
language_583,"[1, 0]",557
language_584,"[1, 0]",557
language_585,"[1, 0]",557
language_586,"[1, 0]",557
language_587,"[1, 0]",557
language_588,"[1, 0]",557
language_589,"[0, 0]",557
language_592,"[0, 1]",557
language_594,"[1, 0]",557
language_595,"[1, 0]",557
language_596,"[1, 0]",557
language_597,"[1, 0]",557
language_598,"[1, 0]",557
language_600,"[1, 0]",557
language_601,"[1, 1]",557
language_602,"[1, 0]",557
language_603,"[1, 0]",557
language_604,"[1, 0]",557
language_605,"[1, 0]",557
language_606,"[1, 0]",557
language_607,"[1, 1]",557
language_609,"[1, 1]",557
language_610,"[1, 0]",557
language_611,"[1, 0]",557
language_612,"[0, 0]",557
language_613,"[1, 0]",557
language_614,"[1, 0]",557
language_615,"[0, 0]",557
language_616,"[1, 1]",557
language_617,"[1, 0]",557
language_618,"[1, 1]",557
language_620,"[1, 0]",557
language_621,"[1, 1]",557
language_622,"[0, 0]",557
language_623,"[0, 0]",557
language_624,"[1, 1]",557
language_625,"[0, 0]",557
language_626,"[1, 0]",557
language_627,"[1, 0]",557
language_629,"[1, 0]",557
language_630,"[0, 0]",557
language_631,"[0, 0]",557
language_632,"[1, 0]",557
language_633,"[0, 0]",557
language_634,"[0, 0]",557
language_635,"[0, 0]",557
language_637,"[1, 0]",557
language_638,"[1, 0]",557
language_639,"[1, 1]",557
language_640,"[1, 0]",557
language_641,"[1, 0]",557
language_642,"[1, 0]",557
language_643,"[1, 0]",557
language_644,"[1, 0]",557
language_645,"[0, 1]",557
language_646,"[0, 0]",557
language_648,"[1, 0]",557
language_649,"[0, 0]",557
language_650,"[1, 0]",557
language_651,"[1, 0]",557
language_652,"[1, 0]",557
language_653,"[0, 0]",557
language_654,"[1, 0]",557
language_655,"[0, 0]",557
language_657,"[1, 0]",557
language_658,"[1, 0]",557
language_660,"[0, 0]",557
language_661,"[1, 0]",557
language_662,"[0, 0]",557
language_663,"[0, 0]",557
language_665,"[1, 0]",557
language_666,"[1, 0]",557
language_667,"[1, 0]",557
language_668,"[1, 0]",557
language_669,"[1, 0]",557
language_670,"[0, 0]",557
language_672,"[0, 0]",557
language_673,"[1, 0]",557
language_674,"[0, 1]",557
language_675,"[1, 0]",557
language_676,"[1, 1]",557
language_677,"[0, 0]",557
language_679,"[0, 0]",557
language_680,"[0, 0]",557
language_682,"[0, 0]",557
language_683,"[0, 0]",557
language_684,"[1, 0]",557
language_685,"[1, 0]",557
language_687,"[1, 0]",557
language_688,"[0, 1]",557
language_689,"[1, 0]",557
language_690,"[0, 0]",557
language_691,"[1, 0]",557
language_692,"[1, 0]",557
language_693,"[0, 1]",557
language_694,"[1, 1]",557
language_695,"[1, 1]",557
language_696,"[1, 1]",557
language_697,"[1, 0]",557
language_698,"[1, 0]",557
language_699,"[0, 0]",557
language_700,"[1, 0]",557
language_701,"[0, 1]",557
language_702,"[1, 0]",557
language_703,"[1, 0]",557
language_704,"[1, 0]",557
language_705,"[1, 1]",557
language_706,"[0, 0]",557
language_707,"[1, 0]",557
language_708,"[1, 0]",557
language_710,"[1, 0]",557
language_711,"[0, 0]",557
language_712,"[0, 0]",557
language_713,"[1, 0]",557
language_714,"[1, 0]",557
language_715,"[0, 0]",557
language_716,"[1, 0]",557
language_717,"[1, 0]",557
language_718,"[1, 0]",557
language_719,"[1, 0]",557
language_721,"[0, 0]",557
language_722,"[1, 0]",557
language_723,"[1, 0]",557
language_724,"[0, 0]",557
language_725,"[1, 0]",557
language_726,"[1, 0]",557
language_727,"[1, 0]",557
language_729,"[0, 0]",557
language_730,"[1, 0]",557
language_732,"[1, 0]",557
language_733,"[0, 0]",557
language_734,"[1, 0]",557
language_735,"[1, 0]",557
language_737,"[1, 0]",557
language_738,"[1, 0]",557
language_739,"[1, 0]",557
language_740,"[1, 0]",557
language_741,"[0, 0]",557
language_742,"[1, 0]",557
language_743,"[1, 0]",557
language_744,"[1, 0]",557
language_746,"[0, 0]",557
language_747,"[0, 0]",557
language_749,"[0, 0]",557
language_750,"[1, 0]",557
language_751,"[0, 0]",557
language_752,"[0, 0]",557
language_753,"[1, 0]",557
language_754,"[1, 0]",557
language_755,"[1, 1]",557
language_756,"[1, 0]",557
language_757,"[1, 1]",557
language_758,"[1, 0]",557
language_759,"[1, 0]",557
language_760,"[1, 0]",557
language_761,"[1, 0]",557
language_762,"[1, 0]",557
language_763,"[1, 0]",557
language_765,"[1, 0]",557
language_766,"[0, 0]",557
language_767,"[1, 0]",557
language_768,"[1, 0]",557
language_770,"[0, 0]",557
language_771,"[0, 1]",557
language_772,"[1, 0]",557
language_773,"[1, 0]",557
language_774,"[1, 0]",557
language_776,"[1, 0]",557
language_778,"[0, 0]",557
language_779,"[1, 0]",557
language_780,"[1, 0]",557
language_782,"[1, 0]",557
language_783,"[1, 0]",557
language_785,"[1, 1]",557
language_786,"[1, 0]",557
language_787,"[1, 0]",557
language_788,"[1, 0]",557
language_789,"[0, 1]",557
language_790,"[0, 0]",557
language_792,"[1, 0]",557
language_793,"[0, 0]",557
language_794,"[1, 0]",557
language_795,"[0, 0]",557
language_796,"[1, 0]",557
language_797,"[0, 0]",557
language_798,"[1, 0]",557
language_799,"[1, 0]",557
language_800,"[1, 0]",557
language_801,"[0, 0]",557
language_802,"[0, 0]",557
language_803,"[1, 0]",557
language_804,"[1, 0]",557
language_805,"[1, 0]",557
language_806,"[0, 0]",557
language_807,"[1, 1]",557
language_808,"[1, 0]",557
language_809,"[1, 0]",557
language_810,"[0, 0]",557
language_811,"[0, 0]",557
language_812,"[0, 1]",557
language_814,"[0, 0]",557
language_815,"[0, 0]",557
language_817,"[1, 0]",557
language_818,"[1, 1]",557
language_819,"[1, 0]",557
language_820,"[0, 0]",557
language_822,"[0, 0]",557
language_823,"[1, 0]",557
language_824,"[0, 0]",557
language_825,"[1, 0]",557
language_826,"[1, 1]",557
language_827,"[1, 0]",557
language_828,"[1, 0]",557
language_830,"[1, 0]",557
language_831,"[0, 0]",557
language_832,"[1, 0]",557
language_833,"[0, 0]",557
language_834,"[1, 0]",557
language_835,"[0, 0]",557
language_836,"[1, 0]",557
language_837,"[1, 0]",557
language_838,"[0, 0]",557
language_839,"[1, 0]",557
language_840,"[1, 0]",557
language_842,"[1, 0]",557
language_843,"[1, 0]",557
language_844,"[0, 0]",557
language_846,"[1, 0]",557
language_847,"[0, 0]",557
language_848,"[0, 0]",557
language_849,"[1, 0]",557
language_851,"[1, 1]",557
language_852,"[1, 1]",557
language_854,"[0, 1]",557
language_855,"[1, 0]",557
language_856,"[0, 0]",557
language_857,"[1, 1]",557
language_858,"[0, 0]",557
language_859,"[1, 0]",557
language_860,"[1, 0]",557
language_861,"[1, 0]",557
language_862,"[0, 0]",557
language_863,"[1, 0]",557
language_864,"[1, 0]",557
language_865,"[1, 0]",557
language_866,"[1, 0]",557
language_867,"[1, 0]",557
language_868,"[1, 1]",557
language_869,"[0, 0]",557
language_870,"[1, 0]",557
language_871,"[1, 0]",557
language_872,"[0, 0]",557
language_874,"[0, 1]",557
language_875,"[1, 0]",557
language_876,"[1, 0]",557
language_877,"[1, 0]",557
language_878,"[1, 0]",557
language_879,"[0, 0]",557
language_880,"[0, 0]",557
language_881,"[1, 0]",557
language_882,"[1, 0]",557
language_883,"[1, 0]",557
language_884,"[0, 1]",557
language_885,"[1, 0]",557
language_886,"[0, 0]",557
language_887,"[0, 0]",557
language_888,"[1, 0]",557
language_889,"[0, 1]",557
language_890,"[1, 0]",557
language_891,"[0, 0]",557
language_893,"[1, 0]",557
language_894,"[0, 0]",557
language_895,"[0, 0]",557
language_898,"[0, 0]",557
language_899,"[1, 0]",557
language_900,"[1, 0]",557
language_901,"[1, 0]",557
language_902,"[0, 0]",557
language_903,"[1, 0]",557
language_904,"[1, 0]",557
language_905,"[1, 0]",557
language_906,"[1, 1]",557
language_907,"[1, 0]",557
language_909,"[1, 1]",557
language_910,"[1, 0]",557
language_911,"[0, 1]",557
language_912,"[0, 0]",557
language_913,"[1, 1]",557
language_914,"[1, 0]",557
language_915,"[1, 0]",557
language_916,"[1, 0]",557
language_917,"[1, 0]",557
language_919,"[1, 0]",557
language_920,"[1, 0]",557
language_921,"[1, 1]",557
language_922,"[1, 0]",557
language_923,"[0, 0]",557
language_924,"[1, 1]",557
language_926,"[0, 0]",557
language_927,"[1, 0]",557
language_928,"[0, 0]",557
language_929,"[1, 0]",557
language_930,"[1, 0]",557
language_931,"[1, 0]",557
language_932,"[1, 0]",557
language_933,"[0, 0]",557
language_934,"[1, 0]",557
language_935,"[0, 0]",557
language_936,"[1, 0]",557
language_938,"[0, 0]",557
language_939,"[1, 0]",557
language_940,"[1, 0]",557
language_942,"[1, 0]",557
language_943,"[1, 0]",557
language_944,"[1, 0]",557
language_945,"[1, 0]",557
language_946,"[1, 0]",557
language_950,"[1, 0]",557
language_951,"[1, 0]",557
language_952,"[0, 0]",557
language_953,"[0, 0]",557
language_954,"[1, 1]",557
language_956,"[1, 0]",557
language_958,"[1, 0]",557
language_959,"[0, 0]",557
language_960,"[0, 0]",557
language_961,"[1, 0]",557
language_962,"[1, 0]",557
language_963,"[1, 0]",557
language_964,"[1, 0]",557
language_966,"[1, 0]",557
language_967,"[1, 0]",557
language_968,"[0, 0]",557
language_970,"[1, 0]",557
language_971,"[1, 0]",557
language_973,"[1, 0]",557
language_974,"[1, 0]",557
language_975,"[1, 0]",557
language_976,"[1, 0]",557
language_977,"[0, 0]",557
language_979,"[1, 0]",557
language_980,"[1, 0]",557
language_981,"[0, 0]",557
language_982,"[0, 0]",557
language_984,"[0, 0]",557
language_985,"[1, 0]",557
language_986,"[0, 0]",557
language_987,"[0, 0]",557
language_989,"[1, 0]",557
language_990,"[0, 0]",557
language_991,"[1, 0]",557
language_992,"[1, 0]",557
language_996,"[1, 0]",557
language_997,"[1, 0]",557
language_998,"[1, 0]",557
language_999,"[1, 0]",557
language_1000,"[1, 0]",557
