LANGUAGE,AGE,SET
language_205,"[1, 0]",381
language_206,"[1, 0]",381
language_207,"[1, 1]",381
language_208,"[1, 0]",381
language_209,"[1, 0]",381
language_210,"[1, 0]",381
language_211,"[0, 0]",381
language_213,"[1, 1]",381
language_215,"[1, 1]",381
language_216,"[0, 0]",381
language_217,"[1, 0]",381
language_219,"[1, 0]",381
language_220,"[1, 1]",381
language_223,"[0, 1]",381
language_226,"[1, 0]",381
language_228,"[1, 0]",381
language_229,"[1, 0]",381
language_230,"[1, 0]",381
language_231,"[1, 0]",381
language_232,"[1, 0]",381
language_233,"[1, 0]",381
language_234,"[0, 0]",381
language_235,"[1, 0]",381
language_237,"[1, 0]",381
language_239,"[0, 0]",381
language_241,"[1, 1]",381
language_242,"[0, 0]",381
language_244,"[1, 1]",381
language_245,"[1, 0]",381
language_246,"[1, 0]",381
language_247,"[1, 0]",381
language_248,"[0, 0]",381
language_249,"[0, 0]",381
language_250,"[1, 0]",381
language_251,"[0, 0]",381
language_253,"[1, 0]",381
language_254,"[1, 0]",381
language_255,"[1, 1]",381
language_257,"[1, 0]",381
language_260,"[1, 0]",381
language_261,"[1, 0]",381
language_263,"[1, 0]",381
language_264,"[1, 0]",381
language_265,"[1, 0]",381
language_266,"[1, 0]",381
language_267,"[1, 0]",381
language_268,"[1, 0]",381
language_269,"[1, 0]",381
language_270,"[1, 0]",381
language_271,"[0, 0]",381
language_273,"[1, 0]",381
language_274,"[0, 0]",381
language_275,"[1, 0]",381
language_276,"[1, 0]",381
language_277,"[1, 0]",381
language_278,"[0, 0]",381
language_280,"[1, 0]",381
language_281,"[1, 0]",381
language_282,"[0, 0]",381
language_283,"[1, 0]",381
language_284,"[1, 0]",381
language_288,"[0, 0]",381
language_289,"[0, 0]",381
language_290,"[1, 0]",381
language_291,"[1, 0]",381
language_292,"[1, 0]",381
language_293,"[1, 0]",381
language_294,"[1, 0]",381
language_295,"[1, 1]",381
language_296,"[0, 0]",381
language_297,"[1, 0]",381
language_298,"[0, 0]",381
language_301,"[0, 0]",381
language_302,"[1, 0]",381
language_303,"[1, 1]",381
language_304,"[0, 0]",381
language_305,"[1, 0]",381
language_307,"[0, 1]",381
language_308,"[1, 0]",381
language_309,"[1, 0]",381
language_310,"[1, 0]",381
language_312,"[1, 0]",381
language_313,"[1, 1]",381
language_314,"[1, 0]",381
language_317,"[1, 0]",381
language_318,"[0, 0]",381
language_319,"[1, 0]",381
language_320,"[1, 0]",381
language_321,"[0, 0]",381
language_322,"[1, 0]",381
language_323,"[0, 0]",381
language_325,"[0, 0]",381
language_326,"[0, 0]",381
language_328,"[1, 0]",381
language_329,"[0, 1]",381
language_330,"[0, 0]",381
language_331,"[0, 0]",381
language_332,"[1, 0]",381
language_333,"[1, 0]",381
language_337,"[1, 0]",381
language_338,"[1, 1]",381
language_339,"[1, 0]",381
language_341,"[0, 0]",381
language_342,"[1, 0]",381
language_344,"[1, 0]",381
language_345,"[1, 0]",381
language_346,"[1, 0]",381
language_347,"[1, 0]",381
language_348,"[1, 0]",381
language_349,"[1, 0]",381
language_350,"[0, 0]",381
language_351,"[1, 0]",381
language_352,"[0, 0]",381
language_353,"[1, 0]",381
language_355,"[1, 0]",381
language_357,"[0, 0]",381
language_358,"[1, 0]",381
language_359,"[1, 0]",381
language_361,"[1, 0]",381
language_362,"[1, 0]",381
language_363,"[1, 0]",381
language_364,"[0, 0]",381
language_365,"[0, 0]",381
language_366,"[1, 0]",381
language_367,"[1, 0]",381
language_369,"[0, 0]",381
language_370,"[1, 0]",381
language_371,"[0, 0]",381
language_372,"[1, 1]",381
language_373,"[0, 0]",381
language_375,"[1, 0]",381
language_376,"[1, 0]",381
language_377,"[1, 0]",381
language_379,"[0, 0]",381
language_380,"[1, 0]",381
language_381,"[0, 0]",381
language_383,"[0, 0]",381
language_384,"[0, 0]",381
language_386,"[1, 0]",381
language_387,"[0, 0]",381
language_388,"[1, 0]",381
language_389,"[1, 0]",381
language_391,"[1, 0]",381
language_393,"[1, 0]",381
language_394,"[0, 0]",381
language_395,"[1, 0]",381
language_396,"[1, 0]",381
language_397,"[1, 0]",381
language_398,"[1, 0]",381
language_399,"[1, 0]",381
language_400,"[0, 0]",381
language_401,"[1, 0]",381
language_402,"[0, 0]",381
language_403,"[0, 0]",381
language_404,"[1, 0]",381
language_406,"[0, 0]",381
language_407,"[1, 0]",381
language_408,"[0, 0]",381
language_409,"[0, 0]",381
language_410,"[1, 0]",381
language_411,"[0, 0]",381
language_412,"[0, 0]",381
language_413,"[1, 0]",381
language_416,"[0, 0]",381
language_418,"[1, 0]",381
language_419,"[1, 0]",381
language_420,"[1, 0]",381
language_421,"[1, 0]",381
language_422,"[1, 0]",381
language_423,"[1, 0]",381
language_424,"[1, 0]",381
language_425,"[1, 0]",381
language_426,"[0, 0]",381
language_427,"[1, 0]",381
language_428,"[0, 0]",381
language_430,"[1, 0]",381
language_432,"[0, 0]",381
language_433,"[1, 0]",381
language_434,"[0, 0]",381
language_435,"[1, 0]",381
language_436,"[1, 0]",381
language_437,"[0, 1]",381
language_438,"[1, 0]",381
language_439,"[1, 0]",381
language_440,"[1, 0]",381
language_442,"[0, 0]",381
language_443,"[1, 0]",381
language_444,"[0, 0]",381
language_445,"[0, 0]",381
language_446,"[0, 0]",381
language_449,"[0, 0]",381
language_451,"[1, 0]",381
language_452,"[0, 0]",381
language_453,"[0, 0]",381
language_454,"[0, 0]",381
language_455,"[1, 0]",381
language_456,"[0, 0]",381
language_457,"[1, 0]",381
language_458,"[1, 0]",381
language_459,"[1, 0]",381
language_462,"[1, 0]",381
language_464,"[1, 1]",381
language_465,"[0, 1]",381
language_467,"[1, 0]",381
language_468,"[1, 0]",381
language_469,"[1, 1]",381
language_470,"[1, 0]",381
language_472,"[1, 1]",381
language_473,"[1, 0]",381
language_474,"[0, 1]",381
language_475,"[0, 0]",381
language_476,"[0, 0]",381
language_477,"[1, 0]",381
language_478,"[0, 0]",381
language_479,"[0, 0]",381
language_480,"[0, 0]",381
language_482,"[1, 0]",381
language_483,"[0, 0]",381
language_484,"[0, 0]",381
language_485,"[0, 0]",381
language_486,"[1, 0]",381
language_487,"[1, 1]",381
language_488,"[1, 1]",381
language_489,"[1, 0]",381
language_491,"[1, 1]",381
language_492,"[1, 0]",381
language_493,"[0, 0]",381
language_494,"[1, 0]",381
language_495,"[0, 0]",381
language_496,"[1, 0]",381
language_497,"[0, 0]",381
language_498,"[1, 0]",381
language_500,"[1, 0]",381
language_502,"[1, 1]",381
language_503,"[1, 0]",381
language_504,"[1, 0]",381
language_505,"[0, 0]",381
language_506,"[1, 0]",381
language_507,"[0, 0]",381
language_510,"[0, 0]",381
language_512,"[1, 0]",381
language_513,"[0, 0]",381
language_515,"[1, 1]",381
language_516,"[0, 0]",381
language_517,"[1, 0]",381
language_518,"[1, 0]",381
language_520,"[0, 0]",381
language_521,"[0, 0]",381
language_522,"[1, 0]",381
language_523,"[1, 0]",381
language_524,"[1, 1]",381
language_526,"[1, 0]",381
language_527,"[0, 0]",381
language_528,"[1, 0]",381
language_529,"[1, 0]",381
language_530,"[1, 0]",381
language_532,"[0, 0]",381
language_534,"[1, 0]",381
language_535,"[1, 0]",381
language_537,"[1, 0]",381
language_538,"[1, 0]",381
language_539,"[0, 0]",381
language_541,"[1, 0]",381
language_542,"[1, 0]",381
language_543,"[1, 0]",381
language_544,"[0, 0]",381
language_545,"[0, 0]",381
language_546,"[1, 0]",381
language_547,"[1, 0]",381
language_548,"[1, 1]",381
language_549,"[1, 0]",381
language_550,"[0, 1]",381
language_551,"[1, 0]",381
language_553,"[1, 0]",381
language_555,"[1, 0]",381
language_556,"[1, 0]",381
language_557,"[1, 0]",381
language_559,"[0, 0]",381
language_560,"[1, 0]",381
language_561,"[1, 1]",381
language_562,"[0, 0]",381
language_564,"[1, 0]",381
language_565,"[0, 0]",381
language_566,"[1, 0]",381
language_567,"[0, 1]",381
language_568,"[1, 0]",381
language_569,"[1, 0]",381
language_571,"[1, 1]",381
language_572,"[1, 0]",381
language_575,"[0, 0]",381
language_576,"[0, 0]",381
language_577,"[1, 0]",381
language_578,"[1, 0]",381
language_579,"[1, 0]",381
language_580,"[1, 0]",381
language_581,"[1, 0]",381
language_582,"[1, 0]",381
language_583,"[1, 0]",381
language_584,"[1, 0]",381
language_585,"[1, 0]",381
language_586,"[1, 0]",381
language_587,"[0, 0]",381
language_588,"[0, 0]",381
language_590,"[0, 0]",381
language_591,"[1, 0]",381
language_593,"[0, 0]",381
language_594,"[1, 0]",381
language_595,"[1, 0]",381
language_596,"[0, 0]",381
language_597,"[1, 1]",381
language_598,"[1, 0]",381
language_599,"[1, 0]",381
language_600,"[1, 0]",381
language_603,"[0, 0]",381
language_604,"[0, 0]",381
language_605,"[1, 0]",381
language_606,"[1, 0]",381
language_607,"[0, 0]",381
language_608,"[0, 0]",381
language_609,"[1, 0]",381
language_610,"[0, 0]",381
language_611,"[1, 0]",381
language_613,"[0, 0]",381
language_614,"[1, 0]",381
language_615,"[0, 0]",381
language_616,"[1, 0]",381
language_617,"[0, 0]",381
language_618,"[1, 1]",381
language_619,"[0, 0]",381
language_620,"[1, 0]",381
language_621,"[1, 0]",381
language_622,"[0, 0]",381
language_623,"[0, 0]",381
language_624,"[0, 0]",381
language_625,"[0, 0]",381
language_627,"[1, 0]",381
language_628,"[1, 0]",381
language_629,"[1, 0]",381
language_630,"[1, 1]",381
language_631,"[1, 0]",381
language_632,"[1, 0]",381
language_634,"[1, 1]",381
language_635,"[1, 0]",381
language_636,"[1, 0]",381
language_637,"[1, 0]",381
language_638,"[1, 0]",381
language_640,"[0, 0]",381
language_641,"[0, 0]",381
language_642,"[0, 0]",381
language_643,"[1, 0]",381
language_645,"[1, 0]",381
language_648,"[1, 0]",381
language_649,"[0, 0]",381
language_651,"[1, 0]",381
language_652,"[1, 0]",381
language_653,"[1, 0]",381
language_655,"[1, 1]",381
language_658,"[1, 0]",381
language_660,"[1, 1]",381
language_661,"[1, 0]",381
language_662,"[1, 0]",381
language_668,"[0, 0]",381
language_669,"[1, 0]",381
language_670,"[1, 0]",381
language_672,"[1, 0]",381
language_673,"[0, 0]",381
language_674,"[1, 0]",381
language_675,"[1, 0]",381
language_676,"[1, 0]",381
language_678,"[1, 0]",381
language_679,"[0, 0]",381
language_680,"[0, 0]",381
language_681,"[1, 1]",381
language_682,"[0, 0]",381
language_683,"[0, 0]",381
language_684,"[1, 0]",381
language_685,"[1, 0]",381
language_686,"[1, 0]",381
language_688,"[1, 0]",381
language_689,"[0, 0]",381
language_690,"[1, 1]",381
language_691,"[1, 0]",381
language_692,"[0, 0]",381
language_694,"[1, 0]",381
language_695,"[1, 0]",381
language_698,"[1, 1]",381
language_699,"[1, 1]",381
language_700,"[1, 0]",381
language_701,"[0, 0]",381
language_702,"[1, 1]",381
language_703,"[1, 0]",381
language_704,"[0, 0]",381
language_705,"[0, 0]",381
language_706,"[1, 0]",381
language_707,"[1, 0]",381
language_709,"[1, 0]",381
language_710,"[1, 0]",381
language_712,"[1, 0]",381
language_713,"[1, 0]",381
language_714,"[1, 1]",381
language_715,"[1, 0]",381
language_717,"[1, 0]",381
language_718,"[1, 0]",381
language_721,"[1, 0]",381
language_722,"[1, 0]",381
language_723,"[1, 0]",381
language_724,"[1, 0]",381
language_725,"[1, 0]",381
language_726,"[1, 0]",381
language_727,"[0, 0]",381
language_728,"[1, 0]",381
language_729,"[1, 0]",381
language_730,"[1, 0]",381
language_731,"[1, 0]",381
language_732,"[1, 0]",381
language_733,"[1, 0]",381
language_734,"[1, 0]",381
language_735,"[1, 0]",381
language_736,"[1, 0]",381
language_738,"[1, 0]",381
language_739,"[1, 0]",381
language_740,"[0, 0]",381
language_741,"[1, 1]",381
language_743,"[1, 0]",381
language_744,"[0, 0]",381
language_745,"[0, 0]",381
language_747,"[1, 0]",381
language_748,"[0, 0]",381
language_749,"[1, 0]",381
language_750,"[0, 1]",381
language_751,"[1, 0]",381
language_752,"[1, 0]",381
language_753,"[0, 0]",381
language_754,"[1, 0]",381
language_755,"[1, 0]",381
language_757,"[1, 0]",381
language_758,"[0, 0]",381
language_759,"[1, 0]",381
language_760,"[1, 0]",381
language_761,"[1, 1]",381
language_762,"[1, 1]",381
language_763,"[1, 0]",381
language_764,"[1, 0]",381
language_765,"[1, 0]",381
language_766,"[1, 0]",381
language_767,"[0, 0]",381
language_768,"[1, 0]",381
language_769,"[1, 0]",381
language_770,"[1, 0]",381
language_771,"[1, 0]",381
language_773,"[1, 0]",381
language_774,"[1, 0]",381
language_776,"[1, 0]",381
language_777,"[0, 0]",381
language_779,"[0, 0]",381
language_780,"[1, 0]",381
language_781,"[0, 0]",381
language_782,"[1, 0]",381
language_784,"[1, 0]",381
language_785,"[1, 0]",381
language_786,"[0, 0]",381
language_788,"[1, 0]",381
language_789,"[1, 0]",381
language_790,"[1, 0]",381
language_792,"[0, 0]",381
language_793,"[0, 0]",381
language_794,"[0, 0]",381
language_795,"[1, 0]",381
language_797,"[1, 0]",381
language_799,"[1, 0]",381
language_800,"[1, 0]",381
language_801,"[1, 0]",381
language_802,"[1, 0]",381
language_804,"[0, 0]",381
language_807,"[1, 0]",381
language_808,"[1, 1]",381
language_809,"[0, 0]",381
language_811,"[1, 1]",381
language_812,"[0, 0]",381
language_813,"[0, 0]",381
language_814,"[1, 0]",381
language_815,"[1, 0]",381
language_816,"[1, 0]",381
language_817,"[1, 0]",381
language_818,"[1, 0]",381
language_819,"[0, 0]",381
language_820,"[1, 0]",381
language_821,"[1, 0]",381
language_823,"[1, 0]",381
language_824,"[1, 0]",381
language_825,"[1, 0]",381
language_826,"[1, 0]",381
language_827,"[1, 0]",381
language_828,"[0, 0]",381
language_830,"[1, 0]",381
language_831,"[0, 0]",381
language_832,"[1, 0]",381
language_834,"[0, 0]",381
language_835,"[1, 1]",381
language_836,"[0, 0]",381
language_837,"[1, 0]",381
language_838,"[1, 0]",381
language_840,"[1, 0]",381
language_841,"[0, 0]",381
language_843,"[0, 1]",381
language_844,"[0, 1]",381
language_845,"[1, 0]",381
language_846,"[1, 0]",381
language_847,"[1, 0]",381
language_848,"[1, 0]",381
language_849,"[0, 0]",381
language_851,"[1, 0]",381
language_852,"[0, 1]",381
language_853,"[1, 0]",381
language_854,"[1, 0]",381
language_855,"[0, 1]",381
language_856,"[1, 1]",381
language_857,"[0, 0]",381
language_859,"[1, 0]",381
language_860,"[1, 0]",381
language_861,"[0, 0]",381
language_862,"[1, 0]",381
language_863,"[1, 0]",381
language_864,"[1, 0]",381
language_865,"[0, 0]",381
language_867,"[1, 0]",381
language_868,"[0, 0]",381
language_869,"[0, 1]",381
language_870,"[1, 0]",381
language_872,"[0, 0]",381
language_873,"[1, 0]",381
language_874,"[0, 0]",381
language_875,"[1, 0]",381
language_876,"[1, 1]",381
language_879,"[0, 0]",381
language_880,"[1, 0]",381
language_881,"[0, 1]",381
language_882,"[1, 0]",381
language_883,"[1, 0]",381
language_884,"[0, 0]",381
language_885,"[1, 1]",381
language_886,"[1, 0]",381
language_887,"[1, 0]",381
language_888,"[1, 0]",381
language_890,"[1, 0]",381
language_891,"[1, 0]",381
language_892,"[1, 0]",381
language_893,"[0, 0]",381
language_894,"[1, 0]",381
language_895,"[1, 0]",381
language_896,"[1, 0]",381
language_897,"[0, 0]",381
language_898,"[1, 0]",381
language_899,"[1, 0]",381
language_900,"[1, 1]",381
language_901,"[1, 0]",381
language_902,"[1, 0]",381
language_903,"[1, 0]",381
language_904,"[0, 1]",381
language_905,"[1, 0]",381
language_906,"[1, 0]",381
language_907,"[1, 0]",381
language_908,"[1, 0]",381
language_911,"[0, 1]",381
language_912,"[1, 0]",381
language_913,"[1, 0]",381
language_914,"[0, 0]",381
language_915,"[1, 0]",381
language_918,"[0, 0]",381
language_919,"[0, 0]",381
language_920,"[1, 0]",381
language_921,"[1, 0]",381
language_922,"[0, 0]",381
language_925,"[1, 1]",381
language_926,"[0, 0]",381
language_929,"[1, 1]",381
language_930,"[0, 0]",381
language_931,"[1, 0]",381
language_933,"[1, 0]",381
language_934,"[1, 0]",381
language_935,"[0, 0]",381
language_936,"[1, 0]",381
language_939,"[1, 0]",381
language_940,"[1, 0]",381
language_941,"[1, 0]",381
language_944,"[0, 1]",381
language_945,"[0, 1]",381
language_946,"[1, 0]",381
language_947,"[1, 0]",381
language_948,"[0, 0]",381
language_949,"[0, 1]",381
language_950,"[0, 0]",381
language_951,"[1, 1]",381
language_952,"[1, 0]",381
language_953,"[0, 0]",381
language_954,"[1, 0]",381
language_955,"[1, 0]",381
language_956,"[0, 0]",381
language_957,"[0, 0]",381
language_958,"[0, 0]",381
language_960,"[1, 0]",381
language_961,"[0, 1]",381
language_962,"[1, 0]",381
language_963,"[0, 0]",381
language_964,"[1, 0]",381
language_965,"[1, 0]",381
language_966,"[1, 0]",381
language_968,"[1, 0]",381
language_970,"[1, 0]",381
language_971,"[1, 0]",381
language_972,"[1, 0]",381
language_973,"[0, 0]",381
language_974,"[0, 0]",381
language_975,"[1, 0]",381
language_976,"[0, 0]",381
language_977,"[0, 0]",381
language_978,"[1, 0]",381
language_979,"[1, 0]",381
language_980,"[1, 1]",381
language_982,"[0, 0]",381
language_983,"[0, 0]",381
language_985,"[0, 0]",381
language_988,"[1, 0]",381
language_989,"[1, 0]",381
language_990,"[0, 0]",381
language_992,"[0, 0]",381
language_993,"[1, 0]",381
language_994,"[0, 0]",381
language_995,"[0, 0]",381
language_997,"[0, 0]",381
language_998,"[1, 0]",381
language_1000,"[0, 0]",381
