LANGUAGE,AGE,SET
language_146,"[1, 0]",599
language_147,"[0, 0]",599
language_148,"[1, 0]",599
language_149,"[1, 0]",599
language_150,"[1, 0]",599
language_151,"[1, 0]",599
language_152,"[1, 0]",599
language_153,"[0, 0]",599
language_154,"[1, 0]",599
language_155,"[0, 0]",599
language_156,"[1, 0]",599
language_157,"[1, 0]",599
language_158,"[0, 0]",599
language_159,"[0, 0]",599
language_160,"[0, 1]",599
language_161,"[0, 0]",599
language_162,"[1, 0]",599
language_163,"[1, 0]",599
language_164,"[1, 0]",599
language_165,"[0, 0]",599
language_166,"[1, 0]",599
language_167,"[0, 0]",599
language_168,"[1, 0]",599
language_169,"[1, 0]",599
language_170,"[1, 0]",599
language_172,"[1, 0]",599
language_173,"[1, 0]",599
language_175,"[0, 1]",599
language_176,"[1, 0]",599
language_177,"[1, 0]",599
language_179,"[1, 0]",599
language_180,"[0, 0]",599
language_181,"[1, 0]",599
language_182,"[1, 0]",599
language_183,"[0, 0]",599
language_184,"[1, 1]",599
language_185,"[1, 0]",599
language_186,"[1, 0]",599
language_187,"[0, 0]",599
language_188,"[0, 0]",599
language_189,"[0, 0]",599
language_190,"[1, 1]",599
language_191,"[0, 1]",599
language_192,"[0, 1]",599
language_193,"[0, 0]",599
language_194,"[1, 0]",599
language_195,"[0, 0]",599
language_196,"[0, 0]",599
language_198,"[0, 0]",599
language_199,"[1, 0]",599
language_200,"[0, 0]",599
language_201,"[0, 1]",599
language_202,"[1, 0]",599
language_203,"[1, 0]",599
language_204,"[1, 0]",599
language_206,"[0, 0]",599
language_207,"[0, 0]",599
language_211,"[1, 0]",599
language_212,"[1, 0]",599
language_214,"[1, 0]",599
language_215,"[0, 0]",599
language_216,"[1, 1]",599
language_217,"[1, 0]",599
language_218,"[1, 0]",599
language_220,"[1, 0]",599
language_223,"[1, 0]",599
language_224,"[0, 0]",599
language_225,"[1, 0]",599
language_226,"[1, 0]",599
language_227,"[1, 1]",599
language_228,"[1, 0]",599
language_230,"[0, 0]",599
language_231,"[0, 0]",599
language_232,"[0, 0]",599
language_233,"[1, 1]",599
language_235,"[0, 0]",599
language_236,"[1, 0]",599
language_237,"[0, 0]",599
language_239,"[1, 0]",599
language_240,"[1, 0]",599
language_241,"[0, 1]",599
language_242,"[1, 0]",599
language_243,"[1, 0]",599
language_244,"[1, 0]",599
language_246,"[0, 0]",599
language_247,"[0, 0]",599
language_248,"[1, 0]",599
language_249,"[1, 0]",599
language_250,"[1, 0]",599
language_251,"[0, 0]",599
language_252,"[1, 0]",599
language_253,"[1, 0]",599
language_254,"[1, 0]",599
language_255,"[0, 0]",599
language_257,"[1, 0]",599
language_258,"[0, 0]",599
language_259,"[1, 0]",599
language_260,"[0, 1]",599
language_261,"[1, 1]",599
language_262,"[0, 0]",599
language_264,"[1, 1]",599
language_265,"[1, 1]",599
language_266,"[1, 0]",599
language_267,"[1, 0]",599
language_268,"[1, 0]",599
language_269,"[1, 0]",599
language_272,"[0, 0]",599
language_273,"[0, 0]",599
language_274,"[1, 1]",599
language_275,"[1, 0]",599
language_276,"[1, 0]",599
language_277,"[1, 0]",599
language_278,"[1, 0]",599
language_279,"[1, 0]",599
language_280,"[0, 0]",599
language_281,"[1, 0]",599
language_282,"[0, 0]",599
language_284,"[1, 0]",599
language_287,"[0, 0]",599
language_288,"[1, 0]",599
language_289,"[1, 0]",599
language_290,"[1, 0]",599
language_291,"[1, 0]",599
language_292,"[1, 0]",599
language_293,"[1, 0]",599
language_294,"[0, 0]",599
language_295,"[1, 0]",599
language_296,"[1, 0]",599
language_297,"[1, 0]",599
language_298,"[0, 0]",599
language_299,"[1, 0]",599
language_300,"[1, 0]",599
language_301,"[0, 1]",599
language_302,"[0, 0]",599
language_304,"[0, 0]",599
language_305,"[0, 0]",599
language_306,"[0, 0]",599
language_307,"[1, 0]",599
language_308,"[1, 0]",599
language_309,"[1, 0]",599
language_311,"[1, 0]",599
language_312,"[0, 0]",599
language_314,"[1, 0]",599
language_315,"[1, 0]",599
language_316,"[0, 0]",599
language_317,"[0, 0]",599
language_318,"[1, 0]",599
language_320,"[1, 1]",599
language_321,"[1, 0]",599
language_322,"[1, 0]",599
language_323,"[0, 0]",599
language_324,"[1, 0]",599
language_325,"[1, 0]",599
language_326,"[1, 0]",599
language_327,"[1, 0]",599
language_329,"[1, 0]",599
language_330,"[0, 0]",599
language_331,"[1, 0]",599
language_332,"[1, 0]",599
language_333,"[0, 0]",599
language_334,"[0, 0]",599
language_336,"[0, 0]",599
language_337,"[1, 0]",599
language_338,"[1, 0]",599
language_339,"[1, 0]",599
language_340,"[1, 0]",599
language_341,"[1, 0]",599
language_342,"[1, 0]",599
language_343,"[0, 0]",599
language_344,"[0, 1]",599
language_345,"[1, 0]",599
language_346,"[1, 0]",599
language_347,"[1, 0]",599
language_348,"[1, 0]",599
language_349,"[0, 0]",599
language_350,"[1, 0]",599
language_351,"[1, 0]",599
language_352,"[1, 0]",599
language_353,"[1, 0]",599
language_354,"[0, 0]",599
language_355,"[1, 0]",599
language_356,"[1, 0]",599
language_357,"[0, 0]",599
language_359,"[0, 0]",599
language_360,"[1, 0]",599
language_361,"[1, 0]",599
language_362,"[1, 0]",599
language_363,"[1, 0]",599
language_364,"[1, 0]",599
language_365,"[1, 0]",599
language_366,"[1, 0]",599
language_367,"[1, 0]",599
language_368,"[0, 0]",599
language_369,"[0, 0]",599
language_370,"[1, 0]",599
language_371,"[1, 0]",599
language_372,"[1, 0]",599
language_373,"[1, 0]",599
language_374,"[0, 0]",599
language_375,"[1, 0]",599
language_376,"[1, 0]",599
language_377,"[0, 0]",599
language_378,"[1, 0]",599
language_379,"[0, 0]",599
language_380,"[1, 0]",599
language_382,"[1, 0]",599
language_383,"[1, 0]",599
language_384,"[0, 0]",599
language_385,"[1, 0]",599
language_386,"[0, 0]",599
language_387,"[0, 0]",599
language_388,"[1, 0]",599
language_389,"[1, 0]",599
language_390,"[1, 0]",599
language_392,"[1, 0]",599
language_393,"[1, 0]",599
language_394,"[1, 0]",599
language_396,"[1, 0]",599
language_397,"[1, 0]",599
language_398,"[1, 0]",599
language_399,"[1, 1]",599
language_401,"[0, 0]",599
language_402,"[1, 0]",599
language_403,"[1, 0]",599
language_404,"[1, 0]",599
language_405,"[1, 0]",599
language_406,"[1, 0]",599
language_407,"[1, 0]",599
language_408,"[1, 0]",599
language_409,"[1, 0]",599
language_412,"[1, 0]",599
language_413,"[1, 0]",599
language_414,"[1, 0]",599
language_415,"[0, 0]",599
language_416,"[1, 0]",599
language_417,"[0, 0]",599
language_418,"[1, 0]",599
language_420,"[0, 0]",599
language_421,"[1, 0]",599
language_422,"[0, 0]",599
language_423,"[1, 0]",599
language_425,"[1, 0]",599
language_428,"[1, 0]",599
language_429,"[0, 0]",599
language_430,"[1, 0]",599
language_431,"[1, 0]",599
language_432,"[1, 0]",599
language_433,"[0, 0]",599
language_434,"[1, 0]",599
language_436,"[0, 0]",599
language_437,"[1, 0]",599
language_438,"[0, 0]",599
language_440,"[1, 0]",599
language_441,"[0, 0]",599
language_442,"[0, 0]",599
language_443,"[0, 0]",599
language_444,"[0, 1]",599
language_445,"[1, 0]",599
language_446,"[0, 0]",599
language_447,"[1, 0]",599
language_448,"[1, 0]",599
language_449,"[1, 0]",599
language_451,"[1, 0]",599
language_453,"[0, 0]",599
language_454,"[1, 0]",599
language_456,"[1, 0]",599
language_457,"[0, 0]",599
language_458,"[1, 0]",599
language_459,"[0, 0]",599
language_460,"[0, 1]",599
language_461,"[0, 0]",599
language_462,"[0, 0]",599
language_463,"[0, 0]",599
language_465,"[1, 0]",599
language_467,"[0, 0]",599
language_468,"[1, 1]",599
language_470,"[1, 0]",599
language_472,"[0, 0]",599
language_473,"[1, 1]",599
language_474,"[1, 0]",599
language_475,"[1, 0]",599
language_476,"[0, 0]",599
language_477,"[1, 0]",599
language_478,"[1, 0]",599
language_479,"[1, 0]",599
language_480,"[0, 0]",599
language_481,"[0, 0]",599
language_483,"[0, 1]",599
language_484,"[1, 0]",599
language_485,"[1, 0]",599
language_487,"[1, 0]",599
language_488,"[0, 0]",599
language_489,"[1, 0]",599
language_490,"[1, 0]",599
language_491,"[0, 0]",599
language_492,"[1, 0]",599
language_493,"[1, 0]",599
language_494,"[1, 0]",599
language_495,"[0, 1]",599
language_496,"[1, 0]",599
language_497,"[1, 0]",599
language_498,"[1, 0]",599
language_499,"[1, 0]",599
language_500,"[1, 0]",599
language_501,"[1, 0]",599
language_502,"[1, 0]",599
language_503,"[1, 0]",599
language_504,"[1, 0]",599
language_505,"[1, 0]",599
language_507,"[1, 0]",599
language_509,"[0, 0]",599
language_510,"[1, 0]",599
language_511,"[1, 0]",599
language_513,"[0, 0]",599
language_514,"[1, 0]",599
language_515,"[1, 0]",599
language_516,"[0, 0]",599
language_517,"[1, 0]",599
language_520,"[1, 0]",599
language_521,"[0, 0]",599
language_522,"[1, 0]",599
language_523,"[1, 0]",599
language_524,"[0, 0]",599
language_525,"[1, 0]",599
language_526,"[1, 0]",599
language_527,"[1, 0]",599
language_528,"[1, 0]",599
language_529,"[1, 0]",599
language_530,"[1, 1]",599
language_531,"[1, 0]",599
language_533,"[0, 0]",599
language_534,"[1, 1]",599
language_535,"[1, 0]",599
language_536,"[1, 0]",599
language_537,"[1, 1]",599
language_538,"[1, 0]",599
language_540,"[1, 0]",599
language_541,"[0, 0]",599
language_542,"[1, 0]",599
language_544,"[1, 0]",599
language_545,"[1, 0]",599
language_548,"[1, 1]",599
language_549,"[1, 0]",599
language_550,"[0, 1]",599
language_551,"[1, 0]",599
language_552,"[0, 1]",599
language_553,"[0, 0]",599
language_554,"[1, 0]",599
language_555,"[1, 0]",599
language_556,"[1, 0]",599
language_560,"[1, 0]",599
language_561,"[1, 0]",599
language_562,"[1, 0]",599
language_563,"[1, 0]",599
language_564,"[1, 0]",599
language_565,"[1, 0]",599
language_567,"[0, 0]",599
language_568,"[1, 0]",599
language_569,"[0, 0]",599
language_570,"[0, 0]",599
language_572,"[0, 0]",599
language_573,"[1, 0]",599
language_574,"[0, 0]",599
language_575,"[1, 0]",599
language_576,"[1, 0]",599
language_577,"[0, 0]",599
language_578,"[0, 0]",599
language_580,"[1, 0]",599
language_582,"[1, 0]",599
language_584,"[0, 0]",599
language_585,"[0, 1]",599
language_586,"[1, 0]",599
language_587,"[0, 0]",599
language_588,"[1, 0]",599
language_589,"[1, 0]",599
language_590,"[1, 0]",599
language_591,"[1, 0]",599
language_592,"[1, 1]",599
language_593,"[1, 0]",599
language_595,"[0, 0]",599
language_598,"[0, 0]",599
language_599,"[1, 0]",599
language_600,"[1, 0]",599
language_601,"[1, 1]",599
language_602,"[1, 0]",599
language_605,"[0, 0]",599
language_607,"[1, 0]",599
language_608,"[1, 0]",599
language_610,"[1, 0]",599
language_611,"[0, 0]",599
language_612,"[1, 0]",599
language_613,"[1, 0]",599
language_614,"[0, 0]",599
language_615,"[1, 0]",599
language_616,"[0, 0]",599
language_617,"[1, 0]",599
language_619,"[1, 0]",599
language_621,"[1, 0]",599
language_622,"[0, 0]",599
language_623,"[0, 0]",599
language_624,"[1, 0]",599
language_625,"[1, 0]",599
language_627,"[1, 1]",599
language_628,"[1, 0]",599
language_629,"[1, 0]",599
language_630,"[1, 0]",599
language_632,"[0, 0]",599
language_633,"[1, 0]",599
language_634,"[1, 0]",599
language_635,"[0, 0]",599
language_636,"[1, 0]",599
language_637,"[1, 0]",599
language_638,"[1, 0]",599
language_639,"[1, 0]",599
language_640,"[0, 0]",599
language_641,"[0, 0]",599
language_642,"[1, 0]",599
language_643,"[1, 0]",599
language_645,"[1, 0]",599
language_646,"[0, 1]",599
language_647,"[1, 0]",599
language_648,"[0, 0]",599
language_649,"[1, 0]",599
language_650,"[1, 0]",599
language_651,"[1, 0]",599
language_652,"[1, 0]",599
language_653,"[1, 0]",599
language_656,"[1, 0]",599
language_657,"[1, 0]",599
language_658,"[0, 0]",599
language_659,"[1, 0]",599
language_660,"[1, 1]",599
language_661,"[1, 0]",599
language_662,"[1, 0]",599
language_663,"[1, 0]",599
language_664,"[1, 1]",599
language_665,"[1, 0]",599
language_666,"[1, 0]",599
language_667,"[1, 0]",599
language_669,"[0, 0]",599
language_670,"[1, 0]",599
language_672,"[1, 1]",599
language_676,"[1, 0]",599
language_677,"[0, 0]",599
language_678,"[1, 0]",599
language_679,"[1, 0]",599
language_680,"[1, 0]",599
language_682,"[1, 0]",599
language_683,"[1, 0]",599
language_684,"[1, 0]",599
language_685,"[1, 0]",599
language_686,"[1, 0]",599
language_687,"[1, 0]",599
language_688,"[1, 0]",599
language_689,"[1, 0]",599
language_692,"[1, 0]",599
language_693,"[1, 0]",599
language_694,"[1, 0]",599
language_695,"[0, 0]",599
language_696,"[0, 0]",599
language_698,"[0, 0]",599
language_699,"[0, 0]",599
language_700,"[1, 0]",599
language_701,"[1, 0]",599
language_702,"[0, 0]",599
language_703,"[1, 0]",599
language_704,"[1, 0]",599
language_706,"[0, 0]",599
language_707,"[1, 0]",599
language_708,"[0, 0]",599
language_709,"[1, 1]",599
language_710,"[0, 0]",599
language_711,"[1, 0]",599
language_712,"[1, 0]",599
language_714,"[0, 0]",599
language_715,"[1, 0]",599
language_716,"[1, 0]",599
language_717,"[1, 1]",599
language_718,"[1, 0]",599
language_719,"[0, 0]",599
language_720,"[1, 0]",599
language_721,"[1, 0]",599
language_723,"[0, 0]",599
language_724,"[0, 0]",599
language_725,"[1, 1]",599
language_726,"[1, 0]",599
language_727,"[1, 0]",599
language_728,"[1, 0]",599
language_729,"[1, 1]",599
language_730,"[1, 0]",599
language_732,"[1, 0]",599
language_735,"[0, 0]",599
language_738,"[1, 0]",599
language_739,"[0, 0]",599
language_740,"[1, 0]",599
language_742,"[0, 1]",599
language_743,"[1, 0]",599
language_745,"[1, 1]",599
language_748,"[1, 0]",599
language_751,"[1, 0]",599
language_753,"[1, 0]",599
language_754,"[1, 1]",599
language_755,"[1, 0]",599
language_756,"[0, 0]",599
language_757,"[0, 0]",599
language_758,"[1, 0]",599
language_759,"[1, 0]",599
language_760,"[1, 0]",599
language_761,"[0, 1]",599
language_762,"[1, 0]",599
language_763,"[0, 1]",599
language_767,"[1, 0]",599
language_769,"[1, 0]",599
language_770,"[0, 0]",599
language_771,"[1, 0]",599
language_772,"[0, 0]",599
language_773,"[1, 0]",599
language_774,"[0, 0]",599
language_775,"[0, 1]",599
language_776,"[0, 0]",599
language_777,"[0, 1]",599
language_778,"[1, 0]",599
language_780,"[0, 0]",599
language_781,"[0, 1]",599
language_782,"[0, 0]",599
language_783,"[0, 0]",599
language_784,"[1, 0]",599
language_785,"[1, 0]",599
language_786,"[0, 0]",599
language_787,"[1, 0]",599
language_788,"[0, 0]",599
language_789,"[1, 0]",599
language_791,"[1, 0]",599
language_792,"[1, 0]",599
language_793,"[0, 0]",599
language_794,"[1, 1]",599
language_795,"[1, 0]",599
language_796,"[1, 0]",599
language_797,"[1, 0]",599
language_798,"[1, 0]",599
language_799,"[1, 0]",599
language_802,"[1, 0]",599
language_803,"[1, 0]",599
language_805,"[1, 0]",599
language_806,"[1, 0]",599
language_807,"[1, 0]",599
language_808,"[1, 0]",599
language_809,"[1, 0]",599
language_810,"[0, 0]",599
language_814,"[0, 0]",599
language_815,"[1, 0]",599
language_817,"[0, 0]",599
language_820,"[0, 0]",599
language_821,"[1, 0]",599
language_822,"[1, 1]",599
language_824,"[1, 0]",599
language_825,"[0, 0]",599
language_827,"[1, 0]",599
language_828,"[1, 0]",599
language_829,"[0, 0]",599
language_831,"[0, 0]",599
language_832,"[0, 0]",599
language_833,"[1, 0]",599
language_835,"[1, 0]",599
language_836,"[1, 0]",599
language_837,"[1, 0]",599
language_838,"[1, 0]",599
language_841,"[0, 1]",599
language_842,"[1, 1]",599
language_843,"[1, 0]",599
language_845,"[0, 0]",599
language_846,"[1, 0]",599
language_847,"[0, 0]",599
language_848,"[0, 1]",599
language_849,"[1, 0]",599
language_850,"[0, 0]",599
language_852,"[1, 0]",599
language_853,"[0, 0]",599
language_855,"[0, 0]",599
language_857,"[1, 1]",599
language_858,"[0, 0]",599
language_859,"[1, 0]",599
language_860,"[1, 0]",599
language_861,"[1, 0]",599
language_862,"[1, 0]",599
language_863,"[0, 0]",599
language_864,"[1, 1]",599
language_865,"[0, 0]",599
language_866,"[1, 0]",599
language_867,"[1, 0]",599
language_868,"[0, 0]",599
language_871,"[1, 0]",599
language_872,"[1, 0]",599
language_873,"[1, 0]",599
language_874,"[1, 0]",599
language_875,"[1, 0]",599
language_876,"[1, 0]",599
language_877,"[0, 0]",599
language_878,"[0, 1]",599
language_879,"[1, 0]",599
language_880,"[0, 0]",599
language_881,"[0, 1]",599
language_882,"[0, 0]",599
language_883,"[1, 0]",599
language_884,"[0, 0]",599
language_885,"[1, 0]",599
language_886,"[0, 0]",599
language_887,"[1, 1]",599
language_888,"[1, 0]",599
language_889,"[1, 0]",599
language_890,"[1, 1]",599
language_891,"[0, 0]",599
language_893,"[0, 0]",599
language_894,"[1, 0]",599
language_895,"[1, 0]",599
language_896,"[0, 0]",599
language_898,"[0, 0]",599
language_899,"[1, 0]",599
language_901,"[1, 0]",599
language_902,"[1, 0]",599
language_903,"[1, 0]",599
language_904,"[1, 0]",599
language_905,"[1, 1]",599
language_906,"[1, 0]",599
language_907,"[1, 0]",599
language_908,"[0, 0]",599
language_909,"[1, 0]",599
language_910,"[1, 0]",599
language_911,"[1, 0]",599
language_912,"[0, 0]",599
language_913,"[0, 0]",599
language_914,"[1, 0]",599
language_915,"[1, 0]",599
language_916,"[1, 0]",599
language_918,"[1, 0]",599
language_919,"[1, 0]",599
language_920,"[0, 0]",599
language_921,"[1, 0]",599
language_924,"[1, 0]",599
language_926,"[1, 0]",599
language_927,"[1, 1]",599
language_928,"[1, 0]",599
language_929,"[1, 0]",599
language_930,"[1, 0]",599
language_932,"[1, 0]",599
language_934,"[0, 0]",599
language_935,"[0, 0]",599
language_937,"[0, 0]",599
language_938,"[1, 0]",599
language_939,"[1, 0]",599
language_940,"[1, 0]",599
language_941,"[1, 1]",599
language_943,"[1, 0]",599
language_944,"[0, 0]",599
language_946,"[1, 0]",599
language_947,"[1, 0]",599
language_948,"[1, 0]",599
language_949,"[1, 0]",599
language_950,"[1, 0]",599
language_951,"[1, 0]",599
language_953,"[1, 0]",599
language_954,"[0, 0]",599
language_955,"[0, 0]",599
language_956,"[1, 0]",599
language_957,"[1, 0]",599
language_958,"[0, 1]",599
language_959,"[1, 1]",599
language_960,"[1, 0]",599
language_961,"[1, 0]",599
language_962,"[0, 0]",599
language_963,"[1, 0]",599
language_964,"[1, 0]",599
language_965,"[0, 0]",599
language_966,"[0, 0]",599
language_967,"[1, 0]",599
language_969,"[1, 0]",599
language_970,"[1, 0]",599
language_971,"[1, 1]",599
language_972,"[1, 0]",599
language_973,"[1, 0]",599
language_976,"[0, 0]",599
language_978,"[1, 0]",599
language_979,"[1, 0]",599
language_980,"[0, 0]",599
language_981,"[1, 0]",599
language_982,"[0, 0]",599
language_983,"[0, 0]",599
language_984,"[0, 0]",599
language_986,"[1, 0]",599
language_988,"[1, 0]",599
language_989,"[1, 0]",599
language_990,"[1, 1]",599
language_992,"[0, 0]",599
language_993,"[0, 0]",599
language_994,"[0, 0]",599
language_996,"[1, 0]",599
language_997,"[1, 0]",599
language_998,"[1, 0]",599
language_999,"[1, 0]",599
language_1000,"[1, 0]",599
