LANGUAGE,AGE,SET
language_355,"[1, 0]",545
language_356,"[1, 0]",545
language_357,"[1, 0]",545
language_358,"[1, 0]",545
language_359,"[0, 0]",545
language_360,"[0, 0]",545
language_361,"[0, 0]",545
language_362,"[0, 1]",545
language_363,"[1, 0]",545
language_364,"[1, 1]",545
language_366,"[1, 0]",545
language_367,"[1, 0]",545
language_368,"[1, 1]",545
language_369,"[0, 0]",545
language_370,"[0, 0]",545
language_371,"[1, 0]",545
language_373,"[1, 0]",545
language_375,"[1, 0]",545
language_376,"[0, 0]",545
language_377,"[0, 1]",545
language_378,"[1, 0]",545
language_379,"[0, 0]",545
language_380,"[1, 0]",545
language_381,"[1, 0]",545
language_382,"[1, 0]",545
language_383,"[1, 0]",545
language_386,"[1, 0]",545
language_388,"[0, 0]",545
language_389,"[1, 0]",545
language_390,"[0, 0]",545
language_391,"[1, 0]",545
language_392,"[1, 0]",545
language_394,"[0, 0]",545
language_395,"[0, 0]",545
language_398,"[0, 0]",545
language_399,"[0, 0]",545
language_401,"[1, 0]",545
language_403,"[0, 0]",545
language_404,"[1, 0]",545
language_407,"[1, 0]",545
language_408,"[0, 0]",545
language_409,"[1, 1]",545
language_411,"[1, 0]",545
language_412,"[0, 0]",545
language_413,"[1, 0]",545
language_414,"[1, 0]",545
language_415,"[0, 0]",545
language_416,"[0, 1]",545
language_417,"[1, 1]",545
language_418,"[1, 0]",545
language_419,"[1, 1]",545
language_420,"[1, 0]",545
language_421,"[1, 0]",545
language_422,"[1, 0]",545
language_423,"[0, 0]",545
language_424,"[1, 0]",545
language_425,"[0, 0]",545
language_426,"[0, 0]",545
language_427,"[1, 1]",545
language_428,"[1, 1]",545
language_429,"[1, 1]",545
language_430,"[1, 0]",545
language_431,"[1, 0]",545
language_432,"[1, 0]",545
language_433,"[0, 0]",545
language_434,"[0, 0]",545
language_435,"[0, 0]",545
language_436,"[1, 0]",545
language_437,"[1, 0]",545
language_438,"[1, 0]",545
language_439,"[1, 0]",545
language_443,"[1, 0]",545
language_444,"[1, 0]",545
language_447,"[1, 0]",545
language_448,"[1, 0]",545
language_449,"[1, 0]",545
language_450,"[0, 0]",545
language_452,"[0, 0]",545
language_453,"[1, 1]",545
language_455,"[1, 1]",545
language_456,"[1, 0]",545
language_457,"[0, 0]",545
language_458,"[0, 1]",545
language_459,"[0, 0]",545
language_460,"[1, 0]",545
language_461,"[0, 0]",545
language_462,"[1, 0]",545
language_463,"[0, 0]",545
language_464,"[1, 0]",545
language_465,"[1, 0]",545
language_466,"[1, 1]",545
language_469,"[0, 0]",545
language_470,"[0, 1]",545
language_475,"[1, 0]",545
language_476,"[1, 0]",545
language_477,"[1, 0]",545
language_478,"[1, 0]",545
language_480,"[1, 0]",545
language_481,"[0, 0]",545
language_483,"[0, 1]",545
language_484,"[1, 0]",545
language_485,"[0, 0]",545
language_486,"[0, 1]",545
language_487,"[1, 0]",545
language_489,"[0, 0]",545
language_490,"[1, 0]",545
language_491,"[1, 0]",545
language_492,"[0, 0]",545
language_493,"[0, 0]",545
language_494,"[0, 0]",545
language_496,"[1, 0]",545
language_497,"[1, 0]",545
language_499,"[1, 0]",545
language_500,"[0, 0]",545
language_502,"[1, 0]",545
language_503,"[1, 0]",545
language_504,"[1, 0]",545
language_505,"[1, 0]",545
language_507,"[1, 0]",545
language_509,"[1, 1]",545
language_510,"[0, 0]",545
language_511,"[1, 0]",545
language_512,"[1, 0]",545
language_515,"[1, 0]",545
language_516,"[0, 0]",545
language_519,"[1, 0]",545
language_520,"[0, 1]",545
language_521,"[1, 0]",545
language_522,"[0, 0]",545
language_523,"[1, 0]",545
language_524,"[1, 1]",545
language_525,"[1, 0]",545
language_526,"[1, 0]",545
language_527,"[1, 0]",545
language_529,"[1, 0]",545
language_531,"[1, 0]",545
language_532,"[1, 0]",545
language_534,"[1, 0]",545
language_536,"[0, 0]",545
language_538,"[1, 0]",545
language_539,"[1, 1]",545
language_540,"[0, 0]",545
language_541,"[1, 0]",545
language_543,"[1, 0]",545
language_545,"[1, 0]",545
language_546,"[0, 0]",545
language_547,"[0, 0]",545
language_548,"[0, 0]",545
language_550,"[0, 0]",545
language_551,"[1, 0]",545
language_553,"[0, 0]",545
language_554,"[0, 1]",545
language_555,"[0, 0]",545
language_557,"[0, 0]",545
language_558,"[1, 0]",545
language_559,"[0, 0]",545
language_560,"[0, 0]",545
language_561,"[0, 0]",545
language_562,"[1, 0]",545
language_563,"[0, 0]",545
language_564,"[0, 0]",545
language_565,"[1, 0]",545
language_566,"[1, 0]",545
language_567,"[0, 0]",545
language_568,"[1, 0]",545
language_569,"[1, 0]",545
language_570,"[0, 1]",545
language_571,"[1, 0]",545
language_572,"[0, 1]",545
language_573,"[1, 0]",545
language_574,"[1, 0]",545
language_575,"[1, 0]",545
language_576,"[1, 0]",545
language_577,"[0, 1]",545
language_578,"[1, 0]",545
language_580,"[1, 0]",545
language_581,"[1, 0]",545
language_582,"[0, 0]",545
language_583,"[0, 0]",545
language_585,"[0, 1]",545
language_587,"[1, 0]",545
language_588,"[1, 0]",545
language_589,"[1, 0]",545
language_590,"[1, 0]",545
language_591,"[0, 0]",545
language_593,"[0, 1]",545
language_594,"[1, 0]",545
language_595,"[1, 1]",545
language_596,"[1, 0]",545
language_597,"[0, 0]",545
language_598,"[0, 0]",545
language_599,"[1, 0]",545
language_601,"[0, 0]",545
language_602,"[1, 0]",545
language_604,"[0, 0]",545
language_605,"[1, 0]",545
language_606,"[1, 0]",545
language_607,"[0, 0]",545
language_608,"[1, 0]",545
language_609,"[1, 0]",545
language_610,"[1, 0]",545
language_611,"[0, 0]",545
language_614,"[1, 0]",545
language_615,"[1, 0]",545
language_616,"[0, 0]",545
language_617,"[0, 0]",545
language_618,"[1, 1]",545
language_619,"[1, 1]",545
language_620,"[1, 1]",545
language_621,"[1, 0]",545
language_622,"[1, 0]",545
language_623,"[1, 0]",545
language_624,"[0, 0]",545
language_625,"[1, 0]",545
language_626,"[1, 0]",545
language_627,"[0, 0]",545
language_628,"[0, 0]",545
language_629,"[1, 0]",545
language_630,"[1, 0]",545
language_631,"[1, 1]",545
language_632,"[1, 0]",545
language_633,"[0, 1]",545
language_634,"[1, 0]",545
language_635,"[1, 0]",545
language_636,"[0, 0]",545
language_637,"[1, 0]",545
language_638,"[0, 0]",545
language_640,"[0, 0]",545
language_641,"[1, 0]",545
language_642,"[1, 1]",545
language_644,"[0, 0]",545
language_647,"[1, 1]",545
language_648,"[0, 0]",545
language_649,"[0, 1]",545
language_650,"[0, 1]",545
language_651,"[0, 0]",545
language_653,"[1, 0]",545
language_654,"[0, 0]",545
language_655,"[1, 1]",545
language_656,"[1, 1]",545
language_657,"[1, 0]",545
language_659,"[1, 0]",545
language_660,"[1, 0]",545
language_662,"[1, 0]",545
language_663,"[1, 0]",545
language_665,"[0, 0]",545
language_667,"[1, 0]",545
language_668,"[0, 0]",545
language_670,"[1, 0]",545
language_671,"[1, 0]",545
language_674,"[1, 0]",545
language_675,"[1, 0]",545
language_676,"[1, 0]",545
language_677,"[1, 1]",545
language_678,"[1, 0]",545
language_680,"[1, 0]",545
language_683,"[1, 0]",545
language_685,"[1, 0]",545
language_686,"[0, 0]",545
language_687,"[1, 1]",545
language_689,"[1, 0]",545
language_690,"[1, 0]",545
language_692,"[1, 0]",545
language_693,"[1, 0]",545
language_694,"[1, 1]",545
language_695,"[0, 0]",545
language_696,"[1, 1]",545
language_697,"[1, 0]",545
language_699,"[1, 0]",545
language_700,"[0, 0]",545
language_701,"[0, 0]",545
language_702,"[1, 0]",545
language_704,"[1, 0]",545
language_705,"[0, 0]",545
language_706,"[1, 0]",545
language_707,"[1, 0]",545
language_708,"[1, 1]",545
language_709,"[0, 1]",545
language_710,"[1, 0]",545
language_711,"[1, 0]",545
language_712,"[1, 0]",545
language_713,"[1, 0]",545
language_714,"[0, 0]",545
language_715,"[0, 0]",545
language_716,"[1, 1]",545
language_717,"[1, 0]",545
language_718,"[1, 0]",545
language_719,"[1, 0]",545
language_720,"[1, 0]",545
language_721,"[1, 1]",545
language_722,"[1, 0]",545
language_723,"[1, 0]",545
language_726,"[0, 0]",545
language_727,"[1, 0]",545
language_728,"[1, 0]",545
language_729,"[1, 0]",545
language_730,"[1, 0]",545
language_731,"[1, 0]",545
language_732,"[1, 0]",545
language_733,"[0, 0]",545
language_734,"[1, 0]",545
language_735,"[1, 0]",545
language_736,"[0, 0]",545
language_738,"[0, 0]",545
language_739,"[1, 0]",545
language_742,"[0, 0]",545
language_743,"[1, 0]",545
language_744,"[1, 0]",545
language_745,"[1, 0]",545
language_746,"[1, 0]",545
language_747,"[0, 0]",545
language_749,"[1, 0]",545
language_750,"[1, 0]",545
language_752,"[0, 0]",545
language_753,"[1, 1]",545
language_754,"[0, 0]",545
language_755,"[1, 1]",545
language_756,"[0, 0]",545
language_757,"[1, 0]",545
language_759,"[0, 0]",545
language_760,"[1, 0]",545
language_761,"[0, 0]",545
language_762,"[0, 0]",545
language_763,"[1, 1]",545
language_765,"[1, 0]",545
language_767,"[1, 0]",545
language_768,"[1, 0]",545
language_769,"[1, 0]",545
language_770,"[0, 1]",545
language_771,"[1, 0]",545
language_772,"[1, 0]",545
language_773,"[1, 0]",545
language_774,"[0, 0]",545
language_775,"[1, 0]",545
language_777,"[0, 0]",545
language_778,"[0, 0]",545
language_779,"[1, 0]",545
language_780,"[1, 0]",545
language_782,"[1, 0]",545
language_783,"[1, 0]",545
language_786,"[1, 0]",545
language_787,"[0, 0]",545
language_788,"[1, 0]",545
language_789,"[0, 0]",545
language_791,"[0, 0]",545
language_792,"[1, 0]",545
language_794,"[0, 1]",545
language_796,"[1, 0]",545
language_797,"[1, 0]",545
language_798,"[0, 1]",545
language_799,"[1, 0]",545
language_800,"[1, 0]",545
language_801,"[0, 0]",545
language_803,"[1, 0]",545
language_804,"[1, 0]",545
language_805,"[1, 0]",545
language_806,"[1, 0]",545
language_807,"[0, 0]",545
language_808,"[1, 1]",545
language_809,"[1, 0]",545
language_810,"[1, 0]",545
language_811,"[0, 0]",545
language_812,"[0, 0]",545
language_814,"[0, 0]",545
language_815,"[1, 0]",545
language_816,"[1, 0]",545
language_820,"[1, 0]",545
language_824,"[0, 0]",545
language_825,"[1, 0]",545
language_826,"[0, 0]",545
language_827,"[1, 0]",545
language_828,"[1, 0]",545
language_829,"[1, 0]",545
language_830,"[0, 0]",545
language_831,"[1, 0]",545
language_832,"[0, 0]",545
language_833,"[1, 0]",545
language_834,"[0, 0]",545
language_835,"[1, 1]",545
language_836,"[1, 0]",545
language_837,"[1, 0]",545
language_838,"[0, 0]",545
language_839,"[1, 1]",545
language_840,"[1, 0]",545
language_841,"[0, 0]",545
language_842,"[0, 0]",545
language_844,"[0, 0]",545
language_845,"[0, 0]",545
language_846,"[1, 0]",545
language_847,"[1, 1]",545
language_849,"[1, 0]",545
language_850,"[0, 0]",545
language_853,"[0, 0]",545
language_854,"[0, 0]",545
language_855,"[1, 0]",545
language_857,"[0, 0]",545
language_859,"[1, 0]",545
language_860,"[1, 0]",545
language_861,"[1, 0]",545
language_862,"[1, 0]",545
language_863,"[1, 0]",545
language_864,"[1, 0]",545
language_865,"[0, 0]",545
language_867,"[1, 0]",545
language_869,"[0, 0]",545
language_870,"[1, 0]",545
language_871,"[1, 0]",545
language_872,"[1, 0]",545
language_873,"[1, 0]",545
language_874,"[1, 0]",545
language_877,"[1, 0]",545
language_879,"[1, 0]",545
language_880,"[1, 0]",545
language_881,"[1, 0]",545
language_882,"[1, 0]",545
language_883,"[1, 0]",545
language_884,"[1, 0]",545
language_885,"[1, 1]",545
language_886,"[1, 1]",545
language_887,"[0, 0]",545
language_888,"[1, 0]",545
language_891,"[0, 0]",545
language_893,"[1, 0]",545
language_896,"[0, 0]",545
language_897,"[1, 0]",545
language_900,"[1, 0]",545
language_902,"[0, 0]",545
language_903,"[0, 0]",545
language_904,"[1, 0]",545
language_905,"[0, 1]",545
language_906,"[1, 0]",545
language_907,"[0, 0]",545
language_908,"[1, 0]",545
language_910,"[1, 0]",545
language_911,"[1, 0]",545
language_912,"[0, 0]",545
language_914,"[0, 0]",545
language_915,"[1, 0]",545
language_917,"[1, 0]",545
language_918,"[1, 0]",545
language_919,"[1, 0]",545
language_920,"[1, 0]",545
language_921,"[1, 0]",545
language_922,"[0, 0]",545
language_923,"[0, 0]",545
language_924,"[0, 0]",545
language_925,"[0, 0]",545
language_926,"[1, 0]",545
language_927,"[1, 0]",545
language_928,"[1, 0]",545
language_929,"[1, 0]",545
language_931,"[0, 0]",545
language_933,"[1, 1]",545
language_934,"[0, 0]",545
language_935,"[1, 0]",545
language_936,"[0, 0]",545
language_938,"[1, 0]",545
language_939,"[1, 0]",545
language_940,"[1, 1]",545
language_941,"[1, 0]",545
language_942,"[1, 0]",545
language_943,"[1, 0]",545
language_944,"[1, 0]",545
language_945,"[1, 0]",545
language_946,"[1, 0]",545
language_947,"[1, 0]",545
language_948,"[0, 0]",545
language_950,"[0, 0]",545
language_951,"[1, 0]",545
language_952,"[0, 0]",545
language_953,"[1, 0]",545
language_954,"[1, 0]",545
language_955,"[0, 1]",545
language_956,"[1, 0]",545
language_958,"[0, 0]",545
language_961,"[1, 0]",545
language_962,"[1, 1]",545
language_965,"[0, 0]",545
language_966,"[1, 0]",545
language_968,"[1, 1]",545
language_969,"[0, 0]",545
language_970,"[1, 0]",545
language_971,"[1, 0]",545
language_972,"[1, 1]",545
language_973,"[1, 1]",545
language_974,"[1, 1]",545
language_975,"[1, 1]",545
language_976,"[0, 0]",545
language_977,"[0, 0]",545
language_978,"[1, 0]",545
language_979,"[1, 0]",545
language_980,"[1, 0]",545
language_981,"[0, 1]",545
language_982,"[1, 0]",545
language_983,"[0, 0]",545
language_984,"[0, 0]",545
language_985,"[0, 1]",545
language_986,"[1, 0]",545
language_988,"[0, 0]",545
language_994,"[1, 0]",545
language_995,"[1, 0]",545
language_996,"[1, 0]",545
language_997,"[1, 0]",545
language_998,"[1, 0]",545
language_999,"[1, 0]",545
language_1000,"[0, 0]",545
