LANGUAGE,AGE,SET
language_305,"[0, 1]",707
language_306,"[0, 0]",707
language_307,"[0, 0]",707
language_308,"[1, 0]",707
language_310,"[1, 0]",707
language_311,"[1, 0]",707
language_312,"[1, 0]",707
language_313,"[1, 0]",707
language_314,"[0, 0]",707
language_315,"[1, 0]",707
language_316,"[0, 0]",707
language_317,"[1, 1]",707
language_319,"[1, 0]",707
language_320,"[1, 0]",707
language_321,"[1, 0]",707
language_322,"[0, 1]",707
language_323,"[1, 0]",707
language_324,"[1, 0]",707
language_325,"[1, 0]",707
language_326,"[1, 0]",707
language_327,"[1, 0]",707
language_328,"[1, 1]",707
language_329,"[0, 0]",707
language_331,"[1, 0]",707
language_332,"[1, 0]",707
language_334,"[1, 0]",707
language_335,"[1, 0]",707
language_336,"[0, 0]",707
language_337,"[0, 0]",707
language_338,"[0, 0]",707
language_339,"[0, 0]",707
language_340,"[1, 0]",707
language_341,"[1, 0]",707
language_342,"[1, 0]",707
language_343,"[1, 1]",707
language_344,"[0, 0]",707
language_345,"[0, 1]",707
language_346,"[1, 0]",707
language_347,"[0, 0]",707
language_348,"[0, 0]",707
language_349,"[1, 0]",707
language_350,"[0, 1]",707
language_351,"[1, 0]",707
language_352,"[1, 0]",707
language_353,"[1, 0]",707
language_355,"[1, 0]",707
language_356,"[1, 0]",707
language_357,"[1, 0]",707
language_358,"[1, 0]",707
language_359,"[1, 1]",707
language_360,"[1, 0]",707
language_361,"[1, 0]",707
language_363,"[1, 0]",707
language_364,"[1, 0]",707
language_365,"[0, 0]",707
language_366,"[1, 1]",707
language_367,"[0, 0]",707
language_368,"[1, 0]",707
language_370,"[1, 0]",707
language_371,"[1, 0]",707
language_372,"[1, 0]",707
language_373,"[1, 0]",707
language_374,"[0, 0]",707
language_375,"[1, 0]",707
language_377,"[0, 0]",707
language_378,"[0, 0]",707
language_379,"[0, 0]",707
language_382,"[0, 0]",707
language_383,"[0, 0]",707
language_384,"[0, 0]",707
language_385,"[1, 0]",707
language_386,"[1, 0]",707
language_387,"[1, 0]",707
language_391,"[0, 0]",707
language_392,"[1, 0]",707
language_393,"[1, 0]",707
language_394,"[1, 0]",707
language_395,"[1, 0]",707
language_396,"[0, 1]",707
language_397,"[1, 0]",707
language_398,"[0, 1]",707
language_399,"[1, 0]",707
language_400,"[0, 0]",707
language_401,"[1, 0]",707
language_402,"[1, 0]",707
language_403,"[1, 0]",707
language_405,"[1, 0]",707
language_406,"[0, 1]",707
language_408,"[0, 0]",707
language_409,"[1, 0]",707
language_410,"[1, 0]",707
language_412,"[0, 0]",707
language_414,"[1, 0]",707
language_415,"[0, 0]",707
language_417,"[1, 0]",707
language_418,"[1, 0]",707
language_419,"[1, 0]",707
language_420,"[1, 0]",707
language_421,"[0, 1]",707
language_422,"[1, 0]",707
language_423,"[0, 0]",707
language_424,"[1, 0]",707
language_426,"[0, 0]",707
language_428,"[1, 0]",707
language_429,"[1, 1]",707
language_430,"[0, 0]",707
language_431,"[1, 0]",707
language_434,"[0, 0]",707
language_435,"[1, 1]",707
language_436,"[0, 0]",707
language_438,"[1, 0]",707
language_440,"[0, 0]",707
language_441,"[1, 0]",707
language_442,"[0, 0]",707
language_443,"[0, 0]",707
language_444,"[1, 0]",707
language_445,"[1, 1]",707
language_446,"[1, 0]",707
language_447,"[1, 0]",707
language_448,"[1, 0]",707
language_449,"[1, 0]",707
language_451,"[0, 0]",707
language_453,"[1, 0]",707
language_454,"[1, 0]",707
language_455,"[1, 0]",707
language_456,"[1, 0]",707
language_457,"[1, 0]",707
language_458,"[1, 0]",707
language_459,"[0, 0]",707
language_462,"[1, 0]",707
language_463,"[0, 1]",707
language_464,"[1, 0]",707
language_467,"[0, 0]",707
language_468,"[1, 0]",707
language_469,"[0, 0]",707
language_470,"[1, 0]",707
language_471,"[1, 0]",707
language_472,"[1, 0]",707
language_473,"[1, 0]",707
language_474,"[1, 0]",707
language_476,"[1, 0]",707
language_477,"[1, 0]",707
language_478,"[1, 0]",707
language_480,"[1, 0]",707
language_481,"[1, 0]",707
language_482,"[1, 0]",707
language_483,"[1, 0]",707
language_484,"[1, 0]",707
language_485,"[1, 0]",707
language_486,"[1, 0]",707
language_488,"[1, 0]",707
language_490,"[1, 0]",707
language_491,"[0, 0]",707
language_492,"[1, 0]",707
language_493,"[1, 0]",707
language_494,"[1, 0]",707
language_495,"[1, 0]",707
language_498,"[0, 1]",707
language_499,"[0, 0]",707
language_500,"[1, 0]",707
language_501,"[0, 0]",707
language_502,"[1, 0]",707
language_503,"[1, 0]",707
language_505,"[0, 0]",707
language_506,"[0, 1]",707
language_507,"[1, 0]",707
language_508,"[0, 0]",707
language_509,"[1, 1]",707
language_510,"[0, 0]",707
language_511,"[0, 0]",707
language_514,"[1, 0]",707
language_515,"[0, 0]",707
language_516,"[1, 0]",707
language_517,"[1, 0]",707
language_518,"[0, 1]",707
language_519,"[1, 0]",707
language_520,"[1, 0]",707
language_521,"[1, 0]",707
language_524,"[0, 0]",707
language_525,"[0, 0]",707
language_526,"[1, 0]",707
language_527,"[1, 0]",707
language_529,"[1, 0]",707
language_530,"[1, 0]",707
language_531,"[0, 0]",707
language_532,"[1, 0]",707
language_533,"[1, 0]",707
language_534,"[1, 0]",707
language_536,"[1, 0]",707
language_539,"[0, 0]",707
language_540,"[1, 0]",707
language_541,"[1, 0]",707
language_542,"[1, 0]",707
language_543,"[0, 0]",707
language_544,"[1, 0]",707
language_545,"[1, 0]",707
language_546,"[1, 0]",707
language_547,"[0, 0]",707
language_548,"[1, 1]",707
language_549,"[1, 0]",707
language_551,"[0, 0]",707
language_553,"[1, 0]",707
language_556,"[1, 0]",707
language_557,"[1, 0]",707
language_558,"[1, 1]",707
language_559,"[0, 0]",707
language_560,"[1, 0]",707
language_561,"[1, 0]",707
language_563,"[1, 0]",707
language_564,"[0, 0]",707
language_565,"[1, 0]",707
language_566,"[1, 1]",707
language_567,"[1, 0]",707
language_568,"[1, 0]",707
language_569,"[0, 0]",707
language_570,"[0, 0]",707
language_572,"[1, 0]",707
language_573,"[0, 0]",707
language_574,"[1, 0]",707
language_575,"[1, 0]",707
language_576,"[1, 0]",707
language_577,"[0, 0]",707
language_578,"[0, 1]",707
language_579,"[1, 0]",707
language_580,"[0, 0]",707
language_581,"[0, 0]",707
language_582,"[0, 0]",707
language_583,"[0, 0]",707
language_584,"[1, 0]",707
language_585,"[1, 0]",707
language_588,"[1, 0]",707
language_589,"[1, 0]",707
language_590,"[1, 1]",707
language_591,"[1, 0]",707
language_593,"[1, 0]",707
language_594,"[1, 0]",707
language_595,"[1, 0]",707
language_596,"[1, 0]",707
language_600,"[0, 0]",707
language_601,"[1, 0]",707
language_602,"[1, 0]",707
language_603,"[1, 0]",707
language_605,"[1, 0]",707
language_606,"[1, 0]",707
language_607,"[0, 0]",707
language_608,"[1, 0]",707
language_609,"[1, 0]",707
language_610,"[1, 0]",707
language_611,"[0, 0]",707
language_612,"[0, 0]",707
language_613,"[1, 0]",707
language_614,"[1, 0]",707
language_615,"[1, 0]",707
language_616,"[1, 1]",707
language_617,"[1, 0]",707
language_618,"[0, 0]",707
language_619,"[1, 0]",707
language_620,"[0, 0]",707
language_621,"[0, 0]",707
language_622,"[1, 0]",707
language_623,"[0, 0]",707
language_626,"[1, 0]",707
language_627,"[1, 0]",707
language_628,"[1, 1]",707
language_629,"[1, 1]",707
language_631,"[0, 0]",707
language_633,"[1, 0]",707
language_634,"[1, 0]",707
language_635,"[1, 0]",707
language_636,"[0, 0]",707
language_637,"[1, 0]",707
language_638,"[1, 0]",707
language_639,"[1, 0]",707
language_640,"[1, 0]",707
language_641,"[1, 0]",707
language_642,"[1, 0]",707
language_643,"[1, 0]",707
language_644,"[1, 0]",707
language_647,"[0, 0]",707
language_648,"[1, 0]",707
language_649,"[1, 0]",707
language_650,"[1, 1]",707
language_651,"[1, 0]",707
language_652,"[1, 0]",707
language_653,"[1, 0]",707
language_654,"[1, 1]",707
language_655,"[0, 0]",707
language_656,"[1, 0]",707
language_657,"[1, 0]",707
language_658,"[1, 0]",707
language_659,"[1, 0]",707
language_660,"[1, 0]",707
language_662,"[1, 0]",707
language_663,"[1, 0]",707
language_664,"[0, 0]",707
language_665,"[1, 1]",707
language_666,"[1, 0]",707
language_668,"[0, 0]",707
language_669,"[0, 0]",707
language_670,"[0, 0]",707
language_671,"[1, 1]",707
language_672,"[1, 0]",707
language_673,"[1, 0]",707
language_674,"[1, 0]",707
language_675,"[1, 0]",707
language_676,"[1, 1]",707
language_678,"[0, 0]",707
language_679,"[0, 0]",707
language_680,"[1, 0]",707
language_682,"[1, 0]",707
language_683,"[1, 0]",707
language_684,"[1, 0]",707
language_686,"[0, 0]",707
language_687,"[1, 0]",707
language_689,"[0, 0]",707
language_691,"[1, 0]",707
language_692,"[0, 0]",707
language_693,"[0, 0]",707
language_694,"[1, 0]",707
language_695,"[1, 0]",707
language_696,"[1, 0]",707
language_697,"[1, 0]",707
language_699,"[1, 0]",707
language_700,"[0, 0]",707
language_701,"[1, 0]",707
language_703,"[1, 0]",707
language_704,"[1, 0]",707
language_705,"[1, 0]",707
language_706,"[1, 0]",707
language_707,"[0, 0]",707
language_708,"[1, 0]",707
language_709,"[0, 0]",707
language_710,"[0, 1]",707
language_711,"[0, 1]",707
language_712,"[1, 0]",707
language_713,"[1, 0]",707
language_714,"[1, 0]",707
language_715,"[1, 0]",707
language_716,"[1, 0]",707
language_717,"[1, 0]",707
language_718,"[1, 0]",707
language_719,"[1, 0]",707
language_720,"[0, 0]",707
language_721,"[1, 0]",707
language_722,"[0, 0]",707
language_723,"[1, 0]",707
language_724,"[1, 0]",707
language_725,"[1, 0]",707
language_726,"[0, 0]",707
language_727,"[1, 1]",707
language_728,"[1, 1]",707
language_729,"[0, 0]",707
language_730,"[1, 0]",707
language_731,"[0, 0]",707
language_733,"[1, 0]",707
language_735,"[0, 0]",707
language_738,"[0, 0]",707
language_739,"[0, 0]",707
language_740,"[1, 0]",707
language_741,"[1, 0]",707
language_742,"[0, 0]",707
language_743,"[0, 0]",707
language_745,"[0, 1]",707
language_746,"[1, 0]",707
language_747,"[1, 0]",707
language_750,"[0, 0]",707
language_751,"[1, 0]",707
language_752,"[1, 0]",707
language_753,"[1, 1]",707
language_754,"[0, 0]",707
language_755,"[1, 0]",707
language_757,"[0, 0]",707
language_758,"[1, 0]",707
language_760,"[1, 0]",707
language_761,"[1, 0]",707
language_762,"[1, 0]",707
language_763,"[1, 0]",707
language_766,"[0, 0]",707
language_767,"[0, 0]",707
language_768,"[1, 0]",707
language_770,"[1, 0]",707
language_771,"[1, 0]",707
language_772,"[1, 0]",707
language_773,"[1, 0]",707
language_774,"[1, 0]",707
language_775,"[0, 0]",707
language_777,"[1, 0]",707
language_778,"[1, 0]",707
language_780,"[1, 0]",707
language_781,"[1, 0]",707
language_782,"[1, 0]",707
language_783,"[1, 0]",707
language_784,"[1, 0]",707
language_786,"[1, 1]",707
language_787,"[1, 1]",707
language_789,"[1, 0]",707
language_791,"[0, 0]",707
language_793,"[1, 0]",707
language_794,"[0, 1]",707
language_795,"[0, 0]",707
language_796,"[1, 0]",707
language_799,"[1, 0]",707
language_800,"[0, 0]",707
language_803,"[1, 0]",707
language_804,"[1, 0]",707
language_805,"[0, 0]",707
language_806,"[1, 0]",707
language_807,"[1, 0]",707
language_808,"[1, 1]",707
language_809,"[1, 1]",707
language_810,"[0, 0]",707
language_811,"[1, 0]",707
language_813,"[1, 0]",707
language_814,"[1, 0]",707
language_816,"[1, 0]",707
language_817,"[1, 0]",707
language_818,"[1, 0]",707
language_819,"[1, 0]",707
language_820,"[0, 0]",707
language_821,"[1, 0]",707
language_822,"[1, 0]",707
language_823,"[1, 0]",707
language_824,"[1, 0]",707
language_825,"[1, 0]",707
language_826,"[1, 0]",707
language_829,"[1, 0]",707
language_830,"[1, 0]",707
language_831,"[1, 0]",707
language_832,"[1, 0]",707
language_833,"[0, 0]",707
language_834,"[1, 0]",707
language_835,"[1, 0]",707
language_836,"[0, 1]",707
language_838,"[1, 0]",707
language_839,"[1, 1]",707
language_840,"[1, 0]",707
language_841,"[1, 0]",707
language_842,"[1, 0]",707
language_843,"[0, 0]",707
language_844,"[1, 0]",707
language_845,"[1, 0]",707
language_848,"[1, 0]",707
language_849,"[0, 1]",707
language_851,"[0, 0]",707
language_852,"[1, 0]",707
language_854,"[1, 0]",707
language_855,"[0, 0]",707
language_856,"[1, 1]",707
language_858,"[1, 0]",707
language_859,"[1, 0]",707
language_860,"[1, 1]",707
language_861,"[0, 1]",707
language_863,"[1, 0]",707
language_866,"[1, 0]",707
language_868,"[1, 0]",707
language_871,"[1, 0]",707
language_872,"[1, 0]",707
language_874,"[0, 0]",707
language_876,"[0, 0]",707
language_878,"[1, 0]",707
language_879,"[0, 0]",707
language_880,"[1, 0]",707
language_881,"[1, 0]",707
language_882,"[1, 0]",707
language_883,"[1, 0]",707
language_884,"[1, 0]",707
language_888,"[0, 0]",707
language_889,"[1, 1]",707
language_890,"[1, 0]",707
language_891,"[0, 0]",707
language_892,"[0, 0]",707
language_893,"[1, 0]",707
language_894,"[1, 0]",707
language_895,"[1, 1]",707
language_896,"[0, 0]",707
language_897,"[1, 0]",707
language_898,"[1, 1]",707
language_899,"[1, 0]",707
language_900,"[0, 0]",707
language_901,"[0, 0]",707
language_902,"[0, 0]",707
language_903,"[0, 0]",707
language_904,"[1, 0]",707
language_905,"[1, 0]",707
language_906,"[1, 0]",707
language_907,"[0, 0]",707
language_909,"[0, 0]",707
language_910,"[1, 0]",707
language_911,"[0, 0]",707
language_912,"[1, 0]",707
language_913,"[1, 0]",707
language_914,"[1, 0]",707
language_915,"[1, 0]",707
language_916,"[1, 0]",707
language_920,"[1, 0]",707
language_921,"[0, 0]",707
language_922,"[0, 0]",707
language_923,"[1, 0]",707
language_924,"[1, 0]",707
language_926,"[1, 0]",707
language_927,"[1, 0]",707
language_928,"[0, 0]",707
language_929,"[1, 0]",707
language_930,"[1, 0]",707
language_931,"[0, 0]",707
language_932,"[1, 0]",707
language_933,"[1, 0]",707
language_934,"[0, 0]",707
language_935,"[1, 0]",707
language_936,"[1, 0]",707
language_937,"[1, 0]",707
language_938,"[0, 0]",707
language_939,"[1, 0]",707
language_941,"[0, 0]",707
language_942,"[1, 0]",707
language_943,"[1, 0]",707
language_944,"[0, 0]",707
language_945,"[0, 0]",707
language_946,"[0, 0]",707
language_947,"[1, 0]",707
language_948,"[0, 0]",707
language_949,"[0, 0]",707
language_950,"[1, 1]",707
language_952,"[0, 0]",707
language_954,"[1, 0]",707
language_955,"[1, 0]",707
language_956,"[0, 0]",707
language_957,"[1, 0]",707
language_958,"[1, 1]",707
language_959,"[1, 0]",707
language_960,"[0, 0]",707
language_962,"[1, 0]",707
language_963,"[0, 0]",707
language_964,"[0, 0]",707
language_965,"[1, 0]",707
language_966,"[1, 0]",707
language_967,"[1, 0]",707
language_968,"[0, 0]",707
language_969,"[1, 0]",707
language_970,"[0, 0]",707
language_971,"[1, 0]",707
language_972,"[0, 0]",707
language_973,"[1, 0]",707
language_976,"[1, 0]",707
language_977,"[1, 0]",707
language_978,"[1, 0]",707
language_979,"[1, 0]",707
language_980,"[1, 0]",707
language_981,"[1, 0]",707
language_982,"[1, 0]",707
language_983,"[1, 0]",707
language_984,"[1, 0]",707
language_985,"[1, 0]",707
language_986,"[1, 1]",707
language_987,"[1, 0]",707
language_988,"[0, 0]",707
language_989,"[0, 1]",707
language_990,"[0, 1]",707
language_991,"[0, 0]",707
language_992,"[1, 1]",707
language_993,"[0, 0]",707
language_994,"[1, 0]",707
language_995,"[1, 0]",707
language_996,"[0, 0]",707
language_997,"[1, 0]",707
language_998,"[0, 0]",707
language_999,"[1, 1]",707
language_1000,"[1, 0]",707
