LANGUAGE,AGE,SET
language_394,"[1, 0]",948
language_395,"[1, 0]",948
language_397,"[1, 0]",948
language_399,"[1, 0]",948
language_400,"[1, 0]",948
language_401,"[0, 0]",948
language_403,"[0, 0]",948
language_404,"[0, 0]",948
language_405,"[1, 0]",948
language_407,"[1, 0]",948
language_408,"[1, 0]",948
language_409,"[0, 0]",948
language_410,"[0, 0]",948
language_411,"[1, 0]",948
language_412,"[1, 0]",948
language_413,"[1, 0]",948
language_414,"[1, 0]",948
language_416,"[1, 0]",948
language_417,"[1, 0]",948
language_418,"[1, 0]",948
language_421,"[1, 0]",948
language_422,"[1, 0]",948
language_423,"[1, 0]",948
language_424,"[1, 0]",948
language_425,"[1, 0]",948
language_426,"[1, 0]",948
language_428,"[0, 0]",948
language_429,"[1, 1]",948
language_430,"[1, 1]",948
language_431,"[1, 0]",948
language_432,"[1, 1]",948
language_434,"[1, 0]",948
language_435,"[1, 0]",948
language_436,"[1, 0]",948
language_437,"[1, 0]",948
language_438,"[1, 0]",948
language_439,"[1, 0]",948
language_440,"[1, 1]",948
language_441,"[1, 0]",948
language_442,"[1, 0]",948
language_443,"[0, 0]",948
language_444,"[1, 0]",948
language_446,"[1, 0]",948
language_448,"[1, 0]",948
language_449,"[1, 0]",948
language_450,"[1, 0]",948
language_451,"[0, 0]",948
language_453,"[1, 1]",948
language_454,"[1, 0]",948
language_455,"[1, 0]",948
language_456,"[1, 0]",948
language_457,"[1, 0]",948
language_458,"[1, 0]",948
language_459,"[1, 0]",948
language_461,"[0, 0]",948
language_462,"[1, 0]",948
language_463,"[1, 0]",948
language_464,"[1, 0]",948
language_465,"[0, 0]",948
language_466,"[0, 0]",948
language_467,"[1, 1]",948
language_468,"[1, 0]",948
language_469,"[1, 0]",948
language_470,"[1, 0]",948
language_471,"[0, 0]",948
language_473,"[1, 0]",948
language_474,"[1, 1]",948
language_475,"[1, 0]",948
language_476,"[1, 0]",948
language_477,"[1, 0]",948
language_479,"[1, 0]",948
language_480,"[1, 0]",948
language_481,"[1, 0]",948
language_482,"[1, 0]",948
language_483,"[1, 0]",948
language_484,"[1, 0]",948
language_485,"[1, 0]",948
language_486,"[0, 0]",948
language_487,"[0, 0]",948
language_488,"[1, 0]",948
language_489,"[1, 0]",948
language_490,"[1, 0]",948
language_491,"[1, 0]",948
language_492,"[0, 0]",948
language_493,"[1, 0]",948
language_494,"[1, 0]",948
language_495,"[1, 0]",948
language_496,"[1, 0]",948
language_497,"[1, 0]",948
language_498,"[0, 0]",948
language_499,"[1, 0]",948
language_500,"[1, 0]",948
language_503,"[1, 0]",948
language_504,"[1, 0]",948
language_505,"[1, 0]",948
language_506,"[1, 0]",948
language_507,"[1, 0]",948
language_508,"[0, 0]",948
language_509,"[0, 0]",948
language_510,"[1, 0]",948
language_511,"[1, 0]",948
language_512,"[1, 0]",948
language_513,"[0, 0]",948
language_514,"[0, 0]",948
language_515,"[0, 0]",948
language_516,"[0, 0]",948
language_517,"[1, 0]",948
language_518,"[0, 0]",948
language_519,"[0, 0]",948
language_520,"[1, 0]",948
language_522,"[0, 0]",948
language_524,"[1, 0]",948
language_525,"[0, 0]",948
language_526,"[1, 0]",948
language_527,"[1, 0]",948
language_529,"[1, 0]",948
language_530,"[0, 0]",948
language_531,"[1, 0]",948
language_532,"[1, 0]",948
language_533,"[1, 1]",948
language_535,"[1, 0]",948
language_538,"[1, 0]",948
language_539,"[1, 0]",948
language_540,"[1, 0]",948
language_541,"[1, 0]",948
language_542,"[1, 0]",948
language_543,"[0, 0]",948
language_544,"[1, 0]",948
language_545,"[1, 1]",948
language_547,"[1, 0]",948
language_548,"[1, 0]",948
language_549,"[1, 0]",948
language_550,"[0, 0]",948
language_552,"[1, 0]",948
language_553,"[1, 0]",948
language_554,"[0, 1]",948
language_555,"[1, 0]",948
language_556,"[1, 0]",948
language_557,"[1, 0]",948
language_558,"[0, 0]",948
language_559,"[0, 0]",948
language_560,"[0, 0]",948
language_562,"[0, 0]",948
language_563,"[1, 0]",948
language_565,"[0, 0]",948
language_566,"[0, 0]",948
language_567,"[1, 0]",948
language_571,"[1, 1]",948
language_573,"[0, 0]",948
language_574,"[1, 0]",948
language_575,"[1, 0]",948
language_577,"[1, 0]",948
language_578,"[1, 0]",948
language_579,"[1, 0]",948
language_582,"[1, 1]",948
language_583,"[1, 0]",948
language_584,"[0, 0]",948
language_585,"[1, 0]",948
language_586,"[0, 0]",948
language_587,"[0, 0]",948
language_589,"[1, 0]",948
language_590,"[0, 0]",948
language_591,"[1, 0]",948
language_592,"[1, 0]",948
language_593,"[0, 0]",948
language_594,"[1, 0]",948
language_595,"[1, 0]",948
language_596,"[0, 0]",948
language_597,"[1, 0]",948
language_598,"[1, 1]",948
language_599,"[0, 1]",948
language_600,"[1, 0]",948
language_601,"[1, 0]",948
language_604,"[1, 0]",948
language_606,"[1, 0]",948
language_607,"[1, 0]",948
language_609,"[0, 0]",948
language_610,"[0, 0]",948
language_611,"[1, 0]",948
language_612,"[0, 0]",948
language_613,"[1, 0]",948
language_615,"[1, 0]",948
language_616,"[0, 0]",948
language_617,"[1, 0]",948
language_618,"[1, 0]",948
language_619,"[1, 0]",948
language_620,"[1, 0]",948
language_621,"[1, 0]",948
language_622,"[1, 0]",948
language_623,"[1, 0]",948
language_624,"[1, 0]",948
language_625,"[1, 0]",948
language_626,"[1, 0]",948
language_627,"[1, 0]",948
language_628,"[1, 0]",948
language_629,"[1, 0]",948
language_632,"[0, 0]",948
language_633,"[1, 0]",948
language_634,"[1, 0]",948
language_635,"[1, 0]",948
language_636,"[1, 0]",948
language_637,"[0, 0]",948
language_638,"[1, 0]",948
language_639,"[1, 0]",948
language_640,"[0, 0]",948
language_641,"[1, 0]",948
language_643,"[0, 1]",948
language_645,"[1, 0]",948
language_646,"[0, 0]",948
language_647,"[1, 0]",948
language_648,"[0, 0]",948
language_651,"[1, 0]",948
language_653,"[0, 0]",948
language_654,"[1, 0]",948
language_655,"[1, 0]",948
language_656,"[1, 0]",948
language_659,"[1, 0]",948
language_660,"[0, 0]",948
language_661,"[1, 0]",948
language_662,"[1, 0]",948
language_663,"[0, 0]",948
language_664,"[1, 1]",948
language_665,"[1, 0]",948
language_667,"[0, 0]",948
language_668,"[1, 1]",948
language_669,"[1, 1]",948
language_670,"[1, 0]",948
language_671,"[0, 0]",948
language_672,"[1, 0]",948
language_674,"[0, 0]",948
language_675,"[1, 0]",948
language_676,"[1, 1]",948
language_677,"[1, 0]",948
language_678,"[1, 0]",948
language_679,"[0, 0]",948
language_681,"[0, 1]",948
language_683,"[1, 0]",948
language_684,"[1, 1]",948
language_685,"[1, 0]",948
language_687,"[1, 1]",948
language_688,"[0, 0]",948
language_689,"[1, 0]",948
language_690,"[1, 0]",948
language_691,"[1, 0]",948
language_693,"[1, 0]",948
language_694,"[1, 0]",948
language_697,"[1, 0]",948
language_698,"[1, 0]",948
language_699,"[1, 1]",948
language_701,"[1, 1]",948
language_702,"[1, 0]",948
language_703,"[1, 0]",948
language_704,"[1, 0]",948
language_705,"[0, 0]",948
language_706,"[1, 0]",948
language_707,"[1, 0]",948
language_708,"[1, 0]",948
language_709,"[1, 0]",948
language_710,"[1, 0]",948
language_711,"[1, 0]",948
language_712,"[0, 0]",948
language_713,"[1, 0]",948
language_714,"[1, 0]",948
language_715,"[1, 0]",948
language_717,"[1, 1]",948
language_718,"[1, 0]",948
language_719,"[0, 0]",948
language_720,"[1, 0]",948
language_721,"[1, 0]",948
language_723,"[0, 1]",948
language_724,"[1, 0]",948
language_725,"[0, 0]",948
language_726,"[1, 1]",948
language_729,"[0, 1]",948
language_730,"[0, 0]",948
language_731,"[1, 0]",948
language_733,"[1, 0]",948
language_734,"[1, 0]",948
language_735,"[0, 0]",948
language_736,"[1, 0]",948
language_738,"[1, 0]",948
language_740,"[1, 0]",948
language_741,"[1, 1]",948
language_742,"[0, 0]",948
language_743,"[1, 0]",948
language_744,"[1, 0]",948
language_745,"[1, 0]",948
language_746,"[1, 0]",948
language_747,"[1, 0]",948
language_749,"[1, 0]",948
language_751,"[0, 0]",948
language_753,"[0, 0]",948
language_754,"[0, 0]",948
language_755,"[1, 0]",948
language_756,"[0, 1]",948
language_757,"[0, 0]",948
language_759,"[1, 0]",948
language_761,"[1, 1]",948
language_762,"[1, 0]",948
language_765,"[1, 0]",948
language_766,"[0, 0]",948
language_768,"[1, 0]",948
language_769,"[1, 1]",948
language_771,"[0, 1]",948
language_773,"[0, 0]",948
language_774,"[1, 0]",948
language_776,"[1, 0]",948
language_777,"[1, 0]",948
language_778,"[1, 0]",948
language_780,"[0, 0]",948
language_781,"[1, 1]",948
language_782,"[0, 0]",948
language_784,"[1, 0]",948
language_785,"[1, 0]",948
language_786,"[1, 0]",948
language_787,"[1, 0]",948
language_788,"[1, 0]",948
language_789,"[1, 0]",948
language_791,"[0, 1]",948
language_792,"[0, 0]",948
language_793,"[1, 0]",948
language_794,"[0, 0]",948
language_795,"[1, 0]",948
language_796,"[1, 0]",948
language_797,"[1, 0]",948
language_798,"[1, 0]",948
language_799,"[1, 0]",948
language_800,"[0, 0]",948
language_801,"[1, 0]",948
language_802,"[0, 0]",948
language_803,"[1, 0]",948
language_804,"[1, 0]",948
language_805,"[1, 0]",948
language_806,"[1, 0]",948
language_807,"[1, 1]",948
language_808,"[1, 0]",948
language_809,"[1, 0]",948
language_810,"[1, 0]",948
language_811,"[0, 0]",948
language_812,"[0, 1]",948
language_813,"[0, 0]",948
language_814,"[1, 0]",948
language_815,"[0, 0]",948
language_817,"[0, 0]",948
language_818,"[1, 0]",948
language_819,"[1, 0]",948
language_820,"[1, 1]",948
language_821,"[1, 0]",948
language_822,"[1, 0]",948
language_823,"[1, 1]",948
language_824,"[1, 0]",948
language_826,"[1, 1]",948
language_828,"[1, 0]",948
language_829,"[1, 0]",948
language_831,"[0, 0]",948
language_832,"[1, 0]",948
language_835,"[1, 0]",948
language_836,"[1, 1]",948
language_838,"[1, 0]",948
language_839,"[0, 0]",948
language_840,"[1, 0]",948
language_841,"[1, 0]",948
language_844,"[1, 0]",948
language_845,"[1, 0]",948
language_846,"[1, 0]",948
language_848,"[0, 0]",948
language_850,"[1, 0]",948
language_851,"[1, 0]",948
language_854,"[1, 0]",948
language_855,"[1, 0]",948
language_856,"[1, 1]",948
language_857,"[1, 0]",948
language_858,"[0, 1]",948
language_859,"[1, 0]",948
language_860,"[1, 0]",948
language_861,"[1, 0]",948
language_862,"[1, 0]",948
language_863,"[1, 0]",948
language_864,"[0, 0]",948
language_865,"[1, 0]",948
language_866,"[0, 0]",948
language_867,"[0, 0]",948
language_868,"[1, 1]",948
language_869,"[1, 0]",948
language_870,"[0, 0]",948
language_871,"[0, 0]",948
language_872,"[1, 0]",948
language_873,"[1, 0]",948
language_874,"[1, 0]",948
language_875,"[1, 0]",948
language_878,"[1, 0]",948
language_879,"[1, 0]",948
language_880,"[0, 0]",948
language_881,"[0, 0]",948
language_882,"[0, 0]",948
language_884,"[1, 1]",948
language_886,"[1, 0]",948
language_887,"[1, 0]",948
language_889,"[1, 0]",948
language_891,"[0, 0]",948
language_894,"[1, 0]",948
language_896,"[0, 0]",948
language_897,"[1, 0]",948
language_898,"[1, 1]",948
language_901,"[0, 0]",948
language_902,"[0, 0]",948
language_903,"[1, 0]",948
language_904,"[1, 0]",948
language_905,"[1, 1]",948
language_906,"[0, 0]",948
language_907,"[1, 1]",948
language_908,"[1, 1]",948
language_909,"[1, 0]",948
language_910,"[1, 0]",948
language_911,"[0, 0]",948
language_912,"[1, 0]",948
language_913,"[1, 0]",948
language_915,"[1, 0]",948
language_916,"[0, 0]",948
language_917,"[0, 0]",948
language_919,"[0, 0]",948
language_920,"[1, 0]",948
language_921,"[0, 0]",948
language_925,"[0, 1]",948
language_926,"[0, 1]",948
language_927,"[1, 0]",948
language_928,"[1, 0]",948
language_929,"[1, 0]",948
language_931,"[0, 1]",948
language_932,"[1, 0]",948
language_934,"[0, 0]",948
language_935,"[1, 0]",948
language_936,"[0, 0]",948
language_939,"[1, 0]",948
language_940,"[0, 0]",948
language_941,"[1, 0]",948
language_942,"[1, 0]",948
language_943,"[1, 0]",948
language_944,"[1, 1]",948
language_945,"[0, 0]",948
language_946,"[0, 0]",948
language_947,"[0, 0]",948
language_948,"[0, 0]",948
language_949,"[0, 1]",948
language_951,"[0, 0]",948
language_952,"[1, 0]",948
language_953,"[1, 0]",948
language_954,"[1, 1]",948
language_955,"[0, 0]",948
language_956,"[1, 0]",948
language_957,"[0, 0]",948
language_958,"[0, 0]",948
language_959,"[0, 0]",948
language_960,"[1, 0]",948
language_961,"[0, 0]",948
language_963,"[1, 0]",948
language_964,"[1, 1]",948
language_966,"[1, 0]",948
language_967,"[1, 1]",948
language_968,"[1, 0]",948
language_969,"[0, 0]",948
language_970,"[0, 0]",948
language_971,"[1, 0]",948
language_972,"[1, 0]",948
language_973,"[1, 0]",948
language_974,"[1, 0]",948
language_976,"[1, 0]",948
language_977,"[1, 0]",948
language_979,"[1, 0]",948
language_984,"[1, 0]",948
language_985,"[0, 0]",948
language_987,"[0, 0]",948
language_989,"[1, 0]",948
language_990,"[1, 0]",948
language_991,"[0, 0]",948
language_993,"[1, 0]",948
language_995,"[0, 0]",948
language_996,"[1, 0]",948
language_997,"[1, 1]",948
language_999,"[0, 0]",948
language_1000,"[0, 0]",948
